,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,500222,7606070,"[500224, 496930, 500241, 1302614, 1066922, 20304949, 7195651]",500219,"[500228, 500190, 500245, 500253, 500236, 61476189, 17917837]"
36,699737,7606070,"[699747, 699755, 689215]",699726,"[699751, 699759, 699631]"
37,700824,7606070,"[689215, 700829, 700839, 2562054]",700819,"[700771, 700833, 700843, 21124098]"
38,702249,689215,"[702251, 702259, 7606070]",701886,"[702255, 702263, 7696619]"
39,749050,7746883,"[689215, 749077, 7823087, 2762464, 689215, 7606070, 9743125]",749047,"[749020, 749081, 749073, 749089, 749056, 749065, 9743128]"
40,777855,2436039,"[777857, 776884, 16678791, 7606070, 4380751]",777852,"[777861, 777796, 777872, 777882, 23780579]"
41,778322,7657327,"[778332, 776884, 778341, 7606070, 4889086, 4889093, 4889111, 5997132]",778319,"[778336, 778283, 778345, 778328, 4889090, 4889097, 4889115, 17907730]"
42,823597,817803,"[823599, 823607, 823615, 7606070]",823568,"[823603, 823611, 823619, 823627]"
43,854014,853498,"[854016, 854024, 854032, 16653528, 7606070]",853984,"[854020, 854028, 854036, 19014728, 19014727]"
44,961989,950013,"[7606070, 962001, 962009, 962019]",961947,"[961997, 962005, 962013, 962023]"
45,1073086,7606070,"[1073088, 1066922, 2285661, 7612054]",19015698,"[1073092, 1073068, 1073101, 1073109]"
46,1074169,1066922,"[1074171, 1074179, 1074203, 1074219, 1074229, 7606070, 7657358]",1073934,"[1074175, 1074183, 1074207, 1074223, 1074233, 1074191, 1074199]"
47,1074472,7606070,"[1066922, 1074479, 1074491, 1074503]",1074469,"[1074441, 1074483, 1074495, 1074507]"
48,1493637,1493630,"[7606070, 2435352, 514841, 1493656, 1493664, 2349742]",1493634,"[1493676, 1493652, 1493615, 1493660, 1493668, 1493644]"
49,1509076,7606070,"[749102, 1509087, 1509095, 17429419]",1509069,"[1509063, 1509091, 1509099, 7179649]"
50,1512050,7606070,"[3582935, 2975521, 749102, 18495036]",1512035,"[1512087, 1512063, 1512015, 7671942]"
51,1512444,1512437,"[471705, 7606070, 749102, 2986525]",1512441,"[483419, 1512450, 1512327, 2946755]"
52,1512571,7606070,"[7616720, 3582935, 4913256, 749102, 2667974, 8057753]",1512568,"[1512594, 1512577, 1512586, 1512558, 1512602, 8072009]"
53,2218186,7533574,"[11455472, 7606070, 2664230, 2664230, 5662837]",2218192,"[2218199, 2218218, 11426228, 2218227, 2218181]"
54,2218647,7478138,"[8614658, 7606070, 5662837]",2218657,"[2218687, 2218673, 2218543]"
55,2355422,2435352,"[7606070, 2355450, 4380751, 5997132, 2586906, 4380751, 4163234, 5881999, 18495036]",2355136,"[2355476, 2355454, 2355493, 2355469, 2588561, 2355436, 6780567, 2914238, 23192423]"
56,2383877,7478138,"[2383879, 7195651, 2664230, 7606070]",2383872,"[2383883, 2383907, 2383890, 2383899]"
57,2388358,7478138,"[2413247, 7766016, 17200057, 7606070]",2388347,"[2388385, 2388378, 2388371, 2388364]"
58,2412175,7606070,"[18495036, 2413247, 3582935, 18495036]",2412182,"[2412201, 2412168, 3585108, 23193015]"
59,2412275,7478138,"[2429370, 7606070, 2413247, 7599503]",2412282,"[2412296, 2412289, 2412245, 12297838]"
60,2416342,7478138,"[2416352, 7606070]",2383773,"[2416356, 2416348]"
61,2416594,2429370,"[2982502, 2416603, 2416624, 2416631, 2416638, 2808807, 7606070, 7606100]",1780001,"[2416600, 2416607, 2416628, 2416635, 2416642, 2416621, 2416614, 7643651]"
62,2442654,2442656,"[2429370, 2442671, 7606070]",2442660,"[2442649, 2442675, 2442667]"
63,2444127,7790597,"[2429370, 2975521, 474609, 471705, 7599503, 7606070, 2743423, 2743423, 16916273]",2444139,"[2444070, 2444248, 2444194, 481853, 2444156, 7671434, 7817603, 2444165, 9768813]"
64,2444725,2429370,"[7977567, 2444741, 2444748, 7606070, 2832320]",2444716,"[2444731, 2444745, 2444752, 2444738, 18236428]"
65,2466509,7606082,"[5602717, 2466511, 2466518, 2466535, 2466545, 2466614, 3863488, 7606070, 3029998, 7606070, 7606070]",2466498,"[2466651, 2466515, 2466522, 2466539, 2466549, 2466618, 2466531, 2466628, 2466638, 7662853, 7670612]"
66,2626333,7606082,"[1509582, 2626336, 2626355, 2626362, 7606070]",2468773,"[1509586, 2626340, 2626359, 2626366, 2626347]"
67,2635964,7606070,"[2435352, 3241605, 8257672]",2635970,"[2357086, 2635977, 2635984]"
68,2712092,7606070,"[2695223, 2712102, 17429419]",2712099,"[2712084, 2712106, 2712114]"
69,2716303,2716305,"[2695223, 2716314, 2716339, 2716347, 7983032, 7606070, 7747969]",2716309,"[2716300, 2716318, 2716343, 2716351, 2716327, 2716335, 7912646]"
70,2716523,20429207,"[2695223, 2716539, 2716546, 7606070, 20625992]",2716529,"[2699429, 2716543, 2716550, 2716536, 61969849]"
71,2716615,2716617,"[2695223, 2716624, 2716631, 7606070, 20429207]",2716621,"[2716576, 2716628, 2716635, 2716649, 2716642]"
72,2756981,6753438,"[2743404, 2757019, 2757026, 2757042, 2757053, 7606070, 2743404, 2986525, 16678791]",2756990,"[2756966, 2757023, 2757030, 2757046, 2757057, 2757015, 2756998, 2946794, 2757005]"
73,2757324,2436039,"[2743404, 2757333, 7606070, 4380751]",2757330,"[2757323, 2757337, 2757354, 2757344]"
74,2757361,7657327,"[2743404, 7606070, 2757378, 17634634, 5997132]",2757367,"[2757313, 2757374, 2757382, 4889654, 4889647]"
75,2757397,2757402,"[2743404, 2757409, 7606070, 2982502]",2757406,"[2757395, 2757413, 7696744, 15246145]"
76,2762951,2762953,"[2762464, 2762967, 4054001, 7606070, 20438424]",2762957,"[2762949, 2762971, 4054963, 2762964, 2762978]"
77,2807856,2807858,"[2763260, 2807872, 477729, 7606070, 3241605]",2807862,"[2807821, 2807876, 2807890, 2807869, 2807883]"
78,2829707,2829709,"[2829724, 2829732, 2829739, 2829746, 2830024, 2808653, 7606070]",2829713,"[2829728, 2829736, 2829743, 2829750, 2829631, 2829721, 2829760]"
79,2880701,5881999,"[2880710, 2880717, 2880747, 19540112, 19540112, 7606070, 5997132]",2880351,"[2880714, 2880721, 2880752, 2880769, 2880728, 2880736, 17907298]"
80,2912108,2912120,"[7606070, 2912135, 2912143, 5881999, 19540112]",2912124,"[2912155, 2912139, 2912147, 2880088, 2912165]"
81,2971630,7606070,"[8057753, 8072025, 2975298, 2664230]",1512568,"[2971639, 2971653, 2971626, 2971646]"
82,2971698,7616720,"[2971700, 2971707, 2971714, 7606070, 2975298]",7665207,"[2971704, 2971711, 2971718, 7665200, 2971697]"
83,3145797,3145799,"[3104252, 3145813, 12001789, 3029998, 7606070]",3145803,"[3145791, 3145817, 3145831, 3145824, 3145810]"
84,3273641,9767979,"[7606070, 3067750, 3273651, 3273658, 2123422, 3273673, 9767793, 9767800, 9767806]",3273648,"[3273669, 3273630, 3273655, 3273662, 2801712, 3273677, 9767796, 9767803, 9767809]"
85,3279596,12542019,"[16678791, 3278999, 7606070, 12540080, 4628271]",3279602,"[3279609, 3279595, 7659028, 12540083, 7659050]"
86,3341078,848040,"[3341080, 3341094, 3341101, 3341108, 3341115, 3341122, 7606070]",3341075,"[3341084, 3341098, 3341105, 3341112, 3341119, 3341126, 3341091]"
87,3346138,1401011,"[3346156, 5527368, 888730, 7606070, 11772237]",3346088,"[3346160, 3346180, 3346170, 7663704, 3346190]"
88,3586370,2667974,"[3582935, 7616720, 3586388, 3586397, 3586415, 7606070]",3586376,"[3586343, 3586412, 3586392, 3586401, 3586419, 7684662]"
89,3587179,7606070,"[3582935, 3587190, 3587198]",3587186,"[3587176, 3587194, 3587202]"
90,3588137,7606070,"[3582935, 2664230]",7671053,"[3588133, 3588150]"
91,3588586,3582935,"[3588614, 3588621, 4163234, 4913256, 7606070, 2413247, 7599503, 3043553]",3588575,"[3588618, 3588625, 3588650, 3588593, 3588608, 3588635, 12999142, 3588601]"
92,3589297,7606070,"[3582935, 5602717, 4913256]",3589305,"[3589293, 3589312, 3589320]"
93,3673036,3673038,"[3029998, 3673045, 3673052, 3673066, 3673073, 7606070]",3673042,"[3673035, 3673049, 3673056, 3673070, 3673077, 3673063]"
94,3673585,3673587,"[3029998, 1555284, 7606070]",3673591,"[3673579, 3673605, 3673598]"
95,3680860,8799269,"[3029998, 3680897, 3680904, 3680911, 3680925, 3680932, 12001789, 7606070, 1815127, 12001789]",3680866,"[3680821, 3680901, 3680908, 3680915, 3680929, 3680936, 3680880, 3680894, 3680887, 3680922]"
96,3682543,3682545,"[3029998, 7606070, 16678791]",3682549,"[3673584, 3682556, 3682564]"
97,3683279,7606070,"[3029998, 3683288, 3683295, 9867541]",3683285,"[3683277, 3683292, 3683299, 9869853]"
98,3956044,4177604,"[3950744, 3956053, 3956060, 3956074, 17429419, 2891695, 7606070, 16678791]",3956050,"[3956030, 3956057, 3956064, 3956078, 3956071, 6043134, 3956085, 19080894]"
99,4044219,4022794,"[4044221, 4044238, 7606070]",4043664,"[4044225, 4044242, 4044235]"
100,4044742,4044744,"[4022794, 4044768, 5837659, 7606070]",4044748,"[4044740, 4044772, 4044762, 4044755]"
101,4045826,4045828,"[4022794, 4045842, 4045862, 14046238, 7606070]",4045832,"[4045818, 4045846, 4045866, 4045839, 7660070]"
102,4186485,7606070,"[4163234, 4186500, 4380751, 3241605]",4186495,"[4186483, 4186504, 4186513, 5106814]"
103,4306388,16678791,"[7606126, 4306406, 7606070, 5001606, 5271796]",4305005,"[4306403, 4306410, 4306418, 4306382, 4306396]"
104,4342942,5881999,"[7606070, 4342948, 18044836, 18044841]",4342935,"[4342960, 4342952, 22435261, 22435262]"
105,4346810,4346812,"[4346828, 4346858, 5881999, 7606070, 7866834, 20438424]",4346816,"[4346833, 4346862, 4346799, 4346823, 7866838, 7866814]"
106,4385767,7606070,"[4380751, 4385776, 18495036, 7696807]",4385773,"[4385766, 4385780, 4385787, 7696811]"
107,4385871,4385873,"[7416644, 4380751, 4385902, 4385923, 4385937, 5997132, 18495036, 6246099, 7606070]",4385877,"[4385934, 4385869, 4385906, 4385927, 4385941, 4385920, 4385885, 4385892, 4385899]"
108,4420410,4995321,"[5271796, 4420426, 7606070, 7599503, 17429419]",4420416,"[22204546, 4420430, 4420423, 4420381, 5239631]"
109,4594529,12542019,"[7606070, 17429419, 4594547, 4594556, 4594564, 20358591]",4594535,"[4594544, 4594575, 4594551, 4594560, 4594568, 4594439]"
110,4763517,7657327,"[4763519, 4763534, 4763544, 5881999, 5531378, 7606070, 10950391]",2961631,"[4763523, 4763538, 4763548, 4763530, 5531027, 7656601, 4763506]"
111,4844655,7533574,"[4844671, 17645914, 7606070, 15396750]",4844647,"[4844675, 4844668, 4844661, 17306821]"
112,4891092,4890222,"[7606070, 16678791]",4891046,"[4891105, 4891098]"
113,4906266,7606070,"[4905931, 4906275, 4906282, 17274175]",4906272,"[4906262, 4906279, 4906286, 21124096]"
114,4906349,7478138,"[4905931, 7606070]",4906355,"[262373, 4906362]"
115,4912204,7478138,"[4905931, 4912213, 7606070]",4912210,"[4906324, 4912217, 4912224]"
116,4944149,4944151,"[4933586, 7657358, 7606070]",4944155,"[4944131, 4944162, 4944169]"
117,4944184,4944186,"[4933586, 7606070]",4944190,"[4944183, 4944197]"
118,5075242,7606070,"[7606100, 17429419, 3241605, 16678791, 477729]",5075248,"[5075277, 5075270, 5075235, 5075262, 5075284]"
119,5078933,7606070,"[5078950, 2667974, 10937355, 3241605, 7551677, 7685553, 17429419]",5078939,"[5078954, 5078991, 5079001, 5078929, 12611862, 5079011, 5078969]"
120,5082637,7606070,"[4380751, 3241605]",5082644,"[5082651, 5082630]"
121,5236195,7606070,"[5236204, 5236211, 5236218, 4177604, 17429419]",5236201,"[5236208, 5236215, 5236222, 5236229, 5236192]"
122,5236587,7606070,"[477729, 7551677, 5236610, 5236617, 5236624, 17429419, 5881999]",5236593,"[5236607, 5236600, 5236614, 5236621, 5236628, 5236561, 4336685]"
123,5277012,5881999,"[5271796, 7606070, 5277019, 5277026, 18483336]",4337051,"[5277008, 5277061, 5277023, 5277030, 5277038]"
124,5808432,4995321,"[5808441, 5808448, 5808462, 5997132, 471755, 7606070]",5808397,"[5808445, 5808452, 5808466, 5808438, 5808459, 7697511]"
125,5888083,7606070,"[2891695, 5888092]",5888089,"[5888082, 5888096]"
126,6043147,7657358,"[2891695, 6043161, 7606100, 7606070, 6446394]",6043153,"[6043144, 6043165, 462916, 6043175, 18918743]"
127,6451565,6451568,"[7606070, 5271796, 6451578, 6451585, 6451594]",6451572,"[6451605, 6451548, 6451582, 6451589, 6451598]"
128,6451616,4321712,"[20287818, 5271796, 7606070]",6451622,"[6451629, 6451615, 7658157]"
129,6451658,4041576,"[5527368, 5271796, 6451674, 6451454, 7606070, 18483336]",6451664,"[6451671, 6451656, 6451678, 6451685, 7663423, 11479900]"
130,6482902,6482904,"[5777494, 6482911, 6482933, 7606070]",6482908,"[6482890, 6482915, 6482937, 6482930]"
131,6747595,6753438,"[2743404, 6747611, 6747618, 6747626, 6747641, 6747648, 7606070, 7782600, 7533574]",6747601,"[6747593, 6747615, 6747622, 6747630, 6747645, 6747652, 6747637, 6747608, 61470154]"
132,6747710,7606082,"[2743404, 7606070]",6747716,"[6747705, 6747723]"
133,6747729,7606082,"[7699877, 2743404, 6747755, 6747769, 7606070, 5602717, 7699877]",6747735,"[6747766, 6747701, 6747759, 6747773, 6747751, 6747742, 12751055]"
134,6748095,7606082,"[2743404, 6748111, 6748118, 6748125, 6748132, 6748139, 7699877, 7606070, 5602717]",6748101,"[6748090, 6748115, 6748122, 6748129, 6748136, 6748143, 6748150, 6748108, 22097737]"
135,6748277,20295495,"[2743404, 6748286, 6748294, 6748349, 2743404, 7606070]",6748283,"[6748242, 6748290, 6748298, 6748353, 6748235, 7683734]"
136,6748313,7606082,"[2743404, 6748322, 6748336, 6748262, 7606070]",6748319,"[6748311, 6748326, 6748340, 6748266, 6748333]"
137,6748481,6753438,"[2743404, 6748490, 7606070, 2986525]",6748487,"[6748460, 6748494, 6748501, 2950419]"
138,6750977,8031834,"[7599503, 2743404, 7606070, 8029161, 20253950]",6750989,"[6750996, 6750975, 6751003, 8029165, 8029158]"
139,6754696,7606082,"[2743404, 6754712, 6754720, 7606070]",6754702,"[6748160, 6754716, 6754724, 6754709]"
140,6778323,7606070,"[4163234, 6778332, 6778339, 6778346, 15681965, 4380751]",6778329,"[6778312, 6778336, 6778343, 6778350, 6778357, 23782540]"
141,7075916,7606070,"[1740504, 7075925, 7075932, 5881999]",7075922,"[7075914, 7075929, 7075936, 7657776]"
142,7170038,7606070,"[17429419, 7581474]",7170044,"[7169996, 7170051]"
143,7170118,4177604,"[7657358, 7606070, 17429419]",7170124,"[7731799, 7170131, 7170114]"
144,7172314,7606070,"[2763260, 17429419]",7172320,"[2809627, 7169951]"
145,7173734,15577519,"[16678791, 7173743, 7606070, 17429419]",7173740,"[7173754, 7173747, 7660532, 5240015]"
146,7173757,7606070,"[16678791, 17429419]",7173763,"[7173770, 5239633]"
147,7178725,7606070,"[7178736, 7178718, 17429419]",7178731,"[7178740, 7178722, 5236187]"
148,7179012,7606070,"[5114804, 17429419]",7179018,"[7179025, 5240069]"
149,7179457,7606070,"[7179466, 17429419]",7179463,"[7179470, 5239461]"
150,7294396,7606070,"[4591945, 7294412, 4380751]",7294402,"[7294338, 7294416, 7294409]"
151,7599477,7606070,"[2975521, 7599487, 474609]",3588608,"[7599476, 7599491, 7599484]"
152,7606204,7606070,"[3065790, 7657327]",7606210,"[3067376, 7606174]"
153,7607327,10273051,"[7607337, 7607344, 7607359, 7606070, 17634634]",7607333,"[7607341, 7607348, 7607363, 7607303, 7607355]"
154,7609706,7657327,"[7609709, 7609716, 3220616, 7609728, 7606070]",7609703,"[7609713, 7609720, 3700616, 7609732, 7609740]"
155,7611443,7606126,"[7611452, 7611459, 7606070]",7611442,"[7611456, 7611463, 7611449]"
156,7612268,20295495,"[8045800, 7612277, 7606070, 7606126, 10949030]",7612274,"[7612295, 7612281, 7612288, 7612267, 61446735]"
157,7612987,20295495,"[16678791, 7613012, 7613020, 7606070, 7606126]",7612994,"[7613001, 7613016, 7613024, 7613009, 7612944]"
158,7613099,7606082,"[474609, 7613116, 7606070, 7606126]",7613106,"[7613128, 7613120, 7613113, 7613096]"
159,7617850,4913256,"[7606100, 7617860, 5662837, 7606070, 8257672]",7617857,"[7617849, 7617864, 7617878, 7672590, 61706012]"
160,7620522,7620524,"[7620538, 7620545, 7782600, 7606070, 7606100]",7620528,"[7620542, 7620549, 7620535, 7684721, 7620521]"
161,7623930,7606070,"[7623948, 2832320, 7599503, 7657358]",7623936,"[7623952, 7623943, 4414962, 7623918]"
162,7642118,7642120,"[7606100, 7642127, 7642134, 7657327, 7606070]",7642124,"[7642117, 7642131, 7642138, 7642145, 7664171]"
163,7642239,7533574,"[7606100, 7642262, 7642269, 7606070, 7685553, 10949030]",7642245,"[7642237, 7642266, 7642273, 7642252, 7642259, 10951407]"
164,7643105,7606070,"[7606100, 1510381, 8057753]",7643111,"[7643103, 1510385, 7643118]"
165,7643915,7643917,"[7606070, 7643924, 7606100]",7643921,"[19015950, 7643928, 7643906]"
166,7648211,7606082,"[7648220, 7648227, 7648234, 7648241, 7606070]",7648209,"[7648224, 7648231, 7648238, 7648245, 7648217]"
167,7648260,7606082,"[7648263, 7648277, 7648284, 7606070]",7648258,"[7648267, 7648281, 7648288, 7648274]"
168,7656314,5881999,"[7656324, 7656341, 7606070, 7656349, 5997132, 4163234, 12216454]",2886921,"[7656328, 7656345, 7656309, 7656353, 7656321, 6778321, 22040310]"
169,7656373,7657358,"[7606070, 7656389, 5881999, 5881999]",7656379,"[7656361, 7656393, 7656386, 4336023]"
170,7656411,7606070,"[7656413, 7656420, 7606100]",6778329,"[7656417, 7656424, 7616704]"
171,7656506,5881999,"[7656510, 7606070, 12216454]",5881972,"[7656514, 7656499, 12220339]"
172,7656688,7606070,"[7656690, 4380751]",7656667,"[7656694, 7656702]"
173,7656740,7606070,"[7656751, 4380751]",7656723,"[7656755, 7656748]"
174,7656767,7977969,"[16678791, 7606070, 7656793, 12296016, 12296028, 16678791, 16278312]",7656781,"[7656789, 7656724, 7656797, 12296019, 12296031, 19081073, 22083863]"
175,7656847,201045,"[7606070, 7656853]",204747,"[7656837, 7656857]"
176,7656879,7606070,"[7656897, 7977969, 4380751]",7656878,"[7656902, 7656885, 7656893]"
177,7656932,2436039,"[7606070, 7656941]",7656938,"[7656929, 7656945]"
178,7656961,2436039,"[477729, 7606070, 16678791]",7656968,"[7656983, 7656926, 7656976]"
179,7656994,7606070,"[7656997, 16678791, 477729]",7656922,"[7657001, 7657008, 11276747]"
180,7657865,7606070,"[5881999, 17429419]",7657862,"[4337019, 5233749]"
181,7657980,7657983,"[7606070, 7657991, 7657999]",7657987,"[7657961, 7657995, 7658004]"
182,7658041,7658044,"[7606070, 7658052, 7658059, 12542019]",7658048,"[7658033, 7658056, 7658064, 12540766]"
183,7658223,7658227,"[7606070, 7658243, 7658250]",7658231,"[7658217, 7658247, 7658255]"
184,7658262,5881999,"[7658264, 7606070]",4336616,"[7658268, 7658209]"
185,7658425,7606070,"[7658434, 10105382]",7658423,"[7658438, 7658431]"
186,7658475,7658483,"[7606070, 20153309, 375628]",7658488,"[7658455, 7658502, 7658495]"
187,7658588,16216029,"[7606070, 7658598, 7658614, 7658621, 16678791]",7658594,"[7658587, 7658602, 7658618, 7658625, 7658611]"
188,7658639,11458329,"[7658641, 7658655, 2975298, 7606070]",7611345,"[7658645, 7658659, 7658652, 7658635]"
189,7658698,7658700,"[7606070, 7658724, 4228864, 20438424]",7658705,"[7658687, 7658728, 7658735, 7658719]"
190,7658741,7606070,"[7551677, 8551220]",7658687,"[7658754, 7658747]"
191,7658768,7658770,"[7606070, 7658777, 7658784, 7658791, 7658798]",7658774,"[7658763, 7658781, 7658788, 7658795, 7658802]"
192,7658840,7658844,"[7606070, 7658851, 7658859, 7658866, 7658882, 7747969]",7658848,"[7658835, 7658855, 7658863, 7658870, 7658887, 7911771]"
193,7658973,7658975,"[7606070, 7658982]",7658979,"[7658968, 7658986]"
194,7658993,7606070,"[7659002, 7659011, 477729]",7658957,"[7659006, 7659015, 7658999]"
195,7659118,7659120,"[7606070, 7659140, 7659147, 7659154, 11995, 3278999, 16678791]",7659125,"[7659091, 7659144, 7659151, 7659158, 7659132, 3282691, 19084818]"
196,7659189,7659192,"[7606070, 477729]",7659196,"[7659183, 7659204]"
197,7659264,7659267,"[7606070, 7659283, 16678791, 20438424]",7659271,"[7659250, 7659287, 7659298, 7659279]"
198,7659372,20438424,"[7606070, 7659384, 7659392]",7659379,"[7659364, 7659388, 7659396]"
199,7659820,7659822,"[7606070, 7659836, 7659843, 7610801, 20438424, 8551220]",7659826,"[7659818, 7659840, 7659847, 15913225, 7659833, 22094360]"
200,7659868,7659870,"[7606070, 7659879, 7659886]",7659875,"[7659865, 7659883, 7659890]"
201,7659931,7659934,"[5271796, 7606070]",7659938,"[7659946, 7659923]"
202,7659966,11458329,"[7606070, 7659976, 7659986]",7659972,"[7659958, 7659980, 7659990]"
203,7660105,7606082,"[7606070, 7660116, 7660125]",7660111,"[7660095, 7660120, 7660129]"
204,7660172,4995321,"[7606070, 7660211, 5271796, 5271796, 16678791]",7660180,"[7660171, 7660215, 7660207, 7660188, 19084869]"
205,7660290,7660293,"[7606070, 7660301, 7660309]",7660298,"[7660276, 7660305, 7660313]"
206,7660356,7660358,"[7606070, 7660365, 7660374]",7660362,"[7660350, 7660369, 7660378]"
207,7660431,4041576,"[7606070, 7660440]",7660437,"[7660429, 7660444]"
208,7660566,15577519,"[9772513, 7606070, 7660590, 7752030]",7660574,"[15522778, 7660558, 7660595, 7660582]"
209,7660620,4995321,"[7606070, 7660639, 7752030]",7660627,"[7660613, 7660644, 7660634]"
210,7660764,4995321,"[5271796, 7606070, 7660775, 7660799, 7660808, 7599503]",7660771,"[22204628, 7660758, 7660779, 7660804, 7660812, 7660788]"
211,7660854,7660858,"[7606070, 7660866, 7660874, 7660883, 7752030]",7660863,"[7660845, 7660871, 7660879, 7660887, 7660900]"
212,7661149,7746883,"[7606070, 7661163, 9772513, 7599503]",7631629,"[7661137, 7661167, 7661157, 7661175]"
213,7661212,7746883,"[20438424, 7606070, 7661248, 9772513, 7599503]",7631617,"[7661221, 7661205, 7661252, 7661243, 7661230]"
214,7661259,14046245,"[7606070, 7661270, 7661248]",7661265,"[7661205, 7661274, 7661286]"
215,7661441,7694722,"[6412532, 7606070, 6412532, 6412532, 20438424]",7557876,"[6524422, 7661427, 7661473, 7661466, 7661448]"
216,7661492,7661494,"[7606070, 7661503, 7599503]",7661498,"[7661079, 7661507, 4418999]"
217,7661654,4321712,"[7606070, 7661669, 5351821, 10824813]",7661664,"[7661629, 7661673, 8871810, 10824816]"
218,7661687,4321712,"[7606070, 7661706, 7599503]",7661694,"[7661604, 7661710, 4419560]"
219,7662420,7662423,"[4321712, 7606070, 7662431]",7662427,"[7662442, 7660282, 7662435]"
220,7662475,20429207,"[7606070, 7611334, 2975298]",7662482,"[7662473, 7662498, 7662489]"
221,7662503,7662505,"[5271796, 7606070, 16678791]",7662509,"[7662525, 7662470, 7662517]"
222,7662566,11458329,"[2661957, 7606070, 7662575, 7662590]",7662572,"[7662586, 7662565, 7662579, 7662594]"
223,7662608,7606070,"[7662612, 5602717]",7662605,"[7662616, 7662624]"
