,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,6275283,7746883,"[7630097, 3282869, 12834795, 7599503, 4628271, 9747432, 3091943]",6275289,"[6275308, 6275175, 6275315, 6275297, 4628533, 9747435, 4971118]"
33,6275354,6439661,"[3282869, 6275363, 4628271]",6275360,"[6275350, 6275368, 4628386]"
34,6275684,6275686,"[3282869, 3282869, 6275717, 4305390, 4628271, 8257688]",6275690,"[6275682, 3187895, 6275721, 6275706, 6275714, 13849139]"
35,6281400,160708,"[8614658, 3282869, 6281422, 4628271, 6281434]",6281407,"[6281414, 6281368, 6281426, 4630552, 6281438]"
36,6283333,4995321,"[4628271, 3091943, 7599503, 6299908, 4096366]",4999318,"[4628522, 4697768, 6275297, 9747467, 12618475]"
37,6283742,4321712,"[4628271, 6283755, 7599503, 9747432]",6283748,"[4630434, 6283759, 6283735, 18698315]"
38,6288047,17346787,"[3282869, 6288063, 4628271, 9772513, 15556857]",6288060,"[6288039, 6288067, 6288074, 6288081, 15738839]"
39,6288555,14046245,"[3282869, 6412532, 4628271, 20438424]",4602500,"[6288527, 6288580, 6288564, 6288573]"
40,6288650,14046245,"[3282869, 3282869, 4628271, 16745146, 20438424]",4602505,"[6288518, 6288519, 6288658, 19477060, 6288674]"
41,6289376,10105382,"[3282869, 6289386, 4628271]",6289382,"[6281536, 6289390, 4630588]"
42,6290761,7733871,"[3282869, 3282869, 3091943, 7747969, 7724580, 4628271, 4933586]",6290767,"[6288487, 6288790, 6290808, 6290783, 6290793, 4602920, 6290800]"
43,6300650,4102120,"[6299908, 6300668, 6300677, 4628271]",6300656,"[6300642, 6300672, 6300686, 6300664]"
44,6304408,6412532,"[3091943, 4628271]",6304415,"[6304422, 4602904]"
45,6304442,14046245,"[6304448, 4628271]",4602501,"[6304452, 4602870]"
46,6304466,14046245,"[6304469, 471755, 4628271, 375628]",4602497,"[6304473, 6304483, 4602863, 14942919]"
47,6304781,14046245,"[20153309, 3091943, 7606082, 7752030, 7699877, 4628271, 4628271]",4602373,"[6304801, 6304815, 6304787, 15066162, 11460759, 6304770, 6304794]"
48,6334052,20361774,"[3074106, 6334061, 6334075, 4628271]",6334058,"[6334050, 6334065, 6334079, 6334072]"
49,6401578,5602717,"[3091943, 6401594, 375628, 4628271]",6401584,"[6401573, 6401598, 6401605, 6401591]"
50,7023893,16313976,"[4833168, 7023902, 4628271]",7023899,"[7023880, 7023906, 22022986]"
51,7211582,6275686,"[3180525, 7211591, 7211598, 7211605, 7211626, 4628271, 10929871, 14046472]",7211588,"[7211580, 7211595, 7211602, 7211609, 7211630, 7211623, 7211616, 20417136]"
52,7218156,4628271,"[3180525, 10929871, 14046472]",7218162,"[7211566, 7218176, 7218169]"
53,7616212,16313976,"[7616221, 4628271]",7612009,"[7616225, 7616218]"
54,7616262,16313976,"[7616264, 7616271, 4628271]",7611997,"[7616268, 7616275, 7616282]"
55,7740262,7746883,"[7740264, 7748541, 7699877, 2762464, 4628271, 9772513]",7631621,"[7740268, 7740489, 7740275, 7740289, 7740482, 7740296]"
56,7824321,7732444,"[7824324, 4096366, 4628271]",7594640,"[7824328, 7824345, 7824335]"
57,8790913,4628271,"[8790915, 8790922, 8790929, 8790936, 9747432, 14046245]",8790912,"[8790919, 8790926, 8790933, 8790940, 13255099, 8790947]"
58,8790964,4628271,"[8790966, 14046245]",8790950,"[8790970, 4602570]"
59,8790983,4628271,"[8790985, 8791006, 14046245]",8790974,"[8790989, 8791010, 19477055]"
60,8791043,4524495,"[8791052, 8791073, 10017073, 9772513, 4628271, 16973486, 12244514, 2108484]",8791049,"[8791056, 8791077, 8791070, 8791063, 8791022, 20483610, 22024723, 25361492]"
61,8791099,4101812,"[8791108, 8791115, 8791122, 8791129, 4628271]",8791105,"[8791112, 8791119, 8791126, 8791133, 8791093]"
62,8791160,4628271,"[8791162, 8791169]",8791146,"[8791166, 8791173]"
63,8791198,4628271,"[8791207, 8791227, 11982072]",8791197,"[8791211, 8791231, 8791204]"
64,8870140,4321712,"[20787525, 8870156, 20139465, 4628271, 7599503]",8870146,"[8870167, 8870160, 8870139, 8870153, 16599045]"
65,9552145,4094905,"[9544992, 9552154, 4628271]",9552151,"[9552142, 9552158, 8791177]"
66,9737546,10105382,"[7628068, 3282869, 4628271, 7683401]",9737551,"[9737511, 6289002, 8790649, 17738939]"
67,9747902,7746883,"[7599503, 3282869, 7599503, 4628271, 9772513, 3091943]",9747901,"[9747907, 9747956, 9747920, 8790765, 9747913, 10173262]"
68,10041843,14046245,"[10041854, 10041860, 4628271, 16067215, 16067220, 16744570, 16589933]",10041848,"[10041857, 10041863, 10041873, 17447851, 17447860, 19475911, 10041842]"
69,10793939,14046245,"[10793966, 471755, 10004243, 7557888, 4628271, 5602717, 375628]",4602443,"[10793969, 10793944, 10238019, 10793961, 4602854, 10793934, 10793952]"
70,11333441,19037563,"[7340664, 19120853, 4628271, 19040382, 19040382]",11333452,"[11333440, 11333446, 23973423, 14283431, 24934051]"
71,11606597,4628271,"[7880001, 11606605, 11606611]",11606602,"[11606592, 11606608, 11606614]"
72,11631311,4628271,"[7880001, 11631319, 11631325]",11631316,"[11631283, 11631322, 11631328]"
73,11631950,4628271,"[7880001, 11631961, 15536019, 5350411]",11631958,"[11631896, 11631964, 11631973, 12522416]"
74,12522418,4628271,"[5350411, 12522426, 12522432, 12522438]",12522423,"[12522407, 12522429, 12522435, 12522441]"
75,12544998,7733871,"[10227539, 12545007, 3282869, 4628271]",12545003,"[12544979, 12545010, 3544517, 12545016]"
76,12605422,7557888,"[12605431, 12605464, 7683401, 7599503, 4628271]",12605427,"[12605434, 12605467, 10082194, 12605442, 12605476]"
77,13254059,4628271,"[13254061, 17121235, 10053304]",13254070,"[13254064, 13254058, 20834659]"
78,13254142,4628271,"[13254144, 13254150, 13254162, 17121235]",13254159,"[13254147, 13254153, 13254165, 13254074]"
79,13451094,4628271,"[4387828, 15536019, 9747432]",13451106,"[13451029, 13451100, 13255151]"
80,13477850,4217321,"[15895346, 13477852, 13477858, 4628271]",13477873,"[13476957, 13477855, 13477861, 13477867]"
81,13849786,8257688,"[13849794, 13849800, 6274400, 3282869, 13849823, 6299908, 13849833, 4628271]",13849143,"[13849797, 13849803, 13849791, 6275676, 13849826, 14952297, 13849836, 18987108]"
82,14083846,4628271,"[10227539, 5201093, 14083850]",4628849,"[14083843, 5229835, 14083853]"
83,14157902,4995321,"[8614658, 4628271]",4999307,"[14157895, 4628474]"
84,14160391,160708,"[8614658, 4628271, 2832320]",14160396,"[14160374, 4630516, 14160412]"
85,14513971,17346787,"[4094905, 14513985, 14513991, 9544992, 4628271]",14513969,"[14513976, 14513988, 14513994, 12824554, 14513982]"
86,14815560,5182902,"[4321712, 4628271]",14815559,"[14815565, 14815571]"
87,14842420,4628271,"[14842428, 14842434, 14046472, 15536019, 17871126]",14842425,"[14842431, 14842437, 10204239, 14842444, 14842419]"
88,14842454,17871126,"[14524842, 4628271]",14842451,"[14525557, 14842459]"
89,15400927,4041576,"[7599503, 4628271, 20139465]",15400924,"[15400932, 8791315, 8870119]"
90,15730062,4628271,"[15554668, 5351821]",15730061,"[15730063, 15730064]"
91,15791996,4628271,"[15573100, 15573105, 15573110]",15791993,"[15791999, 15792000, 15792002]"
92,15792061,4628271,"[15573129, 15573134]",15792060,"[15792062, 15792063]"
93,15792136,4628271,"[15573153, 15573158, 15573168, 10017073, 10017073]",15792135,"[15792138, 15792139, 15792141, 15792137, 15792140]"
94,16260586,16312897,"[15681792, 15681797, 15681802, 4628271, 12834795, 10017073, 4480794]",16260587,"[16260588, 16260589, 16260590, 15792142, 16260585, 20484588, 22021707]"
95,17335891,4628271,"[7880001, 16037049, 16037054, 16945771]",17335894,"[8160614, 17335892, 17335893, 17271904]"
96,17447833,4628271,"[16067205, 16067210, 14046245]",15523292,"[17447834, 17447835, 17447830]"
97,17447928,14046245,"[471755, 4628271, 16067242, 471755]",10097898,"[15177878, 15730011, 17447930, 15177877]"
98,17449444,14046245,"[4321712, 3282869, 7683401, 4022794, 4628271]",17449317,"[15411954, 6289003, 17738943, 4047324, 4602250]"
99,17449459,14046245,"[16067823, 4628271, 3091943]",4602496,"[17449460, 6304437, 6401621]"
100,17738863,16322359,"[7683401, 4628271]",3575089,"[17738671, 17738864]"
101,17884907,6439661,"[7683401, 4628271, 3803481]",17884908,"[17884905, 17884909, 17884910]"
102,17902509,4628271,[14267519],17394479,[17902507]
103,18987105,6275686,"[6274400, 16642965, 4628271, 4372691]",18987103,"[15259088, 18987107, 18987108, 18987106]"
104,19194261,4628271,"[16704360, 16704365, 4387828, 14046245]",15730648,"[19194262, 19194263, 19194264, 4602472]"
105,20196698,15161570,"[4628271, 9772513, 12244514]",15237869,"[17393991, 20196688, 20196699]"
106,20484591,4628271,"[10017073, 16974154, 9747432]",8791224,"[20484581, 20484590, 15523145]"
107,20484623,4628271,"[10017073, 16974177, 16974182]",15792146,"[20484600, 20484624, 20484625]"
108,21106883,4628271,"[17259033, 11982072, 17259039, 8257688]",8791195,"[21106884, 21106881, 21106885, 13702787]"
109,21333534,6288104,"[9544992, 17346740, 17346745, 4628271]",6288108,"[21333533, 21333535, 21333536, 8791155]"
110,21333557,17346787,"[9544992, 17346776, 17346781, 4628271]",21333560,"[12824545, 21333558, 21333559, 15792040]"
111,21980825,14949489,"[17742385, 4628271]",17845267,"[21980826, 21980824]"
112,22022942,16811615,"[17771161, 17771167, 17771172, 4628271]",15570569,"[22022944, 22022946, 22022947, 22022945]"
113,22022975,17771178,"[17771188, 4628271, 2108484]",22022976,"[22022978, 22022974, 22022977]"
114,22023003,17771196,"[17771201, 4628271]",22023004,"[22023005, 22022995]"
115,22023012,6439661,"[9772513, 17771210, 4628271]",18183616,"[15764624, 22023013, 22023011]"
116,22023014,4628271,"[17771216, 17771221, 17771226, 17771232]",22023008,"[22023015, 22023016, 22023017, 22023018]"
117,22273813,16605431,"[4628271, 17952074, 17952079, 17952084, 6462019]",22273812,"[17396346, 22273814, 22273815, 22273816, 17486987]"
118,22273824,16605431,"[6604203, 17952092, 17952097, 17952102, 4628271, 17952113]",22273823,"[22273828, 22273825, 22273826, 22273827, 17396356, 22273829]"
119,22298599,4628271,"[17970449, 17970453, 17970459, 5350411, 17970465, 17970470, 13035761, 17970476]",17395073,"[22298600, 22298601, 22298602, 22298598, 22298603, 22298604, 19688213, 22298605]"
120,22827105,6604203,"[4628271, 11606570, 18313083, 18313093, 2282599]",22827106,"[17395386, 19205830, 22827107, 22827109, 22827108]"
121,24436527,19438106,"[4101812, 9772513, 4628271]",24436526,"[24436528, 24436516, 15730140]"
122,24884834,16014849,"[19793186, 19793191, 4628271]",24884831,"[24884835, 24884836, 24884837]"
123,25012300,3695219,[4628271],25012299,[15730374]
124,25334106,4524495,"[4628271, 749077, 5837659, 20111761]",25334105,"[15730066, 15386786, 5892446, 25334107]"
125,25336578,4524495,"[20112433, 4628271]",18205358,"[25336579, 15792112]"
126,61302845,4628271,"[20214165, 7880001, 20214172]",17394856,"[61302846, 61302202, 61302847]"
127,61489322,16312937,"[7683669, 4628271]",61489320,"[12456309, 4629011]"
128,61489439,4628271,"[20311882, 20311887, 20311897, 20311892, 20311902]",19371275,"[61489440, 61489441, 61489443, 61489442, 61489444]"
129,61489445,4628271,"[10929871, 20311909]",19371274,"[17514206, 61489446]"
130,61718074,4628271,"[16916273, 20475028, 8257672]",17395002,"[20194161, 61718075, 8630837]"
131,61955175,4629124,"[20618123, 20618128, 4628271, 20618112, 20618117]",18488872,"[61955178, 61955179, 4629340, 61955176, 61955177]"
132,62267517,20847286,"[20847292, 4628271, 6274400]",62267518,"[62267519, 4629695, 15259224]"
133,62268126,20848297,"[4628271, 20848303, 6274400]",62268128,"[14952480, 62268129, 62268127]"
