,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
49,6121468,4840763,"[360861, 6121473, 1716788, 18684928]",6121467,"[1577996, 6121477, 6121484, 1424867]"
50,6121491,4840763,"[6121493, 6121500, 6121507, 1716788, 7964684, 18684928]",6121490,"[6121497, 6121504, 6121511, 6121518, 1764911, 1424893]"
51,6121536,4840763,"[6121539, 6121546, 6121597, 1716788, 18684928]",6121535,"[6121543, 6121550, 6121601, 6121557, 6121608]"
52,6121563,4840763,"[360861, 16100981, 17231978]",6121529,"[1577876, 6121578, 6121571]"
53,6121627,5125546,"[4840763, 6121636, 3237409]",6121633,"[6121626, 6121640, 6121647]"
54,6121792,4840763,"[6121794, 6121801, 6121809]",3266725,"[6121798, 6121805, 6121813]"
55,6121844,4840763,"[6121846, 6121860, 18684928]",6121842,"[6121850, 6121864, 6121857]"
56,6295542,6297580,"[6295544, 6295551, 4840763, 6295563, 10730296, 3041612, 17962981]",6295471,"[6295548, 6295555, 6119859, 6295567, 10730299, 3509098, 6295576]"
57,6337949,15995861,"[6337532, 6337970, 6337990, 4840763, 4223188]",6337956,"[6337936, 6337974, 6337994, 6119558, 6337985]"
58,6540699,5125546,"[4840763, 14839541, 6540703, 5131639, 3255648]",6540657,"[6540730, 6540714, 6540707, 6540721, 6540740]"
59,6547667,6547669,"[1339400, 5343578, 4840763, 6547709, 3237409, 16100981]",6547673,"[6547694, 6547687, 6121691, 6547713, 6547653, 6547680]"
60,7124620,6412532,"[7124622, 4840763, 8048307]",6299719,"[7124626, 6120634, 7099967]"
61,8231617,6412532,"[8231627, 4840763, 4977393]",8231580,"[8231631, 6121717, 8231623]"
62,9458714,4840763,"[9458723, 9458730, 918889]",9458713,"[9458727, 9458734, 9458720]"
63,9458748,4840763,"[864517, 9458759, 9458766, 918889]",9458747,"[9458755, 9458763, 9458770, 22723968]"
64,9458869,4840763,"[9458871, 14839446]",9458858,"[9458875, 9458882]"
65,9458903,4840763,"[9458905, 9458913]",9458902,"[9458909, 9458917]"
66,9459203,9459214,"[4840763, 9459207]",9459218,"[9459202, 9459211]"
67,9459431,9459442,"[4840763, 2606279]",9459446,"[9459416, 9459439]"
68,12672918,9459442,"[12672920, 4840763]",12672914,"[12672923, 9459399]"
69,18291919,4840763,"[8067524, 14728550]",9458992,"[18283479, 18291920]"
70,20907493,4840763,"[2606279, 17168903, 6794664, 18684928]",20907492,"[12078179, 20907494, 61614723, 20907495]"
71,21057945,4840763,"[16751955, 17231848, 17231853, 17231858, 18694051]",21057951,"[21057946, 21057948, 21057949, 21057950, 21057947]"
72,21057971,4840763,"[6794664, 16751955, 17231886, 17231896]",21057975,"[21057973, 21057952, 21057972, 21057974]"
73,21057986,6660660,"[16751955, 17231928, 17231933, 4840763]",1757887,"[21055919, 21057987, 21057988, 21000941]"
74,22109213,17844520,"[551126, 4840763, 18920867, 6082738]",22109214,"[22109212, 6120979, 23703355, 6087769]"
75,22109221,17844527,"[551126, 4840763, 17844533]",22109222,"[22109220, 6120965, 22109223]"
76,22329546,5125546,"[4840763, 14839541, 2558717]",22329545,"[9459307, 22329547, 1844321]"
77,22838611,918889,"[18319132, 864517, 864517, 4840763, 864517]",22723989,"[22838614, 22838618, 22839110, 22839111, 22840922]"
78,25179086,14642308,"[20011974, 4840763, 20011980, 20011985]",12689117,"[25179087, 6119264, 25179088, 25179089]"
79,61505336,3662949,"[4840763, 20320589, 20320583, 20320594]",61505297,"[6119259, 61505343, 61505337, 61505344]"
