,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,4737674,16303262,"[542433, 4737683, 4737714, 3778453]",4737680,"[4737670, 4737687, 4737718, 4737694]"
17,4738659,16303262,"[542433, 4738668, 4738682, 4738689, 4738696, 4738703, 3778453]",4738665,"[4738657, 4738672, 4738686, 4738693, 4738700, 4738707, 4738679]"
18,4797076,5268581,"[4797078, 4797085, 4797092, 4797099, 4797106, 3778453]",4797072,"[4797082, 4797089, 4797096, 4797103, 4797110, 4797117]"
19,4951565,2891695,"[4951581, 5221836, 3778453]",4951546,"[4951585, 4951571, 4951578]"
20,4995937,5500958,"[4874953, 4995959, 4874953, 5469039, 20559189, 5007013, 3778453]",4995943,"[4995919, 4995963, 4995956, 5462940, 23094833, 4995971, 4995950]"
21,4996008,5500958,"[4874953, 5469039, 3778453]",4996014,"[4996007, 4996021, 19437837]"
22,4996029,3778453,"[4874953, 20416336, 20416341]",4996035,"[4996028, 61635352, 61635353]"
23,4996599,16303262,"[4874953, 3778453]",4996605,"[4996598, 4996612]"
24,5110680,3775947,"[5110682, 5110691, 3778453, 5383817, 5383824, 5383831]",5110341,"[5110686, 5110695, 5110710, 5383821, 5383828, 5383835]"
25,5204240,5221836,"[5204242, 5204249, 5204256, 5185711, 3778453]",5204237,"[5204246, 5204253, 5204260, 5204274, 5204267]"
26,5204616,7587948,"[5204625, 5204632, 5230137, 5221836, 3778453]",5204622,"[5204629, 5204636, 5204650, 5204610, 5204643]"
27,5247388,7005145,"[5238494, 5247404, 5247412, 3778453]",5247394,"[5247376, 5247408, 5247421, 5247429]"
28,5247577,17658978,"[18277211, 5238494, 5247586, 5247600, 5247607, 5247628, 3778453, 5247635, 18277211]",5247583,"[5247618, 5247572, 5247590, 5247604, 5247611, 5247632, 5247625, 5247639, 5247597]"
29,5280084,6446394,"[5266714, 5231557, 3778453, 2951734, 17244454, 17994107, 10474991]",5280091,"[5280053, 5280115, 5280124, 5280107, 22174944, 22345689, 13331147]"
30,5305428,3778453,"[5302046, 5305437, 16303262]",5305434,"[5305425, 5305441, 18152913]"
31,5462765,5500958,"[5469039, 4874953, 7569260, 3778453, 20559189, 19912140]",5462771,"[5462764, 4996216, 18309090, 19437865, 23094768, 5462777]"
32,5463038,3620633,"[5469039, 7589765, 3778453, 4996106]",5463044,"[5463035, 23682713, 19437805, 24947646]"
33,5501224,3744694,"[5501226, 5501233, 5501240, 3778453, 4996106]",5501223,"[5501230, 5501237, 5501244, 19426816, 24373289]"
34,5773754,19554543,"[5772346, 5773764, 5773771, 5773780, 5773787, 5773810, 5773833, 3778453, 20429535]",5773761,"[5772881, 5773768, 5773776, 5773784, 5773791, 5773814, 5773837, 19451451, 61647331]"
35,5818338,3915835,"[3713512, 5818348, 3778453]",5818344,"[5818335, 5818352, 5818360]"
36,5887882,3620633,"[5887890, 5887905, 17252506, 3634293, 19554543, 6553461, 3778453]",5887881,"[5887894, 5887909, 5887888, 22841096, 24582678, 24947615, 19451431]"
37,5989353,5315302,"[5989362, 5989369, 3778453]",5989343,"[5989366, 5989373, 5989359]"
38,6048308,5268581,"[3778453, 6048310, 6048317, 6048324, 6048331]",4797229,"[61272717, 6048314, 6048321, 6048328, 6048335]"
39,6081348,3778453,"[4871599, 6081358, 20415736, 20415741]",6081354,"[6081273, 6081362, 61634944, 61634945]"
40,6602946,1042538,"[3778453, 6602948, 6602955, 6602963]",1043262,"[61272672, 6602952, 6602959, 6602967]"
41,6798230,6446394,"[5336476, 18434390, 3778453]",6798236,"[6798184, 6798254, 6798243]"
42,7324493,5500958,"[5614978, 7324502, 16018123, 6724973, 3778453, 5469039]",7324499,"[7324492, 7324506, 7324520, 7324513, 19437679, 5463316]"
43,7343865,3620633,"[6553461, 4188290, 2159321, 3778453]",5886255,"[7343856, 7343879, 7343871, 19437454]"
44,7344010,3778453,"[7344398, 4188290]",19437483,"[7344009, 7344025]"
45,9356698,16303262,"[8008617, 9356700, 3778453, 16304008]",9356718,"[9356696, 9356704, 9356711, 18153215]"
46,9357385,3778453,"[3638537, 9357387, 9357394]",9357405,"[9357384, 9357391, 9357398]"
47,9579557,3778453,"[3944626, 10323628, 15792643, 9579574]",9579585,"[9579550, 9579563, 9579571, 9579578]"
48,9702237,3778453,"[5221836, 17096642, 20416115]",9702249,"[9702243, 9702232, 61635230]"
49,9702348,3778453,"[9702356, 5617164, 5007013, 7340629, 17096642]",9702372,"[9702359, 9702353, 9702366, 11245286, 9702346]"
50,9703612,3778453,"[9703620, 5221836, 17096646, 3620633]",9703629,"[9703623, 9703617, 9703611, 24947639]"
51,11499114,3778453,"[4188290, 5465672]",11499123,"[11499129, 11499112]"
52,11499516,5465672,"[11499518, 11499524, 3778453]",11499514,"[11499521, 11499527, 4483622]"
53,11520839,3778453,"[5317917, 11520848, 11520854, 11520860]",11520845,"[11520838, 11520851, 11520857, 11520863]"
54,12737186,3915835,"[3778453, 20416346, 4595609]",12737184,"[12737195, 61635354, 2159768]"
55,13078433,3778453,"[4188290, 13078435, 19554543]",19437476,"[12621385, 13078438, 13078444]"
56,13078628,4188290,"[16303262, 13245417, 3755622, 3778453]",13078624,"[13078633, 13078639, 13078646, 19451448]"
57,13078851,4188290,"[16842827, 3778453, 19554543]",13078850,"[19766660, 19426940, 13078856]"
58,13079019,4188290,"[13079021, 3778453, 18123770]",13079018,"[13079024, 19427088, 20339230]"
59,13079034,3778453,"[4188290, 18123770]",19427085,"[13079015, 20339232]"
60,13331158,6446394,"[10474991, 3778453]",13331176,"[13331150, 13331170]"
61,13331215,6446394,"[10474991, 3778453, 5787225]",13331234,"[13331197, 13331228, 13331221]"
62,13400709,13400735,"[13400717, 13400722, 13739361, 14046457, 3778453]",13400738,"[13400720, 13400725, 13400714, 10883418, 13400731]"
63,13498271,11890709,"[13498285, 3778453, 16988779, 2159321]",13498270,"[13498288, 13498294, 13498276, 13498282]"
64,14016866,3778453,[5617164],14016871,[14016865]
65,17069911,15879345,"[15905626, 15905631, 15905636, 15905641, 3778453]",17058275,"[17069912, 17069913, 17069914, 17069915, 17069916]"
66,17069922,15879345,"[15905663, 15905668, 15905673, 3778453]",17058273,"[17069923, 17069924, 17069926, 17069927]"
67,17440164,10921106,"[7008168, 16063546, 16063551, 17379473, 3778453]",17440158,"[17440168, 17440165, 17440166, 21389720, 21389716]"
68,17440287,10921106,"[16063566, 16063571, 3778453]",17440284,"[17440288, 17440289, 17440290]"
69,18151953,3778453,"[16303262, 16303360, 16303370, 4249897, 20416549]",18151955,"[18151950, 18151957, 18151960, 18151958, 61635553]"
70,18152373,16303262,"[16303550, 3778453]",18152351,"[18152374, 18152376]"
71,18152427,16303262,"[16303562, 3778453]",18152426,"[18152428, 18152430]"
72,18152681,16303262,"[16303663, 3778453, 5007013]",18152680,"[18152696, 18152682, 18152683]"
73,18152744,16303262,"[16303716, 3778453, 5007013, 5007013]",14021738,"[18152746, 18152745, 9702366, 18152741]"
74,18152761,3778453,"[16303262, 16303733, 5007013]",18152762,"[18152760, 18152764, 18152763]"
75,18152782,3778453,"[16303262, 16303744, 16303749, 16303754]",18152783,"[18152771, 18152784, 18152785, 18152786]"
76,18152840,16303262,"[16303765, 16303775, 5007013, 3778453]",18152838,"[18152842, 18152844, 18152843, 18152841]"
77,18152995,16303262,"[16303907, 16303912, 3778453, 4595609]",18152992,"[18152996, 18152997, 19438065, 2165418]"
78,18153240,16303262,"[16304014, 16304024, 6812313, 3778453, 3778453, 18487680, 6812313]",18153239,"[18153241, 18153243, 18153244, 18153242, 19438277, 23111691, 24997773]"
79,18153261,16303262,"[3778453, 16304050, 6812313, 6812313]",18153260,"[18153263, 18153264, 18153262, 24982923]"
80,18153307,16303262,"[3778453, 16304066, 16304071, 6812313, 6812313]",18153306,"[18153309, 18153314, 18153315, 18153308, 24982887]"
81,18911928,16599810,"[3778453, 5268581]",18911923,"[18911929, 4619197]"
82,21085449,6446394,"[17244469, 17244479, 3722787, 3778453]",18917902,"[21085450, 21085452, 6322110, 21085451]"
83,21389690,10921106,"[3778453, 17379436, 17379441]",17440185,"[21389689, 21389691, 21389692]"
84,21389694,12946199,"[3778453, 17379452, 17379457, 17379462, 17379467]",21389695,"[21389693, 21389696, 21389697, 21389698, 21389699]"
85,21389724,12946199,"[7008168, 3778453, 17379490]",21389725,"[21389726, 21389723, 21389727]"
86,21389738,12946199,"[16128176, 3778453, 17379506, 17379511]",21389739,"[21389740, 21389737, 21389741, 21389742]"
87,21389756,12946199,"[3778453, 17379523, 17379528, 17379533, 17379538, 10728328]",21389757,"[21389755, 21389758, 21389759, 21389760, 21389761, 13149157]"
88,21389901,12946199,"[16128176, 3778453, 17379591, 11541264]",21389902,"[21389904, 21389899, 21389911, 17730578]"
89,21390058,10921106,"[3778453, 17379626]",17440274,"[21390055, 21390060]"
90,21390086,12946199,"[3778453, 17379650, 17379656]",21390088,"[21390084, 21390093, 21390095]"
91,21390119,12946199,"[3778453, 17379671, 3778453]",21390120,"[21390115, 21390121, 21390216]"
92,21390146,12946199,"[3778453, 13485395]",21390147,"[21390143, 17668822]"
93,21390229,12946199,"[3778453, 17379705, 17379710, 17379716, 10728328]",21390230,"[21390223, 21390231, 21390232, 21390233, 13149175]"
94,21390266,10921106,"[7008168, 3778453, 17379769, 17379774, 17379779]",17440190,"[21390269, 21390261, 21390274, 21390279, 21390280]"
95,21390297,10728328,"[3778453, 17379789, 17379794, 11541264]",13149261,"[21390293, 21390299, 21390300, 17730622]"
96,21390314,10921106,"[17379804, 3778453, 17379810, 17379815, 17379820, 17379825, 17379830, 17379835, 17379840]",17440216,"[21390315, 21390313, 21390316, 21390317, 21390318, 21390319, 21390320, 21390321, 21390322]"
97,21390558,17658978,"[17379945, 3778453, 17379951, 17379956]",19306550,"[21390559, 21390557, 21390560, 21390561]"
98,21391379,17658978,"[19703140, 3778453, 17380113, 17380118, 17380123, 17380128, 17380133, 17380144, 17380149, 17380154]",19306541,"[21391433, 21391368, 21391390, 21391398, 21391404, 21391407, 21391423, 21391435, 21391436, 21391437]"
99,21391458,17658978,"[3778453, 17380161, 17380166]",19306526,"[21391453, 21391465, 21391469]"
100,21809843,3778453,"[17623649, 17623655, 5007013]",19437926,"[21809845, 21809848, 21809844]"
101,21809853,16303262,"[19489172, 3778453, 5007013]",18152831,"[21809854, 19437941, 21809660]"
102,21809873,19063726,"[17623731, 17623737, 5302046, 5007013, 3778453]",21809877,"[21809874, 21809875, 5305368, 21809872, 21809876]"
103,22475969,3778453,"[11871574, 5652282]",19438352,"[22475640, 5651139]"
104,23036948,3778453,"[7165165, 18448591, 18448595, 18448601, 18448605, 2159321]",19437428,"[23036949, 23036951, 23036952, 23036953, 23036954, 23036950]"
105,23174739,12946199,"[3778453, 18523399, 18523404, 10728333]",23174735,"[23174743, 23174740, 23174742, 20615413]"
106,23802227,3778453,[4249897],23802229,[20709691]
107,23879058,17587730,"[3778453, 6446394, 19061009, 19061014]",24980785,"[23879061, 23879056, 23879059, 23879060]"
108,23922158,3778453,"[20416087, 5221836, 19092488, 19092493, 19092498]",19438062,"[61635221, 17832444, 23922159, 23922160, 23922161]"
109,23922193,3778453,"[20198355, 20198360, 5007013, 19092517]",19437930,"[61272561, 61272562, 23922194, 23922195]"
110,23922297,3778453,"[4996409, 19092596]",19437409,"[19453025, 23922294]"
111,23922308,3778453,"[19092656, 19092651, 19092661]",19427936,"[23922310, 23922309, 23922311]"
112,23922411,3778453,"[13245417, 19092822, 2194374, 3755622]",19427823,"[23922412, 23922413, 2195951, 24947614]"
113,23923017,17658978,"[3778453, 19093208, 19093213, 19093218]",19306611,"[19427760, 23923019, 23923020, 23923021]"
114,23923027,17658978,"[19703140, 20416404, 18277211, 20416410, 3778453, 19093239]",19306596,"[62270483, 61635376, 21861671, 61635377, 19427743, 23923028]"
115,23923031,17658978,"[18277211, 3778453]",19306590,"[21861718, 19427737]"
116,23923065,3778453,"[19093262, 19093267, 19093272]",19451444,"[23923066, 23923068, 23923069]"
117,23923077,19009920,[3778453],22480087,[19427574]
118,24340557,12946199,"[10728328, 3778453, 19363005]",24340558,"[13149124, 21389875, 24340559]"
119,24534501,7437288,"[3778453, 19513998, 19514004, 19514009, 3620633]",19988911,"[19438352, 24534502, 24534504, 24534505, 5884246]"
120,24582630,19554543,"[20429551, 3778453, 19555949, 19555954]",24582629,"[61647341, 19426911, 24582632, 24582633]"
121,24708333,11541264,"[19663293, 19663298, 19663303, 19663308, 3778453]",24708338,"[24708334, 24708335, 24708336, 24708337, 21390162]"
122,24859033,3778453,"[12311548, 4249897, 19777356]",19427975,"[24859034, 24859035, 24859036]"
123,24983135,3778453,"[19874791, 19874796, 5007013]",19438206,"[24983136, 24983137, 6553507]"
124,24997471,3778453,"[20416059, 19890404, 19890409, 19890414, 6812313]",19438201,"[61635215, 24997472, 24997473, 24997474, 24997469]"
125,61255312,3778453,"[20190498, 20190503, 20190508, 20190513, 20190518, 20190523, 13245417]",19426825,"[61255313, 61255314, 61255315, 61255316, 61255317, 61255318, 61255310]"
126,61512165,10921106,"[20325164, 20325169, 20325174, 20325179, 3778453]",61512164,"[61512166, 61512167, 61512168, 61512169, 61635083]"
127,61512182,10921106,"[20325187, 20325192, 20325197, 20325202, 20325207, 3778453]",61512181,"[61512183, 61512184, 61512185, 61512186, 61512187, 61635095]"
128,61512201,10921106,"[20325213, 3778453, 3778453]",61512194,"[61512198, 61512202, 61512199]"
129,61573088,4996106,"[20369809, 5221836, 19081189, 3778453, 5465672]",61573089,"[61573090, 5204212, 24597472, 19426739, 24366116]"
130,61634925,17587730,"[20415716, 20415722, 1985030, 3778453, 20415727]",25403713,"[61634926, 61634927, 19828955, 61634929, 61634928]"
131,61634961,20415758,"[20415770, 20415764, 3778453]",61634959,"[61634963, 61634962, 61634957]"
132,61634974,7005145,"[3778453, 20415799, 20415788, 20415793]",18005727,"[61634972, 61634977, 61634975, 61634976]"
133,61634988,3698041,"[20415807, 3778453, 20415813, 3448612, 20415819, 20415824, 20415829]",17573738,"[61634989, 61634986, 61634990, 8090091, 61634991, 61634992, 61634993]"
134,61635061,12946199,"[3778453, 10921106]",61635062,"[61635055, 61635063]"
135,61635134,3778453,"[20415932, 20415937, 20415927, 20415942, 6317793]",19438346,"[61635136, 61635137, 61635135, 61635138, 6425545]"
136,61635146,3778453,"[5652282, 20415983, 20415978]",19438335,"[5651051, 61635148, 61635147]"
137,61635198,7437288,"[14197376, 3778453, 3638537]",19988931,"[61635199, 19438332, 61635200]"
138,61635201,3778453,"[20416046, 3638537]",19438330,"[61635202, 9357211]"
139,61635203,7437288,"[3638537, 3778453, 5652282]",19988938,"[9357241, 19438325, 5651002]"
140,61635216,3778453,"[5221836, 20416066, 6812313]",19438186,"[17832571, 61635217, 18153133]"
141,61635218,3778453,"[20416073, 20416079, 16676038]",19438128,"[61635219, 61635220, 24629811]"
142,61635222,3778453,"[20416099, 20416094]",19437946,"[61635224, 61635223]"
143,61635371,7005145,"[20416387, 20416392, 17658978, 20416382, 20416397, 3778453]",18005524,"[61635373, 61635374, 19306629, 61635372, 61635375, 19427780]"
144,61635378,20281683,"[19703140, 18277211, 3778453, 20416416, 20416421, 20416432, 20416437]",61635379,"[61635382, 62258273, 19427730, 61635380, 61635381, 61635383, 61635384]"
145,61635405,20102208,"[19703140, 20416454, 3778453]",61635406,"[62271042, 61635408, 61635407]"
146,61635441,10921106,"[7008168, 20416490, 20416495, 3778453]",17440181,"[62292715, 61635442, 61635443, 21390258]"
147,61635473,17658978,"[20416506, 3778453, 20416511, 20416516, 20416523, 20416528]",19306558,"[61635474, 61635467, 61635475, 61635476, 61635477, 61635478]"
148,61635510,10921106,"[3778453, 20416537, 20416542]",17440206,"[21390309, 61635512, 61635513]"
149,61729576,5465672,"[20483916, 3778453, 20483911]",11499536,"[61729578, 19426830, 61729577]"
150,61729579,5465672,"[20483928, 20483923, 3778453]",11499398,"[61729581, 61729580, 19426854]"
151,61860364,3778453,"[20553153, 20553147, 19554543]",19437473,"[61860367, 61860365, 61860366]"
152,62271352,17658978,"[20853127, 3778453, 20853120, 20853116, 20853110, 20853106, 19703140]",19306553,"[62271359, 62271358, 62271357, 62271356, 62271355, 62271354, 62271353]"
