,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
118,9900724,7599503,"[4321712, 9900728, 5731368, 9900737, 9900743]",4169038,"[9900543, 9900731, 5930320, 9900740, 9900746]"
119,10108776,10110270,"[5731368, 15232796, 12468812, 5690362, 4589092]",1093751,"[3512660, 1093763, 1093737, 5692472, 10108786]"
120,12245239,12244514,"[5731368, 16278312, 16833134]",12245217,"[5930388, 12245256, 12245250]"
121,14813042,12702645,"[7124056, 14813050, 5731368]",14813047,"[14813040, 14813053, 12653938]"
122,14879158,10110270,"[2693651, 4589092, 5731368]",3658461,"[14879171, 14879149, 14879163]"
123,14898500,12702645,"[14783214, 5731368]",3659019,"[14783118, 14898496]"
124,19651528,3040481,"[5731368, 16208588]",3041126,"[5732162, 4015593]"
125,21627740,15995861,"[5731368, 734837]",9443959,"[5933372, 538095]"
126,21786429,5731368,"[17604714, 17604719, 1189199]",21786428,"[21786430, 21786431, 21786432]"
127,21786434,5731368,"[17604727, 17604732]",21786435,"[21786436, 21786437]"
128,21786451,5731368,"[20746999, 17604739, 17604744, 17604749]",21786450,"[6498555, 21786452, 21786453, 21786454]"
129,22285961,12244514,"[10047009, 15983385, 5731368]",10158789,"[22285962, 1560883, 5935435]"
130,23920849,3046148,"[19091393, 19091398, 5731368, 3437872, 19091405]",2835155,"[23920850, 23920851, 4059985, 1558285, 23920852]"
131,23923218,,"[1370785, 19093406, 5731368, 19146866]",,"[23923215, 23923221, 4070542, 2152603]"
132,24007226,16307065,"[14728550, 6062423, 5731368]",1693767,"[2129932, 14775685, 6307037]"
133,24933701,5731368,"[19829361, 19829366, 19040382]",5931211,"[24933702, 24933703, 24933700]"
134,25194196,146260,"[16524121, 5731368]",25194195,"[2037873, 5934587]"
135,25306651,2835915,"[1121784, 20093457, 5731368, 20093463, 20112717]",2835945,"[25306650, 25306652, 4071524, 25306653, 25331626]"
136,61396561,5731368,"[20259442, 19820800, 5980603, 3711039, 20259449]",5928296,"[61396562, 61393788, 6871542, 23908763, 61396563]"
