,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,6209306,14971068,"[3034133, 6209315, 6209322, 6209329, 6209343, 2108484]",14971251,"[6209304, 6209319, 6209326, 6209333, 6209347, 6209340]"
33,6270870,6270872,"[3282869, 2108484, 14874865, 10272946, 4305390]",6270876,"[6270834, 6270883, 14874868, 14874844, 21288500]"
34,6275592,6275686,"[3282869, 6274400, 2108484, 16310630]",6275598,"[6275590, 6275619, 6275612, 21271455]"
35,7171044,12542019,"[7171053, 2108484, 17429419]",7171050,"[7171057, 7171064, 7171033]"
36,7179841,2108484,"[7179850, 7179865, 8799269, 17429419]",7179847,"[7179854, 7179869, 3343142, 5407074]"
37,8791043,4524495,"[8791052, 8791073, 10017073, 9772513, 4628271, 16973486, 12244514, 2108484]",8791049,"[8791056, 8791077, 8791070, 8791063, 8791022, 20483610, 22024723, 25361492]"
38,9227709,9227703,"[2108484, 9227718, 781028]",9227707,"[9227715, 9227722, 9227696]"
39,10104671,16312897,"[3282869, 10104679, 10104685, 2108484]",10104676,"[10104664, 10104682, 10104688, 10104694]"
40,10557729,6439661,"[10557507, 2108484]",10557734,"[10557726, 10557740]"
41,12519729,10105382,"[2108484, 4305390]",12519728,"[12519740, 12519734]"
42,13622345,2108484,"[10227539, 13622353]",13622350,"[13622338, 13622356]"
43,13849639,6275686,"[8257688, 13849641, 13849647, 2108484, 4305390]",13849662,"[13849511, 13849644, 13849650, 13849656, 21240395]"
44,14813325,20119745,"[2108484, 3863488]",14813322,"[14813330, 3864313]"
45,14874372,14874374,"[10272946, 14874380, 14874386, 2108484]",14874377,"[14874370, 14874383, 14874389, 25361581]"
46,17918045,2108484,"[16220305, 8799269, 20153309]",17918046,"[17918047, 7876106, 17918040]"
47,19086555,16680876,"[16678791, 16680881, 16680886, 2108484]",19086556,"[19086549, 19086557, 19086558, 25361745]"
48,19086648,4054657,"[16678791, 16680929, 2108484, 16680940]",4054661,"[19086532, 19086651, 19086652, 19086653]"
49,20196841,15569176,"[16917656, 9772513, 2108484, 4372691]",15781427,"[20196843, 20196837, 20196842, 20196844]"
50,20196945,4629124,"[9772513, 16917732, 2108484]",20196946,"[20196941, 20196948, 20196947]"
51,20196984,16917755,"[9772513, 16917760, 2108484]",20196985,"[20196981, 20196986, 25376873]"
52,20197006,15354736,"[9772513, 16917768, 16917778, 2108484]",15355463,"[20196992, 20197007, 20197009, 20197008]"
53,20412127,16312956,"[14046472, 2108484]",18210223,"[12652420, 20412128]"
54,20417158,6439661,"[14046472, 16958173, 2108484]",18183498,"[20417017, 20417160, 20417159]"
55,20483358,4101812,"[16973243, 16973248, 10017073, 16973255, 2108484]",13802406,"[20483360, 20483361, 20483350, 20483362, 20483363]"
56,20836186,17346787,"[10227539, 17122257, 2108484]",18206618,"[13622333, 20836188, 20836190]"
57,21278849,14971068,"[16310625, 2108484]",21278851,"[21278850, 21278852]"
58,21801158,4629614,"[6274400, 17617833, 2108484]",21801128,"[15259102, 21801159, 21801160]"
59,21801168,2108484,[4629614],21801167,[21801165]
60,22016463,14971068,"[17767454, 17767460, 4305390, 2108484, 4372691]",22016464,"[22016465, 22016466, 21288500, 6270883, 22034876]"
61,22022975,17771178,"[17771188, 4628271, 2108484]",22022976,"[22022978, 22022974, 22022977]"
62,22024648,16312897,"[12244514, 6412532, 2108484]",22024650,"[22024649, 24893114, 22024651]"
63,22024653,17772561,"[12244514, 17772571, 2108484]",22024655,"[22024654, 22024657, 22024656]"
64,22032396,17774889,"[12244514, 17774894, 2108484]",22032398,"[22032397, 22032399, 22032400]"
65,22033463,16312956,"[17775509, 17775514, 17775519, 12244514, 2108484]",18218169,"[22033464, 22033465, 22033466, 22033462, 25361518]"
66,22035106,17776034,"[4372691, 2108484]",22035107,"[22035104, 22035108]"
67,22035527,16322359,"[17776347, 4372691, 2108484]",3574947,"[22035528, 22019975, 22035529]"
68,24436076,19437076,"[19437081, 9772513, 2108484]",24436075,"[24436077, 15793579, 24436078]"
69,24887396,19794427,"[16014849, 19794437, 2108484]",24887397,"[24887395, 24887399, 24887398]"
70,25234981,,"[18363687, 20044254, 2108484]",,"[25234980, 25234982, 25234983]"
71,25334119,2108484,"[4524495, 20111774]",25334120,"[25334118, 25334121]"
72,25359056,12233573,"[2108484, 20125064, 20125069, 20125074]",6042646,"[25359055, 25359057, 25359058, 25359059]"
73,25359201,2108484,"[20125086, 20125091, 12233573]",25359200,"[25359202, 25359203, 21503918]"
74,25359308,845371,"[2108484, 20125106]",945249,"[25359307, 25359309]"
75,25359475,2108484,"[950013, 20125134, 20125139, 20125144]",25359474,"[961694, 25359476, 25359477, 25359478]"
76,25359515,19957238,"[20125153, 20125158, 20125163, 20125168, 20125173, 2108484]",25093298,"[25359516, 25359517, 25359518, 25359519, 25359520, 25359513]"
77,25359554,2108484,"[20125181, 20125186, 848040]",25359355,"[25359555, 25359556, 849932]"
78,25359566,,"[2108484, 20077637, 20125195]",,"[25359565, 1795254, 25359567]"
79,25359591,2108484,"[12233573, 20125212, 20125217, 20125222]",25359590,"[25359595, 25359592, 25359593, 25359594]"
80,25360051,2108484,"[1398327, 950013, 842303]",25360052,"[1831030, 957688, 845079]"
81,25360068,2108484,"[11606570, 20125576, 20125581, 950013]",25360067,"[25360071, 25360069, 25360070, 957650]"
82,25360073,2108484,"[819698, 2436143, 20308532]",3669055,"[820893, 2436147, 860360]"
83,25360098,2108484,"[20125600, 20125605, 950013]",25360097,"[25360099, 25360100, 961283]"
84,25360110,2108484,"[20125626, 11606570]",25360094,"[25360112, 25360111]"
85,25360130,845371,"[2108484, 20125642, 20125647, 981520, 1302812, 20125652]",845278,"[25360125, 25360132, 25360133, 983936, 25360131, 25360134]"
86,25360154,2994894,"[20125673, 2108484, 20396693]",2994922,"[25360155, 25360149, 3387907]"
87,25360204,2108484,"[20125683, 20125688]",25360203,"[25360205, 25360206]"
88,25360221,2108484,"[20125695, 20125700]",25360219,"[25360222, 25360223]"
89,25360359,2108484,"[6439661, 20125711, 20125716]",25360360,"[18183656, 25360361, 25360362]"
90,25360363,2108484,"[20125722, 4101812]",25360360,"[25360364, 18179504]"
91,25360482,2108484,"[20125729, 16313976, 6439661]",25360480,"[25360483, 7612125, 18183560]"
92,25360640,2108484,"[4629124, 20125755, 20125765]",25360633,"[25360642, 25360641, 25360643]"
93,25360646,2108484,"[6271705, 20125772, 4305390]",25360645,"[21801313, 25360647, 21240401]"
94,25360682,2108484,"[6275686, 20125785, 20125790, 20125795]",25360681,"[25360683, 25360684, 25360685, 25360686]"
95,25360695,2108484,"[20125802, 20125807]",25360694,"[25360696, 25360697]"
96,25360727,,"[2108484, 20125813, 20125818, 20125823]",,"[25360726, 25360728, 25360729, 25360730]"
97,25360744,,"[2108484, 20125830, 20125835, 20125840]",,"[25360743, 25360745, 25360746, 25360747]"
98,25360783,6271705,"[2108484, 20125848, 20125853, 20125858]",21801301,"[25360782, 25360784, 25360785, 25360786]"
99,25360850,,"[2108484, 20125870, 20125875]",,"[25360849, 25360851, 25360852]"
100,25360891,2108484,"[20125882, 20125887, 20125892, 20125897, 20125902]",25360889,"[25360892, 25360893, 25360894, 25360895, 25360896]"
101,25360950,2108484,"[20125908, 20125913]",25360949,"[25360951, 25360952]"
102,25360953,2108484,"[20125919, 20125924]",25360949,"[25360954, 25360955]"
103,25360978,20125947,"[9459442, 2108484, 20125932, 20125937, 20125942]",25360982,"[61268441, 25360977, 25360979, 25360980, 25360981]"
104,25361018,20793171,"[2108484, 20125958, 20125963, 20125968, 20125973, 20125978]",62209238,"[25361017, 25361019, 25361020, 25361021, 25361022, 25361023]"
105,25361037,2108484,"[20125985, 14971068]",25361032,"[25361038, 22016477]"
106,25361070,2108484,"[20125993, 20125998, 3043553]",25361069,"[25361071, 25361072, 3047594]"
107,25361122,2108484,"[20126023, 20126028]",25361121,"[25361123, 25361124]"
108,25361125,2108484,"[20126034, 4629124, 20126041]",25361120,"[25361126, 18488992, 25361128]"
109,25361132,2108484,"[20126052, 20126057, 6271705]",25361131,"[25361134, 25361135, 25361133]"
110,25361136,2108484,"[20126063, 20126068, 20126073]",25361131,"[25361137, 25361138, 25361139]"
111,25361148,,"[2108484, 20126081, 20126086, 18463944]",,"[25361147, 25361149, 25361150, 25361151]"
112,25361186,,"[2108484, 20126099, 20126104, 20126109]",,"[25361185, 25361187, 25361188, 25361189]"
113,25361207,4629614,"[2108484, 20126119]",21801139,"[25361206, 25361208]"
114,25361219,6275686,"[2108484, 16310630]",6275598,"[25361218, 25361220]"
115,25361273,,"[6275686, 2108484, 20126135]",,"[25361275, 25361272, 25361274]"
116,25361291,2108484,"[16312937, 16312897]",25361290,"[25361292, 25361293]"
117,25361296,2108484,"[4101812, 7733871]",25361297,"[18179706, 21801503]"
118,25361461,2108484,"[20126170, 20126175, 4102120]",25361410,"[25361462, 25361463, 17836939]"
119,25361488,17346787,"[13773101, 2108484, 6299908, 20126206]",18206633,"[15366527, 25361483, 14942589, 25361489]"
120,25361498,6439661,"[6299908, 2108484, 20126220]",18183518,"[15778406, 25361499, 25361500]"
121,25361511,16313976,"[10557507, 20126230, 20126235, 2108484]",7612125,"[10739388, 25361512, 25361513, 25361510]"
122,25361536,2108484,"[20126245, 20126255, 20126260, 6271705]",25361535,"[25361537, 25361539, 25361540, 25361538]"
123,25361551,2108484,[15354736],15612627,[15612625]
124,25361559,2108484,"[20126269, 4629124]",25361557,"[25361560, 25361561]"
125,25361578,,"[2108484, 9772513, 20126282]",,"[25361577, 18068063, 25361579]"
126,25361595,2108484,"[20126297, 7636333, 4102120]",25361592,"[25361596, 18182559, 18180184]"
127,25361662,2108484,"[20126312, 20126317, 20126322]",25361661,"[25361663, 25361664, 25361665]"
128,25361666,2108484,"[20126328, 20126333]",25361661,"[25361667, 25361668]"
129,25361671,,"[2108484, 20126339, 20126344, 20126349]",,"[25361670, 25361672, 25361673, 25361674]"
130,25361698,2108484,"[20126355, 20126360]",25361697,"[25361699, 25361700]"
131,25361759,,"[2108484, 20126368, 20126373]",,"[25361758, 25361760, 25361761]"
132,25361823,,"[2108484, 20126381, 20126386]",,"[25361822, 25361824, 25361825]"
133,25361853,,"[2108484, 20126394]",,"[25361852, 25361854]"
134,61556776,20621963,"[20358272, 11606570, 2108484, 20358277]",61556775,"[61556777, 61556774, 25359120, 61556778]"
135,61955031,4629124,"[15276566, 2108484]",18488976,"[15278422, 25361163]"
136,62102924,2108484,"[20696633, 20696628, 15290636]",25360841,"[62102926, 62102925, 18505597]"
137,62253560,16312897,"[2108484, 12244514]",62253561,"[25361269, 21972270]"
