,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
62,4432015,10273502,"[4428753, 7124056, 14795310, 3426634, 18981220]",4432021,"[4432000, 4432028, 1153638, 14907618, 2106294]"
63,4432293,3567420,"[4428753, 4432306, 14649404, 4758095]",3606555,"[4432288, 4432310, 4432301, 14646928]"
64,4432538,987016,"[4428753, 4432547, 4432561, 5602717, 14455963]",4432544,"[4432537, 4432551, 4432565, 4432558, 14455966]"
65,4459039,9446880,"[4428753, 4459049, 10179501, 1369495]",4459045,"[4459030, 4459054, 4459063, 580168]"
66,4459124,6297580,"[4428753, 4459133, 4459140, 4428753, 4740178, 4223188, 6907081, 3425777, 3425777]",4459130,"[4459122, 4459137, 4459144, 4459204, 4459165, 6397155, 4459151, 22015821, 22015800]"
67,4459213,3425777,"[4428753, 4459223, 3041612]",4459220,"[4459211, 4459227, 4459235]"
68,4459335,3425777,"[4428753, 4459344]",4459341,"[2122390, 4459348]"
69,4459434,4459436,"[4428753, 4459450, 4459457, 3041612, 7019041, 7019049, 7019063, 18060739, 4740178, 6297580]",4459440,"[4459426, 4459454, 4459461, 4459447, 7019046, 7019054, 7019067, 7019074, 7019022, 6298608]"
70,4459478,16528100,"[4428753, 8238720, 638331]",4459484,"[4459476, 4459498, 4459491]"
71,4459501,638331,"[4428753, 4459510, 4459517]",4459507,"[4459476, 4459514, 4459521]"
72,4459542,4459544,"[4428753, 4459551, 4459565, 4459579, 18060739, 7769420, 638331]",4459548,"[4459540, 4459555, 4459569, 4459583, 7019973, 4459562, 4459576]"
73,4459586,4459588,"[4428753, 4459595, 4459602, 4459609, 5201093, 18060739]",4459592,"[4459534, 4459599, 4459606, 4459613, 5229819, 7019964]"
74,4459757,16363415,"[4428753, 4459768, 4459775]",4459764,"[4459743, 4459772, 4459779]"
75,4459829,5602717,"[4428753, 4459838, 4459845, 4459852, 4459859, 4459866]",4459835,"[4459828, 4459842, 4459849, 4459856, 4459863, 4459870]"
76,4460025,987016,"[4428753, 4460034, 2281576, 7827470, 5343532, 5602717]",4460031,"[4460021, 4460038, 4460045, 4460061, 6863864, 4460052]"
77,4460082,16310625,"[4428753, 4460092, 4460099, 7308010]",4460088,"[4460080, 4460096, 4460103, 7308014]"
78,4460146,16310625,"[4428753, 4460155, 4460162, 6246991, 3041612, 6247000, 17325972]",4460152,"[4460140, 4460159, 4460166, 6246995, 6246980, 6247004, 21288988]"
79,4460172,12393624,"[4428753, 4460182, 4460190, 4460198, 4460206, 5343532]",4460178,"[4460134, 4460186, 4460194, 4460202, 4460210, 6863900]"
80,4460230,4460232,"[4428753, 4460239, 4460247, 4460254]",4460236,"[4460225, 4460243, 4460251, 4460258]"
81,4461717,16310625,"[4428753, 4461727, 4461734, 4995321, 4890222]",4461723,"[4461713, 4461731, 4461738, 22019849, 22046207]"
82,4461997,6264270,"[4428753, 4462014, 5728047, 4766066]",859650,"[4461990, 4462018, 4462003, 4462011]"
83,4463177,627858,"[4463195, 4428753, 1430487, 19130571, 18239799]",1514347,"[4463199, 4463169, 4463183, 4463191, 22703053]"
84,4463272,16307065,"[6062423, 12468812, 4428753, 14728550, 183502, 5731368, 183502]",1693757,"[4463283, 1097172, 4463270, 2129925, 4463297, 4463290, 14766149]"
85,4463356,16307065,"[2370290, 4428753, 6062423]",1693756,"[1497185, 4463352, 4463362]"
86,4463437,14642308,"[4428753, 4463447, 14820480, 2123393]",4463444,"[4463415, 4463451, 14820483, 14820489]"
87,4463564,6264270,"[4428753, 5687130, 4463574, 4740178, 4698108, 4262162]",860006,"[4428921, 4463571, 4463578, 4463585, 4463592, 5619306]"
88,4463701,5687130,"[4428753, 3041612, 4698108, 3093284]",4463707,"[4463698, 3042920, 4463714, 5321018]"
89,4463773,4428753,"[4463775, 4463782]",4431117,"[4463779, 4463786]"
90,4464308,4428753,"[4464310, 4464317, 4464324, 4464331, 4464338, 4464345, 4464352, 4464360, 4464637]",4464306,"[4464314, 4464321, 4464328, 4464335, 4464342, 4464349, 4464356, 4464365, 4464641]"
91,4464375,4428753,"[4464377, 4464385]",4464303,"[4464381, 4464389]"
92,4464435,4428753,"[4464437, 4464444, 4464451, 4464458]",4464399,"[4464441, 4464448, 4464455, 4464462]"
93,4464470,4428753,"[4464472, 4464479, 4464486, 4464495, 4464577]",4464395,"[4464476, 4464483, 4464490, 4464499, 4464581]"
94,4464554,4428753,"[4464556, 4464563, 4464570]",4464553,"[4464560, 4464567, 4464574]"
95,4464584,4428753,"[4464586, 4464593, 4464600, 4464607, 4464708]",4464418,"[4464590, 4464597, 4464604, 4464611, 4464712]"
96,4464649,4428753,"[4464652, 4464659, 4464666, 4464674, 4464682]",4464399,"[4464656, 4464663, 4464670, 4464678, 4464686]"
97,4464720,4428753,"[4464723, 4464730]",4464411,"[4464727, 4464734]"
98,4537255,4537257,"[4536017, 4428753]",4537261,"[4537253, 4462439]"
99,5323771,5687130,"[5323773, 5323589, 5323781, 4428753]",4463707,"[5323777, 5323766, 5323785, 4462365]"
100,6208887,6264270,"[5343532, 2585319, 4428753, 6755064, 4589092]",860029,"[6208906, 2673218, 4428912, 6208897, 5618929]"
101,7161844,7161846,"[4698108, 7161860, 7161867, 4698108, 4428753, 4589092, 14899172]",7161850,"[7161842, 7161864, 7161871, 7161889, 7161857, 7161896, 1188706]"
102,7306845,16528100,"[4428753, 7306854]",7306851,"[4459469, 7306858]"
103,7306862,3056163,"[3755622, 4428753, 9640873]",3062454,"[6051882, 4432461, 5576441]"
104,7307326,7307328,"[4428753, 7307340, 7307349, 7307357, 7307367, 7307378, 7307386]",7307332,"[4430356, 7307344, 7307354, 7307361, 7307371, 7307382, 7307390]"
105,7307477,10273502,"[4428753, 7124056]",7307483,"[4431988, 7307491]"
106,7307714,4428753,"[7307717, 7307725, 7307734]",4430478,"[7307721, 7307730, 7307739]"
107,7307794,14783214,"[4428753, 7307814, 7307821, 7307832, 14783406]",7307800,"[7307791, 7307818, 7307825, 7307836, 14783409]"
108,7307882,15232796,"[4428753, 7307893, 2123393]",7307888,"[4463372, 7307897, 7307904]"
109,7308053,7308055,"[4428753, 14899172, 14795310]",7308059,"[4429494, 1448018, 1153442]"
110,10268658,10290529,"[3427449, 10268959, 3564941, 4428753]",10268651,"[10268680, 10268962, 10268663, 10268687]"
111,10268928,10290529,"[4262125, 4428753]",10268851,"[10268939, 10268933]"
112,10269025,10290529,"[3661586, 4262125, 4428753, 7124056, 7124056, 4589092]",3753968,"[325557, 10269030, 10269036, 10269043, 10269055, 10269049]"
113,10271917,10110672,"[1927577, 14728550, 4428753]",10271791,"[1189828, 10271923, 10271933]"
114,10272018,10110672,"[4428753, 4758095, 14783214]",10272013,"[10272029, 10272023, 10272035]"
115,10273154,10290529,"[4428753, 14899172]",3753976,"[10273159, 1674068]"
116,14641498,3567420,"[1927577, 4428753, 14641508, 14728550, 14899172]",10272336,"[1168997, 14641504, 14641511, 14641494, 10272057]"
117,14800794,9622164,"[4428753, 14728550]",14800799,"[14800783, 2135570]"
118,14868913,,"[1927577, 4428753, 14868919, 14868942, 14795310, 3564941]",,"[14868905, 14800858, 14868922, 14868945, 1140269, 610255]"
119,14897709,9622164,"[14897717, 14897723, 14897729, 4428753]",14897714,"[14897720, 14897726, 14897732, 14897706]"
120,19022727,4428753,"[6463959, 16657917]",4431538,"[19022715, 19022730]"
121,24993838,15111751,"[4935973, 19885819, 19885824, 4428753]",15268425,"[24993841, 24993839, 24993840, 4430019]"
