,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,784553,203148,"[784555, 784563, 519624, 9170886, 627858, 519624, 8067524]",709644,"[784559, 784567, 784575, 9170890, 1500931, 1717917, 140718]"
16,801459,203130,"[1396026, 627858, 5416085, 8130349, 2693767]",465936,"[801465, 1501375, 200713, 8130353, 2131558]"
17,806354,9022427,"[627858, 1702280, 7964684]",806352,"[806368, 806360, 1739520]"
18,808975,203148,"[1362085, 1702280, 9022427, 3366068, 627858, 9227194, 1927577, 9252774]",808970,"[809007, 808983, 808951, 1816264, 808993, 9227198, 1670331, 189103]"
19,851012,886940,"[20130304, 1398351, 7872955, 1398327, 627858, 1404695, 1362085, 1401383, 20119745]",851010,"[851034, 851042, 851026, 1822451, 1506072, 851018, 3195281, 1795726, 9254004]"
20,919253,16432073,"[919257, 7076629, 627858, 3075569]",919249,"[919261, 919269, 887475, 4223352]"
21,952526,1300588,"[1362085, 627858, 20119745, 1398327, 2558717, 20130304]",952524,"[952556, 952540, 952532, 1829925, 952548, 2315478]"
22,1001544,883721,"[1702280, 9204304, 627858]",1001540,"[1001550, 9204308, 1001558]"
23,1042009,2755720,"[1042011, 1042019, 1042027, 1042035, 19954463, 1395042, 627858]",8146243,"[1042015, 1042023, 1042031, 1042039, 1042007, 1042047, 1508540]"
24,1075521,1074154,"[9252774, 1075547, 1075575, 1398327, 1401061, 1404711, 3030439, 1400270, 1400270, 627858, 19125541, 1702280]",1075511,"[1075527, 1075551, 1075579, 1075543, 1075535, 2011483, 1790378, 1075569, 3937278, 1075559, 2440046, 25363322]"
25,1097379,12468812,"[2370290, 12805899, 5690362, 12805899, 627858, 2693651, 18981220, 18981220]",1097377,"[1097401, 1097409, 4394067, 12925753, 1513793, 6366737, 2101853, 14747502]"
26,1107047,19288801,"[1107073, 627858, 587083, 1651915, 1107322, 1395042]",462986,"[1107077, 1107061, 1107093, 1107085, 1107069, 1107053]"
27,1107097,19288801,"[2421618, 627858, 183502, 1107073, 4823171]",462974,"[1107111, 1107119, 1107103, 2341067, 1848092]"
28,1139615,327601,"[1139626, 19120853, 627858, 14728550, 14795310, 14979580]",1139612,"[1139630, 1139621, 22714219, 1139638, 1139606, 14979583]"
29,1243143,16312925,"[1243145, 17693220, 627858, 14701569]",1243141,"[1243149, 1243157, 1243175, 14701572]"
30,1243727,16312925,"[6535161, 5114804, 627858, 7076629, 3074106, 6491435, 4049878, 6337532, 12946335, 17693220]",1243725,"[1243742, 1243734, 1504785, 2849118, 6325996, 6491439, 3518555, 22235751, 2849111, 2813766]"
31,1278533,1278501,"[1278537, 1702280, 1401431, 627858]",1278531,"[1278541, 1278551, 1278569, 1278559]"
32,1283290,374619,"[9205332, 627858]",939968,"[1283297, 886167]"
33,1360473,970844,"[1360491, 627858, 18996559, 18996559]",1360471,"[1360495, 1360487, 3220773, 1360479]"
34,1360717,970844,"[1360735, 627858, 1385074, 18996559]",1360713,"[1360739, 1360731, 1360747, 1360723]"
35,1363787,1278501,"[2584776, 627858]",1278617,"[1363801, 1363793]"
36,1365653,8003037,"[627858, 210596, 17231978]",1365650,"[885478, 1807725, 1365659]"
37,1371092,9170669,"[2349742, 587083, 627858]",201702,"[1371116, 1651796, 1371106]"
38,1379511,1279306,"[627858, 1260004, 210528, 16122080]",1279670,"[1379543, 1379535, 1379525, 1379517]"
39,1384242,2710576,"[1384244, 183502, 719881, 1336943, 627858]",1384239,"[1384248, 1384227, 1352603, 1384266, 1384257]"
40,1401077,9146908,"[1702280, 627858, 7964684]",979193,"[1401092, 886119, 1401083]"
41,1416054,1378190,"[627858, 1404711, 3448612, 2558717, 2370290, 16315656]",1416051,"[885831, 1416091, 1416071, 1416061, 1416045, 1416079]"
42,1418678,1702280,"[1418715, 3448612, 627858, 6660660, 2370290]",1704890,"[1418719, 1418711, 1418695, 1745060, 1418643]"
43,1423281,1115781,"[1423283, 1423307, 587083, 627858]",1423279,"[1423287, 1423311, 1423303, 1423295]"
44,1423906,19121249,"[1423925, 2370290, 627858]",1423903,"[1423929, 1423893, 1423912]"
45,1479489,514841,"[587083, 519624, 627858]",586983,"[1479495, 1479511, 1479503]"
46,1488784,3281615,"[1488821, 627858, 2194374, 12805899, 183502]",1488781,"[1488825, 1488814, 1488790, 1488806, 1488771]"
47,1504528,2777891,"[627858, 6535161, 17693220, 14728550]",1504525,"[1504519, 1504534, 2416079, 1482684]"
48,1505359,2777891,"[6535161, 366296, 627858, 14728550, 4049878, 7964684]",1505356,"[1505367, 367695, 1505344, 1483885, 14818550, 14801954]"
49,1505552,327601,"[627858, 14728550, 14728599, 4102844, 627858]",1233981,"[1505492, 1483923, 14728602, 1505568, 14728614]"
50,1507793,19989760,"[20903086, 7971089, 627858, 16524121, 3068209, 4202487, 20122880]",1507789,"[62301573, 1507808, 1507781, 1507800, 1929466, 1507816, 2449269]"
51,1509140,1702280,"[627858, 9205332, 19120853]",1509135,"[1509121, 1509146, 20918769]"
52,1513175,722935,"[1513177, 1513202, 627858, 6237230, 2370290]",1513173,"[1513181, 1513206, 1513122, 1513189, 1426775]"
53,1513630,627858,"[1513632, 1513640]",1513628,"[1513636, 1513644]"
54,1514313,627858,"[1189309, 4249897, 4249897]",1514311,"[1514327, 1514335, 1514319]"
55,1514421,7124056,"[627858, 18981220, 3661586, 1763208, 2370290]",1514418,"[1514404, 1514437, 325398, 1514427, 1498471]"
56,1514603,18981220,"[4223188, 627858, 18978586, 4595609]",1514600,"[1514617, 1514592, 23766290, 1514609]"
57,1514765,627858,"[1514775, 2123435, 4595609]",1514761,"[1514779, 1514787, 1514771]"
58,1514805,627858,"[1431636, 4595609, 2123403, 4249897]",1514803,"[1431640, 1514813, 2135900, 1431632]"
59,1514866,2370290,"[627858, 18509, 1431636]",1514863,"[1514855, 19842, 1514872]"
60,1515975,18303100,"[627858, 2370290, 4595609, 20175617, 20175622]",22677903,"[1515973, 1515981, 1515989, 25433271, 25433272]"
61,1516117,627858,"[1516127, 1165084, 18264248]",1516104,"[1516131, 1516123, 22741380]"
62,1516193,627858,"[1516203, 1516211, 16988779, 18997487, 18997492, 18997497]",1516191,"[1516207, 1516215, 1516199, 23786971, 23786972, 23786973]"
63,1516318,3220573,"[183502, 627858]",1516315,"[1384451, 1516307]"
64,1518730,3742519,"[2370290, 5690362, 3041612, 627858, 5731368, 18981220, 19102814]",1518728,"[1518744, 1518752, 3504791, 1514015, 14883013, 2102038, 1518736]"
65,1522029,627858,"[1522033, 1522050, 10771603, 9517873, 2124244, 18997508]",1522025,"[1522037, 1522055, 1522046, 1522063, 2124248, 23786975]"
66,1533070,627858,"[1533080, 7345403, 18264553]",1533068,"[1533084, 1533092, 1533076]"
67,1533096,627858,"[1533106, 1533114, 20175606, 17242306, 20175611, 20175606, 17419898, 17419898, 10771603, 18997513, 18997520]",1533066,"[1533110, 1533118, 25433267, 21082600, 25433268, 1533102, 22698884, 21082599, 21082598, 23786976, 23786977]"
68,1584947,2693767,"[627858, 1584949, 1584965, 1584973, 16118030]",1584945,"[1584961, 1584953, 1584969, 1584977, 17614474]"
69,1645131,18303100,"[627858, 1645149, 1645157, 1645165, 1645173, 3074106, 7964684]",1645129,"[1645137, 1645153, 1645161, 1645169, 1645177, 6332151, 1645145]"
70,1689304,1371419,"[2555268, 1689306, 1689313, 1928006, 627858]",1689302,"[1689294, 1689310, 1689317, 1689324, 1689331]"
71,1689372,2777891,"[627858, 5114804, 17693220, 719881]",1689371,"[1504334, 1689378, 3492812, 1689385]"
72,1689415,2777891,"[627858, 4717261, 17693220, 4049878, 14728550]",1689414,"[1504576, 1380259, 1689422, 6491051, 1482730]"
73,1689533,2777891,"[627858, 4102844, 3546334, 6535161, 12946335, 12946335, 7964684]",1689532,"[1504869, 1689553, 1689546, 1689539, 2812648, 14560354, 1758842]"
74,1692936,1378190,"[1692938, 1278537, 627858]",1692735,"[1692942, 1692956, 1692949]"
75,1698666,2777891,"[1698668, 6535161, 1927577, 627858, 8067524]",1698665,"[1698672, 1698686, 1698679, 1504970, 177449]"
76,1700834,1074154,"[1401011, 1700866, 1702280, 1398327, 9205332, 1400270, 627858]",1075450,"[1700862, 1700870, 1700827, 1700840, 1700847, 9250570, 1700855]"
77,1700952,1702280,"[1400270, 19120853, 627858, 2558717, 16013735]",1700951,"[9204151, 9204144, 1700966, 1700959, 3454866]"
78,1704353,9250413,"[1702280, 1398351, 627858]",9204377,"[1704346, 1704359, 887657]"
79,1921523,18981220,"[1921539, 519624, 14795007, 4595609, 627858, 2169756]",1921522,"[1921543, 1921550, 1921536, 1921529, 1500927, 2184884]"
80,2054525,1115781,"[2054534, 2054549, 16524121, 627858]",2054524,"[2054538, 2054553, 2054531, 2054546]"
81,2102645,18981220,"[627858, 2123435, 5310670, 4223188, 3041612, 14795007, 3426634]",2102636,"[1514633, 2102661, 2102654, 6904748, 6249993, 2175829, 14892341]"
82,2102756,17633865,"[627858, 2102763, 2370290, 18981220]",21824569,"[1514713, 2102767, 1498904, 2102753]"
83,2103611,548635,"[2103613, 627858, 18981220]",5647970,"[2103617, 1515947, 2103610]"
84,2123288,19121249,"[2123290, 1285287, 1370785, 627858, 18981220]",2173751,"[2123294, 2123309, 2123302, 2123287, 2153459]"
85,2123975,2370290,"[16988779, 2123977, 17096642, 627858]",2123934,"[2123988, 2123981, 9702942, 1516036]"
86,2124115,7345403,"[627858, 17096642, 2370290]",7347479,"[1521453, 2124122, 2124112]"
87,2135468,17237088,"[2135470, 2135484, 627858, 918889, 14728550]",20567339,"[2135474, 2135488, 2135481, 2135495, 2135467]"
88,2139677,16307065,"[2139679, 2123455, 4595609, 627858, 2123403, 19226229]",3678193,"[2139683, 2134471, 2139676, 1514932, 2135866, 2139691]"
89,2419613,3106174,"[587083, 627858, 19121249, 2008559]",1115290,"[2155269, 2110021, 2290243, 2380633]"
90,2440005,883721,"[627858, 14857385, 16315656]",2440003,"[886131, 1827400, 2440011]"
91,2481991,627858,"[1706711, 18997717, 18994500, 18994495, 18997724]",2481997,"[2481988, 23787051, 23783504, 23783503, 23787052]"
92,2629780,826156,"[2629782, 1278501, 2584776, 627858, 20176310]",826746,"[2629786, 1260045, 3821418, 25433726, 25433727]"
93,2633415,738095,"[2633417, 627858, 2833891, 8067524, 3661586, 16327712]",2633450,"[2633421, 1511507, 2633204, 6403, 3614628, 18222515]"
94,2681637,738095,"[2681648, 627858, 1384978, 14899172, 18296928]",2681636,"[2681652, 1511296, 2681643, 2150166, 3200837]"
95,2712852,2710576,"[2712854, 627858, 2712869, 183502, 1336943]",2712841,"[2712860, 1510741, 2712873, 1384280, 1722279]"
96,2716689,2710576,"[627858, 8067524, 9205332]",2716687,"[1509686, 6759, 2716696]"
97,2817188,2817021,"[2817191, 3437872, 3897160, 627858]",1449642,"[2817195, 2383075, 2817202, 2110200]"
98,2817303,2817021,"[2817305, 2817319, 3437872, 627858, 14795007]",2817301,"[2817309, 2817323, 2383845, 2110107, 2425700]"
99,2845969,17693220,"[2845985, 627858, 1370785, 7076629, 14701394, 1370785]",2845022,"[2845989, 887521, 2846003, 2845981, 14701397, 3212759]"
100,2855242,4102844,"[627858, 183502]",2855241,"[1504988, 1641097]"
101,2855995,4102844,"[3661586, 627858]",2855250,"[329162, 1504998]"
102,2857137,16811583,"[2857146, 2857153, 4102844, 6337532, 627858]",2857164,"[2857150, 2857157, 2856575, 2857143, 22677945]"
103,2871544,13049937,"[7769237, 627858, 2629862]",2871558,"[2871551, 1527883, 14785100]"
104,2875542,2629819,"[627858, 6492598, 12946335]",2643568,"[1504179, 2875529, 2821587]"
105,2900749,10110672,"[4102844, 17693220, 14728550, 1716788, 1716788, 3546334, 627858]",2900783,"[2900769, 2900762, 1483749, 10272465, 10272454, 3630596, 2900755]"
106,2900989,1927577,"[16774287, 5074700, 627858, 14839446, 1165084, 4840763]",1161784,"[14839650, 2900995, 21067863, 14839644, 14839694, 1161808]"
107,2903124,4102844,"[2903133, 2903140, 14619939, 627858, 14619973]",2902963,"[2903137, 2903144, 2903130, 1531094, 14619976]"
108,2906728,3106174,"[627858, 1423283, 3033006]",1115350,"[1423295, 1423287, 2154273]"
109,2921849,1300588,"[2921858, 1398327, 2921866, 1279306, 11121240, 627858]",952618,"[2921862, 1829952, 2921870, 1379124, 2921878, 2921855]"
110,2922672,1300588,"[2922674, 2922684, 627858, 1398327]",952576,"[2922678, 2922688, 1506180, 1829931]"
111,2922879,9254491,"[627858, 839695, 839695, 20124793]",1302238,"[2922885, 2922900, 1833796, 25358156]"
112,2954206,367864,"[627858, 2634471, 2583770]",2954204,"[887371, 2954198, 2954212]"
113,3094739,3804108,"[3094748, 3857429, 5268581, 8576200, 627858, 18997576]",3094738,"[3094752, 3094745, 6050915, 8576204, 13981619, 23786989]"
114,3184033,856184,"[627858, 1378190]",1257719,"[887052, 1697344]"
115,3292860,10110672,"[6535161, 627858, 14899172, 10270880]",3292859,"[3292866, 1529522, 2817340, 10270883]"
116,3292875,10110672,"[4102844, 4717261, 627858, 3074106, 3546334, 14899172]",3292874,"[2812733, 3292883, 1531049, 6323825, 10270875, 2817339]"
117,3293177,2683068,"[627858, 1115781, 4823171, 20121717, 20080051]",3293176,"[2125506, 2054515, 3293183, 25353273, 25353274]"
118,3299984,2581860,"[970947, 1702280, 627858, 1398327]",949152,"[3300011, 3299990, 3300004, 3456107]"
119,3300014,2581860,"[3300023, 3300030, 3300044, 5184410, 627858, 7964684]",949148,"[3300027, 3300034, 3300048, 3300041, 3300020, 3455189]"
120,3332777,16432033,"[3332780, 627858, 164046, 3332799, 3332806]",941769,"[3332784, 885378, 3332775, 3332803, 3332810]"
121,3375768,970844,"[2575488, 627858, 18296928]",3375765,"[3245212, 1511007, 3375755]"
122,3564763,3742519,"[627858, 3564768, 3564781, 8067524]",1519468,"[1526239, 3564777, 3564786, 2575242]"
123,3605309,3567420,"[3605322, 10272946, 627858, 14795310]",3605304,"[3605326, 3605319, 1532150, 3605335]"
124,3611047,10273502,"[1362085, 627858, 12946335, 3846657]",3607928,"[3611060, 3611067, 3611053, 3630126]"
125,3630576,3846657,"[3546334, 17693220, 17693220, 14750063, 627858]",3629955,"[3630596, 14613816, 3629931, 14638379, 14613776]"
126,3630634,3846657,"[3630643, 627858, 14795310]",3627008,"[3630647, 1528358, 3630640]"
127,3647286,367864,"[2583770, 1370785, 1927577, 14728550, 627858, 14728838, 183502]",3647285,"[1510997, 3212943, 14621443, 1482471, 1503846, 14728841, 1641817]"
128,3647492,367864,"[19120853, 4049878, 627858, 183502]",3647488,"[2670763, 6507064, 1504596, 1641247]"
129,3649211,7792781,"[5690362, 627858, 3649214, 3546835]",3649210,"[3649225, 1513712, 3649218, 15785331]"
130,3651474,16312925,"[4096366, 6535161, 627858, 3074106, 17693220]",1244009,"[3651495, 3651488, 1529797, 6324097, 3651481]"
131,3659206,12702645,"[8067524, 627858, 2693651, 7124056, 12468812, 7124056]",3659180,"[3659234, 1526868, 3659220, 3659212, 1098972, 5717397]"
132,3697564,10110270,"[3661586, 14795007, 627858]",3697563,"[324414, 2174846, 1513969]"
133,3781920,10110672,"[14728550, 627858, 17693220, 1376947]",3574838,"[1482377, 1503751, 2415841, 2644440]"
134,3790576,2370290,"[627858, 3790586, 17693220]",3790575,"[887573, 3790590, 3790582]"
135,3837519,17693220,"[2583770, 2558717, 627858, 13918136, 1370785]",13918128,"[3304118, 3837532, 887537, 13918139, 3212772]"
136,3840155,367864,"[3840157, 2583770, 627858, 1927577]",3647329,"[3840161, 1510211, 1504112, 14621421]"
137,3889736,3281615,"[3889745, 627858, 20175683, 3792035]",3869742,"[3889749, 1512918, 25433299, 3889742]"
138,3940716,1702280,"[186109, 3448612, 627858]",1701623,"[3937851, 3456575, 3456263]"
139,4079373,3040481,"[627858, 2194374, 5690362, 4223188]",4079379,"[22703291, 4079365, 4079386, 6904934]"
140,4080701,722935,"[2194374, 627858, 5690362, 6237230]",722347,"[4078457, 1513563, 4080708, 1864069]"
141,4425602,627858,"[4425613, 4425627, 17096642, 7345403, 16988779, 18744559, 18744564, 18744569]",1516139,"[4425617, 4425631, 4425610, 4425624, 21501152, 23519785, 23519786, 23519787]"
142,4463177,627858,"[4463195, 4428753, 1430487, 19130571, 18239799]",1514347,"[4463199, 4463169, 4463183, 4463191, 22703053]"
143,4685141,16307065,"[14795007, 4607233, 4685150, 627858]",4685147,"[1941670, 4685135, 4685154, 4685161]"
144,4693913,627858,"[2123435, 4249897]",1514851,"[2135257, 4693921]"
145,4783297,16307065,"[627858, 14795007, 4778439, 5690362, 19102814]",1695122,"[1514033, 2174821, 4783287, 4783315, 4783307]"
146,4848197,19180760,"[627858, 3041612, 6062423]",4848203,"[1514564, 4848195, 4848210]"
147,5074536,627858,"[5074552, 5074558, 18236262, 18264496, 18694014, 17236407, 18997534, 18997539]",5074542,"[5074556, 5074562, 22697888, 22741743, 13102207, 5074535, 23786981, 23786982]"
148,5615258,5612221,"[2138427, 5615961, 6686328, 3919066, 627858]",5615264,"[5615257, 5616274, 6686434, 18358006, 12738410]"
149,5616398,627858,"[20175534, 20175539, 9433799, 5615961, 5616407, 5616420, 12738149, 12738156, 12738162, 12738189, 6659720, 9266567, 14273873]",5616404,"[25433252, 25433253, 5616417, 5616397, 5616411, 5616424, 12738152, 12738159, 12738165, 12738192, 12738144, 12738186, 12867372]"
150,5692188,12468812,"[627858, 5690362, 9791965, 5692212, 14795007, 10210624]",1092880,"[25433285, 5692184, 5692209, 5692216, 14796441, 14752703]"
151,6014512,16312925,"[1401061, 5064747, 6014522, 627858, 5114804]",6014518,"[3347049, 6014504, 6014526, 887561, 6014534]"
152,6225662,16307065,"[627858, 3040481, 12468812]",1695172,"[1513971, 6225659, 6225677]"
153,6250939,3742519,"[627858, 3041612, 6250948, 6062423]",6250945,"[1514548, 6250937, 6250952, 6250960]"
154,6459979,2629819,"[627858, 4049878, 6535161]",3617700,"[1505004, 6459973, 6914699]"
155,6460235,4102844,"[6460251, 13060299, 7103692, 15199884, 627858]",6460248,"[6460255, 6460219, 6460269, 6460276, 6460262]"
156,6486789,15217212,"[5690362, 627858]",6486795,"[6486780, 6486802]"
157,6742095,627858,"[5315302, 6742108, 6742115, 6742126, 6742134, 2370290, 18666368, 18666373, 18666402, 18666396, 18666386]",6742102,"[6742094, 6742112, 6742119, 6742130, 6742140, 23413809, 23413807, 23413808, 23413815, 23413814, 23413812]"
158,6742277,627858,"[5315302, 6742289, 6742299, 6742306, 6742313, 6742323, 6742337]",6742283,"[6742272, 6742293, 6742303, 6742310, 6742320, 6742327, 6742341]"
159,6833071,6833076,"[375628, 627858, 1362085, 9297160, 16013735]",6833080,"[6833096, 1501283, 3185300, 3404413, 6833053]"
160,6910806,15217212,"[5690362, 3281615, 627858]",6910812,"[6486812, 3892777, 6910819]"
161,6913650,327601,"[183502, 6913666, 6535161, 627858]",1233693,"[6913663, 6913670, 6913604, 6913678]"
162,6913681,6913683,"[6535161, 627858, 14634677, 2558717]",6913687,"[6913585, 6913694, 6913701, 6913709]"
163,6914463,2777891,"[6535161, 627858, 14728550, 327601, 19120853]",1698742,"[6914458, 1505415, 1483899, 1234001, 6914469]"
164,6914545,4102844,"[627858, 6535161, 2558717]",1607812,"[1505452, 6914540, 6914554]"
165,7022117,7076835,"[4833168, 7022148, 627858, 6660660, 12946335]",7022123,"[4836064, 7022152, 14613788, 3790214, 7022145]"
166,7043412,3567420,"[4717261, 7043422, 627858, 2637812]",3604534,"[7043404, 7043426, 14613763, 7043418]"
167,7163287,16307065,"[627858, 4698108, 1189309]",1693753,"[1514350, 7163282, 7163293]"
168,7301505,627858,"[5038920, 7301514, 17007797, 3729496]",12738232,"[7301504, 7301518, 20556396, 6518745]"
169,7347700,627858,"[7347702, 7345403, 18236731]",1533152,"[7347706, 7347699, 22698879]"
170,7376156,6334778,"[627858, 7381964, 14273873]",6641428,"[7376163, 7376154, 12867297]"
171,7906551,7800422,"[1688721, 202782, 14929715, 2194374, 1716788, 2693767, 627858, 2170049, 2194374, 2693651]",7800458,"[7861877, 7861803, 14929718, 14514251, 14929701, 8133207, 1511710, 2192532, 8130952, 14929712]"
172,8141948,1559851,"[754774, 8141951, 627858]",8141967,"[8141933, 8141955, 2110070]"
173,9022451,9022427,"[627858, 374619, 1401061, 164046, 1370785]",210816,"[885378, 1283387, 2644987, 3348290, 3212303]"
174,9175547,203148,"[627858, 1371419, 18981220]",709991,"[1500947, 1665253, 1921586]"
175,9181362,1371419,"[9181365, 2379489, 627858]",1795177,"[9181369, 9181380, 1803856]"
176,9204075,1702280,"[627858, 9204084]",1701621,"[9204081, 9204088]"
177,9253973,9250413,"[9253982, 1398327, 627858, 1404695, 20119745]",9253971,"[9253986, 1829914, 1506130, 9253979, 25369491]"
178,9582125,986460,"[8700394, 4778439, 3041612, 3661586, 627858]",3604034,"[9582117, 4783111, 9793204, 324382, 9582132]"
179,9776949,7076629,"[627858, 3074106, 9776955]",8143637,"[1505956, 6334566, 9776958]"
180,10108846,15232796,"[627858, 3546835, 10110270, 14728550, 14795007, 14899172]",10108852,"[1513969, 10108858, 3733101, 2134649, 2175385, 1447969]"
181,10250480,10110672,"[627858, 14899172]",3574706,"[1529115, 2817332]"
182,11434637,10053642,"[7944242, 11434645, 11434651, 627858]",11434642,"[11434636, 11434648, 11434654, 1528977]"
183,11829242,7165165,"[627858, 11829246]",11829241,"[1515000, 11829249]"
184,12738301,627858,"[12738303, 12738309, 12738315, 12738322, 16988779]",12738299,"[12738306, 12738312, 12738318, 12738325, 12738331]"
185,12954698,12468812,"[12805899, 1513774, 627858, 18981220]",1097430,"[12743773, 1513778, 1513746, 1513770]"
186,13917397,17693220,"[13917400, 6535161, 627858, 2370290, 1370785, 1370785, 2558717]",2416982,"[13917403, 6921664, 1527989, 3791039, 13917410, 13917416, 2903735]"
187,13918278,17693220,"[627858, 13918282, 183502, 8067524]",3809696,"[887381, 13918285, 1642421, 18188233]"
188,13918714,17693220,"[183502, 627858, 13918723, 12946335]",13918713,"[13918720, 1503996, 13918726, 3835678]"
189,13918896,7633929,"[14718138, 13918904, 13918916, 627858, 6460251, 17693220]",13918901,"[14718141, 13918907, 13918919, 13918925, 13918913, 13918894]"
190,13920904,7792781,"[183502, 13920906, 12468812, 627858, 14728550]",3649534,"[1489919, 13920909, 1097676, 1513867, 2134705]"
191,13920915,12468812,"[627858, 183502, 6237230]",1097353,"[1513825, 1489599, 13920922]"
192,13981391,627858,"[13981393, 13981399, 13981405, 18997647]",13981390,"[13981396, 13981402, 13981408, 23787030]"
193,13981439,627858,"[13981441, 13981447, 13981454, 13981471, 18235754]",13981420,"[13981444, 13981450, 13981457, 13981474, 22697003]"
194,13981511,627858,"[13981513, 13981519, 13981525]",13981509,"[13981516, 13981522, 13981528]"
195,13981544,627858,"[13981546, 13981552, 13981558, 13981564, 13981576, 13981588, 13981594, 13981600, 17096642, 19350555, 18235888, 18235974]",13981535,"[13981549, 13981555, 13981561, 13981567, 13981579, 13981591, 13981597, 13981603, 13981573, 13981585, 22697255, 22697482]"
196,13981671,627858,"[13981673, 13981679, 13981685, 13981691, 18236251, 8292473]",13981670,"[13981676, 13981682, 13981688, 13981694, 22697829, 23692391]"
197,14622271,13049937,"[627858, 16268906, 14622274, 2583770]",15569599,"[1527859, 14622270, 14622277, 14622287]"
198,14634616,4102844,"[627858, 2558717]",14634603,"[14634621, 14634627]"
199,14654353,4102844,"[627858, 14654361, 12953345]",14618768,"[14654358, 14654364, 14654370]"
200,14654618,4102844,"[2777891, 627858]",2812741,"[1689567, 1504873]"
201,14654935,4102844,"[6535161, 627858]",14634437,"[14654940, 1505654]"
202,14669758,16811568,"[4102844, 6337532, 627858]",19638032,"[14669749, 14669763, 1505630]"
203,14728858,3793165,"[627858, 14728550, 12946335, 1404695]",3664902,"[1503789, 1482415, 10270642, 14728868]"
204,14745495,12140587,"[1370785, 14745503, 14745509, 7769237, 14745516, 627858, 14745523, 14745529, 2583770, 14745536, 14745542, 14745548]",14745500,"[14745488, 14745506, 14745512, 8727656, 14745519, 1527989, 14745526, 14745532, 3830347, 14745539, 14745545, 14745551]"
205,14748323,14748325,"[5182902, 10272672, 14748337, 14748343, 627858, 5182902, 17779533, 17779538, 6337532]",14748328,"[14748334, 14748321, 14748340, 14748346, 1528386, 14872885, 22041080, 22041081, 22041079]"
206,14774853,10053642,"[14774892, 14774898, 14774905, 14774856, 627858, 14774868, 14774877, 14774883]",12923072,"[14774895, 14774901, 14774908, 14774859, 14774865, 14774871, 14774880, 14774887]"
207,14775550,16307065,"[14775552, 6062423, 627858]",1694025,"[14775555, 14775546, 1514113]"
208,14782642,367872,"[627858, 4096366, 4102844]",1245682,"[1505576, 14782636, 1233969]"
209,14784874,15440923,"[627858, 4262125, 14784882, 14784888, 5807777, 3611536, 14784908]",14784879,"[1505916, 14784870, 14784885, 14784891, 14784898, 14784905, 14784911]"
210,14785248,7636004,"[627858, 2629862]",14785253,"[14782121, 14785236]"
211,14787626,2558717,"[7964684, 3075569, 627858, 18953029]",3304086,"[1757952, 4223504, 14867704, 23728376]"
212,14796198,722935,"[627858, 2194374, 3056163, 12468812]",3757240,"[1513710, 4078592, 14796193, 16227755]"
213,14809294,2581860,"[7964684, 627858]",949136,"[3455181, 3456253]"
214,14960414,,"[627858, 14960417, 14960425, 1716788]",,"[1512255, 14960420, 14960428, 14960408]"
215,14979195,327601,"[14979197, 627858, 14979205, 14795310]",1233402,"[14979200, 14979215, 14979208, 1139300]"
216,15016659,15232796,"[14795007, 627858, 14728550]",12681872,"[2174847, 1513971, 2134639]"
217,15024368,17237088,"[627858, 15024376, 15024388, 14728550]",22837428,"[15024373, 15024379, 15024391, 2135518]"
218,15024397,18303100,"[627858, 15024405, 14728550, 16988779]",24033738,"[15024402, 15024408, 2135518, 25016111]"
