,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,10016879,15504376,"[10398171, 10398171, 14046245, 14046245, 14046245, 18144322, 17077342]",10016878,"[10016884, 10016896, 10016890, 12790951, 10097370, 10018036, 10018030]"
25,10016970,15504376,"[10004243, 10053642, 10398171, 13959476, 10398171, 10227539, 13124815, 10053671, 8257688, 19997700]",10016943,"[10016981, 10016987, 10016975, 13976566, 10133465, 12834870, 13125043, 10261301, 12852698, 10258931]"
26,10017010,15504376,"[16232840, 10398171, 8039617, 12873722, 10498233, 12873722]",10017009,"[10017034, 10017015, 10017040, 10017028, 12862779, 10017022]"
27,10017122,15504376,"[10017073, 10053304, 8039617, 10398171, 14046245, 17435371]",10017092,"[10017153, 10017141, 10017135, 10017147, 13959736, 10017159]"
28,10017162,15504376,"[10017177, 10017183, 10398171, 12873722, 7924478]",10017092,"[10017180, 10017186, 10017174, 10017168, 12834275]"
29,10017204,15504376,"[10498233, 8039617, 19806227, 10398171]",10017201,"[12716393, 10017215, 10017209, 10017223]"
30,10017358,15504376,"[10398171, 10004243, 4850409, 10398171, 10398171, 10398171, 10133525, 14046464, 17435371]",10017340,"[10017381, 10017387, 10017375, 10017363, 10017397, 10017403, 17498896, 10235050, 10017369]"
31,10017691,15504376,"[10053304, 10398171, 15565587, 10053304, 10133525, 10053304, 8039617, 13182472, 10398171, 14046245, 8039617]",10017513,"[10017696, 10017702, 10017710, 13124931, 10017724, 10017718, 10017730, 13183227, 12862925, 12891192, 10130439]"
32,10053047,15504376,"[10017183, 10398171, 10053304, 7924478, 10398171, 10098868, 10133525]",10017787,"[10053052, 10053064, 10053058, 12853484, 12893894, 10053088, 10103222]"
33,10053128,15504376,"[10398171, 10398171, 15565587, 12862906, 8039617, 8039617, 15565587, 12873722, 15565587]",10017511,"[10053134, 10053141, 10053147, 12862909, 10053154, 13124904, 13124910, 10053117, 10123457]"
34,10053276,15504376,"[10227539, 14046279, 10053304, 8039617, 10398171, 14046279, 10004243, 14046279, 12873722]",10017677,"[10118190, 10053281, 10053287, 10130471, 10261246, 10260986, 13009855, 10260998, 12862999]"
35,10053290,15504376,"[10053298, 20143363, 10227539, 12873722, 14046245, 10004243]",10017677,"[10053301, 10053307, 10053295, 12853825, 12718135, 13960226]"
36,10053634,15504376,"[10053642, 14046279, 10227539, 10398171]",10017817,"[10053645, 10053639, 10090737, 10518962]"
37,10053684,15504376,"[10053686, 10398171, 10227539, 9544992, 14046279]",10016876,"[10053689, 10053701, 10053695, 12790944, 14475431]"
38,10053720,10053734,"[10498109, 10017073, 10398171, 4102844, 15504376, 3995976, 10017073, 3995976]",10053737,"[10053725, 10053731, 6852453, 14692152, 10017871, 18697744, 12832693, 18697736]"
39,10090708,14046464,"[11106522, 15504376, 10398171, 16951643, 10053745, 16951649, 17330328, 3995976]",10090731,"[10090719, 10017896, 10090713, 20376771, 10053748, 20376772, 10090725, 13401062]"
40,10102823,15504376,"[4103317, 18144322, 8039617, 10133525, 10133525, 14046245]",10016901,"[10102835, 10102828, 10133534, 12852220, 10133578, 12824342]"
41,10103357,15504376,"[10133525, 10398171, 10398171]",10017313,"[10103312, 10103324, 10103331]"
42,10124417,4847405,"[10124421, 10124431, 10124437, 10124445, 15504376]",5630673,"[10124424, 10124434, 10124440, 10124448, 10124411]"
43,10215890,15504376,"[7924478, 10398171, 7924478, 10398171, 8039617, 10398171, 4850409]",10017499,"[13095554, 10215895, 10215901, 10090862, 10254256, 12898439, 10258872]"
44,10235003,14046464,"[3995976, 17068925, 11982072, 14046245, 16064061, 15504376, 20143363]",10235001,"[10235008, 13400922, 12717458, 19476201, 17441680, 20376766, 20376765]"
45,10348039,13525684,"[10348042, 15504376, 16869532, 16869537, 16869542, 16869548, 16869553, 16869558]",10348052,"[10348045, 10052174, 19865427, 19865428, 19865429, 19865435, 19865436, 19865438]"
46,10348440,10348451,"[10348445, 15504376]",10348454,"[10348448, 10348439]"
47,10348985,1809951,"[4397287, 14730286, 13094088, 15504376, 10348995]",5633095,"[4847615, 14730289, 13094091, 10348984, 10348998]"
48,10475899,191592,"[20756707, 10475901, 15504376, 16877254, 16877259, 13874039, 13957881, 16877266, 13957887, 12668785, 12668779, 7867016]",10475916,"[10475910, 10475904, 10475896, 19923684, 19923685, 13957874, 13957884, 19923686, 13957890, 12668788, 12668782, 12668776]"
49,10475930,7987962,"[10475932, 15504376]",10475941,"[10475935, 10016515]"
50,10498000,5355175,"[15504376, 8263821, 16728486, 17207513]",10471466,"[10016450, 15369823, 19348877, 20986043]"
51,10498046,15504376,"[10498048, 14046279, 10398171, 20143363, 10398171, 12944679, 11982072]",10017598,"[10498051, 10260632, 10253664, 10253740, 10260594, 10499266, 12717469]"
52,10498092,15504376,"[20806506, 12863216, 11106522, 10004243]",10017515,"[10498097, 12863219, 13182193, 10237712]"
53,10499344,18427863,"[16714578, 16714583, 15504376]",5618207,"[19254895, 19254896, 10499339]"
54,10499570,15504376,"[10398171, 8257688, 6896580]",10016398,"[10499575, 10499587, 10499581]"
55,12185725,10858401,"[16264802, 4990880, 15504376, 12185743]",12185724,"[12185736, 12185730, 19814394, 12185746]"
56,12280939,13124815,"[8196192, 12280943, 10498273, 10053671, 15504376, 16372783, 19997700, 18145093]",10499831,"[12280936, 12280946, 10498276, 10261307, 10016944, 18298154, 10258931, 12280952]"
57,12768321,10376512,"[13874875, 13959288, 15504376]",6822057,"[12768326, 12768332, 12768320]"
58,12791027,15504376,"[10004243, 8257688, 8257688, 10398171]",10017822,"[10254722, 10254718, 12834554, 10133430]"
59,12834028,15504376,"[10133525, 10017183, 10398171, 10098868, 10398171]",10017499,"[12834033, 12834040, 10261409, 10017760, 12921572]"
60,12834390,15504376,"[14913093, 14046279, 20000000, 14046245, 10398171]",10017800,"[12834403, 10136645, 10227751, 12853067, 21305237]"
61,12834778,15504376,"[12834795, 14046279, 7745569, 10053671, 19997700, 8257688, 10004243, 10398171]",10016994,"[12834798, 12834784, 12834791, 10261276, 10053668, 12852590, 19814648, 10133436]"
62,12898624,7926496,"[1809951, 12898632, 12898639, 13873694, 15504376, 4850578, 13874039, 4397287, 12898618]",6831177,"[5632984, 12898635, 12898642, 12898629, 10348856, 4850582, 13957909, 4850565, 12898621]"
63,13093868,4850740,"[13093870, 13093877, 15504376]",6833771,"[13093873, 13093880, 10348798]"
64,13094734,13094742,"[15504376, 15504376, 16853460]",13094745,"[13094739, 10052491, 19814785]"
65,13124760,10053734,"[4102844, 10004243, 10004243, 13124762, 13124774, 13049308, 15504376, 10017073]",10338493,"[14691927, 10227620, 13124771, 13124765, 13124777, 19555884, 13124759, 20692654]"
66,13124781,13124815,"[13268202, 13959476, 15504376, 18145093]",13124804,"[13124792, 13124786, 10016950, 13124797]"
67,13124919,15504376,"[10398171, 12873722, 10004243, 12873722]",13124913,"[13124925, 10251638, 10017780, 10099242]"
68,13168264,12778086,"[5298032, 15504376, 16246622, 5298032]",12778184,"[13168270, 12778015, 20336995, 13168276]"
69,13168626,4847161,"[13877719, 13168628, 10051927, 15504376]",10124961,"[61291326, 13168631, 13168637, 10016593]"
70,13170813,4847161,"[4541202, 15504376]",6857036,"[13170819, 13170811]"
71,13170837,4847161,"[4541202, 13877402, 13170846, 10051927, 15504376, 14347521]",5087903,"[13171288, 18416099, 13170849, 13170843, 13170836, 16711851]"
72,13170953,5458046,"[13170957, 15504376]",13170966,"[13170960, 13170950]"
73,13171072,13171063,"[13171075, 13171081, 13545049, 15504376, 13959427, 15930348]",13171090,"[13171078, 13171084, 13545052, 13170988, 13170993, 12245790]"
74,13182450,15504376,"[13182472, 15565587, 12873722]",10017506,"[13182422, 13182456, 10090850]"
75,13283880,13283870,"[13873694, 13283882, 10051927, 13283895, 15504376]",13283904,"[13283891, 13283885, 13252054, 13283898, 13171629]"
76,13312350,10053734,"[17330328, 7745569, 15504376, 7745569, 10053671, 10398171, 14858626]",10338498,"[13312362, 13312349, 10016405, 13312371, 10261289, 10052869, 13312356]"
77,13959320,1809951,"[13874875, 20750317, 12037943, 15504376]",5633017,"[19601977, 62183284, 13959325, 10090669]"
78,13959618,10858401,"[13959620, 13959626, 15504376]",13171572,"[13959623, 13959629, 13168823]"
79,14426948,12040460,"[13873694, 14426950, 14426956, 17575122, 15504376, 17575136]",14426965,"[14426850, 14426953, 14426959, 21729497, 20830520, 21729503]"
80,14426988,12040460,"[13873694, 15504376, 14426996, 14427001, 17118651]",14427011,"[14426840, 14426993, 14426999, 14427004, 19814722]"
81,14646666,7926496,"[8235049, 15504376, 14646675, 12778086]",6831486,"[12042321, 14646672, 14646678, 12778235]"
82,15935499,16257962,"[15619697, 15619701, 15504376]",15927136,"[15935502, 15935503, 15935500]"
83,16950157,4847161,"[4543281, 15853688, 15853693, 15853703, 15504376]",6832625,"[8184274, 16950158, 16950159, 16950161, 16950160]"
84,16950167,4847161,"[15853730, 4397287, 15504376, 16853506, 4543281]",5087671,"[16950168, 4847121, 10475928, 19814790, 8184285]"
85,19260787,9544992,"[4399609, 16717028, 4881629, 16717034, 16717040, 15504376]",6822579,"[4399613, 19260790, 4399533, 19260801, 19260802, 21337892]"
86,19260813,9544992,"[16717046, 10133525, 16224704, 10004243, 15504376]",6822582,"[19260818, 10103481, 19260828, 19260831, 10016266]"
87,19445776,10053734,"[19997700, 16780250, 15504376, 17330328]",10338507,"[13184455, 19555847, 10016996, 13959645]"
88,19475717,15504376,"[10398171, 7924478, 10398171, 8039617, 14046245, 12873722, 10498233, 9558848]",10017235,"[12833835, 12824606, 12891499, 12896856, 10097480, 10498230, 12716382, 12718273]"
89,19810754,12778086,"[15504376, 16851292, 16851297]",12778189,"[10348547, 19810755, 19810756]"
90,19811134,15504376,"[10515205, 10398171, 10498048, 14046279, 10515199]",10017583,"[10515208, 6852506, 12718204, 10260987, 10515202]"
91,19812011,4847405,"[15504376, 16851920]",5630702,"[19811943, 19812012]"
92,19812079,1809951,"[15504376, 16851938, 12037943, 4397287]",5633075,"[19811913, 19812083, 15586886, 4847465]"
93,19814447,15504376,"[10017073, 10017073]",10017831,"[15197927, 13070830]"
94,19814582,4847161,"[15853656, 12778086, 15504376]",10124974,"[16950150, 13260381, 10052135]"
95,19814616,4113612,"[15504376, 10515199, 19128350]",9555013,"[12834073, 9999546, 9999552]"
96,19814793,4543281,"[4541202, 15504376, 10051927]",19814794,"[6854579, 8184350, 8184343]"
97,19814795,13283870,"[15504376, 13873694]",13283873,"[13171635, 14427232]"
98,20830507,4847405,"[15504376, 17118657, 17118662, 4397287]",5630689,"[20830506, 20830508, 20830509, 4847467]"
99,20876503,13525684,"[1809951, 15504376, 17147033, 4543281]",10351175,"[62183282, 19811771, 20876504, 8342445]"
100,20876506,13525684,"[17147045, 15504376, 4543281]",10351178,"[20876507, 8342468, 8342482]"
101,21334103,15504376,"[17330328, 10227539]",10016998,"[13959645, 10499387]"
102,21334763,12949240,"[15504376, 17347692, 4104476, 4104476]",12883894,"[17441768, 21334765, 21334764, 19923052]"
103,21334766,12949240,"[15504376, 17347699, 17347704]",12883973,"[17441764, 21334767, 21334768]"
104,23514125,15504376,"[5297622, 10398171]",10017865,"[7765077, 10515975]"
105,23514533,15504376,"[11982072, 10398171]",10016926,"[10499735, 10133434]"
106,62128021,4847161,"[13525684, 20712379, 4543281, 15504376]",10125099,"[12668232, 62128022, 19538030, 10052166]"
107,62202254,4847405,"[4397287, 15504376, 20778568]",5630700,"[4850208, 19811946, 62202255]"
108,62219913,15504376,"[20806506, 15565587, 12944478]",10017522,"[10123642, 10130706, 10123636]"
