,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,10431190,6957254,"[11064709, 10413917, 14046308]",10431201,"[62182161, 10431195, 10431171]"
17,10431204,14616276,"[10431206, 10413917, 10431213, 14046308]",10431222,"[10431209, 10419430, 10431216, 10430898]"
18,10505324,15504325,"[10413917, 14066453, 16091949, 16260196]",10414543,"[10505342, 10505329, 10505336, 18040770]"
19,10589984,12683525,"[4220548, 10589986, 10413917]",10589995,"[4991008, 10589989, 14351929]"
20,13294221,7923405,"[9545310, 10413917, 8374407, 13294237, 12683525]",13294226,"[13294251, 17376911, 8631748, 13294240, 17635454]"
21,13295615,10414128,"[10413917, 10415683, 13295617, 13295623]",13295632,"[14354094, 10420508, 13295620, 13295626]"
22,13489210,8769405,"[10021175, 12909252, 10413917]",13489221,"[15882488, 13489191, 13489215]"
23,13489289,10413917,"[12909252, 13489291, 13489296, 13489303, 15973277]",10420088,"[13489166, 13489294, 13489299, 13489306, 17154403]"
24,14351571,14616276,"[10413917, 14351579, 15880910]",14351576,"[14351570, 14351582, 14351588]"
25,14351694,16040682,"[10413917, 14351682, 14351704]",14351699,"[14351690, 14351685, 14351707]"
26,14351727,14351729,"[10413917, 14351735]",14351732,"[14351726, 14351738]"
27,14351743,14351729,"[19904989, 20849013, 16528100, 10413917, 14351752, 14351758]",14351749,"[25013446, 62268438, 62268437, 14351741, 14351755, 14351761]"
28,14351945,12683525,"[10413917, 14351953, 14351959, 14351965]",14351950,"[14351944, 14351956, 14351962, 14351968]"
29,14352082,10413917,"[14352084, 14352090, 14352096, 14352102, 14352108, 14352113, 14352119, 14352125, 14352132, 15974048]",13712209,"[14352087, 14352093, 14352099, 14352105, 14352111, 14352116, 14352122, 14352128, 14352135, 17155385]"
30,14352145,10413917,"[14352155, 14352161, 14352168, 14352174]",13712206,"[14352158, 14352164, 14352171, 14352177]"
31,14352195,10413917,"[4789016, 20773349, 20773344, 20773339, 20773334, 14352197, 14352203, 14352209, 14352215, 17435371]",13712202,"[62199679, 62199684, 62199683, 62199682, 62199681, 14352200, 14352206, 14352212, 14352218, 17649234]"
32,14352242,4789016,"[20773613, 20773608, 20773603, 14352250, 14352256, 14352261, 10413917, 14352269, 15871440]",14352241,"[62199740, 62199739, 62199738, 14352253, 14352259, 14352264, 13712200, 14352272, 14352247]"
33,14352312,10413917,"[14352314, 14352320]",13712194,"[14352317, 14352323]"
34,14352375,10413917,"[14352378, 14352384, 14352390, 14352396, 14352405]",14352373,"[14352381, 14352387, 14352393, 14352399, 14352408]"
35,14352435,10413917,"[14352437, 14352443, 15678844, 14352455]",14352434,"[14352440, 14352446, 14352452, 14352458]"
36,14352598,4263694,"[10413917, 1376947, 14352607, 14352614]",14352603,"[14352597, 3356627, 14352610, 14352617]"
37,14352746,10413917,"[14352748, 14352754, 14352761, 14352991]",14352525,"[14352751, 14352757, 14352764, 14352994]"
38,14352768,10413917,"[14352770, 14352776, 14352782, 14352788, 14352795, 14352801]",14352525,"[14352773, 14352779, 14352785, 14352791, 14352798, 14352804]"
39,14352814,10413917,"[14352816, 14352822, 14352844, 14352850]",14352813,"[14352819, 14352825, 14352847, 14352853]"
40,14353005,10413917,"[14353007, 14353013, 14353018, 14353031, 14353037, 14353042, 20245194, 4220548]",14352960,"[14353010, 14353016, 14353021, 14353034, 14353040, 14353045, 14353028, 18097462]"
41,14353127,10413917,"[14353129, 12042425, 14353136, 14353142, 14353148]",14353126,"[14353132, 13808855, 14353139, 14353145, 14353151]"
42,14353157,10413917,"[14353159, 14353165, 14353171, 14353176, 14353182]",14353156,"[14353162, 14353168, 14353174, 14353179, 14353185]"
43,14353213,10413917,"[14353215, 14353221, 14353227, 14353233, 14353238, 14353245, 14353251, 14353257, 14353262, 14353269, 14353275, 14353281]",14353212,"[14353218, 14353224, 14353230, 14353236, 14353241, 14353248, 14353254, 14353260, 14353265, 14353272, 14353278, 14353284]"
44,14353369,10413917,"[14353371, 14353377, 17435371]",13712254,"[14353374, 14353380, 17649239]"
45,14353383,10413917,"[14353385, 14353391, 12042425, 8602632, 14353408, 14353414, 4366230, 12909252]",10420119,"[14353388, 14353394, 14353400, 14353405, 14353411, 14353417, 14353423, 13489191]"
46,14353427,10413917,"[14353429, 14353435, 14353441, 14353447, 14353453, 14353465, 12042425, 14353471]",10420124,"[14353432, 14353438, 14353444, 14353450, 14353456, 14353468, 14353461, 14353474]"
47,14353492,12724374,"[10413917, 14353500, 12042425, 14353511]",14353497,"[14353491, 14353503, 14353509, 14353514]"
48,14353518,10413917,"[14353520, 14353526, 14353532, 14353537, 12051133]",10420099,"[14353523, 14353529, 14353535, 14353540, 11996432]"
49,14353583,10413917,"[14353585, 14353591, 14353597, 14353603, 14360488, 14353615]",10420092,"[14353588, 14353594, 14353600, 14353606, 14353612, 14353618]"
50,14353621,10413917,"[12042425, 14353629, 14353635, 14353641]",10420095,"[14353626, 14353632, 14353638, 14353644]"
51,14353647,10413917,"[14353649, 14353655, 14353661, 14353673, 8602632]",13712117,"[14353652, 14353658, 14353664, 14353676, 14373236]"
52,14353774,14351729,"[10413917, 14353782, 14353788]",14353779,"[14353773, 14353785, 14353791]"
53,14353810,16232990,"[10413917, 14353818, 14353824, 16049087]",14353815,"[13712016, 14353821, 14353827, 14353870]"
54,14353884,14351729,"[10413917, 14353892, 14353898, 14353904]",14353889,"[14353882, 14353895, 14353901, 14353907]"
55,14353953,18963687,"[10413917, 14353961, 14353967, 14353973, 5459174, 20329577]",14353958,"[14353952, 14353964, 14353970, 14353976, 13608854, 61517094]"
56,14353992,16040682,"[10413917, 14354000, 14354006]",14353997,"[14353991, 14354003, 14354009]"
57,14354029,18963687,"[10413917, 14354037]",14354034,"[14354028, 14354040]"
58,14354051,18963687,"[10413917, 14354054, 20332074, 16240665]",14354045,"[14192166, 14354057, 61519356, 16870559]"
59,14354065,16240665,"[10413917, 14354073, 19770769, 19770774]",14354070,"[14192162, 14354076, 24853145, 24853146]"
60,14354079,15504325,"[10413917, 10414668, 14066453]",10414583,"[14192152, 10423873, 14143751]"
61,14354082,10414128,"[10413917, 10414668]",14354087,"[14192139, 10423832]"
62,14354807,16718782,[10413917],7118411,[14352557]
63,14360544,10413917,"[12909252, 12042425, 8602632, 15973698]",10420108,"[13489184, 14360550, 14360531, 17154696]"
64,14363738,18963687,"[4936459, 14363740, 10413917, 20331980, 20331985, 20331990, 20331995, 20332005, 20332010, 20332000, 16225578, 20332021, 20332015]",14363755,"[14363671, 14363743, 14363749, 61519330, 61519331, 61519332, 61519333, 61519335, 61519336, 61519334, 21309856, 61519338, 61519337]"
65,14733700,10413917,"[14733703, 14733709, 18619481]",10420157,"[14733706, 14733712, 13687150]"
66,15882252,4789016,"[7923405, 20773304, 4991402, 10413917]",15882253,"[15882254, 62199673, 15882258, 15882255]"
67,15882491,10021175,"[15603740, 15603750, 15603755, 15603765, 15603769, 13492198, 10413917, 19136477, 13295079]",15882490,"[15882492, 15882494, 15882495, 15882497, 15882498, 15882493, 15882496, 24000244, 17983440]"
68,15990013,16232990,"[12750004, 3304748, 15634683, 15634688, 15634693, 15634702, 10413917]",15990014,"[15990012, 10428719, 15990015, 15990016, 15990017, 15990019, 15990018]"
69,17154090,10413917,"[15972738, 15972743, 15972748, 15972753]",14353156,"[17154091, 17154092, 17154093, 17154094]"
70,17154278,10413917,"[15973082, 15973087, 15973092, 15973097]",10420102,"[17154280, 17154281, 17154282, 17154283]"
71,17154335,10413917,"[15973132, 15973137, 15973142, 15973147, 15973152]",10420107,"[17154336, 17154337, 17154338, 17154339, 17154341]"
72,17154346,10413917,"[15973158, 15973163, 15973168, 15973173]",10420105,"[17154348, 17154349, 17154351, 17154352]"
73,17154686,10413917,"[15973660, 15973665, 4263694]",10420117,"[17154687, 17154688, 17154689]"
74,17154721,16040682,"[10413917, 15973716, 15973721]",17154724,"[17154720, 17154722, 17154723]"
75,17154746,16040682,"[10413917, 8769405, 15973773]",17154748,"[17154744, 8771319, 17154747]"
76,17154856,16049668,"[10413917, 15973824]",14066276,"[17154837, 17154851]"
77,17154949,15973901,"[10413917, 15973896]",17154951,"[17154939, 17154950]"
78,17155084,16040682,[10413917],17155083,[17155056]
79,17155111,16040682,"[10413917, 15973926, 15973931]",17155114,"[17155110, 17155112, 17155113]"
80,17155171,16040682,"[10413917, 15973976]",17155173,"[17155168, 17155172]"
81,17155399,7923405,"[10413917, 15974112, 15974117, 13295079]",15219759,"[10420159, 17155401, 17155402, 17155400]"
82,17162018,4263694,"[10413917, 15976311, 15976316, 15976321, 12036009, 17571384]",17162016,"[10420145, 17162022, 17162023, 17162024, 21724647, 21724649]"
83,17375466,14351729,"[16528100, 10413917, 16048971, 16048976]",17375469,"[18707505, 17154703, 17375467, 17375468]"
84,17375960,15966875,"[10413917, 16049164, 6953958]",17375965,"[17375905, 17375964, 21068882]"
85,17376253,16232990,"[10413917, 14046308, 15871780]",17376254,"[13712013, 10431417, 16989557]"
86,17376261,16232990,"[10413917, 14046308, 10000252]",17376263,"[10420183, 10430765, 17376262]"
87,17376459,10413917,"[16049453, 16049458]",13712121,"[17376460, 17376462]"
88,17376823,7923405,"[10413917, 16049629, 16049634]",17376826,"[17376822, 17376824, 17376825]"
89,17376882,16049668,"[10413917, 10414360]",17376883,"[14825102, 10424342]"
90,17376984,14616276,"[10413917, 16049750]",19179672,"[17376983, 17376985]"
91,17383032,16051971,"[10413917, 16051965]",17383034,"[17383031, 17383033]"
92,17383046,16051987,"[10413917, 16051977, 16051982]",17383050,"[17154939, 17383047, 17383049]"
93,17383084,14616276,"[10413917, 16052006]",14616091,"[17383083, 17383085]"
94,17383283,,"[10413917, 16052089, 16052094, 9545310]",,"[17383277, 17383284, 17383285, 17383286]"
95,18040313,15504325,"[10414105, 10413917, 10414725]",10373444,"[10422930, 13608808, 10423084]"
96,19178910,10413917,"[16049498, 16049503, 13875538]",14352525,"[17376627, 17376629, 17376630]"
97,19179391,10413917,"[4220548, 15973494, 15973499, 16119910]",10420124,"[17154600, 17154601, 17154602, 21450959]"
98,19258155,16040682,"[10413917, 15973760, 15973755, 10413917]",19257406,"[17154742, 17154738, 17154737, 17154735]"
99,19897640,10505628,"[10414725, 14466286, 10413917]",13680830,"[10423181, 14466289, 14192159]"
100,21724652,10413917,"[14733694, 12036009, 18619481]",10420155,"[14733697, 21724653, 13687147]"
