,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,7220311,7628068,"[3180525, 14046245, 689215]",7220317,"[7220309, 4602346, 7220324]"
40,7229396,10515937,"[4124563, 7229405, 7229412, 14046245]",13125078,"[7229392, 7229409, 7229416, 12852489]"
41,7661259,14046245,"[7606070, 7661270, 7661248]",7661265,"[7661205, 7661274, 7661286]"
42,7680346,7855607,"[7680355, 7680361, 14046245]",7680345,"[7680359, 7680365, 7680352]"
43,7714755,14046245,"[7684780, 7714783, 5602717, 375628, 7657327, 7657327]",4602415,"[7714775, 7714787, 7714761, 7714768, 7714750, 7714751]"
44,7724698,4933586,"[7628068, 7752030, 7752030, 14046245]",7724705,"[7628828, 10752124, 6402068, 19476802]"
45,7752028,7752030,"[7746883, 7751994, 7752039, 14046245, 7751994]",7752034,"[7752005, 7746267, 7752043, 10098019, 7746266]"
46,7900079,4390340,"[7900095, 7900108, 11982072, 19530085, 14046245, 16065942, 16515841]",7900076,"[7900099, 7900112, 7900085, 7900105, 7900092, 7900119, 24325414]"
47,7924199,7924201,"[7924215, 14046245, 12787696, 17077342, 17077342]",7924205,"[7924219, 19477071, 20826437, 7924212, 7924198]"
48,7924463,15504376,"[7924478, 19326440, 14046245, 10398171, 19806174, 8257688, 18144322, 17077342, 17077342, 17077342]",7924469,"[7924482, 7924476, 10097233, 3804071, 13959440, 13004380, 10091201, 7924462, 7924497, 13959452]"
49,7941983,20438424,"[7941985, 5343532, 7942001, 14046245]",7941979,"[7941989, 5346832, 7942005, 7941996]"
50,8241020,14829351,"[8241030, 8241036, 8241044, 8241050, 14046245]",8241019,"[8241034, 8241040, 8241048, 8241054, 10226744]"
51,8263944,14829351,"[8263946, 14046245, 14046245]",8242277,"[8263950, 17449232, 10225529]"
52,8263963,14829351,"[8263972, 8263979, 5355175, 14046245]",8263943,"[8263976, 8263983, 8263969, 17449232]"
53,8264381,14829351,"[7987962, 8264396, 5355175, 14046245, 7867016, 5355175, 14829351]",8264380,"[8264394, 8264400, 8264387, 17448159, 11943888, 10470263, 8264411]"
54,8264424,14829351,"[8264433, 14046245]",8264423,"[8264437, 8264430]"
55,8561298,14046245,"[8561307, 8561314, 5602717, 16067173, 471755]",8561304,"[8561311, 8561318, 8561297, 17447808, 15169446]"
56,8677295,8371225,"[11106522, 7855488, 10398171, 3509341, 4727546, 14046245]",8677137,"[8677316, 8677308, 8677301, 8677332, 8677325, 19476139]"
57,8725343,14046245,"[7931108, 8725352, 6017608, 16745051]",8725349,"[8725337, 8725356, 6017612, 19476890]"
58,8790913,4628271,"[8790915, 8790922, 8790929, 8790936, 9747432, 14046245]",8790912,"[8790919, 8790926, 8790933, 8790940, 13255099, 8790947]"
59,8790964,4628271,"[8790966, 14046245]",8790950,"[8790970, 4602570]"
60,8790983,4628271,"[8790985, 8791006, 14046245]",8790974,"[8790989, 8791010, 19477055]"
61,8830982,5355175,"[8830984, 14046245, 15290335, 10470857, 10470851]",8830981,"[8830988, 8831002, 8830995, 10470860, 10470854]"
62,8868575,14046245,"[5351821, 8868584, 8868591, 16744525, 16744530]",10097991,"[8868574, 8868588, 8868595, 19475867, 19475872]"
63,9544533,4390340,"[10398171, 4113533, 9544549, 9544556, 9544563, 9544569, 14046245, 16515841]",9544539,"[14474277, 9544532, 9544553, 9544560, 9544567, 9544573, 17449179, 12759850]"
64,9544600,12152231,"[4113533, 9544609, 9544623, 9544629, 9544637, 16745095, 14046245, 14046245, 12873722, 15290335]",9544606,"[6415166, 9544613, 9544627, 9544633, 9544641, 19476949, 19476938, 17449143, 10227944, 25380378]"
65,9603759,9603761,"[14046245, 9603775, 4978454]",9603765,"[9603772, 9603779, 9603758]"
66,9743463,7746883,"[7599503, 7751456, 4387828, 9772513, 14046245]",7631513,"[9743569, 9743558, 9743531, 9743588, 19477280]"
67,10016879,15504376,"[10398171, 10398171, 14046245, 14046245, 14046245, 18144322, 17077342]",10016878,"[10016884, 10016896, 10016890, 12790951, 10097370, 10018036, 10018030]"
68,10017122,15504376,"[10017073, 10053304, 8039617, 10398171, 14046245, 17435371]",10017092,"[10017153, 10017141, 10017135, 10017147, 13959736, 10017159]"
69,10017691,15504376,"[10053304, 10398171, 15565587, 10053304, 10133525, 10053304, 8039617, 13182472, 10398171, 14046245, 8039617]",10017513,"[10017696, 10017702, 10017710, 13124931, 10017724, 10017718, 10017730, 13183227, 12862925, 12891192, 10130439]"
70,10041843,14046245,"[10041854, 10041860, 4628271, 16067215, 16067220, 16744570, 16589933]",10041848,"[10041857, 10041863, 10041873, 17447851, 17447860, 19475911, 10041842]"
71,10053290,15504376,"[10053298, 20143363, 10227539, 12873722, 14046245, 10004243]",10017677,"[10053301, 10053307, 10053295, 12853825, 12718135, 13960226]"
72,10097645,14046245,"[10097647, 10097655, 10461747]",10097644,"[10097650, 10097658, 6361515]"
73,10097674,14046245,"[10097676, 16744651]",10097644,"[10097679, 19476143]"
74,10097756,14046245,"[10097758, 10097764]",10097710,"[10097761, 10097767]"
75,10098045,14046245,"[10098048, 10098054, 10098061, 10098067, 471755]",10098012,"[10098051, 10098057, 10098064, 10098070, 10098112]"
76,10098131,14046245,"[10098133, 10098145, 16744511, 471755, 5881999]",10097997,"[10098136, 10098148, 19475833, 19475835, 10098154]"
77,10098244,14046245,"[10098246, 7606070]",10097983,"[10098249, 7661298]"
78,10098333,14046245,"[10098335, 16067233, 10098346, 471755, 20139465]",10097968,"[10098338, 17447880, 10098349, 17910101, 8870072]"
79,10098394,14046245,"[10098397, 7204332, 7557888]",10097957,"[10098400, 10098413, 15586404]"
80,10102823,15504376,"[4103317, 18144322, 8039617, 10133525, 10133525, 14046245]",10016901,"[10102835, 10102828, 10133534, 12852220, 10133578, 12824342]"
81,10103133,14046245,"[3282869, 10103148, 20153309, 7657327]",19476973,"[10103126, 10103151, 10103145, 15343749]"
82,10225684,7855607,"[10225693, 10225699, 5392778, 14046245, 15930348, 5392778]",7679979,"[10225696, 10225702, 10225690, 10225683, 13545367, 13545380]"
83,10226821,4390340,"[16065942, 10398171, 15112775, 14046245]",10226816,"[10226810, 10226798, 10226804, 10226790]"
84,10226907,5355175,"[10226915, 10499711, 14046245, 10499711]",10554373,"[10226918, 10226912, 10226903, 10226924]"
85,10235003,14046464,"[3995976, 17068925, 11982072, 14046245, 16064061, 15504376, 20143363]",10235001,"[10235008, 13400922, 12717458, 19476201, 17441680, 20376766, 20376765]"
86,10461934,10499711,"[10461936, 14046245, 10454740]",10461535,"[10461939, 10461951, 10461945]"
87,10462001,10499711,"[10462003, 10462009, 14046245]",10461525,"[10462006, 10462012, 17449248]"
88,10462093,10499711,"[10462095, 10462114, 16886332, 14046245, 7769034, 7769034]",21134079,"[10462098, 10462117, 10535479, 10225711, 21091601, 10462104]"
89,10470695,5355175,"[4397287, 14046245, 4727546]",10470692,"[62200689, 10470701, 10470707]"
90,10470738,5355175,"[14046245, 10470741, 10470748, 10470842, 16744696, 16490566, 4727546]",10470735,"[5088146, 10470744, 10470751, 10470845, 19476199, 18583631, 11974034]"
91,10471061,5355175,"[10471063, 14046245, 4848300, 12873722]",10471034,"[10471066, 10471072, 16386975, 10471079]"
92,10471301,5355175,"[10515199, 10471303, 10471315, 14046245]",10471279,"[10471312, 10471306, 10471318, 17448099]"
93,10536539,4848300,"[10536541, 10536547, 10499711, 15708374, 14046245]",10536562,"[10536544, 10536550, 10460745, 16386700, 16386702]"
94,10554466,5355175,"[16067382, 10554469, 10554476, 10554488, 10226896, 10499711, 14046245]",10554347,"[10554485, 10554472, 10554479, 10554491, 10226899, 10226893, 10226887]"
95,10554532,5355175,"[10554535, 10554541, 14046245]",10554265,"[10554538, 10554544, 10226878]"
96,10793939,14046245,"[10793966, 471755, 10004243, 7557888, 4628271, 5602717, 375628]",4602443,"[10793969, 10793944, 10238019, 10793961, 4602854, 10793934, 10793952]"
97,12281163,8196192,"[12281165, 12281172, 12281185, 12281191, 12281197, 14046245, 4557070, 12488050, 8840084]",12281162,"[12281168, 12281175, 12281188, 12281194, 12281200, 12281181, 12487855, 12488053, 12488047]"
98,12529113,14493979,"[14046245, 8196192, 12529121, 12529127, 12529133, 4123145]",12529118,"[12853127, 12529112, 12529124, 12529130, 12529136, 19554215]"
99,12772484,14046245,"[4933586, 12772497, 12772503, 4995321]",7661265,"[12772468, 12772500, 12772506, 12772519]"
100,12834390,15504376,"[14913093, 14046279, 20000000, 14046245, 10398171]",10017800,"[12834403, 10136645, 10227751, 12853067, 21305237]"
101,13004356,14046486,"[14046245, 10017177, 10017183, 8039617]",13004363,"[10097474, 12832169, 10253322, 10105059]"
102,13049076,14046245,"[5201093, 19128350, 13049079, 5297622]",10097867,"[5211793, 12105153, 13049082, 13049090]"
103,13273671,4113612,"[4113533, 12834795, 16102868, 14046245, 20055340, 3995976, 12023066, 20055340]",9547659,"[9544327, 13273668, 13273680, 13273688, 13273694, 18697641, 14561685, 14826640]"
104,13282597,8371225,"[13282599, 14046245]",8676084,"[13282602, 13282608]"
105,13451124,14493979,"[10227539, 4387828, 6299908, 13451127, 16778501, 13773101, 14046245]",13451136,"[13622375, 13450999, 6300893, 13451130, 19554196, 14571639, 19476987]"
106,13545221,15930348,"[13545223, 13545235, 13545247, 13545223, 7280270, 14046245]",13545220,"[13545226, 13545238, 13545250, 13545256, 13545232, 13545244]"
107,13725724,10515937,"[17693220, 14046245, 13725739, 13725746, 10133525, 8257688]",13125065,"[2851647, 13725736, 13725742, 13725749, 13725730, 13004396]"
108,13850585,7855607,"[13850588, 13850594, 13850600, 14046245]",10176044,"[13850591, 13850597, 13850603, 13850570]"
109,13871537,18619199,"[13057994, 13871539, 13060299, 10398171, 14046245]",13871554,"[13059895, 13871542, 13871547, 10515040, 19476194]"
110,14491411,14493979,"[14491413, 14046245]",7628053,"[14491416, 19477029]"
111,14561716,12023066,"[4102844, 14561718, 14561724, 14913093, 14561736, 14561747, 12949240, 14046245]",14561715,"[14677062, 14561721, 14561727, 14561733, 14561739, 14561750, 19922145, 22053765]"
112,14730221,14730229,"[4850409, 14046245]",14730232,"[12916575, 19477258]"
113,15182628,14493979,"[10398171, 14046279, 15182637, 15182649, 15182655, 16993770, 16993770, 14046245, 19806174]",14491830,"[15182634, 10136738, 15182640, 15182652, 15182658, 15182646, 10561696, 10561690, 12717844]"
114,15182805,14493979,"[16667173, 14046245, 10053642, 10227539, 16778604, 19895774, 19806174]",14493113,"[19042637, 12853222, 10253960, 15182817, 19554249, 23224879, 15182811]"
115,17080438,3293791,"[15917313, 15917323, 14046245, 10013402]",15272721,"[17080439, 17080447, 17080440, 17448280]"
116,17080502,3293791,"[16067382, 15917437, 15917447, 15917452, 15290335, 8341878, 14046245]",6861742,"[17080507, 17080503, 17080505, 17080506, 17080508, 17080504, 17080526]"
117,17447708,6865190,"[16067134, 14046245]",17447711,"[17447709, 10098031]"
118,17447814,7746883,"[7661163, 14046245, 7599503]",749047,"[15522823, 17447813, 17447815]"
119,17447833,4628271,"[16067205, 16067210, 14046245]",15523292,"[17447834, 17447835, 17447830]"
120,17447928,14046245,"[471755, 4628271, 16067242, 471755]",10097898,"[15177878, 15730011, 17447930, 15177877]"
121,17447997,9747432,"[16067279, 471755, 14046245]",13255101,"[17447999, 15177880, 10097895]"
122,17448039,9747432,"[11982072, 14046245]",13255047,"[12900788, 10097585]"
123,17448071,16067336,"[16067326, 16067331, 14046245]",17448075,"[17448072, 17448073, 10225730]"
124,17448215,16067382,"[20765224, 5355175, 14046245, 16067377, 17435371]",17448218,"[62195405, 10471379, 17448202, 17448216, 5390799]"
125,17448364,8419064,"[15233041, 6578062, 16067405, 14046245]",14592105,"[14592087, 3518799, 17448365, 17448343]"
126,17448455,7855607,"[16067444, 16067449, 14046245]",7679932,"[17448456, 17448457, 13850534]"
127,17448462,7855607,"[16067462, 18517944, 14046245]",17448465,"[17448463, 17448464, 17448461]"
128,17448469,7855607,"[16067479, 16067484, 14046245]",7679934,"[17448470, 17448471, 17448467]"
129,17449281,14046245,"[16067732, 16067737, 16067742]",10097744,"[17449282, 17449283, 17449284]"
130,17449409,14046245,"[13122290, 13122290, 16067767, 16067772, 16744359, 3995976]",17449316,"[17449412, 19194219, 17449410, 17449411, 19475694, 13998716]"
131,17449444,14046245,"[4321712, 3282869, 7683401, 4022794, 4628271]",17449317,"[15411954, 6289003, 17738943, 4047324, 4602250]"
132,17449451,14046245,"[16067810, 16067815, 10312570, 16067794, 16067789]",17449329,"[17449453, 17449454, 17449452, 17449449, 17449448]"
133,17449459,14046245,"[16067823, 4628271, 3091943]",4602496,"[17449460, 6304437, 6401621]"
134,17449478,16322359,"[14046245, 16067871, 9772513, 6274400]",17449480,"[17449358, 17449479, 15208862, 15634813]"
135,17449481,7733871,"[14046245, 7599503]",8088794,"[17449346, 4391544]"
136,17449518,10515937,"[14046245, 16067893]",13125082,"[12852363, 17449519]"
137,17449545,11117265,"[14046245, 16065947, 14046245, 10398171, 16744992, 19530085]",16292359,"[10226782, 17449546, 18660644, 17444840, 19476734, 17444957]"
138,17449547,16067920,"[14046245, 16067910, 16067915]",17449550,"[10226757, 17449548, 17449549]"
139,17697103,12820537,"[16141401, 16141411, 16141416, 16141434, 14046245, 16228193]",12917047,"[17697104, 17697106, 17697107, 17697111, 17697105, 25010493]"
140,17705810,10515937,"[14913093, 16741931, 10398171, 16741937, 16741942, 8039617, 14046245, 16143944, 8257688]",13125073,"[13003340, 19445917, 19445907, 19445918, 19445919, 17705807, 10097290, 17705812, 13004392]"
141,17932879,12873722,"[4727546, 14046245, 11106522, 7855488, 3509341, 13122290]",2805543,"[22319008, 19476176, 17932882, 17932880, 17932883, 17932881]"
142,19194225,14046245,"[13122290, 3282869, 4050219, 16745000]",17449313,"[19194219, 3187219, 14938960, 19476745]"
143,19194261,4628271,"[16704360, 16704365, 4387828, 14046245]",15730648,"[19194262, 19194263, 19194264, 4602472]"
144,19475717,15504376,"[10398171, 7924478, 10398171, 8039617, 14046245, 12873722, 10498233, 9558848]",10017235,"[12833835, 12824606, 12891499, 12896856, 10097480, 10498230, 12716382, 12718273]"
145,19476379,7855607,"[16744786, 14046245]",7679983,"[19476371, 19476367]"
146,19476946,12152231,"[14046245, 16745089]",7899344,"[19476942, 19476947]"
147,19477015,14046245,"[11876411, 16745185, 12944679]",19476980,"[19477016, 19477124, 12922224]"
148,19477078,11117265,"[14046245, 15112775, 16745167]",19477080,"[10226776, 18660586, 19477081]"
149,19553537,8419064,"[14866842, 10562261, 10562249, 14046279, 16778145, 14046245, 19284140]",14490126,"[10562258, 10562264, 10562252, 3512230, 19553540, 14490092, 14490106]"
150,20836577,9771412,"[10227539, 14046245, 20438424]",7751515,"[10107742, 19194265, 7941950]"
151,20885862,14046245,"[17153602, 4824878]",19476975,"[20885863, 20885861]"
152,20971286,10499711,"[10462160, 10462154, 8371225, 17248416, 17248421, 17248426, 14046245]",10460769,"[10462163, 10462157, 21091595, 21091598, 21091599, 21091600, 21134078]"
153,20971310,10499711,"[14046245, 4850409, 17202563, 17202568, 14046245]",20971306,"[17449158, 4384244, 20971312, 20971313, 19476094]"
154,20986051,5355175,"[14046245, 15290335]",10471387,"[10226733, 20986052]"
155,20989295,5355175,"[17208499, 17208504, 14046245, 14046245]",20989272,"[20989297, 20989299, 10097428, 20989300]"
156,20989304,5355175,"[17208518, 10378597, 10017073, 17208525, 16974074, 12873722, 14046245, 16405076]",17934267,"[20989305, 17173558, 20484432, 20989306, 20484440, 17934254, 17934266, 17173570]"
157,21106060,4390340,"[11982072, 14046245, 10499711]",7679506,"[12717416, 21106062, 21106061]"
158,22053749,15892037,"[14046245, 12189212, 6577710]",17470148,"[22053748, 17949005, 22053751]"
159,22095148,7855607,"[17113620, 17830893, 9976875, 14046245]",7680421,"[20822117, 22095149, 22095145, 13850632]"
160,25252237,14826752,"[8196192, 20055409, 14046245]",22071057,"[12284780, 25252240, 23895390]"
161,25290605,14730229,"[20081484, 20081489, 4848300, 14046245, 15290335]",14730232,"[25290606, 25290607, 25290604, 19477258, 25290608]"
162,25384774,13095126,"[20143373, 13288682, 20143379, 20143384, 14046245, 20143363]",25384773,"[25384775, 13288685, 25384776, 25384777, 13003434, 20687543]"
163,25384779,13095126,"[14046245, 10398171, 19128350, 3995976, 11106522, 13183144]",25384778,"[12891199, 13288653, 20110106, 21334009, 12070509, 13183187]"
