,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
51,10159276,7758560,"[10159286, 10159293, 3034133, 10159302, 15287264, 20122786, 10247731]",8083470,"[10159289, 10159296, 10159266, 10159305, 15288137, 25354545, 14871373]"
52,10247700,10290529,"[12468812, 6330796, 10247731, 10247754, 7808341]",10247699,"[10247712, 10247705, 10247734, 10247757, 10247724]"
53,11203251,13004884,"[10247731, 16009772, 16009772]",11203256,"[11203262, 11203309, 11203246]"
54,11379691,7772437,"[10247731, 11379699, 11379705, 11379723, 11379728, 11466247, 11466247, 14046294, 16780716, 14046294]",11379690,"[11379714, 11379702, 11379708, 11379726, 11379731, 11379696, 11379720, 19556042, 19556099, 11379737]"
55,11578964,12960079,"[11578984, 10247731, 15352877, 11466247, 13474842]",11578969,"[11578987, 11578975, 11578981, 17567352, 22819794]"
56,12009182,12960079,"[10247731, 12009190, 12009196, 17904627, 12009196, 8059283]",12009187,"[14386125, 12009193, 12009199, 12007068, 14386119, 14386113]"
57,13402867,7758560,"[13402869, 13402875, 14046464, 10247731, 20122778]",14948978,"[13402872, 13402878, 10236254, 14985210, 25354531]"
58,14372283,20559189,"[5404887, 14372291, 10247731]",14372300,"[14372282, 14372294, 14372288]"
59,14384875,12960079,"[8059283, 12998937, 15352877, 10247731, 15556861]",14384874,"[14384885, 14384892, 15359530, 14384880, 14384897]"
60,14386062,12960079,"[15233041, 18318057, 10247731, 12009196, 14419232, 20216929]",14386061,"[14386093, 14386081, 14386087, 14386101, 14386073, 14386067]"
61,14400316,12960079,"[14400318, 14400330, 6888315, 10247731, 12820178]",14400225,"[14400321, 14400333, 14400340, 14400327, 18041460]"
62,14490044,8419064,"[14490058, 13094742, 14490066, 14490134, 14490140, 10247731, 14858626]",14490037,"[14490061, 13293597, 14490069, 14490137, 14490143, 14490049, 14490075]"
63,14615844,14616276,"[14615846, 14615852, 14615870, 14386226, 14615876, 10247731, 8059283]",14593933,"[14615849, 14615855, 14615873, 14615867, 14615879, 14615861, 19567814]"
64,14623620,12469990,"[14623622, 14623628, 3068209, 14623640, 14623646, 14623652, 14623664, 14623669, 14623676, 14623681, 14623688, 6489317, 10247731, 16009772]",14623619,"[14623625, 14623631, 14623637, 14623643, 14623649, 14623655, 14623667, 14623672, 14623679, 14623684, 14623691, 6492737, 14623661, 18490261]"
65,14871862,14493979,"[4715415, 10247731, 6578062, 8059283, 18313740, 14386226, 4727546]",14871880,"[14871868, 14871860, 3519002, 17511587, 14871874, 15181713, 4570574]"
66,14872245,16698043,"[14872247, 12998937, 10247731]",14872263,"[14872250, 14872257, 14872244]"
67,14873031,10247731,"[14873039, 15352877]",14873029,"[14873042, 14873036]"
68,14873414,4280992,"[14873416, 14873422, 10247731, 6330796]",14873431,"[14873419, 14873425, 14873413, 6358826]"
69,14873622,10247731,"[5253131, 14873630, 14873636]",14873621,"[14873627, 14873633, 14873639]"
70,14970863,14949489,"[14970865, 14970877, 14970883, 14970889, 14970895, 14970907, 10247731]",14949569,"[14970868, 14970880, 14970886, 14970892, 14970898, 14970910, 14970874]"
71,14970913,14949489,"[14970915, 14970921, 14970927, 14970932, 14970945, 14970951, 14970957, 7827470, 10247731]",14949569,"[14970918, 14970924, 14970930, 14970935, 14970948, 14970954, 14970960, 14970942, 21968417]"
72,14979559,14979561,"[14544854, 10247754, 14979567, 10247731]",14979564,"[62237699, 14979549, 14979570, 14979576]"
73,14985098,16311502,"[10247731, 14985106, 14985112]",14985103,"[13520322, 14985109, 14985115]"
74,15176469,7753261,"[15176471, 10247731, 15176484, 15176490, 15176582, 12244514, 6299908]",15176468,"[15176474, 14873852, 15176487, 15176493, 15176585, 22033885, 15780051]"
75,15176563,7753261,"[15176565, 10247731, 15176572]",15176562,"[15176568, 14873863, 15176575]"
76,15252910,7754674,"[17956235, 10247731, 15252913, 15252927]",15252908,"[15252924, 15016937, 15252916, 15252930]"
77,15252990,7754674,"[17956235, 10247731, 15252995, 15253016, 15253022, 6489317]",15252989,"[15253004, 15016929, 15252998, 15253019, 15253025, 15253012]"
78,15253232,7754674,"[15253234, 10247731, 7758560, 20121445, 20121450]",15253223,"[15253237, 14873800, 18205987, 25352666, 25352667]"
79,15253726,7754674,"[6330796, 15253728, 15253734, 15253752, 15253758, 15253764, 15253773, 15253779, 10247731, 16009772, 12244514]",15253295,"[15253743, 15253731, 15253737, 15253755, 15253761, 15253767, 15253776, 15253782, 14873816, 18490382, 22033722]"
80,15622946,11578922,"[10247731, 13004884]",14458639,"[15017929, 15622945]"
81,15629005,13004884,"[15538293, 10247731, 6856564, 15537877]",15629000,"[15629011, 15629013, 15629009, 15629006]"
82,17174343,4995321,"[10158985, 6207232, 10247731, 10054666]",5807518,"[15014535, 6255328, 17174346, 22054050]"
83,17263273,10247731,"[16012092, 16012098, 16418094]",17263276,"[17263280, 17263283, 17263272]"
84,18067253,16270131,"[14544854, 10247731, 16270141]",18067254,"[18067255, 18067246, 18067256]"
85,18067314,16270173,"[10247731, 9768166, 16270179, 16270184]",18067315,"[18067309, 14874082, 18067316, 18067317]"
86,18212396,8031834,"[7599503, 7808341, 6215958, 3034133, 10247731, 4890222]",7773787,"[18212391, 15251862, 6215962, 6215889, 18212397, 22046192]"
87,18393281,10247731,"[16417975, 16418094]",18393282,"[18393283, 18393274]"
88,18438175,10247731,"[16436237, 6724973]",14871933,"[18438176, 18438171]"
89,18489844,7753261,"[10247731, 20548923, 20119242, 20119247]",18229644,"[18489845, 18489829, 25347625, 25347626]"
90,19376727,10247731,"[13175827, 16736222, 16736227, 16736232, 16736237]",19376732,"[19376726, 19376728, 19376729, 19376730, 19376731]"
91,19546381,12960079,"[16775645, 10247731, 16775651, 19942231]",19546124,"[19546382, 15017970, 19546384, 19546385]"
92,19553092,8419064,"[10247731, 16777925, 10009820]",18184632,"[14870986, 19553093, 18766028]"
93,21121113,17271174,"[17269708, 17271179, 9768166, 17271185, 10247731]",21121114,"[21121107, 21121115, 14874328, 21121116, 14871034]"
94,21121119,4101812,"[17271193, 3034133, 10247731, 17269708]",18179881,"[21121120, 6215660, 14871033, 21121118]"
95,21503728,10247731,"[17434616, 17434621, 17434626, 17434631]",19422015,"[21503729, 21503730, 21503731, 21503732]"
96,21503733,10247731,"[17434637, 17434642, 17235707]",19422035,"[21503734, 21503735, 21420058]"
97,21503737,10247731,"[17434657, 17434662, 17235707]",19421864,"[21503739, 21503740, 21503741]"
98,21968691,15354564,"[6330796, 10247731, 17733041]",15357086,"[6331575, 21968694, 21968696]"
99,21968820,15354736,"[6330796, 17733065, 17733070, 10247731, 17733076, 1224945]",15355191,"[22289976, 21968822, 21968824, 21968827, 21968829, 1325532]"
100,22033903,4467735,"[17775613, 12244514, 20111336, 20111341, 10247731]",22033899,"[22033904, 22033894, 25333745, 25333746, 14873865]"
101,22053098,17791255,"[7416644, 10247731, 9768166, 6811349]",22053099,"[22053097, 14873412, 14874076, 22053100]"
102,22286301,6330796,"[17960541, 17960546, 17960551, 10247731, 17960557, 17960562, 17960567]",6331348,"[22286302, 22286303, 22286304, 14871072, 22286305, 22286306, 22286307]"
103,22818494,13004884,"[13329139, 12147878, 18308980, 10247731]",15622974,"[22818496, 22818499, 22818475, 22818492]"
104,22835199,6912558,"[10247731, 18317382, 18317387, 18317392, 18317397]",22835196,"[19422069, 22835202, 22835203, 22835204, 22835205]"
105,24564853,10247731,"[17399735, 19540019]",15017666,"[24564830, 24564854]"
106,24983834,19875670,"[10247731, 7313896, 19875677]",24983833,"[19421968, 24983835, 24983836]"
107,25008699,13004884,"[14046294, 13026415, 5584761, 10247731]",15623033,"[13026424, 13026418, 25008701, 25008700]"
108,25353038,7758560,"[20121631, 20121636, 10247731]",14949023,"[25353039, 25353040, 14873801]"
109,61555373,10247731,"[5253131, 20356787, 20356792]",14873673,"[61555374, 61555375, 61555376]"
110,62175010,11578922,"[20742929, 10247731, 15111516, 20742922]",14458868,"[62175013, 62175012, 15224766, 62175011]"
111,62273212,8915193,"[20857690, 20857685, 10247731, 20857679, 20857674, 9307550, 20857668, 20857663]",19451036,"[62273218, 62273217, 15017848, 62273216, 62273215, 23970199, 62273214, 62273213]"
112,62316377,17235707,"[6912558, 20921650, 10247731]",62315648,"[62316379, 62316378, 19422191]"
