,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
52,24888099,15199884,"[19794682, 19794686]",24888092,"[24888100, 24888101]"
53,24888103,15199884,"[19794694, 19794699, 13124815]",24888102,"[24888104, 24888105, 13521324]"
54,24888116,15199884,"[19794712, 19794717, 19794722]",24888115,"[24888117, 24888118, 24888119]"
55,24888123,15199884,"[19794728, 19794733]",24888121,"[24888124, 24888125]"
56,24888138,15199884,"[19794747, 19794752, 19794757]",24888137,"[24888139, 24888140, 24888141]"
57,24888210,19794825,"[15199884, 19794829, 19794835]",24888211,"[24888209, 24888212, 24888213]"
58,24888220,15199884,"[19794856, 13124815, 13522200]",24888219,"[24888221, 19558592, 13522203]"
59,24888308,15199884,"[19794928, 19794933, 19794938, 19794943]",24888307,"[24888309, 24888310, 24888311, 24888312]"
60,24888319,15199884,"[19794949, 19794954, 19794959, 19794964, 19794969]",24888318,"[24888320, 24888321, 24888322, 24888323, 24888324]"
61,24888352,19794980,"[15199884, 6299908]",24888353,"[24888351, 14942671]"
62,24888422,15199884,"[12910765, 19795128, 19795133, 19795138, 19795143, 6577710]",24888398,"[12920793, 24888423, 24888424, 24888425, 24888426, 24888427]"
