,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,222498,218296,"[222508, 222516, 222524, 519624, 2429370]",222322,"[222512, 222520, 222528, 1866912, 222504]"
20,222692,218296,"[222702, 222736, 788359, 2429370]",222634,"[222706, 222740, 222714, 222698]"
21,222824,218296,"[222836, 222844, 2429370, 2667974]",222328,"[222840, 222848, 222858, 222830]"
22,223011,218296,"[223021, 223037, 788359, 2429370, 2429370, 4890222]",222989,"[223025, 223041, 223033, 223049, 2370889, 223017]"
23,223053,218296,"[18405380, 223055, 223097, 1066922, 514841, 2429370]",222969,"[223067, 223059, 223101, 223083, 223091, 223075]"
24,223295,218296,"[223305, 223315, 2429370]",223275,"[223309, 223319, 223301]"
25,223522,218296,"[223526, 223546, 2429370]",223403,"[223530, 223550, 223538]"
26,223580,218296,"[223590, 223598, 223608, 223616, 2429370]",223391,"[223594, 223602, 223612, 223620, 223586]"
27,224345,218296,"[224349, 224357, 224365, 2429370]",224247,"[224353, 224361, 224369, 224381]"
28,224669,218296,"[224671, 224679, 224695, 224703, 2429370, 3281178]",224401,"[224675, 224683, 224699, 224707, 224691, 224715]"
29,225057,218296,"[225059, 225158, 2429370]",225009,"[225063, 225162, 225079]"
30,228150,719881,"[228152, 228160, 2429370, 15983385, 185232]",1353571,"[228156, 228164, 228180, 228188, 12392523]"
31,231734,230801,"[231772, 2123422, 824372, 1066922, 2429370]",231716,"[231776, 231740, 231756, 231748, 231764]"
32,477718,8031834,"[471705, 477729, 2429370, 8031528, 3241605, 2982502]",477715,"[477674, 477733, 477724, 8031532, 5099004, 9770438]"
33,550118,15983385,"[550120, 550137, 550128, 2429370, 1740504, 17960434]",550116,"[550124, 550141, 550132, 2377534, 2988168, 22286250]"
34,551664,15983385,"[551674, 514841, 2429370, 14091297, 17960354]",551542,"[551678, 551692, 551670, 1777162, 22286151]"
35,551964,185232,"[551966, 551974, 551991, 2429370, 1494603, 514841, 2429370, 15983385]",551961,"[551970, 551978, 551995, 551987, 1494607, 1494598, 1494615, 551955]"
36,704655,689215,"[8031834, 10054666, 2429370, 2429370, 7790597]",704622,"[704677, 704669, 704661, 2451351, 1455249]"
37,801514,2429370,"[801516, 801540, 801572, 800715, 1977006, 2832320, 7606100, 7606100]",801509,"[801520, 801544, 801576, 801380, 801568, 801560, 21135041, 801536]"
38,815244,2802464,"[2123422, 814078, 2429370, 1066922]",815241,"[815259, 815195, 815251, 815267]"
39,821332,819698,"[821336, 821344, 7606100, 2429370, 2784471]",821328,"[821340, 821348, 821356, 821434, 2819499]"
40,860454,20308532,"[860456, 860465, 1398327, 2429370]",860448,"[860460, 860469, 860477, 860485]"
41,1067508,1067501,"[1066922, 1067519, 2429370]",1067505,"[1067284, 1067523, 1067514]"
42,1072732,819698,"[1072734, 1072764, 1072781, 1072789, 1072797, 1072813, 1072821, 1066922, 1398327, 1398327, 2429370]",821054,"[1072744, 1072768, 1072785, 1072793, 1072801, 1072817, 1072825, 1072680, 1072809, 1072752, 1072777]"
43,1486313,4925587,"[2435352, 196616, 1486337, 2429370, 2349742]",1486310,"[1486326, 1486282, 1486341, 1486349, 2361021]"
44,1495495,2429370,"[1495497, 1495505, 1495521, 514841, 1977006, 2436397, 2436404]",1495492,"[1495501, 1495509, 1495525, 1495478, 1495517, 2436401, 2436408]"
45,1505157,20441405,"[16094433, 1505167, 749102, 2429370, 3241605]",293866,"[1505180, 1505171, 1505155, 1505163, 5082481]"
46,1512737,3582935,"[1512739, 2429370, 7657327, 3586292, 477729, 7599503, 749102]",1512734,"[1512743, 2626004, 2949820, 3586296, 3586310, 3586318, 1512614]"
47,1618916,1618909,"[749102, 1618927, 1618935, 1618951, 2429370, 7657327]",1618913,"[1618906, 1618931, 1618939, 1618955, 1618922, 1618947]"
48,1731752,1634616,"[2429370, 8931621, 4380751]",1731740,"[1731783, 1731760, 1731767]"
49,1732307,2429370,"[17200057, 1634616, 1732311, 1732320, 1732327, 1732342, 1634616, 1977006]",1779742,"[1779815, 1732303, 1732315, 1732324, 1732331, 1732346, 1732300, 1732338]"
50,1779696,1634616,[2429370],1731727,[1779695]
51,1779707,185232,"[1518865, 1779710, 1779717, 1779724, 2429370, 12392605]",1494635,"[1523182, 1779714, 1779721, 1779728, 1779704, 12392608]"
52,1779761,2429370,"[1779763, 2743404]",1779742,"[1779767, 1779759]"
53,1779780,2429370,"[1466870, 1779790, 1779797, 2562054, 8068240, 1977006, 2631254]",1779773,"[1779778, 1779794, 1779801, 1779787, 1779808, 1977514, 2631258]"
54,1833366,9254259,"[1398327, 1833375, 1833382, 1833389, 2429370]",9254263,"[1833365, 1833379, 1833386, 1833393, 1833372]"
55,1833419,2429370,"[1398327, 1833421, 1833428, 1833442, 1833449, 1833456, 18363687, 1398260, 2108484]",2380356,"[1833416, 1833425, 1833432, 1833446, 1833453, 1833460, 1833439, 1833474, 25360087]"
56,1975181,2429370,"[1975183, 1977006, 2639707, 4925587]",2307656,"[1975187, 1975176, 2639711, 4957675]"
57,1975648,2429370,"[1975650, 1975657, 1975664, 1977006, 1977006]",2382668,"[1975654, 1975661, 1975668, 1975675, 1975647]"
58,2218257,7533574,"[2123422, 2218300, 2429370, 2412399, 7599503, 5662837]",2218266,"[2218275, 2218304, 2218297, 2218282, 2218290, 2218241]"
59,2225477,19310779,"[8198913, 2429370, 8257672, 4913256, 8152399, 2226852]",2225485,"[2225536, 2225502, 2214817, 2225560, 17280727, 2213140]"
60,2306622,2429370,"[1977006, 2306627, 2306637, 1466870]",840261,"[1975071, 2306631, 2306641, 2306650]"
61,2306759,2306761,"[2306768, 2306775, 2349742, 2429370]",2306765,"[2306772, 2306779, 2350693, 2306748]"
62,2307480,2429370,"[2307482, 2307491, 1466870]",2306706,"[2307486, 2307495, 2307509]"
63,2307847,2429370,"[2307849, 1977006, 2307859]",2307816,"[2307853, 1975078, 2307863]"
64,2307911,2307914,"[2307922, 2429370]",2307918,"[2307926, 2307897]"
65,2308023,2308025,"[2308033, 2308040, 20072902, 2429370]",2308029,"[2308037, 2308044, 2308059, 2307999]"
66,2348460,20308532,"[788359, 2348469, 2348479, 2429370, 2429370]",2348466,"[2348458, 2348473, 2348483, 1780090, 1780093]"
67,2359331,2429370,"[2349742, 2359341, 2359348, 2359355]",2359338,"[2359316, 2359345, 2359352, 2359359]"
68,2361075,2429370,"[2349742, 1977006, 2361089, 4925587]",2307653,"[2361063, 1975274, 2361093, 2361086]"
69,2364523,2364525,"[1977604, 2429370]",2364529,"[1978007, 2364515]"
70,2378837,2378839,"[2378848, 2378857, 2429370, 7206615]",2378843,"[2378852, 2378861, 2378836, 2378871]"
71,2379093,2429370,"[2379095, 2379102, 2379116, 2379124, 2379131, 1555284, 3029998]",2378977,"[2379099, 2379106, 2379120, 2379128, 2379135, 2379113, 3682188]"
72,2379186,2379188,"[2379195, 2379202, 2784471, 2429370, 2429370]",2379192,"[2379199, 2379206, 2379223, 2379156, 2379307]"
73,2379496,7206615,"[2379506, 2379520, 2379537, 2429370, 2784471]",2379502,"[2379510, 2379524, 2379541, 2379338, 2819283]"
74,2380142,2429370,"[2380145, 2380159, 2380167, 18363687]",2380070,"[2380149, 2380163, 2380171, 2380183]"
75,2380542,819698,"[2380605, 2380620, 2429370]",820909,"[2380609, 2380624, 2380524]"
76,2382304,2382308,"[2382317, 2429370]",2382312,"[2382321, 2382297]"
77,2382478,2802464,"[2382488, 2429370, 7657358]",2382484,"[2382492, 2382471, 20962134]"
78,2382855,20441405,"[2382865, 2382874, 2429370, 2429370, 3241605]",2382861,"[2382869, 2382878, 2382808, 2382890, 2382904]"
79,2383036,2383051,"[4384461, 2383059, 2429370]",2383055,"[2383070, 2383063, 2383020]"
80,2383316,2030650,"[2383326, 2383336, 2383347, 2429370]",2383323,"[2383330, 2383340, 2383351, 2383295]"
81,2384297,20308532,"[2384327, 2429370, 2384342, 7606100, 20492627]",2384317,"[2384331, 2384220, 2384346, 2384338, 61746250]"
82,2384799,9297160,"[2384828, 2384835, 2384898, 2384908, 2429370, 9227669]",2384806,"[2384832, 2384839, 2384902, 2384912, 2384783, 25193710]"
83,2385268,7577188,"[2385280, 2385287, 2385294, 2429370]",2385275,"[2385284, 2385291, 2385298, 2385261]"
84,2385382,20308532,"[10105382, 2429370, 17645914, 8198913]",862301,"[2385402, 2385377, 2385395, 2282986]"
85,2387757,2387759,"[2387768, 218296, 2429370, 11121240]",2387764,"[2387772, 224921, 2387745, 20906022]"
86,2389472,2389474,"[2389495, 189178, 2429370]",2389478,"[2389499, 2389489, 2389461]"
87,2412275,7478138,"[2429370, 7606070, 2413247, 7599503]",2412282,"[2412296, 2412289, 2412245, 12297838]"
88,2412397,2412399,"[2412408, 2412415, 2412424, 2661957, 2413247, 2443435, 2429370, 7616720, 4163234, 2661957]",2412403,"[2412412, 2412419, 2412428, 2412437, 2412392, 2443439, 2443328, 2443446, 4197404, 2443454]"
89,2416594,2429370,"[2982502, 2416603, 2416624, 2416631, 2416638, 2808807, 7606070, 7606100]",1780001,"[2416600, 2416607, 2416628, 2416635, 2416642, 2416621, 2416614, 7643651]"
90,2416684,2429370,"[2416686, 2416695, 2416734, 2416742, 2416749, 2416756, 2695223, 1815127, 853498]",1780100,"[2416690, 2416699, 2416738, 2416746, 2416753, 2416760, 2416706, 2416726, 854403]"
91,2420064,2429370,"[1466870, 2420083, 519624, 2420094, 1977006]",2306740,"[2420070, 2420087, 2420057, 2420098, 2420077]"
92,2420438,2420440,"[2420454, 2429370, 241711, 20122880]",2420444,"[2420458, 2420451, 2420465, 2420326]"
93,2428847,2429370,"[2428849, 2428856, 519624]",2306707,"[2428853, 2428860, 2428867]"
94,2429196,2429370,"[2429198, 2429205, 2429212, 2429219]",1780020,"[2429202, 2429209, 2429216, 2429223]"
95,2434678,20308532,"[2429370, 2434689, 2434700]",2434684,"[1780069, 2434693, 2434704]"
96,2435600,819698,"[2429370, 2435603]",821110,"[2384372, 2435607]"
97,2435620,2435626,"[2429370, 2435633]",2435630,"[2384206, 2435637]"
98,2435644,20308532,"[2435633, 2429370]",861055,"[2435637, 2384204]"
99,2435650,2429370,"[2435652, 2435659, 1977006, 2435667]",2382719,"[2435656, 2435663, 1975696, 2435671]"
100,2435686,2282599,"[2429370, 2435699, 2435709, 2435720]",2435692,"[2384695, 2435703, 2435713, 2435724]"
101,2435734,15983385,"[2429370, 2435751, 4384461]",551943,"[2378518, 2435755, 2435744]"
102,2435894,7206615,"[2429370, 2435906, 2435914]",2435903,"[1780106, 2435910, 2435918]"
103,2435975,7606126,"[2429370, 2435984, 2435991, 2436005, 2784471]",2435981,"[2379321, 2435988, 2435995, 2436009, 2436002]"
104,2436070,2429370,"[2436072, 2436079]",2371232,"[2436076, 2436083]"
105,2436091,819698,"[2429370, 2436100, 2436107]",2436097,"[2385363, 2436104, 2436111]"
106,2436140,819698,"[2429370, 2436143, 1398260]",820893,"[2380636, 2436147, 13991490]"
107,2436150,2436152,"[2429370, 2436159, 2436166, 2436173]",2436156,"[2380468, 2436163, 2436170, 2436177]"
108,2436191,131382,"[2429370, 2436199, 2436209, 2436216]",134159,"[2364689, 2436203, 2436213, 2436220]"
109,2436223,11023891,"[2429370, 2436233, 17634634, 2123422]",153987,"[2364665, 2436237, 2436229, 2436244]"
110,2440537,2440539,"[2429370, 2306789, 3281178]",2440543,"[840329, 2306793, 2440573]"
111,2441035,131382,"[2429370, 2441038, 2441045]",133997,"[134063, 2441042, 2441049]"
112,2441340,2802464,"[2429370, 2441349, 2441356]",2441346,"[2371011, 2441353, 2441360]"
113,2441703,7577083,"[2429370, 2441713, 2441720, 2441729, 2441739, 7606100]",2441709,"[2379610, 2441717, 2441724, 2441733, 2441744, 15901022]"
114,2441789,2429370,"[2441792, 2441803, 2441813, 2441822]",2382522,"[2441796, 2441807, 2441817, 2441826]"
115,2442512,1750408,[2429370],469401,[2387342]
116,2442654,2442656,"[2429370, 2442671, 7606070]",2442660,"[2442649, 2442675, 2442667]"
117,2442771,2661957,"[471705, 2429370, 2442782, 2442796, 2442810]",2442779,"[2442793, 2442765, 2442786, 2442800, 2442814]"
118,2442851,7782600,"[2429370, 2442867, 7599503]",2442857,"[2442836, 2442871, 2442864]"
119,2442995,7478138,"[2429370, 2443028, 7599503]",2443003,"[2442977, 2443032, 2443019]"
120,2443157,161514,"[2429370, 2443196, 8152399, 5662837, 19310779]",2443163,"[2443119, 2443200, 2443172, 2443207, 2443193]"
121,2443512,7782600,"[2429370, 2443521, 10804041, 11995]",2443518,"[2443508, 2443525, 10816096, 2443532]"
122,2443641,2429370,"[7150847, 2443657, 11995, 3650635]",2443627,"[2443670, 2443661, 2443649, 2443682]"
123,2443713,2429370,"[2443729, 11995, 20306340]",2443708,"[2443733, 2443726, 2443719]"
124,2443906,7599503,"[2429370, 2443929, 2443945, 4163234, 3582935, 4163234, 2975521, 7790597]",2443913,"[2443897, 2443933, 2443949, 2443925, 3588581, 4197466, 2443942, 7784599]"
125,2444127,7790597,"[2429370, 2975521, 474609, 471705, 7599503, 7606070, 2743423, 2743423, 16916273]",2444139,"[2444070, 2444248, 2444194, 481853, 2444156, 7671434, 7817603, 2444165, 9768813]"
126,2444357,8614658,"[2429370, 2444373, 8031834, 477729, 9770336, 7801255]",2444363,"[2444344, 2444377, 7775273, 2444384, 2444370, 7802935]"
127,2444725,2429370,"[7977567, 2444741, 2444748, 7606070, 2832320]",2444716,"[2444731, 2444745, 2444752, 2444738, 18236428]"
128,2444755,2429370,"[2444757, 2444771, 2832320]",2444716,"[2444761, 2444775, 2444768]"
129,2444828,2429370,"[2444832, 2444846, 2444869, 2444876, 2444897, 1555284, 5271796, 6521254, 11918275, 5271796, 11918275]",2444815,"[2444836, 2444850, 2444873, 2444880, 2444901, 2444894, 2444922, 2444915, 2444908, 2444887, 2444862]"
130,2445014,2030650,"[2429370, 2445023, 2445030, 2445037, 2445044]",2445020,"[2445012, 2445027, 2445034, 2445041, 2445048]"
131,2445087,2445089,"[2429370, 2445096, 2445103, 2445117, 2445124, 2445131, 16695440]",2445093,"[2445085, 2445100, 2445107, 2445121, 2445128, 2445135, 2445114]"
132,2445154,2445156,"[4321712, 2429370, 2445163, 2445170, 2445184, 2445191]",2445160,"[2445181, 2430048, 2445167, 2445174, 2445188, 2445195]"
133,2445203,2030650,"[2429370, 2445212, 2445226, 2445233, 18967523]",2445209,"[2445152, 2445216, 2445230, 2445237, 2445223]"
134,2445887,2445891,"[2429370, 2445902, 2445911, 2445918]",2445895,"[2445839, 2445906, 2445915, 2445922]"
135,2446446,2429370,"[2446448, 2446455, 2446462, 2446470, 1977006, 2636216, 7782600]",2436376,"[2446452, 2446459, 2446466, 2446474, 1992596, 2636220, 2636229]"
136,2446692,20441405,"[2429370, 2446724, 3241605]",2446704,"[2440613, 2446728, 2446720]"
137,2452166,20308532,"[2429370, 2452175, 2452182, 2452189, 2452205, 2452219]",2452172,"[2452113, 2452179, 2452186, 2452193, 2452209, 2452223]"
138,2465805,2975298,"[2429370, 4163234, 10179501, 16916273]",2465811,"[2465794, 2465827, 2465836, 2465820]"
139,2466090,2466094,"[2429370, 4321712]",2466098,"[2466033, 2466105]"
140,2466858,7210938,"[6755064, 2429370, 2466875, 7606126, 6755064, 7195651, 538171]",2466864,"[2466886, 2466819, 2466879, 2466902, 2466910, 2466871, 2466894]"
141,2466944,2030650,"[2562054, 2429370, 2466954, 2466962, 2466976, 18967523]",2466950,"[4798801, 2466939, 2466958, 2466966, 2466980, 2466973]"
142,2468638,2468640,"[2429370, 2468647, 2468654, 183502]",2468644,"[2468615, 2468651, 2468658, 183726]"
143,2468661,2468663,"[2429370, 2468670, 2468677]",2468667,"[2468615, 2468674, 2468681]"
144,2469250,3586415,"[2429370, 2469283, 2762464, 7606082, 4890222]",2469256,"[2469248, 2469287, 2469263, 2469277, 2469270]"
145,2625899,2581860,"[2429370, 1378190, 7964684, 1927577]",833848,"[2432987, 1692585, 2271857, 1723901]"
146,2625904,7763691,"[2429370, 2625913, 2625920, 7763521, 7478138, 162377, 7195651]",2625910,"[2466833, 2625917, 2625924, 7763525, 9764715, 2625931, 7844388]"
147,2625936,2429370,"[2625945, 10804041, 11995, 20306340]",2443739,"[2625949, 2625963, 2625956, 2625942]"
148,2625966,7782600,"[2429370, 10804041, 2796637, 2792275]",2625972,"[2443545, 2625986, 2625979, 2625993]"
149,2626109,8031834,"[2429370, 471705, 8614658, 7599503]",2626115,"[2444334, 480878, 7776282, 9770315]"
150,2626152,2626154,"[2429370, 2626161, 2626168, 7606082]",2626158,"[2469214, 2626165, 2626172, 7648040]"
151,2626175,218296,"[2626177, 2429370, 7606082]",225294,"[2626181, 2469210, 2626188]"
152,2626192,218296,"[2626194, 2626201, 2429370, 7606082]",225230,"[2626198, 2626205, 2469203, 2626213]"
153,2626216,218296,"[2626218, 2429370]",225172,"[2626222, 2446841]"
154,2626382,2626384,"[2429370, 2626412, 7606100, 2784471, 7205642]",2626388,"[2379593, 2626416, 2626395, 2626409, 2626402]"
155,2626590,5881999,"[2429370, 2626599, 2626613, 5492428, 18045766]",2626596,"[2391313, 2626603, 2626617, 2626610, 22436077]"
156,2626643,6521254,"[2429370, 2626652]",2626649,"[2444993, 2626656]"
157,2626659,2626661,"[2429370, 2626675, 2743423, 7606082]",2626665,"[2469314, 2626679, 2626672, 7621757]"
158,2626682,2626684,"[2429370, 2626691, 7657358]",2626688,"[2469234, 2626695, 2626702]"
159,2626705,7790597,"[2429370, 14950365, 14950365, 2975298, 11579486]",2626711,"[2444489, 2626725, 7816046, 2972332, 2626718]"
160,2626728,2626730,"[2429370, 2626737, 2626744, 2626751, 2626758]",2626734,"[2468605, 2626741, 2626748, 2626755, 2626762]"
161,2631261,2802464,"[2429370, 2631270, 4595569]",2631267,"[2382402, 2631274, 133664]"
162,2631407,2429370,"[2832320, 16589933, 20256936, 17200057, 2664230, 2832320]",2444778,"[2631434, 2631420, 2631441, 61391319, 2631427, 2631413]"
163,2631680,230801,"[2429370, 2631683, 2631690]",231595,"[2631677, 2631687, 2631694]"
164,2635883,2635886,"[2429370, 189178]",2635890,"[2384657, 2635899]"
165,2636086,2429370,"[2636088, 2636095, 2636103]",1780093,"[2636092, 2636099, 2636107]"
166,2636281,2636283,"[7657358, 2429370, 2636305, 2636316]",2636290,"[2636302, 2378910, 2636309, 2636320]"
167,2636662,819698,"[7657358, 2636676, 2429370, 2636685]",821287,"[2636671, 2636680, 1780100, 2636689]"
168,2636707,7206615,"[2429370, 2636717, 2636725, 4321712]",2636713,"[1780093, 2636721, 2636729, 2636737]"
169,2636769,2429370,"[2636772, 2636779, 7827759]",2436376,"[2636776, 2636783, 2636790]"
170,2637284,20308532,"[2637286, 2637295, 2429370, 2637312, 2637324, 2637335]",862182,"[2637290, 2637299, 2385476, 2637316, 2637328, 2637339]"
171,2637435,2429370,"[2637437, 2637446, 2637457, 4925587]",1779841,"[2637442, 2637450, 2637461, 11979910]"
172,2638114,2638118,"[2429370, 2638130, 4890222]",2638122,"[2396456, 2638134, 22047454]"
173,2638666,2429370,"[2638668, 2638677]",2378975,"[2638672, 2638681]"
174,2639229,3586415,"[2429370, 2639238]",2639235,"[2469221, 2639242]"
175,2639272,7606126,"[2429370, 2639281, 2639288, 2784471]",2639278,"[2446185, 2639285, 2639292, 2639299]"
176,2803167,2803170,"[2123422, 2803177, 2803184, 2429370]",2803174,"[2803159, 2803181, 2803188, 2469696]"
177,2803886,4882717,"[2123422, 2803895, 2429370, 2803903]",2803892,"[2803881, 2803899, 2371025, 2803907]"
178,2822065,2822067,"[2784471, 2429370, 7205642, 7712252]",2822071,"[2822063, 2385553, 2822085, 2822078]"
179,4934058,2429370,"[4934060, 4934074, 4933586, 7782600, 2832320]",2446439,"[4934064, 4934078, 4934051, 4934071, 4934088]"
180,5935055,2429370,"[5731368, 5935064, 5935072, 2349742]",2377497,"[5935039, 5935068, 5935076, 2359312]"
181,7608294,8031834,"[11995, 7608305, 2429370, 7657327]",7608302,"[15089876, 7608309, 2444486, 7608291]"
182,7671252,7606070,"[7671269, 2429370, 10804041, 4913256, 538171]",7671237,"[7671273, 2443768, 7671266, 7671258, 12399782]"
183,7763565,7763691,"[2429370, 7763582, 7195651, 7478138]",7759562,"[2466842, 7763586, 7763579, 7763571]"
184,7763602,7763691,"[2429370, 7763615, 7763629, 8614658, 2975298, 7195651, 7823087]",7759591,"[3864812, 7763619, 7763633, 7763626, 7763609, 7844304, 7844311]"
185,7776947,8031834,"[15681965, 477729, 7599503, 8029161, 2429370]",7775299,"[7776962, 7776971, 7776954, 7776982, 7776994]"
186,7816004,7790597,"[14950365, 7599503, 2429370, 8614658, 19310779, 19310779]",7795016,"[7816010, 7816025, 2444507, 7816039, 7816018, 7816032]"
187,8222600,8198913,"[2429370, 8222607, 8257672, 8152399, 15902319, 19310779]",8222597,"[2443114, 8222611, 2213104, 17060284, 17060286, 17060172]"
188,12297577,7478138,"[2429370, 7606070, 7599503]",12297582,"[2443624, 7671132, 12297574]"
189,12330806,8614658,"[749102, 2429370, 7606082, 12330814]",12330795,"[1619327, 3866325, 7623025, 12330817]"
190,12746968,12746970,"[12746976, 12746986, 2429370, 10105382]",12746973,"[12746979, 12746989, 2378969, 12746967]"
191,13843278,2429370,"[3863488, 13843287, 13843293]",2444811,"[13843273, 13843290, 13843296]"
192,13856470,2030650,"[2429370, 13856473, 13856479]",13702092,"[2383390, 13856476, 13856482]"
193,13856500,2030650,"[2429370, 13856503]",13702089,"[2383381, 13856506]"
194,13856539,2030650,"[2429370, 13856543]",13702096,"[2383395, 13856546]"
195,13856570,2030650,"[13856575, 2429370, 13856584]",13702084,"[13856578, 2379089, 13856587]"
196,13989014,2429370,"[13989016, 1398260, 13989023]",2380299,"[13989019, 13989012, 13989026]"
197,17624680,1378190,"[164046, 2429370]",1691156,"[1710669, 2432955]"
198,18248354,8614658,"[20306340, 2443589, 16341928, 2664230, 16341934, 2443566, 2429370, 2443575]",12331076,"[18248355, 2443593, 18248357, 15147161, 18248360, 2443570, 2443546, 2443579]"
199,20880104,17149521,"[7195651, 17149527, 2429370]",20880105,"[7205881, 20880107, 2379555]"
200,20887492,17154790,"[4321712, 2429370, 17154796, 4384461]",20887494,"[20887493, 2382667, 20887495, 20887496]"
201,21135065,2429370,"[7599503, 7606100]",2371206,"[13418833, 21135066]"
202,22122696,2429370,"[17855202, 17855207, 17855212, 5271796]",2444818,"[22122697, 22122698, 22122700, 22122695]"
203,61478232,7206615,"[20305806, 8602741, 2429370]",61478230,"[61478233, 61478234, 2384271]"
204,61659094,2429370,"[10929797, 7206615]",2626801,"[61659095, 61659096]"
205,61698691,769563,"[2429370, 8198913]",774763,"[2469229, 61698690]"
