,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
42,2777734,3786734,"[5114804, 4049878, 20119745, 7964684, 17693220, 12946335]",2777733,"[2777740, 2777754, 2777747, 3343456, 2860288, 2828955]"
43,2777760,3786734,"[4049878, 20119745, 4102844]",2777759,"[2777766, 2777787, 9775148]"
44,2827049,2826873,"[20119745, 20156959, 2827058, 2827065]",2827048,"[2827055, 2827076, 2827062, 2827069]"
45,2831253,2831255,"[2831262, 2831269, 2832320, 20119745]",2831259,"[2831266, 2831273, 2831251, 25380942]"
46,2868098,2868120,"[3493821, 15278347, 20119745, 5114804]",2868124,"[2816044, 2868113, 2868105, 15278182]"
47,2869626,894649,"[2869628, 2869634, 2869642, 20046700, 20119745]",2869625,"[2869632, 2869638, 2869646, 25238585, 878784]"
48,2869791,9254491,"[9227669, 20119745, 6833558, 1398327, 3448612, 3940756]",1301100,"[2869803, 878317, 2869797, 3468366, 9254108, 25362158]"
49,2872393,13049937,"[2872415, 2872429, 13122056, 17693220, 7076629, 5114804, 20119745]",2872426,"[2872419, 2872433, 2872440, 2872409, 2872402, 2826560, 14701651]"
50,2900269,6921588,"[2900271, 2900285, 3091943, 3995976, 20119745]",2883915,"[2900275, 2900289, 6341125, 13998801, 14814520]"
51,2903064,10104463,"[9307550, 14652780, 16014849, 20119745, 2370290]",2903091,"[2903077, 2903038, 2903070, 2903084, 3858000]"
52,2921830,9254491,"[20119745, 9204158, 1702280, 20130304, 1398327, 7872955, 805621]",952648,"[2921837, 2921846, 3220425, 2315400, 1822428, 1739821, 25358209]"
53,3008359,3008361,"[3004462, 3008368, 3008375, 3008391, 20119745]",3008365,"[3008319, 3008372, 3008379, 3008395, 3008386]"
54,3015185,3015187,"[20119745, 3015194, 3015201, 3015215, 6988490]",3015191,"[3015212, 3015198, 3015205, 3015219, 3015180]"
55,3021544,7166153,"[3021554, 3021573, 20119745, 5917002]",3021550,"[3021558, 3021577, 3021568, 3021520]"
56,3021954,3021956,"[3021963, 3021971, 3021978, 3021985, 3021992, 3022003, 3022011, 3022032, 3022045, 20119745, 6988490, 4596829]",3021960,"[3021967, 3021975, 3021982, 3021989, 3021996, 3022007, 3022015, 3022036, 3022049, 3022026, 3021952, 6175884]"
57,3053203,9250413,"[3053226, 3448612, 20119745]",3053216,"[3053230, 3053179, 3053223]"
58,3092254,3092256,"[20119745, 3092270, 3092277, 6988490, 2631453, 3093284]",3092260,"[62311686, 3092274, 3092281, 2623980, 3092267, 3092221]"
59,3095141,3410452,"[3095150, 3095157, 20119745, 3068209]",3094637,"[3095154, 3095161, 3095168, 3095147]"
60,3099261,3099086,"[3099270, 3099277, 3099284, 3099298, 20119745, 18961645]",3099093,"[3099274, 3099281, 3099288, 3099302, 3099267, 3099295]"
61,3102050,3102052,"[3101998, 3102066, 3102073, 3102080, 2891695, 20119745]",3102056,"[3102035, 3102070, 3102077, 3102084, 3102091, 3102063]"
62,3102277,3102279,"[3101998, 3102293, 20119745, 3102307, 3102314, 3093284]",3102283,"[3102274, 3102297, 3102290, 3102311, 3102318, 3102304]"
63,3239979,5268581,"[20119745, 3847099, 4829813, 18296928]",3239974,"[3239993, 22939124, 6996917, 3236917]"
64,3243179,20119745,"[1690576, 3243182]",3243076,"[1759109, 3243186]"
65,3349587,14639795,"[3305209, 3349596, 20119745]",7372904,"[3312718, 3349600, 3349593]"
66,3349603,17280639,"[3305209, 10378590, 20119745]",21136608,"[3312710, 3349609, 3349616]"
67,3360049,15518548,"[1376947, 3360058, 20119745, 16678791]",14813399,"[3360048, 3360062, 3360055, 19087125]"
68,3393884,3393901,"[20077560, 20119745, 20396693]",3393905,"[3393898, 3393890, 3393883]"
69,3398675,2030650,"[2633545, 20119745]",13702331,"[3398674, 3398681]"
70,3411263,3398332,"[3411281, 3411289, 20119745, 3068209]",3411231,"[3411285, 3411293, 3411277, 3411269]"
71,3411337,6988490,"[3398332, 3093284, 3411347, 3411354, 20119745]",3411343,"[3411301, 3092386, 3411351, 3411358, 15016955]"
72,3440409,3440401,"[3440415, 3332608, 20119745]",3440405,"[3440419, 3440398, 3440426]"
73,3524000,3524003,"[20156779, 3524042, 20119745]",3524007,"[3523978, 3524046, 3524015]"
74,3524119,3524122,"[20156779, 3524130, 3524139, 20119745]",3524126,"[3524113, 3524134, 3524143, 3524173]"
75,3574627,10104463,"[2583770, 6660660, 20575949, 12953345, 19893225, 20119745]",3574626,"[3574633, 1754704, 18488422, 18617092, 24999704, 24999705]"
76,3656316,8003037,"[183502, 20119745]",1365752,"[1383563, 879169]"
77,3754870,20119745,"[1398221, 3754879]",3754904,"[2531440, 3754883]"
78,3801493,2970864,"[2583656, 1401061, 20119745, 2558717]",3047808,"[3801492, 3504397, 14813573, 3801500]"
79,3822376,7076629,"[2583770, 3822378, 3822392, 16121512, 4337299, 20119745]",3822404,"[3822375, 3822382, 3822396, 3822389, 8128113, 14813861]"
80,3863678,3863488,"[375628, 3863687, 3863701, 16678791, 20119745]",3863677,"[3863684, 3863691, 3863705, 3863698, 14813460]"
81,3934986,3935636,"[3934988, 3934995, 3935002, 3935010, 3935017, 20119745, 5268581]",3935024,"[3934992, 3934999, 3935006, 3935014, 3935021, 3411277, 3239597]"
82,4336212,5881999,"[375628, 7076629, 4336221, 4336249, 17693220, 20119745]",4335761,"[4336260, 4336218, 4336225, 4336253, 4336232, 4336239]"
83,4594600,15926887,"[7076629, 4594611, 20119745, 20358591]",4594607,"[4594630, 4594615, 4594623, 4593440]"
84,4613569,5268581,"[4613573, 1016662, 20119745, 1759473]",3238934,"[4613577, 4613561, 3243457, 1759477]"
85,4806399,2278727,"[14092486, 1555284, 4806431, 20119745]",2277771,"[4806422, 4806345, 4806435, 4806410]"
86,4824197,20119745,"[1555284, 4824213, 4824220, 4824227, 15926887]",4824203,"[4824194, 4824217, 4824224, 4824231, 4824210]"
87,5144954,1398260,"[1690576, 5268581, 20119745]",5144941,"[1759111, 3237875, 3243087]"
88,5229892,5229894,"[5201093, 5229915, 5229922, 3091943, 20119745]",5229898,"[5229889, 5229919, 5229926, 5229912, 14814671]"
89,5341875,5837659,"[5341891, 5341898, 4337299, 8803134, 20119745]",5341881,"[5341895, 5341902, 5341888, 5341871, 5341909]"
90,5436833,,"[5436834, 5436843, 5436857, 5436873, 20119745]",,"[5436838, 5436847, 5436861, 5436877, 5436868]"
91,5437307,18161077,"[5437322, 5437364, 20119745]",22587343,"[5437326, 5437370, 5437315]"
92,5888377,5888380,"[2891695, 5888388, 20119745]",5888384,"[5888292, 5888392, 5888399]"
93,5889107,5889110,"[2891695, 5889125, 5889136, 20119745]",5889114,"[5889101, 5889129, 5889140, 5889122]"
94,5919263,5919265,"[20119745, 5919272, 5919279, 1843029]",5919269,"[25350159, 5919276, 5919283, 5919262]"
95,5919346,5919348,"[20119745, 5919355, 5919370, 1843029]",5919352,"[5919367, 5919360, 5919374, 5919344]"
96,6039744,6039746,"[2891695, 6039753, 6039760, 6039775, 20119745]",6039750,"[6039740, 6039757, 6039764, 6039779, 6039772]"
97,6041249,6041251,"[2891695, 6041265, 20119745]",6041255,"[6041203, 6041269, 6041262]"
98,6042846,2108484,"[2891695, 12542019, 20119745]",6042852,"[6042843, 6042859, 6042866]"
99,6048030,5268581,"[6048032, 6048039, 6048047, 6048054, 20119745, 2823721]",3240418,"[6048036, 6048043, 6048051, 6048058, 3242848, 22880420]"
100,6171258,4829813,"[20119745, 6171260, 6171267, 6171281, 6171288]",6171252,"[6171278, 6171264, 6171271, 6171285, 6171292]"
101,6460108,13060299,"[6460111, 20119745, 10017073]",6460107,"[6460115, 6460122, 20486576]"
102,6492170,14639795,"[6492180, 6492195, 6492598, 20119745]",6492176,"[6492184, 6492199, 3345511, 6492191]"
103,6573564,6573566,"[1042538, 6573581, 20119745]",6573570,"[1584322, 6573585, 3243392]"
104,6897309,6897311,"[3093284, 6897318, 6897325, 20119745]",6897315,"[5920470, 6897322, 6897329, 25350089]"
105,6997746,4829813,"[6997749, 6997756, 6997763, 1398221, 20119745]",6997745,"[6997753, 6997760, 6997767, 2531306, 6997776]"
106,7076934,20119745,"[7076629, 15518548, 17693220]",7076940,"[7076929, 3676130, 2416981]"
107,7077248,7633929,"[7076629, 7077258, 20119745, 7077273]",7077255,"[7077021, 7077262, 7077269, 7077277]"
108,7108484,1401061,"[20119745, 7108493, 7108600, 7108607, 183502]",2646568,"[7108490, 7108497, 7108604, 7108611, 1383619]"
109,7252747,3099086,"[20119745, 7252756, 7252763, 5268581]",3101418,"[7252753, 7252760, 7252767, 7252744]"
110,7362462,7362464,"[7362471, 7362478, 7362704, 20119745]",7362468,"[7362475, 7362482, 7362461, 7362489]"
111,8727707,13049937,"[20575949, 7769237, 8727716, 20119745, 2629862, 17693220, 14701663, 14701669, 14701675]",8727713,"[8727726, 8727690, 8727720, 14814287, 14701659, 13917462, 14701666, 14701672, 14701678]"
112,9250419,9250413,"[1400270, 1398327, 20119745, 2123393]",9250417,"[1813019, 1822145, 9250434, 662195]"
113,9253973,9250413,"[9253982, 1398327, 627858, 1404695, 20119745]",9253971,"[9253986, 1829914, 1506130, 9253979, 25369491]"
114,9313090,9313092,"[9307550, 9313099, 9313107, 17693220, 20119745]",9313096,"[9313088, 9313103, 9313111, 9313125, 9313118]"
115,10500430,5268581,"[20119745, 10500438, 10500444, 10500450, 10500456, 10500462, 10500468, 10500474, 10500480]",7252669,"[10500435, 10500441, 10500447, 10500453, 10500459, 10500465, 10500471, 10500477, 10500483]"
116,10741651,20119745,"[4372691, 10741662, 8257688]",10741656,"[10741650, 10741665, 10741672]"
117,11365430,13060299,"[20119745, 4219827, 7944660]",6460362,"[11365442, 11365429, 11365436]"
118,12529064,12529066,"[12529072, 12529078, 12529084, 20153309, 4933586, 16221632, 20119745]",12529069,"[12529075, 12529081, 12529087, 12529093, 12799144, 12529059, 25380714]"
119,13334501,1237106,"[20119745, 13334503, 985027, 10474991, 13334511]",1241165,"[2683090, 13334506, 2637706, 13334462, 13334514]"
120,13846052,13846065,"[20119745, 10378590, 13846054]",13846068,"[13846063, 10399215, 13846057]"
121,13917557,20119745,"[13917565, 17693220]",13917562,"[13917568, 13917555]"
122,14701498,6333982,"[17693220, 14701500, 14701512, 12953345, 14701524, 20119745]",14814430,"[2417078, 14701503, 14701515, 14701521, 14701527, 14701509]"
123,14745592,7076835,"[1370785, 14745600, 20119745]",14745597,"[14745590, 14745603, 14745609]"
124,14762269,14762271,"[20119745, 6337532, 14762288]",14762274,"[14762281, 14762267, 14762291]"
125,14813325,20119745,"[2108484, 3863488]",14813322,"[14813330, 3864313]"
126,14813372,20119745,"[16678791, 14813380, 14813386, 20046614]",14813371,"[14813377, 14813383, 14813389, 25238553]"
127,14813534,1237125,"[20119745, 14813537, 14813543, 2558717]",1239878,"[14813506, 14813540, 14813546, 22765680]"
128,14813549,20119745,"[14813551, 14813557]",14813506,"[14813554, 14813560]"
129,14813906,1237125,"[1404695, 14813917, 20119745]",1237839,"[14813911, 14813920, 14813892]"
130,14813941,5881999,"[2558717, 20119745, 4829813]",14813946,"[1847272, 14813937, 4835637]"
131,14814100,20119745,"[14814102, 14814109]",14814097,"[14814105, 14814112]"
132,14814136,15518548,"[14814144, 17693220, 20119745]",14814141,"[14814147, 13919689, 14814121]"
133,14814258,20119745,"[14814260, 14814266, 6337532]",14814255,"[14814263, 14814269, 22040967]"
134,14814301,14814303,"[20119745, 14814311, 14814320]",14814308,"[14814298, 14814314, 14814323]"
135,14814352,20119745,"[15518548, 14814369, 8257688]",14814348,"[3676170, 14814372, 14814378]"
136,14814527,6921588,"[4101812, 20119745]",2883920,"[14814538, 14814524]"
137,14814565,14814567,"[20119745, 14814573]",14814570,"[14814563, 14814576]"
138,14814582,20119745,"[6333982, 16320119]",14814581,"[14814587, 14814593]"
139,15016831,815281,"[15016833, 15016839, 15016858, 15016864, 15016870, 20119745]",857593,"[15016836, 15016842, 15016861, 15016867, 15016873, 15016825]"
140,15016914,20119745,"[837522, 16315656, 1301956]",878379,"[840810, 3446950, 3940816]"
141,15016969,20119745,"[15016972, 15016978, 15016984, 15016991, 15016997, 15017003, 15017009, 15017015, 15017021, 15017031, 15017037, 15017050, 15017061]",15016946,"[15016975, 15016981, 15016987, 15016994, 15017000, 15017006, 15017012, 15017018, 15017024, 15017034, 15017040, 15017053, 15017064]"
142,15017126,15017128,"[15017136, 15017142, 20119745]",15017131,"[15017139, 15017145, 15017124]"
143,15017456,5196670,"[15017470, 5917002, 20119745, 3068209]",15017461,"[15017473, 3017902, 15017437, 25355509]"
144,15017533,2716846,"[15017545, 15017551, 15017560, 20119745]",15017538,"[15017548, 15017554, 15017563, 15017448]"
145,15017576,2716846,"[15017584, 15017590, 15017599, 20119745]",15017581,"[15017587, 15017593, 15017602, 15017573]"
146,18159510,9254491,"[9227669, 2693651, 20119745, 9227669]",3114886,"[3260706, 18159509, 879894, 25358146]"
147,18345949,7823087,"[16395602, 16395607, 16395617, 16395622, 20119745]",18345948,"[18345950, 18345951, 18345953, 18345955, 18345952]"
148,19086734,1237125,"[16678791, 16680952, 16680957, 20119745]",1237777,"[19086693, 19086735, 19086736, 14813524]"
149,20470182,16969455,"[16969460, 16969470, 16969475, 16969480, 20119745, 16969626]",20470183,"[20470184, 20470186, 20470187, 20470188, 20470185, 20470181]"
150,22435853,5881999,"[20119745, 18045399]",22435830,"[14813953, 22435854]"
151,22438444,5881999,"[1404695, 20119745, 3030439]",21136483,"[1618536, 1846723, 1791795]"
152,22458486,18403864,"[18066479, 18066484, 18066489, 20138217, 20138222, 20119745]",22458472,"[22458487, 22458488, 22458492, 25380829, 25380830, 25380823]"
153,22932644,13570680,"[18376169, 20119745]",22932643,"[22932645, 22932646]"
154,22938844,18381412,"[3847099, 18381392, 20119745, 18381402, 18381407, 20119745]",22938849,"[22938839, 22938845, 22938846, 22938847, 22938848, 25380791]"
155,23289497,18577649,"[3004462, 18577660, 20119745, 18624168]",23289496,"[3008319, 23289499, 23289498, 23289494]"
156,23293381,18579710,"[18579720, 18579765, 20119745]",23293378,"[23293386, 23293431, 23293385]"
157,23784065,18995329,"[183502, 20119745]",23784067,"[1383595, 23784066]"
158,23786729,20019303,"[18565291, 183502, 20119745]",23786731,"[23786730, 23786728, 879818]"
159,25189138,20119745,"[1400270, 20019287]",25211676,"[1813050, 878284]"
160,25190315,837522,"[20020312, 20020317, 3299866, 20119745]",839105,"[25190318, 25190319, 25190316, 25190317]"
161,25194799,20019303,"[20119745, 19731101, 3448612, 1300967]",25358546,"[25194796, 25194800, 3053168, 25358748]"
162,25194815,20019303,"[20119745, 19731101, 20135759, 20135764]",25358562,"[25194812, 25226430, 25380089, 25380090]"
163,25194820,20119745,"[20022907, 20022912]",25194819,"[25194821, 25194822]"
164,25194977,,"[20022957, 20022962, 20119745]",,"[25194978, 25194979, 25194976]"
165,25194996,20119745,"[20022973, 20022978, 20022983, 20022988, 3068209]",25194997,"[25194999, 25195000, 25195001, 25195002, 25194998]"
166,25195021,20119745,"[20022994, 20022999, 20023004]",25195020,"[25195022, 25195024, 25195025]"
167,25195031,7170969,"[20023023, 20119745, 20023012, 20023018, 20023028]",603739,"[25195034, 25195028, 25195032, 25195033, 25195035]"
168,25195138,2716846,"[20023055, 20023060, 20023065, 20119745]",2840878,"[25195140, 25195141, 25195142, 25195135]"
169,25195156,,"[20023073, 12542019, 20023079, 20119745]",,"[25195157, 12543198, 25195158, 25195155]"
170,25195176,20913292,"[20023085, 20023090, 20023095, 20023100, 20023105, 20023110, 20119745]",62311759,"[25195177, 25195178, 25195179, 25195180, 25195181, 25195182, 25195175]"
171,25195227,20119745,"[20023118, 20023124, 20023129]",25195225,"[25195229, 25195230, 25195231]"
172,25195232,20119745,"[20023135, 20023140]",25195225,"[25195233, 25195234]"
173,25195246,20119745,"[20023163, 20023168, 20023173, 20023178, 20023183, 20023188]",25195245,"[25195247, 25195248, 25195249, 25195250, 25195251, 25195252]"
174,25195258,20119745,"[20023207, 20023212, 20023217]",25195257,"[25195259, 25195260, 25195261]"
175,25195272,7170969,"[20023229, 20023235, 20023245, 20023250, 20023255, 3068209, 20119745]",604076,"[25195273, 25195274, 25195276, 25195277, 25195278, 25195275, 25195268]"
176,25195282,20119745,"[20023261, 20023266, 20023271, 3068209]",25195281,"[25195283, 25195284, 25195285, 25355740]"
177,25195300,20119745,"[20023277, 20023282, 20023287]",25195299,"[25195301, 25195302, 25195303]"
178,25195384,,"[20023298, 20023303, 20119745]",,"[25195385, 25195386, 25195383]"
179,25195846,20119745,"[20023607, 20023612, 20023617]",25195845,"[25195847, 25195848, 25195849]"
180,25195852,,"[20023624, 20023629, 20023634, 20023639, 20119745]",,"[25195853, 25195855, 25195857, 25195862, 25195844]"
181,25196013,,"[20046983, 20046988, 20119745]",,"[25239223, 25239224, 25196012]"
182,25202045,,[20119745],,[25202044]
183,25209796,9254491,"[20160389, 3448612, 839185, 20119745]",1301114,"[25421160, 25209798, 25209799, 25209797]"
184,25209800,9254491,"[20030401, 20160389, 3940756, 20119745]",1301114,"[25209801, 25193871, 25209802, 25209797]"
185,25210164,9254491,"[375628, 6660660, 1398327, 20119745]",1302014,"[25210155, 1755384, 1833679, 878566]"
186,25211519,2630139,"[20031191, 20119745]",1828847,"[25211521, 25211509]"
187,25211566,9250413,"[20031198, 20119745]",25358422,"[25211567, 25211563]"
188,25214078,1404695,"[20032026, 17429637, 20119745]",25214076,"[25214079, 18010869, 25195799]"
189,25219352,9254491,"[20020312, 20119745, 2123393]",1302024,"[25219344, 878576, 661430]"
190,25221087,20020312,"[20035017, 1302812, 20035025, 20119745]",25221085,"[25221089, 25221088, 25221090, 25211656]"
191,25227009,2030650,"[20119745, 19731101]",25227004,"[25194875, 25227010]"
192,25238520,7170969,"[20046526, 20046532, 20119745, 20047049]",604076,"[25238522, 25238523, 25238521, 25201242]"
193,25238534,20119745,"[20046572, 20046577, 6333982]",14814621,"[25238535, 25238536, 22642223]"
194,25238537,20119745,"[20046584, 20046589]",14814562,"[25238538, 25238539]"
195,25238546,20119745,"[12140587, 7636004, 20046600]",14814500,"[17850333, 17850199, 25238547]"
196,25238548,20119745,"[15518548, 17693220]",14813190,"[3676146, 2416989]"
197,25238550,4216155,[20119745],25238551,[14813243]
198,25238561,3241605,"[20358591, 7076629, 1716788, 20119745]",5046394,"[4593450, 7078225, 14618115, 14813487]"
199,25238568,20119745,"[4054001, 20046629, 20046634, 20046639]",14813520,"[4059439, 25238569, 25238570, 25238571]"
200,25238573,20119745,"[20046651, 20046656, 20046661, 1237125]",14813938,"[25238574, 25238575, 25238576, 2682772]"
201,25238582,20119745,"[11606570, 20046694, 1398351]",878948,"[25238583, 25238584, 1739862]"
202,25238587,9227669,"[9204187, 894649, 20119745, 9254491]",25238588,"[2315247, 2869656, 878715, 1300854]"
203,25238992,20119745,"[20046864, 886940, 20046877, 20077687, 1404695]",879914,"[25238993, 3062944, 25238995, 25211017, 25213951]"
204,25239082,20119745,"[20046905, 20046910, 20046916, 2891695]",14815170,"[25239083, 25239084, 25239086, 4952918]"
205,25239221,,"[20046978, 20119745]",,"[25239222, 25196006]"
206,25246650,9254491,"[20119745, 9227669, 2123393, 16307831]",3114884,"[879882, 25246658, 25190375, 1942224]"
207,25257260,20120548,"[20153309, 1404695, 20057987, 20057992, 1404695, 20057998, 20058003, 20058008, 20058013, 20058018, 20155222, 20119745]",25350334,"[25417713, 25257259, 25257262, 25257263, 25214340, 25257267, 25257268, 25257269, 25257270, 25257271, 25257261, 25350332]"
208,25264229,886940,"[20784519, 20119745, 1702280, 20062384, 1401011]",2722354,"[62204165, 25264232, 25264230, 25264231, 2548136]"
209,25286404,20019303,"[20077584, 985892, 20119745, 985892]",25199445,"[25286406, 25286403, 879816, 25286405]"
210,25289225,12233573,"[20080778, 20080783, 3281178, 20080789, 20080795, 20080800, 20080805, 3281178, 20119745]",12542941,"[25289226, 25289227, 25289224, 25289228, 25289229, 25289230, 25289231, 25289232, 25195750]"
211,25347754,,"[20119422, 20119427, 20119745]",,"[25347755, 25347756, 25347753]"
212,25347778,20421656,"[20119436, 20119441, 20119446, 20119745]",61642513,"[25347779, 25347780, 25347781, 25347775]"
213,25347783,20421651,"[20119452, 20119457, 20119745]",61642512,"[25347784, 25347785, 25347782]"
214,25347981,20421646,"[20119684, 20119678, 20119690, 7823087, 20119745]",61642511,"[25347982, 25347980, 25347983, 18346008, 25195399]"
215,25347984,20496404,"[11289097, 20119698, 20119703, 20119745]",61642514,"[24830231, 25347985, 25347986, 25195396]"
216,25348018,,"[20119713, 20119745]",,"[25348019, 25348017]"
217,25348286,,"[20119745, 20119757, 20119762, 20119767, 20282142]",,"[25348285, 25348288, 25348289, 25348290, 25348287]"
218,25348291,20282142,"[20119745, 20119773, 20119778]",62311772,"[25348284, 25348292, 25348293]"
219,25348322,20119745,"[20913325, 20119785, 20119790]",25348320,"[62311774, 25348323, 25348324]"
220,25348333,20119745,"[20913391, 20913386, 20913381, 20913376, 20913371, 20913366, 20119796, 20119801, 20119806, 20119811]",25348331,"[62311791, 62311790, 62311789, 62311788, 62311787, 62311786, 25348334, 25348335, 25348336, 25348337]"
221,25348398,,"[20119745, 20119818, 20119823]",,"[25348397, 25348399, 25348400]"
222,25348418,,"[20119745, 20119830, 20119835, 20119840]",,"[25348417, 25348419, 25348420, 25348421]"
223,25348486,20483111,"[20119745, 20119849, 20119854, 20119859]",25421322,"[25348485, 25348487, 25348488, 25348489]"
224,25348498,,"[20483111, 20119745, 20119865]",,"[61665520, 25348497, 25348499]"
225,25348522,20496372,"[20119745, 20119871, 20119876, 20119881, 20119886, 20138365]",61755364,"[25348521, 25348523, 25348524, 25348525, 25348526, 25380936]"
226,25348530,19974964,"[20119892, 20119897, 20119745, 20119908, 20119913, 20153309]",25120213,"[25348531, 25348532, 25348529, 25348534, 25348535, 25348533]"
227,25348541,20119930,"[20119745, 20119920, 20119925]",25348544,"[25348540, 25348542, 25348543]"
228,25350151,7039636,"[20120471, 5268581, 20120477, 20119745]",6662798,"[25350152, 7252846, 25350153, 25350150]"
229,25350183,20119745,"[20918106, 20120484, 20120489, 20120494, 20120499]",25350182,"[62312041, 25350184, 25350185, 25350186, 25350187]"
230,25350231,,"[20918065, 20119745, 20120506]",,"[62312028, 25350230, 25350232]"
231,25350252,,"[20119745, 20120512, 20120517, 20120522, 20120527]",,"[25350251, 25350253, 25350254, 25350255, 25350256]"
232,25350408,,"[20119745, 20120562, 20120567, 20120572]",,"[25350407, 25350409, 25350410, 25350411]"
233,25350425,,"[20119745, 20120578, 20120583]",,"[25350424, 25350426, 25350427]"
