,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
71,16378174,15701162,"[15702686, 15702696, 8649329, 8649329]",16378106,"[16378178, 16378183, 16378175, 16378179]"
72,17044531,8649329,"[15879708, 15890958, 15990066]",8672594,"[17044498, 17044532, 17187954]"
73,17045410,8649329,"[15892977, 15879188, 16946004, 15990260]",8672434,"[17045412, 17044951, 17045411, 17188021]"
74,17152467,8649329,"[16013566, 15970461, 14201007, 15970467]",16999401,"[17002690, 17152468, 17118748, 17152469]"
75,17152689,11507238,"[8649329, 15971019, 15971024]",15638309,"[17274501, 17152691, 17152692]"
76,17152893,11507238,"[8649329, 15971575, 15971580, 15971585, 15971590]",15638426,"[17152894, 17152895, 17152896, 17152897, 17152898]"
77,17186986,6195521,"[8649329, 15988839, 16015673]",17186989,"[16999339, 17186987, 17186988]"
78,17187062,11928389,"[8649329, 15989865, 16112575]",13668184,"[16999315, 17187063, 17594005]"
79,17187067,8649329,"[15988887, 15988892, 15989865]",16999312,"[17187068, 17187069, 17187070]"
80,17187103,15989865,"[18120415, 10860798, 8649329, 15988999]",17187105,"[61420623, 17187106, 16999299, 17187104]"
81,17187113,8649329,"[15989037, 15989047, 16014977, 16014977, 15989057]",16999294,"[17187114, 17187116, 17187115, 17187117, 17187118]"
82,17187549,8649329,"[18083597, 15989107]",16999289,"[17187551, 17187550]"
83,17187559,8649329,"[15989140, 15989145, 15989150]",16999290,"[17187560, 17187561, 17187562]"
84,17187633,8649329,"[18120415, 15989293, 16946004]",16999247,"[15267873, 17187635, 17187634]"
85,17187649,11928389,"[8649329, 15989338]",13670183,"[16999227, 17187650]"
86,17187655,8649329,"[16946004, 15989361, 15989371, 15895346]",16999220,"[17187647, 17187656, 17187658, 17187657]"
87,17187677,8649329,"[15989382, 18520660, 15989387]",16999218,"[17187679, 17187678, 17187680]"
88,17187697,8649329,"[18120415, 15989460, 15989465, 17589660]",16999212,"[17187794, 17187699, 17187700, 17187698]"
89,17187701,8649329,"[16946004, 10498094, 15989472, 15989477]",16999212,"[17187797, 12895691, 17187702, 17187703]"
90,17187704,8649329,"[15989581, 15989483, 15989488, 15989493]",16999212,"[17187803, 17187705, 17187706, 17187707]"
91,17187819,8649329,"[15989601, 15989606, 15989611, 10348451]",16999188,"[17187820, 17187821, 17187822, 13483313]"
92,17187850,8649329,"[15989653, 15989658, 15989663]",16999183,"[17187851, 17187852, 17187853]"
93,17187867,8649329,"[15989718, 15989723, 15989728]",16999133,"[17187868, 17187869, 17187870]"
94,17187876,14655206,"[8649329, 15989755, 15989760, 15989765, 15989770, 15989775]",17187882,"[16999129, 17187877, 17187878, 17187879, 17187880, 17187881]"
95,17187883,15989811,"[18083597, 8649329, 15989791, 15989796, 15989801, 15989806]",17187889,"[17187884, 16999127, 17187885, 17187886, 17187887, 17187888]"
96,17187893,8649329,"[15895346, 15989839, 15989833, 18520660]",8672776,"[62262812, 17187897, 17187895, 17187894]"
97,17187905,8649329,"[15989871, 15989876, 15989881, 18520660]",8672763,"[17187906, 17187907, 17187908, 17187909]"
98,17187915,16709189,"[8649329, 15989913, 15989918]",17187918,"[8672762, 17187916, 17187917]"
99,17187930,8649329,"[15989970, 15989975, 15989980, 15989985]",8672620,"[17187931, 17187932, 17187933, 17187934]"
100,17187942,8649329,"[15990018, 15990023, 15879708]",8672609,"[17187943, 17187944, 17025966]"
101,17187966,8649329,"[15990083, 15990088, 15990093]",8672555,"[17187967, 17187968, 17187969]"
102,17187973,8649329,"[15990110, 15990115, 15990120, 15990125, 15990130]",8672521,"[17187974, 17187975, 17187976, 17187977, 17187978]"
103,17187983,8649329,"[15990152, 15990157]",8672602,"[17187984, 17187985]"
104,17188000,8649329,"[15990179, 15990184, 15990189, 15990194]",8672481,"[17188001, 17188002, 17188003, 17188004]"
105,17188019,8649329,"[15990254, 16013566]",8672430,"[17188020, 17002880]"
106,17188032,8649329,"[15990306, 15990311, 14930754]",8672425,"[17188033, 17188034, 13046007]"
107,17513943,16232990,"[8649329, 3304748]",17513946,"[8649428, 10428744]"
108,19085325,17872154,"[16680331, 8649329, 16716231]",7902473,"[19085338, 18697242, 19260140]"
109,19085366,17872154,"[8649329, 4365065, 16680341, 14293495]",10358974,"[18696568, 19085358, 19085370, 10895136]"
110,19194696,8649329,"[16704694, 16704699, 16704704]",14885840,"[19194697, 19194698, 19194699]"
111,19213372,8649329,"[18285589, 16709097, 16709107, 16709112, 16709117]",17188533,"[19213374, 19213373, 19213375, 19213376, 19213377]"
112,19213381,8649329,"[16709134, 16709139, 16709144]",17188407,"[19213382, 19213383, 19213384]"
113,19213397,16709173,"[8649329, 16709162, 16709167, 15965266]",19213400,"[14883958, 19213398, 19213399, 18859120]"
114,19213401,16709189,"[18285589, 8649329, 16709179, 16709184]",19213404,"[61357291, 14883668, 19213402, 19213403]"
115,19213405,8649329,"[16709195, 16709200, 17409332]",14883621,"[19213406, 19213407, 19213408]"
116,19213409,14913472,"[8649329, 16709211, 16709216, 16709221, 16709226]",18726533,"[14883543, 19213410, 19213411, 19213412, 19213413]"
117,19213414,8649329,"[16709233, 16709243, 17439077]",17187488,"[19213415, 19213417, 19213416]"
118,19213418,8649329,"[20229413, 20229356, 20229349, 16946004, 20366831]",17187426,"[19213419, 61334730, 61334729, 19213420, 61331903]"
119,19213421,8649329,"[16709260, 16709265, 20229413, 20366831]",17187417,"[19213422, 19213423, 61353165, 19213424]"
120,19213433,8649329,"[16709277, 16709282, 17439077, 16709292]",17187409,"[19213434, 19213435, 19213436, 19213437]"
121,19213438,8649329,"[16709298, 16709303]",17187259,"[19213439, 19213440]"
122,19213441,8649329,"[18520660, 16709319, 16442828]",17187246,"[19213442, 19213444, 19213443]"
123,19213447,8649329,"[15990232, 15990222, 15990227]",8672455,"[17188014, 17188012, 17188013]"
124,19213448,8649329,"[12051133, 16709337, 15879188]",8672455,"[11996464, 19213449, 17044955]"
125,19213511,15701162,"[8649329, 16709354, 5235656, 16709360]",19046250,"[17188110, 19213512, 5520702, 19213513]"
126,19213514,16040682,"[8649329, 16709367, 16709372]",19213517,"[17188084, 19213515, 19213516]"
127,19213519,15701162,"[8649329, 16709386, 5235656]",16378279,"[17188079, 19213521, 5520598]"
128,19213526,16040682,"[8649329, 16709395, 16709400, 16709405]",19213530,"[17188068, 19213527, 19213528, 19213529]"
129,19213531,15701162,"[8649329, 16709416, 16709421]",16378242,"[17188062, 19213532, 19213533]"
130,19213534,15701162,"[16709428, 8649329, 16709434]",16378242,"[19213535, 17188062, 19213536]"
131,19213541,15701162,"[11064709, 8649329, 16709440]",16378671,"[3644042, 17188046, 19213542]"
132,19215242,8649329,"[16709519, 16709529, 8139737]",16999405,"[19215243, 19215245, 19215244]"
133,19215290,14655206,"[8649329, 16709536]",17608657,"[19215288, 19215291]"
134,19215299,8649329,"[16709543, 16709548, 16709553, 16709558, 16709563, 16709568, 8139737]",16999399,"[19215300, 19215301, 19215302, 19215303, 19215304, 19215305, 21186537]"
135,19215306,14655206,"[8649329, 16709574]",17608600,"[16999384, 19215307]"
136,19215354,20366831,"[8649329, 18516725]",17690762,"[19215350, 17952442]"
137,19215367,14573136,"[8649329, 8198957, 16709607, 8095561, 11982072]",14573054,"[17187035, 17757367, 19215368, 12416038, 21106277]"
138,19215369,8649329,"[16709614, 15989865, 16709625, 18520660]",8672705,"[19215370, 18820523, 19215372, 19215371]"
139,19215391,13876816,"[8649329, 5235656, 10400078]",18466008,"[19215380, 16742720, 10400031]"
140,19215392,14655206,"[15895346, 10400078, 8649329, 16709635]",17608318,"[62263916, 10400022, 8672700, 19215393]"
141,19215395,8649329,"[16946004, 16709652, 18520660]",8672690,"[19215397, 19215398, 19215396]"
142,19511233,6195521,"[15895346, 16779624, 16009799, 8649329, 13804388, 16009772, 13775274, 13776298]",13776295,"[25252553, 19555332, 17150100, 17187808, 13804391, 2793406, 13776280, 13776301]"
143,20411107,13474177,"[14046472, 16954642, 8649329, 4213417, 6811349]",14515496,"[20411106, 20411108, 17188282, 20411109, 24296730]"
144,23013996,8649329,[18428163],14884102,[23009706]
145,23494080,15536019,"[10223572, 8649329]",16176369,"[10152752, 17188232]"
146,24298809,13474177,"[6811349, 8649329, 12468977]",24298807,"[24296652, 15269199, 12999427]"
147,61336722,8649329,"[16946004, 20230001, 10348451]",17187727,"[61336721, 61336723, 24928005]"
148,61344602,8649329,"[18520660, 20235168]",8672660,"[17187922, 61344604]"
149,61362319,20247237,"[8649329, 16952921]",61362318,"[14884557, 61362193]"
150,61364014,8649329,"[8059283, 14926000, 20247624]",14884495,"[14925918, 61364013, 61364015]"
151,61366325,8649329,"[16014977, 11057449, 20248268, 16946004]",16999251,"[18568909, 61366321, 61366323, 61336675]"
152,61370232,8649329,"[16946004, 11057449]",16999306,"[17187083, 12705175]"
153,62219660,8649329,"[10860798, 10498094, 20237211]",16999258,"[17387117, 12895738, 17187600]"
154,62236373,8649329,"[20816444, 20816439, 18285589]",17188336,"[62236375, 62236374, 62236366]"
