,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
64,20331352,2071638,"[14492757, 16937722, 16937727, 16937732, 16937737, 16937747, 11871574]",20331353,"[20331351, 20331354, 20331355, 20331356, 20331357, 20331359, 20331358]"
65,20467822,18660970,"[18084201, 16968814, 16968819, 16968829, 11871574]",20467813,"[20467828, 20467823, 20467824, 20467827, 20467825]"
66,20676680,14617508,"[11017761, 17062756, 11871574, 16950097]",20676682,"[20541400, 20676681, 22507361, 20365910]"
67,20676688,11017761,"[17062767, 11871574]",20541383,"[20676689, 22507135]"
68,20680626,14617508,"[11017761, 17065297, 5936935, 11871574]",20680629,"[20680619, 20680628, 21238031, 21807651]"
69,20680661,16435325,"[11871574, 11017761, 17065314, 17065319, 12598741, 14617508]",18434611,"[20680662, 20680658, 20680663, 20680664, 22425934, 21240523]"
70,20754069,17435678,"[17068730, 11871574]",20754070,"[9949435, 20754071]"
71,20848827,17016974,"[16617920, 2650887, 14329745, 19786464, 8132513, 9961098, 11871574, 13836327]",20728722,"[20848832, 20848831, 20848830, 20848828, 20848829, 21530643, 21530652, 23316434]"
72,20924383,11871574,"[15404207, 5856647, 16910799]",21274457,"[18711420, 20924384, 20924385]"
73,20925189,11871574,"[13764822, 17178535, 15404207, 17178541, 17178546, 16856539]",18871398,"[20925193, 20925190, 18711429, 20925191, 20925192, 22466662]"
74,21044539,3944535,"[9083312, 11871574, 5007013, 18271339]",21044541,"[21044538, 21044540, 19966524, 22751313]"
75,21096199,2071638,"[15623649, 17249562, 15886123, 17249568, 11871574]",21096202,"[21096197, 21096200, 19959569, 21096201, 22475975]"
76,21134758,17278895,"[11871574, 7540581, 17278917, 17278927, 16959698]",21134763,"[21134761, 15634823, 21134760, 21134762, 21134759]"
77,21135315,16431065,"[17279507, 9048462, 11871574, 16959698]",21135318,"[21135317, 21135316, 21135314, 20380310]"
78,21135319,17279539,"[17053270, 17279519, 7540581, 15995958, 11871574, 11871574, 9048462]",21135324,"[21135322, 21135320, 21135321, 21135323, 15635491, 15635477, 24966921]"
79,21135503,14071613,"[7540581, 17279724, 17279729, 18234003, 11871574, 18234029, 18106257]",21135506,"[21135502, 21135504, 21135505, 22694282, 22474842, 22694291, 22694293]"
80,21139679,13035761,"[8130551, 17282200, 17282205, 11871574, 17045416]",19439198,"[21139678, 21139680, 21139681, 22474519, 21977747]"
81,21139714,13035761,"[11871574, 17282227, 8130551]",19439218,"[21139715, 21139717, 21139716]"
82,21235689,3944535,"[10922928, 11871574, 17312304, 10922928, 14492757]",21235690,"[21235683, 21235696, 21235694, 21235693, 21235691]"
83,21237472,18660970,"[11871574, 10922928, 17312659, 5652282]",21237473,"[21237476, 21237471, 21237475, 21237474]"
84,21263510,20873704,"[17321080, 17321085, 17321110, 17321115, 17321120, 17321125, 11871574, 11871574, 12935706, 18085015, 16933362]",21263509,"[21263511, 21263512, 21263517, 21263518, 21263519, 21263520, 21263515, 21263514, 21263513, 21263516, 24405517]"
85,21263529,20873704,"[17321131, 17321136, 17321141, 17321146, 11871574]",61872476,"[21263530, 21263531, 21263532, 21263533, 22475872]"
86,21335660,17277623,"[11871574, 17279539, 17349512, 17349517]",21335659,"[22474862, 21335663, 21335661, 21335662]"
87,21422249,11871574,"[17393306, 6298455, 17276867]",20134885,"[21422250, 21422220, 18712235]"
88,21422253,11871574,"[17053270, 17276867, 9061235, 18084712, 11841664, 6298455]",20134872,"[21422254, 18711831, 20760967, 22475733, 22475734, 21422252]"
89,21524627,11017761,"[17065277, 9141404, 16026677, 15522152, 11871574]",20541415,"[21240513, 21245078, 21524629, 21239865, 21524628]"
90,21527134,11871574,"[17447595, 17447600, 13836327, 16856539]",20771798,"[21527135, 21527136, 21527138, 21527137]"
91,21527153,11871574,"[17447616, 17447621, 17447637, 16856539]",20771796,"[21527155, 21527156, 21527160, 22500118]"
92,21527170,7700444,"[14948339, 5934511, 17357979, 16856539, 11871574]",21527174,"[21527173, 21690319, 21527172, 22082490, 20771747]"
93,21527201,14495367,"[16910799, 10229852, 16852589, 9068024, 18588240, 9072237, 13836327, 4227831, 11871574]",20935582,"[22272412, 21527204, 21527203, 21527202, 21527206, 21527205, 20769772, 22113932, 21527187]"
94,21527223,11871574,"[17447684, 17447689, 4473922, 18081812, 7700444, 4473922, 18081818, 17357979, 16856539]",20771739,"[21527226, 21527227, 21527229, 22473584, 20946170, 22064659, 22473585, 20935589, 22082515]"
95,21527265,11102156,"[16910799, 11871574]",21527271,"[21527269, 20771712]"
96,21527276,11871574,"[16910799, 17447923, 13764822, 17447934, 5856647, 18081768, 18081773]",20771716,"[21527278, 21527279, 21527284, 21527291, 21527281, 22473573, 22473574]"
97,21527309,11871574,"[17447956, 17447961, 17447966, 13764822]",5803934,"[21527310, 21527312, 21527318, 20925193]"
98,21527347,11871574,"[5794678, 17447984]",21527349,"[5803946, 21527351]"
99,21527370,10229852,"[16856539, 17447997, 11871574]",20931775,"[21527371, 21527373, 21527367]"
100,21528088,11871574,"[17448461, 18594554, 18594554, 5856647]",21528237,"[21528094, 21528089, 21528092, 21528090]"
101,21530648,11871574,"[17449975, 16856539, 18081801, 18081806, 5856647]",20771738,"[21530650, 21530649, 22473581, 22473582, 22473583]"
102,21530657,5934511,"[6153877, 17450010, 11871574, 8792477, 10964258]",19209737,"[20773295, 21530659, 20771624, 19872980, 21530658]"
103,21539059,16910799,"[17173922, 17457131, 17457136, 11841664, 11871574]",21326270,"[21539058, 21539060, 21539061, 11872183, 22475707]"
104,21539342,11871574,"[5856647, 18081758, 17457593, 17173922, 18081763]",21539343,"[20744013, 22473571, 21539344, 21539340, 22473572]"
105,21576509,16427492,"[17173852, 17485283, 17485288, 11871574]",21576510,"[21576505, 21576512, 21576514, 21576516]"
106,21589263,3716515,"[11871574, 16391031, 17496661, 17496676, 3716515, 19846181, 14411522, 19284989, 19284994, 4482838]",21589269,"[22474566, 21589261, 21589264, 21589267, 21589268, 21589265, 21589266, 24214577, 24214578, 25372556]"
107,21618435,17276867,"[4022539, 11871574, 12122924]",18711824,"[4062840, 20135558, 20137462]"
108,21662396,11871574,"[5856647, 17357979, 16856539, 17173852, 17188126]",21662397,"[21662398, 21662399, 21690372, 21662394, 24205942]"
109,21782287,14617508,"[10702736, 17601170, 17601181, 17601186, 17334530, 11871574, 18868570, 18868575, 18868580]",21267340,"[18717449, 21782288, 21782290, 21782291, 20161002, 22506922, 23657352, 23657353, 23657354]"
110,21806995,5936935,"[17620852, 17620857, 17620862, 17620867, 11871574, 17620878]",21806996,"[21806997, 21806998, 21806999, 21807000, 21807038, 21807039]"
111,21807052,19017386,"[5936935, 11871574, 18271475, 17334530]",21807054,"[21807051, 21807053, 22751495, 22751498]"
112,21807113,17334530,"[5936935, 11871574]",21807115,"[21238043, 21807114]"
113,21807116,17334530,"[11871574, 5936935]",21807115,"[21807117, 21238043]"
114,21807645,5936935,"[17621581, 17621586, 10596949, 11871574]",21807010,"[21807647, 21807648, 21807649, 21807646]"
115,21843047,3571478,"[1582761, 11871574, 17268695, 17647178, 17647193, 17647213, 14492757, 16340998, 12969295]",21843048,"[21843051, 21843054, 21843046, 21843049, 21843052, 21843056, 21843050, 21843053, 21843055]"
116,21893807,14697881,"[11871574, 17681457, 17681462, 17681467, 20228831]",21893808,"[22475879, 21893809, 21893810, 21893811, 21893802]"
117,22050010,11102156,"[11871574, 14334367, 17787936, 16856539]",22050012,"[20771712, 17324182, 22050011, 20745155]"
118,22060762,11871574,"[4017464, 17800096, 17357979]",21528278,"[21662408, 22060763, 21690418]"
119,22062656,11871574,"[4473922, 17802692]",20771778,"[22062566, 22062657]"
120,22082333,15468308,"[17820064, 17820033, 11871574]",20252585,"[22082335, 22082332, 22082334]"
121,22086513,5681132,"[17823714, 17823723, 17165755, 11871574]",20419664,"[22086515, 22086519, 22086484, 22668023]"
122,22090221,12967993,"[17827011, 11871574]",22090220,"[22090215, 22090222]"
123,22094595,11871574,"[14948339, 17830382, 17830387]",20771785,"[22094591, 22094596, 22094597]"
124,22152518,16913476,"[17879855, 17879865, 9061235, 11871574, 10964258, 1678567, 14334367]",20442009,"[22152519, 22152521, 22152520, 22475697, 20933475, 23700947, 23700948]"
125,22168545,11871574,"[5856647, 16910799, 5856647]",20771769,"[22168547, 22168538, 22168546]"
126,22228571,11871574,"[8792477, 17932319, 17932324, 16856539]",20771759,"[22228567, 22228573, 22228574, 22228572]"
127,22278748,11871574,"[17954868, 17954873, 5794678, 18596017]",20771766,"[22278749, 22278750, 5808626, 22274854]"
128,22343164,13953546,"[17992618, 17992623, 11871574, 10918898]",20539653,"[22343165, 22343166, 20134902, 23406034]"
129,22343167,13953546,"[9423829, 17992630, 11871574, 15468308]",20539621,"[21652947, 22343168, 20772213, 22665292]"
130,22418578,18029086,"[18029065, 18029070, 18029075, 18029080, 11871574, 9051960, 19298625]",22418579,"[22418580, 22418581, 22418582, 22418583, 20135011, 22418576, 24246918]"
131,22418584,18029086,"[11871574, 9051960, 11871574, 18029092]",22418585,"[22473829, 22418570, 20135000, 22418586]"
132,22465843,18075485,"[9423829, 11871574, 18075480, 5870071]",22465846,"[20760678, 22465844, 22465845, 21273176]"
133,22466631,11871574,"[16856539, 5856647, 18077222, 18115362, 18115367, 10784285, 7700444]",22466634,"[22466630, 22466632, 22466633, 22506341, 22506342, 9528350, 19683943]"
134,22466656,11871574,"[16856539, 13557064]",21528279,"[21331464, 22466657]"
135,22473578,11871574,"[15404207, 10229852]",5803934,"[18711428, 22473579]"
136,22473588,11871574,"[18081830, 16856539]",20771753,"[22473589, 22473590]"
137,22473595,7700444,"[11871574, 18081852, 18081857]",22473598,"[22473594, 22473596, 22473597]"
138,22473599,11871574,"[5856647, 18081869, 18081874, 6611100]",20771835,"[22473600, 22473601, 22473602, 17849169]"
139,22473603,15468308,"[11871574, 18081881, 5856647, 19230944]",22473606,"[20771837, 22473604, 22473605, 24143034]"
140,22473607,15468308,"[11871574, 18081897, 18081902]",22473611,"[20771840, 22473608, 22473609]"
141,22473612,11871574,"[18081897, 18081920, 18081925, 18081954, 15488316]",20771840,"[22473608, 22473613, 22473614, 22473631, 7669591]"
142,22473615,11871574,"[15800115, 18081932, 18081937, 18081942, 18081947]",20771829,"[16836902, 22473616, 22473617, 22473619, 22473620]"
143,22473639,5807010,"[11871574, 15468308]",22473642,"[20771861, 20252650]"
144,22473656,5807010,"[11871574, 15468308, 14495367]",22473658,"[20771872, 20252661, 22473657]"
145,22473659,15468308,[11871574],20252707,[20771918]
146,22473707,11871574,"[18081998, 18082003, 18082008, 18082013]",20772170,"[22473708, 22473709, 22473710, 22473711]"
147,22473712,9256289,"[11871574, 18082019, 15468308]",22473715,"[20772175, 22473713, 22473714]"
148,22473719,15468308,"[11871574, 18082037, 17237305, 18082052, 10682660]",20252946,"[20772157, 22473720, 22473722, 22473723, 22473721]"
149,22473724,15468308,"[11871574, 18082059, 18082064, 11102156]",22473727,"[20772183, 22473725, 22473726, 10514259]"
150,22473729,9256289,"[11871574, 18082081, 18082086, 15468308]",9398314,"[20772183, 22473731, 22473732, 22473730]"
151,22473733,11871574,"[18082093, 18082098, 18082103, 18082108, 18082113, 18082118, 18082123, 9238937]",20772183,"[22473734, 22473735, 22473736, 22473737, 22473738, 22473739, 22473740, 22518532]"
152,22473741,11871574,"[18082129, 16910799, 10581624, 18082136, 8357933, 18082146]",20772189,"[22473742, 22227113, 13657682, 22473743, 22473744, 22473745]"
153,22473746,11871574,"[11841664, 18082158, 18082163, 18082168, 10964258, 18082178, 18082183]",20772213,"[22473747, 22473748, 22473749, 22473750, 22473751, 22473752, 22473753]"
154,22473766,9256289,"[11871574, 18082189]",22473768,"[20772184, 22473767]"
155,22473771,13953546,"[11871574, 18082200, 9423829, 17237305]",20539638,"[22473770, 22473772, 21652953, 24157915]"
156,22473781,5936935,"[11871574, 15468308, 11871574]",19886334,"[20135006, 20253110, 22473782]"
157,22473783,5936935,"[11871574, 18029065, 19298625, 14492757]",19886336,"[20135008, 22418580, 22473784, 22473785]"
158,22473802,19017386,"[11871574, 18082232, 18082237, 18082247, 18248102, 18029086]",22473807,"[22473801, 22473803, 22473804, 22473806, 22715125, 22473805]"
159,22473808,14617508,"[11871574, 14342744, 18082263]",22473811,"[22473797, 22473809, 22473810]"
160,22473812,14617508,"[11871574, 18082274, 19017386]",22473815,"[22473789, 22473813, 22473814]"
161,22473831,14617508,"[11871574, 14329745, 9051960, 18082292, 18483684, 19017386]",22473834,"[22473829, 22473832, 8436490, 22473833, 23656485, 22715016]"
162,22473835,19017386,"[11871574, 18082304, 18082309, 14617508, 20139548]",22473839,"[22473824, 22473836, 22473837, 22473838, 61917598]"
163,22473841,18029086,"[11871574, 18082330, 18082335, 19298625]",22473844,"[22473840, 22473842, 22473843, 21694988]"
164,22473850,14617508,"[11871574, 18082347, 20139548, 18029086, 14329745]",22473853,"[22473849, 22473851, 22473852, 22715314, 21671160]"
165,22473868,17388516,"[11871574, 18082365]",6843545,"[20134941, 22473869]"
166,22473887,10596949,"[11871574, 18082374, 14492757]",22473895,"[20135013, 22473892, 23529962]"
167,22473900,10596949,"[11871574, 18082386, 15468308]",21267387,"[20135023, 22473901, 22473902]"
168,22473936,19017386,"[11871574, 14492757, 12935706]",22473938,"[20135030, 22473937, 20234169]"
169,22473967,16435325,"[11871574, 18082418, 18082423, 17334530]",20671495,"[22473966, 22473968, 22473969, 22473970]"
170,22473971,16435325,"[11871574, 18082435, 17636238, 14617508]",22473975,"[22473965, 22473972, 22473974, 22473973]"
171,22473977,19017386,"[11871574, 18082458, 18082463, 17334530, 14617508, 18248183, 18248188, 18248198, 17334530]",22473982,"[22473961, 22473978, 22473979, 22473980, 22473981, 22715226, 22715227, 22715229, 22715228]"
172,22473986,14617508,"[11871574, 18082488, 18082493, 18082498, 16435325]",22473990,"[22473985, 22473987, 22473988, 22473989, 22715351]"
173,22473994,14617508,"[11871574, 18082509]",22473996,"[22473993, 22473995]"
174,22473997,14617508,"[11871574, 18082520, 17075832, 16435325, 18248366, 18248376, 11871574, 18248387, 10702736, 17636191, 18868121, 18868126, 18868131]",22474000,"[20135046, 22473998, 22473999, 22715361, 22715399, 22715401, 22715402, 22715404, 22715403, 22715400, 23656922, 23656923, 23656924]"
175,22474001,17334530,"[11871574, 16435325, 15468308]",22474002,"[20135050, 18434639, 20253154]"
176,22474009,17334530,"[11871574, 18082540]",22474011,"[22474008, 22474010]"
177,22474012,14617508,"[11871574, 18082551, 18082556]",22474015,"[20135053, 22474013, 22474014]"
178,22474017,19017386,"[11871574, 17334530]",22474019,"[20135036, 22474018]"
179,22474022,5936935,"[11871574, 18082580]",22474024,"[20135013, 22474023]"
180,22474025,14617508,"[11871574, 18082591, 14778459]",22474028,"[20135073, 22474026, 22474027]"
181,22474029,18029086,"[11871574, 18082607, 10596949]",22474031,"[20135018, 22474030, 21267388]"
182,22474033,14586601,"[11871574, 14342744, 10702736]",22474035,"[20135075, 21222680, 22474034]"
183,22474117,2071638,"[11871574, 18082654]",22474119,"[22474116, 22474118]"
184,22474121,2071638,"[11871574, 18082665]",22474123,"[22474120, 22474122]"
185,22474132,5652282,"[11871574, 18082690, 18082696, 18082702]",22474141,"[22474133, 22474134, 22474137, 22474139]"
186,22474150,5652282,"[11871574, 18082712]",5651940,"[22474151, 22474152]"
187,22474164,2071638,"[11871574, 5652282]",21097360,"[22474162, 5651809]"
188,22474169,2071638,"[11871574, 18082725, 18082730, 10922928]",22474172,"[22474168, 22474170, 22474171, 25083028]"
189,22474174,12789813,"[18696902, 11871574, 18082737]",22474177,"[22474176, 22474173, 22474175]"
190,22474178,3979181,"[11871574, 18082748]",22474181,"[22474179, 22474180]"
191,22474196,16676038,"[11871574, 18082781]",22474198,"[22474195, 22474197]"
192,22474199,18082789,"[11871574, 18082781]",22474200,"[22474195, 22474197]"
193,22474202,2071638,"[11871574, 18082795, 18082800, 18082805, 18082810]",22474207,"[22474201, 22474203, 22474204, 22474205, 22474206]"
194,22474209,2071638,"[11871574, 18082817, 18082822]",22474212,"[22474208, 22474210, 22474211]"
195,22474218,2071638,"[11871574, 18082834, 14570370]",22474220,"[22474217, 22474219, 14575916]"
196,22474233,16886890,"[11871574, 17053270, 18082847]",19954519,"[22474231, 22474234, 22474235]"
197,22474236,3571478,"[11871574, 18082854, 18082859, 18082864, 18082869]",21012472,"[22474226, 22474237, 22474238, 22474239, 22474240]"
198,22474242,12789813,"[11871574, 18082876, 18082887, 18082892, 18082897, 18082902, 19238048]",22474249,"[22474241, 22474243, 22474245, 22474246, 22474247, 22474248, 24153337]"
199,22474301,17334530,"[11871574, 15522152, 14329745]",22474303,"[22474300, 15587623, 22474302]"
200,22474308,17334530,"[11871574, 19650111, 18082930, 19612124, 19612130, 19612140, 14617508]",22474311,"[22474307, 22474309, 22474310, 24652527, 24652528, 24652531, 22474378]"
201,22474318,14617508,"[11871574, 18082942, 18867525, 18867530, 18867535, 17636356]",20283722,"[22474317, 22474319, 23656482, 23656483, 23656484, 23656481]"
202,22474331,10596949,"[11871574, 18082948, 18082954, 2797480]",22474337,"[22474332, 22474333, 22474336, 23989079]"
203,22474339,12967993,"[11871574, 14651659]",22474341,"[22474338, 22474340]"
204,22474348,5936935,"[11871574, 18082972, 18082977, 18082982, 18082987]",22474353,"[22474347, 22474349, 22474350, 22474351, 22474352]"
205,22474358,17334530,"[11871574, 17053386, 19612195]",22474361,"[22474359, 22474360, 24652554]"
206,22474373,14617508,"[11871574, 9051960, 17334530, 11017761, 17334530]",22474378,"[22474368, 22474376, 20161043, 22720921, 22751607]"
207,22474382,14617508,"[11871574, 18083018, 13661736]",22474384,"[22474291, 22474383, 22474385]"
208,22474524,5201093,"[11871574, 13035761]",5210824,"[22474517, 22474525]"
209,22474538,18083071,"[17279539, 11871574, 18083056, 18083061, 18083066]",22474542,"[22715816, 22474537, 22474539, 22474540, 22474541]"
210,22474544,17279539,"[17235707, 11871574, 16391031]",22474546,"[22474547, 22474535, 22474545]"
211,22474553,17279539,"[11871574, 18083094, 18083099, 18248934, 18248939, 18248944, 18248949, 18248954]",22474556,"[22474552, 22474554, 22474555, 22715818, 22715819, 22715820, 22715821, 22715822]"
212,22474572,3716515,"[1888622, 11871574, 18083111, 18083121, 20228831]",22474577,"[22474574, 22474571, 22474573, 22474575, 22474576]"
213,22474579,17279539,"[11871574, 18083139, 18083144]",22474582,"[22474566, 22474580, 22474581]"
214,22474586,17279539,"[11871574, 18083154, 18083160]",22474591,"[22474587, 22474588, 22474590]"
215,22474596,15555885,"[11871574, 18083179, 16832512, 18083189, 18083200]",22474600,"[22474595, 22474597, 22474598, 22474599, 22474601]"
216,22474605,14411522,"[11871574, 18083208]",22474608,"[22474606, 22474607]"
