,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,17125674,16112458,"[15945128, 15945133, 15945144, 15945450, 20311665, 16117311]",17125677,"[17125675, 17125676, 17125678, 17122852, 61489257, 17685449]"
15,17125679,16112458,"[15945150, 15945450, 20311671, 20311676]",17125681,"[17125680, 17122850, 61489260, 61489261]"
16,17450277,4101812,"[16112458, 7808341, 16068631, 10158985, 20112077, 4524495, 20112083]",17450279,"[61475200, 17450276, 17450278, 25334430, 25334431, 7784289, 25334439]"
17,17565278,11355566,"[14544854, 16112458, 10273060]",17565279,"[17565256, 17861346, 21115334]"
18,17565292,17269708,"[14544854, 16112458, 10273060, 17266202, 17266207, 17266212]",17565293,"[17565288, 17861378, 21114804, 21114805, 21114806, 21114807]"
19,17565405,11355566,"[20820312, 20820307, 20820302, 16112458, 20820295, 14544854]",17565406,"[62241740, 62241739, 62241738, 61497016, 62241737, 17565335]"
20,17593870,16112458,"[16112448, 16112453, 11927029]",17593875,"[17593872, 17593873, 17593871]"
21,18661931,16516567,"[14544854, 20315216, 16112458, 18245523]",18661930,"[62239152, 61497048, 61497034, 18661929]"
22,20824603,11355566,"[16112458, 17114293, 14544854]",18664580,"[17861377, 20824584, 17565288]"
23,20824611,17114420,"[17114293, 17114404, 16112458, 17114410, 17114415]",20824615,"[20824608, 20824612, 17861364, 20824613, 20824614]"
24,20842991,16112458,"[4990880, 17125600]",17860670,"[20842992, 20842993]"
25,21148710,8737731,"[471755, 17287496, 16112458, 14544854, 13122056]",21148711,"[21148709, 21148712, 17861298, 17565134, 21148713]"
26,21320096,16110071,"[14544854, 16112458, 17339477, 17339482, 6811349]",15289885,"[21320099, 21320100, 21320097, 21320098, 12632092]"
27,24939041,16110071,"[16112458, 16531827, 19834309]",17688533,"[17861183, 24939040, 24939042]"
28,25042894,16112458,"[19929694, 19929699, 11927029]",17861576,"[25042895, 25042896, 25042893]"
29,25042899,16112458,"[16118158, 19929708, 19929713, 11927029]",17861586,"[17627622, 25042900, 25042901, 25042897]"
30,25042906,16112458,"[19929719, 19929724, 19929730, 19929735, 11927029]",17861595,"[25042907, 25042908, 25042909, 25042910, 25042905]"
31,25042973,16112458,"[16118158, 19929822, 19929832, 15545077, 19929815, 11927029]",17861688,"[17627705, 25042975, 25042977, 25042976, 25042974, 25042972]"
32,25043053,16112458,"[19929901, 16117311, 11927029]",17860657,"[25043054, 17685209, 25043052]"
33,25044727,16112458,"[20311509, 11927029, 19930630, 15545077, 19930636, 19930641]",17860676,"[61489210, 25043059, 25044728, 25044726, 25044729, 25044730]"
34,25044778,16112458,"[20311783, 11353332, 19930674, 10018150, 15545077]",17861573,"[61489296, 17256541, 25044779, 17674750, 25044780]"
35,25333752,4467735,"[16112458, 20111372, 20111377]",18178766,"[25333755, 25333753, 25333754]"
36,25333792,4467735,"[20111519, 7808341, 20111530, 16112458]",18178505,"[25333793, 17450269, 25333795, 25333794]"
37,61489206,20311497,"[16112458, 20311502]",61489207,"[17860929, 61489208]"
38,61489211,16112458,"[20311520, 20311516, 20311526]",17860679,"[61489213, 61489212, 61489214]"
39,61489221,16112458,"[20311532, 20311537, 20311541, 20311552, 20311547]",17860650,"[61489222, 61489223, 61489224, 61489226, 61489225]"
40,61489230,16112458,"[20311558, 20311573, 20311584, 20311563, 20311568, 16117311, 20311579]",17861803,"[61489231, 61489234, 61489236, 61489232, 61489233, 17685460, 61489235]"
41,61489237,16112458,"[20311590, 20311595, 20311600]",17861863,"[61489238, 61489239, 61489240]"
42,61489241,16112458,"[20311606, 20311611, 20311616]",17861800,"[61489242, 61489243, 61489244]"
43,61489245,16112458,"[20311622, 20311627, 20311632, 20311642, 20311637, 20311647]",17861791,"[61489246, 61489247, 61489248, 61489250, 61489249, 61489251]"
44,61489252,16112458,"[20311653, 20311658]",17861794,"[61489253, 61489254]"
45,61489263,16112458,"[20311697, 20311682, 20311687, 20311692]",17861767,"[61489267, 61489264, 61489265, 61489266]"
46,61489272,16112458,"[20311703, 20311708, 20311713, 20311718, 20311723]",17861681,"[61489273, 61489274, 61489275, 61489276, 61489277]"
47,61489282,16112458,"[20311729, 20311734]",17861606,"[61489283, 61489284]"
48,61489285,16112458,"[20311740, 20311745, 20311750, 20311755]",17861591,"[61489286, 61489287, 61489288, 61489289]"
49,61489290,16112458,"[20311761, 20311766, 20311771, 16117311, 10018150, 11353332]",17861582,"[61489291, 61489292, 61489293, 17685275, 17674759, 61489294]"
50,61489297,16112458,"[20311789, 20311794, 20311799, 20311804]",17861545,"[61489298, 61489299, 61489300, 61489301]"
51,61496058,16110071,"[16112458, 20314815, 20314820, 20314825, 16531827]",17688523,"[61475240, 61496059, 61496060, 61496061, 61496062]"
52,61496066,15647266,"[20314834, 16112458, 18152919]",17681482,"[61496067, 17861115, 22571413]"
53,61496071,8737731,"[20314842, 16112458]",23960173,"[61496072, 17861219]"
54,61496073,16118158,"[16112458, 11353332, 16337850, 20314852]",17627544,"[61489116, 17255999, 11205534, 61496074]"
55,61496082,16112458,"[20314862, 20314867, 20314872]",17861809,"[61496083, 61496084, 61496085]"
56,61497029,16110071,"[14544854, 16112458, 16112458, 20315178, 20315189]",17688546,"[61497031, 61497028, 17861170, 61497030, 61497032]"
57,61497040,16110071,"[14544854, 20315196, 16112458, 20315202]",17688528,"[62239152, 61497041, 61497039, 61497042]"
58,61497043,16516567,"[20315208, 20315202, 16112458]",18668116,"[61497044, 61497042, 61497039]"
