,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
54,2786875,2770904,"[5432060, 2784471, 17280936]",2786881,"[2786888, 2786868, 2786895]"
55,2818270,2832320,"[9354613, 2784471, 2818289, 20389937, 7551677, 8257672, 2975298]",2818276,"[2818286, 2818260, 2818293, 2818314, 12609833, 61709341, 15333066]"
56,2818416,2784471,"[2818427, 20389937]",2818412,"[2818431, 2818424]"
57,2818474,2664230,"[2784471, 2315731, 2818427, 2832320]",2818480,"[2818459, 2327955, 2818487, 15483433]"
58,2818622,2818624,"[2784471, 2818631, 4871599]",2818628,"[2818620, 2818635, 2818642]"
59,2818891,16920012,"[2784471, 2818900, 2818907, 2818914, 4871599]",2818897,"[2818887, 2818904, 2818911, 2818918, 2818925]"
60,2818953,2818955,"[4177604, 7599503, 2784471]",2818959,"[2818966, 2818973, 2818950]"
61,2819050,2784471,"[2819066, 20389937, 7169795]",2819046,"[2819070, 2819063, 2819056]"
62,2819102,7169795,"[2784471, 2819118, 10929797, 8257672]",2819108,"[2819096, 2819122, 2819115, 61718110]"
63,2819140,2784471,"[7657358, 2819149]",2819133,"[2819146, 2819153]"
64,2819156,2820201,"[7657358, 2784471, 2819173, 2819180]",2819162,"[2819170, 2819131, 2819177, 2819184]"
65,2819203,20305415,"[2784471, 2664230, 7712252]",2819209,"[2819195, 2819223, 2819216]"
66,2819253,2282599,"[2784471, 2819262, 2819269]",2819259,"[2819251, 2819266, 2819273]"
67,2819319,2819321,"[2784471, 2819328, 2819335, 2819349, 2819359]",2819325,"[2819311, 2819332, 2819339, 2819353, 2819363]"
68,2819401,2819403,"[2784471, 2819426, 2819454, 20429222]",2819407,"[2819395, 2819431, 2819458, 2819416]"
69,2819512,20305415,"[2784471, 2819521, 2819528]",2819518,"[2819503, 2819525, 2819532]"
70,2819566,2819568,"[2784471, 2819575, 2819582, 2819589, 7205642]",2819572,"[2819552, 2819579, 2819586, 2819593, 2819600]"
71,2819603,7606126,"[2784471, 2819612]",2819609,"[2819546, 2819616]"
72,2819619,7606126,"[2784471, 4595569, 7205642]",2819625,"[2819551, 2819633, 2819600]"
73,2819636,20305415,"[2784471, 2819645, 2819652]",2819642,"[2819558, 2819649, 2819656]"
74,2819756,2784471,"[2819782, 7657358, 8057753]",2819749,"[2819786, 2819763, 21839537]"
75,2819839,20305415,"[2784471, 2819854, 17644150]",2819845,"[2819834, 2819859, 2819868]"
76,2819921,2819923,"[2784471, 2819937, 4595569]",2819927,"[2819918, 2819941, 2819934]"
77,2820094,2820201,"[2784471, 2820103, 2820110]",2820100,"[2820091, 2820107, 2820114]"
78,2820119,2294761,"[2784471, 2820128, 2820135, 2667974, 10929797]",2820125,"[2820090, 2820132, 2820139, 2820160, 2820146]"
79,2820172,2820174,"[2784471, 2820189, 20289440]",2820178,"[2820170, 2820193, 2820185]"
80,2820199,2820201,"[2784471, 10929797]",2820205,"[2820170, 2820212]"
81,2820243,2294672,"[2820245, 2784471, 7478138]",2296620,"[2820249, 2820237, 2388715]"
82,2820434,1295146,"[2784471, 16920012, 7205642, 20289477]",1296713,"[2820411, 2820447, 2820440, 61448939]"
83,2820489,2294761,"[2784471, 2820498, 20305233]",2820495,"[2820484, 2820502, 2820510]"
84,2820558,,"[2784471, 2820561, 2820575, 20483111]",,"[2820552, 2820565, 2820579, 2820572]"
85,2820587,2820590,"[18405380, 2784471, 2820597, 2820604, 2820611, 2820619]",2820594,"[62220851, 2820533, 2820601, 2820608, 2820615, 2820623]"
86,2820637,2820639,"[2784471, 2820646, 16920012, 2820714]",2820643,"[2820635, 2820650, 2820664, 2820657]"
87,2820712,2820714,"[2784471, 2820728, 2820735, 2820742, 16920012]",2820718,"[2820709, 2820732, 2820739, 2820746, 2820725]"
88,2820839,2820714,"[2820841, 2784471]",2820718,"[2820845, 2820832]"
89,2820883,2820714,"[2784471, 2820899, 20305178, 16920012]",2820889,"[2820878, 2820903, 2820896, 1079884]"
90,2820912,2820714,"[2784471, 2820932, 2667974]",2820918,"[2820860, 2820936, 2820925]"
91,2821216,2821218,"[2784471, 2821226]",2821222,"[2821211, 2821230]"
92,2821240,2349558,"[2784471, 2821256, 2821263, 20019900]",2821246,"[2821239, 2821260, 2821267, 2821253]"
93,2821298,2294761,"[2784471, 2821309, 2821319, 2821326]",2821304,"[2821295, 2821313, 2821323, 2821330]"
94,2821346,2820714,"[2784471, 2821364, 2821378]",2821352,"[2821342, 2821368, 2821382]"
95,2821460,2820201,"[2784471, 2821472]",2821466,"[2821434, 2821476]"
96,2821537,2821539,"[2784471, 2821546]",2821543,"[2821516, 2821550]"
97,2821785,2821787,"[2784471, 2821796, 2821803, 2821812, 2821819]",2821791,"[2821779, 2821800, 2821807, 2821816, 2821823]"
98,2822065,2822067,"[2784471, 2429370, 7205642, 7712252]",2822071,"[2822063, 2385553, 2822085, 2822078]"
99,2822156,2784471,"[2822162, 2822169]",2822143,"[2822166, 2822173]"
100,2822189,7472862,"[2784471, 2822217, 2822224, 2822169, 7606082]",2822214,"[2822142, 2822221, 2822228, 2822195, 7474554]"
101,2822324,7472862,"[2784471, 2822333, 2822341, 7474500, 7205642]",2822330,"[2822305, 2822337, 2822345, 7474504, 7474497]"
102,2822397,20308532,"[2784471, 2822406]",2822403,"[2822380, 2822410]"
103,2822575,2822577,"[2784471, 2822592, 2822600, 7205642]",2822581,"[2822563, 2822596, 2822604, 2822588]"
104,2822621,2822623,"[2784471, 2822637, 2822644, 7712252]",2822627,"[2822610, 2822641, 2822648, 2822634]"
105,2822688,2822690,"[2784471, 2822698, 20306340]",2822695,"[2822685, 2822702, 2822709]"
106,2822716,2294761,"[2784471, 2822721, 2822728, 20306340]",827284,"[2822674, 2822725, 2822733, 2822741]"
107,2822838,15560552,"[2784471, 2822847, 2822854, 2822861, 2822868]",2822844,"[2822836, 2822851, 2822858, 2822865, 2822872]"
108,2822881,7606126,"[2784471, 2822892, 2822901, 2784471, 7169795]",2822889,"[2822805, 2822896, 2822905, 2822912, 7653474]"
109,2822930,7577083,"[2784471, 2822939, 2822946, 7195651]",2822936,"[2822928, 2822943, 2822950, 2822957]"
110,2822960,2282599,"[2784471, 2822969, 11455472]",2822966,"[2822795, 2822973, 11453274]"
111,2822976,2282599,"[2784471, 2822162]",2822982,"[2822790, 2822989]"
112,2823048,7472862,"[2784471, 2823057, 2823071, 2823085, 7195651, 7474326]",2823054,"[2823037, 2823061, 2823075, 2823089, 2823068, 7474330]"
113,2823182,4595569,"[2784471, 2823191, 2823198]",2823188,"[2823164, 2823195, 2823202]"
114,2823213,7686464,"[2784471, 471705, 7581474]",2823219,"[2823211, 474507, 2823226]"
115,2823307,7606100,"[2784471, 8602741, 6276557, 3241605]",2823313,"[2823305, 2823334, 2823327, 2823320]"
116,2823515,15560552,"[2784471, 2823526]",2823523,"[2823503, 2823530]"
117,2823617,7498606,"[7712252, 2784471, 7606082, 7585631]",2823623,"[2823639, 2823611, 2823630, 15726816]"
118,2823821,2820201,"[2784471, 2823837, 11995, 20301623]",2823827,"[2823815, 2823841, 2823834, 2823848]"
119,2824002,7606126,"[2784471, 2824011, 3863488, 11458329]",2824008,"[2823972, 2824015, 2824022, 2824029]"
120,2824470,7606126,"[2784471, 2824479, 2824486, 7606082]",2824476,"[2824462, 2824483, 2824490, 2824497]"
121,2824798,819698,"[2784471, 2824814, 16920012]",2824804,"[2824791, 2824818, 2824811]"
122,2824834,2820201,"[2784471, 2824843, 2824850, 2226852]",2824840,"[2824830, 2824847, 2824854, 2235319]"
123,2824986,2784471,"[2824995, 8644484]",2824985,"[2824999, 2824992]"
124,2825012,2784471,"[8198913, 20389937]",2825003,"[2825025, 2825018]"
125,2825050,471720,"[2784471, 2825059, 2825073, 7712252]",2825056,"[2825048, 2825063, 2825077, 2825070]"
126,2825161,7577773,"[471755, 2784471, 2825170, 2825205, 3282869, 3282869, 4824878, 9760423, 9760429, 2784471, 9760570, 160708, 160708, 16208588]",2825167,"[2825181, 2825158, 2825174, 2825209, 2825202, 2825195, 4825024, 9760426, 9760432, 2825114, 9760573, 2825129, 2825188, 6819028]"
127,2825253,7686464,"[2784471, 471705, 7599503, 477729, 7685553]",2825259,"[2825243, 2825266, 4391020, 7579563, 2825273]"
128,2825407,15560552,"[2784471, 2825416]",2825413,"[2825404, 2825420]"
129,2825496,2349558,"[2784471, 2825512, 2825526, 2825533, 2825540, 7585631, 7169795]",2825502,"[2825491, 2825516, 2825530, 2825537, 2825544, 2825523, 2825509]"
130,2825547,7418771,"[2784471, 2825556, 2825563]",2825553,"[2825485, 2825560, 2825567]"
131,2825579,20447743,"[2784471, 7585631]",2825585,"[2825576, 2825523]"
132,2825589,2825591,"[2784471, 20301623]",2825595,"[2825570, 2825602]"
133,2825641,6276557,"[2784471, 2825982, 7823087, 4824878]",2825647,"[2825620, 2825662, 2825655, 4825818]"
134,2825684,2820201,"[2784471, 7585631]",2825690,"[2825666, 2825697]"
135,2825788,2349558,"[2784471, 4824878, 7169795]",2825794,"[2825718, 2825805, 2825812]"
136,2825959,6276557,"[2784471, 4928976, 2825982, 7823087, 3282869]",2825965,"[2825625, 2825979, 2825986, 2825972, 6276388]"
137,2826228,11579486,"[2784471, 2826251, 1126439, 2331584]",2826234,"[2826224, 2826255, 2826241, 2826248]"
138,2826288,7478138,"[2784471, 471705, 20301623, 18987088]",2826294,"[2826276, 2826315, 2826308, 2826301]"
139,2826350,7472862,"[2784471, 2826359]",2826356,"[2826342, 2826363]"
140,2826366,2784471,"[7711948, 2826359]",2826337,"[2826372, 2826379]"
141,2826392,7472862,"[2784471, 2826401]",2826398,"[2826388, 2826405]"
142,2826408,20295083,"[2784471, 2826417]",2826414,"[2826386, 2826421]"
143,2826424,2820201,"[2784471, 2826434]",2826430,"[2826386, 2826438]"
144,2826474,2820201,"[2784471, 2826491, 20295083]",2826480,"[2826457, 2826495, 2826487]"
145,2826510,20447743,"[2784471, 2826534, 471705, 16562946, 8602741, 2826359]",2826516,"[2826506, 2826538, 2826524, 2826545, 2826531, 7536168]"
146,2826706,7476448,"[2784471, 2826718, 9867541, 7476755, 4928976]",2826715,"[2826705, 2826722, 2826733, 7476759, 7476746]"
147,2826919,819698,"[2784471, 2826935, 2826942, 20389937]",2826925,"[2826915, 2826939, 2826946, 2826932]"
148,2827111,7577773,"[2784471, 2827120, 5343539, 1113488]",2827117,"[2827110, 2827124, 2827136, 1180577]"
149,2827233,6276557,"[2784471, 2827242, 2827249, 5246918]",2827239,"[2827232, 2827246, 2827253, 746459]"
150,2827275,6276557,"[471755, 2784471, 5246918]",2827281,"[2827288, 2827270, 2827295]"
151,2827377,15560552,"[2784471, 2827386, 16562946]",2827383,"[2827375, 2827390, 2827399]"
152,2827438,7576854,"[2784471, 2827454, 2827461, 477729]",2827444,"[2827425, 2827458, 2827465, 2827451]"
153,2827475,6276557,"[2784471, 2827484, 5343539, 16920012, 10929797]",2827481,"[2827471, 2827488, 7477392, 7673464, 2827495]"
154,2827514,15560552,"[2784471, 2827530, 14535, 16920012]",2827520,"[2827508, 2827534, 2827527, 2827541]"
155,2827560,16920012,"[2784471, 2827576, 20301623, 2226852]",2827566,"[2827547, 2827580, 2827573, 2258716]"
156,2827602,6276557,"[2784471, 5343539, 7208855, 16562946]",2827608,"[2827499, 2827615, 2827622, 7477373]"
157,2827652,20308532,"[2784471, 8602741, 14535]",2827658,"[2827648, 2827672, 2827665]"
158,2827768,2827770,"[2784471, 2827784, 20254020, 471720, 9354613]",2827774,"[2827748, 2827788, 2827781, 2827801, 4061222]"
159,2827816,471720,"[2784471, 2827825, 2827832]",2827822,"[2827737, 2827829, 2827836]"
160,2828019,5432060,"[2784471, 2828031, 2828041, 2828051]",2828025,"[2828012, 2828035, 2828045, 2828055]"
161,2842040,2763260,"[10403609, 2840667, 2784471]",2841973,"[2842046, 2842053, 2842060]"
162,2845428,2784471,"[10403609, 2845449, 2845456, 10403609, 20291843, 10728868, 17326192]",2845427,"[2845443, 2845453, 2845460, 2846283, 2845468, 2845436, 8241169]"
163,2845491,2784471,"[2911847, 9720614, 8410627, 2846555, 10403609, 9720614]",2845485,"[2845552, 2845515, 2845566, 2845723, 2845501, 9728810]"
164,2846159,2784471,"[6692908, 9637388, 10403609, 11081239]",2845855,"[2846179, 2846172, 10408831, 2846165]"
165,2846287,2784471,"[2846310, 7392528, 11579486, 11579486, 10403609, 10403609, 20291843, 2845456, 2911847, 10728868]",2846224,"[2846314, 2846300, 2846307, 2846321, 2846418, 10440138, 2846293, 17922336, 18799153, 10440161]"
166,2846346,2784471,"[2911847, 10725068, 8410627, 2885630, 7392528]",2846341,"[2846359, 2846380, 2846352, 3437600, 2846366]"
167,2846383,2784471,"[2885630, 7581474, 15655801, 10403609]",2846341,"[2846389, 2846403, 2846410, 2846396]"
168,2846423,2784471,"[20735965, 2885630, 2911847, 5946241, 10403609, 10728868]",2846333,"[2846450, 2846436, 2846429, 2846443, 2846459, 2846466]"
169,2846519,2784471,"[8410627, 7392528, 10403609, 10728868]",2846249,"[2846532, 2846539, 10410720, 2846525]"
170,2846546,2784471,"[2846555, 8987022, 20291843, 11029851]",2846235,"[2846559, 2846566, 2846552, 20014414]"
171,2846742,2846748,"[2784471, 2846755, 2846762, 2846769, 2846776]",2846752,"[2846702, 2846759, 2846766, 2846773, 2846780]"
172,2846806,8641784,"[11081239, 10401986, 2784471, 2846826, 2846840, 8412625]",2846812,"[2846852, 2846866, 2846583, 2846831, 2846844, 2846859]"
173,2846940,2784471,"[9422291, 10403609, 2845456]",2846918,"[2846956, 2846949, 2846967]"
174,2847080,2784471,"[2911847, 20344845, 9422291, 10403609, 7169767, 7169767]",2847079,"[2847107, 2847086, 2847130, 2847114, 2847093, 18885929]"
175,2847173,2784471,"[10403609, 2846555, 10403609, 3241605]",2847166,"[2847184, 2847203, 10409304, 2847191]"
176,2847262,2784471,"[2847310, 2847324, 2847446, 2911847, 10403609, 10411160, 8641784]",2847158,"[2847314, 2847328, 2847306, 2847279, 2847286, 2847268, 2847321]"
177,2847423,2784471,"[2847446, 2847460, 2848208, 2911847, 3159361, 7169767]",2847421,"[2847450, 2847464, 2847443, 2847457, 3162513, 2847436]"
178,2847516,2784471,"[2847540, 2847547, 10728868, 3970445, 5946241]",2847502,"[2847544, 2847551, 2847523, 2847537, 2847530]"
179,2847554,2784471,"[2842033, 5946241, 2847563, 2847563, 10728868]",2847492,"[2847560, 2847582, 2847567, 2847592, 2847575]"
180,2847599,2784471,"[17575570, 2847446, 2848273, 2848208, 7169767]",2847481,"[2847619, 2847612, 2847605, 2847644, 2847626]"
181,2847654,2784471,"[2847696, 7169767, 2848208, 2848273, 2911847, 3970445, 5946241]",2847479,"[2847700, 2847679, 2847718, 2847671, 2847686, 2847693, 2847660]"
182,2848052,17889358,"[2784471, 2848061, 17889358, 1113488]",2848058,"[2848050, 2848065, 2848080, 1144179]"
183,2848144,2784471,"[2848153, 2847446, 11029851]",2848132,"[2848157, 2848164, 2848150]"
184,2848176,2784471,"[2842033, 2848178, 2848185, 2911847]",2848170,"[2848196, 2848182, 2848189, 2848203]"
185,2848206,2784471,"[2848208, 2911847, 7169767]",2848169,"[2848212, 2848219, 18886582]"
186,2848271,2784471,"[2848273, 2848294, 2848301, 17575570, 2842033, 2847446]",2848268,"[2848277, 2848298, 2848305, 2848284, 18980903, 2848291]"
187,2848308,2784471,"[5946241, 3970445, 2847547]",2848270,"[2848314, 2848328, 2848321]"
188,2848462,2784471,"[10403609, 2848496, 2848503, 2848852, 2848496, 2848859, 2848852, 2911847, 2885630, 10403609, 7169767]",2848457,"[2848469, 2848500, 2848507, 2848635, 2848517, 2848476, 2848613, 2848483, 2848528, 2848646, 2848493]"
189,2848565,2784471,"[2848567, 2848577, 2848587, 10403609]",2848143,"[2848571, 2848581, 2848591, 10404767]"
190,2848704,2784471,"[2848713, 3857378, 2842129]",2848689,"[2848717, 2848710, 2848724]"
191,2848727,2784471,"[2848743, 2848713, 2842129, 2842012]",2848671,"[2848747, 2848740, 2848754, 2848733]"
192,2848769,2848771,"[2784471, 2848792, 10403609, 2848859]",2848775,"[2848767, 2848796, 2848782, 2848789]"
193,2848799,2784471,"[2848801, 2848829, 2848496, 2848859, 10403609, 2848973]",2848765,"[2848805, 2848833, 2848826, 2848812, 2848819, 18918244]"
194,2848843,2784471,"[2848852, 2848859, 10403609, 2911847, 2848973, 2911847, 7169767]",2848667,"[2848856, 2848863, 2848849, 2848870, 2848877, 18918227, 2848884]"
195,2848920,2784471,"[2848947, 2885630, 7169767, 7169767]",2848893,"[2848951, 2848934, 2848943, 2848926]"
196,2848957,2784471,"[2848973, 2911847, 2885630, 7169767]",2848894,"[2848977, 2848963, 2848984, 2848970]"
197,2911467,2784471,"[20735965, 8410627, 3159361]",2846237,"[2911435, 2911479, 2911494]"
198,2915312,7169767,"[2911847, 2915321, 2915328, 2915335, 2784471]",2915318,"[2915310, 2915325, 2915332, 2915339, 2847402]"
199,3209911,6168228,"[2784471, 2840425, 3241605, 10728868]",3209640,"[2845861, 3209925, 3217990, 3209917]"
200,3319694,2784471,"[3009700, 7392528, 2846555, 2911847]",2847157,"[3319687, 3319703, 3319710, 18806559]"
201,7208265,7478138,"[17294442, 5343578, 20382135, 2784471, 20382135, 8198913]",7208271,"[7208285, 7208264, 7208278, 18798054, 22023063, 61691502]"
202,7416369,6276557,"[5343539, 3282869, 2784471, 9354613, 8045800]",7416368,"[7416396, 7416375, 7416382, 7135153, 7416389]"
203,7416642,6276557,"[7416644, 2784471]",7416641,"[7416648, 2827436]"
204,7420035,7476448,"[7420044, 8602741, 2784471, 1113488, 2827242, 2827249, 5246918, 4824878, 5246918]",7420034,"[7420048, 7420055, 2827198, 1180670, 7476344, 7476337, 7476330, 20885551, 21269670]"
205,7457114,6276557,"[2784471, 2827249, 5246918, 1113488]",7416502,"[2827198, 7476322, 7416510, 1180811]"
206,7474525,7472862,"[16678791, 2822233, 2784471, 7474543, 20301623]",7459048,"[7474531, 2822237, 2822144, 7474547, 7474540]"
207,7552894,7686464,"[477729, 7581474, 7552910, 6278261, 2784471, 9739186, 9739195, 2982502, 2975298]",7513362,"[7552921, 7552900, 7552914, 7552935, 2825250, 9739189, 9739198, 7552907, 7552928]"
208,7583060,7577773,"[7583069, 7583076, 2784471, 7711948, 20301623]",7577311,"[7583073, 7583080, 7583066, 7711952, 7711945]"
209,7611646,7498606,"[2784471, 9760545, 7606126]",7508159,"[2823548, 7611654, 7611644]"
210,7642440,7169767,"[7606100, 7642449, 2784471, 16589933]",7642446,"[7642436, 7642453, 2818850, 10042754]"
211,7646036,471720,"[7646045, 2784471, 7606100, 17291215, 3241605, 160708]",7646042,"[7646050, 2825046, 7646028, 21159006, 5078132, 15177571]"
212,7654102,819698,"[2784471, 7657358, 7606126]",821460,"[2819494, 7654121, 7654081]"
213,7688134,7577083,"[16678791, 7606082, 7688152, 2784471, 15608589, 15608594]",7688140,"[7688147, 7688121, 7688156, 2822804, 15898368, 15898370]"
214,8703314,3241605,"[11029851, 2784471, 8703332, 8697453]",3218388,"[8703325, 2847257, 8703336, 8703313]"
215,10409064,2784471,"[10403609, 2840425, 8410627]",2845859,"[10408842, 10409069, 18885657]"
216,10409213,2784471,"[10403609, 2846555, 7169767]",2847027,"[10409211, 9492857, 10409219]"
217,10410755,2784471,"[10403609, 10410765, 3159361, 8413543, 2885630, 10725068]",2846914,"[10410748, 10410768, 3161221, 10410778, 10410761, 18944570]"
218,10850676,9503203,"[3563646, 2784471]",10850675,"[3680209, 2785473]"
219,11364272,2784471,"[7766016, 7169767, 7728206, 11455472]",2818602,"[11364277, 11364283, 11364290, 11364269]"
220,12690133,20447743,"[2784471, 7585631, 17586156, 1113488, 7169795]",2825466,"[2825454, 2825481, 21750319, 21750318, 2825473]"
221,12696037,2226852,"[2784471, 2294672, 7169795]",2234506,"[2826824, 2295844, 12696012]"
222,12697540,2282599,"[2784471, 7169795]",12697545,"[2823493, 12697534]"
223,12698935,2784471,"[20389937, 17644150, 7169795]",2281505,"[2294563, 12698940, 12698934]"
224,14652956,4102844,"[2784471, 719881, 14652989, 1370785]",14652924,"[2785201, 3789236, 14652992, 2810997]"
225,15751026,15560552,"[15560672, 15560677, 15560682, 2784471, 2822162]",15751025,"[15751028, 15751029, 15751030, 2822770, 15751027]"
226,16983280,2784471,"[5980603, 10929797, 20389937]",2827599,"[5981144, 10962662, 15492647]"
227,16983293,10929797,"[2315731, 15869191, 8257672, 10946253, 8198913, 2784471, 20306291]",10952880,"[2331036, 16983294, 8630687, 8630671, 8227405, 2826329, 8610950]"
228,16983315,20447743,"[10929797, 15869252, 2784471, 160708, 8198913]",16983317,"[10952757, 16983316, 2824981, 22101200, 8227107]"
229,18798026,2784471,"[16547624, 16547629, 16547635]",18798021,"[18798031, 18798032, 18798035]"
230,18798227,16559255,"[2784471, 16547690, 16547695, 16547700]",18798228,"[18798219, 18798230, 18798231, 18798236]"
231,18798323,20295030,"[2784471, 2226852, 16547713]",18798326,"[18798293, 2278793, 18798331]"
232,18798375,20295030,"[2784471, 16547724, 16547729]",18798376,"[18798369, 18798379, 18798380]"
233,18798447,20295030,"[2784471, 16547741, 16547746, 5343539]",18798451,"[18798446, 18798455, 18798461, 20183393]"
