,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
17,6901986,10140573,"[6901988, 6901995, 6902002, 6902009]",6900868,"[6901992, 6901999, 6902006, 6902013]"
18,6902385,4719759,"[6902395, 6902404, 6902411, 10140573]",6902392,"[6902399, 6902408, 6902415, 6902384]"
19,6902432,4719759,"[10140573, 6902444, 15692266, 16066985]",6902439,"[6902431, 6902448, 6902455, 10178359]"
20,7001109,4719759,"[10140573, 7001118, 7001125, 10219170, 16226512]",7001115,"[7001108, 7001122, 7001129, 20916063, 9990815]"
21,7001139,12822561,"[10140573, 4113595]",7001145,"[7001138, 7001152]"
22,7001203,16925643,"[7001219, 17435009, 7001226, 10140573]",7001209,"[7001223, 7001216, 7001230, 7001202]"
23,7001238,16925643,"[10140573, 8257688, 7001261, 7001268, 7001275, 12809152]",7001244,"[7001235, 7001251, 7001265, 7001272, 7001279, 7001258]"
24,7001322,14493979,"[14858626, 7001345, 8371225, 10140573, 18144322, 12873722]",7001328,"[7001335, 7001349, 7001342, 7001321, 10091151, 17933236]"
25,7001356,14493979,"[10140573, 7001365]",7001362,"[7001355, 7001369]"
26,7001392,14616276,"[10140573, 7001402, 7001409, 7001416, 19806174, 8371225]",7001398,"[7001385, 7001406, 7001413, 7001420, 10854474, 24996203]"
27,8094000,14472972,"[8094016, 8094030, 12809923, 7808341, 16153847, 10140573, 10642320]",8094006,"[8094020, 8094034, 8093999, 8094013, 8094027, 8094041, 15883020]"
28,8821590,4719759,"[16066985, 10140573, 4274364, 19242617, 4274364]",8821589,"[10178343, 8821603, 8821596, 20364185, 24291024]"
29,9004472,10140573,"[8688631, 9004482, 10380647]",6900868,"[9004466, 9004487, 9004479]"
30,10089798,15504369,"[10140573, 20144777, 8565835, 4730042, 7934159, 7808341, 18245523]",10087505,"[10089809, 10089803, 12202510, 12864152, 12632043, 10089815, 19814906]"
31,10090140,15504369,"[12809152, 10140573, 16066985, 12809152]",10087673,"[10090151, 6902017, 17447488, 10090145]"
32,10140289,15504369,"[10140573, 14046294, 10223572, 15603891, 17872154]",10089823,"[10140300, 10140294, 13984872, 13984892, 10157994]"
33,10146009,12809152,"[10146011, 10140573, 10145214]",10143804,"[10146014, 10146026, 10146020]"
34,10185131,10140573,"[10185134, 10312570]",6901636,"[10185137, 10185129]"
35,10185143,10140573,"[10185145, 10312570]",6901512,"[10185148, 10185154]"
36,10224034,15504369,"[10224036, 10140573, 19242617, 8565835]",10224033,"[10224039, 10180420, 10140562, 10140570]"
37,10230925,16925643,"[10140573, 10230949]",10230939,"[10230908, 10230952]"
38,10464672,13122176,"[10219170, 10464674, 10464680, 10140573, 4542433, 12809152]",10464695,"[10464671, 10464677, 10464683, 13003079, 16325955, 10143765]"
39,10556163,4719759,"[10556165, 10140573]",8821460,"[10556168, 10556174]"
40,10556987,4719759,"[10556989, 10556995, 16716879, 10140573]",5400119,"[10556992, 10556998, 19260654, 6900857]"
41,10557001,4719759,"[10140573, 10557004]",9945242,"[6900908, 10557007]"
42,12793520,10140573,"[12793530, 13789109, 18769231]",12793526,"[12793533, 4285478, 18649285]"
43,12854436,10140573,"[12854438, 12854450, 18769231, 16240665]",12854435,"[12854441, 12854453, 12854447, 24866456]"
44,12888717,10140573,"[11069280, 12888734, 12888740, 12888751, 11069280, 16240665, 7217142]",12888723,"[12888683, 12888737, 12888743, 12888754, 12888818, 10185833, 12935879]"
45,13002837,10140573,"[13002839, 13002850, 10380647]",6900867,"[13002842, 13002853, 13002848]"
46,13002857,10140573,"[13002859, 13002865, 13002871]",6900867,"[13002862, 13002868, 13002874]"
47,13002877,10140573,"[13002831, 16013507]",6900867,"[13002888, 13002882]"
48,13002891,10140573,"[13002893, 13002899]",6900863,"[13002896, 13002902]"
49,13002905,10140573,"[13002907, 13002831, 10380647]",6900863,"[13002910, 13002922, 13002916]"
50,13002966,10140573,"[13002968, 13002974, 13002980, 12809152]",13002955,"[13002971, 13002977, 13002983, 10143908]"
51,13002989,10140573,"[6044059, 10145982]",13002952,"[13002994, 13003000]"
52,13003003,10140573,"[6489317, 10145982]",13002952,"[13003008, 13003014]"
53,13003017,10140573,"[13003025, 10145982]",13002948,"[13003028, 13003022]"
54,13003034,10140573,"[13003036, 13003041, 13003048]",13002940,"[13003039, 13003044, 13003051]"
55,13003083,10140573,"[13003091, 10008357, 13003097]",6900720,"[13003094, 13003088, 13003100]"
56,13003106,10140573,"[13003114, 10312570]",6900671,"[13003117, 13003111]"
57,13254499,10140573,"[13254501, 13254513, 7855607]",6901024,"[13254504, 13254516, 13254510]"
58,13254562,10140573,"[10036961, 13254571, 10145220]",13254556,"[10037429, 13254574, 13254568]"
59,13254682,5364995,"[10140573, 13254684, 13254696, 10145790]",13254705,"[13254665, 13254687, 13254699, 13254693]"
60,13254711,10140573,"[13254713, 13254719, 17335202, 4542433]",13254710,"[13254716, 13254722, 21313196, 21313190]"
61,13254726,10140573,"[13254728, 13254734]",13254637,"[13254731, 13254737]"
62,13254789,10140573,"[13254791, 13002831]",13254627,"[13254794, 13254800]"
63,13254806,10140573,"[13254808, 13254814]",13254626,"[13254811, 13254817]"
64,13254820,10140573,"[13254822, 13254833, 4542433]",13254623,"[13254825, 13254836, 13254831]"
65,13254840,10140573,"[10090269, 13254843, 5364995]",13254622,"[8165059, 13254846, 13254851]"
66,13254884,18338577,"[10140573, 13254894, 10090269, 10145851]",6901935,"[13254871, 13254897, 8165060, 13254889]"
67,13254909,18338577,"[10140573, 13254912, 13254917, 13884216]",8165055,"[13254867, 13254915, 13254920, 18397761]"
68,14494525,14493979,"[14494527, 10140573, 12873722]",14494519,"[14494530, 13003178, 14494551]"
69,14592128,8419064,"[10140573, 14592132, 14592139, 18144322]",10095076,"[7001378, 14592135, 14592142, 10091169]"
70,14620987,8419064,"[14620989, 14620995, 14621003, 6578062, 16778126, 19242617, 6578062, 10140573]",14490227,"[14620992, 14620998, 14621006, 14621022, 19553535, 17477439, 14490187, 10230602]"
71,17694942,19806174,"[16138967, 12873722, 9976875, 10140573]",17693350,"[17694943, 9549760, 7937558, 17694944]"
72,17697194,12820537,"[16141524, 16141529, 16141534, 16141539, 16141544, 10140573]",17697190,"[17697195, 17697196, 17697197, 17697198, 17697199, 17697200]"
73,17932670,16224741,"[10140573, 7924478, 12873722]",17932671,"[6902527, 3967300, 9550068]"
74,17935006,12809152,"[16227328, 16227333, 16227338, 10140573, 16227344, 16227353]",10143516,"[17935007, 17935008, 17935009, 13003081, 17935010, 17935012]"
75,19445759,14493979,"[16778478, 16778485, 16741745, 10140573]",14494352,"[19554159, 19554162, 19445760, 13003184]"
76,20917998,4719759,"[16066985, 10140573]",8821587,"[10178345, 6902343]"
77,22422528,10140573,"[7855607, 10152437, 18032949]",6901833,"[22422529, 22422305, 22422530]"
78,24623792,10140573,"[19590689, 19590694, 4542433, 10380647]",17946524,"[24623793, 24623794, 24623791, 24623795]"
79,62195523,20873549,"[11323022, 10140573, 20765608, 13122176]",15265787,"[62195524, 17946571, 62195525, 13124216]"
80,62266080,10140573,"[10380647, 20844394]",17946551,"[62266082, 62266081]"
