,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
125,22024639,16454986,"[12244514, 17772542, 8548270, 4372691]",22024640,"[22024637, 22024642, 18018614, 22024641]"
126,22032492,17775005,"[12244514, 17775010, 17775020, 17775025, 4372691]",22032493,"[22032491, 22032494, 22032496, 22032497, 22032495]"
127,22034808,4372691,"[17775900, 5001606, 17775906, 17775911]",22021196,"[22034810, 22034766, 22034812, 22034816]"
128,22034885,17325603,"[17775928, 17775933, 17775938, 4372691]",21288657,"[22034886, 22034887, 22034888, 22034884]"
129,22034935,11995,"[3969887, 4372691, 8616397]",15093293,"[22034936, 22034934, 13381221]"
130,22034951,4372691,"[17775959, 3969887, 17751611, 10054666]",22034947,"[22034952, 22022693, 21994961, 21994960]"
131,22035073,17775989,"[4372691, 17775994, 17776000, 16268751]",22035074,"[22035061, 22035075, 22035076, 18703650]"
132,22035083,17776007,"[4372691, 17776012, 17776017, 17776022, 17776028]",22035084,"[22035081, 22035085, 22035086, 22035088, 22035089]"
133,22035106,17776034,"[4372691, 2108484]",22035107,"[22035104, 22035108]"
134,22035128,17776050,"[4372691, 17776055, 17776060, 17776065]",22035129,"[22035113, 22035130, 22035131, 22035133]"
135,22035139,17776073,"[4372691, 17776078, 17776083, 17776088, 17776093]",22035140,"[22035136, 22035142, 22035143, 22035145, 22035147]"
136,22035170,16455030,"[17776102, 4372691]",18488725,"[22035171, 22035172]"
137,22035173,17776109,"[4372691, 16454833, 16455030]",22035174,"[22035166, 18489585, 18488728]"
138,22035179,11378987,"[4372691, 17776120, 17776125]",11378990,"[22035178, 22035181, 22035182]"
139,22035186,6275686,"[4372691, 17776137]",22035187,"[22035184, 22035188]"
140,22035229,17776148,"[15555303, 4372691, 17776153, 17776158, 17776168]",22035230,"[22035233, 22035228, 22035231, 22035232, 22035234]"
141,22035239,17776175,"[4372691, 17776180, 17776185, 17776190]",22035240,"[22035238, 22035241, 22035242, 22035243]"
142,22035246,17776197,"[4372691, 17776202, 17776207, 17776212]",22035247,"[22035215, 22035248, 22035249, 22035250]"
143,22035280,17776225,"[4372691, 17776230, 17776235, 4480794]",22035282,"[22035281, 22035283, 22035284, 22035285]"
144,22035330,14083756,"[4372691, 17776261, 17776266, 17776271, 17776276]",22035331,"[22035328, 22035332, 22035333, 22035334, 22035335]"
145,22035351,16455030,"[4372691, 6274400, 17776289, 17776294, 20616915]",22035352,"[22035347, 15255673, 22035353, 22035354, 61953495]"
146,22035527,16322359,"[17776347, 4372691, 2108484]",3574947,"[22035528, 22019975, 22035529]"
147,22035602,17776369,"[4372691, 17776374]",22035603,"[22019987, 22035604]"
148,22035606,16322359,"[3282869, 4372691, 7944660]",3574942,"[3187804, 22035605, 11387557]"
149,22035611,15276566,"[16454833, 4372691, 17776388]",15276599,"[18489499, 22035608, 22035612]"
150,22035642,17776413,"[4372691, 17776418]",22035644,"[22035641, 22035645]"
151,22035748,14971756,"[17776445, 4372691, 7416462, 17776452, 6274400]",14971844,"[22035749, 22035750, 15283696, 22035751, 15259675]"
152,22035803,17776465,"[4372691, 17776470, 17776475]",22035804,"[22035802, 22035805, 22035806]"
153,22035905,7628068,[4372691],7628837,[22035904]
154,22035941,4372691,"[17776512, 3546334, 17776518]",22035938,"[22035942, 11578279, 22035943]"
155,22036020,17776558,"[4372691, 17776563, 17776568, 17776573, 17776578]",22036021,"[22036018, 22036022, 22036023, 22036024, 22036025]"
156,22286614,6330796,"[4372691, 17960847]",6361292,"[12740645, 22286615]"
157,22771356,18046493,"[18285796, 18285801, 18285806, 18285811, 18629235, 4372691]",22770200,"[22771363, 22771364, 22771365, 22771366, 23364996, 22016743]"
158,61485357,6275686,"[4372691, 20309164, 6299908]",61485350,"[61485358, 61485359, 15781276]"
159,61921367,4629124,"[4372691, 10929871]",18488546,"[18488544, 61891590]"
160,62252064,8257688,"[12244514, 4372691]",13849146,"[21992546, 22019961]"
