,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
41,4255138,6404216,"[542433, 6144284, 4839570, 3093284]",4255125,"[4255144, 4255158, 4255151, 4255165]"
42,4513422,3091943,"[4223188, 5185729, 4975387, 542433]",3209491,"[4513418, 4513443, 4513436, 4513429]"
43,4520810,4223188,"[5198939, 1167596, 542433]",4520806,"[4520823, 21002728, 4520816]"
44,4520883,4223188,"[3427449, 1188186, 542433]",4520882,"[4520912, 4520900, 4520893]"
45,4521737,4223188,"[5807777, 542433, 3427449, 3563646]",4521727,"[4521746, 4521767, 4521753, 3680262]"
46,4715969,3425777,"[4715978, 4715992, 542433, 4766066]",4715975,"[4715982, 4715997, 4715965, 4715989]"
47,4716591,3425777,"[2743404, 3034133, 542433, 4139768]",4716597,"[2760849, 4716604, 4716589, 4716612]"
48,4719986,10179501,"[8005291, 3034133, 4139768, 542433, 5177915]",3223333,"[4720002, 3038894, 4720013, 4719983, 6040217]"
49,4720183,19039905,"[4720193, 4720202, 4720209, 542433, 18967626]",4720189,"[4720197, 4720206, 4720214, 4720182, 4720221]"
50,4725978,4725980,"[542433, 4725987]",4725984,"[4725973, 4725991]"
51,4736987,3836848,"[542433, 4737002, 4737018, 15233041]",4736993,"[4736978, 4737006, 4737022, 4737014]"
52,4737160,5617164,"[6553461, 542433, 4249897, 4249897, 14019429]",4737166,"[4737173, 4737159, 4737187, 4737180, 14019432]"
53,4737473,16303262,"[542433, 4737494, 17076440, 3778453]",4737481,"[4737472, 4737498, 4737488, 19427903]"
54,4737533,16303262,"[542433, 4737565, 4737572, 4737583, 17076440, 3778453]",4737539,"[4737518, 4737569, 4737576, 4737587, 4737554, 4737547]"
55,4737674,16303262,"[542433, 4737683, 4737714, 3778453]",4737680,"[4737670, 4737687, 4737718, 4737694]"
56,4738659,16303262,"[542433, 4738668, 4738682, 4738689, 4738696, 4738703, 3778453]",4738665,"[4738657, 4738672, 4738686, 4738693, 4738700, 4738707, 4738679]"
57,5244737,3847099,"[5206247, 5244746, 5244763, 5244770, 542433, 5310670]",5244743,"[5244736, 5244750, 5244767, 5244774, 5244758, 5244781]"
58,5244817,5724463,"[5206247, 5244852, 5064747, 542433, 5222080, 18463783]",5244824,"[5244807, 5244856, 5244848, 5244832, 22813986, 5244839]"
59,5244939,8849884,"[5206247, 5244952, 542433]",5244946,"[5244937, 5244956, 5244964]"
60,5245912,3427449,"[5206247, 5245928, 542433]",5245918,"[5245910, 5245932, 5245925]"
61,5303635,5310670,"[5303645, 5303652, 6660660, 542433, 8510253]",3058402,"[5303649, 5303656, 1746696, 5303642, 5303632]"
62,5828077,5826792,"[5185711, 5828089, 6181558, 542433]",5828068,"[61261244, 5828093, 5828085, 5182573]"
63,5925401,5731368,"[5925403, 542433, 5925448, 5925455, 5925467, 5925478, 5925485, 2585319, 6904637]",5925360,"[5925409, 4715813, 5925452, 5925459, 5925471, 5925482, 5925489, 2673413, 5925428]"
64,6002768,5064747,"[6002770, 6002777, 6002784, 542433]",6002765,"[6002774, 6002781, 6002788, 6002795]"
65,6002810,5064747,"[6002812, 6002819, 6002826, 5206247, 6002841, 6059053, 542433, 18463783]",6002809,"[6002816, 6002823, 6002830, 5245937, 6002845, 6059057, 6059048, 16070949]"
66,6124324,6404216,"[542433, 4394777, 4829813, 6171804, 3426634, 5198939, 20199903, 4839570]",4254999,"[6044074, 4399297, 6124213, 6124333, 6124352, 5837845, 4255022, 6151830]"
67,6417960,5687130,"[542433, 20202293]",4527017,"[6058877, 6417888]"
68,6599871,6599873,"[4839570, 6599880, 542433]",6599877,"[6599867, 6599884, 4720572]"
69,6828980,5310670,"[6828982, 542433]",3058361,"[6828986, 4726157]"
70,7210489,3425777,"[5343578, 7210492, 542433]",5693803,"[7210486, 7210496, 4716203]"
71,7976305,4833168,"[542433, 7976308]",7976278,"[6059299, 7976312]"
72,8798259,8798261,"[8755914, 542433]",8798265,"[8798255, 6059743]"
73,8849939,8849884,"[6264270, 8849946, 542433, 8849956]",8849925,"[7265492, 8849950, 6060088, 8849961]"
74,25025103,15233041,"[542433, 19914656]",15470933,"[4736965, 25025104]"
75,62193324,6439425,"[542433, 4519662, 4139768, 8005291]",8004432,"[6060244, 8018019, 4150809, 8004127]"
