,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,5105002,15608857,"[16678791, 2762464, 3241605, 5105034, 5105063, 7606100, 5105073, 7195651, 1113488]",5105009,"[5105056, 5105029, 5104954, 5105038, 5105067, 5105046, 5105077, 7204922, 15852431]"
16,6172390,2743404,"[6172407, 6172414, 6172421, 6172428, 2986525, 4380751, 2743423, 2762464]",6172376,"[6172411, 6172418, 6172425, 6172432, 2950439, 6172403, 11421974, 6172439]"
17,7171620,20438424,"[2762464, 7171643, 7752030, 17429419]",7171626,"[7171633, 7171647, 7171640, 5239257]"
18,7204782,15608857,"[7195651, 7204798, 2762464, 7606082]",7204788,"[7204768, 7204802, 7204795, 7204810]"
19,7204818,7472862,"[7169795, 7195651, 7204834, 471755, 7606082, 7474711, 7606082, 2762464]",7204824,"[7474729, 7204815, 7204838, 7204831, 7204845, 7474715, 7474722, 7204853]"
20,7418453,6276557,"[3241605, 2762464, 7606100, 9867541, 8198913]",7418452,"[5075983, 7418459, 7418466, 9869310, 8205156]"
21,7418591,15869266,"[2762464, 471755, 7498606, 7681824, 7169795]",7418590,"[7418605, 492496, 7418598, 7681828, 12697494]"
22,7458576,7472862,"[7606082, 2762464]",7458575,"[7458589, 7458582]"
23,7458867,7472862,"[7458869, 7474643, 7474650, 7474664, 2762464, 7606082, 7699877]",7458865,"[7458873, 7474647, 7474654, 7474668, 7474661, 7474675, 12770303]"
24,7477806,6276557,"[4928976, 2762464, 7606100, 7606100, 8602741, 7712252, 4928976, 7683401]",7418522,"[7477839, 7477831, 7477822, 7477856, 7477846, 9762698, 7477815, 17884744]"
25,7569955,7577773,"[2762464, 4824878, 3241605, 9867541, 471755]",7566550,"[7569970, 7582742, 5076025, 9869213, 15219159]"
26,7576744,15608857,"[2762464, 471755, 7576767, 7606082]",7567247,"[7576750, 7576764, 7576771, 7576757]"
27,7582701,7577773,"[4928976, 4824878, 471755, 2762464, 7606100]",7566539,"[7582707, 7582721, 7582728, 7582735, 7645617]"
28,7648094,7648096,"[7606082, 7648103, 2762464]",7648100,"[7648093, 7648107, 7648114]"
29,7675024,7675026,"[2743423, 7606070, 2762464]",7675030,"[7675037, 7675021, 7675044]"
30,7689168,15608857,"[16678791, 7689172, 7606082, 2762464]",7574487,"[7689186, 7689176, 7689142, 7689193]"
31,7695942,4824878,"[7606082, 7695951, 2762464, 17153251]",7695948,"[7695937, 7695955, 7695963, 20885471]"
32,7740262,7746883,"[7740264, 7748541, 7699877, 2762464, 4628271, 9772513]",7631621,"[7740268, 7740489, 7740275, 7740289, 7740482, 7740296]"
33,7740320,7746883,"[7823087, 7740343, 7740365, 2762464, 7599503, 11995, 9772513]",7631612,"[7740395, 7740347, 7740369, 7740354, 7740333, 7740326, 7740340]"
34,7741080,7746883,"[7699877, 7599503, 8614658, 2762464, 20438424]",7631567,"[7699881, 4415400, 7741103, 7741087, 7864174]"
35,7896614,7694722,"[7896623, 16334915, 7599503, 2762464, 16589933]",7557872,"[7896627, 7896643, 4412536, 18348847, 7896636]"
36,8551201,4824878,"[20428068, 7699877, 2762464, 20428068]",8551207,"[8551200, 12408364, 12408370, 12408376]"
37,9762936,6276557,"[7612054, 2762464, 1181114, 4824878]",7417842,"[9762948, 9762954, 9762941, 20885788]"
38,9868916,9867541,"[16609090, 2762464]",9868830,"[9868927, 9868921]"
39,11421949,8045800,"[2762464, 11421963, 2743423, 17286671, 17286676]",11421954,"[11421960, 11421966, 11421923, 21147436, 21147437]"
40,12008270,12008272,"[12001789, 2762464, 12008287, 12008296, 12008308, 12008320, 12008338]",12008275,"[12008265, 12008329, 12008290, 12008299, 12008313, 12008323, 12008341]"
41,12408561,4824878,"[12408569, 2975521, 12408594, 2762464, 8045800, 7606126]",12408560,"[12408572, 12408584, 12408597, 12408566, 12408590, 7612358]"
42,12522588,8614658,"[5602717, 2762464, 4928976]",12522583,"[8561089, 12522593, 15403889]"
43,12749963,12749970,"[2762464, 7699877, 12749979, 5602717]",12749973,"[12750013, 12749951, 12749982, 12749994]"
44,15041399,15608857,"[15041401, 15041409, 15041415, 7195651, 2762464]",7567205,"[15041404, 15041412, 15041418, 7204312, 15041364]"
45,15041548,11458329,"[15041556, 3863488, 7606082, 2762464]",15041553,"[15041559, 4310522, 7689210, 15041544]"
46,15041591,4177604,"[2762464, 17429419, 5114804]",15041596,"[15041584, 5240225, 15041602]"
47,15900357,15608857,"[15609071, 2762464, 7606082, 15609078]",7574500,"[15900362, 5104968, 7688868, 15900368]"
48,18213482,20295495,"[7599503, 2762464, 7478138]",18213483,"[18213479, 15176770, 15167341]"
49,21134000,7577773,"[2762464, 471755, 7606100, 4928976]",7566416,"[15179169, 15169550, 7645622, 14953856]"
