,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,2629037,3793165,"[2558717, 6660660, 4717261, 14728550, 14899172, 5114804, 12946335]",2629036,"[2629065, 1754624, 2629057, 1482563, 2817864, 2905115, 2629043]"
22,2629890,3793165,"[17693220, 10273502, 5114804, 12946335]",2629889,"[2416019, 2629911, 2629904, 2629897]"
23,2637872,16432073,"[1401061, 14520255, 5114804, 3346992, 17693220, 12946335]",919543,"[2637878, 14520258, 14520265, 15012230, 2416825, 14520241]"
24,2700135,18508515,"[2700151, 15872060, 12946335]",2700120,"[2700155, 16995749, 2700145]"
25,2777734,3786734,"[5114804, 4049878, 20119745, 7964684, 17693220, 12946335]",2777733,"[2777740, 2777754, 2777747, 3343456, 2860288, 2828955]"
26,2777965,3786734,"[10270880, 4102844, 14899172, 4049878, 3074106, 6535161, 1716788, 12946335]",2777964,"[2777978, 2777971, 6323877, 2777999, 6323384, 6535675, 6323851, 6323866]"
27,2778164,10110672,"[3546835, 4102844, 12946335, 6535161, 14614334]",2778163,"[2778184, 2778170, 2778177, 6914627, 10272521]"
28,2782872,5114804,"[2511238, 5881999, 5882541, 5336476, 12946335]",2782878,"[2499645, 2782892, 5882545, 6106068, 3420817]"
29,2809105,12946335,"[14086623, 2809121, 8371225, 14542790, 14542798, 5257289, 17210906]",2809111,"[2809132, 2809125, 2809118, 14542793, 14542801, 14542787, 2809100]"
30,2828670,12946335,"[2828672, 4717261, 4394777, 4102844, 1716788]",2828094,"[2828676, 1379946, 4942096, 14666694, 2828713]"
31,2828679,12946335,"[3546334, 6125377, 4394777]",2828094,"[2828695, 2828685, 4942097]"
32,2845882,17693220,"[2845889, 2370290, 14701406, 12946335]",2845053,"[2845893, 2845907, 14701409, 13917876]"
33,2849713,3567420,"[2849716, 2849723, 14676760, 4102844, 10053642, 10053642, 4758095, 12946335]",2849737,"[2849720, 2849727, 14676763, 14676729, 14676756, 14891805, 14676750, 2830257]"
34,2849808,3786734,"[10053642, 10053642, 12946335]",2849826,"[2849814, 2849843, 2830282]"
35,2849930,15518548,"[6535161, 2849938, 4717261, 7076629, 3091943, 6341649, 12946335]",3676172,"[6921633, 2849942, 2849949, 7076810, 6341628, 6341653, 2828088]"
36,2850155,12946335,"[1716788, 4717261, 14530482]",2828099,"[2850161, 2902661, 14530485]"
37,2851250,12946335,"[5064747, 2583770, 1401061, 3957604, 719881, 1716788, 14617786, 3835793, 19125541]",3835786,"[2851279, 2851256, 2851247, 1380341, 2851286, 14617774, 14617789, 3835797, 2851293]"
38,2870620,2629826,"[7964684, 14899172, 1927577, 17693220, 12946335]",2870628,"[2639370, 1447319, 1673543, 1380243, 14537669]"
39,2872025,3786734,"[8067524, 5114804, 17693220, 12946335]",2634863,"[2872031, 2824033, 2416984, 2828816]"
40,2875542,2629819,"[627858, 6492598, 12946335]",2643568,"[1504179, 2875529, 2821587]"
41,2879876,3074106,"[4394777, 1362085, 4778439, 16368775, 12946335]",2879896,"[2879882, 2879889, 4784233, 2879903, 2880048]"
42,2880533,5310670,"[3091943, 2902641, 12946335]",2851825,"[2880540, 2902645, 2880516]"
43,2880965,5268581,"[2880972, 4060628, 6535161, 12946335]",2881003,"[2880976, 2880995, 2880984, 2880878]"
44,2902775,367872,"[2902791, 6535161, 3074106, 4102844, 1370785, 12946335]",1634962,"[2902795, 3788755, 6325687, 2903188, 3345779, 2902788]"
45,3016620,10110672,"[17693220, 5114804, 1927577, 8067524, 17693220, 4102844, 14899172, 12946335]",3016619,"[2416159, 2824038, 2821761, 2872031, 2416078, 10270805, 2817958, 2827988]"
46,3016668,10110672,"[5114804, 17693220, 12946335]",3016667,"[14872404, 2813899, 2828011]"
47,3098858,3074106,"[3093284, 4901446, 3546334, 17429419, 12946335]",3098864,"[3098847, 3098888, 3098871, 3098880, 14533167]"
48,3184103,856184,"[805574, 7964684, 14531127, 12946335]",920514,"[3184111, 2271831, 2263959, 2263958]"
49,3232199,3074106,"[12946335, 6535161, 888730, 19125541]",3232177,"[3232206, 3232220, 3232228, 3232213]"
50,3233805,3074106,"[5064747, 2637812, 12946335, 4871599]",3233799,"[3233831, 3233813, 5882969, 3233820]"
51,3288796,5114804,"[4394777, 5064747, 5268581, 12946335]",3288792,"[3288802, 3288816, 3288823, 3288809]"
52,3288969,5114804,"[3288971, 5881999, 5882747, 12946335]",3288965,"[3288975, 3288982, 5882751, 14535695]"
53,3289040,5114804,"[3289042, 3289049, 3289056, 3289070, 5268581, 12946335]",3289036,"[3289046, 3289053, 3289060, 3289074, 3289081, 3289067]"
54,3292683,10110672,"[2777891, 2637812, 1370785, 14619138, 14614334, 12946335]",3292682,"[3292703, 3292689, 2811048, 10272576, 3292712, 3292696]"
55,3292770,3786734,"[1716788, 12946335]",2777961,"[3292776, 3292783]"
56,3292790,10110672,"[3074106, 14899172, 12946335]",3292789,"[3292797, 2817358, 3292804]"
57,3292827,10110672,"[4102844, 3074106, 17693220, 14866379, 6660660, 12946335]",3292826,"[3292854, 3292847, 3292833, 7231050, 3292840, 2829066]"
58,3334365,16432033,"[3334374, 2575717, 3334389, 12946335, 12946335]",895706,"[3334378, 3140545, 3334393, 3334371, 3334385]"
59,3343408,10273502,"[4049878, 4102844, 17693220, 12946335]",3343423,"[3614092, 10273411, 3343392, 3614099]"
60,3343498,367872,"[12946335, 4049878, 4102844, 6490103, 19125541]",1246301,"[3343497, 6461304, 3343512, 3343504, 1632127]"
61,3343646,3786734,"[14728550, 1362085, 4049878, 12946335]",2778022,"[1482951, 3343654, 2778010, 3343643]"
62,3345862,7076629,"[3345864, 4049878, 6535161, 7076944, 5064747, 5114804, 13918443, 12946335]",3345882,"[3345868, 3345861, 3345875, 7076948, 6005017, 2824223, 13918446, 13918440]"
63,3359936,10110672,"[1376947, 183502, 17693220, 5114804, 12946335]",3574811,"[3352978, 3359943, 10270693, 14621995, 3843132]"
64,3420803,888730,"[5881999, 6577306, 12946335]",3420802,"[2782892, 3420809, 3420817]"
65,3420840,5268581,"[3420856, 5064747, 5811234, 15101511, 888730, 5238494, 5064747, 4321712, 12946335]",3420846,"[3420860, 3420874, 3420881, 3420853, 3420838, 3420888, 5068465, 4373159, 3420867]"
66,3423323,888730,"[4022794, 2637812, 3546334, 6125377, 17429419, 12946335]",3423319,"[3423357, 3423336, 3423329, 5114845, 3423350, 3423343]"
67,3448641,3448657,"[1398327, 3448643, 8934003, 12946335]",3448661,"[3346492, 3448647, 3448654, 2264340]"
68,3492470,3786734,"[7964684, 5114804, 13917447, 12946335]",2634713,"[3345891, 3492479, 14774965, 2821582]"
69,3577273,5268581,"[4778439, 4968312, 6535161, 3546334, 12946335]",3577272,"[3577300, 3577286, 3577279, 3577293, 2880168]"
70,3607898,10273502,"[1362085, 4049878, 6535161, 4102844, 12946335]",3607896,"[3607912, 3607905, 9775445, 2855489, 2829074]"
71,3611047,10273502,"[1362085, 627858, 12946335, 3846657]",3607928,"[3611060, 3611067, 3611053, 3630126]"
72,3611238,10273502,"[4049878, 17693220, 12946335]",3611237,"[3518312, 3611245, 2829110]"
73,3611670,3786734,"[14750063, 3074106, 4102844, 4049878, 12946335]",3599672,"[3611677, 3611790, 3611684, 10272711, 2829100]"
74,3611793,3786734,"[7964684, 4102844, 12946335]",3599677,"[3611799, 2855603, 2829104]"
75,3626965,3846657,"[14795310, 10053642, 12946335]",3626962,"[3612130, 14519184, 2849625]"
76,3630538,2629819,"[6921588, 3846657, 12946335]",7836617,"[2883838, 3630210, 3630545]"
77,3630555,3846657,"[7964684, 14866379, 4049878, 17693220, 17693220, 12946335]",3629960,"[3630562, 3630572, 6508084, 14613822, 13918389, 10449783]"
78,3647014,2629819,"[2583770, 17693220, 12946335]",3647009,"[1516521, 2658868, 2416880]"
79,3647717,367864,"[1927577, 4049878, 12946335]",3647716,"[1170768, 3518515, 3647724]"
80,3835452,12946335,"[3835454, 17693220]",3835450,"[3835458, 2415998]"
81,3835686,12946335,"[3835695, 3835702, 3957604, 3957604]",3835685,"[3835699, 3835706, 3835692, 1380385]"
82,3835926,16432073,"[2583770, 17693220, 12946335, 12946335]",919739,"[3822487, 2416838, 13918051, 14536118]"
83,3842138,12946335,"[3842141, 4049878, 3957604, 719881]",3842137,"[3842145, 3518734, 1380325, 3789488]"
84,3842997,12946335,"[3842999, 3843006, 3843013, 14521094, 14521100]",3842996,"[3843003, 3843010, 3843018, 14521097, 14521103]"
85,3843221,12946335,"[6535161, 3843224, 4102844, 16312925, 2558717]",3843220,"[6922502, 3843228, 3787813, 1243547, 6922532]"
86,3844034,12946335,"[3844036, 3844043, 3844050, 1401061]",3844033,"[3844040, 3844047, 3844054, 7111453]"
87,3846633,2629819,"[4102844, 14866379, 6535161, 12946335]",3630278,"[3846640, 7230943, 2883829, 2828976]"
88,3847353,12946335,"[3847374, 3847381, 14532863, 14532869]",3843658,"[3847378, 3847385, 14532866, 14532872]"
89,3847816,12946335,"[2071638, 3847825, 3847832, 3847839, 3847846, 2641931]",3847822,"[3847814, 3847829, 3847836, 3847843, 3847850, 2713161]"
90,3849567,12946335,"[16128176, 3849569, 3849576, 14529435, 14529441, 14529447, 14529453, 14529459]",3849566,"[3849588, 3849573, 3849580, 14529438, 14529444, 14529450, 14529456, 14529462]"
91,3850163,12946335,"[3850165, 3850173, 4901446, 4717261]",3850161,"[3850169, 3850177, 4902753, 7046571]"
92,3850446,12946335,"[3850448, 3850455, 3850462, 14529909, 14529918, 14529932, 14529940]",3850445,"[3850452, 3850459, 3850466, 14529912, 14529921, 14529935, 14529943]"
93,3850627,12946335,"[3850629, 6897042, 14520925, 14520931, 14520942, 7101812]",3850626,"[3850633, 14520922, 14520928, 14520934, 14520945, 3850655]"
94,4474755,4474757,"[4474764, 4474771, 4474781, 4474801, 4474816, 4474829, 1690576, 12946335]",4474761,"[4474768, 4474775, 4474785, 4474805, 4474820, 4474833, 4474717, 3848626]"
95,4628057,5268581,"[4628083, 4628101, 4054001, 5064747, 4817675, 12946335]",4618666,"[4628087, 4628105, 4628047, 6015015, 4628113, 4628075]"
96,4796095,4796097,"[4795693, 4796104, 4796119, 4796133, 12946335, 5231557, 5336476]",4796101,"[4796087, 4796108, 4796123, 4796137, 4796151, 4796130, 4796115]"
97,4797044,5268581,"[4797046, 4797054, 12946335]",4797040,"[4797050, 4797058, 2264287]"
98,4901619,16115575,"[4901446, 4901628, 4901642, 5064747, 12946335, 7587948]",4901625,"[4901616, 4901632, 4901646, 4901639, 4901653, 4901660]"
99,4912708,12946335,"[3546334, 4901446, 4912721, 4912737, 17210906]",4912714,"[4912733, 4902935, 4912725, 4912741, 2810232]"
100,5110207,5110209,"[1016662, 5110230, 5336476, 4871599, 4717261, 12946335]",5110213,"[1060345, 5110234, 5110250, 5110243, 5110205, 5110221]"
101,5110262,6114695,"[5110285, 5110292, 5336476, 12946335, 4717261, 5064747, 5068407]",5110268,"[5110289, 5110296, 5110275, 5110282, 5110258, 5068355, 5068411]"
102,5882429,5114804,"[5268581, 4968312, 12946335]",3289564,"[3576197, 5882435, 2880623]"
103,5882635,5114804,"[1401061, 7874896, 12946335]",5882634,"[3127168, 2652696, 5882642]"
104,6004530,7076629,"[5064747, 5114804, 16121512, 12946335]",6004536,"[6004518, 6004558, 2641558, 6004551]"
105,6004847,7636004,"[5064747, 6004856, 6004870, 6337532, 4096366, 12946335]",6004853,"[6004842, 6004860, 6004874, 6004867, 14782499, 10449774]"
106,6014470,1401061,"[5064747, 12946335]",3347057,"[6014465, 6014494]"
107,6015269,6015271,"[5064747, 12946335, 20102208]",6015275,"[5341505, 6015282, 6015289]"
108,6057160,1716788,"[6057169, 4826452, 14617561, 12946335]",6057166,"[6057173, 6057158, 14617564, 2828071]"
109,6124555,7076629,"[12946335, 4968312, 3074106]",6124561,"[3343618, 6124550, 6124568]"
110,6303739,12946335,"[4901446, 6303742, 7101812]",3850672,"[6937733, 6303746, 6303736]"
111,6322316,10110672,"[4102844, 7964684, 3074106, 1370785, 12946335]",6322323,"[6322337, 6322330, 3489713, 10272375, 10271523]"
112,6323933,3846657,"[4102844, 6323935, 3074106, 12946335]",2649951,"[2902980, 6323940, 3483410, 6323955]"
113,6325296,367872,"[6923909, 6535161, 6325298, 3074106, 4102844, 12946335]",1634833,"[6923914, 3788759, 6325302, 6325293, 2903202, 6923897]"
114,6325345,16312925,"[6535161, 6325347, 3074106, 6325355, 1370785, 12946335]",1530538,"[6912224, 6325351, 6325288, 6325359, 6325366, 14539172]"
115,6326048,3786734,"[3074106, 4102844, 12946335]",2777883,"[6326046, 6326055, 6326062]"
116,6326066,10273502,"[4102844, 3074106, 183502, 12946335]",3607928,"[6326055, 6326047, 3788852, 14902869]"
117,6341658,6337532,"[3091943, 15518548, 12946335]",6341664,"[6341626, 3676179, 14537859]"
118,6408022,4049878,"[5310670, 7076629, 3563646, 12946335]",6407996,"[2851855, 6490227, 6490220, 3790297]"
119,6491163,16312925,"[6491168, 4049878, 17693220, 12946335]",1243547,"[6491172, 3518589, 2416148, 2416070]"
120,6492092,6492094,"[6492102, 6492598, 12946335]",6492098,"[6492106, 2875513, 6004551]"
121,6492930,16312925,"[719881, 1370785, 12946335]",1245012,"[3789619, 3345772, 3343663]"
122,6507978,4049878,"[12946335, 6535161]",6507964,"[6507984, 6508008]"
123,6508437,12244514,"[4049878, 6921588, 12946335]",6508443,"[6508388, 2883848, 6508450]"
124,6850135,12946335,"[4766066, 6850138, 6850145, 14531606, 4113612]",3851445,"[6850131, 6850142, 6850149, 14531609, 14825391]"
125,6898820,888730,"[5881999, 6898823, 4427517, 5881999, 14560725, 14560736, 12946335]",3251744,"[4335662, 6898827, 6898834, 4335635, 14560728, 14560739, 14535704]"
126,6923034,3786734,"[4049878, 17693220, 12946335]",3599688,"[4141440, 6923028, 2829113]"
127,7022117,7076835,"[4833168, 7022148, 627858, 6660660, 12946335]",7022123,"[4836064, 7022152, 14613788, 3790214, 7022145]"
128,7048811,12946335,"[4717261, 7048819, 4717261, 7048832, 7101812, 14533565, 12997206]",7048808,"[7048793, 7048823, 7047830, 7048836, 6303754, 14533568, 22810633]"
129,7103731,2629826,"[7964684, 5114804, 17693220, 12946335]",2870628,"[3345958, 14640851, 7103737, 13918955]"
130,7108002,2723184,"[805621, 210596, 1401061, 14559589, 12946335, 164046]",949867,"[2309812, 1807634, 7108000, 14559592, 14559582, 1710421]"
131,7111504,12946335,"[7111506, 7111513, 7111520, 7111527, 14529648]",3844058,"[7111510, 7111517, 7111524, 7111531, 14529651]"
132,7179725,7179727,"[7179734, 7179742, 7179749, 12946335, 17429419]",7179731,"[7179738, 7179746, 7179753, 2264571, 7179692]"
133,7851709,2576548,"[5114804, 7851718, 7851725, 2583770, 17693220, 17693220, 12946335]",3619203,"[7851715, 7851722, 7851729, 1517285, 2415850, 13917684, 2416894]"
134,7995719,10945795,"[6526359, 6526351, 7995724, 7995731, 12946335]",7993999,"[6526364, 6526355, 7995728, 7995735, 3842566]"
135,8144917,7076629,"[8144921, 16121512, 1716788, 12946335]",8144916,"[8144925, 2641123, 8144939, 2416932]"
136,8742211,8741619,"[8742214, 12946335]",8742210,"[8742218, 3842727]"
137,8742460,8741619,"[6168228, 12946335]",8742459,"[3215185, 3842483]"
138,9312335,10505628,"[9307550, 9312344, 12946335]",9312341,"[9312334, 9312348, 9312355]"
139,9777256,7076629,"[9777258, 9777264, 3074106, 12946335]",8145640,"[9777261, 9777267, 6330234, 2830541]"
140,10132323,15565587,"[10132325, 10132332, 10132350, 10348451, 13283870, 12946335]",10130964,"[10132328, 10132335, 10132353, 10132341, 10132347, 13480393]"
141,10212942,3846657,"[4102844, 183502, 12946335]",2650084,"[2855471, 3788842, 2829058]"
142,10270634,10110672,"[14728550, 12946335]",2634869,"[1482413, 10270642]"
143,10270823,10110672,"[17693220, 14728550, 4102844, 12946335]",3574718,"[3345809, 10270841, 14619840, 10270829]"
144,10271210,10110672,"[3567420, 14728550, 12946335]",18188398,"[10271216, 1483755, 10271222]"
145,10273431,10273502,"[4102844, 12946335]",3607946,"[10273436, 10273442]"
146,12646825,16882694,"[12646827, 12646833, 10051927, 13879525, 12946335, 13515485, 13515479, 16882509]",7895875,"[12646830, 12646836, 13960803, 13978024, 14541557, 13515488, 13515482, 19928775]"
147,12946333,13545270,"[20810985, 12946335, 12946534, 14825742]",12946332,"[12946350, 12946338, 12946356, 12946344]"
148,13332900,12946335,"[10474991, 13332903, 13332909, 13332915]",3852106,"[13332881, 13332906, 13332912, 13332918]"
149,13917936,2629819,"[17693220, 12946335]",7836906,"[13917933, 13917941]"
150,13918066,16312925,"[1401061, 13918075, 5114804, 17693220, 12946335]",6014518,"[13918071, 13918078, 15255008, 2415992, 3835473]"
151,13918714,17693220,"[183502, 627858, 13918723, 12946335]",13918713,"[13918720, 1503996, 13918726, 3835678]"
152,13918837,2629819,"[2583770, 17693220, 12946335]",2643609,"[1517230, 13918834, 3843144]"
153,14508400,11541264,"[12946335, 2194374, 14508402]",17730511,"[3852270, 7868016, 14508405]"
154,14519259,16811568,"[17995968, 6337532, 1370785, 12946335]",14519282,"[14519264, 14519276, 14519270, 2829174]"
155,14519384,10110672,"[12946335, 7964684]",10271373,"[2829152, 14519390]"
156,14519425,10110672,"[12946335, 14728550]",10271233,"[2829118, 1483783]"
157,14519666,12946335,"[14519668, 14519674, 2558717, 14519681]",3843236,"[14519671, 14519677, 1841155, 14519684]"
158,14519763,2777891,"[12946335, 7964684]",1689475,"[14519749, 1758571]"
159,14520167,3793165,"[2370290, 12946335, 1376947, 5064747]",3663988,"[3790508, 3835639, 3352874, 6015069]"
160,14520273,12946335,"[14520275, 14520281, 366296, 5114804, 19120853]",3835478,"[14520278, 14520284, 371544, 15255005, 2669036]"
161,14521122,12946335,"[5251426, 14521124, 14521130, 14521146]",3843027,"[14521140, 14521127, 14521133, 14521149]"
162,14521238,12946335,"[14521241, 14521247]",3842559,"[14521244, 14521250]"
163,14521325,19311503,"[12946335, 14521327, 4826452]",18918059,"[3842412, 14521330, 6057856]"
164,14529181,17379543,"[12946335, 14529183]",21389768,"[3852364, 14529186]"
165,14529200,12946335,[14529202],3852262,[14529205]
166,14529227,12946335,"[11541264, 14529235]",3852232,"[14529232, 14529238]"
167,14529300,12946335,"[14529302, 14529308, 12819081, 11072929, 13283870, 14529332, 14529338, 12819081]",3850925,"[14529305, 14529311, 14529317, 12818817, 14529328, 14529335, 14529341, 14529347]"
168,14529350,12946335,"[5355175, 14529361, 14529368, 14529383, 14531612]",3850924,"[14529356, 14529364, 14529371, 14529386, 14531615]"
169,14529394,12946335,"[14529397, 14529403, 14529409, 14529416, 14529423, 14529429]",3850923,"[14529400, 14529406, 14529412, 14529419, 14529426, 14529432]"
170,14529465,12946335,"[14529467, 14529473, 14529479, 14529485, 14529491]",3849600,"[14529470, 14529476, 14529482, 14529488, 14529494]"
171,14529626,12946335,"[14529634, 14529640, 14529620]",7111494,"[14529637, 14529643, 14529623]"
172,14529654,12946335,"[5064747, 14529657]",3844024,"[6003294, 14529660]"
173,14529665,327601,"[7964684, 12946335]",1233995,"[1759858, 3843440]"
174,14529669,,"[2558717, 12946335]",,"[1841436, 3843442]"
175,14529786,12946335,"[5310670, 1171296]",3843254,"[2851738, 14529792]"
176,14531657,3030439,"[1398327, 164046, 210596, 14531670, 1763208, 12946335, 14531659, 1398327]",1792775,"[2253549, 2251044, 2137683, 14531673, 1752047, 2263918, 14531662, 2253490]"
177,14533295,,"[14533297, 14533303, 14533310, 12946335]",,"[14533300, 14533306, 14533313, 14533294]"
178,14533605,12946335,"[14533623, 4832339]",3843977,"[14533626, 14533644]"
179,14534266,16432073,"[14534269, 12946335]",919006,"[14534272, 3843761]"
180,14534334,12946335,"[14534336, 14534342]",7866599,"[14534339, 14534345]"
181,14535039,2629826,"[12946335, 4102844, 2558717, 5114804]",2643870,"[2828812, 14618578, 14902925, 14872406]"
182,14535175,1815127,"[164046, 14535178, 14535184, 12946335]",1815407,"[1710913, 14535181, 14535187, 14535172]"
183,14535191,883721,"[2578956, 12946335]",969560,"[3448903, 14535173]"
184,14535632,16432033,"[12946335, 14535635, 14535642, 14535648]",895664,"[14535627, 14535638, 14535645, 14535651]"
185,14535988,2970864,"[14536017, 12946335]",3047497,"[14536020, 14535978]"
186,14536499,2629819,"[2583770, 12946335]",3647034,"[1516573, 14536496]"
187,14537559,7633929,"[14537562, 17693220, 12946335]",18182146,"[14537565, 8107031, 14537547]"
188,14537581,14814224,"[10017073, 14537607, 14537613, 14537619, 6337532, 14537589, 14537595, 12946335]",14814227,"[14537604, 14537610, 14537616, 14537622, 14537586, 14537592, 14537598, 14537580]"
189,14539472,16057038,"[14539474, 12946335]",19689096,"[14539477, 14539468]"
190,14539506,12946335,"[14544083, 14539509]",14539505,"[14544086, 14539512]"
191,14539611,12946335,"[14539605, 14539614, 14539632, 14539638, 14539620, 14559973, 4543184]",14539593,"[14539608, 14539617, 14539635, 14539641, 14539623, 14559976, 14539602]"
192,14539712,12946335,"[14539714, 14539720, 14539732]",14539709,"[14539717, 14539723, 14539735]"
193,14539773,12946335,"[14539775, 14539789, 14539796, 2072202]",14539772,"[14539778, 14539792, 14539799, 14539809]"
194,14540007,12946335,"[14540009, 14540021, 2072202]",14540006,"[14540012, 14540024, 14540018]"
195,14540247,16603658,"[12946335, 14540249, 14540255, 14540261, 14540271, 14540277]",18919667,"[14540231, 14540252, 14540258, 14540264, 14540274, 14540280]"
196,14540288,12946335,"[14540290, 14540296, 14540302, 14540308]",14540283,"[14540293, 14540299, 14540305, 14540311]"
197,14540587,12946335,"[10397145, 14540590, 14540596, 14540602]",3852098,"[10397384, 14540593, 14540599, 14540605]"
198,14540677,18890622,"[16128176, 18507296, 14540679, 14540691, 14540697, 14540703, 12946335]",24030934,"[14540688, 14540712, 14540682, 14540694, 14540700, 14540706, 14540667]"
199,14540740,10398088,"[13485395, 12946335]",14829953,"[14540745, 14540739]"
200,14540960,12946335,"[14540962, 14540969, 14930754]",14540945,"[14540965, 14540972, 13045930]"
201,14541110,12946335,"[14541148, 14541113, 14541127, 14541135]",14541109,"[14541151, 14541116, 14541130, 14541138]"
202,14541189,12946335,"[14541194, 14541200, 14541206, 14541212, 14541224]",14541161,"[14541197, 14541203, 14541209, 14541215, 14541227]"
203,14541233,12946335,"[14541235, 14541247, 14541253, 14541271, 14541285]",14541232,"[14541238, 14541250, 14541256, 14541274, 14541288]"
204,14541391,12946335,"[14541393, 14541399, 14541405, 14541412, 14541420]",14541389,"[14541396, 14541402, 14541408, 14541415, 14541423]"
205,14541430,12946335,"[14541432, 14541438, 14541444, 14541450, 14553380, 14553387]",14541181,"[14541435, 14541441, 14541447, 14541453, 14553383, 14553390]"
206,14542718,12946335,"[14542720, 14542727]",14542707,"[14542723, 14542730]"
207,14542869,8235156,"[12946335, 14542871, 14542877, 14542883, 14542890, 14542897]",14559947,"[14542868, 14542874, 14542880, 14542886, 14542893, 14542900]"
208,14544175,16013513,"[14544177, 14544183, 12946335]",17278013,"[14544180, 14544186, 14542181]"
209,14544792,12946335,"[14544807, 13024848, 17210906, 14086623]",14542774,"[14544810, 14544797, 2809098, 14544804]"
210,14553015,3030439,"[14553017, 12946335]",1791871,"[14553020, 14535583]"
211,14553244,,"[14553246, 14553252, 12946335]",,"[14553249, 14553255, 14553236]"
212,14554463,14560680,"[14795310, 12946335]",14560683,"[1141071, 14538602]"
213,14555458,6366693,"[12946335, 14555469]",16590714,"[14541804, 14555472]"
214,14555674,12946335,"[14555676, 14555682]",14540442,"[14555679, 14555685]"
215,14560054,327601,"[4049878, 12946335]",1232973,"[9775478, 2829380]"
216,14560459,12946335,"[11072929, 14529533, 14529540, 14560476, 14560483]",3851475,"[12822732, 14529536, 14529543, 14560479, 14560486]"
217,14560699,2629826,"[14856089, 12946335]",2624191,"[3493145, 14554599]"
218,14728652,3567420,"[14728550, 12946335]",3562003,"[1483767, 14539231]"
219,14728858,3793165,"[627858, 14728550, 12946335, 1404695]",3664902,"[1503789, 1482415, 10270642, 14728868]"
220,14763964,3567420,"[2558717, 12946335, 7964684]",3605140,"[1854824, 2830243, 14763957]"
221,14786957,2777891,"[7964684, 12946335, 366296]",1689477,"[1758580, 3843243, 368997]"
222,15219797,5114804,"[15219800, 15219819, 12946335]",3289097,"[15219803, 15219822, 3847793]"
223,15387436,12946335,[11928389],3850482,[15387434]
224,15842169,10110672,"[6660660, 14866379, 12946335]",3292814,"[3790231, 7231055, 2829069]"
