,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,3039674,3043553,"[3039683, 5531378, 1042538, 5531378, 5774150, 3034133]",3039680,"[3039687, 3039701, 3039708, 3039694, 5774381, 3039672]"
46,3045336,16278807,"[3043553, 3045345, 4163234]",3045342,"[3045281, 3045349, 3045356]"
47,3045384,3043553,"[3045393, 4117790, 7228139]",3045371,"[3045397, 3045390, 4122279]"
48,3045526,3043553,"[1690576, 3045530, 5548412, 4468632]",3045518,"[1766603, 3045534, 1766626, 5542013]"
49,3045651,3043553,"[5548412, 1690576, 4117790, 16806053]",3045647,"[3045664, 1766663, 3045657, 3045671]"
50,3045756,3043553,"[1690576, 4022794, 4117790, 4021977, 1690576, 5527368]",3045752,"[3045810, 3045769, 3045796, 3045803, 3045762, 3045776]"
51,3045981,3043553,"[6755064, 8005291, 4302562, 4555763, 6264270]",3045929,"[3045987, 3046008, 3046001, 3045994, 1342439]"
52,3046043,3043553,"[402804, 1042538, 6264270]",402816,"[402808, 1551997, 1342521]"
53,3046068,3043553,"[2743404, 4302562, 1690576]",3045950,"[2759589, 3046074, 3046081]"
54,3046085,8005291,"[3043553, 4132548, 6872170]",3046091,"[3046031, 3046098, 5777829]"
55,3046201,15983385,"[3034133, 3043553, 5955186, 3041612]",1561267,"[3035891, 3046198, 5955239, 3053040]"
56,3046260,3043553,"[3046272, 5548426, 3957604]",3046253,"[3046276, 3046269, 3962322]"
57,3046328,3043553,"[3046344, 6755064, 8005291, 5343532, 5548426, 6755064, 5527368]",3046327,"[3046348, 3046362, 3046334, 3046341, 3046369, 5465980, 3046355]"
58,3046684,6263055,"[3043553, 3046707, 3046714, 3046721, 4536017, 4163234, 4200951, 9640873]",3046690,"[3046676, 3046711, 3046718, 3046725, 3046704, 4200946, 4200955, 3046697]"
59,3046896,4384461,"[5343578, 6755064, 3043553, 3957604, 4163234, 5343532]",3046902,"[3046931, 3046916, 3046888, 3046909, 3046923, 6259671]"
60,3046935,3043553,"[5343578, 6755064]",3046885,"[3046948, 3046941]"
61,3047512,3047514,"[4139768, 3043553, 3047521, 3047534, 3047545, 16310625]",3047518,"[3047564, 3047491, 3047525, 3047538, 3047550, 3047557]"
62,3047619,3043553,"[1690576, 16208588, 6263055, 7184082]",3047618,"[3047639, 3047646, 3047632, 3047625]"
63,3047655,3043553,"[6263055, 7184082]",3047653,"[3047661, 3047668]"
64,3047700,3043553,"[4139768, 1690576, 6263055, 16208588]",3047693,"[3047706, 3047713, 3047721, 3047730]"
65,3224947,10179501,"[3043553, 5548412, 5997121, 3427449, 2619565, 6454916]",3224925,"[3045458, 3224961, 3224954, 3224970, 6233243, 6233236]"
66,3311118,3043553,"[3034133, 3311136, 4117790, 5548412]",1504701,"[3034542, 3311143, 3311125, 3311132]"
67,3311232,3043553,"[8005291, 3311257, 4380751, 5548412, 4076492, 1690576, 1740504, 5416085]",3311225,"[3103566, 3311261, 3311253, 3311238, 4076496, 4076470, 3311245, 3488996]"
68,3311433,4021977,"[514841, 3311445, 3043553, 4105306]",3068807,"[592250, 3311449, 3311360, 3311441]"
69,3477954,3043553,"[3477956, 3425777, 1042538, 10179501]",3047221,"[3477960, 5693838, 1550695, 3477953]"
70,3508748,5432060,"[3508758, 5811234, 3043553]",3508718,"[3508762, 3508754, 3508770]"
71,3588586,3582935,"[3588614, 3588621, 4163234, 4913256, 7606070, 2413247, 7599503, 3043553]",3588575,"[3588618, 3588625, 3588650, 3588593, 3588608, 3588635, 12999142, 3588601]"
72,3588843,4913256,"[3582935, 3043553]",3588849,"[3588834, 3588856]"
73,4026099,3043553,"[4026101, 4022794, 6410119]",3045753,"[4026105, 4026097, 4026114]"
74,4065303,3043553,"[6567986, 6320370, 6264270, 6410087, 7184082]",4065309,"[4065323, 4065316, 4065300, 6412021, 4065330]"
75,4132228,3043553,"[4132083, 4132231, 1736693, 1042538]",3311652,"[4132225, 4132235, 1736697, 1736690]"
76,4132280,4132282,"[4132083, 4132303, 4132310, 3043553, 4380751]",4132286,"[4132272, 4132307, 4132314, 4132293, 4132300]"
77,4132580,4384461,"[12244514, 4132548, 3043553, 4468632]",3069637,"[62253556, 4132576, 3045699, 4132586]"
78,4132802,3043553,"[4132548, 6755064]",3046032,"[4132796, 4132808]"
79,4134090,3043553,"[1977006, 5531378]",3311595,"[1736605, 4134096]"
80,4134139,3043553,"[4134149, 5531378, 1977006, 18040323]",3312030,"[4134153, 4134145, 4134137, 22432485]"
81,4134170,3043553,"[4134172, 4134179, 1977006]",3312018,"[4134176, 4134183, 4134159]"
82,4142167,3043553,"[4139768, 5432060, 6252722, 5809560, 4766066, 7184082]",4142174,"[4142148, 4142181, 4142188, 5809615, 4769101, 4142197]"
83,4169109,4163234,"[5548412, 7343002, 4169111, 4169147, 3043553, 17254975, 4419393, 4419393, 5548412, 5733618, 4555763]",4169105,"[4169144, 4169129, 4169115, 4169151, 3045366, 4169137, 4169158, 4169122, 5471017, 5734367, 7123725]"
84,4316188,7758560,"[3043553, 4302562, 4316200, 4316207, 4316214, 4316221, 5132886, 20121611, 20121616]",4316194,"[4316233, 4316186, 4316204, 4316211, 4316218, 4316225, 5173134, 25353034, 25353035]"
85,4411346,7942322,"[7876169, 653677, 3043553, 5881999]",4411352,"[4411383, 4411361, 4411345, 5039551]"
86,4411397,3043553,"[4411421, 4092957, 2743404, 4383523, 7942322, 653677]",4411345,"[4411425, 4411410, 4411403, 4411418, 7942420, 4787263]"
87,4411476,4690030,"[4411485, 5881999, 3043553, 653677]",4411482,"[4411489, 4411496, 4411458, 4787303]"
88,4423794,4423796,"[4394777, 4829813, 548635, 3043553]",4423800,"[4423773, 4423816, 4423809, 6201380]"
89,4476506,6821326,"[4476509, 3043553, 4476532, 4766066]",4476505,"[4476513, 4476521, 4476536, 4476528]"
90,4687864,5310670,"[4687569, 4687873, 4687880, 4687897, 5728403, 4766066, 4839570, 3043553, 4394777]",4687870,"[4687573, 4687877, 4687884, 4687901, 4687893, 4769714, 6154692, 6201301, 4423356]"
91,4829905,8005291,"[4829813, 3043553, 5687130]",4829911,"[4829901, 3047275, 4829919]"
92,4875044,3043553,"[514841, 5548412, 4117790]",4875033,"[592641, 4875058, 4875050]"
93,5024383,3043553,"[1690576, 4766066, 5323589, 6263055]",5024389,"[5024380, 4769109, 5323990, 6201215]"
94,5024489,3043553,"[1690576, 3425777, 5024500]",5024495,"[5024479, 3869164, 5024504]"
95,5024521,3043553,"[7184082, 1690576, 5024544, 6244523, 6260770, 6263055]",5024527,"[5024541, 5024516, 5024548, 5024534, 6261379, 6263209]"
96,5547044,3043553,"[5547060, 5547075, 5547084, 3056163, 4995321, 6246099]",5547050,"[5547064, 5547079, 5547088, 5547072, 5547032, 5547057]"
97,5734090,16101187,"[5728141, 5734106, 6144284, 3043553, 6236288, 17435666]",5734096,"[5734073, 5734110, 6145308, 6201370, 6238744, 5734103]"
98,6019589,3043553,"[6019612, 6019707, 6410087, 6412109]",6019595,"[6019616, 6019588, 6019602, 6019609]"
99,6201129,3043553,"[6201131, 6320370, 6410087, 6320370, 7184082]",6201128,"[6201135, 6201149, 6201156, 6201190, 6201142]"
100,6204031,1674742,"[3034133, 6204040, 6204047, 6204054, 3043553]",6204037,"[6204028, 6204044, 6204051, 6204058, 3311087]"
101,6205713,6263055,"[3043553, 3034133]",5949328,"[3047270, 3038973]"
102,6300999,10414654,"[6301045, 6301054, 6330796, 6301071, 4321712, 17733699, 3043553]",6301007,"[6301050, 6301058, 6301094, 6301075, 6301102, 6301032, 6301066]"
103,6328509,7184082,"[5809560, 3043553, 2123455, 6821326]",6328459,"[5809618, 6201205, 6328519, 4476600]"
104,6337359,3043553,"[6337369, 6337376, 6337390, 3056163, 4022794]",6337366,"[6337373, 6337380, 6337394, 6337357, 6337387]"
105,6433581,5432060,"[3043553, 6264270, 12468812, 2998963]",315212,"[3050205, 1342528, 1095849, 6433578]"
106,6484743,3043553,"[6260770, 4394777, 6484750]",6201376,"[6261416, 4423758, 6484754]"
107,6562626,3043553,"[4022794, 6562637, 6562644]",6562632,"[6562620, 6562641, 6562648]"
108,6563125,3043553,"[4022794, 3065790, 3056163]",3043642,"[6563120, 6563131, 3057560]"
109,6565975,3043553,"[4022794, 6565993, 4321712, 4321712]",6565981,"[6565928, 6565997, 6565988, 9885011]"
110,6748974,7683401,"[2743404, 6748990, 6246099, 7806718, 3043553, 16207903]",6748980,"[6748971, 6748994, 6265210, 6748987, 15038726, 17886999]"
111,7202062,14966464,"[7195651, 471755, 3043553]",7202068,"[7202009, 7202076, 7202056]"
112,7607898,8031834,"[3043553, 8029714, 7599503, 2975298, 7657327]",6751013,"[8029693, 8029718, 8029623, 8029639, 7607869]"
113,7607954,7657327,"[7607956, 7607985, 3043553, 7599503, 8031834, 5997132]",7607948,"[7607960, 7607989, 7607967, 7607975, 7607982, 12301789]"
114,7767245,7764785,"[7767312, 2586906, 4321712, 16221632, 7595325, 3043553, 7606126, 7606126, 9781885]",7767138,"[7767316, 7767282, 9891281, 7767258, 7767369, 7767346, 7767251, 7767412, 7767400]"
115,7776887,8614658,"[3043553, 7776897, 8031834, 2743423]",7776923,"[7776894, 7776901, 7775294, 7776916]"
116,7783078,7763691,"[6749065, 3043553, 10804041, 7683401, 9763647, 7683401]",7760126,"[7783084, 7783105, 7783091, 7783112, 9763650, 7783098]"
117,7784663,7790597,"[6246099, 8614658, 3043553, 7599503, 2664230]",7784547,"[7784684, 7784670, 7784677, 12297529, 7784646]"
118,7804094,7801255,"[4321712, 3043553, 3056163, 7804123, 7804138, 7804149, 5997132, 7599503, 7683401, 10804041]",7804076,"[7804108, 7804118, 6337321, 7804127, 7804142, 7804153, 6024786, 490422, 7804100, 7827347]"
119,7810345,7796832,"[7810364, 6246099, 5997132, 7782409, 3043553, 5997132, 20569924]",7796603,"[7810368, 6252867, 7810352, 7810407, 7810361, 17907399, 7810377]"
120,8644217,7764785,"[3043553, 6207232, 11024782]",7766163,"[8644224, 8644210, 8644231]"
121,9768003,7790597,"[12233573, 3043553, 5602717, 20569924]",7816459,"[9768021, 9768027, 9768014, 9768008]"
122,9778483,7801255,"[5997132, 3043553, 6330796, 6212925]",9778482,"[6025704, 9778488, 22286487, 9778494]"
123,9885140,3043553,"[9885142, 9885148, 4321712, 9885156]",3043648,"[9885145, 9885151, 9885138, 9885159]"
124,9899258,5997132,"[4321712, 3043553]",6026402,"[9899253, 9899263]"
125,9899806,8975738,"[4321712, 9899817, 9899829, 17733699, 3043553]",9899811,"[9899797, 9899820, 9899832, 12246937, 9899826]"
126,10453754,5416085,"[3043553, 7343002]",3487857,"[3045863, 10453753]"
127,11812871,3043553,"[11812873, 6263055]",3047650,"[11812876, 5949409]"
128,12330708,8614658,"[12330716, 3043553, 9781885]",12330686,"[12330719, 12330713, 12330725]"
129,12428027,12395097,"[12428029, 3043553]",12428026,"[12428032, 12428038]"
130,12429915,2436039,"[3043553, 12429923, 9768110]",12429882,"[12429950, 12429926, 12429932]"
131,21972132,17733707,"[17733712, 17733717, 3043553]",21972133,"[21972134, 21972135, 21972130]"
132,21972143,3043553,"[17733724, 6246099]",21972142,"[21972144, 6253063]"
133,21972145,3043553,"[17733736, 17733741, 17733746, 17733751, 20088775]",12428038,"[21972147, 21972148, 21972149, 21972150, 21972146]"
134,22205038,5527368,"[17920352, 17920357, 3043553]",22205039,"[22205040, 22205041, 7202017]"
135,23778690,3043553,"[4380751, 4105306, 1977006, 18988844]",1764826,"[23778688, 4105413, 4134223, 23778691]"
136,25277353,1977006,"[20070030, 20070035, 20070040, 3043553, 20072902]",2676790,"[25277354, 25277356, 25277357, 4411456, 25277352]"
137,25361070,2108484,"[20125993, 20125998, 3043553]",25361069,"[25361071, 25361072, 3047594]"
138,25366890,1042538,"[3043553, 4302562, 1690576, 20129172]",1552039,"[3045938, 4303800, 5547711, 25366896]"
139,61567805,3043553,"[20365569, 20365574, 20365579, 16833134, 20365586]",15058890,"[61567807, 61567808, 61567811, 18087548, 61567820]"
