,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,2626768,7533574,"[2626777, 7606100, 8614658, 471705, 9867541, 9867541]",2626774,"[2626781, 2626795, 2386601, 2626788, 9880208, 9880339]"
23,2626809,7533574,"[8614658, 9867541, 16310625, 17294442]",2626815,"[2370769, 2626822, 21272740, 12434167]"
24,2665142,7533574,"[2664230, 2665163, 7766016]",2665148,"[2665136, 2665167, 2665156]"
25,2792585,7533574,"[2123422, 6753438]",2792591,"[2792584, 2792598]"
26,2794155,7533574,"[160690, 2123422]",2794161,"[2794168, 2794152]"
27,2794948,7533574,"[160690, 2123422, 2794957, 6433849]",2794954,"[2794979, 2794943, 2794961, 2794968]"
28,2795328,7533574,"[2123422, 2795337, 2795344, 2795351]",2795334,"[2795326, 2795341, 2795348, 2795355]"
29,2795387,7533574,"[2123422, 2795396, 2795410, 2795417, 7208855]",2795393,"[2795386, 2795400, 2795414, 2795421, 2795407]"
30,2795445,7533574,"[2123422, 2795454, 2795461, 2795475, 8057753]",2795451,"[2795444, 2795458, 2795465, 2795479, 2795472]"
31,2795631,7533574,"[2123422, 2795640, 2795647, 5662837, 471705, 8057753, 17294442]",2795637,"[2795622, 2795644, 2795651, 2795672, 2795665, 2795658, 21218381]"
32,2795687,15870246,"[2123422, 2795703, 471705, 7533574]",2795693,"[2795685, 2795707, 2795700, 2795714]"
33,2795923,7533574,"[2123422, 2795939, 4942150, 2975298]",2795929,"[2795915, 2795943, 1940581, 2795951]"
34,2946734,6753438,"[2986525, 7533574, 8550266]",61457376,"[2946732, 2946747, 2946740]"
35,2986947,7533574,"[2986525, 2986956, 2986963, 471705, 8057753]",21719167,"[2936201, 2986960, 2986967, 2986974, 2986953]"
36,4413645,7533574,"[4413656, 7478138, 7599503, 8614658, 8602741, 2986525]",4413652,"[4413660, 4413676, 4413641, 12523289, 4413668, 4413688]"
37,4844655,7533574,"[4844671, 17645914, 7606070, 15396750]",4844647,"[4844675, 4844668, 4844661, 17306821]"
38,4906683,4905931,"[4906700, 7533574]",4906682,"[4906704, 4906689]"
39,4906763,7533574,"[4905931, 7599503]",4906769,"[4906759, 4906776]"
40,4906883,4905931,"[7616720, 4906892, 4906899, 7533574]",4906882,"[4906910, 4906896, 4906903, 4906889]"
41,6257317,7763691,"[6246099, 8614658, 7195651, 7533574, 2743423]",6257323,"[6257312, 6257338, 6257331, 6257347, 7843596]"
42,6747595,6753438,"[2743404, 6747611, 6747618, 6747626, 6747641, 6747648, 7606070, 7782600, 7533574]",6747601,"[6747593, 6747615, 6747622, 6747630, 6747645, 6747652, 6747637, 6747608, 61470154]"
43,7196520,7763691,"[7195651, 7196534, 10804041, 7606126, 7533574]",6749055,"[7196417, 7196538, 7196545, 7196531, 7843228]"
44,7453392,7577924,"[10949030, 7453347, 7453362, 7533574]",7453389,"[7453358, 7453351, 7453366, 12617057]"
45,7533572,7533574,"[471705, 7685553, 7694722]",7533578,"[7533562, 7533585, 7556865]"
46,7536445,7533574,"[471705, 16310625]",7536451,"[7536443, 7536458]"
47,7536787,7533574,"[471705, 7536796, 7536803]",7536793,"[7536783, 7536800, 7536807]"
48,7536821,7533574,"[471705, 7536830, 7536837, 8614658, 8577316]",7536827,"[7536816, 7536834, 7536841, 7536848, 15818142]"
49,7558188,7694722,"[471705, 7533574]",7556857,"[7533589, 7558195]"
50,7561437,15521040,"[4824878, 7533574, 4305390, 8057753, 10949030]",7561406,"[7561413, 7561445, 7561452, 7511953, 11424161]"
51,7564778,15521040,"[8614658, 7823087, 9867541, 7533574, 2975298]",7564762,"[7564791, 7564807, 7564798, 12616569, 7564784]"
52,7611925,11458329,"[7533574, 4824878, 7606126, 7683401]",7611931,"[7611938, 7611945, 7611922, 15282541]"
53,7619861,7533574,"[160690, 3586415, 7606100]",7619869,"[7619876, 7619883, 7619860]"
54,7620279,7533574,"[7620295, 7606100, 9867541]",7620285,"[7620299, 7620277, 7620292]"
55,7640608,309956,"[7640611, 7533574]",294078,"[7640615, 7640604]"
56,7640631,20295495,"[17199111, 7640640, 7640647, 7640654, 7640668, 7533574, 7782600]",7640637,"[19002088, 7640644, 7640651, 7640658, 7640672, 7640627, 7640679]"
57,7640702,7533574,"[7640704, 7640715]",7640693,"[7640708, 7640719]"
58,7640763,7533574,"[7640774, 7599503]",7640724,"[7640778, 7640771]"
59,7641608,7533574,"[7641617, 7641624, 7606100]",7641614,"[7641621, 7641628, 7641607]"
60,7642239,7533574,"[7606100, 7642262, 7642269, 7606070, 7685553, 10949030]",7642245,"[7642237, 7642266, 7642273, 7642252, 7642259, 10951407]"
61,7647497,7533574,"[7606100, 9867541]",7647503,"[7647460, 7647510]"
62,7675492,20295495,"[7606070, 7675501, 7675512, 7675521, 7533574]",7675498,"[7675484, 7675505, 7675516, 7675525, 7675535]"
63,7688019,11458329,"[7533574, 3863488, 7599503, 16589933, 7693853]",10041687,"[7688032, 7688018, 7688039, 7688046, 15482032]"
64,7699875,7699877,"[7694722, 11458329, 7533574, 7693853]",7699881,"[7697945, 11458332, 12614762, 11458326]"
65,7759772,7763691,"[8614658, 538171, 7533574]",7759771,"[7759778, 7759785, 7759792]"
66,7759903,7763691,"[20306340, 5662837, 7195651, 2664230, 7533574]",7759902,"[7759909, 7759923, 7759916, 7782870, 7759930]"
67,7782660,7763691,"[5662837, 7533574, 8045800]",7759804,"[7782673, 7782680, 7782666]"
68,7782765,7763691,"[7195651, 7533574]",7759841,"[7782778, 7782771]"
69,7782781,7763691,"[7782804, 8614658, 7203914, 7533574]",7759882,"[7782808, 7782794, 7782787, 7782801]"
70,7821914,6753438,"[8614658, 8614658, 7613430, 477729, 7478138, 4913256, 7823087, 7533574, 4022794]",7821921,"[7821943, 7821959, 7821929, 7821936, 7821967, 7821952, 7821911, 13589383, 6564973]"
71,8218652,8198913,"[3650635, 8218661, 7533574]",8218635,"[8218658, 8218665, 13589760]"
72,8550113,7533574,"[8550122, 8057753]",8550119,"[8550126, 8550109]"
73,8649913,20429222,"[16916135, 7533574]",8649920,"[8649902, 61824941]"
74,9880486,17277897,"[9867541, 9880507, 9880525, 16310625, 2986525, 8577316, 7533574, 160708, 8045800]",18062128,"[9880484, 9880510, 9880528, 9880498, 9880522, 9880504, 13589872, 9880516, 14879570]"
75,9880945,7533574,"[9867541, 7606100, 16310625]",9880951,"[9880906, 7647450, 9880957]"
76,11769319,6865190,"[11769329, 11769336, 7599503, 7533574]",11769312,"[11769332, 11769339, 4413071, 11769324]"
77,12297975,7533574,"[12297984, 12297990, 7599503]",12297980,"[12297987, 12297993, 12297933]"
78,12331490,7533574,"[7195651, 8614658, 7782804]",12331495,"[12331503, 12331486, 12331509]"
79,12463019,7533574,"[7209768, 8616397]",12463024,"[12463031, 12463013]"
80,12614795,11458329,"[7693853, 7533574]",12614800,"[12614808, 12614788]"
81,12614883,7533574,"[12614899, 7685553, 20301623]",12614872,"[12614902, 12614896, 12614890]"
82,12614935,7533574,"[12614937, 8614658, 18987088]",12614927,"[12614940, 14125507, 12614946]"
83,12614969,7533574,"[12614977, 18987088, 8614658]",12614968,"[12614980, 12614974, 12614988]"
84,12616303,15521040,"[7533574, 4824878, 17153872, 4305390]",7559432,"[12616298, 20886165, 20886166, 12616308]"
85,12616541,15521040,"[8057753, 7533574, 7478138, 2975298]",7564715,"[7511994, 12616391, 12616546, 22084955]"
86,12616691,7533574,"[12616696, 7478138]",12616689,"[12616699, 12616705]"
87,12616799,15521040,"[8614658, 7533574, 8045800]",12616804,"[12616810, 12616756, 14879492]"
88,12616858,15521040,"[8614658, 12616880, 7533574, 15521689, 4305390, 8614658, 8057753, 14535]",12566319,"[12616874, 12616883, 12616836, 15581995, 15581993, 20950375, 12616868, 15581994]"
89,12616941,7478138,"[12616949, 7533574]",12616946,"[12616952, 12616940]"
90,12617017,7533574,"[12617019, 7209768]",12617008,"[12617022, 12617030]"
91,12617129,7577924,"[471720, 12617137, 7533574]",7433485,"[12617146, 12617140, 12617107]"
92,12617380,7533574,"[7606070, 12617399, 7685553, 10937355]",12617379,"[7665003, 12617402, 12617385, 12617391]"
93,12617623,7533574,"[7606070, 11579486, 11579486, 16920012]",12617622,"[12617634, 12617656, 12617640, 12617628]"
94,12617669,7533574,"[17200057, 12617671]",12617668,"[12617680, 12617674]"
95,12617683,7533574,"[7606070, 15396750, 12617671, 7606126]",12617668,"[19016109, 12617689, 12617674, 12617695]"
96,12617703,7533574,"[17200057, 12617707]",12617702,"[12617716, 12617710]"
97,12617806,12617808,"[7533574, 12617814, 8799269, 12617832, 12617838, 8551220]",12617811,"[12617783, 12617817, 8799001, 12617835, 12617841, 12617825]"
98,13588759,161514,"[7533574, 13588767, 13588773]",13588764,"[13588756, 13588770, 13588776]"
99,13589107,7533574,"[7195651, 5662837]",13589074,"[13589113, 2218005]"
100,13589309,7533574,"[13589311, 13589323, 8614658, 5662837]",13589297,"[13589314, 13589326, 13589320, 13589332]"
101,14124996,7533574,"[17294442, 8614658, 14125010, 4942150, 7208855]",14125001,"[14125007, 14124989, 14125013, 1937763, 14125019]"
102,14148158,7533574,"[3241605, 8614658]",12615253,"[5079324, 14148140]"
103,15582194,15521040,"[4824878, 8045800, 7533574, 8577316]",7559421,"[15582195, 15474043, 12463024, 20885601]"
104,15726258,6753438,"[7533574, 15553563, 15553568, 4824878, 7599503, 8577316]",15726257,"[15726262, 15726267, 15726269, 12407938, 15726263, 21172973]"
105,15904086,6753438,"[15610051, 20428054, 7533574]",15904058,"[15904090, 15904088, 15904089]"
106,17059592,7533574,"[4228864, 4942150, 2847082, 19310779]",17059594,"[15214246, 2418030, 17059593, 15616862]"
107,17059595,7533574,"[4228864, 15900975, 15900980, 15900985, 15900990, 19310779]",17059600,"[15214248, 17059596, 17059597, 17059598, 17059599, 15616860]"
108,17308675,7533574,"[15396750, 16016924]",17308676,"[17308554, 17308677]"
109,19015772,7533574,"[7606070, 16654204, 16654209, 20302697]",19015773,"[19015771, 19015776, 19015777, 61470672]"
110,20880405,7533574,"[7195651, 8614658]",13589141,"[14958810, 14982231]"
111,21273651,7533574,"[17294442, 16310625, 17322998]",21273652,"[12434194, 21273645, 21273655]"
112,21719118,7533574,"[20202534, 17568558, 471705]",21719117,"[21719120, 21719121, 21719119]"
113,21719193,7533574,"[17568576, 2123422, 8057753, 471705]",21719192,"[21719194, 2795482, 21719195, 21719196]"
114,21720537,7533574,"[17569411, 139470, 17569417]",21720536,"[21720538, 139474, 21720539]"
115,21839477,17644150,"[8057753, 17644177, 7533574]",21839480,"[21839476, 21839479, 21839478]"
116,21855568,7533574,"[4595569, 7712252, 15396750]",21855569,"[21855567, 17504010, 17306295]"
117,22048768,7533574,"[4942150, 10105382]",21720741,"[1935701, 22048767]"
118,23193004,7599503,"[7533574, 18530346, 18495036]",18194279,"[23193006, 23193005, 23193003]"
119,23770533,7533574,"[2226852, 18981113, 20301623]",12614924,"[2236220, 23770534, 15327631]"
120,23773833,7210938,"[10949030, 7533574, 1113488]",7203449,"[23773834, 13589786, 1122904]"
121,61433727,7533574,"[20281645, 20281608, 16920012, 20281640]",12617728,"[61433730, 61433731, 61433728, 61433729]"
122,61436594,1302614,"[20283924, 20283934, 20283914, 20283929, 7533574]",61436591,"[61436597, 61436599, 61436595, 61436598, 61436596]"
123,61436760,17644150,"[20284002, 7533574, 10949030]",61436758,"[61436761, 61436762, 21860069]"
124,61440798,17644150,"[1452290, 10949030, 20285862, 20285856, 7533574]",61436744,"[61440799, 21860079, 61440807, 61440800, 61440810]"
125,61462144,20258081,"[7533574, 20297811, 20297821, 4595569]",61462133,"[61462147, 61462148, 61462150, 61462145]"
126,61470150,20295495,"[7533574, 20302397, 16678791]",220834,"[61470148, 61470151, 19083791]"
127,61470196,6753438,"[7533574, 7616720]",15904018,"[61470195, 15170765]"
128,61470206,6753438,"[689215, 7533574, 20302423]",61457368,"[702511, 61470204, 61470207]"
129,61470222,20295495,"[7533574, 7599503, 7782600, 20302439, 20302444, 20302434]",61470223,"[61470224, 18213465, 15429991, 61470226, 61470227, 61470225]"
130,61470236,6753438,"[7533574, 20302451]",61461493,"[61470237, 61470238]"
131,61470242,6753438,"[2123422, 7533574]",61461502,"[2792604, 61470241]"
132,61470263,7533574,"[20302464, 7478138, 7616720, 7606126]",61470260,"[61470264, 14957880, 15150732, 7613143]"
133,61470338,7533574,"[20302483, 161514, 20302488, 20302493]",61470339,"[61470340, 15046875, 61470341, 61470342]"
134,61470359,928405,"[20302503, 7533574, 20302508]",936276,"[61470361, 61470360, 61470362]"
135,61470376,7533574,"[17200057, 17199111]",61470375,"[61470377, 19002747]"
136,61470394,11044044,"[7533574, 20292022, 20302524]",2397094,"[61470395, 61453276, 61470396]"
137,61470578,7533574,[20302627],61470579,[61470580]
138,61470609,17644150,[7533574],504431,[61470606]
139,61470640,7533574,"[20302650, 20302640, 20302645, 20302655]",61470641,"[61470644, 61470642, 61470643, 61470645]"
140,61470648,17644150,"[20483111, 7533574]",61436832,"[61470649, 61470647]"
141,61470650,7533574,"[20302673, 20302679, 4844640]",61470633,"[61470651, 61470652, 61446906]"
142,61470679,17644150,"[7533574, 8057753]",61436696,"[61470680, 21839494]"
143,61470700,20258081,"[20302732, 20302737, 7533574]",61470699,"[61470701, 61470702, 61470703]"
144,61727121,8257672,"[20482165, 20482171, 471705, 7533574, 9867541, 6222649]",11188996,"[61727122, 61727123, 7548826, 18344507, 21146096, 4499712]"
145,62161927,7533574,[17200057],61470378,[62161909]
146,62257944,3558876,"[7533574, 18277211, 8071900]",3933859,"[13588804, 62257403, 61439119]"
