,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
70,6256829,6246099,"[6256831, 9791965, 1634616, 10054666, 3957604]",6256794,"[6256835, 6256851, 6256858, 6256842, 6878319]"
71,6256936,6208967,"[6246099, 6256954, 6256976, 8614658, 7806772, 1634616, 16310625, 9976875]",6208971,"[6256925, 6256958, 6256980, 6256942, 6256965, 6256951, 6256972, 20822530]"
72,6257047,15111516,"[6246099, 6257058, 6257065]",6257055,"[6257026, 6257062, 6257069]"
73,6257220,6257222,"[6246099, 6257229, 6257236, 6257243, 17352785]",6257226,"[6257217, 6257233, 6257240, 6257247, 3708696]"
74,6257317,7763691,"[6246099, 8614658, 7195651, 7533574, 2743423]",6257323,"[6257312, 6257338, 6257331, 6257347, 7843596]"
75,6257423,7763691,"[6246099, 8577316, 16916273, 8614658, 6263055]",6257430,"[6257416, 7782755, 7782748, 6257437, 7782762]"
76,6257567,7796832,"[6246099, 6257579, 6238171, 4928976, 5997132, 16916273, 7808500, 7808507, 7808521, 6260963, 6207232, 7699877, 17147854, 5997132, 10179501]",6257575,"[6257547, 6257583, 6257606, 6257599, 6257591, 7808490, 7808504, 7808511, 7808525, 7808534, 7808497, 7808483, 9854389, 7808518, 15710648]"
77,6257886,7801255,"[2661957, 6246099, 12001789, 4468632, 4316509]",6257892,"[6257909, 6257879, 6257922, 6218027, 6257900]"
78,6258331,6246099,"[6258334, 4380751, 6258367, 5602717]",6258309,"[6258339, 4385969, 6258371, 6258364]"
79,6258610,6258612,"[6246099, 6258626, 6258638, 12395097]",6258616,"[6258538, 6258630, 6258642, 6258653]"
80,6258797,6258802,"[6246099, 6258809, 6258839, 6258848]",6258806,"[6258728, 6258813, 6258843, 6258852]"
81,6260255,7827759,"[14950365, 16916273, 6246099, 6260264, 11995]",6260261,"[6260275, 6260295, 6260249, 6260268, 6260282]"
82,6260942,7796832,"[6246099, 6260963, 4321712, 3040481, 20569924]",6260951,"[6260925, 6260967, 7809822, 6260959, 6260974]"
83,6262430,6246099,"[6262433, 6262465, 2975298, 7553465, 20253950, 10054666]",6262400,"[6262441, 6262469, 6262451, 6262481, 2275448, 6262460]"
84,6262604,6246099,"[6262609, 11579486, 7827759, 19310779]",6262595,"[6262613, 6262630, 6262640, 6262620]"
85,6262747,6246099,"[6262749, 6262756, 6262763, 6262773, 6262780, 6262788, 8644484]",6262744,"[6262753, 6262760, 6262767, 6262777, 6262784, 6262792, 6262803]"
86,6263123,6246099,"[6263128, 6263135, 6263144, 6263171, 6263183, 6263191, 11579486]",6263089,"[6263132, 6263139, 6263148, 6263175, 6263187, 6263195, 6263161]"
87,6263408,6263415,"[6246099, 6263432, 6263439, 2743404]",6263419,"[6263395, 6263436, 6263443, 6263429]"
88,6263700,6263703,"[9768166, 6246099, 6263719, 6263729, 6263740, 6263761, 15292030]",6263707,"[6263755, 6263696, 6263726, 6263733, 6263744, 6263765, 6263716]"
89,6263985,16272893,"[6246099, 6264003, 6264022, 160708]",6263993,"[6263942, 6264007, 6264026, 6264000]"
90,6264281,14971068,"[6246099, 6264291, 6264299, 6264306, 6264313]",14971154,"[6264269, 6264295, 6264303, 6264310, 6264317]"
91,6264505,7983032,"[6246099, 6264514, 471755, 1086321]",6264511,"[6264475, 6264518, 2241078, 1086325]"
92,6264533,7983032,"[6246099, 6264542, 6264549, 6214713]",6264539,"[6264531, 6264546, 6264553, 6264560]"
93,6264791,6264800,"[6246099, 6264807, 6264814, 6264832, 4933586, 15983385]",6264804,"[6264707, 6264811, 6264818, 6264836, 6264829, 22285850]"
94,6265022,7763691,"[6246099, 4928976, 477729, 7599503, 7823087, 6263055, 471720, 2975298, 8577316, 20306340, 16916273]",6265028,"[6265002, 6265050, 6265043, 6265057, 6265036, 6265094, 7581883, 7822079, 6265065, 7843829, 6265073]"
95,6265438,2743404,"[17920383, 6246099, 6265447, 4995321]",6265444,"[6265458, 6265430, 6265451, 5546983]"
96,6266087,4380751,"[6246099, 6266105, 6266112, 5548412, 3241605, 4720352, 12643020]",6266093,"[6266083, 6266109, 6266116, 6266100, 14127483, 12642933, 12643023]"
97,6266461,6266467,"[6246099, 6266484, 255168, 5997132, 20153309]",6266471,"[6266456, 6266488, 6266478, 17908588, 6266496]"
98,6748974,7683401,"[2743404, 6748990, 6246099, 7806718, 3043553, 16207903]",6748980,"[6748971, 6748994, 6265210, 6748987, 15038726, 17886999]"
99,6932125,6246099,"[6932129, 5343532]",6264631,"[6932133, 6932122]"
100,7581464,7801255,"[471720, 7581474, 2982502, 10804041, 6246099, 6246099, 11579486, 15560233]",7581470,"[7581460, 7581478, 7581486, 7826326, 7826338, 6255744, 7827817, 15640739]"
101,7782904,7763691,"[6246099, 8614658, 7195651]",7759937,"[6257307, 7782917, 7782910]"
102,7783016,7763691,"[7599503, 2586906, 6246099, 2664230, 4928976, 7683401]",7760110,"[7783038, 2588936, 6257833, 7783030, 7783045, 7783023]"
103,7784663,7790597,"[6246099, 8614658, 3043553, 7599503, 2664230]",7784547,"[7784684, 7784670, 7784677, 12297529, 7784646]"
104,7808374,7796832,"[6246099, 6238098]",7794014,"[6252275, 7808380]"
105,7809860,7796832,"[6207232, 6246099, 6260963, 10247731, 17269708]",7799132,"[7809882, 6260888, 7809867, 7809897, 7809874]"
106,7810345,7796832,"[7810364, 6246099, 5997132, 7782409, 3043553, 5997132, 20569924]",7796603,"[7810368, 6252867, 7810352, 7810407, 7810361, 17907399, 7810377]"
107,7810472,7782409,"[7796832, 6246099]",7810478,"[7796593, 6252436]"
108,7826812,7801255,"[7826815, 2743404, 7826793, 6246099, 3041612]",7803201,"[7826819, 6751729, 7826827, 7826836, 3507755]"
109,7827030,7801255,"[9768166, 6246099, 12233573]",4945816,"[7827043, 6252171, 7827036]"
110,8052314,8047353,"[1224945, 3034133, 6246099, 10804041, 16066501]",8052306,"[1320726, 6212021, 6255929, 8052345, 8052334]"
111,8684070,6246099,"[8684079, 8684089, 316638]",8684067,"[8684086, 8684093, 8684076]"
112,8684148,6246099,"[16609090, 8684150, 8684157, 8684167]",8684112,"[8684178, 8684154, 8684161, 8684171]"
113,8684446,6246099,"[8684449, 8684464, 8684478, 8684493, 8684507, 6433849, 16916273, 2847082]",8684445,"[8684453, 8684468, 8684482, 8684497, 8684511, 8684489, 8684504, 8684475]"
114,8684530,6246099,"[8684540, 8684548, 8684555, 6433849, 15145176]",4148452,"[8684544, 8684552, 8684559, 8684537, 8684566]"
115,8684625,6246099,"[8684627, 8684634, 8684641, 7827759, 14535, 20374197]",8684624,"[8684631, 8684638, 8684645, 8684652, 61523791, 61578014]"
116,8684870,6246099,"[8684879, 8684889, 16916273]",8684803,"[8684885, 8684898, 8684876]"
117,8684921,6246099,"[8684923, 8684932, 8684953, 8684960, 6433849, 2847082]",8684915,"[8684927, 8684936, 8684957, 8684964, 8684950, 8684943]"
118,8684994,4942150,"[16330265, 6246099, 4942150, 8685036, 7827759, 10949030]",8685000,"[62265506, 8684992, 1940494, 8685040, 8685009, 8685016]"
119,8685165,6246099,"[6064935, 8685168, 8685186, 6433849]",8685156,"[6075533, 8685172, 8685190, 8685179]"
120,8685394,6246099,"[8685400, 8685407, 8685414, 8685421, 8685428]",8685392,"[8685404, 8685411, 8685418, 8685425, 8685433]"
121,8685513,6246099,"[8685515, 8685529, 8685536, 8987022, 2847082, 19310779]",8685491,"[8685519, 8685533, 8685540, 8685526, 21864819, 15633263]"
122,8685554,11415730,"[6246099, 8685563]",8685560,"[8685553, 8685567]"
123,8685605,6246099,"[8685623, 6433849, 2847082, 6433849]",8685604,"[8685627, 8685613, 8685620, 21793063]"
124,8685778,6246099,"[8685780, 8685794, 8987022, 11415730, 14273873, 2847082]",8685777,"[8685784, 8685798, 8685791, 8685823, 61545982, 21863730]"
125,8685863,11415730,"[6246099, 8685873, 8685880, 8685887, 14273873]",8685869,"[8685861, 8685877, 8685884, 8685891, 61546136]"
126,8686170,6246099,"[8686194, 13764284, 14273873]",8686169,"[8686198, 8686177, 8686185]"
127,8686272,6246099,"[8686274, 8686289, 8686296, 13764284]",8686271,"[8686279, 8686293, 8686303, 8686286]"
128,8686338,6246099,"[8686340, 8686349, 8686356, 8686363, 8686373]",8686337,"[8686346, 8686353, 8686360, 8686367, 8686377]"
129,8686400,8686402,"[6246099, 13764284, 2840667, 7827759]",8686406,"[8686399, 8686423, 8686413, 8686432]"
130,8686576,6246099,"[8686578, 8686585, 8686607, 16355827, 19350555]",8686575,"[8686582, 8686589, 8686611, 8686603, 8686596]"
131,8997971,8997999,"[6202563, 8997991, 8987022, 6246099]",8998003,"[8997981, 8997995, 8997969, 8997988]"
132,9779336,7801255,"[9779300, 6246099, 7599503]",9779259,"[9779303, 6257645, 9779348]"
133,9854552,987016,"[6207232, 6246099, 4321712, 12393624]",988154,"[9854535, 6256322, 4845108, 9854559]"
134,9920894,7782409,"[4321712, 6246099]",9920899,"[9920893, 6255868]"
135,10179656,16066985,"[10179658, 10273051, 6246099, 5881999]",10179231,"[10179661, 10179667, 6257616, 2883739]"
136,12399182,8047353,"[9768166, 12399184, 6246099, 4302562, 9768166, 16334454, 12393624]",7828616,"[15708062, 12399187, 6252160, 18234894, 14875677, 18234895, 12399177]"
137,12429969,2436039,"[6246099, 12429989, 12430013, 7599503]",12429962,"[6252974, 12429992, 12430016, 12429978]"
138,14786840,14949489,"[9768166, 6246099, 14786844, 6489317]",14786838,"[14786853, 6256217, 14786847, 6495597]"
139,15682537,7827759,"[15546197, 6246099, 15546204, 11995, 19310779]",15643987,"[15682539, 6262683, 15682540, 15682538, 15615010]"
140,17059342,6246099,[19310779],17059337,[17059335]
141,17059416,6246099,"[15900560, 11415730, 19310779]",8685390,"[17059417, 17059418, 15633260]"
142,17059859,6246099,"[15901572, 14535, 19310779]",6262997,"[17059860, 15644190, 15615190]"
143,17059861,19310779,"[6246099, 15901581, 14535]",15615182,"[6262984, 17059862, 17059863]"
144,17059864,6246099,"[15901592, 15901597, 19310779]",6262976,"[17059865, 17059866, 15615179]"
145,17059908,7827759,"[6246099, 15901772, 15901777, 19310779]",15643985,"[6262681, 17059909, 17059910, 15615008]"
146,17059911,7827759,"[15901784, 15901789, 15901794, 14531828, 6246099, 19310779]",15643983,"[17059912, 17059913, 17059914, 15089397, 6262678, 15615005]"
147,18747844,6246099,"[16537979, 16355827, 19377306]",18747845,"[18747848, 18747837, 18747846]"
148,18748052,6433849,"[6246099, 17718469]",18748053,"[18748048, 18748055]"
149,18748115,6246099,"[16538033, 13764284, 19377306]",18748114,"[18748116, 18748117, 18748118]"
150,18748152,6246099,"[16538050, 8987022]",18748146,"[18748154, 9026883]"
151,18748179,6246099,"[16538059, 16538064, 16538069, 16538074]",18748175,"[18748181, 18748183, 18748185, 18748188]"
152,18748237,6246099,"[16538086, 16538091, 16356967, 16355827]",18748232,"[18748241, 18748242, 18748249, 18747937]"
153,18748271,6246099,"[16538107, 16538112, 16538117]",18748223,"[18748273, 18748274, 18748275]"
154,18748297,6246099,"[16538133, 16538138, 16434946]",18748295,"[18748299, 18748300, 18748298]"
155,18748304,6246099,"[11717014, 16538149, 16538154, 16538159]",18748295,"[18748305, 18748306, 18748307, 18748309]"
156,18748313,6246099,"[16538170, 13764284]",18748295,"[18748317, 18748314]"
157,18748321,6246099,"[11717014, 16538177, 16538182, 16538187, 16538192]",18748320,"[61541289, 18748323, 18748325, 18748326, 18748327]"
158,18748330,6246099,"[11084320, 815923, 16538203, 16538208, 16014607]",18748329,"[61500304, 18748335, 18748332, 18748334, 18748331]"
159,18748341,6246099,"[16538220, 16538225, 16356967, 16538271, 16538276, 3957604]",18748286,"[18748342, 18748343, 18748344, 18748359, 18748360, 18748362]"
160,18748346,6246099,"[16538236, 16538241, 16538246, 16538251, 16538256, 16538261, 16356967]",18748345,"[18748347, 18748348, 18748349, 18748350, 18748351, 18748353, 8160688]"
161,18748381,6246099,"[16538289, 16538294]",18748363,"[18748382, 18748383]"
162,18748389,6246099,"[16538300, 16538305]",18748363,"[18748390, 18748391]"
163,18748470,6246099,"[16538322, 16538332]",18748467,"[18748472, 18748474]"
164,20177196,4140387,"[16913656, 5997132, 4933586, 6246099, 5602717, 20153309]",19320599,"[20177198, 16617170, 6258452, 6266433, 20177206, 20177195]"
165,20194550,6246099,"[16916273, 11196470]",8684434,"[20194549, 11196473]"
166,20194595,6246099,"[16916273, 6433849]",8684520,"[20194593, 20194596]"
167,20837591,7753261,"[7808341, 6246099, 3034133, 17122855]",20837593,"[17450384, 6261061, 3535520, 20837592]"
168,21615079,18404100,"[17512297, 5010484, 6246099]",21615073,"[21615080, 6146666, 6262726]"
169,21972143,3043553,"[17733724, 6246099]",21972142,"[21972144, 6253063]"
170,22098382,7208962,"[6246099, 17834005, 2123455]",22098385,"[15640942, 22098387, 22098383]"
171,23778849,6246099,[4380751],6253270,[23778846]
172,24815635,7827759,"[16355827, 19743112, 19743117, 6246099, 19350555]",15647182,"[12271233, 24815636, 24815637, 8686523, 24815638]"
173,25366313,10804041,"[2743404, 6246099, 4302562]",7826100,"[6751712, 6251567, 4317587]"
174,61432469,20280974,"[7827470, 6246099]",61432470,"[61432468, 6263839]"
175,61548659,11756023,"[6246099, 20351107, 20351113]",61548654,"[18748369, 61548660, 61548669]"
176,61577845,20191337,"[6246099, 14535, 6201712]",61257380,"[8684277, 61577846, 61370205]"
177,61608265,7683401,"[20395147, 5544008, 6246099]",61608160,"[61608267, 15841559, 6265230]"
178,61728948,6246099,"[20483535, 10949030]",18748365,"[61728949, 20449995]"
179,62259028,20835125,"[1634616, 20835131, 6246099, 10054666]",62259029,"[25373595, 62259030, 6261372, 22054249]"
