,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
33,2798285,15232796,"[4778439, 12468812, 7934159, 3546835]",2798284,"[2798291, 1095767, 2798297, 14872510]"
34,2900597,12468812,"[401746, 6264270, 183502, 13919848, 4206755, 18981220]",1097010,"[401750, 862100, 1491544, 13919851, 4209968, 2102345]"
35,3292549,3292543,"[3040481, 12468812, 15232796]",3292547,"[3292556, 1095517, 3292542]"
36,3292615,15232796,"[5690362, 12468812, 2693651]",3292614,"[3292621, 3292628, 6366676]"
37,3292634,15232796,"[3292643, 14795310, 9791950, 12468812, 4589092]",3292633,"[3292647, 3292661, 3292640, 3603991, 3292654]"
38,3530338,12468812,"[6467481, 15284356, 14866842]",1097877,"[3530346, 13920935, 3530331]"
39,3549651,10110270,"[3546835, 2194374, 3040481, 1927577, 12468812, 14907262, 14795310, 3056163]",3653253,"[3549650, 4079174, 6224002, 14633093, 1097491, 13921232, 3549657, 3549665]"
40,3603655,986460,"[3546835, 14728550, 12468812, 14728550]",3603640,"[3603662, 2135755, 1095751, 10270387]"
41,3603713,986460,"[3040481, 4589092, 6105640, 14795310, 12468812, 10270347, 3281615, 14795310, 15571094]",3603653,"[3603720, 3603734, 2040563, 9792687, 9792696, 3603727, 9792856, 14615698, 11578838]"
42,3616450,10273502,"[12468812, 14809946, 14795310, 14880251]",3616448,"[3616482, 3616490, 3616466, 3616474]"
43,3616654,12702645,"[4219827, 12468812, 3040481, 8067524]",3616653,"[3616668, 3616675, 6223848, 18282564]"
44,3639849,15232796,"[3639851, 10110270, 12468812, 10108698]",3639806,"[3639855, 3671870, 1096888, 13920837]"
45,3639880,15232796,"[7124056, 12468812, 3040481]",3639800,"[3639888, 1096873, 3639895]"
46,3657812,10110270,"[10210624, 12468812, 3041612]",3657810,"[3657825, 3657818, 6242867]"
47,3657980,10110270,"[12468812, 10210624, 183502]",3657963,"[1092685, 3657994, 1491988]"
48,3659206,12702645,"[8067524, 627858, 2693651, 7124056, 12468812, 7124056]",3659180,"[3659234, 1526868, 3659220, 3659212, 1098972, 5717397]"
49,3672465,9622164,"[3672469, 12468812, 6062423, 3040481, 7124056]",3672463,"[3672473, 1095335, 3672487, 3672480, 5717221]"
50,3697405,10110270,"[12468812, 3041612]",3656927,"[1096760, 3697412]"
51,3697470,10110270,"[3041612, 12468812, 5690362]",3656772,"[3697476, 1096780, 5693420]"
52,3697520,10110270,"[3281615, 12468812, 3041612]",3656722,"[3697527, 1096708, 10109731]"
53,3697531,10110270,"[14795310, 15232796, 12468812]",3697530,"[3697537, 3697545, 1095990]"
54,3745849,722935,"[12468812, 3745853, 3742519, 3745872, 3041612]",3745842,"[3745866, 3745857, 3742565, 3745876, 3510826]"
55,3768576,12702645,"[3768584, 14795007, 12468812, 6907522, 6907529, 5690362]",3768573,"[3768588, 3768605, 1092823, 6907526, 6907533, 6907511]"
56,3780906,10290529,"[5690362, 3041612, 3040481, 10273045, 10273051, 12468812]",3780905,"[3780912, 3780919, 6223559, 10273048, 10273054, 1096714]"
57,3784258,15217212,"[12468812, 3041612]",3784256,"[1096785, 3784266]"
58,3785688,15217212,"[14899172, 12468812, 14728550]",3785687,"[3785694, 1095349, 2134662]"
59,3789815,10290529,"[12468812, 5690362]",3789814,"[1095553, 3789822]"
60,3789857,10290529,"[3040481, 3281615, 5690362, 12468812, 3546835, 18981220]",3789837,"[3789877, 3789870, 3789863, 6221477, 6221484, 2105108]"
61,3791237,12702645,"[4223188, 3281615, 3791253, 12468812, 14795310]",3791236,"[3791243, 3791250, 3791257, 13921184, 14748020]"
62,3792546,15217317,"[3792548, 12468812, 14795007, 5690362]",3750821,"[3792552, 3792559, 3792566, 5777267]"
63,4028964,7792781,"[5690362, 4028975, 4038043, 12468812]",3649179,"[4028971, 4028979, 4028889, 16227784]"
64,4030119,722935,"[12468812, 4022794, 4030136, 3040481, 5690362, 6237230]",3749581,"[4030133, 4030111, 4030140, 3764645, 4393382, 1864871]"
65,4037302,4022794,"[4037304, 4037333, 6237230, 5584761, 4740178, 4840763, 12468812, 4589092]",4037289,"[4037308, 4037337, 4037315, 4037330, 7020169, 6119638, 4037322, 6209926]"
66,4037536,14642308,"[4022794, 12468812]",4037542,"[4037532, 1094772]"
67,4077921,986460,"[12468812, 5690362, 2194374, 9791965, 10273106, 3281615]",3661516,"[4077929, 4077938, 4077900, 9791968, 9791974, 9794467]"
68,4079535,15232796,"[12468812, 2194374, 14728550]",4079546,"[1095962, 4079430, 2134647]"
69,4213415,12468812,"[4213417, 4206755, 4213433, 3716867]",1101046,"[4213421, 4213411, 4213437, 4213428]"
70,4213487,12468812,"[4206755, 4213491, 4213498]",1100956,"[4213484, 4213495, 4213502]"
71,4213706,12468812,"[4206755, 5253131]",1100760,"[4213705, 4213713]"
72,4217295,12468812,"[4217304, 4206755, 10021175, 5253131]",4217294,"[4217308, 4217280, 4217301, 13920774]"
73,4217312,12468812,"[4217321, 4217321]",4217291,"[4217325, 4217318]"
74,4286184,12468812,"[4042315, 10152437, 6467481, 17872154]",1097847,"[4286179, 4286208, 4035391, 12897271]"
75,4428721,986460,"[3056163, 3281615, 2370290, 3546835, 5690362, 12468812, 10273106, 18981220]",3777076,"[4428743, 4428727, 4428734, 3549789, 4394054, 1097481, 14846249, 9791885]"
76,4463272,16307065,"[6062423, 12468812, 4428753, 14728550, 183502, 5731368, 183502]",1693757,"[4463283, 1097172, 4463270, 2129925, 4463297, 4463290, 14766149]"
77,4756297,3742519,"[6062423, 4756315, 4756329, 4740178, 3040481, 3041612, 12468812]",1519258,"[4756310, 4756319, 4756335, 4756283, 4756342, 6249860, 4756303]"
78,5276691,12468812,"[4042315, 10185585]",1099433,"[5276603, 19028144]"
79,5462430,4022794,"[9768166, 5462432, 5729213, 9976875, 10247731, 12468812, 20569924]",5462367,"[14874527, 5462436, 5462464, 5462443, 14873362, 5462450, 11306306]"
80,5692188,12468812,"[627858, 5690362, 9791965, 5692212, 14795007, 10210624]",1092880,"[25433285, 5692184, 5692209, 5692216, 14796441, 14752703]"
81,6015430,17269708,"[4740178, 6015439, 6015447, 12468812]",6015436,"[6015428, 6015443, 6015451, 1096334]"
82,6015504,6015506,"[4740178, 6015514, 12468812]",6015510,"[6015457, 6015518, 1096346]"
83,6207551,4280992,"[3034133, 6207567, 17269708, 20111206, 20111211, 12468812]",6207557,"[6207549, 6207571, 6207564, 25333662, 25333663, 6236963]"
84,6211236,10158985,"[3034133, 3041612, 12468812, 6330796]",6211242,"[6211231, 6211249, 16225856, 6211256]"
85,6221325,16311520,"[12468812, 3040481, 6221334, 6237230, 17114293]",6221331,"[1099668, 6221317, 6221338, 1862243, 20824770]"
86,6221420,15217212,"[14795310, 12468812, 3040481]",3785599,"[6221426, 1095414, 6221409]"
87,6223218,7792781,"[6223220, 3040481, 12468812]",3649637,"[6223224, 6223198, 6223232]"
88,6223431,12702645,"[3040481, 12468812, 3056163]",3768286,"[6223426, 6223448, 6223440]"
89,6223629,15217212,"[12468812, 3040481, 14728550, 3661586]",6223637,"[6223644, 6223624, 6223789, 323802]"
90,6223653,12702645,"[3040481, 12468812]",3616607,"[6223651, 1095590]"
91,6223744,10290529,"[14728550, 3040481, 2194374, 12468812]",6223751,"[6223769, 6223737, 4079129, 6223759]"
92,6223812,10273502,"[3040481, 1927577, 14728550, 12468812, 15015017]",3616448,"[6223798, 6223820, 6223827, 1095661, 15014856]"
93,6223879,6223881,"[3040481, 14795310, 3546334, 12468812]",6223885,"[6223878, 6223901, 15784700, 14784509]"
94,6224295,15217212,"[3040481, 6224304, 12468812, 14809946, 8067524, 10273502, 4589092]",6224301,"[6224293, 6224308, 6224336, 6224315, 6224343, 6224322, 14987409]"
95,6225662,16307065,"[627858, 3040481, 12468812]",1695172,"[1513971, 6225659, 6225677]"
96,6225718,14642308,"[3040481, 6225742, 6297580, 12468812, 17962981]",6225724,"[6225707, 6225746, 6225731, 1094642, 6225739]"
97,6225930,4514711,"[3040481, 6225934, 6225941, 6225948, 6225962, 6297580, 6297580, 12468812, 6062423, 18416361]",1635930,"[6225824, 6225938, 6225945, 6225952, 6225966, 6225959, 6298305, 16229519, 6225978, 22991238]"
98,6236298,6236300,"[3041612, 6297580, 12468812, 6237230, 10179501, 3792035, 2693651, 4071032]",6236304,"[6236318, 6236311, 6236326, 1862045, 6236287, 16042441, 18159374, 18654956]"
99,6236929,4524495,"[6236938, 6236945, 6236952, 12468812, 10179501, 11355566]",6236935,"[6236942, 6236949, 6236956, 6236963, 6236927, 25336664]"
100,6237160,11392453,"[6237177, 12468812, 10179501]",6237167,"[6237181, 6237174, 6237154]"
101,6237187,14642308,"[12468812, 10179501, 6236300]",6237193,"[6237207, 6237185, 6237200]"
102,6242468,12702645,"[3041612, 6242500, 12468812, 2693651]",3768546,"[6242459, 6242504, 1092833, 18159331]"
103,6249280,14642308,"[3041612, 6249289, 6297580, 12468812]",6249286,"[6249273, 6249293, 6249302, 1095295]"
104,6433581,5432060,"[3043553, 6264270, 12468812, 2998963]",315212,"[3050205, 1342528, 1095849, 6433578]"
105,6480310,10492185,"[6480326, 10185585, 16784134, 4731383, 12468812, 6811349]",6480316,"[6480330, 6472389, 19561690, 19229480, 1099253, 24298611]"
106,6497774,5309932,"[4042315, 8095561, 14046294, 12468812]",6497768,"[6497780, 6497787, 2787316, 6497796]"
107,6529811,4584506,"[6529813, 6529827, 12468812, 14866842, 19760532]",6529810,"[6529817, 6529831, 1098372, 6529824, 24835140]"
108,6898645,4731383,"[12468812, 14866842, 4289773, 17872154, 4289773]",6898642,"[6898652, 17819388, 4731379, 19260756, 4731423]"
109,6904826,6904828,"[4223188, 12468812]",6904832,"[4229078, 1097484]"
110,6906915,6906923,"[4223188, 6906930, 6906937, 12468812]",6906927,"[6545490, 6906934, 6906941, 14821356]"
111,6907557,10290529,"[5690362, 12468812, 14795007, 2693651, 10210624, 14795007]",6907563,"[6907545, 1092858, 6907585, 6907599, 10273016, 6907571]"
112,6907662,10290529,"[14795310, 5690362, 6535161, 12468812]",6223751,"[6907670, 6907660, 6907688, 6907677]"
113,6910395,15232796,"[5690362, 12468812, 9791965]",6910401,"[5692333, 1093477, 13919874]"
114,6910411,12468812,"[5690362, 4394777, 18981220]",1092912,"[6910406, 4410408, 6910417]"
115,7012727,12468812,"[4219827, 14809946, 7934159, 2370290, 14880251]",7012733,"[7012740, 13678512, 7012726, 1500265, 14902434]"
116,7033710,12702645,"[12468812, 6105640, 4219827]",3616648,"[7033716, 7033705, 14782970]"
117,7132861,986460,"[4778439, 734837, 4589092, 3281615, 12468812, 3546835]",3603648,"[7132859, 537501, 7132882, 3890886, 7132890, 7132875]"
118,8237764,7815876,"[8237775, 8237782, 8237788, 8237795, 8237648, 12468812, 8265467]",8237770,"[8237779, 8237786, 8237792, 8237799, 11320753, 1101253, 8237761]"
119,8670247,12702645,"[3040481, 12468812]",3751783,"[6221418, 8670261]"
120,8670349,10273502,"[12468812, 3040481]",8670355,"[6223894, 6223842]"
121,8738202,7772437,"[8738211, 8738238, 8738245, 8738252, 8738259, 8059283, 8095561, 12468812, 4071032, 15300480, 15552888, 16780703, 14653472, 18120415]",8738208,"[8738215, 8738242, 8738249, 8738256, 8738263, 8738235, 8738228, 8738221, 15718727, 14653469, 15718725, 19556074, 14653475, 8738201]"
122,9145072,12468812,"[8649329, 9145080, 13920514, 15571023, 4213417, 10152437]",1096602,"[9145078, 9145084, 13920517, 13920523, 13920529, 9145070]"
123,9777932,14642308,"[3041612, 9777940, 9777947, 12468812]",9777937,"[6249240, 9777943, 9777950, 1099010]"
124,9782057,10273502,"[3040481, 15040730, 12468812, 14728550, 1927577]",3616579,"[6223730, 9782095, 9782081, 14744376, 9782088]"
125,9782146,10273502,"[3040481, 3281615, 5690362, 12468812, 4589092, 14899172]",9782151,"[6223995, 9782161, 14816152, 13921216, 14986910, 15070455]"
126,9791908,986460,"[9791950, 5690362, 14899172, 3056163, 12468812, 14795007, 15217317]",3661353,"[9791953, 9791913, 9791921, 9791934, 9791927, 3894640, 3792474]"
127,9993732,12468812,"[20153843, 20405071, 4042315, 5084467, 10021175, 13648783, 20405071]",13648216,"[22274890, 9993744, 6804643, 9993730, 10078910, 13920929, 9993738]"
128,9993816,12468812,"[20003652, 12140925, 4936149]",1099980,"[9993815, 9993828, 9993822]"
129,9993836,12468812,"[10152437, 20003652, 14866842, 14866842, 12820085]",1100845,"[9993842, 9993834, 16228802, 16228803, 16228804]"
130,10108776,10110270,"[5731368, 15232796, 12468812, 5690362, 4589092]",1093751,"[3512660, 1093763, 1093737, 5692472, 10108786]"
131,10108817,10110270,"[12468812, 3546835, 18981220]",3658202,"[1092770, 14752287, 10108822]"
132,10109319,10110270,"[3040481, 14795007, 14795310, 12468812]",3657639,"[10109336, 3893944, 10109327, 1095553]"
133,10196889,14046472,"[10196891, 10196897, 10196910, 18963687, 10223572, 12468812, 20153819]",10196613,"[10196894, 10196900, 10196913, 10196907, 10152811, 1098293, 10152838]"
134,10197423,14046472,"[17068490, 17872154, 10197327, 16955930, 15676760, 12468812, 17068504, 17068504, 20003666, 4213417]",10197197,"[10197428, 10197434, 10197330, 20413655, 16229728, 1098021, 20413649, 10197323, 10197336, 14005501]"
135,10203238,14046472,"[10203240, 10203246, 15676350, 15676355, 12468812, 15676361, 15676367, 15676372]",10202794,"[10203243, 10203249, 16227410, 16227411, 16227403, 16227414, 16227417, 16227422]"
136,10210504,12702645,"[12468812, 19146027]",10210502,"[10210509, 10210515]"
137,10210551,12702645,"[5690362, 12468812]",10210473,"[5692002, 10210556]"
138,10210616,10110270,"[10210624, 14795007, 12468812]",10210621,"[10210627, 10210638, 1092718]"
139,10210996,10110270,"[3546835, 14795310, 2370290, 12468812, 14795007]",10210958,"[3551019, 8132399, 10211002, 1097486, 10211193]"
140,10211043,7799610,"[10211046, 10110270, 12468812]",3861857,"[10211049, 10210968, 1097473]"
141,10213021,10290529,"[12468812, 14795310]",3781251,"[1095579, 10213026]"
142,10213030,10290529,"[3661586, 3040481, 12468812]",3781166,"[324111, 10213036, 10213042]"
143,10213045,10290529,"[14795310, 12468812, 3661586]",3781166,"[8133175, 10213050, 324111]"
144,10213073,10290529,"[14795310, 12468812, 10273502]",10213072,"[8133171, 1095424, 3791397]"
145,10213077,10290529,"[12468812, 14795310]",3781157,"[10213082, 8133173]"
146,10213100,10290529,"[12468812, 14795310]",10213059,"[1095420, 8133166]"
147,10247700,10290529,"[12468812, 6330796, 10247731, 10247754, 7808341]",10247699,"[10247712, 10247705, 10247734, 10247757, 10247724]"
148,10248338,10290529,"[3281615, 12468812]",3781262,"[10248344, 1095585]"
149,10267314,10290529,"[12468812, 3040481, 5690362]",10267305,"[10267320, 10267326, 6907602]"
150,10270515,10110672,"[12468812, 3281615, 3056163]",3776705,"[10270520, 10270529, 6224665]"
151,10273019,10290529,"[3040481, 14795310, 12468812]",10267114,"[6221409, 8133161, 1095412]"
152,10273057,10290529,"[10273066, 12468812, 17114235, 2693651]",3782865,"[10273069, 1096750, 10273063, 14747459]"
153,10273820,12702645,"[12468812, 12981625, 734837, 1927577]",3616610,"[10273831, 10273837, 540579, 10273825]"
154,10357796,16066985,"[10179501, 12468812, 15287264]",10179442,"[3039782, 10357803, 10179492]"
155,11365319,12468812,"[4213417, 4219827]",1096279,"[11365325, 11365316]"
156,11392442,11392453,"[2123393, 11392459, 11392467, 12468812, 17872154]",11392456,"[14821098, 11392462, 11392470, 1096157, 14821103]"
157,12468780,12469990,"[8095561, 12468794, 12468800, 11277799, 12468830, 8095561, 12468812, 16106906, 4071032, 16756792]",12468785,"[12468779, 12468797, 12468803, 12468827, 12468833, 12468839, 12468815, 12468791, 12468821, 19500626]"
158,12594654,11392453,"[12594662, 12468812, 10210624]",12594546,"[12594665, 1093603, 12594659]"
159,12594704,11392453,"[12594710, 6297580, 12594778, 12468812]",12594653,"[12594713, 6297445, 12594781, 3897881]"
160,12653144,14642308,"[12653146, 12653152, 12468812]",12653137,"[12653149, 12653155, 1094617]"
161,12683067,15232796,"[14795310, 12683084, 12468812]",12683019,"[12683093, 12683087, 13921124]"
162,12691324,6015506,"[12691340, 12691351, 12691380, 12468812, 17114293, 4213417]",12691322,"[12691343, 12691354, 12691383, 16227348, 10191065, 20821859]"
163,12692071,6015506,"[12692076, 12692086, 12468812]",12692066,"[12692079, 12692089, 16227369]"
164,12815551,12468812,"[4584506, 12815561, 4289773, 12820085]",1099193,"[6491884, 12815564, 4463740, 12815557]"
165,12954698,12468812,"[12805899, 1513774, 627858, 18981220]",1097430,"[12743773, 1513778, 1513746, 1513770]"
166,13044768,16311520,"[13044780, 4219827, 3792035, 12468812]",13044773,"[13044783, 13044759, 13044789, 14280968]"
167,13065135,12468812,"[10021175, 4213417, 10021175, 12820085]",1096618,"[13065140, 13065146, 15882119, 13065134]"
168,13065152,12468812,"[13921006, 4042315, 13921086, 13921086, 4213417, 12820085]",1096622,"[13065158, 13065164, 13921021, 13921089, 13921082, 13065151]"
169,13224480,9446880,"[2123393, 13224498, 13224506, 13224517, 12468812]",13920301,"[13224535, 13224501, 13224509, 13224520, 1095291]"
170,13244762,12468812,"[13244764, 13244770, 4042315, 10090006, 17872154]",1098679,"[13244767, 13244773, 13244760, 13244779, 21331931]"
171,13328118,12468812,"[13328120, 13328126, 4042315, 4213417]",1098066,"[13328123, 13328129, 13328114, 20820969]"
172,13403028,14642324,"[13403030, 13403036, 14046464, 12468812, 17872154, 2123393]",13403045,"[13403033, 13403039, 10236384, 1096151, 21907618, 14821096]"
173,13474338,4213417,"[12070159, 5201093, 4524495, 12468812, 17872154]",13474343,"[13474336, 5212096, 7784216, 1096297, 21331783]"
174,13520010,10492185,"[13520012, 12468812, 13520019, 13520027, 12883727]",13520008,"[13520015, 12879426, 13520022, 13520030, 12883275]"
175,13648559,12468812,"[13648606, 13648783, 20405071, 10273060, 17872154]",13648521,"[13648609, 13648786, 13648727, 13648711, 13649310]"
176,13678319,7772437,"[13678339, 12468812, 15552561, 15552566, 18120415, 14968674]",13678328,"[13678342, 13678310, 15715418, 15715419, 13678336, 22767083]"
177,13678735,722935,"[3041612, 4022794, 12468812]",3749096,"[4229925, 4229865, 4229918]"
178,13679431,6264270,"[5980603, 3041612, 918889, 12468812]",1342781,"[5981886, 3042899, 13679476, 13679424]"
179,13919826,4514711,"[1635988, 6297580, 13919837, 183502, 12468812]",1635952,"[1635992, 6298402, 13919840, 13919834, 1098497]"
180,13919843,12468812,"[719881, 18981220]",1097026,"[723021, 2102365]"
181,13919856,12468812,"[6264270, 918889, 18981220]",1096998,"[862106, 13919862, 2102186]"
182,13919889,6236300,"[13919891, 12468812]",12699021,"[13919894, 1093673]"
183,13919901,12468812,"[13919903, 17962981]",1092803,"[13919906, 16226507]"
184,13919910,12702645,"[3041612, 13919917, 12468812]",13919914,"[6242891, 13919920, 324484]"
185,13919930,13919932,"[13919938, 12468812]",13919935,"[13919941, 1096049]"
186,13919944,16311502,"[12468812, 1096225, 12468812]",18171116,"[13919955, 13919949, 13919927]"
187,13919971,18103473,"[4206755, 4213498, 12468812]",13919976,"[4213696, 13919983, 1100776]"
188,13919988,13919990,[12468812],13919993,[1100758]
189,13920019,12468812,"[13920027, 10152437]",13920017,"[13920030, 13920024]"
190,13920070,12468812,"[5309932, 13920072, 13920078, 4213417, 7992966, 14866842, 19284217]",1098728,"[13920087, 13920075, 13920081, 13920093, 16228560, 24178489, 17819266]"
191,13920097,12468812,"[17872154, 15573597, 4042315, 10152437, 5309932, 5309932]",1098714,"[12897328, 13920115, 13976093, 13920108, 13920102, 13920121]"
192,13920150,12468812,"[10021175, 13920532, 1096648, 15573597, 15284356, 10021175, 4213417]",1096610,"[13920161, 13920535, 13014608, 13920541, 15285761, 15882136, 13920155]"
193,13920174,12468812,"[4219827, 10273060, 17872154]",1096283,"[11365329, 13920180, 13920607]"
194,13920185,9976875,"[13920193, 17269708, 12468812, 17113532]",13920190,"[13920196, 13920202, 1096098, 20821957]"
195,13920233,9446880,"[12468812, 13920259]",13920238,"[1096831, 13920244]"
196,13920257,12468812,"[13920259, 18060739]",1096816,"[13920262, 13920268]"
197,13920271,15232796,"[12468812, 13920279, 13920285, 13920291]",13920276,"[1095301, 13920282, 13920288, 13920294]"
198,13920304,3662949,"[12468812, 13920307, 13920313]",3663286,"[1095259, 13920310, 13920316]"
199,13920324,6236300,"[13920326, 13920332, 12468812]",12699037,"[13920329, 13920335, 1093507]"
200,13920368,12468812,"[13920383, 19281411, 9976875, 4213417, 17904627]",1098332,"[13920386, 13920380, 20528155, 10067514, 13920373]"
201,13920389,12468812,"[13920397, 15603891, 14866842, 12705004]",1098326,"[13920400, 13920394, 13920412, 13920406]"
202,13920415,12468812,"[14866842, 17904627, 4213417]",1098293,"[13920432, 13920426, 13920420]"
203,13920435,12468812,"[13920449, 13920455, 13920461, 13920467, 10021175, 13331383, 4213417]",1098024,"[13920452, 13920458, 13920464, 13920470, 13920446, 15469178, 13920440]"
204,13920473,12468812,"[17872154, 15284356, 13920506, 10152437, 4217321, 13920449, 13920144, 10152437, 20153843, 17872154, 17872154]",1097971,"[13920484, 13920503, 13920509, 13920496, 13920478, 13920490, 13920147, 13920946, 13920129, 18698539, 13920135]"
205,13920624,16311502,"[12468812, 16311520]",12594356,"[1099692, 12685109]"
206,13920628,16311502,"[13920630, 12468812, 17114293, 17114505]",6236106,"[13920633, 1093190, 20824763, 20824771]"
207,13920645,10492185,"[4731383, 13920647, 13920653, 12468812, 13920672, 16784195, 14046294, 16784201, 14046294, 17872154, 7992966]",13262153,"[13920681, 13920650, 13920656, 1099225, 13920675, 19561738, 2791558, 19561739, 13920669, 13920663, 19561737]"
208,13920684,12468812,"[13920686, 13920698, 13920710, 5309932, 17872154, 14866842]",1099135,"[13920689, 13920701, 13920713, 13920707, 13920695, 3530260]"
209,13920718,12468812,"[13920733, 17871126, 14866842, 17872154]",1099129,"[13920736, 13920730, 3530257, 13920723]"
210,13920754,14642308,"[12468812, 13920757, 13920763]",3770873,"[12877496, 13920760, 13920766]"
211,13920807,12702645,"[12468812, 13920828, 7124056, 10108698, 3040481]",3659581,"[1096900, 13920831, 13920819, 13920812, 13920825]"
212,13920870,14642308,"[4731383, 13920259, 12468812, 13920874, 13920886, 3786507, 18060739]",3786469,"[13920883, 13920901, 13920868, 13920877, 13920889, 3786511, 13920895]"
213,13920904,7792781,"[183502, 13920906, 12468812, 627858, 14728550]",3649534,"[1489919, 13920909, 1097676, 1513867, 2134705]"
214,13920915,12468812,"[627858, 183502, 6237230]",1097353,"[1513825, 1489599, 13920922]"
215,13920972,12702645,"[3040481, 12468812]",3751794,"[13920978, 13920969]"
216,13920981,10273502,"[12468812, 5690362]",3791379,"[13920961, 14873132]"
217,13920989,12702645,"[12468812, 183502]",3768286,"[3603951, 1491724]"
218,13920993,3661586,"[12468812, 10110270, 7799610]",324079,"[3603947, 3603920, 3861615]"
219,13920997,10110270,"[14899172, 12468812, 3041612]",3787517,"[14783036, 1095357, 13921003]"
