,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
63,3900907,3900909,"[1674749, 3900916, 6022936, 5997132, 5997121, 6022955, 6022963, 5064747]",3900913,"[2942962, 3900920, 6022940, 6022889, 5998085, 6022959, 6022967, 5069947]"
64,3963657,5997132,"[5343532, 3957604, 3963679, 3056163, 4163234, 4321712]",3963665,"[6927682, 3963640, 3963683, 3056226, 3963692, 3963672]"
65,4026144,8614658,"[10054666, 4022794, 4026168, 749102, 4380751, 4829813, 5997132]",4026151,"[19186252, 4026138, 4026172, 1228761, 4026158, 4026165, 6023478]"
66,4107344,4107346,"[4105306, 4107353, 4107367, 6246099, 16278312, 4321712, 5997132]",4107350,"[4107342, 4107357, 4107371, 4107385, 4107378, 4107364, 17905806]"
67,4118296,4321712,"[7343002, 4117790, 5997132, 477729]",4118302,"[4118316, 4118294, 4118309, 4118323]"
68,4134275,4134277,"[4134284, 734837, 5997132, 1977006, 4380751]",4134281,"[4134288, 535167, 4134295, 4134273, 23781358]"
69,4186956,778904,"[4186965, 4163234, 5997132]",782952,"[4186969, 4186942, 4186962]"
70,4193846,5997132,"[4163234, 4193864, 3134700, 4321712]",4193852,"[4193781, 4193868, 4193861, 9899449]"
71,4196644,5997132,"[11995, 4163234, 4196674, 7657327, 9781885]",4196650,"[4196657, 4196641, 4196678, 4196685, 4196664]"
72,4267891,16208588,"[4267908, 4267921, 4267935, 5997132]",4267808,"[4267912, 4267925, 4267939, 4267902]"
73,4267999,16208588,"[4268003, 4268014, 5997132, 6207232]",4267820,"[4268007, 4268018, 4268025, 20877739]"
74,4315975,7801255,"[4302562, 4315984, 4315991, 3056163, 9778503, 3056163, 4315991, 5997132, 7683401]",4315981,"[4315973, 4315988, 4315995, 6337271, 9778506, 9778512, 9778459, 6025786, 17887025]"
75,4374712,5997132,"[4321712, 4394777, 5343532, 4380751]",4374718,"[4374706, 4374745, 4374728, 4374735]"
76,4380840,5997132,"[3134700, 4380751, 3957604]",4380846,"[4380860, 4380823, 4380853]"
77,4385739,5997132,"[4380751, 4385749, 4163234]",4385746,"[4385738, 4385753, 16617190]"
78,4385871,4385873,"[7416644, 4380751, 4385902, 4385923, 4385937, 5997132, 18495036, 6246099, 7606070]",4385877,"[4385934, 4385869, 4385906, 4385927, 4385941, 4385920, 4385885, 4385892, 4385899]"
79,4387964,5997132,"[4380751, 4387985, 4387992, 4388000, 5777494]",4387970,"[4387955, 4387989, 4387996, 4388004, 5783597]"
80,4400663,5997132,"[4394777, 1369495, 1404711, 16214749]",4400669,"[4400660, 574871, 4400677, 17906458]"
81,4885616,5997132,"[4882717, 4885625]",17908418,"[4885610, 4885629]"
82,4888589,7657327,"[4888601, 4888616, 4925587, 5997132]",4888558,"[4888605, 4888620, 4888613, 4888596]"
83,4888646,5997132,"[4888655, 4888671, 7657327, 16215401]",546172,"[4888659, 4888675, 4888631, 17907987]"
84,4889607,7657327,"[5997132, 4889625, 17634634]",4889606,"[4889613, 4889629, 4889621]"
85,4889696,7657327,"[4889705, 4889719, 5997132, 4933586, 5602717]",4889688,"[4889709, 4889723, 4889702, 12808742, 22097525]"
86,4945729,7801255,"[4933586, 7581474, 3034133, 5997132, 20153309]",4945735,"[4945722, 4945749, 4945742, 7827974, 4945757]"
87,5070033,5064747,"[5070035, 5070049, 5070070, 5997132]",5070026,"[5070039, 5070053, 5070074, 5070046]"
88,5471455,5548412,"[5777494, 5997132, 5777494, 7239333, 7239899, 7239333, 7239907, 7239914]",5471338,"[5471468, 5992396, 5783758, 5471461, 7239903, 6213379, 7239911, 7239918]"
89,5546361,4995321,"[5546364, 5997132, 6207232, 7599503]",5546337,"[5546369, 5546376, 5546383, 13396188]"
90,5546769,4995321,"[5997132, 5546779, 5546787, 7599503, 7599503, 13522678]",5546742,"[5546801, 5546783, 5546791, 5546810, 5546776, 5546817]"
91,5736162,5733618,"[5206247, 5736175, 5736188, 5736195, 5736252, 5736260, 5736286, 5736296, 5736388, 5997132, 5108525, 7343002]",5736153,"[9350508, 5736179, 5736192, 5736199, 5736256, 5736265, 5736292, 5736300, 5736393, 5736170, 6117755, 10453305]"
92,5808432,4995321,"[5808441, 5808448, 5808462, 5997132, 471755, 7606070]",5808397,"[5808445, 5808452, 5808466, 5808438, 5808459, 7697511]"
93,5992683,5416085,"[5733618, 5992687, 4022794, 5997132, 5777494]",3487793,"[5736087, 5992691, 4026330, 5992698, 5992681]"
94,5998030,5997121,"[5998032, 474609, 5997132, 6743599, 11207264]",5998027,"[5998036, 5998043, 5998050, 5998071, 5998064]"
95,5998097,5997121,"[5998099, 5998106, 5997132, 12824059]",5998084,"[5998103, 5998110, 5998124, 5998117]"
96,5998145,5997121,"[5998147, 5998161, 6299908, 5997132]",5998141,"[5998151, 5998165, 5998172, 5998158]"
97,6018653,5997121,"[6018655, 6018669, 5997132]",5999759,"[6018659, 6018673, 6018666]"
98,6023253,3427449,"[5997132, 6023262, 6023270, 6023277, 3900899, 6023286]",6023259,"[6023249, 6023267, 6023274, 6023281, 3900903, 6023290]"
99,6025325,5468208,"[5997132, 6025342, 2955705, 6412681]",6025332,"[6025229, 6025346, 6025353, 6025367]"
100,6025854,7801255,"[5997132, 6025863, 6025870, 6025877, 7683401]",6025860,"[6025851, 6025867, 6025874, 6025881, 6025889]"
101,6213312,5548412,"[5777494, 5997132, 7239333]",5471325,"[5988941, 6023325, 6213300]"
102,6238120,7790597,"[6246099, 5997132, 7599503, 10179501, 4928976]",6238126,"[6238140, 6238133, 7815606, 6238116, 7815613]"
103,6257567,7796832,"[6246099, 6257579, 6238171, 4928976, 5997132, 16916273, 7808500, 7808507, 7808521, 6260963, 6207232, 7699877, 17147854, 5997132, 10179501]",6257575,"[6257547, 6257583, 6257606, 6257599, 6257591, 7808490, 7808504, 7808511, 7808525, 7808534, 7808497, 7808483, 9854389, 7808518, 15710648]"
104,6258737,4321712,"[6258754, 6258761, 5997132, 10158985, 16066985]",6258736,"[6258758, 6258765, 6258750, 6258743, 17447370]"
105,6266461,6266467,"[6246099, 6266484, 255168, 5997132, 20153309]",6266471,"[6266456, 6266488, 6266478, 17908588, 6266496]"
106,6301722,7790597,"[5997132, 6299908, 7599503, 6299908]",6301728,"[6301739, 6301714, 6301754, 6301746]"
107,6482197,4140387,"[6482227, 6482234, 5777494, 4380751, 4321712, 5997132, 4380751]",6482203,"[6482231, 6482238, 6482191, 6482212, 6482220, 17905304, 23781364]"
108,6562427,4022794,"[5997132, 7699877, 7784875]",6562426,"[6026750, 6562440, 6562433]"
109,6565299,4022794,"[5997132, 7599503]",6565292,"[6026843, 6565305]"
110,6750139,7606082,"[2743404, 6750148, 6207232, 7622860, 7622867, 5997132, 16278312, 7581474]",6750145,"[6750135, 6750152, 7622892, 7622864, 7622871, 7622878, 7622885, 6750159]"
111,6780259,5997132,"[4163234, 4321712, 7683401]",6026280,"[4193887, 6780265, 17737641]"
112,6877618,5997132,"[3957604, 6877627, 6877637]",6877624,"[6877613, 6877631, 6877641]"
113,6877667,5997132,"[3957604, 4321712, 3134700, 16278312]",6877673,"[6877560, 6877680, 6877698, 6877687]"
114,6877710,4163234,"[3957604, 3955813, 4105306, 5997132, 3134700]",4169539,"[6877537, 6877723, 6877716, 17905371, 8605433]"
115,7607639,7657327,"[5997132, 7767587]",7607638,"[7607652, 7607645]"
116,7607954,7657327,"[7607956, 7607985, 3043553, 7599503, 8031834, 5997132]",7607948,"[7607960, 7607989, 7607967, 7607975, 7607982, 12301789]"
117,7608002,5997132,"[9746728, 7657327]",7608008,"[7608015, 7607946]"
118,7608030,7657327,"[3134700, 5997132]",7608021,"[7608043, 7608036]"
119,7608091,5997132,"[9781885, 7657327, 7766081, 7977969]",7608098,"[7608112, 7608022, 15699286, 10753170]"
120,7608219,5997132,"[8031834, 7657327]",7608225,"[7608232, 7608124]"
121,7623187,7606082,"[7599503, 4933586, 7623190, 20153309, 5997132, 6207232, 2982502]",7623186,"[7623201, 4945623, 7623194, 7623291, 7623277, 7623284, 15377122]"
122,7656314,5881999,"[7656324, 7656341, 7606070, 7656349, 5997132, 4163234, 12216454]",2886921,"[7656328, 7656345, 7656309, 7656353, 7656321, 6778321, 22040310]"
123,7674599,7674601,"[7606070, 5997132]",7674605,"[7674596, 7674612]"
124,7674775,5527368,"[7606070, 7674785, 5997132]",7674781,"[7674773, 7674789, 7674797]"
125,7674925,7674927,"[7606070, 5997132]",7674931,"[7674910, 7674938]"
126,7675714,7675716,"[7606070, 7675723, 7675737, 5997132]",7675720,"[7675707, 7675727, 7675741, 7675734]"
127,7696572,2436039,"[7416644, 7606070, 5997132]",7696578,"[7696585, 7696568, 17907006]"
128,7697223,9767979,"[7606070, 7697232, 7697239, 12233573, 5997132]",7697229,"[7697222, 7697236, 7697243, 7697250, 7697257]"
129,7697554,7697556,"[7606070, 5997132, 7697565]",7697560,"[7697525, 6027720, 7697569]"
130,7697646,7697648,"[7606070, 5997132, 9768166, 7697663]",7697652,"[7697644, 6027491, 7697660, 7697667]"
131,7767465,7764785,"[7767490, 4871599, 7595756, 5997132]",7767144,"[7767494, 7767487, 7767505, 15712380]"
132,7767596,7764785,"[5997132, 7828140, 11024782, 6207232, 3134700, 9781885]",7767152,"[7767602, 7767645, 8665847, 9861918, 7767610, 7767617]"
133,7782432,5997132,"[7764785, 7782441]",7782438,"[7766948, 7782445]"
134,7784815,7790597,"[7784838, 12233573, 5997132, 4928976, 7699877]",7784777,"[7784842, 7784828, 7784835, 7784821, 7816139]"
135,7784845,7790597,"[7784854, 7784875, 3067750, 7599503, 5997132, 13522678, 16066985, 4321712]",7784771,"[7784858, 7784879, 7784865, 7784908, 7784851, 7784872, 7784901, 9884646]"
136,7784942,7790597,"[7599503, 6207232, 5997132, 7599503, 9768166, 7599503]",7784704,"[7784948, 7784955, 7784983, 7784962, 9768169, 13393797]"
137,7804094,7801255,"[4321712, 3043553, 3056163, 7804123, 7804138, 7804149, 5997132, 7599503, 7683401, 10804041]",7804076,"[7804108, 7804118, 6337321, 7804127, 7804142, 7804153, 6024786, 490422, 7804100, 7827347]"
138,7806707,7796832,"[5997132, 7806718, 20569924, 7599503]",7796221,"[6026076, 7806722, 7806713, 12998123]"
139,7808565,7796832,"[3040481, 5997132, 7977969, 10804041]",7793905,"[7808571, 7808578, 9767397, 10810572]"
140,7810345,7796832,"[7810364, 6246099, 5997132, 7782409, 3043553, 5997132, 20569924]",7796603,"[7810368, 6252867, 7810352, 7810407, 7810361, 17907399, 7810377]"
141,7815544,7790597,"[12233573, 7815567, 7599503, 7599503, 7815595, 17741373, 3067750, 17741373, 5997132]",7784508,"[7815564, 7815571, 7815557, 7815585, 7815599, 7815550, 9768311, 7815578, 7815592]"
142,7816087,7790597,"[7816110, 16916273, 5997132, 20153309]",7794753,"[7816114, 7816093, 7816100, 7816107]"
143,7816117,7796832,"[6207232, 10179501, 5997132]",7793906,"[7816123, 6235701, 7816131]"
144,7816364,7790597,"[5997132, 2586906, 7816376, 7806718, 20392916]",7816360,"[6026523, 2588800, 7816380, 7816372, 7816388]"
145,7816685,9767979,"[7816687, 7816694, 7816701, 7816708, 7816719, 7816733, 7816757, 7816764, 5997132]",7816674,"[7816691, 7816698, 7816705, 7816712, 7816723, 7816737, 7816761, 7816768, 16617063]"
146,7827277,7801255,"[7683401, 7827279, 7827293, 5997132, 6978347]",7804452,"[7827305, 7827283, 7827297, 6025915, 7827290]"
147,8605033,5997132,"[3134700, 8605049, 8605058, 16278312]",8605039,"[8604976, 8605054, 8605062, 8605046]"
148,8644551,5997132,"[8644484, 7782500, 7807080, 3134700]",8644560,"[8644550, 8644575, 8644582, 8644567]"
149,8644860,5997132,"[8644484, 8644869, 8644885, 7581474]",8644866,"[8644859, 8644874, 8644889, 10939584]"
150,8645514,5997132,"[8644484, 8645525]",8645521,"[8645477, 8645529]"
151,8646615,5997132,"[8644484, 8646624, 3134700]",8646621,"[8646614, 8646628, 8646635]"
152,9745050,5997132,"[7764785, 9745062, 7606126]",9745058,"[7767147, 9745065, 7615820]"
153,9745322,7764785,"[15535782, 5997132]",7766860,"[9745327, 9745334]"
154,9746807,7764785,"[5881999, 9746823, 5997132, 10804041, 3041612]",7771436,"[2906931, 9746826, 9746820, 9746812, 10294652]"
155,9766504,7796832,"[14046464, 5997132, 2436039, 7599503, 6207232]",7796068,"[9766509, 9766538, 9766529, 9766515, 9766521]"
156,9770246,5997132,"[8031834, 4913256]",9770251,"[7775317, 9770257]"
157,9771148,5997132,"[8031834, 7977969]",9771153,"[7776440, 9771159]"
158,9778483,7801255,"[5997132, 3043553, 6330796, 6212925]",9778482,"[6025704, 9778488, 22286487, 9778494]"
159,9884611,4321712,"[9884613, 9884631, 9763647, 5997132]",9884572,"[9884616, 9884634, 9884628, 9884622]"
160,9899258,5997132,"[4321712, 3043553]",6026402,"[9899253, 9899263]"
161,9899361,9899363,"[4321712, 5997132, 7599503, 12233573, 3134700]",9899366,"[9899331, 6026209, 12997980, 9899373, 18350681]"
162,9900135,4321712,"[9900137, 9900143, 9900149, 9900155, 9900167, 5997132]",9900134,"[9900140, 9900146, 9900152, 9900158, 9900170, 9900164]"
163,10179366,16066985,"[10179368, 4022794, 3034133, 5997132]",10179298,"[10179371, 8216579, 6210919, 15733232]"
164,10813089,5527368,"[10804041, 10813111, 4933586, 5997132, 16213851, 5997132]",10813094,"[10813086, 10813114, 10813100, 10813107, 17904790, 17904784]"
165,10918203,5584748,"[10158985, 10918211, 10918223, 10918236, 5997132, 12393624]",10918208,"[10918193, 10918214, 10918226, 10918239, 10918220, 10918232]"
166,10921113,5997132,"[7581474, 3134700, 16278312]",10921119,"[10921089, 10921125, 10921131]"
167,11262839,5997132,"[477729, 11262847, 11262865, 4913256, 7782409]",11262844,"[11262838, 11262850, 11262868, 11262856, 14099876]"
168,11982718,11982720,"[4925587, 11982726, 11982738, 4925587, 621800, 173190, 5997132, 20153309, 5568063, 7827759, 5997132, 4380751, 20153309]",11982723,"[11982710, 11982729, 11982741, 11982697, 621804, 621784, 11982735, 621820, 2281836, 2930055, 17908112, 621812, 11982747]"
169,12282509,5997132,"[7764785, 7782409, 2586906]",12282506,"[7767161, 12282514, 12282520]"
170,12282702,5997132,"[778904, 3134700, 16278312]",12282697,"[782968, 10921125, 10921131]"
171,12282750,5997132,"[12282752, 12282758, 12282764]",12282748,"[12282755, 12282761, 12282767]"
172,12282951,18504421,"[12282961, 12282967, 5997132]",12282957,"[12282964, 12282970, 12282948]"
173,12391706,7606082,"[5997132, 5602717]",7623309,"[12391702, 12391712]"
174,12391799,7764785,"[5997132, 15535782, 14531828]",7765826,"[12391797, 15621355, 12391804]"
175,12397793,5997132,"[12397800, 4913256]",12282691,"[12397803, 12397791]"
176,12398068,4913256,"[201045, 12398078, 5997132]",12398067,"[206698, 12398081, 12398073]"
177,12398303,4913256,"[5997132, 2375, 12398315]",12398300,"[12398310, 546373, 12398318]"
178,12428556,12428558,"[12428564, 12428572, 12428578, 12395097, 10273051, 5997132]",12428561,"[12428567, 12428575, 12428581, 12428507, 8958944, 17905252]"
179,12435446,10158985,"[7815953, 3034133, 6210969, 5997132]",12435440,"[12435451, 6210877, 12435459, 12435471]"
180,12997727,471755,"[12997729, 12997735, 5997132, 7599503]",490277,"[12997732, 12997738, 6024925, 12997725]"
181,14160062,5997132,"[4913256, 14160071, 778904, 14160078, 14160085, 14160092]",14160068,"[14160055, 14160074, 778974, 14160081, 14160088, 14160095]"
182,14778401,14778403,"[3281615, 5997132, 14778415]",14778406,"[14778398, 14778412, 14778418]"
183,15374754,7790597,"[14046464, 5997132]",7816188,"[15048623, 15374744]"
184,15384512,2661957,"[15384520, 15384526, 5531378, 4380751, 5997132, 5881999, 4380751]",15384511,"[15384523, 15384529, 5531113, 15384535, 15384517, 22435663, 15384541]"
185,15778180,4995321,"[9763647, 15568031, 5997132, 9781885]",5546732,"[15168830, 15778181, 15778182, 15778160]"
186,16060783,722935,"[3792035, 15653976, 3056163, 5997132, 6105640]",1646636,"[16060781, 16060785, 14841880, 16060784, 2040290]"
187,16617031,14351729,"[5997132, 15740702, 15740707]",16617032,"[16617029, 16617033, 16617035]"
188,16617057,15740714,"[5997132, 15740719, 15740724, 15740729]",16617058,"[16617054, 16617059, 16617060, 16617061]"
189,16617082,9767979,"[15740737, 5997132, 18756347]",7816572,"[16617083, 16617081, 227972]"
190,16617126,5997132,"[15740746, 15740751, 15740756]",16617112,"[16617127, 16617128, 16617129]"
191,16617138,15740763,"[5997132, 15740768]",16617139,"[16617137, 16617140]"
192,16617147,15740774,"[5997132, 12233573, 15740780]",16617148,"[16617144, 15014468, 16617149]"
193,16617157,5997132,"[15740786, 15740796, 4380751]",16617156,"[16617158, 16617160, 16617159]"
194,17904750,753051,"[9779306, 5997132, 4163234]",172076,"[15426086, 17904734, 4203053]"
195,17904774,4995321,"[10804041, 5997132, 4321712, 9781885]",5546668,"[10813081, 17904770, 9884568, 15778161]"
196,17905158,4140387,"[5997132, 16214080, 16214085]",19320602,"[17905147, 17905160, 17905161]"
197,17905238,16214105,"[5997132, 16214115, 16214125]",17905239,"[17905235, 17905241, 17905243]"
198,17905473,14351729,"[5997132, 16214276, 16214281, 16214286]",17905474,"[17905472, 17905476, 17905478, 17905479]"
199,17905654,16214340,"[5997132, 16214345, 4380751]",17905656,"[17905652, 17905659, 17905661]"
200,17905681,16214364,"[5997132, 16214369, 16214374, 12395097, 16214385, 4169484, 20153309]",17905682,"[17905674, 17905684, 17905686, 12428466, 17905691, 4169488, 17905690]"
201,17905703,16214392,"[5997132, 16214397, 4380751]",17905704,"[17905702, 17905706, 17905707]"
202,17905725,14966659,"[16214409, 5997132]",17343013,"[17905726, 17905716]"
203,17905758,16214431,"[5997132, 16038995, 2661957]",17905759,"[17905755, 3114016, 15384301]"
204,17905970,7657327,"[4763519, 3241605, 5997132, 16214537, 16214542]",7606198,"[4763523, 5106825, 17905955, 17905972, 17905974]"
205,17906144,16214613,"[627858, 5997132, 16214624]",17906145,"[17906147, 17906134, 17906148]"
206,17906242,16214633,"[5997132, 16214638, 16214644, 16214649]",17906244,"[17906197, 17906247, 17906248, 17906249]"
207,17906289,16214657,"[5997132, 16214662, 16214667, 16214672, 16214682, 16214687, 18981220]",17906290,"[17906288, 17906292, 17906299, 17906301, 17906303, 17906304, 17906302]"
208,17906328,205984,"[15536019, 5997132, 16214703]",384054,"[16176827, 17906319, 17906330]"
209,17906413,205984,"[16214731, 16214736, 5997132]",383934,"[17906415, 17906416, 17906409]"
210,17906850,14351729,"[5997132, 16214815, 16214821]",17906851,"[17906847, 17906852, 17906853]"
211,17906914,778904,"[16214849, 5997132, 16214855, 16214860, 17634634]",782567,"[17906918, 17906908, 17906922, 17906923, 17906915]"
212,17906986,7697181,"[5997132, 16214916, 16214921]",7697185,"[17906976, 17906994, 17906997]"
213,17907055,16214941,"[5997132, 16214946]",17907058,"[17907048, 17907060]"
214,17907214,16214993,"[5349183, 5997132, 16214998, 12233573, 16215004]",17907217,"[17907222, 17907206, 17907218, 15458076, 17907221]"
215,17907269,16215021,"[5997132, 16215026, 16215032, 16215037]",17907270,"[17907257, 17907275, 17907279, 17907281]"
216,17907441,16215063,"[5997132, 16215068, 16215074, 4380751]",17907442,"[17907421, 17907443, 17907444, 23781290]"
217,17907573,16215126,"[5997132, 16215136, 16215145, 20153309]",17907574,"[17907572, 17907578, 17907581, 17907576]"
218,17907606,16215189,"[5997132, 16215194, 16215199]",17907607,"[17907604, 17907608, 17907610]"
219,17907657,5997132,"[16215243, 16215254, 5881999, 4380751]",17907654,"[17907659, 17907662, 17907660, 17907658]"
