,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
59,3042698,3041612,"[4698108, 4740178, 3093284, 18463783]",3042692,"[3042711, 3042718, 5320951, 3042704]"
60,3042732,3041612,"[4766066, 5728047, 5323589, 4223188, 4740178, 16208588, 16208588]",3042730,"[3042766, 3042759, 3042745, 4512471, 5722481, 3042752, 3042738]"
61,3042769,3041612,"[4380751, 542433]",3042723,"[3042775, 3042782]"
62,3042817,8755914,"[3041612, 5323589, 4698108]",8778011,"[3042815, 3042830, 5136324]"
63,3042837,3041612,"[2619565, 4022794, 4163234]",755382,"[2634002, 3042843, 4163262]"
64,3042923,3041612,"[4591945, 4698108, 4163234, 5727199, 4536017, 1339400]",3042922,"[3042929, 3042943, 3273043, 3273050, 4537316, 3042936]"
65,3042968,3041612,"[4163234, 5323589]",3042919,"[3042981, 3042974]"
66,3042991,3041612,"[4139768, 4394777, 4536017, 4740178]",3042920,"[3043018, 3043011, 3042997, 3043004]"
67,3043045,3041612,"[4428753, 4536017, 3093284, 5323589, 5539724, 5664953, 4740178, 4139768]",3043030,"[3043058, 3043051, 3043086, 3043093, 3043072, 3043065, 3043079, 4151498]"
68,3043156,3041612,"[4394777, 918889]",3043154,"[3043169, 3043162]"
69,3043246,3041612,"[4483801, 4687569, 6222649, 5310670, 3425777, 5687130]",3043245,"[3043266, 3043280, 3043252, 3043273, 3043287, 4525106]"
70,3043290,3041612,"[5651243, 548635, 4483801, 5310670]",3043243,"[3043304, 3043297, 4484385, 6599091]"
71,3043328,3041612,"[4483801, 5574338, 548635, 548635, 4223188]",3043327,"[3043334, 3043355, 3043348, 3043341, 4513728]"
72,3043363,3041612,"[5693941, 5687130, 4262162]",3043360,"[3043369, 3043376, 4276272]"
73,3043409,3041612,"[4607233, 5955281, 5687130, 4829813, 548635]",3043408,"[3043415, 3043429, 3043422, 4831895, 5622406]"
74,3043439,3041612,"[4607233, 5693926, 3093284, 6155702, 2816457, 4394777, 5955281, 13020272]",3043438,"[3043466, 3043445, 3043452, 3273035, 3273028, 4423775, 5955336, 3043459]"
75,3043489,3041612,"[4223188, 5698183, 4483801, 6105640, 4163234, 5687130]",3043481,"[3043502, 3043516, 3043495, 3043509, 4178163, 4525193]"
76,3043536,3041612,"[2816457, 4778439, 4829813]",3043535,"[2837536, 3043543, 3043550]"
77,3046201,15983385,"[3034133, 3043553, 5955186, 3041612]",1561267,"[3035891, 3046198, 5955239, 3053040]"
78,3050459,2998963,"[4022794, 4555763, 3041612, 4690030, 5715633, 4555763]",3050454,"[3050465, 3050479, 3050493, 4692998, 5720678, 3050472]"
79,3053074,3041612,"[2619565, 2194374, 4778439, 3957604, 4022794]",3053072,"[2599187, 3053087, 3053080, 3053096, 4030545]"
80,3053103,3041612,"[13245417, 4740178, 5955186]",3053069,"[3053128, 3053111, 3053118]"
81,3053447,3041612,"[4132548, 4695243, 3546334, 4022794, 4536017, 4829813, 13245417, 9640873]",3053170,"[3053459, 3053453, 3053489, 3053467, 4549598, 4837495, 5952970, 5575938]"
82,3053519,3041612,"[2743404, 5321149, 3546334, 4740178]",3053512,"[2759545, 3053525, 3053532, 4741917]"
83,3053584,3041612,"[6105640, 4081479, 3546334, 2511238]",3053582,"[3053590, 3053604, 3053597, 5699806]"
84,3053619,3041612,"[4081479, 4536017, 5321149, 4555763]",3053609,"[3053639, 3053646, 3053625, 3053632]"
85,3053756,3041612,"[4022794, 4695243, 4555763, 18981220]",3053753,"[3053776, 3053762, 3053769, 2101780]"
86,3053867,3041612,"[4690030, 5952487, 3093284, 5468208, 4081479]",3053851,"[3053888, 3053880, 2997301, 6240657, 3053873]"
87,3053915,8005291,"[3041612, 3053931, 3053938, 3053945, 4468632, 2998963]",3053921,"[3053904, 3053935, 3053942, 3053949, 3053928, 3050782]"
88,3055264,3041612,"[4468632, 550227, 6222649, 4839570]",3055250,"[3055270, 3055284, 3055277, 5693676]"
89,3055380,3041612,"[551126, 5690334, 5956051, 6264270, 918889, 550227]",3055368,"[3055386, 3055393, 3055401, 860999, 3055409, 5959837]"
90,3055424,3041612,"[4536017, 5952182, 6105640, 551126]",3055352,"[3055431, 3055440, 2044217, 3055448]"
91,3055907,7773423,"[15114859, 3041612, 3055925, 3055934]",3055913,"[3055922, 3055901, 3055929, 3055938]"
92,3056590,3056163,"[3041612, 4081479, 4536017, 4022794, 5321149, 9640873]",3056552,"[3053553, 3056632, 3056596, 4024966, 5321190, 3056618]"
93,3069957,3041612,"[4163234, 4553740, 3093284]",3053790,"[3069979, 3069971, 2999774]"
94,3130114,3041612,"[2816457, 5198939]",3055536,"[3130111, 3130121]"
95,3184824,4021977,"[1042538, 1690576, 3041612]",3069903,"[1551856, 1766854, 3043527]"
96,3273008,3041612,"[5725497, 4839570, 4163234, 4394777, 4483801]",3055236,"[3273014, 3273021, 4166379, 4424291, 6238909]"
97,3507982,1339400,"[3041612, 3507991, 5687130]",3255255,"[3507981, 3507995, 3507988]"
98,3508317,14642308,"[3041612, 3508320, 3508328, 4750602, 4740178, 4750614, 3546835]",3773232,"[3508310, 3508324, 3508332, 4750606, 4750584, 4750618, 4750599]"
99,3512467,7815876,"[3041612, 160708]",8737835,"[3512466, 3512473]"
100,3512480,7815876,"[3041612, 3512484, 3512500, 5201093, 16916239, 18427863, 5253131]",3512511,"[3512479, 3512488, 3512504, 3512525, 3512534, 3512495, 9599476]"
101,3512647,722935,"[3041612, 3512649, 5731368, 20009592]",3745825,"[3512645, 3512653, 3512660, 25173551]"
102,3526918,15232796,"[7124056, 3526920, 3041612]",14760551,"[3526934, 3526924, 3526915]"
103,3532312,4890222,"[10804041, 3034133, 3041612, 9976875]",4892587,"[3532324, 3532296, 4892601, 4892593]"
104,3537160,8614658,"[3034133, 3041612, 6144284, 2975521]",8615865,"[3537154, 3537180, 3537168, 17989274]"
105,3540499,753051,"[5343532, 3041612]",19638011,"[3540507, 6239972]"
106,3549555,3041612,"[3546835, 4022794]",3053068,"[3549554, 3549561]"
107,3603998,986460,"[3041612, 3281615, 4022794, 4778439, 3661586]",3603997,"[3604004, 3604018, 3604025, 3604011, 324364]"
108,3604040,986460,"[5690362, 3040481, 3041612, 14795007, 183502, 3546835]",3604037,"[3604054, 3604061, 3504832, 2175385, 1491849, 3604046]"
109,3640069,15232796,"[7124056, 3640082, 3041612, 3040481, 2123393]",3640021,"[3640078, 3640086, 3526973, 6225761, 6322520]"
110,3640403,15232796,"[3640405, 3640412, 3640420, 3041612]",3640402,"[3640409, 3640416, 3640424, 4848232]"
111,3657781,10110270,"[14795310, 5690362, 3041612, 2194374, 14795007]",3657780,"[3657801, 6497802, 3504837, 4079458, 3697582]"
112,3657812,10110270,"[10210624, 12468812, 3041612]",3657810,"[3657825, 3657818, 6242867]"
113,3697348,10110270,"[3041612, 3546835]",3656998,"[3697354, 3697361]"
114,3697364,10110270,"[3056163, 2693651, 3040481, 14795007, 3041612]",3656936,"[3697379, 3697370, 3529870, 9781722, 14801407]"
115,3697405,10110270,"[12468812, 3041612]",3656927,"[1096760, 3697412]"
116,3697431,10110270,"[3041612, 14795310, 3281615, 3281615, 4589092, 4589092]",3656963,"[3697444, 3697437, 6210337, 10210756, 14986928, 6210325]"
117,3697470,10110270,"[3041612, 12468812, 5690362]",3656772,"[3697476, 1096780, 5693420]"
118,3697520,10110270,"[3281615, 12468812, 3041612]",3656722,"[3697527, 1096708, 10109731]"
119,3733739,12702645,"[3733741, 3733856, 7124056, 3041612]",3733738,"[3733745, 3733860, 3733867, 3733759]"
120,3745849,722935,"[12468812, 3745853, 3742519, 3745872, 3041612]",3745842,"[3745866, 3745857, 3742565, 3745876, 3510826]"
121,3749099,722935,"[3749115, 3041612, 3281615, 4022794, 19102814]",3749098,"[3749119, 3504783, 3749127, 3749112, 3749105]"
122,3780906,10290529,"[5690362, 3041612, 3040481, 10273045, 10273051, 12468812]",3780905,"[3780912, 3780919, 6223559, 10273048, 10273054, 1096714]"
123,3784258,15217212,"[12468812, 3041612]",3784256,"[1096785, 3784266]"
124,3785699,15217212,"[3041612, 14728550, 2194374]",3785698,"[3785705, 2134661, 4079504]"
125,3787482,10110270,"[2194374, 14795007, 3041612, 14728550]",3787481,"[3787502, 3787509, 3787495, 2134667]"
126,3961849,4071445,"[3957604, 3041612, 4321712, 4321712]",3961855,"[3961705, 3041866, 3961862, 3961873]"
127,3964751,10054666,"[3957604, 3964761, 3964771, 3964780, 3041612, 6247182]",3964759,"[3964748, 3964765, 3964775, 3964784, 6247176, 6247187]"
128,3964855,6207232,"[3957604, 3964864, 3964879, 3041612]",3964861,"[3964738, 3964868, 3964883, 3964875]"
129,3966640,12393624,"[3957604, 3966649, 7699877, 3041612]",3966646,"[3966532, 3966653, 3966674, 3966660]"
130,3970184,12393624,"[11995, 3957604, 3970200, 3041612, 16330265]",3970190,"[3970197, 3970165, 3970204, 6247812, 21980121]"
131,4033325,9640873,"[4022794, 4033348, 4302562, 4839570, 4181362, 3041612, 20153309]",4033331,"[4033324, 4033352, 4033359, 4033338, 4181366, 4181373, 20176979]"
132,4079491,15232796,"[3041612, 2194374]",4079497,"[3504834, 4079446]"
133,4083672,3041612,"[4695243, 4555763, 4163234, 5715633, 3546334, 4081479]",3053614,"[4083700, 4083678, 4083708, 7163420, 4083652, 4083685]"
134,4141581,3742519,"[3041612, 3040481]",1518872,"[4141588, 19621244]"
135,4149030,16310625,"[4139768, 4149048, 4149055, 4591945, 3041612, 9640873]",4149036,"[4149021, 4149052, 4149059, 4149066, 6246192, 4149043]"
136,4149370,3425777,"[4139768, 1042538, 4259266, 6447688, 6755064, 3041612]",4149376,"[4149345, 1551369, 4149393, 6447799, 4149384, 19607223]"
137,4164968,16330265,"[20841737, 20841732, 20841727, 4163234, 4164980, 4164988, 4164996, 3041612]",4164975,"[62265425, 62265424, 62265423, 4164966, 4164984, 4164992, 4165000, 4165007]"
138,4168772,10804041,"[4163234, 12393624, 6290369, 6290369, 4468632, 4302562, 4302562, 6755064, 3041612]",4168778,"[4168771, 4168792, 4168799, 4168785, 4168806, 4317577, 4318543, 4168813, 15650354]"
139,4181600,17634634,"[4163234, 4163234, 3041612, 16278312, 4228864]",4181606,"[4181599, 4181627, 4181644, 4181613, 15213149]"
140,4185103,4384461,"[4163234, 4185120, 3041612, 4185150, 5731368]",19166279,"[4185100, 4185124, 3511038, 4185154, 4185117]"
141,4199134,987016,"[4163234, 5602717, 3041612]",4199140,"[4199129, 4199147, 4846020]"
142,4199390,9867541,"[4163234, 4199406, 5177915, 3041612, 16208588]",4199396,"[4199388, 4199410, 5777655, 9779621, 4199403]"
143,4199466,9867541,"[4163234, 4199475, 4264020, 9879809, 9879815, 3041612, 8614658, 16208588, 8005291]",4199472,"[4199453, 4199479, 4264024, 9879812, 9879818, 3509893, 14103543, 4264010, 7279760]"
144,4200816,16310625,"[3041612, 4039711, 4163234, 4200837, 11995]",4200822,"[4200850, 4200832, 4200812, 4200841, 21026973]"
145,4202410,7796832,"[4163234, 7599503, 3041612, 6207232]",4202416,"[4202404, 4202423, 4202431, 4202438]"
146,4202485,12393624,"[4163234, 3041612, 162293, 7977969]",4202491,"[4202456, 4202498, 162527, 10295567]"
147,4202509,10804041,"[4163234, 4202524, 3040481, 6220917, 3041612, 4022794, 8216618]",4202521,"[4202502, 4202529, 6220825, 6220921, 6220914, 8216595, 8216622]"
148,4203487,7195651,"[4163234, 7599503, 3041612, 16066985]",4203493,"[4203486, 4203518, 4203501, 10179645]"
149,4203777,12393624,"[11995, 11995, 10804041, 4468632, 4163234, 3041612, 3041612, 4468632]",4203783,"[4203825, 4203791, 4203809, 4203816, 4203716, 3507287, 4203800, 6217383]"
150,4272952,15292030,"[4272961, 4272968, 3041612, 4272978, 471755, 5201093, 160708, 16208588, 18427863]",4272958,"[4272965, 4272972, 3512557, 4272982, 4272996, 5243389, 4273003, 4272937, 5616828]"
151,4303905,3041612,"[4302562, 4536017, 4695243, 4829813, 3957604]",3053064,"[4303901, 4303925, 4303918, 4303911, 3053139]"
152,4305066,471720,"[4302562, 4305076, 4305093, 3041612, 4591945]",4305072,"[4305054, 4305080, 4305097, 4305087, 7294763]"
153,4305388,4305390,"[4302562, 4305404, 4305418, 4305425, 5177915, 3041612]",4305394,"[4305387, 4305408, 4305422, 4305429, 4305401, 4305415]"
154,4305432,16310625,"[4302562, 4305404, 4305463, 7553465, 3041612, 5584761, 17322316, 17322321, 3041612]",18166570,"[4305386, 4305408, 4305467, 4305445, 4305460, 4305452, 21271683, 21271684, 3509893]"
155,4305487,9867541,"[4302562, 4305496, 4305503, 4305517, 4163234, 8614658, 3041612]",4305493,"[4305482, 4305500, 4305507, 4305521, 4199487, 4305529, 9779608]"
156,4312148,16310625,"[7184082, 4302562, 4312159, 4312166, 4312173, 4312196, 4312219, 4312226, 4312233, 4312241, 3041612, 6263055, 4468632, 3041612, 17325667]",4312156,"[4312207, 4312135, 4312163, 4312170, 4312177, 4312200, 4312223, 4312230, 4312237, 4312245, 4312216, 4312185, 4312192, 9779523, 21288730]"
157,4313156,4313158,"[4302562, 16310625, 4933586, 6247140, 3041612, 4933586, 8614658, 6207232]",4313162,"[4313155, 4313176, 4313183, 6247144, 6247131, 6247151, 6247158, 4313169]"
158,4317659,7801255,"[4302562, 4380751, 4317691, 6290369, 16916273, 3041612, 9778281, 471720]",4317665,"[4317654, 4317679, 4317695, 4317702, 4317688, 3507791, 9778284, 4317672]"
159,4319336,7801255,"[4302562, 6212918, 18351237, 3041612]",4319342,"[4319328, 4319349, 4319357, 4319364]"
160,4320100,987016,"[4302562, 4320116, 18993738, 3041612, 20153309, 20153309]",4320106,"[4320097, 4320120, 4320113, 6245855, 4845637, 12418476]"
161,4320180,987016,"[4302562, 3034133, 3041612]",4320186,"[4320179, 3536977, 4320200]"
162,4410071,3041612,"[4394777, 3093284, 5727179]",3043031,"[4410066, 4410085, 4410078]"
163,4410474,3041612,"[4394777, 5690362, 4223188]",3504776,"[4410468, 4410482, 6905512]"
164,4423329,3041612,"[4394777, 4829813, 5728403, 6264270]",3235109,"[4423321, 4423335, 4423345, 540338]"
165,4459213,3425777,"[4428753, 4459223, 3041612]",4459220,"[4459211, 4459227, 4459235]"
166,4459434,4459436,"[4428753, 4459450, 4459457, 3041612, 7019041, 7019049, 7019063, 18060739, 4740178, 6297580]",4459440,"[4459426, 4459454, 4459461, 4459447, 7019046, 7019054, 7019067, 7019074, 7019022, 6298608]"
167,4460146,16310625,"[4428753, 4460155, 4460162, 6246991, 3041612, 6247000, 17325972]",4460152,"[4460140, 4460159, 4460166, 6246995, 6246980, 6247004, 21288988]"
168,4463701,5687130,"[4428753, 3041612, 4698108, 3093284]",4463707,"[4463698, 3042920, 4463714, 5321018]"
169,4513946,6051849,"[4223188, 4525210, 5687130, 4740178, 3041612]",22020421,"[4513932, 4525214, 4525205, 4513960, 3508950]"
170,4553698,8005291,"[4829813, 3041612, 2998963]",4553704,"[4553711, 3053906, 4553718]"
171,4593155,4305390,"[4591945, 4593167, 4593177, 3041612, 9640873, 471720]",4305394,"[4593148, 4593172, 4593182, 4593189, 4593163, 7595292]"
172,4707237,987016,"[4698108, 4707267, 4933586, 10054666, 3041612, 7827470, 16221632]",4846667,"[4707228, 4707271, 4707264, 4707257, 4846700, 4707278, 4707250]"
173,4751754,10247731,"[4740178, 3041612, 14544854]",4751763,"[4751567, 4751777, 4751787]"
174,4752829,14642308,"[4740178, 4752838, 4752845, 4752859, 4752866, 4752873, 4752880, 3041612, 2123393]",4752835,"[4752781, 4752842, 4752849, 4752863, 4752870, 4752877, 4752884, 4752856, 14820292]"
175,4755925,3041612,"[4740178, 4262162]",3042652,"[4755917, 4755932]"
176,4756085,6297580,"[4740178, 4756107, 3041612, 3040481]",4756093,"[4756069, 4756111, 3512577, 4756100]"
177,4756297,3742519,"[6062423, 4756315, 4756329, 4740178, 3040481, 3041612, 12468812]",1519258,"[4756310, 4756319, 4756335, 4756283, 4756342, 6249860, 4756303]"
178,4758133,14642308,"[4740178, 4758144, 6297580, 3041612]",4758139,"[4758122, 4758148, 4758155, 6242683]"
179,4768855,8755914,"[4766066, 3041612]",4768861,"[4768852, 3042806]"
180,4771048,14554550,"[4766066, 4771065, 3041612, 5955281]",4771054,"[4771047, 4771069, 3055529, 4771062]"
181,4771120,13020272,"[4766066, 3041612, 5693926]",4771126,"[4771119, 6252508, 4771133]"
182,4781946,7773423,"[4778439, 3041612, 4781965]",4751126,"[4781937, 3508624, 4781969]"
183,4787743,19872370,"[4223188, 4787491, 5687130, 4787491, 3041612, 18394084]",4787751,"[4513804, 4787728, 4524708, 4787764, 3043391, 22958276]"
184,4831663,3041612,"[2042488, 4829813, 548635, 5310670]",3043238,"[1631513, 4831657, 4831672, 4831680]"
185,4836542,16310625,"[4829813, 4836554, 4836561, 4836569, 4836576, 4836583, 4836592, 3041612, 4302562]",4836548,"[4836530, 4836558, 4836566, 4836573, 4836580, 4836587, 4836596, 6246247, 4304992]"
186,4836796,3041612,"[4829813, 4468632, 5343532]",3042128,"[4836794, 4836806, 6259777]"
187,4844812,987016,"[4844856, 6207232, 3034133, 6246099, 5602717, 20153309, 4933586, 3041612, 16330265]",988168,"[4844860, 4844846, 4844867, 4844839, 4844818, 4844825, 4844832, 4844853, 22065476]"
188,4845021,5602717,"[987016, 10179501, 3034133, 3041612]",4845027,"[988335, 4845034, 4845043, 6256992]"
189,4845151,987016,"[6207232, 4321712, 4845153, 4845174, 3041612]",4845150,"[4845164, 4845171, 4845157, 4845178, 9781326]"
190,4845181,12001789,"[987016, 3041612, 8614658, 3034133, 4305390, 4305390]",4845187,"[4845146, 4845222, 4845201, 4845215, 4845208, 4845194]"
191,4845308,987016,"[4305390, 4321712, 471720, 3041612]",988158,"[4845316, 4845323, 4845330, 4845339]"
192,4845411,987016,"[4845420, 3041612, 20153309, 16310625]",4845410,"[4845424, 4766197, 4845417, 21271954]"
193,4845434,987016,"[2982502, 4163234, 4321712, 3041612, 4321712, 20153309]",4845409,"[4845451, 4185018, 4845443, 6245902, 9908817, 4845459]"
194,4845531,987016,"[4845542, 4845564, 8614658, 3041612, 7752030, 471720, 7657327]",4845402,"[4845546, 4845569, 4845553, 4845539, 4845560, 7594625, 17917586]"
195,4845909,987016,"[5602717, 4845911, 4845918, 3034133, 7581474, 3041612, 20153309]",4845906,"[14250788, 4845915, 4845922, 3536981, 4845939, 4845946, 4845929]"
196,4845955,987016,"[6144284, 4845979, 2975521, 4933586, 3041612, 8614658, 7581474, 11024782]",4845954,"[4845969, 4845983, 4845976, 4845990, 6246067, 4845961, 10920410, 8664254]"
197,4846207,5602717,"[987016, 4846216, 3034133, 4846224, 3034133, 3041612]",4846213,"[4845906, 4846220, 3536980, 4846228, 4846235, 6245658]"
