,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
65,3959477,6606461,"[5343532, 8603309, 3957604, 3959486, 1086907, 3959502, 3959523, 3959531]",3959483,"[3959519, 3959498, 3959472, 3959490, 1250252, 3959506, 3959527, 3959535]"
66,3959549,3959551,"[20746999, 5343532, 5343532, 3957604, 3959588, 3775947]",3959555,"[3959578, 3959571, 3959585, 3959543, 3959592, 3959562]"
67,3961214,10179501,"[3957604, 2511238, 5343532, 16208588]",3481233,"[3961204, 2500493, 3961259, 3961229]"
68,3962823,6207232,"[3957604, 3962858, 5343532, 2281576]",3962830,"[3962815, 3962862, 3962837, 3962844]"
69,3963657,5997132,"[5343532, 3957604, 3963679, 3056163, 4163234, 4321712]",3963665,"[6927682, 3963640, 3963683, 3056226, 3963692, 3963672]"
70,3965510,16066501,"[10054666, 5343532, 3957604, 3965519, 3965527]",3965516,"[62259058, 3965538, 3965509, 3965523, 3965531]"
71,3965560,16066501,"[5343532, 3957604]",3965566,"[3965573, 3965559]"
72,3965892,6207232,"[5527368, 3957604, 3965902, 5343532, 3034133, 987016, 987016]",3965898,"[3965913, 3965888, 3965906, 3965924, 6207953, 4846440, 3965933]"
73,3966466,3966468,"[3957604, 3966475, 3966489, 3966496, 3966503, 6207232, 5343532, 6207232]",3966472,"[3966461, 3966479, 3966493, 3966500, 3966507, 3966486, 6932201, 3966514]"
74,3969275,4096366,"[3957604, 3969291, 5343532]",3969281,"[3969197, 3969295, 3969288]"
75,3969653,4096366,"[3957604, 3969662, 5343532]",3969659,"[3969651, 3969666, 3969673]"
76,4022913,4071445,"[4022794, 4022938, 4081479, 5343532]",4022919,"[4022880, 4022942, 4022927, 4022934]"
77,4025498,5729213,"[4022794, 4766066, 4778439, 5731368, 5343532, 4321712]",4025504,"[4025495, 4025533, 3042208, 4025518, 4025511, 4025525]"
78,4025598,5729213,"[4022794, 4829813, 4025628, 5731368, 17435666, 5343532, 7184082]",4025604,"[4025585, 4025611, 4025632, 4025625, 4025639, 4025647, 4025618]"
79,4029471,4029473,"[5343532, 4022794, 4029501, 4029518, 4029535, 4022794, 5980603, 10054666, 20153309]",4029477,"[4029515, 4029459, 4029505, 4029522, 4029539, 4029531, 4029496, 4029487, 14951640]"
80,4030706,5369632,"[5343532, 4022794, 4060628, 4049878, 5336476]",4030712,"[4030726, 4030703, 4030719, 3090380, 5340419]"
81,4032241,3279737,"[5343532, 4022794, 5199756, 4868173, 5198939]",4032247,"[4032268, 4032239, 4032261, 4968585, 4032254]"
82,4032760,5114804,"[5343532, 4022794, 4032788, 4022794, 5268581, 19125541]",3289760,"[4032781, 4032758, 4032792, 4032767, 3576399, 4032774]"
83,4072591,4071445,"[4072600, 5343532, 6872170, 4022794]",4072590,"[4072604, 4072597, 4072611, 8225069]"
84,4084078,6821326,"[4081479, 4084088, 4084098, 4084107, 4321712, 4478178, 5343532, 20205146]",4084085,"[4084070, 4084092, 4084102, 4084111, 4084118, 4478182, 5349011, 4478175]"
85,4084127,3426634,"[7343002, 4084140, 4081479, 477729, 4321712, 5343532]",4084133,"[4084151, 4084144, 4084123, 4084158, 4084118, 4084194]"
86,4084237,8005291,"[477729, 4536017, 4132548, 5343532, 20205146]",4084246,"[4084253, 4084262, 4133177, 4084236, 6927639]"
87,4107982,4163234,"[5343532, 4107998, 5343532, 17435666, 5997121, 6755064]",4107988,"[5344963, 4108002, 4108011, 4107995, 5998627, 4107981]"
88,4122211,4163234,"[5343532, 4122231, 5733618, 4419393, 4536017, 5343532, 4555763, 7228139]",4122225,"[6927726, 4122235, 4122250, 4122257, 7120382, 6927720, 6778257, 4122206]"
89,4143584,6439425,"[4901446, 4060628, 5182902, 5343532]",4143595,"[5270652, 4143538, 4143615, 4143604]"
90,4160032,7184082,"[7124156, 4060628, 5343532, 4160056, 4975387]",4160038,"[4160045, 4160017, 4160052, 4160060, 4160069]"
91,4160364,5182902,"[4160373, 4160383, 4060628, 5343532]",4032281,"[4160377, 4160387, 4160348, 4160370]"
92,4163619,17429419,"[5343532, 4060628, 4163658, 5001606]",4163627,"[4163650, 4163598, 4163662, 4163637]"
93,4163790,6321869,"[5343532, 4163234, 4163803, 4163817, 5777478, 16310625]",4163800,"[6927836, 4163694, 4163807, 4163821, 4163814, 21271750]"
94,4164041,16833134,"[5343532, 4163234, 5777478]",4164047,"[4164056, 4164025, 4164063]"
95,4164473,4163234,"[4164483, 4164490, 8603309, 6653679, 5343532, 8603309]",4164471,"[4164487, 4164494, 4164510, 4164501, 4164480, 6114692]"
96,4168520,4163234,"[4168522, 6755064, 4321712, 4394777, 5997121, 5343532]",4168519,"[4168526, 4168547, 4168554, 4168533, 4168540, 5349138]"
97,4177458,5343578,"[4060628, 5343532, 6439425, 4901446]",4177454,"[4060666, 4177474, 4177481, 4177467]"
98,4180637,6865190,"[5343532, 4180653, 4180670, 3282869, 5343578, 1075119, 375628]",4180644,"[6929866, 4180657, 4180674, 3543237, 4180632, 4180705, 4180692]"
99,4182255,6865190,"[6144284, 4182267, 4182277, 4182295, 5343532, 5343578]",4182261,"[4182372, 4182271, 4182281, 4182300, 4182343, 4182244]"
100,4187934,8603309,"[5343532, 7551677, 8614658, 7585631, 7581474, 2982502]",4187941,"[4187950, 4187964, 4187992, 4187957, 10925552, 4187982]"
101,4188305,5343578,"[5343532, 4188307, 5462159]",4188285,"[4188318, 4188311, 2957421]"
102,4193722,4193724,"[5343532, 4163234, 4193731]",4193728,"[4193747, 4193712, 4193735]"
103,4199236,6207232,"[5343532, 4163234]",4199243,"[4199250, 4199227]"
104,4205373,7796832,"[12233573, 5343532, 3040481, 3546835]",4205386,"[4205400, 4205393, 4205407, 4205360]"
105,4214078,5687130,"[5343532, 4206755, 4536017, 4698108]",4214084,"[4214091, 4214075, 4214098, 4700012]"
106,4218392,4589092,"[4206755, 5343532, 9640873]",4218398,"[4218339, 4218405, 5576185]"
107,4322074,6330796,"[4321712, 4322090, 5343532, 5731368, 3034133]",4322080,"[4322062, 4322094, 4322087, 5930612, 6212814]"
108,4350329,6439425,"[5343532, 4156473, 19772202]",4350280,"[4350346, 4350337, 4350357]"
109,4374712,5997132,"[4321712, 4394777, 5343532, 4380751]",4374718,"[4374706, 4374745, 4374728, 4374735]"
110,4387685,4380751,"[5343532, 4387731, 5343532, 5343532, 5548412, 5733618, 5221836, 4553740, 14540896, 14540896, 3955813, 6034125, 3955813, 4394777, 20205146, 5548412, 4555763, 4553740, 5527368, 18988810, 4091098]",4387682,"[4387780, 4387736, 4387802, 4387692, 4387764, 4387911, 4387795, 4387787, 4387714, 4387743, 4387773, 4387728, 4387750, 4387699, 4387919, 6179879, 4387721, 4387706, 4387757, 23778666, 21905275]"
111,4396601,3279737,"[4049878, 4868173, 4868173, 5343532, 4975387, 3957604, 7123048]",4396608,"[3090459, 4968797, 4971070, 4971087, 4971080, 4396617, 4396598]"
112,4399551,4399553,"[5343532, 4394777, 4399560, 3957604, 6446394]",4399557,"[4399579, 4399535, 4399564, 6879020, 21130800]"
113,4411789,9771412,"[5343532, 3091943, 7599503, 7752030]",4411795,"[4411824, 4411831, 4411780, 4411817]"
114,4420732,9771412,"[6299908, 5343532, 7747969, 7599503, 12834795, 12834795, 9747432]",4420738,"[4420745, 4420752, 4420759, 4420728, 15208897, 20364155, 20364156]"
115,4426961,4096366,"[4321712, 4394777, 5343532, 3180525, 13422702, 4060628, 2838161]",4426967,"[4426995, 4426959, 4426981, 7211539, 13422705, 4150441, 4426974]"
116,4428861,5729213,"[4428753, 4766066, 5343532]",4428867,"[4428859, 4428874, 4428881]"
117,4460025,987016,"[4428753, 4460034, 2281576, 7827470, 5343532, 5602717]",4460031,"[4460021, 4460038, 4460045, 4460061, 6863864, 4460052]"
118,4460172,12393624,"[4428753, 4460182, 4460190, 4460198, 4460206, 5343532]",4460178,"[4460134, 4460186, 4460194, 4460202, 4460210, 6863900]"
119,4477103,6821326,"[5343532, 4477105, 6118625, 6755064]",4477102,"[4477142, 4477109, 6119004, 4477118]"
120,4477415,8215186,"[5343532, 5177915, 6821326]",4477421,"[4477435, 4477428, 4477411]"
121,4478077,6821326,"[4478086, 5343532, 6264270, 20205146]",4478074,"[4478090, 4478097, 1342467, 4478083]"
122,4478119,6821326,"[4478121, 5343532, 6264270]",4478118,"[4478125, 4478132, 1342431]"
123,4582414,3847099,"[4740178, 4536017, 4582423, 5348797, 5348804, 4740178, 5343532, 5348822, 3426634, 20205146]",4582420,"[4582441, 4582410, 4582427, 5348801, 5348808, 4758595, 5348789, 5348826, 5348818, 24907684]"
124,4585184,9354613,"[5343532, 4585193, 4585207, 5185729, 5343532, 5980603, 3803481]",4585174,"[6930263, 4585197, 4585211, 4585225, 4585218, 4585204, 4585190]"
125,4621933,5128837,"[4621972, 19023367, 4321712, 3282869, 5343532, 5108525]",4621923,"[4621976, 4621948, 4621939, 4621955, 4621969, 4621962]"
126,4622675,4215757,"[4622707, 3282869, 5343532, 5128837, 4321712, 19023367]",18016076,"[4622711, 4622698, 4621969, 4622664, 10074806, 4622689]"
127,4745215,4745217,"[4745224, 4745231, 5343532, 16208588]",4745221,"[4745228, 4745235, 4745242, 4745212]"
128,4745503,7184082,"[5343532, 7124156, 4975387]",4745051,"[4745509, 4745516, 4745523]"
129,4766480,5687130,"[5343532, 4766066, 4766503, 4829813, 10157592]",4766486,"[4766500, 4766470, 4766507, 4766493, 10948546]"
130,4773113,6207232,"[4766066, 5343532]",4773119,"[4773111, 4773126]"
131,4773314,6155105,"[5343532, 4321712, 4766066, 4773346, 4975387, 6567986, 4555763, 5343578, 8614658]",4773321,"[4773328, 4773335, 4773305, 4773350, 4773342, 6419893, 7124129, 7209420, 14103658]"
132,4803863,6264270,"[4803865, 5343532, 6755064]",1342490,"[4803869, 4803884, 4803876]"
133,4831524,4215757,"[5343532, 4829813, 16330265]",4831530,"[4831537, 4831523, 4831544]"
134,4835002,7184082,"[5343532, 4829813]",4744189,"[4835008, 4835000]"
135,4836796,3041612,"[4829813, 4468632, 5343532]",3042128,"[4836794, 4836806, 6259777]"
136,4945777,4933586,"[7796832, 5343532]",4945772,"[4945785, 4945793]"
137,4946220,4933586,"[5343532, 4946229, 4946236]",4946218,"[4946226, 4946233, 4946240]"
138,4971402,3091943,"[2816457, 5369632, 3957604, 5343532, 17429419]",4971409,"[2838125, 4971418, 4971430, 4971439, 4971345]"
139,5114092,6568153,"[5113693, 5114104, 5114112, 5114121, 5114140, 5343532, 5955281, 5198939]",5114099,"[5114085, 5114108, 5114116, 5114125, 5114144, 5114133, 5270914, 6814417]"
140,5131370,6121546,"[5131395, 5278874, 5198939, 5343532, 6397548]",5131362,"[5131399, 5131377, 5131385, 5114133, 5131392]"
141,5300170,5369632,"[6924442, 5300186, 5300193, 5343532, 4766066, 2619565]",5300176,"[5300183, 5300190, 5300197, 5768566, 5300163, 6112438]"
142,5343717,,"[5343532, 7124156, 375628, 7184082, 4060628]",,"[5343681, 5343725, 5343737, 4745498, 4159984]"
143,5346186,5346190,"[5343532, 5346208, 16208588, 20116465, 20116465]",5346194,"[5346151, 5346212, 4253177, 5346203, 5346219]"
144,5346719,4096366,"[5343532, 5346722, 3074106, 3091943, 12244514]",4096598,"[5346712, 5346726, 5346733, 5346740, 5346747]"
145,5346985,7746883,"[7599503, 10053304, 7823087, 5343532, 5347017, 3091943, 9772513]",5346991,"[5347056, 5347014, 5347049, 5346979, 5347021, 5346998, 5347035]"
146,5347159,7748745,"[5343532, 3091943, 17429419]",5347165,"[5347137, 5347179, 5347172]"
147,5348751,6821326,"[5343532, 5348759, 5432060]",4478012,"[5348746, 5348763, 315436]"
148,5349727,6865190,"[5343532, 5343532, 5349736, 477729, 8614658]",5349733,"[6931031, 5349719, 5349740, 5349747, 14148968]"
149,5349761,6865190,"[6144284, 8644484, 5343532, 5349770, 5349791, 5349798, 9740415, 7683401]",5349767,"[5349809, 5349788, 5349757, 5349774, 5349795, 5349802, 5349781, 17854659]"
150,5349869,20438424,"[5343532, 7553674, 16208588, 7553674]",5349875,"[5349866, 5349882, 5349896, 5349889]"
151,5369686,5369632,"[7184082, 4060628, 5343532]",5369682,"[4745122, 4160180, 5343838]"
152,5369837,5369839,"[5343532, 3957604, 5369846, 4833168, 4901446, 5182902]",5369843,"[5410950, 5304054, 5369850, 4834317, 4904115, 5369835]"
153,5408482,6121546,"[5408492, 5408499, 4049878, 5408507, 5980603, 5343532]",4872558,"[5408496, 5408503, 3090428, 5408511, 5408478, 5408488]"
154,5663891,5343532,"[7101812, 5663893, 5663902, 5663910]",5763707,"[5663889, 5663897, 5663906, 5663914]"
155,5731850,3426634,"[5343532, 5731360, 5731855, 4163234]",3957702,"[5731871, 5731838, 5731859, 4164596]"
156,5763502,3375053,"[5343532, 5763514, 5763521]",5763508,"[5763496, 5763518, 5763525]"
157,5763633,5343532,"[7320042, 5763674, 6294113, 6462019]",5763631,"[5763656, 5763678, 5763645, 5763667]"
158,5763823,5343532,"[3747109, 5763826, 5763842, 5763849, 5728141, 6294113]",5763784,"[5763868, 5763835, 5763846, 5763855, 61380702, 61380657]"
159,5763881,5343532,"[6933727, 5763887, 7233844, 7101812]",5763718,"[6933731, 5763891, 5763898, 5660281]"
160,5764089,5343532,"[5764092, 5764101, 5764108, 5764125, 7233844]",5764077,"[5764096, 5764105, 5764113, 5764129, 5764121]"
161,5764345,5343532,"[20788954, 5764412]",5764344,"[5764358, 5764351]"
162,5764396,5343532,"[5764398, 5764405, 5764412]",5764395,"[5764402, 5764409, 5764416]"
163,5764512,5343532,"[6044059, 9517873]",5764507,"[5764518, 5764525]"
164,5764589,5343532,"[5764591, 5764598, 5764605]",5764588,"[5764595, 5764602, 5764609]"
165,5764613,5343532,"[5764615, 5764629]",5764581,"[5764619, 5764633]"
166,5764665,5343532,"[6044059, 5764674, 5764681, 9037304, 6082738, 1931981]",5764664,"[5764699, 5764678, 5764685, 5764706, 5764671, 5764692]"
167,5764712,5343532,"[5764728, 5764735, 6124763, 7235306]",5764710,"[5764732, 5764739, 5764725, 5764718]"
168,5765193,5343532,"[5765195, 5765204]",5764652,"[5765199, 5765208]"
169,5765245,5343532,"[5765247, 5765254]",5765164,"[5765251, 5765258]"
170,5765282,5343532,"[5765287, 5765297, 5765307, 5765323, 5765333, 5765349, 6862406]",5765281,"[5765291, 5765301, 5765311, 5765330, 5765337, 5765353, 5765363]"
171,5765622,5343532,"[5765627, 5765636, 5765652, 5765659, 5765671, 5765678, 5765699, 7234750, 9517873, 6862406, 16605707]",5765621,"[5765633, 5765640, 5765656, 5765663, 5765675, 5765682, 5765704, 5765647, 5765696, 61369725, 22254518]"
172,5765729,5343532,"[5765734, 5765741, 5765748, 5765759, 5765768, 5765785, 5765794, 9517873]",5765606,"[5765738, 5765745, 5765756, 5765763, 5765772, 5765791, 5765798, 5765782]"
173,5765845,5343532,"[5765849, 5765856]",5765621,"[5765853, 5765860]"
174,5765878,5343532,"[16605707, 5765884, 6862236, 561921]",5765877,"[5765895, 5765888, 5765916, 5765909]"
175,5765981,5343532,"[5765987, 5765994, 6862129, 7235001]",5765976,"[5765991, 5765998, 6862133, 6862126]"
176,5766179,5343532,"[16605707, 5766181, 5766195, 5766202, 5766209, 5308485]",5766178,"[5766220, 5766185, 5766199, 5766206, 5766213, 5766192]"
177,5766252,5343532,"[5766264, 5766272, 5766282, 561921]",5766230,"[5766268, 5766276, 5766286, 5766259]"
178,5768019,19030150,"[5343532, 5768028, 5768035]",23824878,"[5768018, 5768032, 5768039]"
179,5768388,4049878,"[5343532, 6924442, 5369947, 7101812, 10443520, 5749117]",5768394,"[5768376, 5768413, 5768420, 5768404, 10443610, 10448015]"
180,5768537,3279737,"[5343532, 10443520, 2619565]",5768544,"[5768534, 5768560, 5768551]"
181,5768619,3279737,"[5343532, 7184082, 5749117, 5792709, 10443520]",5768625,"[5768613, 4743793, 5768649, 5768662, 10443585]"
182,5769023,16833134,"[4321712, 10804041, 5343532, 3034133]",5769029,"[5769043, 5769036, 5769022, 6213630]"
183,5769049,6246099,"[5343532, 4380751, 6207232]",5769055,"[5769048, 4388246, 9853790]"
184,5894723,375628,"[20361774, 5343532, 5811234, 5894733, 5894758, 5894769, 5811234, 6412532]",4575012,"[5894730, 5894745, 5894704, 5894738, 5894762, 5894773, 5894752, 24895349]"
185,5930517,6330796,"[5731368, 5930534, 5930553, 3034133, 4302562, 5343532]",5930523,"[4322041, 5930538, 5930557, 5930545, 5930531, 5930564]"
186,5930802,12244514,"[4321712, 5731368, 5930818, 5930846, 5343532]",5930814,"[5930842, 5930777, 5930822, 5930850, 5930829]"
187,6143642,6143644,"[5132886, 5343532, 6143659, 4833168]",6143648,"[6143640, 5347788, 6143663, 7997651]"
188,6173555,6172317,"[6173557, 5343532, 5955281]",6173551,"[6173561, 5763936, 170845]"
189,6177362,6172317,"[6177364, 6177371, 5343532]",6177352,"[6177368, 6177375, 5764143]"
190,6207143,6207232,"[5343532, 3034133, 6207159]",6207149,"[6207156, 3539887, 6207163]"
191,6208797,10054666,"[5343532, 3034133, 6208806, 6208813, 4933586, 3041612]",6208803,"[6928957, 6208795, 6208810, 6208817, 6208824, 6248145]"
192,6208887,6264270,"[5343532, 2585319, 4428753, 6755064, 4589092]",860029,"[6208906, 2673218, 4428912, 6208897, 5618929]"
193,6209730,16310630,"[3034133, 6209739, 5343532]",6209736,"[6209669, 6209743, 6209750]"
194,6211713,7796832,"[5343532, 6207232, 6211785, 3034133, 7599503, 3040481, 8614658, 6207232, 10179501, 16916273, 20153309]",4945785,"[4205393, 6211726, 6211789, 6211696, 6211719, 6222183, 8615697, 9766784, 3477362, 9766790, 6211796]"
195,6212892,7801255,"[3034133, 6212911, 6212918, 6212925, 5343532, 15287264, 3056163, 9976875]",6212898,"[6212785, 6212915, 6212922, 6212929, 6866250, 15289158, 6212907, 20822276]"
