,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,4431672,15111751,"[4428753, 4431695, 4431702, 19133921, 6062423, 15872223]",4431678,"[4431670, 4431699, 4431706, 4431692, 4431685, 23061970]"
24,4463272,16307065,"[6062423, 12468812, 4428753, 14728550, 183502, 5731368, 183502]",1693757,"[4463283, 1097172, 4463270, 2129925, 4463297, 4463290, 14766149]"
25,4463356,16307065,"[2370290, 4428753, 6062423]",1693756,"[1497185, 4463352, 4463362]"
26,4756297,3742519,"[6062423, 4756315, 4756329, 4740178, 3040481, 3041612, 12468812]",1519258,"[4756310, 4756319, 4756335, 4756283, 4756342, 6249860, 4756303]"
27,4848197,19180760,"[627858, 3041612, 6062423]",4848203,"[1514564, 4848195, 4848210]"
28,6064293,6062423,"[6064295, 6064302, 6064309, 6064316, 6064323]",6064213,"[6064299, 6064306, 6064313, 6064320, 6064327]"
29,6064423,6062423,"[6064425, 6064432, 6064439, 6064446, 6064453]",6064409,"[6064429, 6064436, 6064443, 6064450, 6064457]"
30,6209133,3034133,"[8224892, 6062423, 17934993]",6209131,"[6209139, 6209146, 6209155]"
31,6219362,5731368,"[3040481, 6062423, 6062423, 6062423]",6219368,"[3526800, 6063475, 3672487, 6063457]"
32,6225930,4514711,"[3040481, 6225934, 6225941, 6225948, 6225962, 6297580, 6297580, 12468812, 6062423, 18416361]",1635930,"[6225824, 6225938, 6225945, 6225952, 6225966, 6225959, 6298305, 16229519, 6225978, 22991238]"
33,6242824,15232796,"[3041612, 6062423, 2194374]",4079497,"[6242848, 4080659, 4079429]"
34,6249892,4514711,"[3041612, 734837, 6249904, 2370290, 6062423]",1636314,"[6249886, 858757, 6249908, 1498744, 6249898]"
35,6250540,16363415,"[6062423, 3041612, 10273255, 7124056]",6250548,"[6250562, 6250485, 6250555, 14891919]"
36,6250939,3742519,"[627858, 3041612, 6250948, 6062423]",6250945,"[1514548, 6250937, 6250952, 6250960]"
37,6437936,15995861,"[6437945, 6437955, 6437962, 6062423, 734837, 17525824, 4223188, 6825678]",6437942,"[6437949, 6437959, 6437966, 6195679, 538135, 21636046, 4515060, 6437991]"
38,7162050,12702645,"[7162052, 4698108, 6062423, 8067524, 3661586, 16363758, 16363763]",3661898,"[7162056, 7162045, 7162071, 7162064, 325458, 18281664, 18281675]"
39,7162292,16499958,"[7162294, 4698108, 7162302, 7162309, 6062423]",2079105,"[7162298, 7162287, 7162306, 7162313, 21824883]"
40,7163329,15232796,"[10273255, 4698108, 7163340, 6062423, 14795007, 6062423, 14795310, 2693651]",3640588,"[7163336, 7162094, 7163344, 7163351, 2176212, 3640605, 1153630, 14992807]"
41,9443664,15995861,"[734837, 6062423]",9443663,"[608333, 21824593]"
42,10268270,10290529,"[3427449, 6062423, 7124056]",10268255,"[10268288, 10268279, 5718672]"
43,10273140,10290529,"[6062423, 7124056]",3754208,"[10273145, 10273151]"
44,10273246,10290529,"[10273255, 6062423, 14795310]",10212720,"[10273258, 10273252, 1153654]"
45,10273313,10290529,"[6105640, 6062423]",10273267,"[10273318, 10273324]"
46,11403061,18967626,[6062423],11403046,[11403066]
47,14775550,16307065,"[14775552, 6062423, 627858]",1694025,"[14775555, 14775546, 1514113]"
48,14775587,16307065,"[6062423, 7792781]",1693866,"[14775586, 25162885]"
49,14880230,10110270,"[3040481, 6062423]",3658896,"[14880223, 14880237]"
50,14895911,3426634,"[14895913, 6062423]",14895910,"[14895916, 14895922]"
51,15024851,15232796,"[15024853, 15024859, 15024865, 15024871, 6062423, 14728550, 918889]",22839127,"[15024856, 15024862, 15024868, 15024874, 6063214, 15024850, 751966]"
52,16068441,6907081,"[15657024, 6062423]",16068432,"[16068442, 16068443]"
53,18156998,16305993,"[2693651, 719881, 6062423]",18156999,"[18156996, 1356319, 18157000]"
54,21824461,9622164,"[6062423, 17633840]",21824462,"[18157000, 21824463]"
55,21824681,6062423,"[17633899, 17633904, 17633909, 17633914, 17633919, 17633924, 17633929, 17633934]",6064292,"[21824682, 21824683, 21824684, 21824685, 21824686, 21824687, 21824688, 21824689]"
56,21824690,6062423,"[17633940, 17633945, 17633950, 17633955, 17633960, 17633965, 17633970]",6064292,"[21824691, 21824692, 21824693, 21824694, 21824695, 21824696, 21824697]"
57,21824722,6062423,"[17633979, 17633984, 17633989]",21824699,"[21824723, 21824724, 21824725]"
58,21824727,6062423,"[17633995, 17634000, 17634005, 17634010]",21824726,"[21824728, 21824729, 21824730, 21824731]"
59,21824735,6062423,"[17634016, 17634021, 17634026, 16612798]",21824734,"[21824736, 21824737, 21824738, 18932423]"
60,21824752,6062423,"[17634033, 17634038]",21824751,"[21824753, 21824754]"
61,21824772,18623736,"[17634048, 6809338, 6062423, 17634055, 13788619, 17634061, 17634066]",3514123,"[21824773, 18810992, 21824771, 21824774, 19016696, 21824775, 21824776]"
62,21824780,6062423,"[17634072, 17634077, 17634082]",21824779,"[21824781, 21824782, 21824783]"
63,21824795,6062423,"[17634088, 17634093, 14977259, 17634099, 17634104]",21824794,"[21824796, 21824797, 17538802, 21824798, 21824799]"
64,21824806,18623736,"[17634110, 6062423, 17634116, 17634121, 17634126]",3514102,"[21824807, 21824805, 21824808, 21824809, 21824810]"
65,21824820,6062423,"[17634132, 17634137, 17634142]",21824819,"[21824821, 21824822, 21824823]"
66,21824827,18623736,"[13329721, 6062423, 17634150, 17634155]",3514090,"[13329724, 21824826, 21824828, 21824829]"
67,21824851,18623736,"[17634162, 6062423, 17634168, 17634173, 17634178]",3514111,"[21824852, 21824850, 21824853, 21824854, 21824855]"
68,21824946,6062423,"[17634213, 17634218]",6064497,"[21824947, 21824948]"
69,21824954,6062423,"[17634224, 17634229, 17634234]",21824953,"[21824955, 21824956, 21824957]"
70,21824959,6062423,"[17634240, 17634245, 17634250, 17634255, 15111751]",21824958,"[21824960, 21824961, 21824962, 21824963, 15268235]"
71,21824967,6062423,"[17634261, 17634266, 17634271]",21824964,"[21824968, 21824969, 21824970]"
72,21824974,6062423,"[6464123, 17634278, 17634283, 17634288, 17634293]",21824973,"[19023173, 21824975, 21824976, 21824977, 21824978]"
73,21824979,6062423,"[17634299, 17634304]",21824973,"[21824980, 21824981]"
74,21824983,6062423,"[17634283, 17634311]",21824982,"[21824976, 21824984]"
75,21824986,6062423,"[17634317, 17634322, 17634327]",21824985,"[21824987, 21824988, 21824989]"
76,21825019,6062423,"[17634334, 17634339]",21825018,"[21825020, 21825021]"
77,21825074,6062423,"[17634359, 6467792, 17634366]",21825073,"[21825076, 18824517, 21825077]"
78,21825080,6062423,"[17634372, 17634377]",21825079,"[21825081, 21825082]"
79,21826970,6062423,"[17634651, 10099136, 17634657, 17634662, 17634667, 17634672, 17634677]",21826969,"[21826971, 10099139, 21826972, 21826973, 21826974, 21826975, 21826976]"
80,21826978,6062423,"[17634683, 17634688, 17634693]",21826977,"[21826979, 21826980, 21826981]"
81,21826982,6062423,"[17634699, 17634704, 17634709, 17634714, 17634719]",21826977,"[21826983, 21826984, 21826985, 21826986, 21826987]"
82,21826995,6062423,"[17634725, 17634730, 17634735]",21826994,"[21826996, 21826997, 21826998]"
83,21827027,6062423,"[17634794, 17634799, 6467518]",21827001,"[21827028, 21827029, 18823476]"
84,21979495,16363415,"[17741503, 6062423]",21979494,"[21979496, 14902732]"
85,24007226,16307065,"[14728550, 6062423, 5731368]",1693767,"[2129932, 14775685, 6307037]"
86,62277741,3662949,"[4740178, 6062423]",3668339,"[4755813, 6063354]"
