,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
36,12792617,10090269,"[6811349, 4042315, 12792642, 12792665, 12792674, 12792683, 17339223, 6811349, 4274364, 4274364, 19326540, 20144754, 20144759, 20144764, 20144769]",6510783,"[12792692, 12792568, 12792645, 12792668, 12792679, 12792686, 21319906, 21319905, 12792657, 12792630, 24296616, 25386401, 25386402, 25386403, 25386404]"
37,12917561,14046472,"[12917564, 12820537, 16954631, 6811349]",10196562,"[12917567, 12917414, 20411102, 20411103]"
38,12986387,15878735,"[20810718, 12986391, 8235049, 6811349]",12636969,"[12986374, 12986394, 12986401, 21334854]"
39,13014841,1096648,"[10380647, 13014843, 13014849, 13014855, 6811349]",13014837,"[10384010, 13014846, 13014852, 13014858, 12632115]"
40,13060031,7783764,"[10089953, 13060040, 6811349, 14866842, 14866842]",10475365,"[13060029, 13060043, 13060036, 18661837, 13518930]"
41,13328701,6811349,"[13328709, 13328715, 4289745, 4271519, 19321341]",7028639,"[13328712, 13328718, 13328706, 4040548, 23956271]"
42,13328732,10090269,"[6811349, 4732074]",6510798,"[13328731, 6881735]"
43,13328777,6811349,"[13328785, 4326520, 11069280, 4326520]",13328744,"[13328788, 13328782, 12888595, 21319881]"
44,13328798,6811349,"[13328800, 13328806, 13328818, 4213417]",6550719,"[13328803, 13328809, 13328821, 13328815]"
45,13328871,7808341,"[6811349, 13328879, 15536019]",13328876,"[13328870, 13328882, 13328888]"
46,13452099,12898349,"[13452101, 18425292, 6811349]",10158783,"[13452104, 13452112, 6550781]"
47,13517798,7783764,"[6811349, 17114293, 13517740, 13517734, 10273060]",13517794,"[13517809, 13517815, 13517743, 13517737, 13517803]"
48,13518777,10492185,"[13518785, 13518791, 13518797, 6811349, 13518817, 13518805, 13518811, 16785458, 13518765, 17872154]",6480316,"[13518788, 13518794, 13518800, 13518782, 13518820, 13518808, 13518814, 19564276, 13518768, 13518774]"
49,13518947,10492185,"[4731383, 13518956, 13518968, 14866842, 16784102, 6811349, 15504369, 10493475, 18963687, 10089953, 17069905, 13518915, 16784116, 6811349, 16784126, 14866842]",10496502,"[5441385, 13518959, 13518971, 13518953, 19561673, 13060036, 10140203, 10493478, 10493472, 13060027, 13518944, 13518918, 19561674, 19561675, 19561676, 13518930]"
50,13519000,10492185,"[13519008, 13519014, 17872154, 14866842, 16063823, 15504369, 12788726, 17872154, 17339233, 6811349, 20143831]",12631570,"[13519011, 13519017, 13519005, 18661618, 17441430, 12788694, 12788729, 12788737, 21319917, 21319916, 14005166]"
51,13519020,10492185,"[13519022, 10089953, 18963687, 13519057, 6811349]",12631569,"[13519025, 13060056, 13519031, 13519060, 13519066]"
52,13804932,8510568,"[11277799, 6811349, 17386633, 15284356]",13804937,"[13804931, 13804943, 21409086, 21409082]"
53,13984805,10492059,"[10223572, 13984808, 15504369, 6811349]",12918404,"[10152720, 13984811, 10089849, 13738028]"
54,13998767,9747432,"[3995976, 6811349, 10017073]",13998772,"[13998766, 12630888, 13998778]"
55,14421243,11578922,"[14421245, 6811349, 14421252, 6888315]",14421241,"[14421248, 12718404, 14421255, 14421261]"
56,14460784,11578922,"[14460786, 6811349, 14460798, 14460804, 14460810, 12900705, 8421329, 14460829, 10273060, 6888315]",14460783,"[14460789, 14460795, 14460801, 14460807, 14460813, 14460819, 14460826, 14460832, 17567890, 22422976]"
57,14461856,11578922,"[14461864, 16724855, 8421329, 6811349, 12990250, 12873914]",13597376,"[14461867, 14461880, 10819073, 12632131, 13005243, 14461861]"
58,14479674,8419064,"[14479676, 8059283, 14479700, 8095561, 16778225, 16778237, 8095561, 16778243, 6811349]",14479673,"[14479679, 14479697, 14479703, 14479690, 19553648, 19553650, 14652998, 19553658, 19553649]"
59,15264679,15264419,"[6811349, 15264700, 15723495, 13122002, 15284356]",15264678,"[12718335, 15264703, 15264684, 15264691, 15264697]"
60,15265166,3504632,"[15264419, 15265186, 15518446, 13122002, 6811349, 13023233, 15284356, 8510568, 12641332, 4981055]",15265171,"[15265165, 15265189, 15265177, 15265195, 15652170, 15652169, 15652171, 15652172, 15265183, 25050722]"
61,15948427,6811349,"[15622305, 15504369, 5236962, 18425292]",6550671,"[15948426, 15948429, 15948422, 15948428]"
62,17430476,6811349,[13882192],6550660,[17430455]
63,17488105,16232990,"[12820085, 6811349, 12873914]",17488107,"[13065065, 17488106, 17488104]"
64,17565659,17269708,"[14544854, 10273051, 17270930, 6811349]",12650305,"[17565650, 14840872, 21120770, 21120771]"
65,18649277,10223754,"[16512363, 6811349, 17339453, 17339458, 16108454, 18769231, 18769231, 6811349]",16175575,"[18649278, 12632185, 21320069, 21320070, 17972002, 17972193, 16866981, 12632182]"
66,18649279,10223754,"[16512369, 16512374, 6811349]",16175575,"[18649280, 18649281, 12632185]"
67,19348801,6811349,"[4326520, 16728351, 13882192, 16728357]",6550658,"[19348800, 19348802, 17430443, 19348803]"
68,19348825,6811349,"[4326520, 16728365, 15571023, 17351151, 18425292, 4274364]",6550656,"[19348824, 19348826, 19715357, 21337059, 16848730, 24291037]"
69,19348834,6811349,"[16728376, 15504369]",19348836,"[19348835, 19348832]"
70,19348847,6811349,"[15504369, 4274364]",13738036,"[19348771, 4281856]"
71,19348854,4732074,"[15504369, 16728434, 16853582, 10008357, 6811349]",6881223,"[19348781, 19348855, 19815016, 10071674, 13738050]"
72,19500710,11578922,"[8095561, 16451319, 6811349]",14421264,"[19500692, 18478685, 12632255]"
73,19527447,8510594,"[8059283, 6811349, 20147046, 4538738]",8510598,"[8510562, 24298476, 25390380, 11987324]"
74,19921544,10223754,"[4731383, 16875238, 16875243, 6811349, 18769231]",16175000,"[19921543, 19921545, 19921546, 12632195, 16866977]"
75,20411107,13474177,"[14046472, 16954642, 8649329, 4213417, 6811349]",14515496,"[20411106, 20411108, 17188282, 20411109, 24296730]"
76,20413555,11987676,"[14046472, 16955885, 6811349]",17746907,"[20413436, 20413556, 24296760]"
77,20821362,4213417,"[16240665, 12917564, 6811349]",10067547,"[16870167, 20821339, 20821363]"
78,21319822,6811349,"[17339000, 4274364, 18425292, 4326520]",18695901,"[21319824, 21319823, 16848758, 19348814]"
79,21319878,6811349,"[13328830, 13328824, 18425292, 4326520, 4213417, 4326520, 4326520]",13328682,"[13328833, 13328827, 21319882, 21319880, 10067385, 21319879, 21334775]"
80,21319883,6811349,"[5298242, 17339154, 17339159, 17339164, 17339169, 4274364]",5298218,"[5298246, 21319884, 21319885, 21319886, 21319887, 5298239]"
81,21319889,6811349,"[17339180, 17339185, 17339159, 17339191]",13328676,"[21319890, 21319891, 21319885, 21319892]"
82,21319894,6811349,"[17339202, 17339207, 17339212, 17339217, 4274364, 17347712, 17347717, 4524871, 4326520]",13328751,"[21319895, 21319896, 21319897, 21319898, 6811316, 21334769, 21334770, 5298203, 24294989]"
83,21319936,6811349,"[17339259, 17339264, 17339269, 17339274, 17339279, 17339284, 17339289, 17339294]",6550717,"[21319937, 21319938, 21319939, 21319940, 21319941, 21319942, 21319943, 21319944]"
84,21319958,4101812,"[6811349, 17339315, 9747432, 3995976, 9544992, 3995976]",18179592,"[12630884, 21319961, 15523190, 21319959, 21319960, 21907753]"
85,21319994,20565247,"[17339336, 17339341, 17339346, 17339352, 6811349]",16859994,"[21319996, 21319998, 21319999, 21320000, 12718435]"
86,21320014,10223754,"[17339371, 17339376, 6811349, 17339382, 17339387]",16175010,"[21320015, 21320016, 12632193, 21320017, 21320018]"
87,21320062,18963542,"[17339421, 6811349, 17339427, 17339432, 17339437, 17339442, 17339447]",18649208,"[21320063, 21320057, 21320064, 21320065, 21320066, 21320067, 21320068]"
88,21320088,13474177,"[6811349, 11277799]",18778438,"[21320085, 11278305]"
89,21320096,16110071,"[14544854, 16112458, 17339477, 17339482, 6811349]",15289885,"[21320099, 21320100, 21320097, 21320098, 12632092]"
90,21323390,10223754,"[10380647, 17342762, 17342772, 12189212, 6811349]",16175015,"[21323391, 21323392, 21323394, 21335534, 21320055]"
91,21323431,10223754,"[17342819, 17342824, 6811349, 16108454, 17342837, 16136891]",21323430,"[21323432, 21323433, 12632189, 17972034, 21323448, 21323434]"
92,21331446,16240665,"[17345755, 17872154, 19148979, 13883107, 18425292, 19148991, 4274364, 4717729, 6811349, 20063584]",6550629,"[21331447, 17933393, 24027967, 18398077, 16848765, 24027969, 24027968, 10085813, 18695916, 23934069]"
93,21334793,18963542,"[16885197, 17347760, 6811349, 18769231, 12140925, 10312570]",18649221,"[21334795, 21334794, 12632207, 21334796, 21334797, 25382112]"
94,21334821,17347810,"[14544854, 6811349, 17347795, 16531827]",21334825,"[21334823, 12632083, 21334822, 21334824]"
95,21337048,6811349,"[17351119, 17351129, 17351134, 5236962, 19326704]",6550673,"[21337049, 21337051, 21337052, 21337050, 24296802]"
96,21337056,6811349,"[20810718, 17351140, 17351145, 4326520]",21319841,"[15259659, 21337057, 21337058, 19348828]"
97,21337069,6811349,"[17351161, 17351166, 17351171, 18425292, 19326689, 19326694, 19326699]",6550661,"[21337070, 21337071, 21337072, 16848725, 24296797, 24296798, 24296799]"
98,21337076,6811349,"[5236962, 17351178, 17351188, 17351193, 4274364, 19327615, 10008357]",6550677,"[21337081, 21337077, 21337079, 21337080, 21337078, 24297562, 10071658]"
99,21907542,11355566,"[17693632, 6811349, 17872154]",21907545,"[21907543, 21907544, 21296222]"
100,21994990,16068602,"[17751630, 6811349]",21994991,"[21994993, 21994992]"
101,22053098,17791255,"[7416644, 10247731, 9768166, 6811349]",22053099,"[22053097, 14873412, 14874076, 22053100]"
102,24296609,6811349,"[4524871, 19326525, 19326530]",13328685,"[5298273, 24296610, 24296611]"
103,24296612,6811349,"[19326540, 19321341, 4274364, 19326547]",5298283,"[24296613, 23956277, 23956257, 24296614]"
104,24296617,10090269,"[19326554, 6811349, 19326560, 19326565]",6510764,"[24296618, 24296619, 24296620, 24296621]"
105,24296671,4101812,"[14523353, 6811349, 9768166]",18179942,"[19702973, 24296672, 14874459]"
106,24296677,4467735,"[6811349, 19326603, 19326608, 20111574, 20111579, 16068602, 17269708]",24296678,"[24296676, 24296679, 24296680, 25333861, 25333862, 22014375, 15016808]"
107,24296704,11355566,"[19326619, 4280992, 12650546, 19326626, 6811349, 4524495]",22077550,"[24296705, 18205647, 12650549, 24296706, 24296703, 25336818]"
108,24296714,4101812,"[6811349, 12468812, 19326635, 19326640]",18179868,"[24296711, 12879638, 24296715, 24296716]"
109,24296718,4101812,"[19326646, 6811349, 19326652, 4524495]",18179872,"[24296719, 24296717, 24296720, 25334020]"
110,24296753,11987676,"[5236962, 19326666, 6811349]",17746897,"[23791069, 24296754, 24296751]"
111,24296794,11064947,"[4213417, 19326682, 16504350, 6811349]",13225078,"[20821784, 24296796, 18623846, 24296793]"
112,24298426,6811349,"[19328064, 19328069, 19328074, 19328079]",13738045,"[24298427, 24298428, 24298429, 24298430]"
113,24298702,15264419,"[6811349, 15542619, 15264635, 16856990]",15264647,"[21334844, 24298704, 15264638, 24298703]"
114,24298809,13474177,"[6811349, 8649329, 12468977]",24298807,"[24296652, 15269199, 12999427]"
115,24298854,4584506,"[6811349, 16066985, 16066985]",6529916,"[24298852, 23790014, 23790015]"
116,24298860,7019050,"[20786252, 20786247, 20786242, 20786237, 19328316, 12705004, 6811349]",10422660,"[62204917, 62204916, 62204915, 62204914, 24298861, 20681784, 21337413]"
117,25202031,18963542,"[6811349, 20026466, 12140925, 10312570]",18649212,"[25202033, 25202032, 25200688, 25382120]"
118,25384442,10492059,"[10273060, 10312570, 9976875, 20142801, 20142806, 20142811, 6811349]",10186166,"[10186153, 10184320, 20528463, 25384443, 25384444, 25384445, 21337757]"
119,25384446,10492059,"[8565835, 10312570, 4213417, 20142821, 6811349, 20142827, 20142832, 10312570]",10186043,"[12202353, 10186025, 13984820, 25384447, 13738017, 25384448, 25384449, 10184572]"
120,25384532,10492059,"[10223572, 10223572, 16742744, 19915935, 20143000, 6811349, 10008357]",12664116,"[10181120, 12664829, 19448260, 12719401, 25384533, 6550789, 25385198]"
