,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
63,7208111,20438424,"[5343578, 7208120, 7208127, 7208134, 16609090]",7208117,"[7208109, 7208124, 7208131, 7208138, 18928075]"
64,7208327,20438424,"[5343578, 7208343, 15561722, 7208350, 7585631, 7553465]",7208333,"[4180080, 7208347, 7208340, 7208354, 7208368, 7208361]"
65,7209288,20438424,"[5343578, 7209297, 7209304, 7209311, 7209318, 9740415, 17294442]",7209294,"[7209286, 7209301, 7209308, 7209315, 7209322, 17956652, 21170106]"
66,7220267,7733871,"[9354613, 3180525, 7683401, 20438424]",7220273,"[7135435, 7220264, 7220281, 7220288]"
67,7308994,20438424,"[7309024, 5343578, 17523312, 2847082, 2847082, 15605987]",7308993,"[7309028, 1139477, 7309000, 7309007, 7309021, 7309014]"
68,7309048,20438424,"[8229118, 2975521, 2847082]",7309033,"[7309062, 1158245, 7309055]"
69,7309129,20438424,"[7309131, 7309138, 7309145]",7309125,"[7309135, 7309142, 7309149]"
70,7309186,20438424,"[7309188, 7309195, 7309209, 7309216]",7309185,"[7309192, 7309200, 7309213, 7309220]"
71,7309271,20438424,"[7309273, 7309281]",7309268,"[7309277, 7309285]"
72,7309297,8057753,"[7309306, 7309313, 7309320, 20438424]",7309303,"[7309310, 7309317, 7309324, 7309291]"
73,7557953,7694722,"[6412532, 6412532, 7599503, 7683401, 20438424]",7557910,"[6524465, 7557959, 7557974, 16683289, 7557966]"
74,7557981,7694722,"[7557998, 7823087, 15671174, 3863488, 20438424]",7557929,"[7558002, 7557987, 16175530, 7557994, 7863677]"
75,7558229,7694722,"[4824878, 7558232, 20306340, 20438424]",7556951,"[4825883, 7558236, 7558243, 7942173]"
76,7586033,7694722,"[20361774, 4824878, 20438424]",7560531,"[7586047, 7586040, 7586055]"
77,7603846,7733871,"[7699877, 20438424]",7224151,"[7603852, 7603860]"
78,7628234,9771412,"[20438424, 7668305, 20153309, 4824878, 9771950, 5114804]",7628233,"[7628240, 7628247, 7628261, 7628254, 9771953, 15258537]"
79,7658698,7658700,"[7606070, 7658724, 4228864, 20438424]",7658705,"[7658687, 7658728, 7658735, 7658719]"
80,7659264,7659267,"[7606070, 7659283, 16678791, 20438424]",7659271,"[7659250, 7659287, 7659298, 7659279]"
81,7659372,20438424,"[7606070, 7659384, 7659392]",7659379,"[7659364, 7659388, 7659396]"
82,7659820,7659822,"[7606070, 7659836, 7659843, 7610801, 20438424, 8551220]",7659826,"[7659818, 7659840, 7659847, 15913225, 7659833, 22094360]"
83,7661212,7746883,"[20438424, 7606070, 7661248, 9772513, 7599503]",7631617,"[7661221, 7661205, 7661252, 7661243, 7661230]"
84,7661441,7694722,"[6412532, 7606070, 6412532, 6412532, 20438424]",7557876,"[6524422, 7661427, 7661473, 7661466, 7661448]"
85,7684431,7628068,"[3074106, 4928976, 7684454, 7724403, 20438424]",7684425,"[7684465, 7684451, 7684458, 7684437, 7684444]"
86,7723729,7628068,"[3546334, 4054001, 7747969, 9736795, 255168, 20438424]",7718509,"[7723736, 7723744, 7723752, 9736798, 9736807, 7864679]"
87,7724242,7628068,"[3546334, 3074106, 20438424]",7718432,"[7724255, 6324974, 7724248]"
88,7724297,7628068,"[7724392, 3180525, 20438424, 4321712]",7718403,"[7724335, 7724303, 7724322, 7724310]"
89,7724374,7628068,"[4096366, 7724392, 7724403, 4928976, 20438424]",7718375,"[7724387, 7724397, 7724407, 7724414, 7724380]"
90,7733142,7733871,"[7733147, 3180525, 20438424]",6401528,"[7733151, 7220260, 7733158]"
91,7740588,7746883,"[689215, 7740780, 7740787, 748962, 7823087, 20438424]",7631605,"[748918, 7740784, 7740791, 7740629, 7740822, 7740639]"
92,7740902,7699877,"[7746883, 20438424]",7740910,"[7631592, 7863576]"
93,7741080,7746883,"[7699877, 7599503, 8614658, 2762464, 20438424]",7631567,"[7699881, 4415400, 7741103, 7741087, 7864174]"
94,7747908,9771412,"[20438424, 7599503, 7747910, 7747969, 9747432, 3282869, 9772767]",7630628,"[7747982, 7747921, 7747914, 7747973, 7747945, 7747935, 9772770]"
95,7748536,9771412,"[7748541, 7748586, 7748596, 7748616, 7599503, 7668305, 5114804, 7747969, 20438424, 12512489, 3176470]",7628283,"[7748545, 7748590, 7748600, 7748620, 7748609, 7748552, 7748561, 7748640, 7748569, 9771937, 7748582]"
96,7862514,20438424,"[7862516, 7862523, 7862537, 7862545, 7862552, 3687436, 17429419, 7599503]",7862511,"[7862520, 7862527, 7862541, 7862549, 7862556, 3688801, 5235655, 7862534]"
97,7862812,7862849,"[7862815, 7862822, 7862841, 4022794, 20438424]",7862853,"[7862819, 7862826, 7862845, 7862836, 7862809]"
98,7863081,9771412,"[7863095, 7863117, 7863110, 7863117, 7175763, 20438424]",7628305,"[7863099, 7863106, 7863114, 7863121, 7863089, 7862960]"
99,7863463,7863503,"[7863467, 7863478, 7863488, 7863496, 10804041, 20438424]",7863507,"[7863471, 7863482, 7863492, 7863500, 10816993, 7863459]"
100,7865469,20438424,"[7865471, 7865487]",7865454,"[7865475, 7865491]"
101,7866616,7659822,"[7866618, 7866627, 20438424, 20438424]",7659826,"[7866622, 7866631, 7866519, 7866593]"
102,7867536,7867548,"[7716879, 7668305, 7581474, 4913256, 20438424]",7867552,"[7716883, 7867545, 10936238, 10936248, 7867533]"
103,7869103,20438424,"[7869107, 7869115]",7869100,"[7869111, 7869119]"
104,7869182,20438424,"[7869191, 7869198, 11995]",7869178,"[7869195, 7869202, 7869188]"
105,7869233,20438424,"[6144284, 7869242, 7869249, 7869221, 7869214, 7869265, 11995]",7869232,"[7869239, 7869246, 7869253, 7869225, 7869218, 7869269, 7869262]"
106,7869309,20438424,"[7869311, 7869318, 7869325, 7869332, 7869348, 7869357, 7869364]",7869308,"[7869315, 7869322, 7869329, 7869336, 7869352, 7869361, 7869368]"
107,7869372,20438424,"[7869374, 7869381, 7869388, 7869395]",7869302,"[7869378, 7869385, 7869392, 7869399]"
108,7869402,20438424,"[7869404, 7869411, 7869418, 7869425]",7869305,"[7869408, 7869415, 7869422, 7869429]"
109,7869432,20438424,"[20361774, 5980603, 7869435, 7869442, 7869456]",7869308,"[7869453, 5982592, 7869439, 7869446, 7869460]"
110,7870578,20438424,"[7870580, 7870587, 7870594, 7870601, 7870608, 7870615, 7870622, 7870629, 7870636, 7870643, 7870650, 7870657]",7870577,"[7870584, 7870591, 7870598, 7870605, 7870612, 7870619, 7870626, 7870633, 7870640, 7870647, 7870654, 7870661]"
111,7870664,20438424,"[7870666, 7870673, 7870680, 7870687, 7870694, 7870701]",7870577,"[7870670, 7870677, 7870684, 7870691, 7870698, 7870705]"
112,7870742,20438424,"[7870744, 7870751, 7870758, 8048307]",7870741,"[7870748, 7870755, 7870762, 7870769]"
113,7870782,20438424,"[7231113, 7870784, 7870791]",7870780,"[61371689, 7870788, 7870795]"
114,7870877,20438424,"[10763004, 7870886, 7870893, 7870900, 7870908, 7870922, 7870929, 7870936, 15456895]",7870876,"[7870919, 7870890, 7870897, 7870904, 7870912, 7870926, 7870933, 7870940, 7870883]"
115,7870944,20438424,"[8013505, 7870946, 7870953, 7870960, 7870974, 8108536]",7870943,"[7870971, 7870950, 7870957, 7870964, 7870978, 8108540]"
116,7870989,20438424,"[7870991, 7870998, 7871005, 7871012, 7871019, 7871026, 7871033]",7870987,"[7870995, 7871002, 7871009, 7871016, 7871023, 7871030, 7871037]"
117,7871214,20438424,"[7871216, 7871223, 7871230, 7871237]",7871213,"[7871220, 7871227, 7871234, 7871241]"
118,7871381,20438424,"[7871383, 8048307, 8057753]",7871340,"[7871387, 7871401, 7871394]"
119,7871420,20438424,"[7871429, 7871436, 7871443, 7871450, 2845449]",7871415,"[7871433, 7871440, 7871447, 7871454, 7871426]"
120,7871471,20438424,"[7871473, 7871480, 7871487, 7871494, 7871501, 7871515, 2847082]",7871470,"[7871477, 7871484, 7871491, 7871498, 7871505, 7871519, 7871512]"
121,7871648,2845449,"[7871650, 7871657, 7871664, 7871671, 7871678, 7871685, 20438424]",7871698,"[7871654, 7871661, 7871668, 7871675, 7871682, 7871689, 7871646]"
122,7871738,,"[7871740, 7871754, 7871761, 7871768, 20438424]",,"[7871744, 7871758, 7871765, 7871772, 7871737]"
123,7871789,20438424,"[7871791, 7871798, 7871805, 7871814, 7871821]",7871783,"[7871795, 7871802, 7871809, 7871818, 7871825]"
124,7871894,20438424,"[7871910, 7871917, 4942150, 7871928, 2847082, 15456895]",7871893,"[7871914, 7871921, 1940863, 7871932, 7871907, 7871900]"
125,7871951,20438424,"[3686680, 7871954, 7871961, 4942150]",7871947,"[3686684, 7871958, 7871965, 1940870]"
126,7872014,20438424,"[7872017, 7872024]",7871995,"[7872021, 7872028]"
127,7872037,20438424,"[7872039, 7872046, 7872053, 7872060, 7872067]",7872036,"[7872043, 7872050, 7872057, 7872064, 7872071]"
128,7872148,20438424,"[7872157, 7872164, 7872171, 2847082]",7872145,"[7872161, 7872168, 7872175, 7872154]"
129,7872223,,"[7872225, 20438424]",,"[7872229, 7872183]"
130,7872277,2847082,"[2845449, 20438424]",7872290,"[7872283, 7872274]"
131,7872390,20438424,"[3029998, 7872407, 7872414, 2845449, 9037304]",7872389,"[3688236, 7872411, 7872418, 7872403, 7872396]"
132,7872473,2845449,"[3688335, 3688342, 7872486, 7872493, 20438424]",21512328,"[3688339, 3688346, 7872490, 7872497, 7872470]"
133,7872549,20438424,"[7872551, 7872558, 7872565, 7232298, 8135422]",7872548,"[7872555, 7872562, 7872569, 7872576, 7872583]"
134,7872609,20438424,"[7872618, 7232298, 8987022]",7872608,"[7872622, 7872629, 7872615]"
135,7872653,5432060,"[5343578, 20438424]",5461657,"[7208066, 7872648]"
136,7872882,16605254,"[7872891, 7872898, 7872905, 16221632, 20438424]",18921622,"[7872895, 7872902, 7872909, 7872888, 7872874]"
137,7897476,17871126,[20438424],7897482,[7867202]
138,7897501,2716305,"[7897503, 7606070, 20438424]",2716309,"[7897507, 7897491, 7897522]"
139,7897532,20438424,"[7897541, 17693220]",7866941,"[7897545, 7897538]"
140,7897548,7897550,"[7897557, 7941634, 20438424]",7897554,"[7897561, 7941638, 7866766]"
141,7897570,7897572,"[7897579, 7983032, 20438424]",7897576,"[7897583, 7897590, 7897568]"
142,7897607,14046238,"[7897610, 3278999, 20438424, 20153309]",7777456,"[7897614, 3282723, 7897603, 17840337]"
143,7897621,7897623,"[7897630, 5114804, 15242645, 20438424]",7897627,"[7897634, 3345455, 15242648, 7897619]"
144,7897653,7897655,"[7897676, 4913256, 20153309, 16678791, 20438424]",7897659,"[7897680, 7897687, 7897666, 19088294, 7865695]"
145,7897697,10918766,"[7897706, 20438424]",7897703,"[7897710, 7867709]"
146,7903263,20438424,"[15555303, 7903272, 7903279]",7868581,"[7903269, 7903276, 7903283]"
147,7941519,20438424,"[3029998, 7752030, 7941522, 7941538, 16678791, 17429419]",7867472,"[19088362, 7941534, 7941526, 7941542, 19088356, 5239282]"
148,7941564,7941608,"[7581474, 7941566, 7941573, 7941580, 7941594, 7941601, 7941615, 20438424]",7941612,"[7941591, 7941570, 7941577, 7941584, 7941598, 7941605, 7941619, 7867511]"
149,7941694,20438424,"[7941696, 7941703, 7941710, 7941718, 17429419]",7863386,"[7941700, 7941707, 7941714, 7941722, 7170678]"
150,7941961,7683669,"[9771412, 6412532, 16312897, 20438424]",7941975,"[7684723, 7941967, 12500353, 7941958]"
151,7941983,20438424,"[7941985, 5343532, 7942001, 14046245]",7941979,"[7941989, 5346832, 7942005, 7941996]"
152,7942199,6410735,"[7942202, 4305390, 20438424]",6410739,"[7942206, 7942213, 7942196]"
153,7942233,7694722,"[20361774, 7942244, 7942258, 7942244, 20253950, 20438424]",7557031,"[7942239, 7942248, 7942262, 5034920, 7942255, 7942231]"
154,7943617,16678791,"[7943625, 7943632, 5114804, 20438424]",18918063,"[7943629, 7943636, 7943643, 7943615]"
155,7943664,7752030,"[7943666, 7943673, 7943680, 7943689, 7943697, 3220616, 7943711, 20438424]",7943723,"[7943670, 7943677, 7943684, 7943693, 7943701, 3703015, 7943715, 7943661]"
156,7943824,16216029,"[16678791, 3863488, 5271796, 20438424]",7943851,"[7943831, 4310680, 7943840, 7943778]"
157,7982593,7982613,"[7747969, 7982595, 7982603, 7982629, 20438424]",7982617,"[7982576, 7982599, 7982607, 7982633, 7866931]"
158,9740616,7694722,"[8614658, 4995321, 4928976, 20438424]",7560580,"[9740629, 4997148, 17847407, 7943038]"
159,10361712,20438424,"[10361714, 10319019, 9037304]",6876103,"[10361717, 10361684, 10361729]"
160,10738807,6439661,"[10738815, 20438424]",10738812,"[10738818, 10738804]"
161,10738879,4316048,"[10738887, 10738893, 10738899, 4372662, 20438424]",10738884,"[10738890, 10738896, 10738902, 10738908, 7864666]"
162,10739822,6439661,"[10557507, 10739830, 10739838, 10739846, 10739852, 20438424]",10739827,"[10739809, 10739833, 10739841, 10739849, 10739855, 7863144]"
163,12499287,7683669,"[7610801, 12499296, 12499311, 4228864, 4913256, 7752030, 20438424]",12499284,"[12499307, 12499299, 12499314, 12499292, 12613700, 12741586, 7943594]"
164,12521312,12521314,"[10105382, 20438424]",12521317,"[12521303, 7871340]"
165,12708123,7577188,"[12708131, 7683401, 471755, 5881999, 20438424]",12708122,"[12708134, 12708153, 12708128, 12708140, 7863716]"
166,15749278,11458329,"[20438424, 15671174, 15560265]",15749116,"[7863679, 15749284, 15749288]"
167,16017772,7662423,"[4321712, 20438424]",7662427,"[10825034, 16017734]"
168,16017956,15641220,"[15641225, 15641230, 20438424]",16017957,"[16017958, 16017959, 16017949]"
169,20836577,9771412,"[10227539, 14046245, 20438424]",7751515,"[10107742, 19194265, 7941950]"
170,21288339,20438424,"[17325247, 4305390]",7868759,"[21288340, 21288337]"
171,22436569,16193142,"[18046124, 18046200, 5881999, 20438424]",17849338,"[22436570, 22436568, 22436692, 7897567]"
172,22436667,18046243,"[5881999, 20438424]",22436668,"[4337495, 7866763]"
173,23878630,19060737,"[20438424, 19060743]",21186594,"[17066840, 23878631]"
