,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,2997018,4071445,"[2997034, 3093284, 6030915, 1740504, 3065790]",2997024,"[2997038, 2997014, 2997031, 2997045, 3067279]"
22,2997109,3065790,"[3040481, 3093284, 4081479, 5416085]",2997115,"[2997136, 2997107, 2997122, 2997129]"
23,3040388,10179501,"[7343002, 5221836, 3065790, 5997121, 6030915, 3065790, 5548412, 3426634]",3040384,"[3040394, 3040408, 3040400, 3040415, 3040422, 3040429, 5738167, 6066681]"
24,3063386,3056163,"[3063388, 3063403, 4380751, 3065790]",3063381,"[3063392, 3063407, 3063415, 3067255]"
25,3065887,3065790,"[3065889, 4022794]",3065886,"[3065893, 3065900]"
26,3065969,3065790,"[12233573, 12233573, 4321712]",3065955,"[3065991, 3065976, 3065983]"
27,3066296,3065790,"[3066312, 3066319, 3066342, 4081479, 6454916, 6454916, 5343532, 4105306]",3066290,"[3066316, 3066323, 3066346, 3066331, 3066309, 3066338, 3066302, 4107460]"
28,3066349,3065790,"[3066365, 3066372, 3957604, 4081479]",3066287,"[3066369, 3066376, 3066355, 3066362]"
29,3066464,3065790,"[3066466, 6872170]",3066440,"[3066470, 3066477]"
30,3066492,3065790,"[4022794, 4081479, 4071445, 4321712, 6034125]",3066483,"[3066505, 3066498, 4073598, 4374133, 21911330]"
31,3066531,3065790,"[3957604, 4081479, 5548412, 5468208]",3066526,"[3066537, 3066544, 3066558, 3066551]"
32,3066572,3065790,"[3957604, 5881999]",3066569,"[3066579, 2907778]"
33,3066597,4071445,"[7343002, 3065790, 4081479, 2955705]",3066603,"[3066610, 3066595, 3066617, 21752004]"
34,3066620,3065790,"[4022794, 4081479, 7343002]",3066587,"[3066626, 3066640, 3066633]"
35,3066682,3065790,"[3066698, 3957604, 4071445]",3066665,"[3066702, 3066695, 3066688]"
36,3066821,3065790,"[6755064, 3066823, 4302562, 3957604]",3066797,"[3066834, 3066827, 3066848, 3066841]"
37,3066874,4071445,"[3065790, 3066883, 4081479, 4321712]",3066880,"[3066489, 3066887, 3066901, 3066894]"
38,3066976,5731368,"[3065790, 3066985, 3066992, 20261905, 5221836]",3066982,"[3066973, 3066989, 3066996, 3067003, 3067010]"
39,3067013,5980603,"[3065790, 3067023, 5432060, 4321712]",3067019,"[3066965, 3067027, 314694, 5993952]"
40,3067144,3065790,"[5468208, 1740504, 3957604, 4105306, 5881999]",3067143,"[3067164, 3067150, 3964282, 4107163, 4107177]"
41,3067183,3065790,"[3067185, 3067192, 3067205, 3067219, 3067226, 5468208, 4071445, 5733625, 6030915]",3067178,"[3067189, 3067196, 3067209, 3067223, 3067230, 3067216, 4073213, 4073222, 6035640]"
42,3067319,3065790,"[3067328, 3067335, 5733618, 1740504]",3067306,"[3067332, 3067339, 3067346, 3067325]"
43,3067437,3065790,"[3067439, 3067446, 4022653, 1740504, 3950744]",3067432,"[3067443, 3067450, 3067464, 3067457, 3955588]"
44,3067467,3065790,"[3067469, 3067483, 3067490, 4105488, 3073661, 4071445]",3067430,"[3067473, 3067487, 3067494, 3067480, 4015204, 4073513]"
45,3067505,18495036,"[3065790, 3067521, 3067528, 1740504, 5527368]",3067511,"[3067503, 3067525, 3067532, 4022082, 3067518]"
46,3067535,17766006,"[3065790, 3067544, 3067558, 4076642]",3067541,"[3067419, 3067548, 3067562, 3067555]"
47,3067574,3065790,"[3067576, 3067583, 4022653]",3067436,"[3067580, 3067587, 3067594]"
48,3067597,3065790,"[3067599, 3067606, 3067620, 4076642, 2951528]",3067565,"[3067603, 3067610, 3067624, 4077432, 3067617]"
49,3310806,3065790,"[3310815, 3310829, 4071445, 5343532, 4081479]",3066660,"[3310819, 3310833, 3310826, 3310812, 4083829]"
50,3374880,8005291,"[514841, 3065790, 3374904, 477729, 17766006]",3374886,"[592679, 3067055, 3374908, 3374900, 19307327]"
51,3792477,5980603,"[3792486, 3792493, 3792507, 5731368, 13245417, 3065790, 6871308, 7343002, 19040382]",3792483,"[3792490, 3792497, 3792511, 3792519, 3792476, 3066960, 6871312, 3792504, 24933623]"
52,3942837,3065790,"[3942839, 3942846, 3942853, 1674721]",3942835,"[3942843, 3942850, 3942857, 2966086]"
53,3942908,1674742,"[3942917, 1674721, 3942925, 7070141, 3065790]",2950294,"[3942921, 2966291, 3942929, 3942936, 3942914]"
54,3950948,3065790,"[3950744, 3950957]",3950954,"[3950945, 3950961]"
55,3951032,3065790,"[3950744, 3951041, 3951048]",3951038,"[3951030, 3951045, 3951052]"
56,3963991,6030915,"[3957604, 3065790, 3426634]",3963999,"[3963975, 3066383, 3964009]"
57,4072202,3065790,"[4022794, 4071445, 4072214]",3066751,"[4072208, 4072194, 4072218]"
58,4073144,4071445,"[4720352, 3065790, 4073154, 4081479]",4073143,"[4073151, 3067112, 4073158, 4093644]"
59,4074015,3065790,"[4074018, 4074027]",4073989,"[4074022, 4074031]"
60,4074047,3065790,"[4074056, 4074063, 4074070, 4411102]",4074039,"[4074060, 4074067, 4074077, 4074053]"
61,4074096,3065790,"[4074099, 4074106, 4074114]",4074095,"[4074103, 4074110, 4074118]"
62,4074346,3065790,"[4074348, 3950744, 4074357, 587083, 4074367]",4074338,"[4074352, 3950755, 4074361, 1653222, 4074371]"
63,4074794,3065790,"[4074796, 4074804]",4074790,"[4074800, 4074808]"
64,4074889,3065790,"[4074892, 4074910, 4074920, 4074927]",4074855,"[4074898, 4074914, 4074924, 4074934]"
65,4074943,3065790,"[4074945, 4074955, 4074964, 4074973]",4074865,"[4074949, 4074960, 4074968, 4074977]"
66,4075060,3065790,"[4075065, 4075072, 4075081, 5568063]",4075059,"[4075069, 4075076, 4075085, 4075094]"
67,4075116,3065790,"[4075118, 4075127, 4075136, 514841, 1437652]",4075115,"[4075122, 4075131, 4075140, 519070, 4075154]"
68,4075880,3065790,"[4075882, 589127, 4075892]",4075879,"[4075886, 589131, 4075896]"
69,4081507,3065790,"[4081479, 5527368, 5416085]",3067088,"[4081501, 4081515, 3488668]"
70,4303154,5729213,"[4302562, 3065790, 4321712]",4303160,"[4303134, 3066786, 4303167]"
71,4316112,7796832,"[4302562, 3065790, 7782409, 3065790]",4316118,"[4316111, 4316146, 4316132, 4316125]"
72,5916964,16278807,"[5729213, 5916980, 5916987, 3065790, 3034133, 3034133, 4321712]",5916970,"[5916960, 5916984, 5916991, 3066793, 6210023, 6210232, 5916977]"
73,5930896,5731368,"[4321712, 5930912, 5930933, 3065790, 5980603, 5221836, 3563646]",5930894,"[5930930, 5930916, 5930937, 3066969, 5930923, 5930902, 5930909]"
74,6031456,3426634,"[6030915, 3065790, 6031476, 6031492, 2619565, 6454916]",6031462,"[6031422, 3066407, 6031480, 6031496, 6031487, 6031470]"
75,6563125,3043553,"[4022794, 3065790, 3056163]",3043642,"[6563120, 6563131, 3057560]"
76,6565940,3065790,"[4022794, 6565964, 4321712, 4321712]",6565946,"[6565935, 6565968, 6565961, 6565953]"
77,6933162,3065790,[5343532],3066561,[6933160]
78,6978396,3065790,"[4081479, 5548412]",3067064,"[6978394, 5470431]"
79,7606204,7606070,"[3065790, 7657327]",7606210,"[3067376, 7606174]"
80,7807005,7796832,"[7807054, 7599503, 12233573, 3065790]",7796201,"[7807058, 7807014, 7807021, 7807045]"
81,7816579,9767979,"[7816588, 12233573, 3065790]",7816577,"[7816592, 7816585, 7816599]"
82,9885102,3065790,"[4321712, 9885110]",9885107,"[9885100, 9885113]"
83,14038699,14038118,[3065790],14038698,[3066796]
