,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
34,2425453,6214126,"[2425465, 7766016, 8645749, 8644484, 2982502]",2425459,"[2425469, 2425477, 8645753, 8645737, 2425449]"
35,2425777,2743404,"[2982502, 10763004, 16916273]",2425783,"[2425768, 2425790, 2425798]"
36,2425841,2982502,"[8551220, 6214126, 5881999, 11995]",2425814,"[2425872, 2425862, 2920324, 2425851]"
37,2457539,15437842,"[5271796, 2457541, 2457548, 2457587, 2982502, 7606126]",2457463,"[22203472, 2457545, 2457552, 2457591, 2422608, 2456016]"
38,2457948,15437842,"[2457950, 2982502, 2457966, 2458000, 2458012, 2458044, 3375053, 7581474]",2457919,"[2457954, 2458027, 2457970, 2458004, 2458016, 2458048, 2458034, 2457961]"
39,2587366,19946014,"[2586906, 2587375, 2587383, 2982502]",2587372,"[2587361, 2587379, 2587387, 513836]"
40,2647814,2647140,"[2647816, 2647823, 2647838, 2647846, 2647859, 6640828, 2982502]",2647811,"[2647820, 2647827, 2647842, 2647850, 2647863, 2647835, 10714435]"
41,2697286,2695223,"[2697307, 7179913, 8551220, 2982502]",2697256,"[2697311, 2697292, 2697320, 2697302]"
42,2757397,2757402,"[2743404, 2757409, 7606070, 2982502]",2757406,"[2757395, 2757413, 7696744, 15246145]"
43,2757979,2743404,"[2757998, 2758011, 10273051, 6246099, 2982502, 7782409]",2757958,"[2758002, 2758015, 2758028, 2757995, 2757988, 14100929]"
44,2830645,2830647,"[2830655, 2763260, 7581474, 2982502, 2697511]",2830651,"[2830659, 2830644, 10938920, 10938928, 25309418]"
45,2954891,3582935,"[2982502, 2954893, 7657327, 7581474]",3583304,"[2954904, 2954897, 2954889, 10939643]"
46,2982493,8031834,"[2982502, 3241605, 2986525, 471720, 2975521]",2982499,"[2982506, 2982513, 2976142, 7581637, 2982520]"
47,3404672,9297160,"[2982502, 3404676, 3404691, 3404698, 3404712]",3404670,"[3404709, 3404681, 3404695, 3404702, 3404716]"
48,3582991,3582935,"[2982502, 7606126, 3582993, 3583007, 3583014, 3583044, 4913256, 14950365]",3582979,"[3583004, 3583026, 3582997, 3583011, 3583018, 3583049, 3583041, 3583033]"
49,3584616,3582935,"[2982502, 14950365, 3584626, 3584633]",3582973,"[3584647, 3584622, 3584630, 3584637]"
50,3683673,7551402,"[2982502, 3029998, 3683682, 3683703, 4096366, 7657327, 4305390, 15561722]",3683679,"[3683700, 3683663, 3683686, 3683707, 13426813, 17911511, 21288325, 3683693]"
51,3888684,3526142,"[2982502, 3888687, 3888694, 3888701]",3888668,"[3888712, 3888691, 3888698, 3888705]"
52,3889154,3889156,"[2982502, 3526142]",3889160,"[3889168, 3889151]"
53,3889173,950013,"[7657327, 3889186, 3889194, 3526142, 2982502]",961884,"[3889183, 3889190, 3889198, 3889143, 3889168]"
54,4187934,8603309,"[5343532, 7551677, 8614658, 7585631, 7581474, 2982502]",4187941,"[4187950, 4187964, 4187992, 4187957, 10925552, 4187982]"
55,4198613,16330265,"[2982502, 4163234, 11024782, 5527368, 5527368, 3134700, 8644484, 7657327, 3134700]",4198619,"[4198634, 4198608, 4198626, 5528045, 5529052, 5529076, 5529068, 4198642, 5529061]"
56,4201389,7801255,"[4163234, 4933586, 2982502, 6207232, 10804041]",4201395,"[4201386, 4201402, 4201409, 7827694, 10809085]"
57,4279146,2982502,"[4279157, 14175817, 2847082]",4279152,"[4279161, 4279145, 4279170]"
58,4280900,2982502,"[4280910, 4280917, 14175817]",4280906,"[4280914, 4280921, 4280896]"
59,4315450,20253950,"[4302562, 4315459, 2982502, 7766016, 19310779]",4315456,"[4315446, 4315463, 6193559, 4315470, 6193550]"
60,4370216,4321712,"[5351821, 15437842, 2982502]",4370213,"[4370238, 4370222, 4370229]"
61,4370494,15437842,"[4370503, 2982502, 4321712]",4370500,"[4370507, 4370514, 4370486]"
62,4375882,4321712,"[4375884, 4376112, 5527368, 4933586, 2982502]",4375867,"[4375888, 4376116, 4376126, 4375895, 4376107]"
63,4376171,15437842,"[4321712, 3375053, 2982502]",4376177,"[4376170, 4376192, 4376185]"
64,4376261,20253950,"[2982502, 11995, 7766016, 4321712]",4376267,"[4376288, 4376281, 4376274, 4376249]"
65,4476810,2982502,"[3775947, 6821326]",4476816,"[4476824, 4476795]"
66,4594975,4594977,"[11455472, 2982502, 20358591, 7683401]",4594981,"[4594988, 4594995, 4594964, 17887552]"
67,4844422,788359,"[4844424, 4844445, 4844452, 4844475, 10939197, 2982502]",4844421,"[4844428, 4844449, 4844456, 4844479, 4844435, 4844472]"
68,4845253,987016,"[8614658, 16330265, 4933586, 6207232, 2982502, 7553465]",4845131,"[4845295, 4845260, 4845276, 9863140, 4845267, 21978203]"
69,4845434,987016,"[2982502, 4163234, 4321712, 3041612, 4321712, 20153309]",4845409,"[4845451, 4185018, 4845443, 6245902, 9908817, 4845459]"
70,4846035,987016,"[4846037, 4846051, 2982502]",4846003,"[4846041, 4846055, 4846048]"
71,4926103,4925587,"[2586906, 2982502]",4926085,"[2587350, 513814]"
72,4931993,4931995,"[4925587, 4932005, 2982502]",4931999,"[4931990, 4932009, 513797]"
73,4933917,4933586,"[7581474, 207983, 7657327, 2982502]",4933912,"[213421, 213339, 4933926, 513785]"
74,5077434,474609,"[7766016, 14531828, 2982502, 8644484, 3241605]",5077440,"[5077462, 5077448, 5077470, 5077455, 5077420]"
75,5864329,4595569,"[5864338, 5864354, 5864362, 2982502, 2832320]",5864323,"[5864342, 5864358, 5864366, 513373, 5864335]"
76,6053375,5468208,"[6053377, 6053384, 6053391, 6053398, 2982502]",6053372,"[6053381, 6053388, 6053395, 6053402, 2422757]"
77,6215896,2982502,"[6215924, 6215931, 2791059, 20253950]",18373486,"[6215928, 6215935, 6215921, 6215875]"
78,6235830,7801255,"[6235850, 4302562, 7766016, 8614658, 2982502]",6235837,"[6235854, 4313265, 6235847, 6235812, 9765484]"
79,6245804,20153309,"[2982502, 987016, 18993738, 3041612]",6245810,"[6245827, 4845577, 6245818, 6245794]"
80,6246930,16221632,"[5527368, 2982502, 7606100, 18993738]",6246936,"[6246944, 6246961, 6246952, 6246925]"
81,6279706,7551402,"[16221632, 3282869, 8614658, 2982502, 7553465, 4305390]",6279712,"[14231452, 6279672, 6279748, 6279734, 6279719, 6279741]"
82,6291094,10054666,"[2982502, 3282869, 15561511, 4228864]",6291100,"[6291107, 6291088, 6291115, 25306347]"
83,6319179,4995321,"[2982502, 6319195, 16221632]",6319175,"[6319192, 6319199, 6319185]"
84,6319451,4995321,"[6319460, 16330265, 2982502]",6319403,"[6319464, 6319471, 6319457]"
85,6397630,3775947,"[2982502, 6397633, 6397643]",5694645,"[2425538, 6397637, 6397647]"
86,6400934,7551402,"[2982502, 3091943, 6400943, 6400964, 4321712]",6400940,"[6400954, 6400931, 6400947, 6400968, 6400961]"
87,6432700,1369495,"[13245417, 2982502, 6432703, 6432710, 1690576]",574401,"[6432696, 2423651, 6432707, 6432714, 1694766]"
88,6640209,2982502,"[6640218, 6640225, 15669682, 10714526, 5118060]",6640203,"[6640222, 6640229, 6640215, 6640236, 11241375]"
89,6640239,2982502,"[15586949, 15586949, 815923, 6640248, 17360014]",6640182,"[6640266, 6640273, 6640259, 6640252, 6640245]"
90,6640276,2982502,"[6640225, 10982951]",6640183,"[6640289, 6640282]"
91,6640357,2982502,"[2647140, 6640360, 6640367, 6640374, 6640381, 6640388, 6640395, 6640402, 6640409, 6640416, 11084320, 11263687, 5118060, 17903809]",6640352,"[2650592, 6640364, 6640371, 6640378, 6640385, 6640392, 6640399, 6640406, 6640413, 6640420, 61503741, 61468222, 11241071, 22178484]"
92,6640437,2982502,"[6640439, 6640446, 6640453, 10715218, 10714526]",6640436,"[6640443, 6640450, 6640457, 6640464, 6640471]"
93,6640474,2982502,"[6640483, 6640439, 10714526, 6640446, 6640360, 10937355]",6640431,"[6640487, 6640480, 6640508, 6640494, 6640501, 10709204]"
94,6640540,2982502,"[6640563, 6640570, 6640570, 10982951, 16014607]",6640539,"[6640567, 6640574, 6640553, 6640546, 6640560]"
95,6640577,2982502,"[6640586, 6640593, 6640712, 13764284, 10714526, 16014607]",6640537,"[6640590, 6640597, 6640583, 6640604, 6640611, 6640618]"
96,6640634,2982502,"[6640657, 6640664, 13764284, 10714526, 6640678, 13764284, 10714526, 10714526]",6640523,"[6640661, 6640668, 6640647, 6640654, 6640682, 6640689, 6640675, 6640640]"
97,6640710,2982502,"[6640712, 6640719, 6640726, 6640733, 6640747, 8987022, 16014607]",6640709,"[6640716, 6640723, 6640730, 6640737, 6640751, 6640744, 6640758]"
98,6640761,2982502,"[6640784, 6640798, 15586914, 16014405, 10709326, 5118060]",6640707,"[6640788, 6640802, 6640781, 6640767, 6640795, 6640774]"
99,6640812,2982502,"[6640828, 6640842, 6640712, 10714526, 5704424, 5704424]",6640811,"[6640832, 6640846, 6640825, 6640818, 6640839, 6640853]"
100,6640858,2982502,"[6640867, 5704424, 6640828]",6640856,"[6640871, 6640864, 6640878]"
101,6640941,2982502,"[20730780, 20730780, 20730780, 6640957, 6640964, 10982951, 17729424, 6633635, 16059134, 14797760, 6641203, 6641203, 11291653]",6640940,"[6641024, 6641003, 6640954, 6640961, 6640968, 6641010, 6640947, 6640982, 6640996, 6641017, 6640989, 6640975, 24342294]"
102,6641027,2982502,"[6641029, 6641036, 10714526, 10714526]",6640939,"[6641033, 6641040, 6641047, 6641054]"
103,6641062,2982502,"[6641106, 10714526, 10714526, 16059134, 11717035, 11717025, 11291653, 10982951]",6641061,"[6641110, 6641096, 6641089, 6641082, 6641068, 6641103, 61453354, 6641075]"
104,6641176,2982502,"[16059134, 10982951, 10982951]",6641175,"[6641196, 6641182, 6641189]"
105,6641201,2982502,"[6641203, 14797760, 14797760]",6641061,"[6641207, 6641214, 6641221]"
106,6865242,7686464,"[5343532, 20253950, 2982502]",6865248,"[6865239, 6865255, 6865262]"
107,6865265,7683401,"[5343532, 2982502, 7686464]",6865271,"[6865239, 6865262, 6865278]"
108,6927190,6927192,"[2982502, 6927207, 8048307, 4995321]",6927196,"[6927204, 6927211, 6927218, 6927189]"
109,6927282,6927284,"[4995321, 2982502, 9354613, 20116465]",6927288,"[6927276, 6927302, 7136494, 6927295]"
110,6931417,15437842,"[5343532, 2982502, 6931433, 6931440, 6931447, 6931454]",6931423,"[6931415, 6931430, 6931437, 6931444, 6931451, 6931458]"
111,7136420,7136422,"[20306340, 9354613, 6144284, 2982502, 1075119, 20116465]",7136426,"[7136433, 7136418, 7136440, 7136461, 7136447, 7136454]"
112,7136464,7136466,"[9354613, 7136473, 2982502]",7136470,"[7136414, 7136477, 7136484]"
113,7137696,9771412,"[10054666, 9354613, 2982502, 4096366]",7137702,"[15208950, 7137694, 7137709, 7137716]"
114,7137728,7668305,"[9354613, 4096366, 7137737, 2982502, 12544277]",12544247,"[7137726, 7137873, 7137741, 12544274, 12544280]"
115,7171548,15437842,"[7171550, 7171557, 7171564, 2763260, 7171573, 2982502]",2457820,"[7171554, 7171561, 7171568, 2808965, 7171577, 2424709]"
116,7171707,7686464,"[7581474, 471705, 4228864, 7657327, 2986525, 11995, 2982502, 17429419]",7171713,"[7171734, 475610, 7171720, 7171741, 7171727, 9739157, 9739165, 5235384]"
117,7552871,7686464,"[2982502, 7685553, 471720, 477729]",7513407,"[7552884, 7552877, 7552891, 9738952]"
118,7552894,7686464,"[477729, 7581474, 7552910, 6278261, 2784471, 9739186, 9739195, 2982502, 2975298]",7513362,"[7552921, 7552900, 7552914, 7552935, 2825250, 9739189, 9739198, 7552907, 7552928]"
119,7553655,7694722,"[8614658, 2982502, 7553667, 7553674, 7683401, 7606082, 6412532]",7553653,"[7553691, 7553700, 7553671, 7553678, 7553661, 7685101, 9739535]"
120,7581464,7801255,"[471720, 7581474, 2982502, 10804041, 6246099, 6246099, 11579486, 15560233]",7581470,"[7581460, 7581478, 7581486, 7826326, 7826338, 6255744, 7827817, 15640739]"
121,7581697,471720,"[2982502, 7581699, 7581706, 7581720, 3241605]",7581696,"[7581717, 7581703, 7581710, 7581724, 5099096]"
122,7583361,7686464,"[471705, 2982502, 20306340]",7513494,"[476735, 7583375, 7583367]"
123,7583560,7686464,"[471705, 2982502, 14950365, 7599503]",7514041,"[475555, 7583576, 7583566, 4411199]"
124,7583679,7686464,"[7581474, 474609, 2982502]",7514048,"[7583694, 7583686, 7583702]"
125,7593912,7801255,"[471720, 7593928, 2982502, 5602717, 5602717]",7593918,"[7593909, 7593932, 7593939, 7593946, 7593925]"
126,7593956,8031834,"[471720, 7593972, 7593979, 3241605, 2982502, 20253950, 471720, 6263055]",7593962,"[7593954, 7593976, 7593983, 5099102, 9771211, 7593969, 7581767, 5099119]"
127,7596434,471720,"[10054666, 5527368, 2982502, 7596436, 7596450, 7596457, 7596465, 7596474, 7596482, 7596516, 375628, 11995]",7596433,"[62258960, 22205658, 7596447, 7596440, 7596454, 7596461, 7596470, 7596478, 7596486, 7596520, 7596512, 10750284]"
128,7596843,471720,"[7596853, 7596860, 7596867, 2891695, 7596877, 2982502, 7169767, 17291189]",7596842,"[7596857, 7596864, 7596871, 4948571, 7596881, 7596888, 7596850, 21158993]"
129,7610360,7606126,"[2982502, 375628, 7610521]",7610359,"[2422728, 7610373, 7610366]"
130,7614334,7606126,"[10273051, 2982502, 778904, 7614346, 7614355, 8551220, 7782409]",7614320,"[7614376, 7614368, 781152, 7614350, 7614360, 7614343, 14100369]"
131,7614712,7606126,"[7614722, 7614730, 7614738, 474609, 2982502]",7614711,"[7614726, 7614734, 7614742, 7614719, 513034]"
132,7615399,7606126,"[7615401, 3582935, 2982502]",3584327,"[7615405, 3582941, 7615413]"
133,7615436,3582935,"[2982502, 7606126, 2661957, 15681965]",3584287,"[7615462, 7615391, 7615452, 7615445]"
134,7623187,7606082,"[7599503, 4933586, 7623190, 20153309, 5997132, 6207232, 2982502]",7623186,"[7623201, 4945623, 7623194, 7623291, 7623277, 7623284, 15377122]"
135,7749344,9771412,"[4096366, 7752030, 2982502]",7628187,"[7749350, 7749357, 18373315]"
136,7828206,7801255,"[2982502, 7828219, 7828232, 7657327, 7776880, 7699877]",7802936,"[7828215, 7828223, 7828236, 9765586, 9765580, 12749690]"
137,8009723,8799269,"[8009727, 8009741, 7581474, 2982502]",8009720,"[8009731, 8009745, 8009738, 15243595]"
138,8031228,8031834,"[474609, 7657327, 2982502, 10804041, 7581474, 471705]",7593889,"[8031255, 8031304, 8031277, 10809376, 8031236, 8031243]"
139,8551354,8057753,"[8551356, 8551370, 8551377, 10949030, 2982502]",8072531,"[8551360, 8551374, 8551381, 8551367, 2425277]"
140,9702580,2982502,"[8603309, 16408140, 16408145, 17096642]",9702592,"[9702585, 18373882, 18373883, 9702572]"
141,9734747,7686464,"[11995, 2982502, 7552036, 7557998, 7683401, 15396750]",7514226,"[9734761, 9734753, 9734767, 9734773, 7514227, 15343901]"
142,9747813,7746883,"[2982502, 748038, 689215, 9747829, 7699877, 1657277]",9747757,"[9747839, 9747825, 747903, 9747832, 9747818, 9747846]"
143,9770372,20253950,"[2982502, 7657327]",2262708,"[9770383, 9770377]"
144,9906825,7752030,"[4321712, 2982502, 4933586]",9906830,"[9906824, 9906842, 9906836]"
145,9906883,4321712,"[2982502, 4933586, 7752030]",9906880,"[9906894, 9906888, 9906900]"
146,9907373,2982502,"[11995, 4321712, 471720]",9907378,"[9907384, 9907371, 7581633]"
147,9908886,2982502,"[4321712, 11579486]",9908891,"[9908802, 9908898]"
148,9921128,2982502,"[4321712, 7657327, 7203921]",9921133,"[9921125, 9921145, 9921139]"
149,10714107,10714110,"[10714117, 2982502, 9739780]",10714113,"[10714120, 10714104, 10714127]"
150,10714220,2982502,"[10714222, 10714234, 17360030, 2226852]",10714215,"[10714225, 10714237, 10714231, 2365909]"
151,10714240,2982502,"[10714242, 10714254, 10714260, 11263687, 17729020, 17729020]",10714214,"[10714245, 10714257, 10714263, 10714375, 10714251, 10714269]"
152,10714280,2982502,"[14797760, 10714294, 17360030]",10714273,"[10714285, 10714297, 10714291]"
153,10714305,2982502,"[10714319, 17360030, 14797760]",10714304,"[10714322, 10714310, 10714316]"
154,10714399,16014701,"[10714407, 10714413, 10714420, 20353512, 2982502]",10714404,"[10714410, 10714416, 10714423, 61551965, 10714397]"
155,10714523,2982502,"[10714526, 10714538, 17729424, 6640957]",10714522,"[10714529, 10714541, 10714535, 10714547]"
156,10714724,2982502,"[10714734, 10982951]",10714717,"[10714737, 10714730]"
157,10714744,2982502,"[10714747, 10714802, 11263687, 10714802]",10714741,"[10714750, 10714805, 10714798, 10714757]"
158,10714812,2982502,"[10714817, 10714825, 15586914, 10982951]",10714811,"[10714820, 10714828, 10714835, 21738681]"
159,10714916,2982502,"[10714918, 10714932, 10714938, 10714945, 15586914, 16366055]",10714851,"[10714921, 10714935, 10714941, 10714948, 10714954, 10714929]"
160,10715010,10715014,"[10715023, 8560269, 15586914, 2982502]",10715017,"[10715026, 10715032, 21718307, 10715009]"
161,10715149,2982502,"[2748269, 11717025, 11717035]",6641121,"[10715154, 10715167, 10715160]"
162,10715216,2982502,"[10715218, 6640446]",6640515,"[10715221, 10715227]"
163,10715427,2982502,"[10715441, 5744502, 10982951]",10715418,"[10715444, 10715432, 10715438]"
164,10715482,2982502,"[10715490, 10715503, 10715509, 11717035, 16966305]",10715450,"[10715493, 10715506, 10715512, 10715499, 10715487]"
165,10715521,2982502,"[20730780, 10715524, 16966305]",10715520,"[10715552, 10715527, 10715545]"
166,10920424,10920426,"[20254970, 2982502, 7581474, 10920433, 10920457, 10920464, 2975521]",10920429,"[10920444, 10920451, 10920423, 10920436, 10920460, 10920467, 17989360]"
167,10923454,7478138,"[20733934, 212024, 17200057, 7581474, 2982502, 7606070]",10923459,"[62161645, 21837967, 10923471, 10923446, 513339, 10923465]"
168,10937582,10937590,"[7581474, 10937596, 2763260, 2982502]",10937593,"[10937581, 10937599, 2830105, 15220646]"
169,10938839,10938841,"[2982502, 7581474, 10938853, 10938860]",10938844,"[10938850, 10938832, 10938856, 10938863]"
170,10938998,571059,"[2982502, 7581474, 10939006, 10939012, 10939030]",10939003,"[10939027, 10938996, 10939009, 10939015, 10939033]"
171,11033481,474609,"[11033209, 2982502]",8619922,"[11033212, 11033225]"
172,12521965,7599503,"[6865190, 2982502, 7685553, 20306340]",12521962,"[11747854, 12521976, 12521970, 12521982]"
173,12527067,12527069,"[10054666, 15282219, 2982502, 16221632]",12527072,"[62258508, 12527084, 12527078, 12527065]"
174,12528906,16221632,"[12528908, 12528914, 12528926, 2982502]",12528905,"[12528911, 12528917, 12528929, 12528923]"
175,12528961,12528963,"[2982502, 12528975, 16221632]",12528966,"[12528972, 12528978, 12528958]"
176,12611333,474609,"[7551677, 4913256, 2982502, 2986525]",12611338,"[12611329, 12611344, 15375880, 21978109]"
177,13331243,10474991,"[13331245, 13331252, 2982502]",13331134,"[13331248, 13331255, 2422936]"
178,14148481,7551402,"[14148483, 8614658, 2982502, 4913256]",6400940,"[14148486, 14148472, 14148501, 14148492]"
179,14980328,15456895,"[20253950, 14980330, 14980342, 2982502, 7553465]",8357433,"[14980322, 14980333, 14980345, 14980351, 14980339]"
180,15219376,7752030,"[5527368, 2982502, 4933586, 10937355]",15219388,"[22206326, 15219375, 12808602, 15219381]"
181,15220658,15437842,"[2982502, 15220661, 15220667]",15220677,"[15220656, 15220664, 15220670]"
182,15243257,2982502,"[15243259, 15243266]",15243256,"[15243262, 15243269]"
183,15243469,2982502,"[15243477, 14531828, 16916273, 5881999]",15243445,"[15243480, 15711870, 14854201, 2917315]"
184,15244396,8603309,"[2982502, 15244404, 6653679]",15244413,"[15244393, 15244407, 20974191]"
185,15244472,2982502,"[15244474, 15244482, 15244488, 15244497, 8048307, 16562946, 8048307]",15244467,"[15244477, 15244485, 15244491, 15244500, 15244535, 317242, 24422943]"
186,15245959,15245967,"[2982502, 15245961]",15245970,"[15245958, 15245964]"
187,15246060,15246086,"[2982502, 15246062, 15246068, 15246074, 20286184]",15246089,"[15246059, 15246065, 15246071, 15246077, 15246083]"
188,15246213,15246227,"[2982502, 15246215, 15246221]",15246230,"[15246211, 15246218, 15246224]"
189,15246257,15246277,"[2982502, 15246259, 15246265, 15246271]",15246280,"[15246256, 15246262, 15246268, 15246274]"
190,15246370,15246390,"[2982502, 15246372, 15246378, 4228864]",15246393,"[15246365, 15246375, 15246381, 17340242]"
191,15246403,15246411,"[2982502, 15246405, 15246417]",15246414,"[15246399, 15246408, 15246420]"
192,15246445,15246471,"[2982502, 15246447, 15246453, 15246459, 15246465]",15246474,"[15246444, 15246450, 15246456, 15246462, 15246468]"
193,15375789,15437842,"[15375791, 15375797, 2982502]",15375806,"[15375794, 15375800, 15375788]"
194,15376173,2982502,"[10860792, 15376175, 14531828, 11995]",15376172,"[61363171, 15376178, 15085861, 15094993]"
195,17059505,19310779,"[8057753, 2982502, 8072418]",15614306,"[8071842, 15220326, 17059506]"
196,17059507,19310779,"[8057753, 2982502, 8072418]",15614308,"[8071844, 15220328, 17059508]"
197,17060209,19310779,"[8057753, 15902084, 15902089, 15902094, 2982502, 7766016]",15614718,"[8072632, 17060210, 17060211, 17060212, 2425449, 15697660]"
198,17060216,19310779,"[8057753, 15902116, 15902121, 2982502]",15614708,"[8072628, 17060217, 17060218, 2425445]"
199,17919641,571059,"[2982502, 16220943, 20153309]",17919642,"[15245085, 17919644, 17919637]"
200,17920647,7606126,"[2982502, 16221408, 16221413, 16221418, 16221423]",17920641,"[15220614, 17920649, 17920650, 17920661, 17920662]"
201,18100348,7602682,"[5527368, 2982502, 16283375, 9781885, 5527368]",15454642,"[22205407, 15375865, 18100355, 18100342, 18100352]"
202,18373427,20253950,"[7657327, 2982502]",14980782,"[15378968, 18373424]"
203,18373432,16408072,"[2982502, 16408082, 15562163, 474609]",18373433,"[18373429, 18373435, 18373434, 19985682]"
204,18373706,2982502,"[16408098, 16408103, 16408108, 16408113, 16408118, 6606461]",18373705,"[18373708, 18373709, 18373710, 18373711, 18373712, 18373707]"
205,18373849,2982502,"[16408124, 16408129, 16408134]",18373845,"[18373850, 18373851, 18373852]"
206,18373902,2982502,"[16408157, 16408167, 16408172, 4390263, 9888829, 15906558, 8603309]",18373895,"[18373904, 18373906, 18373907, 18373905, 18373903, 18606203, 18373908]"
207,18373993,2982502,"[16408183, 16408188, 16408193]",18373992,"[18373994, 18373995, 18373996]"
208,18375576,2982502,"[20253950, 16408794, 16408799, 16408820]",18375575,"[18375582, 18375577, 18375579, 18375585]"
209,18890326,16589719,"[2982502, 16589725, 7169767]",18890327,"[2422391, 18890328, 18890323]"
210,18918703,5230137,"[2982502, 6446394]",5231495,"[2422822, 18918698]"
211,20460114,2982502,"[20730780, 20730780, 16966279, 16966294]",10715480,"[20460117, 20460116, 20460115, 20460119]"
212,20460124,2982502,"[16966305, 16966310, 11717045]",10715479,"[20460128, 20460129, 20460126]"
213,20545243,19919566,"[16014701, 10403609, 17001724, 17001729, 2982502]",20545242,"[20545244, 10446006, 20545245, 20545246, 10714359]"
