,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,12415492,14573136,"[8095561, 11982072, 16009772, 16009799]",12415497,"[12415487, 12415503, 12415509, 12415515]"
24,13047493,10561898,"[13047502, 16009799, 12998937, 14930754]",13047498,"[13047505, 13047512, 15302918, 13047486]"
25,13460599,16015673,"[16009799, 13438376, 13460613]",13460604,"[13460610, 13460598, 13460616]"
26,13460685,15505125,"[13438376, 13460694, 13460700, 15556861, 16119154, 16009799]",13460684,"[13460679, 13460697, 13460703, 18581748, 17945448, 19578941]"
27,13470980,13668124,"[16009799, 8096097, 13470982, 13470989, 13471001]",13471009,"[13470998, 12908257, 13470985, 13470992, 13471004]"
28,13479527,8096097,"[13479529, 13479535, 16009799, 15880910]",12855160,"[13479532, 13479538, 13479544, 17049025]"
29,13846729,6195521,"[10378590, 13846731, 13846743, 16009799, 16779313]",13846752,"[13846728, 13846734, 13846746, 13846740, 19555021]"
30,14384300,12960079,"[12960091, 16009799, 13775274, 14968160]",14384296,"[14384305, 14384317, 14384311, 14384325]"
31,14384341,12960079,"[14384349, 16009799, 15224346, 15537582, 19951924, 13023233, 14384349]",14384340,"[14384352, 14384346, 15224349, 15224341, 15224323, 15224335, 15224329]"
32,14572719,13736719,"[12039029, 18458729, 14572733, 16009799, 14572744, 7976977, 14572757]",4089977,"[14572724, 14572730, 14572736, 14572741, 14572747, 14572754, 14572760]"
33,14587336,14573136,"[14587338, 14587351, 14587356, 14587366, 16009799, 16009772, 20228707]",14587335,"[14587341, 14587354, 14587359, 14587369, 14587375, 14587381, 14587347]"
34,14616532,12416653,"[16009799, 15233041, 14616552, 14046294, 13331383, 14046294]",14616392,"[14616537, 14616543, 14616555, 14616561, 14616549, 25008152]"
35,14784956,6195521,"[14784960, 14784966, 14784974, 16015673, 12998937, 16015673, 14785035, 16009799, 16456057, 18120415, 12998937, 16009772]",14784955,"[14784963, 14784969, 14784977, 14784983, 14784989, 14784995, 14785038, 14785050, 14785029, 15267616, 15301644, 2798500]"
36,14785549,6195521,"[13774384, 14785551, 14785563, 16009799]",6197725,"[14785560, 14785554, 14785566, 14785572]"
37,14969452,15968405,"[14969454, 14969460, 14969471, 14969477, 14969483, 16009799]",14969451,"[14969457, 14969463, 14969474, 14969480, 14969486, 14969469]"
38,15231750,15968438,"[16009799, 4990880]",15231755,"[15231749, 15231403]"
39,15231789,15968405,"[15231797, 15231803, 16009799]",15231794,"[15231800, 15231806, 15231788]"
40,15231817,15231819,"[15231825, 16009799]",15231822,"[15231828, 15231816]"
41,15231865,15647238,"[15231873, 15231879, 16009799]",15231870,"[15231876, 15231882, 15231764]"
42,15231889,15647238,"[15231899, 15231917, 15231923, 16531827, 7983032, 16009799]",15231895,"[15231902, 15231920, 15231926, 15231914, 15231931, 15231888]"
43,15392103,10561898,"[15392105, 15392111, 15392117, 15392123, 15392129, 16009799]",15392102,"[15392108, 15392114, 15392120, 15392126, 15392132, 15392138]"
44,15392147,10561898,"[15392155, 15392167, 15392172, 12750004, 16009799, 15555885]",15392146,"[15392158, 15392170, 15392175, 15392152, 22596035, 15392163]"
45,15490045,4725907,"[15490047, 15490059, 15490065, 15490071, 15490077, 16009799, 4936603]",15217712,"[15490050, 15490062, 15490068, 15490074, 15490080, 15490056, 15741966]"
46,15589781,13004884,"[13331383, 16141694, 14968122, 17904627, 13331383, 14968160, 16009799, 18269647]",15589782,"[15589780, 15589788, 15589791, 15589787, 15589785, 15589783, 15589784, 15589790]"
47,15628963,13004884,"[16009799, 15538252]",15628960,"[15628964, 15628965]"
48,16043183,15647238,"[15647207, 15647212, 15647216, 15647221, 15647226, 16531827, 16531827, 16531827, 16009799]",14971744,"[16043186, 16043187, 16043188, 16043189, 16043190, 16043185, 16043184, 16043191, 16043182]"
49,16043228,15647266,"[15647292, 16009799]",16043229,"[16043230, 16043227]"
50,16043236,15647238,"[15647299, 15647304, 15647309, 16009799]",14971716,"[16043237, 16043238, 16043239, 16043235]"
51,16043275,15647238,"[15647333, 15647343, 7416644, 16531827, 16009799]",14971687,"[16043277, 16043279, 16043278, 16043276, 16043274]"
52,16352492,20468508,"[15698388, 16009799, 16009799]",16352459,"[16352504, 16352502, 16352508]"
53,17127367,11528737,"[16009799, 15881246, 15946676, 15946681, 15946691, 16473399, 13438376, 17237966]",18541015,"[17127372, 17048230, 17127368, 17127369, 17127371, 18541054, 18541055, 17127370]"
54,17130196,15949290,"[15881246, 16009799]",17130199,"[17047766, 17130197]"
55,17148906,17103139,"[15962270, 12962772, 16009799]",17148909,"[17148907, 17148908, 17142497]"
56,17148911,17320464,"[15962287, 15962292, 16009799]",17148914,"[17148912, 17148913, 17148910]"
57,17148952,16009799,"[12962772, 14501257, 9532295, 15962351, 15962361, 15962366]",17148932,"[17148958, 17148954, 17148957, 17148953, 17148955, 17148956]"
58,17148959,16009799,"[15962382, 15962392, 12962772, 15962382]",17148930,"[17148960, 17148962, 17148961, 17148963]"
59,17149004,16009799,"[15962550, 15962555, 19984205, 15962550, 17560280]",17149001,"[17149006, 17149007, 17149005, 21703601, 21703599]"
60,17149010,16009799,"[15962566, 15962571, 15962576, 15962652, 15962576]",17142475,"[17149012, 17149013, 17149014, 22557892, 17149011]"
61,17149046,16009799,"[15962647, 15962652, 19909483, 19909483]",17149022,"[17149048, 17149049, 17149047, 17149050]"
62,17149064,16009799,"[15964206, 15962706, 17103139, 15962566]",17142462,"[17149066, 17149065, 17149068, 17149067]"
63,17149129,2705783,"[15962888, 16009799]",2705824,"[17149130, 17149127]"
64,17149142,15962926,"[16009799, 15962906, 15962911, 15962916, 15962921]",17149147,"[17149140, 17149143, 17149144, 17149145, 17149146]"
65,17149148,15962926,"[15962932, 15962937, 16009799]",17149151,"[17149149, 17149150, 17149139]"
66,17149155,15962926,"[15732485, 15962959, 15962964, 15962974, 16009799]",17149160,"[17149158, 17149156, 17149157, 17149159, 17142193]"
67,17149161,15963197,"[15962985, 15962990, 16009799]",17149164,"[17149162, 17149163, 17142121]"
68,17149169,16009799,"[15963017, 15963022, 15963027]",17142081,"[17149170, 17149171, 17149172]"
69,17149178,16009799,"[15963054, 15963059, 15963064]",17142077,"[17149179, 17149180, 17149181]"
70,17149199,16009799,"[15963144, 15963149, 15963154, 15963159, 13023233]",17141997,"[17149201, 17149202, 17149203, 17149204, 17149200]"
71,17149208,16009799,"[15963176, 15963181, 15963186]",17141985,"[17149209, 17149210, 17149211]"
72,17149218,15963197,"[15963235, 15963214, 15963219, 19353190, 16009799]",17149222,"[17149224, 17149219, 17149220, 17149221, 17141975]"
73,17149241,16009799,"[15963197, 18705360, 15963289, 15963294]",17141797,"[17149245, 17149242, 17149243, 17149244]"
74,17149250,15963197,"[15560233, 15963327, 15963332, 15963337, 16009799, 13023233]",13539682,"[17149251, 17149252, 17149253, 17149254, 17141791, 18679704]"
75,17149256,15560233,"[15963348, 15963353, 15963358, 15963363, 16009799]",17149261,"[17149257, 17149258, 17149259, 17149260, 17141785]"
76,17149296,16009799,"[15963455, 15963460, 17037631]",17141767,"[17149297, 17149298, 17149299]"
77,17149316,20184220,"[15963531, 16009799]",17149318,"[17149317, 17141710]"
78,17149352,15963197,"[15963633, 16009799]",17149354,"[17149353, 17149351]"
79,17149378,16729760,"[15963732, 16009799]",17267194,"[17149379, 17141581]"
80,17149390,16009799,"[15963781, 15963786, 15963791, 15963796, 15963801, 15963806, 15963811]",17141553,"[17149391, 17149392, 17149393, 17149394, 17149395, 17149396, 17149397]"
81,17149444,16009799,"[15963832, 15963837, 15963842]",17141551,"[17149445, 17149446, 17149447]"
82,17149468,16009799,"[15963897, 15963907, 19826585]",17141545,"[17149469, 17149471, 17149470]"
83,17149472,16009799,"[15963913, 13668124]",17141545,"[17149473, 17149474]"
84,17149477,15963891,"[15963924, 15963929, 15963934, 16009799]",17149481,"[17149478, 17149479, 17149480, 17149476]"
85,17149501,16729760,"[15964052, 13668124, 16729728, 15964063, 16729735, 16729741, 15964078, 15964015, 15964020, 16009799]",17149504,"[17149511, 17149510, 19350450, 17149514, 19350452, 19350453, 17149517, 17149502, 17149503, 17141537]"
86,17149534,17061607,"[15964138, 15964143, 16009799]",17149537,"[17149535, 17149536, 17141317]"
87,17149549,15964206,"[15964165, 15964175, 16009799]",17149551,"[17149550, 17149552, 17149544]"
88,17149553,15964206,"[15964181, 15964186, 15964191, 15964196, 15964201, 16009799]",17149559,"[17149554, 17149555, 17149556, 17149557, 17149558, 17149542]"
89,17149567,16009799,"[15964238, 15964248, 15964253, 15964258, 15964263]",17141308,"[17149568, 17149570, 17149571, 17149572, 17149573]"
90,17149574,16729760,"[15964269, 15964274, 16009799, 16009772]",17266977,"[17149575, 17149576, 17141308, 17584144]"
91,17149612,16009799,"[15964414, 15964419, 15964424, 16946004]",17141292,"[17149613, 17149614, 17149615, 17149616]"
92,17149621,16009799,"[15964451, 15964456, 15964461]",17141283,"[17149622, 17149623, 17149624]"
93,17149625,16009799,"[15964467, 15964472, 15964477, 15964482]",17141283,"[17149626, 17149627, 17149629, 17149630]"
94,17149667,15964530,"[15964520, 15964525, 16009799]",17149670,"[17149668, 17149669, 17149655]"
95,17149718,14573136,"[15964716, 14930108, 16009799, 16009772]",14586353,"[17149720, 17149719, 16998796, 2798426]"
96,17149747,14573136,"[19298644, 14586249, 16009799]",14586587,"[21398566, 17149748, 17149746]"
97,17149753,14913653,"[14586249, 17382355, 16009799]",17149757,"[17149754, 17149755, 17149746]"
98,17149758,14913653,"[15964802, 15964807, 14586249, 16009799]",17149763,"[17149761, 17149762, 17149760, 17149737]"
99,17149770,14573136,"[15964849, 14586249, 16009799]",14586439,"[17149772, 17149771, 17149735]"
100,17149786,14573136,"[20228707, 14587393, 16009799]",17149789,"[17149788, 17149787, 17149784]"
101,17149790,14573136,"[20267940, 16009799]",17149792,"[17149791, 17149782]"
102,17149793,14573136,"[15964907, 15964913, 15964918, 16009799]",14586150,"[17149794, 17149795, 17149796, 17149780]"
103,17149806,14573136,"[15964936, 16009799]",17149808,"[17149807, 17149804]"
104,17149833,14573136,"[15964971, 15964981, 16009799, 16009772, 20228707]",14586214,"[17149835, 17149837, 17149814, 17149834, 17149836]"
105,17149845,16009799,"[15965025, 16946004, 16519268, 16442613, 14930843]",16998758,"[17149848, 17149850, 17149847, 17149851, 17149846]"
106,17149873,15965151,"[15965141, 15965146, 12683525, 17439077, 16009799]",17149878,"[17149876, 17149877, 17149874, 17149875, 16998653]"
107,17149951,14930843,"[15965445, 16009799, 16015673]",17149956,"[17149954, 16998535, 17149955]"
108,17149957,16009799,[15965466],16998533,[17149959]
109,17149963,16009799,"[16442790, 13668124, 15965961]",16998507,"[17149965, 17149964, 17149966]"
110,17149967,16009799,"[13774384, 20269703, 16009799, 20269709, 15965508, 15965513, 15965518, 15965523, 15965528, 16015673]",16998501,"[17149974, 61413558, 17149976, 61413569, 17149969, 17149970, 17149971, 17149972, 17149973, 17149968]"
111,17150040,15965624,"[15965609, 15965614, 16015673, 16009799]",17150044,"[17150041, 17150042, 17150043, 16998442]"
112,17150049,16009799,"[15965647, 17589660, 16015673, 10860798, 16456057]",16998418,"[17150050, 17150051, 17150052, 17150053, 17150054]"
113,17150082,16009799,"[15965776, 16015673]",16998391,"[17150083, 17150084]"
114,17150106,15965961,"[20264158, 15965835, 16009799]",18861095,"[17150108, 17150107, 16998369]"
115,17150149,16009799,"[10860798, 15965982, 15965987, 15965992]",16998360,"[17150150, 17150152, 17150153, 17150154]"
116,17150169,16009799,"[15966056, 15966061, 15966066]",16998351,"[17150170, 17150171, 17150172]"
117,17150182,16009799,"[15966109, 15966114, 15966119]",16998347,"[17150183, 17150184, 17150185]"
118,17150198,15966183,"[15966163, 15966168, 15966173, 15966178, 16009799]",17150203,"[17150199, 17150200, 17150201, 17150202, 17150197]"
119,17150204,16009799,"[15966189, 15966199, 15966204, 15966209, 15966214, 16015673]",16998337,"[17150205, 17150207, 17150208, 17150209, 17150210, 17150206]"
120,17150250,15966183,"[15966238, 15966243, 15966253, 16015673, 16009799]",17150255,"[17150251, 17150252, 17150254, 17150253, 17150246]"
121,17150256,16009799,"[10860798, 15966269, 15966274, 15966279]",16998311,"[17150257, 17150258, 17150259, 17150260]"
122,17150265,16009799,"[15966301, 15966306, 15966311, 15966238]",16998307,"[17150266, 17150267, 17150268, 17150269]"
123,17150281,16009799,"[10860798, 15966365, 15966375, 15966238]",16998301,"[17150284, 17150283, 17150285, 17150282]"
124,17150290,16009799,"[10860798, 15966401, 15966417, 15966238]",16998297,"[17150293, 17150291, 17150294, 17150292]"
125,17150334,13876816,"[15966456, 15966461, 15966466, 15966471, 15966481, 16009799]",17150342,"[17150336, 17150337, 17150338, 17150339, 17150341, 17150300]"
126,17150345,18504339,"[15966502, 15966507, 16009799]",17150348,"[17150346, 17150347, 17150303]"
127,17150357,13876816,"[15895346, 19806174, 16009799]",17150360,"[17150359, 17150358, 17150308]"
128,17150404,13876816,"[15966626, 16009799]",13876992,"[17150405, 17150403]"
129,17150424,16009799,"[15895346, 15966684, 15966689]",17150423,"[17150419, 17150420, 17150421]"
130,17150449,20366831,"[15966729, 15966734, 15966739, 16009799]",17150453,"[17150450, 17150451, 17150452, 16990466]"
131,17150458,20366831,"[15966767, 15966773, 16009799, 16013566]",17150461,"[17150459, 17150460, 16990457, 17099740]"
132,17150471,14351729,"[15966808, 15966822, 16009799]",19257739,"[17150473, 17150476, 17150470]"
133,17150500,15966875,"[15966865, 15966870, 16009799]",17150503,"[17150501, 17150502, 17150491]"
134,17150506,14351729,"[15966886, 15966891, 16009799]",17150509,"[17150507, 17150508, 17150486]"
135,17150698,,"[15966992, 15966997, 16009799]",,"[17150699, 17150700, 17150697]"
136,17150701,15967008,"[15967003, 16009799]",17150703,"[17150702, 17150693]"
137,17150906,15647238,"[16009799, 7977567, 15967120, 15967130, 16531827]",14971684,"[17150908, 13724318, 17150907, 17150909, 18724074]"
138,17150951,15968438,"[16009799, 7976977]",17150953,"[16997962, 17150952]"
139,17150954,15967313,"[12039029, 15967308, 16009799, 18458729]",17150957,"[43818198, 17150956, 16997960, 17150955]"
140,17150964,15968405,"[15968438, 15967346, 15967351, 15967356, 16009799]",17150969,"[17150965, 17150966, 17150967, 17150968, 16997952]"
141,17151007,7976977,"[15967379, 15967384, 16009799]",17151010,"[17151008, 17151009, 17151006]"
142,17151011,15967313,"[18458729, 19772202, 16009799]",19278931,"[17151012, 17151013, 16997929]"
143,17151022,7976977,"[15967438, 15967443, 16009799]",17151025,"[17151023, 17151024, 16997925]"
144,17151026,7976977,"[15967454, 15967459, 18458729, 16009799]",17151030,"[17151027, 17151028, 17151029, 16997907]"
145,17151037,13668124,"[15967498, 15967503, 16009799]",13736693,"[17151038, 17151039, 16997885]"
146,17151060,16119154,"[15967564, 15538361, 16009799, 17375307]",17151064,"[17151061, 17151062, 16998267, 17151063]"
147,17151072,6856564,"[15967585, 16009799]",17151074,"[17151073, 17151071]"
148,17151105,8834691,"[15967724, 15538361, 16009799]",17151108,"[17151107, 17151106, 16998216]"
149,17151109,6856564,"[15967735, 15967740, 16009799]",17151112,"[17151110, 17151111, 16998216]"
150,17151117,15967777,"[20852562, 15967772, 15538361, 16009799]",17151121,"[62270573, 17151119, 17151118, 16998211]"
151,17151129,11528737,"[15967792, 15967797, 15967802, 16009799]",17151133,"[17151130, 17151131, 17151132, 16998170]"
152,17151148,11528737,"[15967854, 15967859, 16009799]",17151151,"[17151149, 17151150, 17151147]"
153,17151154,11528737,"[15967871, 15967876, 16009799]",17151157,"[17151155, 17151156, 17151153]"
154,17151162,14267519,"[15967903, 16009799, 11528737]",17151165,"[17151163, 16998150, 17151164]"
155,17151182,16705732,"[16009799, 15967946, 15967951]",17151185,"[16998132, 17151183, 17151184]"
156,17151220,16101793,"[15968031, 15968036, 15968041, 16009799]",17151224,"[17151221, 17151222, 17151223, 17150662]"
157,17151228,16101793,"[20872488, 15968064, 15968069, 16009799]",17151232,"[17151231, 17151229, 17151230, 17150653]"
158,17151237,16101793,"[15968102, 15968107, 15968112, 16009799]",17151241,"[17151238, 17151239, 17151240, 17150624]"
159,17151257,14695165,"[15968172, 15968177, 16009799]",17151260,"[17151258, 17151259, 17151256]"
160,17151261,14695165,"[15968189, 15968194, 15968199, 16009799]",17151265,"[17151262, 17151263, 17151264, 17150575]"
161,17151269,14695165,"[15968226, 15968231, 12932111, 16009799]",17151273,"[17151271, 17151272, 17151270, 17150556]"
162,17151281,15967008,"[15968266, 11207264, 16009799, 11207264]",17151284,"[17151282, 17151283, 17151280, 23519878]"
163,17151288,15967313,"[15968293, 16009799]",17151290,"[17151289, 17150887]"
164,17151296,15968340,"[15968325, 15968330, 15968335, 16009799]",17151300,"[17151297, 17151298, 17151299, 17150872]"
165,17151326,15968438,"[15968422, 16009799]",17276724,"[17151327, 17151325]"
166,17151795,16229844,"[15871780, 3304748, 4390340, 16009799, 15871780]",17151799,"[16999007, 10429219, 17151796, 17151798, 17151797]"
167,17773640,6307933,"[4523143, 16163287, 16009799, 16163293]",17773610,"[13062522, 17773646, 17516105, 17773663]"
168,17779937,6307933,"[16009799, 16163959, 16163964]",17779936,"[17516141, 17779938, 17779939]"
169,17780070,6307933,"[16009799, 16164008, 16164013]",17779978,"[17516161, 17780086, 17780090]"
170,18540951,11528737,"[16009799, 16473267, 16473272, 16473277, 3304748, 16473288, 16473293]",18540868,"[17274593, 18540952, 18540953, 18540954, 10429108, 18540956, 18540957]"
171,18540969,11528737,"[16473299, 16009799, 16473304]",18540857,"[18540970, 17274604, 18540971]"
172,18541304,11528737,"[16473561, 16473565, 16009799, 16473572, 15967813, 16009772]",18541260,"[18541305, 18541306, 16998167, 18541307, 17151135, 17151140]"
173,19195682,15967777,"[16009799, 16705656, 7806772, 7806772]",19195684,"[17274688, 19195683, 19195685, 24908568]"
174,19195687,12416653,"[16009799, 16705672, 16705677]",14616603,"[19195686, 19195688, 19195689]"
175,19195767,20325624,"[16009799, 7806772, 16705712, 14267519]",19195770,"[17274630, 19195768, 19195769, 17896267]"
176,19195771,16705732,"[16009799, 16705726, 16119154]",19195773,"[17274570, 19195772, 17945604]"
177,19195774,14966856,"[16009799, 16705738, 17375115, 6953958]",19195778,"[16998049, 19195775, 19195776, 19195777]"
178,19195784,20468508,"[16009799, 16705761, 4541202, 7807080]",19195787,"[19195713, 19195785, 19195786, 24909070]"
179,19195788,15968438,"[5173496, 16009799, 15647281, 5173496]",17276312,"[16043211, 16043208, 16043213, 16043212]"
180,19195790,16705800,"[16009799, 16705784, 16705789, 8096097, 16705795]",19195794,"[19195789, 19195791, 19195792, 12855470, 19195793]"
181,19195795,16101632,"[16009799, 16705806, 16705811, 16705816]",17602112,"[17516273, 19195796, 19195797, 19195798]"
182,19195799,14695165,"[16009799, 16705823, 15712427]",17605997,"[17516246, 19195800, 16425682]"
183,19195801,16101632,"[16009799, 16705831, 16705836]",17602087,"[17516245, 19195802, 19195803]"
184,19195804,16101632,"[12785920, 16009799, 16705843, 16705848, 16705853]",17602075,"[62133381, 17516229, 19195805, 19195806, 19195807]"
185,19195808,16101632,"[20840400, 12785920, 16009799, 16705860]",17602069,"[19195810, 62133377, 17516223, 19195809]"
186,19195813,16101793,"[16705872, 19552695, 16009799]",17600447,"[19195812, 18620918, 17516177]"
187,19195814,15712427,"[16009799, 16705883, 16705888, 16705893]",19195818,"[17516163, 19195815, 19195816, 19195817]"
188,19195819,16101793,"[16009799, 19552695, 16705906]",17600422,"[17516158, 18620904, 19195820]"
189,19195821,4523143,"[11358406, 16009799, 16705912, 12812015]",13062383,"[17996421, 17516137, 19195822, 18721822]"
190,19195838,12147878,"[16009799, 16705920]",17963668,"[17516117, 19195839]"
191,19195840,12147878,"[16009799, 16705927, 16705932]",17963657,"[17516107, 19195841, 19195842]"
192,19195843,12147878,"[16009799, 16705939, 16705944]",17963625,"[17150680, 19195844, 19195845]"
193,19195856,6856564,"[16009799, 16705953, 16705958]",19271336,"[19195855, 19195857, 19195858]"
194,19195885,7976977,"[16009799, 16705969, 16705974]",19195888,"[17516028, 19195886, 19195887]"
195,19195889,13736719,"[16718200, 16009799, 16705985]",19195892,"[19273041, 17516000, 19195890]"
196,19195901,16706011,"[16009799, 16706001, 16706006]",19195904,"[17515930, 19195902, 19195903]"
197,19195905,16706011,"[16009799, 16706017, 16706022]",19271954,"[17515913, 19195906, 19195907]"
198,19195909,13736719,"[16009799, 16706033, 15967046, 16706039, 16706044]",19195913,"[17515885, 19195910, 17150769, 19195911, 19195912]"
199,19195935,15967313,"[16009799, 16706056]",19195937,"[19195871, 19195936]"
200,19195938,15968340,"[16718504, 16718509, 16009799, 16706067, 16706072]",19195941,"[19280507, 19280508, 19195864, 19195939, 19195940]"
201,19195942,15647266,"[16009799, 15968411]",17681211,"[17150860, 17151319]"
202,19195943,11528737,"[16009799, 16706088, 16706093]",18541198,"[16998108, 19195944, 19195945]"
203,19195946,15967313,"[16009799, 16706100, 16706105]",19195949,"[17150996, 19195947, 19195948]"
204,19195955,14573136,"[16009799, 18422072, 14586249]",14586517,"[19195954, 19195957, 19195956]"
205,19195958,15904053,"[16009799, 16706129, 16706134]",19195961,"[17150429, 19195959, 19195960]"
206,19195964,15701162,"[16009799, 16706152]",16378666,"[16997784, 19195965]"
207,19195966,2705783,"[13724377, 17340973, 16009799, 20092184, 20092189, 16009799, 20092195, 20092563]",2705816,"[19195967, 62181547, 17149121, 25305449, 25305450, 17149124, 25305451, 25299221]"
208,19195968,16705800,"[20840400, 16009799, 16706166, 6307933]",19195971,"[19195970, 19195825, 19195969, 17773720]"
209,19195972,15963197,"[16009799, 16706183, 16706188, 16706194]",18861700,"[17142141, 19195973, 19195974, 19195975]"
210,19195976,15701162,"[16009799, 16706200]",16378620,"[16997814, 19195977]"
211,19351613,16009799,"[16009772, 15965396]",16998551,"[2798001, 17149943]"
212,19511233,6195521,"[15895346, 16779624, 16009799, 8649329, 13804388, 16009772, 13775274, 13776298]",13776295,"[25252553, 19555332, 17150100, 17187808, 13804391, 2793406, 13776280, 13776301]"
213,19511347,12960217,"[14967971, 16781390, 14968277, 14968177, 15994252, 14968166, 14968160, 12820537, 18269647, 16009799, 13460613]",14968133,"[14968151, 19557219, 14968280, 14968180, 14968175, 14968169, 14968163, 14968157, 14968274, 19557201, 22801406]"
214,19555042,6195521,"[16009799, 14782309, 14782315, 14782195]",14782298,"[14782306, 14782312, 14782318, 14782198]"
215,21802040,16009799,"[20269904, 16015673, 16945771]",17149995,"[61413837, 21802038, 17335859]"
216,23027472,16009799,"[14930843, 15964998, 16821663]",16998760,"[17149840, 17149841, 17149842]"
217,24340177,5319633,"[13724377, 16009799, 19362270, 19362275, 19362286, 19362291, 19362296]",18861458,"[24340180, 17142228, 24340178, 24340179, 24340181, 24340182, 24340183]"
218,24909205,13668124,"[19804121, 16009799, 19804132, 19804137, 7807080, 12039029, 9762750]",13736692,"[24909206, 16997886, 24909208, 24909209, 24909204, 24909207, 24909210]"
219,24964360,16009799,"[19854393, 19854398, 17320464, 15962361, 19854405]",17148927,"[24964361, 24964362, 21306346, 22549784, 24964363]"
220,24978703,16009799,"[15962785, 15962780, 4507955]",17142451,"[17149084, 17149083, 24978699]"
221,25043982,12044223,"[19930206, 15994252, 11277799, 16009799]",17625377,"[25043983, 17863306, 25043978, 25043984]"
222,61280988,16101632,"[15560233, 16009799, 20202502]",17602096,"[61280506, 17516256, 61280989]"
223,61409029,16009799,"[16442636, 14930843]",16998800,"[17149710, 61409030]"
224,61420691,16009799,"[20274342, 20274347, 20274352, 20274357, 14930843, 16442833, 20274370]",17149997,"[61420692, 61420693, 61420694, 61420695, 61420696, 61413552, 61420697]"
225,61532832,19540112,"[15968346, 16009799]",17151303,"[17151302, 17150872]"
226,62264452,13876816,"[16009799, 20839898, 15895346]",18466167,"[17150297, 62264453, 62263854]"
227,62264538,16009799,"[15966646, 15895346]",16990503,"[17150410, 17150409]"
