,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,4496753,9805588,"[16424131, 3638537, 9813902, 4506509, 18231499, 7197077]",9357690,"[7154697, 9357679, 4496749, 9933531, 10167112, 24466680]"
23,4567844,2815572,"[13313410, 18231499]",4567842,"[4567850, 23049997]"
24,4633349,12199926,"[2815572, 4633376, 11635711, 16420041, 18231499, 15770904, 19600970, 623414, 15983118, 19600977]",5162304,"[4633348, 4633380, 4633374, 18399673, 18399674, 4633386, 24638254, 623418, 623410, 24638255]"
25,5640357,5612221,[18231499],5640356,[5640363]
26,8003829,1414206,"[3594705, 8003831, 18231499, 18307456, 18307460, 18307465, 3594705, 18307471, 9787672]",2606429,"[8003802, 8003835, 22816423, 22816424, 22816425, 22816426, 8003842, 22816427, 10170382]"
27,8720612,5558724,"[8720621, 8720629, 18231499]",8720611,"[8720625, 8720633, 8720618]"
28,8782113,18231499,"[8782118, 5558724, 882339]",8782131,"[8782123, 8782112, 21101796]"
29,9388909,616176,"[9388911, 9388918, 4947922, 18231499, 19592083]",659564,"[9388915, 9388922, 9388905, 22816352, 24625209]"
30,9842306,16500055,"[9813902, 18231499, 7571966]",9842323,"[9788944, 9842317, 9842311]"
31,10059790,9787859,"[10059655, 17176866, 18231499]",10059795,"[10059788, 21042454, 10059801]"
32,10166963,3498479,"[11635711, 18231499, 19702546, 2340336]",3501441,"[10166969, 10166956, 24754045, 2470917]"
33,10166982,9787859,"[2340336, 18231499]",10057012,"[2470988, 10166974]"
34,10167285,15242799,"[7136254, 18231499]",10167291,"[7154412, 10167283]"
35,10167783,17352470,"[10167790, 4595609, 18231499]",10167799,"[10167793, 3915685, 10167778]"
36,10168091,14950365,"[17279539, 18231499]",10168105,"[10168099, 10168081]"
37,10171591,9787672,"[10171594, 10171603, 15998753, 19685028, 18231499, 19685034]",10171588,"[10171597, 10171606, 9817248, 24732292, 22841896, 24732293]"
38,10867180,4363883,"[10867182, 10867187, 6802553, 18231499]",10867179,"[10867185, 10867190, 10867197, 10867203]"
39,10869705,10868477,"[10869720, 16018123, 18231499, 16018440]",10869702,"[10869724, 10869712, 10167324, 24934676]"
40,10870178,10868477,"[10870180, 6795358, 10870189, 18231499]",10870176,"[10870183, 8005799, 10870192, 10870198]"
41,11444980,8438283,"[11444996, 11445004, 9787592, 18231499]",11444979,"[11444999, 11445007, 11444991, 11444985]"
42,11889444,10868477,"[6795358, 18231499, 9805588]",10870206,"[8005804, 11889450, 11889456]"
43,11889462,8005609,"[6795358, 18231499, 3443129, 15242799, 15639294, 16018123]",11889480,"[8005807, 11889467, 11889474, 13498592, 13498599, 10837029]"
44,12671011,15242799,"[16500055, 18231499]",12671008,"[11368020, 10167273]"
45,12671064,15242799,"[3436420, 11642944, 18231499]",12671063,"[3442351, 9302223, 10167303]"
46,12671516,9787859,"[12671519, 18231499]",12671498,"[12671522, 10167018]"
47,12785242,1709802,"[10262043, 12785256, 12785262, 9787565, 18231499, 17141197, 9787672, 17141203]",12785238,"[2487230, 12785259, 12785265, 9817228, 12785250, 20862725, 19556195, 20862726]"
48,12785305,1709802,"[12785313, 12785319, 12785325, 17141038, 17141048, 3613276, 17141075, 17219367, 18231499, 18231499]",12785304,"[12785316, 12785322, 12785328, 20862689, 20862691, 3613593, 20862697, 20862690, 12785310, 20862696]"
49,13418325,13175136,"[18231499, 17267288]",13418330,"[13418336, 13418314]"
50,13486371,13175136,"[11642944, 17267288, 18231499]",13486356,"[13486395, 13486389, 13486382]"
51,15243442,3498479,"[15253921, 16342297, 18231499, 15245182, 18307378, 18307383, 11638511, 9903957]",17313506,"[15243432, 18248817, 22816299, 18434792, 22816300, 22816301, 17311423, 12809350]"
52,15565264,15533421,"[16437548, 15516487, 15516492, 15516502, 15516507, 6219445, 18231499, 16437548, 15573428]",15565147,"[15565265, 15565313, 15565336, 15565341, 15565344, 15565284, 15565268, 15565338, 15565267]"
53,17338204,11642879,"[16037857, 18231499]",17338203,"[17338206, 17338205]"
54,17533978,13175136,"[11642944, 18356793, 17267288, 18231499]",17533880,"[16872507, 17533986, 17533980, 17533990]"
55,18153586,18231499,"[9709983, 16304327, 407869]",18153588,"[17140733, 18153587, 21405044]"
56,18213751,15924717,"[16324250, 16324255, 16324260, 16324265, 16324270, 16324275, 18231499, 3638537]",2469994,"[18213752, 18213753, 18213754, 18213755, 18213756, 18213757, 18213759, 18213758]"
57,18263503,17721355,"[16351338, 16351348, 19555933, 16351358, 16351363, 18231499]",18263498,"[18263504, 18263509, 18263511, 18263517, 18263527, 18263506]"
58,20959731,15995404,"[17198096, 7136254, 18231499, 13833814]",410152,"[20959732, 18893751, 22816394, 20959733]"
59,21080850,17267288,"[15564695, 17248923, 18307049, 18231499]",21080849,"[882263, 21095552, 22815480, 22815479]"
60,21101904,18231499,"[882339, 19690485, 19690490, 17400231, 18225324]",21101903,"[883328, 24738688, 24738689, 24738691, 24738690]"
61,21123753,1709802,"[9787672, 18231499]",12786978,"[21123754, 21123755]"
62,21404831,18231499,"[910064, 17385106, 407869, 12634730]",21404830,"[21404834, 21404832, 21404820, 21404833]"
63,21405056,18231499,"[407869, 12634730]",21405055,"[21405054, 21926185]"
64,21405058,18231499,[407869],21405057,[21404722]
65,21405072,18231499,"[407869, 17385296, 17385301, 17385306]",21405071,"[21404761, 21405073, 21405074, 21405075]"
66,21405076,18231499,"[17385312, 2960207, 17698086]",21405071,"[21405077, 21405079, 21405078]"
67,21405081,18231499,[407869],21405080,[21404760]
68,21915410,18231499,"[17698086, 17698082]",21915409,"[21915404, 21926279]"
69,21915449,18231499,"[17698086, 12634730]",21915448,"[21915441, 21925998]"
70,21915790,18231499,"[17698086, 12634730]",21915789,"[21915780, 21915791]"
71,21920053,18231499,[17698086],21920054,[21920051]
72,21920063,18231499,"[17702232, 17698086, 17702249, 12634730, 17717083, 2960207]",21920060,"[21920064, 21920057, 21920067, 21920066, 21938769, 21938770]"
73,21925995,18231499,[12634730],21925994,[21925992]
74,21926049,18231499,"[12634730, 17698086]",21926048,"[21926046, 21915481]"
75,21926327,18231499,[17698082],21926326,[21926322]
76,21942045,18231499,"[12634730, 407869]",21404828,"[21920825, 21404827]"
77,21942291,18231499,[12634730],21942292,[21942281]
78,21942531,18231499,"[12634730, 17719569, 17719574]",21405087,"[21942274, 21942533, 21942535]"
79,22273137,1334471,"[11642944, 5558724, 18231499]",22273138,"[22273136, 8790103, 21942121]"
80,22680569,18231499,"[15958355, 18226273, 18226278, 12634730, 910064, 17400231]",18153588,"[17140660, 22680570, 22680571, 21920824, 17140661, 22680563]"
81,22689657,18231499,"[910064, 18307233, 18307238, 18307242, 18307248, 18307252, 17951153]",22689656,"[22689655, 22815743, 22815744, 22815745, 22815746, 22815747, 23879696]"
82,22815625,2960207,"[2189894, 17267288, 18231499]",22815626,"[2190783, 22815623, 22815627]"
83,22815785,18231499,"[18307261, 18307266, 18307271, 869360]",22815786,"[22815787, 22815788, 22815789, 22815790]"
84,22815810,18307282,"[18231499, 18307288, 18307293, 13538010]",22815809,"[22815807, 22815811, 22815812, 22815813]"
85,22815959,3732322,"[18231499, 18307316, 18307326, 2426397, 18225324, 19664479, 5558724, 19664485]",18264438,"[21942106, 22815960, 22815962, 18264441, 22815961, 24709606, 8781611, 24709607]"
86,22816204,18231499,"[8198913, 10828132, 14950365, 18307354, 19332332, 9740415, 7782600]",10168067,"[2655379, 20451608, 20455156, 22816205, 22816206, 20450640, 20465653]"
87,22816302,18231499,"[15245182, 12199926, 18307395, 11635711, 17463856]",22816299,"[17210319, 18222661, 22816303, 18454528, 17218737]"
88,22816333,8438283,[18231499],11445075,[22816330]
89,22841903,15924717,"[17721355, 18320952, 18231499]",12228147,"[22841905, 22841904, 22841902]"
90,22905364,18231499,"[18356793, 18358177, 18358182, 18358187, 18358192, 18358196]",22815749,"[22905365, 22905370, 22905372, 22905374, 22905376, 22905378]"
91,23846868,3732322,"[7410818, 15581428, 19041840, 19664490, 19664500, 18231499]",23846867,"[7410822, 23846864, 23846869, 24709608, 24709610, 24739173]"
92,23879699,18231499,"[19061805, 17248923, 17951153]",23879700,"[23879701, 20955242, 23879698]"
93,23999544,3477008,"[18231499, 9787666, 19136162, 15983118, 7197077]",3482124,"[22841874, 10169099, 23999557, 2646968, 24466605]"
94,24136412,13175136,"[18231499, 17267288]",17527864,"[24136413, 24136414]"
95,24136441,18231499,"[13175136, 19223875, 19223880]",24136442,"[17534538, 24136443, 24136444]"
96,24628972,18231499,"[18356793, 19595226]",21942067,"[24628971, 24628973]"
