,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
33,3091246,3282869,"[3074106, 3091943, 4049878, 16208588, 4022794, 9772513]",3091244,"[3075740, 3091259, 3091267, 3091252, 4049858, 24436465]"
34,3092050,12244514,"[3091943, 3074106, 4022794, 4049878, 7769034]",3092056,"[3092047, 3092063, 3092071, 6491999, 3092078]"
35,3092530,3091943,"[5177915, 17429419]",3092506,"[3092536, 3092543]"
36,3092605,3091943,"[4868173, 5132886, 5231557, 4971716, 17429419]",3092604,"[3092618, 3092625, 3092636, 3092644, 3092611]"
37,3092665,3091943,"[11057449, 4868173, 5231557, 5199763]",3092662,"[3092679, 3092687, 3092672, 5200284]"
38,3092735,3091943,"[5132886, 4060628, 4868173]",3092730,"[3092757, 3092741, 3092764]"
39,3092963,3091943,"[5238494, 3176470, 5231557]",3092960,"[3092976, 3092969, 3092983]"
40,3093016,3091943,"[4868173, 5238494, 5279050, 6439425]",3093014,"[3093028, 3543129, 3543136, 3093035]"
41,3111791,3091943,"[5182915, 5300512, 2511238, 15641773, 4818171, 11772237]",3111797,"[3111825, 3111818, 3111804, 3111774, 6339881, 3111811]"
42,3135784,5369632,"[3091943, 5336476, 3104252, 4049878]",3135790,"[3135827, 3135799, 3135813, 3135721]"
43,3176790,16014834,"[9354613, 4321712, 3091943, 3278999, 12244514]",3176796,"[3176691, 3176817, 3176810, 3176803, 22033150]"
44,3176988,9762545,"[3091943, 9354613, 9354613, 3282869, 3282869, 3091943]",3176994,"[3177015, 3176987, 6282026, 3177001, 6281882, 6281968]"
45,3177019,3803481,"[3091943, 9354613, 3282869, 9772513]",3177025,"[3177032, 3176982, 6272441, 17903013]"
46,3177036,7599503,"[4995321, 3091943, 4022794, 9354613]",3177042,"[3177049, 3177056, 4048371, 3176970]"
47,3177070,3282869,"[3091943, 9354613]",3177076,"[3177083, 3176959]"
48,3177094,7752030,"[3074106, 3091943, 6414389, 3282869, 9354613, 3091943, 7551677, 4321712]",3177100,"[3177114, 3177128, 3177121, 3177107, 3177091, 6402033, 12610289, 9886558]"
49,3187180,14046245,"[3187189, 3187203, 3091943, 12244514, 3282869, 7733871]",17449320,"[3187193, 3187207, 3187214, 3187200, 3187176, 8088824]"
50,3187945,3282869,"[3091943, 4049878, 4628271, 3074106, 4022794]",3187923,"[3187952, 3187973, 3187980, 3187959, 6272128]"
51,3190881,3278999,"[1042538, 4826452, 1767828, 1690576, 3091943, 4022794]",3190726,"[1554976, 3190923, 3190898, 3190954, 6400529, 3190907]"
52,3195201,3282869,"[7599503, 3074106, 3091943, 4049878, 9354613]",3194915,"[3195272, 3195233, 3195240, 3195209, 3195249]"
53,3198566,5602717,"[3198589, 3282869, 3091943]",3198573,"[3198593, 3198557, 15430260]"
54,3209132,4995321,"[3091943, 3209151, 13060794, 6446394, 8510253, 4096366]",3209140,"[3209117, 3209155, 3209162, 3209173, 3209147, 13427121]"
55,3209315,3091943,"[5180576, 5185711, 5185721, 5185729, 542433, 542433, 4868173, 4975387, 5198939]",3209304,"[3209321, 3209349, 3209371, 3209397, 3209384, 3209330, 4968622, 4747727, 3209337]"
56,3209542,3091943,"[5199756, 5198939, 6439425, 4868173, 4060628]",3209524,"[3209569, 3209562, 3209548, 4868181, 3209555]"
57,3210892,3091943,"[3104252, 5199763, 5230117, 3279737, 4868173]",3210888,"[3140493, 3210912, 3210905, 3210919, 3210898]"
58,3211015,3091943,"[5221836, 4826452, 5266707, 6489654, 18045921, 18045921]",3210997,"[3211049, 3211024, 5266850, 16019916, 3211077, 3211070]"
59,3211329,3091943,"[5204965, 5266707, 17429419, 5238494, 5231557, 4826452]",3211098,"[3211349, 3211356, 3211342, 3211335, 5267347, 5267354]"
60,3249517,3282869,"[3074106, 3180525, 4022794, 3091943]",3187349,"[3249525, 3249533, 3249541, 3177128]"
61,3250237,7732444,"[3091943, 4096366, 689215, 3282869]",3250243,"[3250257, 3250267, 747588, 3250232]"
62,3264981,3091943,"[5230137, 5231557, 5238494, 5266714, 2511238]",3211536,"[3265008, 3264987, 3264994, 3265001, 6339939]"
63,3265036,3091943,"[4826452, 5238494]",3211380,"[3265049, 3265042]"
64,3265068,3091943,"[5267266, 5231557, 5268574, 3278999, 5238494, 3176470, 5268581, 4826452, 17429419]",3210951,"[3265105, 3265089, 3265122, 3265098, 3265113, 5230360, 3265074, 4690007, 3265082]"
65,3265516,6446394,"[3091943, 4928976, 4394777, 3180525, 8510253]",3265522,"[3092471, 3265553, 3265530, 3265545, 3265538]"
66,3265679,3091943,"[5268137, 5268581, 2619565, 5432060, 4766066, 10511519, 5198939]",3210335,"[3265685, 3265699, 3265706, 3265692, 3265713, 6340399, 6397612]"
67,3265738,3091943,"[8510253, 5132886, 17429419]",3209304,"[3265744, 3265751, 3265758]"
68,3286823,3176470,"[3286832, 4868173, 5182902, 3091943, 4022794, 5336476]",3286820,"[3286836, 3286843, 3286829, 3092789, 3286851, 5269063]"
69,3306396,3278999,"[3306419, 1401011, 3863488, 3091943]",3306368,"[3306423, 3306409, 3306416, 3306402]"
70,3481631,5602717,"[3091943, 4096366, 4628271]",10794164,"[3481630, 3481644, 3481637]"
71,3481885,3282869,"[3091943, 3074106, 4049878, 15199884]",6289117,"[3481878, 3481891, 6289167, 10106826]"
72,3482218,5268581,"[3091943, 3482227, 3482234, 3482241, 5221836, 1362085]",4618731,"[3482217, 3482231, 3482238, 3482245, 3482224, 4946486]"
73,3482383,6337532,"[10270880, 3091943, 17693220, 6912119, 6535161, 3074106, 4096366]",6343546,"[3482389, 3482379, 3482396, 6912123, 6552684, 3482380, 14782717]"
74,3482810,17693220,"[3091943, 3482812, 4102844]",19638044,"[3482809, 3482816, 14666467]"
75,3482852,7076629,"[3091943, 3482854, 4049878, 4833168, 3074106]",6333579,"[3482850, 3482858, 3482865, 7023602, 6333570]"
76,3482885,12244514,"[3091943, 3482887, 4049878, 4022794, 3074106]",6325649,"[3482882, 3482891, 3482898, 4031116, 6325596]"
77,3483286,6321869,"[3091943, 3483289, 375628]",19579212,"[3483283, 3483293, 3483301]"
78,3483342,3091943,"[5268862, 5132886]",3483341,"[3483348, 5172584]"
79,3514525,7732444,"[9747705, 4049878, 3091943, 3282869, 3074106]",6321616,"[3514531, 3514524, 3208098, 6290942, 6321587]"
80,3543092,3091943,"[11057449, 5182902, 5199763, 5336476]",3092797,"[3543120, 3543098, 3543112, 3543105]"
81,3543143,3176470,"[3543145, 3543152, 3091943]",3286661,"[3543149, 3543156, 3210890]"
82,3969607,7733871,"[7747969, 4096366, 3957604, 3091943]",3969613,"[3969621, 3969628, 3969603, 3481618]"
83,3969700,7209350,"[3091943, 3957604, 10227539, 9772513, 4096366]",3250144,"[3481605, 3969697, 3969709, 15764579, 18373233]"
84,4032177,6121546,"[4022794, 3091943, 5185721]",4032183,"[4032176, 3209286, 4032190]"
85,4042807,4042809,"[4022794, 6276557, 4042877, 7577773, 3091943, 9354613]",4042813,"[4042806, 4042820, 4042881, 4042835, 4042827, 4042871]"
86,4047426,7599503,"[9354613, 255168, 4022794, 4047461, 4047473, 4047485, 3074106, 3282869, 3091943]",4047432,"[3176972, 4047454, 4047387, 4047465, 4047477, 4047489, 4047447, 6272399, 6401477]"
87,4049043,3180525,"[4022794, 3091943]",4049049,"[4049010, 3208384]"
88,4204313,1016662,"[4204326, 4204333, 3091943, 5343578]",1052839,"[4204330, 4204337, 4204323, 4204284]"
89,4284004,4042809,"[4284015, 3091943, 7683401, 16208588]",4284011,"[4284019, 4284043, 4284035, 4283994]"
90,4301239,4301241,"[4301262, 5001606, 5300133, 3091943, 7170596, 7170596]",4301245,"[4301266, 4301235, 4301280, 4301259, 4301252, 4301273]"
91,4308144,8257688,"[4308156, 4308213, 4308229, 3091943, 3091943, 3863488]",4308152,"[4308160, 4308217, 4308233, 4308204, 4308170, 4308128]"
92,4308546,12244514,"[9354613, 4308576, 4049878, 6330796, 3091943, 3546334, 3180525]",4308559,"[4308323, 4308580, 4308588, 4308613, 4588873, 4308605, 4308573]"
93,4309028,6337532,"[9354613, 3091943, 4309047, 14899172, 6492598]",4309034,"[4309026, 3482552, 4309051, 4309044, 3345678]"
94,4351957,6439425,"[4060628, 3957604, 3091943, 4321712]",4351940,"[4351972, 4352009, 3482508, 4352018]"
95,4371839,3091943,"[1767828, 10860798, 4555763, 4839570, 4901446]",3202679,"[4371790, 4371878, 4371930, 4371917, 4371943]"
96,4410874,255168,"[7599503, 4410914, 3074106, 3091943, 6412532, 4096366]",4410884,"[4389500, 4410918, 4410931, 4410900, 4410911, 10749773]"
97,4411789,9771412,"[5343532, 3091943, 7599503, 7752030]",4411795,"[4411824, 4411831, 4411780, 4411817]"
98,4477351,6121546,"[4477369, 3091943, 4477379, 5185729, 1690576, 5198939]",4477358,"[4477373, 3482203, 4477383, 4477366, 4477309, 4477393]"
99,4513422,3091943,"[4223188, 5185729, 4975387, 542433]",3209491,"[4513418, 4513443, 4513436, 4513429]"
100,4585635,7683401,"[9354613, 3091943, 3180525, 6412532, 3282869]",4585643,"[4585618, 4585651, 4585673, 4585664, 6280786]"
101,4585723,3760565,"[9354613, 4585733, 4585740, 3282869, 375628, 3091943, 375628]",4585729,"[4585697, 4585737, 4585744, 4585763, 4585754, 6398997, 4585774]"
102,4585839,9762545,"[9354613, 9354613, 3282869, 4585874, 3091943, 6398614]",4585845,"[4585826, 4585860, 4585853, 4585878, 4585870, 18987655]"
103,4588545,4372691,"[9354613, 5001606, 3091943, 7683401]",4588551,"[4571844, 4588560, 4588535, 17738447]"
104,4591493,7683401,"[4591509, 5001606, 3546334, 3074106, 3091943]",4591499,"[4591513, 4591506, 4591529, 4591466, 4588627]"
105,4602590,7746883,"[7599503, 4602620, 5602717, 3091943, 4096366, 7599503, 4628271]",4602596,"[4602617, 4602624, 4602631, 6401945, 9738031, 4602610, 4602298]"
106,4617420,5128837,"[9354613, 3091943, 4995321, 4160056, 375628, 19023367]",4617426,"[4617398, 4617433, 4617440, 4617461, 21919726, 4617447]"
107,4618958,5268581,"[4618960, 4618974, 4618988, 4618995, 1362085, 3091943, 11772237]",4618950,"[4618964, 4618978, 4618992, 4618999, 4618971, 4619006, 4618985]"
108,4619620,5268581,"[4619637, 4619649, 4871599, 3091943, 5238494]",4619592,"[4619641, 4619653, 4619660, 4619627, 4591711]"
109,4626868,471755,"[5114804, 7599503, 3091943, 6412532, 7683401, 6412532]",4626874,"[4626881, 4626888, 4626904, 4626850, 4626897, 4626854]"
110,4630329,5602717,"[4628271, 4630338, 3091943, 4630347]",4630335,"[4630314, 4630342, 3481665, 4630351]"
111,4756473,4750778,"[17435666, 4756500, 4995321, 3091943]",4756451,"[4756481, 4756504, 4756495, 4756488]"
112,4848695,3091943,"[2816457, 5278874, 4766066, 5955281, 5955281]",4848694,"[4848709, 4743764, 4848721, 4848729, 4848701]"
113,4848935,4750778,"[8603309, 6144284, 3091943, 3279737]",4756392,"[4848948, 4848963, 4848927, 22439160]"
114,4969257,3091943,"[4868173, 5271534, 5300133, 5238494, 5238494, 17429419, 5310670, 4022794]",3092499,"[4969253, 4969285, 4969271, 4969292, 4969264, 4969278, 6829572, 4028126]"
115,4971124,10105382,"[3091943, 9760423, 3282869, 7746883]",4971130,"[4971122, 4971144, 4971137, 7568390]"
116,4971402,3091943,"[2816457, 5369632, 3957604, 5343532, 17429419]",4971409,"[2838125, 4971418, 4971430, 4971439, 4971345]"
117,5003949,5238494,"[3091943, 10860798, 5003968, 5003976, 3176470, 15101511, 5199763, 10860798]",5003946,"[3092597, 5003995, 5003972, 5003980, 3286888, 5004002, 5003988, 5003965]"
118,5076108,4824878,"[3091943, 3241605, 7683401]",4825168,"[5076122, 5076066, 5076115]"
119,5108600,7076629,"[5108609, 3091943, 4717261, 4049878]",5108606,"[5108613, 3482605, 1380297, 6341536]"
120,5179742,3091943,"[3176470, 5271796, 2511238, 1401011, 11772237]",3211669,"[3286558, 5179764, 5178376, 5179755, 5179702]"
121,5187358,6121546,"[5185729, 5180576, 5187365, 3091943, 5187381, 3957604]",4872365,"[5187352, 5180702, 5187369, 3209278, 5187385, 6568318]"
122,5205261,3091943,"[2511238, 5881999, 5238494]",3211510,"[2510022, 5205269, 5205250]"
123,5229892,5229894,"[5201093, 5229915, 5229922, 3091943, 20119745]",5229898,"[5229889, 5229919, 5229926, 5229912, 14814671]"
124,5230336,1016662,"[3091943, 5881999, 5238494, 19010160]",1056479,"[5230343, 5230331, 5230357, 5230350]"
125,5346719,4096366,"[5343532, 5346722, 3074106, 3091943, 12244514]",4096598,"[5346712, 5346726, 5346733, 5346740, 5346747]"
126,5346985,7746883,"[7599503, 10053304, 7823087, 5343532, 5347017, 3091943, 9772513]",5346991,"[5347056, 5347014, 5347049, 5346979, 5347021, 5346998, 5347035]"
127,5347159,7748745,"[5343532, 3091943, 17429419]",5347165,"[5347137, 5347179, 5347172]"
128,6057073,15518548,"[6057084, 6057104, 6660660, 3091943, 4826452, 16307831]",3675793,"[6057088, 6057108, 1754595, 6057081, 6057066, 6057101]"
129,6125485,4717261,"[1716788, 6125377, 3091943, 375628]",6125491,"[6125498, 6125484, 6400687, 6125505]"
130,6136899,6136901,"[5132886, 3091943, 6136910, 6136917, 6136925]",6136905,"[5172594, 3483357, 6136914, 6136921, 6136929]"
131,6145027,3091943,"[5198939, 4868173]",3209513,"[5810781, 4968576]"
132,6172814,8614658,"[3180525, 6172823, 3091943]",6172820,"[6172813, 6172827, 6172834]"
133,6188266,5266707,"[6188268, 3091943, 6489654]",5266850,"[6188272, 3210996, 16019928]"
134,6271792,6321869,"[3282869, 6271801, 6271808, 3091943]",6271798,"[3544137, 6271805, 6271812, 15430498]"
135,6272171,3282869,"[3091943, 4022794, 3074106]",3187861,"[3482882, 4031116, 6272177]"
136,6272333,9771412,"[9354613, 3282869, 6272377, 3091943, 7747969, 3282869, 9747432]",6272339,"[6272346, 3187237, 6272381, 6272374, 6272360, 6272353, 6272367]"
137,6272414,14046245,"[3282869, 6272423, 3091943]",17449328,"[6270984, 6272427, 6272434]"
138,6273933,7732444,"[3282869, 3091943, 3091943, 4096366, 7752030, 7752030]",6273939,"[3187351, 3542817, 6273954, 6273961, 6273946, 3177100]"
139,6275283,7746883,"[7630097, 3282869, 12834795, 7599503, 4628271, 9747432, 3091943]",6275289,"[6275308, 6275175, 6275315, 6275297, 4628533, 9747435, 4971118]"
140,6275879,7476448,"[3282869, 4824878, 4824878, 3091943, 3180525, 7606082, 471755, 7683401]",6275885,"[6275875, 4825455, 4825105, 6398752, 7214589, 7685116, 6275903, 15189839]"
141,6276721,16312956,"[3282869, 6276730, 6276737, 3091943, 4049878, 3074106, 10227539, 6412532]",6276727,"[6276693, 6276734, 6276741, 3208148, 3514545, 6276753, 13622408, 4596441]"
142,6280427,7416644,"[3282869, 6280450, 3091943, 6412532]",6280433,"[6280419, 6280454, 6280447, 6280440]"
143,6282210,7416644,"[3282869, 6282241, 6282250, 3091943, 9354613, 17935522]",6282216,"[6282185, 6282245, 6282254, 6282232, 6282225, 22236429]"
144,6282471,4824878,"[9354613, 3282869, 3091943, 6412532]",4825375,"[7136076, 6282457, 6282481, 4626284]"
145,6282498,7733871,"[3282869, 7747969, 6401982, 4096366, 7683401, 6414389, 3091943]",6282504,"[6282490, 6282527, 6282511, 6282519, 6282539, 6414697, 6282546]"
146,6283333,4995321,"[4628271, 3091943, 7599503, 6299908, 4096366]",4999318,"[4628522, 4697768, 6275297, 9747467, 12618475]"
147,6288720,9771412,"[7599503, 3282869, 3091943, 9772513]",6288726,"[6288741, 6288692, 6288756, 6288734]"
148,6289215,3282869,"[6299908, 3091943, 4049878]",6289199,"[6289232, 3481558, 6490472]"
149,6290384,7683401,"[3282869, 3074106, 3091943]",6290390,"[6290376, 4591538, 4588767]"
150,6290761,7733871,"[3282869, 3282869, 3091943, 7747969, 7724580, 4628271, 4933586]",6290767,"[6288487, 6288790, 6290808, 6290783, 6290793, 4602920, 6290800]"
151,6297278,4096366,"[3091943, 3074106, 12618547, 3957604]",6297284,"[3482437, 6297262, 12618550, 6879370]"
152,6303509,6439425,"[20757011, 4060628, 3091943, 7101812, 4394777]",4349854,"[62191464, 4409637, 3210746, 6303493, 7233060]"
153,6304408,6412532,"[3091943, 4628271]",6304415,"[6304422, 4602904]"
154,6304781,14046245,"[20153309, 3091943, 7606082, 7752030, 7699877, 4628271, 4628271]",4602373,"[6304801, 6304815, 6304787, 15066162, 11460759, 6304770, 6304794]"
155,6320851,16320119,"[3074106, 6320860, 3091943]",18207434,"[3485085, 6320864, 6320875]"
156,6320887,6337532,"[3074106, 6320909, 3091943]",6320900,"[3485086, 6320914, 6320875]"
157,6321867,6321869,"[9354613, 7184082, 3074106, 6321877, 3180525, 3282869, 6321894, 6321914, 3091943, 3180525, 7170596]",6321873,"[7133655, 4745579, 6321838, 6321881, 6321934, 6279325, 6321898, 6321918, 6321941, 7214894, 6321926]"
158,6322625,7630097,"[3074106, 3091943, 6322636, 6322643]",6322632,"[6297226, 3481855, 6322640, 6322647]"
159,6324909,7683401,"[3074106, 6324926, 6324933, 6324940, 17429419, 3091943]",6324915,"[6324906, 6324930, 6324937, 6324944, 7170540, 6324923]"
160,6325383,16312925,"[3091943, 3074106, 17693220, 4096366, 6337532, 4102844]",1530502,"[3482800, 6325381, 6325396, 6325389, 6342382, 14666458]"
161,6326297,16320119,"[6326299, 6326306, 3074106, 3091943, 17693220]",6322888,"[6326303, 6326310, 6326269, 6399655, 6326317]"
162,6332864,6333982,"[3074106, 6332880, 3091943]",6332870,"[6332862, 6332884, 6332877]"
163,6333749,16312925,"[6333725, 3074106, 2558717, 14668851, 4102844, 3091943, 18992642]",1530842,"[6333729, 6333739, 6333783, 6333776, 6333765, 6401357, 23781621]"
164,6340004,3091943,"[2511238, 17429419]",3211513,"[2498769, 5372242]"
165,6340189,5266721,"[6340192, 3091943, 6340200]",5281421,"[6340196, 3211378, 6340204]"
166,6340210,3091943,"[3104252, 5238494, 4049878, 5199763, 4826452, 4117790]",3210981,"[3140438, 5205423, 3137245, 6340217, 4689981, 6340226]"
167,6340350,6340352,"[3091943, 6340359]",6340356,"[4848743, 6340363]"
168,6340366,6340368,"[3091943, 4766066, 6340376]",6340372,"[4848674, 5300168, 6340380]"
169,6340404,3091943,"[5369947, 994703, 5432060]",3210232,"[6340415, 5039759, 5268488]"
170,6340443,3091943,"[10511519, 5132886]",3210454,"[6340456, 6340449]"
171,6340475,5268581,"[3091943, 5369388, 4060628]",3576494,"[6340470, 5369418, 7233203]"
172,6340754,20306340,"[3091943, 6340773, 2891695]",6340760,"[6340748, 6340777, 6340767]"
173,6340785,11995,"[3091943, 6340794, 6340801, 8614658]",6340791,"[6340741, 6340798, 6340805, 14131953]"
174,6340847,12244514,"[375628, 4372691, 3091943, 4049878]",6340853,"[6340867, 6340860, 6397693, 6459100]"
175,6340913,12244514,"[8803134, 12311548, 3091943, 4049878]",6340926,"[5342761, 23877619, 6340892, 6340940]"
176,6340994,367872,"[3091943, 6341004, 4096366]",1635367,"[6340984, 6341008, 6341000]"
177,6341050,6333982,"[3091943, 10173707]",6341056,"[3482322, 6341063]"
178,6341085,6341087,"[3091943, 6341094]",6341091,"[3482314, 6341098]"
179,6341106,6333982,"[3091943, 6341115]",6341112,"[6341104, 6341119]"
180,6341146,15199884,"[3091943, 6341159, 6341166]",6341156,"[6341145, 6341163, 6341170]"
181,6341173,13060299,"[3091943, 6341185]",6341182,"[3482296, 6341189]"
182,6341277,7209350,"[3091943, 6341286, 6341294]",6341283,"[3482408, 6341290, 6341298]"
183,6341371,7769034,"[3091943, 6341380, 6341387]",6341377,"[6341369, 6341384, 6341391]"
184,6341394,8257688,"[3091943, 6341403, 17112359]",6341400,"[3481571, 6341407, 20820057]"
185,6341658,6337532,"[3091943, 15518548, 12946335]",6341664,"[6341626, 3676179, 14537859]"
186,6341680,12244514,"[3091943, 3074106, 6341690, 6341697, 6341704, 6341711]",6341686,"[6341676, 4591564, 6341694, 6341701, 6341708, 6341715]"
187,6342386,5182902,"[3091943, 6439425]",5183156,"[6342379, 4352103]"
188,6396992,20800331,"[3091943, 3176470]",1466725,"[3211667, 3286559]"
189,6397043,3091943,"[2511238, 1401011]",3138859,"[5178359, 6397049]"
190,6397057,3091943,"[2511238, 11772237]",3211644,"[5178356, 5177933]"
191,6397132,3091943,"[3104252, 1740504, 4817675, 4818171]",3211632,"[6397145, 7364433, 6397138, 14654157]"
192,6397208,3091943,"[5300527, 5221836]",3211098,"[3211372, 3211365]"
193,6397310,3091943,"[6144284, 6499021]",4849030,"[6397323, 6397316]"
194,6397539,3091943,"[6397548, 16208588]",4848677,"[6397552, 6397545]"
195,6397582,3091943,"[10511519, 5268581, 3093284, 5185729, 3176470, 5198939]",3210410,"[6397598, 6397591, 3109770, 5249954, 3288187, 6397605]"
196,6397711,7076629,"[3091943, 4717261, 4049878]",6397717,"[3482839, 1379529, 6397727]"
197,6397960,7733871,"[3091943, 689215, 6397983, 7747969, 8614658]",6397966,"[6397958, 746035, 6397987, 6397975, 15397771]"
198,6398136,15518548,"[7076629, 3091943, 5114804, 6660660]",6398142,"[6398151, 6398110, 3345276, 1754591]"
199,6398161,15518548,"[7076629, 3091943, 6398177, 6398191, 6398198, 17693220, 5114804, 17693220]",6398167,"[6398188, 6398159, 6398181, 6398195, 6398202, 6398174, 15241071, 13919685]"
200,6398250,7683401,"[9354613, 3091943, 6398259, 6398281, 3091943, 4049878, 17429419]",6398256,"[4308542, 6398247, 6398263, 6398285, 6398270, 6398278, 6398292]"
201,6398591,7416644,"[9354613, 3091943, 3282869]",6398597,"[6398605, 6281968, 6281880]"
202,6398612,6398614,"[9354613, 3091943, 3282869]",6398618,"[6398626, 6398582, 6398633]"
203,6398716,6398614,"[9354613, 9354613, 3091943, 16208588, 3282869, 6274400]",6398722,"[4585830, 4585860, 6398714, 4283262, 10104579, 24924736]"
204,6398766,6398773,"[3091943, 7476448]",6398777,"[6398764, 6398784]"
205,6398873,7683401,"[9354613, 3091943, 4995321, 7416644, 3180525]",6398879,"[4585593, 6398850, 5402973, 6398886, 4626068]"
206,6398934,7577188,"[3091943, 6398943, 6398950, 6398957, 12707890, 12707896, 7478292, 6274400, 471755]",6398940,"[6398931, 6398947, 6398954, 6398961, 12707893, 12707899, 15252620, 12707887, 15169702]"
207,6399001,7683401,"[9354613, 3091943, 6412532]",6399007,"[4585688, 6398999, 6399014]"
208,6399070,471755,"[3091943, 6399080, 5114804, 6412532, 6412532, 7599503, 2832320]",6399077,"[6399062, 6399084, 6399091, 6524262, 6524644, 6524666, 6524651]"
209,6399154,7577188,[3091943],6399160,[6399152]
210,6399200,9771412,"[3091943, 6399223, 7747969, 7747969, 6414389]",6399206,"[6399194, 6399227, 6399234, 6399220, 6399213]"
211,6399266,4094905,"[3091943, 6399282, 12244514, 4524495]",6399272,"[6399264, 6399286, 6399279, 21966828]"
