,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,13405231,4038808,"[15284356, 13331383, 13331383, 15284356, 10152437, 12820085, 13331383, 16337850, 18245523, 6467481, 10021175]",7268510,"[13405247, 13405236, 19648408, 7269145, 7269171, 7269178, 13405199, 13405172, 13405242, 13405254, 13405259]"
33,13451682,8510594,"[12898349, 13451691, 15284356]",13451700,"[12907789, 13451694, 13451688]"
34,13491330,15284356,"[12909252, 13491332]",13491341,"[12910622, 13491335]"
35,13491344,11353332,"[8631916, 12909252, 15284356]",13491354,"[13491349, 12910625, 15285029]"
36,13506905,8510594,"[12914014, 13506907, 15284356]",13506922,"[12915080, 13506910, 13506916]"
37,13667688,11928389,"[13483509, 15284356]",13656724,"[13483512, 13667693]"
38,13667950,11928389,"[13667959, 13667964, 13667971, 15284356, 12415369]",13667949,"[13667962, 13667967, 13667974, 13667956, 13667979]"
39,13804932,8510568,"[11277799, 6811349, 17386633, 15284356]",13804937,"[13804931, 13804943, 21409086, 21409082]"
40,13920150,12468812,"[10021175, 13920532, 1096648, 15573597, 15284356, 10021175, 4213417]",1096610,"[13920161, 13920535, 13014608, 13920541, 15285761, 15882136, 13920155]"
41,13920473,12468812,"[17872154, 15284356, 13920506, 10152437, 4217321, 13920449, 13920144, 10152437, 20153843, 17872154, 17872154]",1097971,"[13920484, 13920503, 13920509, 13920496, 13920478, 13920490, 13920147, 13920946, 13920129, 18698539, 13920135]"
42,14386237,12960079,"[14386239, 14386245, 14386251, 15284356, 15224314, 11466247, 12960091, 4715415, 12960091, 6888315, 18351461]",14384291,"[14386242, 14386248, 14386254, 14386260, 15224317, 12960099, 12960094, 14384132, 14384144, 15224311, 22894148]"
43,14616407,12416653,"[14616409, 14616415, 13404239, 14616422, 15284356, 14616508, 14616514, 14616520, 14616526]",12416659,"[14616412, 14616418, 13404204, 14616425, 14616505, 14616511, 14616517, 14616523, 14616529]"
44,14653738,12990250,"[8095561, 14653741, 15300495, 15300480, 16756863, 12998937, 15284356]",7741505,"[14653730, 14653744, 15300498, 15300502, 19500645, 15270045, 14653750]"
45,15230896,12960079,"[15230898, 15230915, 15230922, 15230927, 15230940, 15230946, 15230971, 4715415, 15284356, 14386239, 17904627, 13023233]",14384437,"[15230901, 15230918, 15230925, 15230930, 15230943, 15230949, 15230974, 15230968, 15230912, 15230937, 15230962, 15230907]"
46,15264679,15264419,"[6811349, 15264700, 15723495, 13122002, 15284356]",15264678,"[12718335, 15264703, 15264684, 15264691, 15264697]"
47,15265166,3504632,"[15264419, 15265186, 15518446, 13122002, 6811349, 13023233, 15284356, 8510568, 12641332, 4981055]",15265171,"[15265165, 15265189, 15265177, 15265195, 15652170, 15652169, 15652171, 15652172, 15265183, 25050722]"
48,15270013,12990250,"[12998937, 5078760, 13024611, 15284356, 15300480, 16109126]",13000646,"[15270012, 15270031, 15270018, 15270025, 15300552, 17579399]"
49,15284990,15284992,"[15284356, 11353332, 17387285]",15284995,"[15284989, 15285001, 21410436]"
50,15285103,15284356,"[11064709, 4901446, 5357200, 16119910]",11949228,"[13243683, 6939264, 15285115, 15285109]"
51,15285134,15284356,"[15285136, 17387261]",15285129,"[15285139, 21410293]"
52,15285155,15284356,"[15285157, 15285163, 15285169, 4541984, 17387250, 17387255, 4541716]",15285154,"[15285160, 15285166, 15285172, 9523541, 21410291, 21410292, 21410290]"
53,15285195,15284356,"[15285197, 8497184, 15285204, 17387153]",13248784,"[15285200, 13328134, 15285207, 21410149]"
54,15285392,16046671,"[15284356, 15285400, 15285406, 11207264, 15285413, 13331383]",15285397,"[15285384, 15285403, 15285409, 11353436, 15285416, 15497534]"
55,15285768,12468812,"[15284356, 10021175, 4213417]",1096618,"[15285767, 15285774, 18709066]"
56,15598444,13331383,"[15527919, 15527924, 15527929, 15284356]",15222384,"[15598446, 15598447, 15598448, 15598445]"
57,15646695,3504632,"[15542529, 13122002, 15284356, 15544152]",15646509,"[15646697, 15646696, 15646701, 15652118]"
58,17193041,15284356,"[17387008, 17387013, 18459519]",17193042,"[21409912, 21409913, 17191283]"
59,17317611,11353332,"[16020547, 16020552, 15284356]",17257132,"[17317612, 17317613, 17317614]"
60,17317674,15284356,"[11353332, 16020692, 13492233, 13037775]",17317676,"[17257056, 17317675, 17480939, 21409586]"
61,17317677,15284356,"[11353332, 16020703]",17317679,"[17257054, 17317678]"
62,17317680,15284356,"[11353332, 16020714]",17317682,"[17257037, 17317681]"
63,17317755,15284356,"[20255667, 4037028, 16765610, 16020918, 11353332, 16020924, 11954665, 8421329]",15220097,"[12027666, 12027663, 19520607, 17317756, 17317752, 17317757, 17706463, 8422388]"
64,17317828,11353332,"[12909252, 15284356]",17317773,"[12910627, 15285027]"
65,17479771,13492233,"[16072929, 16072939, 15284356, 4541716]",17479760,"[17479776, 17479782, 17479777, 24129891]"
66,17483378,13492198,"[16074090, 16074095, 16074101, 16074106, 15284356]",17483374,"[17483381, 17483382, 17483383, 17483384, 21409620]"
67,18414187,15284356,"[5357200, 13032283, 4161539]",18414188,"[8899448, 19858652, 18647078]"
68,19481951,11064947,"[12900705, 15284356, 4213417, 4213417]",13225172,"[19481913, 15285756, 18709075, 19481952]"
69,19510641,11928389,"[10907355, 16761902, 15284356, 7019050]",13667832,"[17593748, 19510642, 15284927, 10162035]"
70,19715972,11940330,"[15571023, 16827546, 16827551, 16827561, 15284356, 13122056]",17901095,"[19715750, 19715973, 19715974, 19715977, 19715975, 24667425]"
71,19752738,15160027,"[14047554, 16837192, 15284356]",19752740,"[19752733, 19752739, 18414188]"
72,21409108,8510594,"[17386643, 17386655, 17386648, 15284356]",17609104,"[21409111, 21409114, 21409112, 21409084]"
73,21409434,8510594,"[15284356, 12914014, 17386771, 16154192]",17797267,"[21409406, 12915089, 21409435, 17743941]"
74,21409449,8510594,"[17386780, 17386785, 17386789, 15284356]",17797265,"[21409451, 21409452, 21409453, 21409135]"
75,21409749,15284356,"[17386896, 17386901, 17386906, 17386911]",21409748,"[21409750, 21409751, 21409752, 21409753]"
76,21409756,15284356,"[4543066, 13331372, 17386919, 17386924, 17386929]",19527512,"[12997010, 13352496, 21409757, 21409758, 21409759]"
77,21409776,15284356,"[4651039, 17386935, 17386940]",19527504,"[12852504, 21409777, 21409778]"
78,21409820,15284356,"[4543184, 11065546, 17386948, 17386958]",21409819,"[21409822, 13279800, 21409821, 21409823]"
79,21409870,13492233,"[15284356, 17386970, 17386975, 17386980, 17386985]",17481053,"[21409869, 21409871, 21409872, 21409873, 21409874]"
80,21409899,15284356,"[17386992, 17386997, 17387002, 15349189]",21409900,"[21409901, 21409902, 21409903, 17476810]"
81,21409920,15284356,"[17387022, 8492627, 17387028, 17387033]",19527527,"[21409921, 12581897, 21409922, 21409924]"
82,21410045,15284356,"[4541716, 17387056, 13059666, 17387062, 17387067]",19527568,"[19793533, 21410046, 16308104, 21410047, 21410048]"
83,21410049,15284356,"[17387073, 17387078, 17387083, 17387088]",19527571,"[21410050, 21410051, 21410052, 21410053]"
84,21410060,15284356,"[17387094, 4161539, 17387117, 18459261]",19527567,"[21410061, 15598432, 21410076, 19795624]"
85,21410122,15284356,"[17387129, 17387134, 17387144, 4543066]",13249127,"[21410123, 21410124, 21410126, 21410125]"
86,21410180,15284356,"[17387183, 17387188, 14047760, 4543066, 17387200, 13492233, 5357200]",15220092,"[21410181, 21410182, 21410178, 21410184, 21410190, 17480158, 18414072]"
87,21410200,15284356,"[17387211, 13450855]",15220092,"[21410202, 17581264]"
88,21410254,4543066,"[17387224, 17387229, 17387234, 15284356]",12996785,"[21410255, 21410256, 21410257, 15220108]"
89,21410512,11928389,"[15284356, 13667919, 13667925]",13667910,"[13667916, 13667922, 13667928]"
