,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
49,6859241,3176470,"[5369947, 6859244, 5198939]",6859147,"[5370007, 6859248, 5199723]"
50,6924851,8741619,"[6924442, 6924860, 6924867, 3176470, 6924881]",6924857,"[6924849, 6924864, 6924871, 6924878, 6924885]"
51,6982498,3176470,"[2816457, 16605707, 6982517]",6982505,"[6982491, 6982513, 6982522]"
52,7097665,3176470,"[7097667, 7097674, 7097681, 4829813]",7097662,"[7097671, 7097678, 7097685, 7001940]"
53,7097747,8741619,"[3176470, 7097756]",7097753,"[7097726, 7097760]"
54,7097811,3176470,"[7097813, 7097820]",7097804,"[7097817, 7097824]"
55,7097835,3176470,"[7097837, 7097844]",7097833,"[7097841, 7097848]"
56,7131977,7131979,"[1767828, 5369947, 7131987, 3176470]",7131983,"[7131972, 3288112, 7131991, 3288069]"
57,7748536,9771412,"[7748541, 7748586, 7748596, 7748616, 7599503, 7668305, 5114804, 7747969, 20438424, 12512489, 3176470]",7628283,"[7748545, 7748590, 7748600, 7748620, 7748609, 7748552, 7748561, 7748640, 7748569, 9771937, 7748582]"
58,7748735,9771412,"[7748745, 7748759, 3176470]",7628277,"[7748749, 7748763, 7748741]"
59,7824055,7732444,"[7824057, 3176470, 3176470, 20153309]",7728928,"[7824061, 7824068, 7824075, 7824082]"
60,7900360,9771412,"[7900362, 7747969, 7900375, 7900396, 7599503, 9771928, 7668305, 7983032, 3176470]",7628298,"[7900366, 7900343, 7900379, 7900400, 4416512, 9771931, 12512399, 7900386, 7900393]"
61,8224786,3176470,"[3180525, 4022794]",3287018,"[4492925, 4030856]"
62,10272909,3786734,"[14899172, 3176470]",1379841,"[1446261, 10272915]"
63,10510717,12007396,"[5268581, 1401011, 3176470, 6489161]",10510722,"[4797740, 8068169, 3286590, 10510729]"
64,10510783,3176470,"[5268581, 5230137, 15641773]",3286547,"[4797726, 10510788, 3030338]"
65,10948925,10511519,"[4740178, 5369632, 10948929, 3176470, 5198939]",10948915,"[7019418, 6551447, 10948932, 3288210, 16011137]"
66,14988297,7610801,"[14988312, 3176470, 5114804, 4995321]",14988302,"[14988315, 14988295, 14988308, 14988322]"
67,14988366,14988368,"[14988374, 3176470]",14988371,"[14988377, 14988342]"
68,14988402,17871126,"[14988412, 3176470]",14988407,"[14988415, 14988383]"
69,16011166,5369632,"[3176470, 5198939, 6406875, 5792709]",6551733,"[7097660, 5749947, 16011161, 6415978]"
70,21979428,7752030,"[5527368, 17741473, 3176470]",12740993,"[21979430, 21979429, 15791905]"
71,22438674,3176470,"[18047422, 5881999]",3286441,"[22438675, 5278330]"
72,22439068,3176470,"[7124156, 3279737]",3287883,"[21457802, 22439065]"
73,24845757,3803481,"[3176470, 5527368, 19767718]",18004382,"[3280468, 6143898, 24845758]"
74,62193366,6439425,"[4995321, 3176470]",4352987,"[6338224, 4299512]"
