,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,4071697,4071445,"[5728141, 4071716, 16208588, 4766066, 3427449]",4071695,"[4071711, 4071720, 4015602, 4071704, 6442628]"
20,4133078,3427449,"[4132548, 4133087, 4133094, 4133101, 5548412]",4133084,"[4133076, 4133091, 4133098, 4133105, 4133112]"
21,4151176,3427449,"[4139768, 4151186, 4151200, 4151219, 5206247]",4151183,"[4151174, 4151190, 4151204, 4151223, 4151197]"
22,4389750,4380751,"[20248006, 4389753, 4389761, 3427449, 4389724, 18988749, 18988754]",4389749,"[4389772, 4389757, 4389765, 4389779, 21024168, 23778648, 23778649]"
23,4520883,4223188,"[3427449, 1188186, 542433]",4520882,"[4520912, 4520900, 4520893]"
24,4521737,4223188,"[5807777, 542433, 3427449, 3563646]",4521727,"[4521746, 4521767, 4521753, 3680262]"
25,4565330,1101444,"[4555763, 4565356, 4565374, 2763260, 6118625, 3427449, 15101511, 8510253]",4565337,"[4565324, 4565360, 4565378, 2764491, 4565367, 4565344, 4565393, 4565351]"
26,4754678,4754680,"[4740178, 4754687, 4754694, 4754701, 3427449]",4754684,"[4754677, 4754691, 4754698, 4754705, 14801093]"
27,4758961,3427449,"[4740178, 5350411]",4758967,"[4758958, 3787216]"
28,4759179,3427449,"[4740178, 4759189, 4759199]",4759186,"[4759134, 4759195, 4759203]"
29,5245912,3427449,"[5206247, 5245928, 542433]",5245918,"[5245910, 5245932, 5245925]"
30,6023253,3427449,"[5997132, 6023262, 6023270, 6023277, 3900899, 6023286]",6023259,"[6023249, 6023267, 6023274, 6023281, 3900903, 6023290]"
31,6120390,6120392,"[4840763, 6120400, 6120407, 6120416, 6120424, 3427449]",6120396,"[6120377, 6120404, 6120411, 6120420, 6120428, 14882078]"
32,6233208,10179501,"[6450381, 6454907, 3427449, 7343002]",3222367,"[6233214, 6233222, 6233229, 5438771]"
33,6443503,3427449,"[6443505, 6443512, 6443519]",6443416,"[6443509, 6443516, 6443523]"
34,6443573,3427449,"[6443575, 6443582, 6443591, 5350411, 6825678, 12824059]",6443568,"[6443579, 6443586, 6443595, 3787208, 6443604, 6443612]"
35,6443688,3427449,"[4740178, 6443691, 6443698, 6443706, 6443760, 6443798, 3634293]",6443662,"[6443732, 6443695, 6443702, 6443710, 6443764, 6443802, 6443718]"
36,8850078,3427449,"[8849884, 6264270, 5206247, 3720037]",8850084,"[8850071, 7265473, 5245066, 3763921]"
37,9589936,9589939,"[5206332, 3427449, 9589975, 9589983]",9589943,"[9589915, 9589957, 9589979, 9589992]"
38,9591333,9591335,"[5206332, 9591342, 3427449]",9591339,"[9591331, 9591346, 9591353]"
39,10268270,10290529,"[3427449, 6062423, 7124056]",10268255,"[10268288, 10268279, 5718672]"
40,10268658,10290529,"[3427449, 10268959, 3564941, 4428753]",10268651,"[10268680, 10268962, 10268663, 10268687]"
41,10453256,3427449,"[10453258, 7343002]",6443355,"[10453261, 5438734]"
42,14652533,4102844,"[3427449, 7769420]",14634708,"[14652538, 8296397]"
43,14801215,14801217,"[3427449, 14801223, 14801230, 14801236, 3427449, 14801248]",14801220,"[14801212, 14801226, 14801233, 14801239, 14801245, 14801251]"
44,14801280,14801282,"[3427449, 14801288, 14801294, 14801323, 14801329, 3427449]",14801285,"[14801278, 14801291, 14801297, 14801326, 14801332, 14801314]"
45,14881882,14783214,"[14881885, 3427449]",12653982,"[14881888, 14881868]"
46,14907490,9446880,"[14907498, 14907504, 3427449]",14907495,"[14907501, 14907507, 14907487]"
47,14907546,14907548,"[14907554, 14907560, 3427449, 2693651]",14907551,"[14907557, 14907563, 14907545, 18156746]"
48,23668521,3427449,"[18882979, 6124763]",19385412,"[23668523, 6137682]"
49,23778642,4380751,"[18988727, 6044059, 3427449]",4390145,"[23778643, 6045427, 19385255]"
50,23859745,3427449,"[17419898, 19049245, 19049250, 2982248, 19049256]",19385515,"[23859743, 23859746, 23859747, 20983717, 23859748]"
51,24434746,3427449,"[8135412, 19435714, 19435719]",19385338,"[22597078, 24434747, 24434748]"
52,24975392,3427449,"[19866286, 14493841]",19385600,"[24975394, 24975393]"
53,62269085,20313989,"[20849603, 20849598, 3427449, 20849592, 20849587, 20849582, 16528100]",61494590,"[62269090, 62269089, 3427667, 62269088, 62269087, 62269086, 62268984]"
