,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
41,7790286,7790597,"[9768166, 8614658, 7815876]",7790250,"[7790292, 7790300, 6280651]"
42,7790417,7790597,"[9768166, 9768166, 4928976, 17294442]",7790395,"[7790437, 7790430, 7790444, 7790423]"
43,7806770,7796832,"[9768166, 7806772, 7599503, 7806859, 3067750, 3067750, 5349183]",7796219,"[7806850, 7806776, 7806835, 7806863, 7806798, 7806790, 7806807]"
44,7807926,7796832,"[9768166, 9768166, 7807936, 7807943, 20569924]",7795890,"[7807932, 7807970, 7807940, 7807947, 7807962]"
45,7809664,7796832,"[6207232, 12233573, 6221075, 7599503, 9768166]",7799368,"[6255429, 7809670, 7809686, 13395528, 7809695]"
46,7815801,7790597,"[9768166, 7815810, 8614658, 10158985]",7790229,"[7815821, 7815814, 7815807, 7815845]"
47,7826947,7801255,"[9768166, 7826977, 6207232, 6211948, 7581474, 10918030]",7802227,"[10918027, 7826982, 7826953, 7826967, 7826960, 10918033]"
48,7827030,7801255,"[9768166, 6246099, 12233573]",4945816,"[7827043, 6252171, 7827036]"
49,8001499,9768166,"[8001508, 12805363, 7964284, 17384797, 17408612, 17408617, 19846181]",8001505,"[8001512, 8001498, 21404077, 21404086, 21442883, 21442884, 21442886]"
50,8235935,18463572,"[9768166, 8235944, 8235950, 8235958, 8265467]",8235941,"[15708347, 8235948, 8235954, 8235962, 8235934]"
51,9766943,4524495,"[9768166, 9766951]",9766948,"[9766960, 9766954]"
52,10159674,8047353,"[9768166, 10158985, 10159677, 10159690, 10159696, 10159709, 3034133]",8052957,"[10159706, 10159686, 10159680, 10159693, 10159699, 10159712, 6210244]"
53,10202796,14046472,"[10202804, 10202810, 10202816, 9768166, 4101812, 17269708]",10202780,"[10202807, 10202813, 10202819, 10202833, 10202839, 10202801]"
54,10809944,14949489,"[9768166, 10804041, 10809964, 6746621]",10809949,"[10809955, 10809930, 10809967, 6746625]"
55,10918046,16322359,"[10158985, 1224945, 9768166]",10918051,"[10918044, 1320504, 10918058]"
56,10988627,9768166,"[10949382, 10988635, 10988642]",10988632,"[10988626, 10988638, 10988645]"
57,10988655,9768166,"[10949382, 10988663, 10988669, 10988675, 10988681]",10988660,"[10988654, 10988666, 10988672, 10988678, 10988684]"
58,10989021,18163351,"[9768166, 10949382, 10989029, 10989041]",10989026,"[10989038, 10989020, 10989032, 10989044]"
59,10989065,15113589,"[9768166, 10949382, 10989073]",10989070,"[10989082, 10989059, 10989076]"
60,10989086,9768166,"[10949382, 10989094, 10989100]",10989091,"[10989085, 10989097, 10989103]"
61,10989111,9768166,"[10949382, 10989113, 10989119, 10989125]",15804723,"[10989110, 10989116, 10989122, 10989128]"
62,11360624,11360626,"[9768166, 11360638, 11360649, 11360655, 11360661, 11360668, 20569924]",11360629,"[11360635, 11360641, 11360652, 11360658, 11360664, 11360671, 11360621]"
63,11360866,11360869,"[9768166, 11360882, 11320535, 20569924]",11360872,"[15708997, 11360885, 11360878, 11360860]"
64,12243096,14971068,"[9768166, 12243111, 17352785, 12393624]",14971260,"[12243102, 12243114, 12243108, 12243095]"
65,12399182,8047353,"[9768166, 12399184, 6246099, 4302562, 9768166, 16334454, 12393624]",7828616,"[15708062, 12399187, 6252160, 18234894, 14875677, 18234895, 12399177]"
66,13395455,16208588,"[9768166, 7599503, 7699877, 6207232]",4265018,"[13395460, 13395418, 12752154, 13395467]"
67,13395657,4022794,"[7599503, 9768166]",5463383,"[13395655, 13395662]"
68,13473560,4101812,"[9768166, 12070159, 13473568, 13473574, 7808341]",13473565,"[13473583, 13473559, 13473571, 13473577, 12434880]"
69,14499849,12960176,"[14499851, 14499857, 13023233, 14499871, 14499877, 9768166]",14499843,"[14499854, 14499860, 14499866, 14499874, 14499880, 14499885]"
70,14591306,10562191,"[14591308, 8454900, 14591320, 14591325, 14591331, 9768166]",14590415,"[14591311, 14591317, 14591323, 14591328, 14591334, 14591340]"
71,14641837,12468918,"[9768166, 14641839, 14641845]",14641836,"[15804086, 14641842, 14641848]"
72,14641980,12468918,"[14641982, 14641988, 14641994, 14642000, 8737731, 14642012, 14642017, 9768166]",14641979,"[14641985, 14641991, 14641997, 14642003, 14642009, 14642015, 14642020, 14642026]"
73,14705151,4280992,"[14705153, 9768166, 14705165, 14046464, 14046464]",7791254,"[14705156, 14705162, 14705168, 14705124, 14705141]"
74,14786840,14949489,"[9768166, 6246099, 14786844, 6489317]",14786838,"[14786853, 6256217, 14786847, 6495597]"
75,14870882,14870896,"[9768166, 7815876, 14870884]",14870899,"[14870893, 14870881, 14870887]"
76,14874301,4101812,"[6330796, 9768166, 12468812]",14874307,"[22286329, 14874295, 12879658]"
77,14875736,4101812,"[9768166, 14875738, 6330796, 9976875]",14875753,"[14875724, 14875741, 14875747, 16018647]"
78,14875808,4524495,"[9768166, 14875810, 17872154]",14875819,"[14875807, 14875813, 21907612]"
79,14877752,15353149,"[9768166, 14877754, 14877760]",14877769,"[14877743, 14877757, 14877763]"
80,14981398,14981400,"[9768166, 10247754, 14981409, 14981418, 14981433, 14981451, 9998291]",14981403,"[14981442, 14981388, 14981412, 14981421, 14981436, 14981454, 14981430]"
81,15288321,7753261,"[15288324, 15288330, 15287264, 15288337, 9768166]",14642131,"[15288327, 15288333, 15288319, 15288340, 14877518]"
82,15288344,7783303,"[9768166, 15287264, 15288352, 15288358]",15288349,"[14877524, 15288343, 15288355, 15288361]"
83,15612157,15354736,"[15532131, 15532136, 9768166, 15532146, 15532156, 15532161, 15532171, 15532176, 15532181, 10247754]",15355143,"[15612158, 15612162, 15612184, 15612171, 15612176, 15612180, 15612188, 15612197, 15612204, 15612175]"
84,15708549,15353149,"[9768166, 15549183, 15549188, 15549193]",15498032,"[15708548, 15708550, 15708551, 15708552]"
85,15802036,15577257,"[9768166, 15577247, 15577252]",15802039,"[15802035, 15802037, 15802038]"
86,15804307,14971068,"[15578060, 15578065, 15578076, 15578081, 15578086, 9768166, 7827470]",14971280,"[15804309, 15804310, 15804313, 15804315, 15804316, 15804302, 15804311]"
87,15804640,15578203,"[9768166, 15578198]",15804642,"[15804637, 15804641]"
88,15804917,15353149,"[9768166, 15578392, 15578397, 15578402]",15498046,"[15804907, 15804918, 15804919, 15804920]"
89,15804951,15353149,"[15578410, 9768166, 15578416]",15498059,"[15804952, 15804940, 15804963]"
90,15804983,15578433,"[15578428, 9768166, 15578423]",15804986,"[15804985, 15804975, 15804984]"
91,15805196,15353149,"[15578534, 9768166, 15578540, 15578545, 15578550]",15498283,"[15805197, 15805189, 15805201, 15805203, 15805204]"
92,15805873,15353149,"[15578829, 15578834, 9768166, 15578824]",15498122,"[15805875, 15805877, 15805869, 15805874]"
93,15805987,15578936,"[9768166, 15578926, 15578931, 9768166, 15578916]",15805993,"[61293205, 15805991, 15805992, 15805984, 15805989]"
94,15845872,15591911,"[9768166, 12393624, 15591901, 15591906]",15845875,"[61294379, 15845869, 15845873, 15845874]"
95,15998685,4101812,"[6330796, 9768166, 10158985]",15998686,"[22286359, 15040789, 15998671]"
96,16018583,9976875,"[9768166, 15641359, 15641364]",16018581,"[14874363, 16018584, 16018585]"
97,17043518,9768166,"[20208040, 20208045, 20208050, 20208055, 15879708, 15888193, 15888198]",17043522,"[61291706, 61291707, 61291708, 61291709, 17039615, 17043520, 17043521]"
98,17447213,9976875,"[9768166, 6330796, 16066985]",16018674,"[14875772, 17447214, 10179259]"
99,17449578,16068602,"[16068020, 9768166]",17449581,"[17449579, 17449580]"
100,17449937,4524495,"[7808341, 9768166, 20111925, 20111943, 20111948]",17449938,"[17449936, 14878111, 25334308, 25334317, 25334318]"
101,17450085,4524495,"[9768166, 17122805]",7784335,"[14878136, 17450084]"
102,18067314,16270173,"[10247731, 9768166, 16270179, 16270184]",18067315,"[18067309, 14874082, 18067316, 18067317]"
103,18234911,16322359,"[9768166, 16334469, 10804041]",18218810,"[15801924, 18234912, 18234908]"
104,19475049,16068602,"[16066985, 9768166, 17269708]",18206561,"[10180371, 14875590, 21120806]"
105,19626942,16808338,"[16808312, 16808327, 16808332, 9768166]",19626945,"[19626941, 19626943, 19626944, 15806007]"
106,20222713,16068602,"[9768166, 10158985, 7808341]",18206521,"[14877563, 15014670, 20222709]"
107,20822561,9976875,"[9768166, 17113886, 17113891, 17269708]",20822562,"[14875512, 20822563, 20822564, 15016757]"
108,20822575,9976875,"[16311520, 9768166, 17269708]",20822576,"[18171873, 20822577, 15014819]"
109,21120961,4101812,"[9768166, 7808521, 17269708, 17271090]",18179984,"[21120962, 15620991, 15014890, 21120963]"
110,21121113,17271174,"[17269708, 17271179, 9768166, 17271185, 10247731]",21121114,"[21121107, 21121115, 14874328, 21121116, 14871034]"
111,21139805,15556861,"[8130551, 17282246, 17282251, 17282256, 17282261, 9768166]",18623437,"[21139803, 21139806, 21139807, 21139808, 21139809, 21442745]"
112,21140631,14091076,"[17405124, 8130551, 17282504, 17282509, 17282514, 17282519, 17282524, 17282539, 9768166]",19947702,"[21140638, 21140625, 21140632, 21140633, 21140634, 21140635, 21140636, 21140639, 21140637]"
113,21278188,14971068,"[9768166, 16310625, 17324164]",14971244,"[21278189, 21278183, 21278191]"
114,21278354,14971068,"[9768166, 17324245, 16310625, 17324251, 17324262, 12393624]",14971228,"[21278357, 21278355, 21278343, 21278356, 21278358, 15845909]"
115,21376014,13035761,"[3764342, 17375559, 17375579, 8801073, 20228831, 9768166]",19439092,"[21376016, 21376017, 21376021, 21376015, 21376020, 21376018]"
116,21442655,17407947,"[9768166, 17407932, 17407942, 18506688]",21442659,"[21442654, 21442656, 21442658, 21442657]"
117,21442661,9768166,"[17407953, 17407958, 17407963, 17407968, 567254, 17407974]",21442660,"[21442662, 21442663, 21442664, 21442665, 21442666, 21442667]"
118,21442668,9768166,"[17407980, 17407985, 17407990, 17408000, 4482838, 17408695, 17408700, 17408705, 17408710]",21442669,"[21442670, 21442671, 21442672, 21442674, 21442673, 21442916, 21442917, 21442918, 21442919]"
119,21442675,9768166,"[17408006, 15887332, 17408013]",21267814,"[21442676, 17043089, 21442677]"
120,21442682,9768166,"[16014875, 17408040, 17408045, 17408050, 17408055, 17408060, 17408065, 17408075, 17435678]",21267812,"[21442689, 21442683, 21442684, 21442685, 21442686, 21442687, 21442688, 21442690, 21442895]"
121,21442693,9768166,"[1888622, 17408081, 17408091, 17408096, 17408648]",21442694,"[21442696, 21442695, 21442697, 21442698, 21442890]"
122,21442701,9768166,"[17408102, 17408107, 17408112]",21442706,"[21442702, 21442703, 21442704]"
123,21442705,9768166,"[17408118, 17408128, 17408134, 17408139, 17408144, 17408152, 17408157, 17408162, 17408172, 17408177, 16391031, 17408632, 17408642, 18506688, 18506688]",21442706,"[21442707, 21442709, 21442711, 21442712, 21442713, 21442714, 21442715, 21442716, 21442718, 21442719, 21442717, 21442887, 21442889, 21442888, 21442708]"
124,21442720,9768166,"[17408188, 17408193, 17408198, 17408203, 17408208, 17408213, 19846181, 17408538, 17408543, 17408557, 14411522]",21267800,"[21442722, 21442723, 21442724, 21442725, 21442726, 21442727, 21442721, 21442837, 21442838, 21442840, 21442839]"
125,21442728,9768166,"[17408219, 17408229, 17408273, 17408522, 17408527, 17221028, 17408533, 19846181, 18506688, 18506688, 18506688]",21267800,"[21442729, 21442731, 21442741, 21442833, 21442834, 21442835, 21442836, 21442831, 21442742, 21442730, 21442832]"
126,21442732,9768166,"[17408235, 17408240, 5039358, 17408246, 5039358, 17408252, 17408257, 17408262, 7964284, 17408268]",21442733,"[21442734, 21442735, 2731331, 21442736, 2731323, 21442737, 21442738, 21442739, 21404079, 21442740]"
127,21442749,9768166,"[17408290, 17408295, 7880001, 17408301, 17408306, 18506688]",21442746,"[21442751, 21442752, 5142766, 21442753, 21442754, 21442750]"
128,21442756,9768166,"[17408312, 17408317, 17408322, 17408327, 17408576, 17408582, 20092934]",21268074,"[21442757, 21442758, 21442759, 21442760, 21442866, 21442869, 21442865]"
129,21442776,9768166,"[17408337, 17408342, 17408347, 17408352, 17408357, 17408368, 17408374, 18280757, 17409234]",21442777,"[21442778, 21442779, 21442780, 21442781, 21442782, 21442784, 21442785, 21442783, 21443306]"
130,21442786,9768166,"[17408380, 17408385, 17408390, 17408395, 17408400, 17408405, 17408416, 17408426, 12962772]",21442777,"[21442787, 21442788, 21442789, 21442790, 21442791, 21442792, 21442801, 21442803, 21442802]"
131,21442810,9768166,"[17408433, 17408438, 18735924]",21442805,"[21442811, 21442812, 21442813]"
132,21442814,9768166,"[17408449, 17408454, 4482838]",21442807,"[21442815, 21442816, 21442817]"
133,21442819,9768166,"[10240382, 17408465, 17408470, 17408475, 17408480, 17408485, 17408490]",21442820,"[61641010, 21442821, 21442822, 21442823, 21442824, 21442825, 21442826]"
134,21442827,9768166,"[17408496, 17095938, 17408502, 17408507, 17408603, 17409239]",21268076,"[21442828, 20783036, 21442829, 21442830, 21442876, 21443308]"
135,21442870,9768166,"[17408588, 17408593, 17408598]",21442871,"[21442872, 21442873, 21442874]"
136,21442891,9768166,"[17408654, 17408659, 17408664]",21267810,"[21442892, 21442893, 21442894]"
137,21442896,9768166,"[17408675, 17408680, 17408685, 18506688]",21442897,"[21442898, 21442899, 21442900, 21442901]"
138,21442920,15522152,"[9768166, 17408716, 17408721, 17408726]",21442925,"[21442921, 21442922, 21442923, 21442924]"
139,21442926,17373283,"[9768166, 17408737, 17408742, 17408747, 19252019]",21442931,"[21442927, 21442928, 21442929, 21442930, 24172933]"
140,21442932,17373283,"[9768166, 17408758, 17408763, 17408768]",21442937,"[21442933, 21442934, 21442935, 21442936]"
141,21442947,9768166,"[17408787, 17408797, 18506688, 7320824]",21267868,"[21442949, 21442951, 21442948, 21442950]"
142,21442998,9768166,"[17408804, 17408809, 17408814, 5147655]",21442953,"[21442999, 21443000, 21443001, 5179310]"
143,21443002,9768166,"[17408821, 17408831, 17408836, 17408841, 17408846, 17408851, 17408856, 16391031]",21443003,"[21443004, 21443006, 21443007, 21443008, 21443009, 21443010, 21443011, 21443005]"
144,21443012,9768166,"[17408862, 17408867, 17408872, 17408877, 17408882, 17408887, 17408892, 17408902]",21443013,"[21443014, 21443015, 21443016, 21443017, 21443018, 21443019, 21443020, 21443022]"
145,21443023,9768166,"[20210354, 20210359, 17408908, 17408913, 17408918]",21443024,"[61294671, 61294672, 21443025, 21443026, 21443027]"
146,21443053,3716515,"[9768166, 17408925, 17408930, 17408935]",21443057,"[21443048, 21443054, 21443055, 21443056]"
147,21443059,9768166,"[17408947, 17408952, 17408957, 17408962, 17408967]",21443024,"[21443060, 21443061, 21443062, 21443063, 21443064]"
148,21443068,9768166,"[17408973, 17408978, 17408983, 17408988, 17408993, 17408998]",21267884,"[21443069, 21443070, 21443071, 21443072, 21443073, 21443074]"
149,21443078,9768166,"[17409004, 17409009, 17409014]",21443079,"[21443080, 21443081, 21443082]"
150,21443084,9768166,"[17409020, 17409025, 17409030, 17409035, 17409040, 17409045, 17409050]",21443083,"[21443085, 21443086, 21443087, 21443088, 21443089, 21443090, 21443091]"
151,21443092,9768166,"[17409056, 17409061]",21267932,"[21443093, 21443094]"
152,21443095,9768166,"[17409067, 17409077, 17388516]",21267933,"[21443096, 21443098, 21443097]"
153,21443123,19553667,"[9768166, 17409083, 17409088, 17409098, 3950203, 18444849]",21443130,"[21443120, 21443124, 21443125, 21443127, 21443128, 21443126]"
154,21443131,9768166,"[17409115, 17409120, 17409125, 17409130, 17409135, 17409140, 17409145]",21443132,"[21443133, 21443134, 21443135, 21443136, 21443137, 21443138, 21443139]"
155,21589108,9768166,"[17496602, 17496607, 16391031]",21443030,"[21589109, 21589110, 21589107]"
156,22041511,4524495,"[9768166, 6330796, 17780016]",18178916,"[14878094, 22041509, 22041512]"
157,22053098,17791255,"[7416644, 10247731, 9768166, 6811349]",22053099,"[22053097, 14873412, 14874076, 22053100]"
158,22474625,9768166,"[11871574, 18083246]",22474627,"[22474497, 22474626]"
159,22716097,9768166,"[17279539, 18249338]",21267939,"[22716094, 22716098]"
160,22980325,18084201,"[18409054, 18409059, 18409064, 18409069, 9768166, 18409079]",22980278,"[22980326, 22980327, 22980328, 22980329, 22980330, 22980332]"
161,23047731,18455960,"[9768166, 6954154, 18455967, 18455972]",23047730,"[15802031, 23030913, 23047732, 23047733]"
162,23310460,18154563,"[9768166, 18590071, 15522152]",23310461,"[23310463, 23310462, 20378682]"
163,24099597,12962772,"[19192917, 19192922, 9768166]",24099594,"[24099598, 24099599, 21442775]"
164,24172883,17373283,"[19251938, 9768166, 19251950, 19251945]",24172884,"[24172885, 24172886, 24172889, 24172888]"
165,24172904,9768166,"[19251958, 17373283, 19251963]",21443028,"[24172905, 24172899, 24172906]"
166,24172908,17373283,"[19251970, 9768166]",24168475,"[24172909, 21442955]"
167,24296671,4101812,"[14523353, 6811349, 9768166]",18179942,"[19702973, 24296672, 14874459]"
168,24328533,3716515,"[9768166, 19356979, 19356989, 19356994, 4482838]",24328534,"[24328536, 24328535, 24328537, 24328538, 24328539]"
169,24542051,9768166,"[19520042, 19520047]",24542052,"[24542053, 24542054]"
170,24542055,9768166,"[19520059, 19517125]",21268046,"[24542057, 24542056]"
171,24865932,16240665,"[19780787, 19780792, 12019432, 9768166]",24865931,"[24865933, 24865934, 12913991, 14877134]"
172,24908898,15353149,"[7806772, 9768166]",15498082,"[24908897, 15805795]"
173,24908921,15353149,"[7806772, 9768166]",15498111,"[24908920, 15805842]"
174,24909033,15353149,"[7806772, 9768166, 19804012, 19804017, 19804022, 19804027]",15498060,"[24909032, 15805740, 24909034, 24909035, 24909036, 24909037]"
175,25330410,4280992,"[9768166, 20109381, 20109386, 20109391, 20109396]",7792083,"[15708801, 25330411, 25330412, 25330413, 25330414]"
176,25330421,4280992,"[20109429, 20109434, 20109439, 9768166]",7792071,"[25330422, 25330423, 25330424, 15700813]"
177,25333681,9768166,"[4280992, 4101812]",14874316,"[25333680, 18179878]"
178,25334013,4524495,"[20111684, 20111689, 20111694, 9768166]",25334012,"[25334014, 25334015, 25334016, 14874299]"
179,25334311,4524495,"[20111932, 20111937, 9768166]",7784101,"[25334312, 25334313, 14878111]"
180,25334353,4524495,"[20112031, 9768166, 20112037, 20112042]",18205369,"[25334354, 14874292, 25334355, 25334356]"
181,25347542,5584748,"[15352983, 20118940, 20118950, 6489317, 20118961, 9768166, 20118956]",18222085,"[25118579, 25347543, 25347545, 6495548, 25347547, 25347544, 25347546]"
182,25347617,7753261,"[9768166, 5997121, 6234348, 12393624, 3068209]",7754011,"[25347619, 6018798, 18185110, 6018833, 25347618]"
183,25347620,7753261,"[16038773, 20119223, 9768166, 20119229]",14642144,"[17341350, 25347621, 14877519, 25347622]"
184,25402715,16240665,"[20151398, 20151403, 20151408, 9768166]",16869928,"[25402717, 25402718, 25402719, 14877708]"
185,61291595,9768166,"[20207822, 20207827, 20207832]",15804696,"[61291596, 61291597, 61291598]"
186,61291604,9768166,"[20207854, 20207838, 20207844, 20207849]",61291605,"[61291609, 61291606, 61291607, 61291608]"
187,61291617,20207860,"[20207866, 20207881, 9768166, 20207871, 20207876]",61291616,"[61291619, 61291622, 61291618, 61291620, 61291621]"
188,61291625,9768166,"[20207887, 20207892, 18163351]",61291626,"[61291627, 61291628, 61291629]"
189,61291644,9768166,"[20207900, 20207905, 20207910, 20207915]",61291645,"[61291646, 61291647, 61291648, 61291649]"
190,61291650,9768166,"[20207921, 20207932, 14411522, 20207927]",61291641,"[61291651, 61291653, 19380773, 61291652]"
191,61291654,9768166,"[20207938, 20207943, 20207948]",61291655,"[61291656, 61291657, 61291658]"
192,61291659,9768166,"[20207964, 20207953, 20207959, 20207969]",61291660,"[61291663, 61291661, 61291662, 61291664]"
193,61291669,9768166,"[14411522, 20207976, 20207981, 20207986, 20207991]",61291665,"[23919690, 61291670, 61291671, 61291672, 61291673]"
194,61291683,9768166,"[20208002, 20207997, 20208007, 20208012, 20208017]",61291684,"[61291686, 61291685, 61291687, 61291688, 61291689]"
195,61291690,9768166,"[14411522, 20208023]",21267966,"[19380820, 61291691]"
196,61291697,9768166,"[20208030, 20208035]",21267962,"[61291698, 61291699]"
197,61291714,9768166,"[20208061, 20208066, 20208071]",21267909,"[61291715, 61291716, 61291717]"
198,61291726,20208078,"[2013516, 9768166, 20208085]",61291725,"[5238520, 61291727, 61291728]"
199,61291732,9768166,"[20208092, 20208097]",21442771,"[61291733, 61291734]"
200,61291747,20208104,"[20208109, 20208114, 9768166]",61291746,"[61291748, 61291749, 61291745]"
201,61291768,15353149,"[20208123, 9768166, 20208128]",15498114,"[61291769, 15805854, 61291770]"
202,61291775,15111516,"[9768166, 20208135]",15225030,"[15805994, 61291776]"
203,61291782,20208144,"[9768166, 17352785, 12393624]",61291781,"[15805601, 12681554, 12243053]"
204,61291856,15353149,"[9768166, 20208162, 20208167]",15497967,"[14877892, 61291857, 61291858]"
205,61291863,20208172,"[20208177, 9768166]",61291862,"[61291864, 14877938]"
206,61291866,20208183,"[20208188, 20208194, 9768166]",61291865,"[61291867, 61291868, 15801565]"
207,61291886,20208202,"[20208207, 20208212, 9768166, 20208218]",61291885,"[61291887, 61291888, 61291884, 61291889]"
208,61291913,15353149,"[20208226, 9768166, 8737731]",15498290,"[61291914, 15801711, 15362959]"
209,61291942,15111516,"[9768166, 20208302]",15225116,"[15804076, 61291943]"
210,61291947,9768166,"[20208315, 20208320, 20208325, 20208310]",15708504,"[61291949, 61291950, 61291951, 61291948]"
211,61291953,20208330,"[20208337, 9768166, 15353149]",61291952,"[61291954, 15801974, 15498203]"
212,61292330,20208494,"[9768166, 20208500, 20208505]",61292329,"[15805921, 61292331, 61292332]"
