,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
39,4229436,2194374,"[4223188, 1763208, 3792035, 14508624, 1404711, 1716788]",2194855,"[4229427, 1389149, 4229448, 14508627, 14508619, 2194866]"
40,4745263,4745265,"[4745279, 6412532, 1716788, 16208588]",4745269,"[4745283, 4745276, 4745290, 4745258]"
41,4760620,4760623,"[20361774, 4758095, 4760630, 4758095, 14694052, 1716788]",4760627,"[62210397, 4760607, 4760634, 4760238, 4760651, 14617320]"
42,4870844,1716788,"[4870853, 4870860, 16500200, 2815283]",4870850,"[4870857, 4870864, 4870843, 22787433]"
43,5066395,1716788,"[1767828, 5066404, 1339400, 1362085, 2558717, 5613144, 14935993, 14936029]",5066401,"[5065188, 5066408, 3084657, 1674419, 1842970, 5066417, 14935996, 14936032]"
44,5175292,5175294,"[5115018, 18402616, 1716788]",5175298,"[5175288, 5175305, 5175312]"
45,5826366,1716788,"[3713512, 5826382, 4833168, 2558717]",5826372,"[5826364, 5826386, 5826379, 1841912]"
46,6005057,1716788,"[5064747, 6005066, 6005073, 7076629, 14617688]",6005063,"[6005055, 6005070, 6005077, 7077335, 14617691]"
47,6057044,1716788,"[6057057, 2370290, 4826452]",6057051,"[6057061, 3790986, 6057024]"
48,6057160,1716788,"[6057169, 4826452, 14617561, 12946335]",6057166,"[6057173, 6057158, 14617564, 2828071]"
49,6062016,18181776,"[4717261, 6062018, 18202032, 1716788, 5693926, 14811559, 19125541, 14811568, 18684928, 7964684]",14811548,"[6062015, 6062022, 6062037, 6062029, 14811554, 14811562, 5176227, 14811571, 1421841, 14811529]"
50,6062198,18181776,"[4717261, 6062207, 6062230, 7964684, 1716788]",6062204,"[6062063, 6062211, 6062234, 6062227, 14811652]"
51,6062345,4717261,"[18696599, 6337532, 1716788]",1387164,"[6062358, 6062351, 14933849]"
52,6121468,4840763,"[360861, 6121473, 1716788, 18684928]",6121467,"[1577996, 6121477, 6121484, 1424867]"
53,6121491,4840763,"[6121493, 6121500, 6121507, 1716788, 7964684, 18684928]",6121490,"[6121497, 6121504, 6121511, 6121518, 1764911, 1424893]"
54,6121536,4840763,"[6121539, 6121546, 6121597, 1716788, 18684928]",6121535,"[6121543, 6121550, 6121601, 6121557, 6121608]"
55,6124467,4717261,"[1767828, 4968312, 1716788, 6535161]",6124473,"[6577637, 6124464, 6124480, 6124487]"
56,6125450,4717261,"[6125377, 375628, 1716788]",6125456,"[6125449, 6125470, 6125463]"
57,6125485,4717261,"[1716788, 6125377, 3091943, 375628]",6125491,"[6125498, 6125484, 6400687, 6125505]"
58,6319011,3567420,"[1716788, 6319020, 3074106, 4717261, 14728550]",3605345,"[6319017, 6319024, 6319009, 1386692, 2135700]"
59,6325959,7076629,"[3074106, 5114804, 3546334, 1716788]",6325965,"[6325949, 3255290, 6325979, 6325972]"
60,6329657,7022047,"[3074106, 6329666, 5131639, 1716788, 6660660]",6329663,"[6329653, 6329670, 5132263, 14944501, 1788980]"
61,6330295,3846657,"[6330297, 6330304, 3074106, 1716788, 8067524, 4049878, 5182902, 4102844]",3626990,"[6330301, 6330308, 6330288, 6330315, 178726, 3568140, 14671275, 14671254]"
62,6332197,18303100,"[3074106, 6332200, 4717261, 5114804, 6337532, 1716788]",1645109,"[6332189, 6332204, 1386851, 5882199, 22235437, 14933413]"
63,6342615,6337532,"[4833168, 6342620, 6342644, 6342651, 4262125, 3074106, 1716788]",6342031,"[4835597, 6342624, 6342648, 6342655, 6342633, 9777495, 6342641]"
64,6408771,18833414,"[14795310, 6171695, 6408794, 1716788, 14795310, 14936829, 18665425]",6408777,"[6408806, 6408738, 6408798, 14942760, 1135587, 6408791, 23411295]"
65,6570177,4717261,"[1716788, 6570200, 6412532]",1382236,"[6570186, 6570204, 6570166]"
66,6573077,6337532,"[6573099, 6573121, 18684928, 5693926, 17934456, 17934461, 17934466, 1716788]",17385282,"[6573103, 6573125, 1422147, 6573062, 22235179, 22235180, 22235181, 6573096]"
67,6912304,10110672,"[4717261, 6535161, 4102844, 1716788, 7964684, 14795310]",6912310,"[6912332, 6912300, 6912325, 10272488, 6912318, 1141111]"
68,7025031,5303480,"[4833168, 7025040, 7025047, 1716788]",7025037,"[7025029, 7025044, 7025051, 14935497]"
69,7043008,3846657,"[4717261, 7043017, 183502, 7043031, 1716788]",7043014,"[7043006, 7043021, 7043028, 7043035, 7043043]"
70,7044605,18303100,"[4717261, 1716788, 7044622, 19125541]",7044611,"[7044571, 7044618, 7044626, 5176251]"
71,7054502,18508515,"[3792035, 7054505, 1716788]",2662751,"[7054498, 7054509, 14959476]"
72,7108404,18303100,"[7108420, 7964684, 1716788, 19125541]",7108410,"[7108424, 14811896, 7108417, 5176243]"
73,7381712,1716788,"[5613144, 2558717, 1339400]",14935791,"[7381711, 1842966, 3084652]"
74,7906551,7800422,"[1688721, 202782, 14929715, 2194374, 1716788, 2693767, 627858, 2170049, 2194374, 2693651]",7800458,"[7861877, 7861803, 14929718, 14514251, 14929701, 8133207, 1511710, 2192532, 8130952, 14929712]"
75,8131020,2194374,"[2169836, 1716788, 1716788]",8131019,"[2176339, 8131033, 14499752]"
76,8144917,7076629,"[8144921, 16121512, 1716788, 12946335]",8144916,"[8144925, 2641123, 8144939, 2416932]"
77,8212846,19027624,"[4977393, 4022794, 1716788]",6178574,"[4993154, 4033578, 14944413]"
78,9775587,3564941,"[1716788, 9775596, 4102844, 14728550]",609803,"[9775593, 9775599, 14670648, 2135646]"
79,9776964,7022047,"[3074106, 9776973, 1716788]",9776969,"[6334133, 9776976, 14617236]"
80,9794416,15217317,"[9794420, 9794426, 986460, 9794433, 1716788, 6105640]",7799037,"[9794423, 9794429, 9794413, 9794436, 14960491, 2049604]"
81,9796105,3564941,"[1716788, 3846657]",327511,"[9796110, 7043014]"
82,9796114,3564941,"[9796122, 1716788, 14795310]",609408,"[9796125, 9796119, 1139518]"
83,13917586,2629826,"[13917589, 1716788, 17693220]",3787039,"[13917592, 14931316, 13917584]"
84,14153625,1716788,"[14153633, 14153639, 14153645, 13620905, 2513992, 14954689, 14954695, 3661586]",14153630,"[14153636, 14153642, 14153648, 14153617, 14939366, 14954692, 14954698, 18161116]"
85,14499707,202973,"[2194374, 1370482, 3661586, 16116091, 18508515, 731310, 2170049, 1716788]",203100,"[8131315, 1370486, 293335, 1794632, 1954892, 7862223, 2178631, 8959346]"
86,14499738,7800422,"[2194374, 1716788, 16116091, 14899172]",7801100,"[8131053, 8959323, 1794735, 1389756]"
87,14499869,2194374,"[1716788, 14499898]",8131109,"[14499891, 14499901]"
88,14617666,1716788,"[14617669, 719881]",14617660,"[14617672, 3789411]"
89,14672010,3846657,"[4102844, 10053642, 14672016, 14672032, 1716788]",19638019,"[14671960, 12923130, 14672019, 14672035, 14944249]"
90,14693321,3846657,"[4102844, 14693323, 1716788]",14693337,"[14671886, 14693326, 14944347]"
91,14785975,18202032,"[7964684, 1927577, 1716788, 14785984, 14785990, 14785996, 14786002, 14812160, 7964684, 1927577, 14899172]",23000323,"[1764881, 1162594, 14785981, 14785987, 14785993, 14785999, 14786005, 14812163, 14812151, 14895602, 15080966]"
92,14811790,18202032,"[7964684, 14811799, 1716788, 14950175, 18684928]",22115317,"[14811789, 14811802, 14811808, 14950178, 14950190]"
93,14811939,17013199,"[7964684, 1716788, 14811954, 8067524, 14811963, 14811970]",22114669,"[14811935, 14811945, 14811957, 14811951, 14811966, 14811973]"
94,14812125,18202032,"[7964684, 14812134, 1716788]",20567344,"[14812123, 14812137, 14812130]"
95,14821127,18181776,"[7964684, 1362085, 1716788]",22114653,"[14811695, 1681176, 14839366]"
96,14927525,18508515,"[14927527, 1716788, 734837, 3437872]",1956565,"[14927530, 8960805, 2039025, 1730794]"
97,14927975,,"[1716788, 14927977, 14927983]",,"[8959287, 14927980, 14927986]"
98,14929456,,"[1716788, 14929458, 14929464]",,"[14929454, 14929461, 14929467]"
99,14929547,19997734,"[1716788, 14929549, 14929556]",25156527,"[14929546, 14929552, 14929559]"
100,14931303,,"[1716788, 5114804]",,"[14931281, 14931308]"
101,14931949,18161163,"[1716788, 14931951, 14931957, 14931963, 14931971, 16014849]",22587358,"[14931946, 14931954, 14931960, 14931966, 14931974, 24884777]"
102,14932626,,"[1716788, 14932628]",,"[14932590, 14932631]"
103,14933216,18299861,"[1716788, 14949726, 18052248, 18052254]",22442658,"[14933197, 14949729, 22443063, 22443065]"
104,14933436,18303100,"[7076629, 1716788, 14933475, 14933481, 14933493, 3255648, 18997087, 18997107]",1645087,"[8145846, 14933426, 14933478, 14933484, 14933496, 14933460, 1643153, 14933441]"
105,14934745,327601,"[1716788, 7124650]",1233655,"[14934737, 5065634]"
106,14934794,1716788,"[14934817, 14934830, 14934842, 14934849, 14934857, 14934863, 14934885]",14934783,"[14934820, 14934833, 14934845, 14934852, 14934860, 14934866, 14934888]"
107,14935020,1716788,"[14935022, 14935028]",14934986,"[14935025, 14935031]"
108,14935359,18684928,"[1716788, 18402616, 1716788]",1421809,"[14935297, 14935365, 22839237]"
109,14935388,18684928,"[1716788, 18402616]",1421807,"[14935298, 14935400]"
110,14936811,18684928,"[1716788, 14936815, 14936829, 360861]",1424905,"[14936805, 14936818, 14936832, 14936825]"
111,14937078,1716788,"[17651480, 14948866, 2815283]",14937074,"[14937083, 14948869, 14937089]"
112,14937491,1716788,"[14937493, 14937499, 2815283]",14937483,"[14937496, 14937502, 14937508]"
113,14937522,1716788,"[14937524, 14937531, 14937537, 14937557, 14937584, 14937590, 14937597, 16751955]",14937519,"[14937527, 14937534, 14937540, 14937560, 14937587, 14937593, 14937600, 14937553]"
114,14937618,1716788,"[14937620, 14937626, 14937632]",14937617,"[14937623, 14937629, 14937635]"
115,14937651,1716788,"[14937653, 14937660, 14937672, 14937680, 2815283]",14937642,"[14937656, 14937663, 14937675, 14937683, 14937669]"
116,14937998,1716788,"[14938000, 14938011, 14938017, 14938036, 14938499, 14938506, 3266033, 2815283]",14937995,"[14938003, 14938014, 14938020, 14938039, 14938502, 14938509, 3266554, 14938026]"
117,14938649,2815283,"[1716788, 14938655, 3266033]",20853827,"[14938639, 14938658, 3266554]"
118,14939260,1716788,"[13620905, 14939264, 14939271]",14939258,"[14153619, 14939267, 14939274]"
119,14940208,1716788,"[7113433, 14940212, 14940219, 14940227]",14940204,"[7113437, 14940215, 14940222, 14940233]"
120,14940710,1716788,"[14940718, 14940724, 14940732, 14940738]",14940698,"[14940721, 14940727, 14940735, 14940741]"
121,14941280,14728550,"[4868151, 1716788, 2815283]",25433193,"[4868155, 14941278, 2986777]"
122,14941364,18833414,"[1716788, 6794664]",16965186,"[14941353, 14941369]"
123,14942145,18277935,"[1716788, 14942147, 14942153]",16605583,"[14942139, 14942150, 14942156]"
124,14942257,1716788,"[14942260, 14942272, 14942279, 2815283]",14942254,"[14942263, 14942275, 14942282, 14942269]"
125,14942357,18277935,"[1716788, 14942359]",16606562,"[14942354, 14942362]"
126,14942376,18277935,"[1716788, 14942378]",16606548,"[14942369, 14942381]"
127,14942432,18277935,"[1716788, 14942441, 14942447, 17234327]",16606335,"[14942431, 14942444, 14942450, 14942438]"
128,14942476,3562954,"[1716788, 14795310, 14996014, 15862972, 15862977, 18637727]",16169431,"[14942464, 14942481, 14996017, 16967465, 16967469, 23375395]"
129,14942488,17856746,"[1716788, 14942490, 14942496, 14951136, 1716788, 15640567]",22125625,"[14942486, 14942493, 14942499, 14951139, 14942512, 14951132]"
130,14942541,17856752,"[1716788, 6121546]",22125640,"[14942538, 14942546]"
131,14942558,5131639,"[1716788, 18684928]",22759887,"[14942556, 14942563]"
132,14942566,18277935,"[1716788, 6121546, 18460554, 18460559, 18684928]",22759888,"[14942556, 14942572, 23056352, 23056353, 14942563]"
133,14942627,18191494,"[1716788, 14942629, 14942635]",22651667,"[14942622, 14942632, 14942638]"
134,14942677,17013199,"[1716788, 18203780]",22876432,"[14942663, 14942682]"
135,14942701,17013199,"[1716788, 7964684, 18203780, 14942710, 14942716]",20567343,"[14812130, 14812123, 14942707, 14942713, 14942719]"
136,14942979,18684928,"[1716788, 360861, 6121546, 14936829, 6462019]",1424945,"[14942978, 1577028, 6121550, 14942988, 22807703]"
137,14943133,18191494,"[1716788, 14943135, 18191494, 19018312]",22651646,"[14943129, 14943138, 22651751, 23810355]"
138,14943189,18191494,"[1716788, 14943191, 14943197, 2268281]",22115482,"[14943182, 14943194, 14943200, 2278556]"
139,14943332,5303480,"[1716788, 14943334, 14943340, 14943346, 2755720, 18684928]",18701723,"[14943330, 14943337, 14943343, 14943349, 14943356, 1421518]"
140,14943456,18038053,"[1716788, 14943462]",22427340,"[14943455, 14943465]"
141,14943557,18202032,"[1716788, 14943559, 14943570]",22115325,"[14943374, 14943562, 14943573]"
142,14943830,,"[1716788, 14943832, 17234367, 17013199]",,"[14943828, 14943835, 14943850, 14943842]"
143,14944053,16014849,"[1716788, 14944055]",24887234,"[14944052, 14944058]"
144,14944169,7022047,"[1716788, 14944177, 14944195, 6337532, 6660660]",22442532,"[14944168, 14944180, 14944198, 14944186, 1789206]"
145,14944309,3567420,"[1716788, 14944311, 14944317, 14944323]",3605290,"[14944300, 14944314, 14944320, 14944326]"
146,14944515,18046493,"[14944517, 7076629, 1716788, 7022047, 18284645, 18629269]",22769919,"[14944520, 8144584, 14944504, 22442457, 22769983, 23365007]"
147,14949827,16811615,"[1716788, 14949831, 14949846, 15518548, 13049937]",23359361,"[14931223, 14949834, 14949849, 3675979, 2872426]"
148,14950024,1716788,"[14950026, 14950032, 19620570]",14938461,"[14950029, 14950035, 14950041]"
149,14950924,1716788,"[738210, 14950932, 8067524]",14940242,"[14950941, 14950935, 14950929]"
150,14951350,18684928,"[2815283, 14951384, 1716788]",1424861,"[14951357, 14951387, 14943029]"
151,14958927,7799610,"[4978116, 14958942, 14795007, 14899172, 14795007, 1716788]",7793599,"[19031254, 14958945, 14958970, 14958976, 14984216, 3839732]"
152,14958985,7799610,"[14958992, 14795007, 1716788]",7793711,"[14958995, 14959006, 3839724]"
153,14959043,16371550,"[7799610, 1716788, 8067524]",18294781,"[7796634, 18294805, 18281105]"
154,14959241,7799610,"[14959243, 1716788, 4540046]",7796582,"[14959246, 3839689, 2743692]"
155,14960074,7799610,"[3661586, 14960080, 1716788, 8067524]",3862943,"[321286, 14960083, 14960069, 18281119]"
156,14960138,7799610,"[14795007, 14795007, 14899172, 1716788]",7836163,"[14960151, 14960157, 14960143, 14960132]"
157,14960347,15533790,"[6237230, 734837, 14960357, 1716788]",7799058,"[14960352, 540395, 14960360, 14960342]"
158,14960414,,"[627858, 14960417, 14960425, 1716788]",,"[1512255, 14960420, 14960428, 14960408]"
159,14960546,7792817,"[14960550, 14960561, 1716788]",7792896,"[14960553, 14960564, 14960492]"
160,18188536,17176076,"[8067524, 16314954, 1716788]",18188537,"[179544, 18188538, 14934051]"
161,20822321,15536019,"[1716788, 9976875]",16176834,"[14960670, 20822322]"
162,21057983,1716788,"[16751955, 17231919, 2123455]",14937705,"[21055883, 21057984, 2133348]"
163,21837936,1716788,"[17642950, 17642955, 17642960]",14939147,"[21837937, 21837938, 21837939]"
164,23050196,18278749,"[18457592, 18457597, 18457602, 18457607, 1716788, 18457613]",23050195,"[23050197, 23050198, 23050199, 23050200, 14943820, 23050201]"
165,23393467,18191494,"[18652848, 18652852, 18652858, 1716788, 15618756]",22651719,"[23393468, 23393469, 23393470, 14943123, 16612851]"
166,23411259,2305234,"[18665416, 1716788, 18833414]",2594443,"[23411264, 14942755, 16964891]"
167,23766980,2998963,"[18979076, 1716788, 18981220]",23766981,"[23766984, 14927639, 1870497]"
168,23999223,17176076,"[1716788, 19136078, 19136083]",23999221,"[14933983, 23999224, 23999225]"
169,24884784,16014849,"[1716788, 19793157]",24884780,"[14931986, 24884785]"
170,24887239,16014849,"[19794314, 19794319, 19794325, 1716788]",24887238,"[24887240, 24887241, 24887243, 14944046]"
171,25238561,3241605,"[20358591, 7076629, 1716788, 20119745]",5046394,"[4593450, 7078225, 14618115, 14813487]"
172,25251242,19994646,"[1716788, 2123393, 1688721, 20054745]",25251241,"[14929855, 657720, 7861165, 25251249]"
173,25376900,,"[1362085, 6660660, 1716788]",,"[25373472, 1746801, 25376901]"
