,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
50,10053634,15504376,"[10053642, 14046279, 10227539, 10398171]",10017817,"[10053645, 10053639, 10090737, 10518962]"
51,10053684,15504376,"[10053686, 10398171, 10227539, 9544992, 14046279]",10016876,"[10053689, 10053701, 10053695, 12790944, 14475431]"
52,10075061,7551402,"[7657327, 10227539, 4321712]",7515253,"[7714983, 10075068, 10075055]"
53,10107896,10227539,"[10557507, 255168, 7628068]",10107887,"[10107904, 11998723, 7718434]"
54,10823469,7683401,"[2637812, 10227539, 3180525]",10823476,"[6415206, 10823482, 10823429]"
55,12280886,4094905,"[8196192, 12280889, 10227539, 7745569]",4101367,"[12280885, 12280892, 12524602, 12280898]"
56,12524586,10227539,"[12524589, 10017073, 14083934, 15199884]",10106696,"[12524592, 12524598, 14083937, 4095745]"
57,12529152,14493979,"[8196192, 12529160, 10227539, 14046279, 10053642, 19806174, 19895774]",12529157,"[12529151, 12529163, 12529170, 10136840, 10136818, 10136824, 12529176]"
58,12544504,10227539,"[6439661, 16312897, 16312937]",12544503,"[12544515, 12544509, 12544521]"
59,12544758,10227539,"[7686464, 7733871]",12544754,"[7668837, 8126436]"
60,12544763,10227539,"[12544765, 7733871]",12544751,"[12544768, 7668799]"
61,12544998,7733871,"[10227539, 12545007, 3282869, 4628271]",12545003,"[12544979, 12545010, 3544517, 12545016]"
62,12545022,10227539,"[16312897, 17618141]",12544983,"[6273975, 12545028]"
63,12545034,16312937,"[10227539, 12545042, 10227539]",12545039,"[12544488, 12545045, 12545033]"
64,12716473,9558848,"[12716475, 12716481, 10227539]",12716490,"[12716478, 12716484, 12716472]"
65,12778749,10855206,"[10227539, 9320569, 10227539, 4103317]",12778754,"[12778746, 18568430, 24370369, 20695563]"
66,12778760,10855206,"[4123487, 10227539]",12778766,"[6824460, 12778759]"
67,12867258,15290305,"[12867272, 12867278, 16713121, 8257688, 10227539, 7855488, 9558848, 4123487, 10227539]",12867263,"[12867275, 12867281, 12867255, 20820033, 12854536, 12867269, 13003398, 24837966, 12854502]"
68,13451124,14493979,"[10227539, 4387828, 6299908, 13451127, 16778501, 13773101, 14046245]",13451136,"[13622375, 13450999, 6300893, 13451130, 19554196, 14571639, 19476987]"
69,13622345,2108484,"[10227539, 13622353]",13622350,"[13622338, 13622356]"
70,13622393,10227539,"[13622395, 13622401]",13622391,"[13622398, 13622404]"
71,13622468,17346787,"[10227539, 3995976]",13622473,"[13622465, 13622479]"
72,13622483,10227539,"[13622485, 13622491]",13622440,"[13622488, 13622494]"
73,13622527,14083756,"[12311548, 10227539, 13622535, 13622548]",13622532,"[13622544, 13622525, 13622538, 13622551]"
74,13622582,17346787,"[9772513, 10227539, 13622603, 10009820]",13622587,"[13622593, 13622577, 13622606, 13622599]"
75,13622616,10227539,"[4629124, 13622630, 15199884, 7769034]",13622614,"[13622643, 13622633, 13622627, 13622621]"
76,13622654,10227539,"[13622656, 7733871]",13622653,"[13622659, 13622665]"
77,13622709,4629124,"[10227539, 13622717, 13622724]",13622714,"[13622706, 13622720, 13622727]"
78,13622740,4629124,"[10227539, 13622748, 13622754]",13622745,"[13622737, 13622751, 13622757]"
79,13622790,4629124,"[13622792, 10227539]",4629128,"[13622795, 13622786]"
80,13622804,4629124,"[10227539, 13622812, 13622819, 8548270]",13622809,"[13622803, 13622815, 13622822, 13622829]"
81,13622835,10227539,"[16454986, 16312897, 17122247]",13622833,"[13622840, 13622846, 20836172]"
82,13622868,10227539,"[13622870, 13622876, 7551402]",13622863,"[13622873, 13622879, 13622887]"
83,13622908,6321869,"[10227539, 13622916, 13622922, 13622934]",13622913,"[13622900, 13622919, 13622925, 13622937]"
84,13850036,8257688,"[13850038, 13850044, 13850056, 10227539, 7630097]",13849062,"[13850041, 13850047, 13850059, 13850053, 14934630]"
85,13994160,17346787,"[13994177, 10017073, 15290335, 10227539, 17122065, 17122070]",7631218,"[13994180, 13994173, 13994149, 14097051, 20835651, 20835652]"
86,14083700,16322359,"[14083702, 10227539, 14083709]",3575029,"[14083705, 14083698, 14083712]"
87,14083717,10227539,"[14083725, 7551402]",13622948,"[14083728, 14083722]"
88,14083753,14083756,"[10227539, 14083762, 14083768, 14083774, 14083780, 14083786, 14083798, 3995976]",14083759,"[14083751, 14083765, 14083771, 14083777, 14083783, 14083789, 14083801, 14083795]"
89,14083846,4628271,"[10227539, 5201093, 14083850]",4628849,"[14083843, 5229835, 14083853]"
90,14083889,7733871,"[10227539, 14083897, 12244514]",14083894,"[14083883, 14083900, 14083906]"
91,14083943,10227539,"[14083945, 14083951, 14083957, 10106580, 17122120]",10106456,"[14083948, 14083954, 14083960, 10106583, 20835677]"
92,14097063,17346787,"[14097065, 14097071, 10227539, 14097078]",7631232,"[14097068, 14097074, 14097061, 14097081]"
93,14097100,10227539,"[14097102, 14097108]",14097097,"[14097105, 14097111]"
94,14097120,10227539,"[14097122, 14097128]",14097118,"[14097125, 14097131]"
95,14097134,4102120,"[14097136, 14097142, 14097148, 14097154, 10227539, 11982072]",9744045,"[14097139, 14097145, 14097151, 14097157, 14097117, 12717768]"
96,14097178,15029753,"[14097180, 14097186, 10227539]",7541196,"[14097183, 14097189, 14097177]"
97,14097207,7636333,"[10227539, 14097210, 14097216, 4101812, 15573117]",7641898,"[14097205, 14097213, 14097219, 14097225, 14097231]"
98,14097550,4102120,"[10227539, 14097560, 14097566, 14097573, 14802547]",14097556,"[14097546, 14097563, 14097569, 14097576, 61547648]"
99,14570235,17346787,"[10227539, 14570238, 14570244]",14570234,"[13622325, 14570241, 14570247]"
100,14951352,14951378,"[9772513, 14951360, 14951366, 14951372, 10227539]",14951381,"[14951349, 14951363, 14951369, 14951375, 12544869]"
101,15182805,14493979,"[16667173, 14046245, 10053642, 10227539, 16778604, 19895774, 19806174]",14493113,"[19042637, 12853222, 10253960, 15182817, 19554249, 23224879, 15182811]"
102,17704924,4113612,"[10515199, 10053304, 10227539]",9555044,"[12716534, 17704925, 9555035]"
103,17887626,10227539,"[16208165, 7683401]",12745847,"[17887627, 17737829]"
104,17944281,10227539,"[16735702, 9544992, 12292579]",17944288,"[10096982, 9551341, 17944287]"
105,19042613,14493979,"[16667131, 15182858, 10227539, 16735702, 14046279]",14493058,"[19042614, 15182861, 17946358, 10096970, 10096952]"
106,19645949,4123487,"[4113612, 16815580, 10227539, 8257688]",6824466,"[19645934, 19645953, 12854519, 20820031]"
107,20829210,17346787,"[10227539, 17117310, 3995976]",20829213,"[14083915, 20829212, 20829211]"
108,20835427,7209350,"[10227539, 17121875, 17121880, 10227539]",20835431,"[12544874, 20835428, 20835429, 12544876]"
109,20835446,9771412,"[10227539, 9747432, 255168, 10227539]",7630278,"[12544829, 15523025, 11998306, 14083824]"
110,20835454,9771412,"[10227539, 17121929, 4049878, 17121929]",7630265,"[12544824, 20835456, 6460639, 20835455]"
111,20835550,17346787,"[10227539, 17122005, 17122010, 17122015, 3995976]",18182876,"[12544498, 20835551, 20835552, 20835553, 19817325]"
112,20835758,4094905,[10227539],4094947,[4102354]
113,20835768,10227539,"[17122153, 17122158]",4102357,"[20835769, 20835770]"
114,20835863,4629124,"[10227539, 17122201, 17122207]",18488868,"[13622648, 20835864, 20835865]"
115,20836186,17346787,"[10227539, 17122257, 2108484]",18206618,"[13622333, 20836188, 20836190]"
116,20836296,17122307,"[10227539, 17122297, 17122302]",20836301,"[20836238, 20836298, 20836299]"
117,20836527,17122361,"[10227539, 17122356]",20836529,"[14097094, 20836528]"
118,20836551,16312937,"[10227539, 17122371]",18222184,"[12544484, 20836552]"
119,20836577,9771412,"[10227539, 14046245, 20438424]",7751515,"[10107742, 19194265, 7941950]"
120,20836805,17122439,"[10227539, 17122429, 17122434]",20836808,"[13622500, 20836806, 20836807]"
121,21334103,15504376,"[17330328, 10227539]",10016998,"[13959645, 10499387]"
122,21801280,6271705,"[10227539, 8614658, 17618030, 17618035]",21801279,"[14083735, 14126892, 21801281, 21801282]"
