,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,1530999,1042538,"[1531011, 1531067, 1531086, 6981126, 6981126, 16751955, 6179502, 5432060]",1530991,"[1531015, 1531071, 1531090, 1531023, 1531055, 1531079, 1531035, 1531005]"
17,1757781,6660660,"[1757783, 1757790, 1757797, 1757806, 16751955, 14839446]",1757780,"[1757787, 1757794, 1757801, 1757810, 1757832, 1757817]"
18,1834916,1101444,"[16751955, 1834918, 1834925, 1834957, 6264270, 8067524, 1532330, 9888829]",1834915,"[1834946, 1834922, 1834929, 1834961, 1834936, 1834953, 1834968, 1834975]"
19,2188404,12920745,"[2188408, 2188425, 16751955, 18474053]",6271126,"[2188412, 2188429, 2188419, 2188403]"
20,2421192,183502,"[2421195, 2421205, 16751955, 17233451, 18995228]",2421190,"[2421199, 2421209, 2421219, 21059503, 23783995]"
21,2482001,183502,"[1706711, 18994484, 18994489, 18994495, 18994500, 16751955]",2482007,"[2481988, 23783490, 23783491, 23783503, 23783504, 24969800]"
22,2482040,2370290,"[1706711, 2482049, 2482056, 16751955]",2482046,"[2482039, 2482053, 2482060, 24969796]"
23,2513990,2513992,"[2511238, 16751955, 6369544, 183502]",2513996,"[2513961, 2514003, 2514010, 2421086]"
24,2538931,14795310,"[2815283, 2538961, 2538969, 2538976, 2538983, 2538990, 2538997, 2811369, 5074700, 14986854, 14986864, 14986872, 14986880, 14986893, 16751955, 2558717]",2538937,"[2538944, 2538965, 2538973, 2538980, 2538987, 2538994, 2539001, 2538929, 2538958, 14986857, 14986867, 14986875, 14986883, 14986896, 14986849, 2538951]"
25,2934435,7964684,"[2934437, 2934444, 14839446, 14785802, 14785808, 14785814, 16751955]",2934434,"[2934441, 2934448, 2934462, 14785805, 14785811, 14785817, 21057985]"
26,2968743,183502,"[2968747, 2968754, 5071140, 16751955, 15681246, 16363632, 18994655, 16774287]",2424408,"[2968751, 2968758, 2968774, 2968767, 16282660, 18281322, 23783554, 21001762]"
27,3266579,4840763,"[3266033, 3266588, 6794664, 9459132, 16751955, 1716788]",3266585,"[3266578, 3266592, 9459122, 9459136, 9459129, 9459143]"
28,3762103,16751955,"[3762119, 3728746, 3729504]",3762109,"[3762123, 3762102, 3762116]"
29,3793672,3728746,"[3793681, 5975584, 16751955, 3620633, 3620640]",3793671,"[3793685, 3793678, 3793706, 3793698, 3793692]"
30,3854402,1843029,"[3854412, 3854436, 16751955, 4262162]",3853641,"[3854416, 3854440, 3854409, 4300806]"
31,3912689,3796744,"[3855754, 3912698, 3912705, 3912726, 17473163, 11541264, 4641120, 16751955, 11890293]",3912695,"[3912688, 3912702, 3912709, 3912730, 3912716, 3912723, 3912744, 3912737, 13497172]"
32,4297456,8509772,"[4297466, 6812313, 16751955]",4297453,"[4297470, 4297463, 4297484]"
33,4551913,4842323,"[16751955, 4551922]",4551912,"[4551919, 4551926]"
34,4648330,4641120,"[4648332, 4648346, 4648352, 16751955]",4648329,"[4648336, 4648350, 4648356, 4648342]"
35,4648391,4641120,"[4648393, 4648400, 4648413, 4648427, 16751955, 16751955]",4648390,"[4648397, 4648404, 4648417, 4648431, 4648425, 4648411]"
36,4648769,4641120,"[4648777, 16751955, 17232919]",4648768,"[4648781, 4648775, 21059025]"
37,4648798,4641120,"[4648800, 4648828, 16751955, 16751955, 4518718]",4648797,"[4648804, 4648832, 4648825, 4648818, 4648811]"
38,4648884,4641120,"[4648886, 4648893, 4648899, 17129313, 17129323, 17129329, 16751955]",4648883,"[4648890, 4648897, 4648903, 20848013, 20848017, 20848020, 20848014]"
39,4649014,4641120,"[4649016, 4649030, 4649036, 3775947, 17129297, 17129302, 16751955]",4649013,"[4649020, 4649034, 4649040, 4649026, 20848000, 20848001, 4648986]"
40,4668799,3796744,"[3775947, 11734960, 16751955]",4668823,"[4668819, 4668812, 4668805]"
41,4695411,3796744,"[18694014, 16751955]",4695404,"[4695419, 4695426]"
42,4720408,3796744,"[4720416, 4720424, 4720434, 4720447, 16751955, 8342582]",4720407,"[4720420, 4720428, 4720438, 4720451, 4720414, 22996448]"
43,4720487,3796744,"[4720489, 16751955, 18694014]",4720486,"[4720493, 4720500, 4720508]"
44,4720523,3796744,"[4720534, 4720540, 16751955]",4720522,"[4720538, 4720544, 4720531]"
45,4869388,16500200,"[2986938, 5074700, 3661586, 16309195, 2815283, 16309201, 16751955]",4869387,"[4869394, 4869401, 18160558, 18160560, 2986989, 18160561, 21058602]"
46,4875871,19125541,"[4875873, 4875880, 4875887, 4875901, 2816457, 16751955]",4875868,"[4875877, 4875884, 4875891, 4875905, 3130353, 4875898]"
47,4973248,5378683,"[4973256, 8566140, 16751955, 5614517, 8566140, 16751955]",4973247,"[4973260, 4973254, 16004123, 16002879, 14075654, 16005761]"
48,4973530,5378683,"[16751955, 17231317, 7569260, 3762496, 5807777]",4973529,"[4973536, 21057469, 18307299, 21057470, 19605912]"
49,4999735,7335439,"[4874953, 16751955]",4999741,"[4999723, 19996656]"
50,5105202,5807777,"[5103177, 5105226, 15610774, 8572353, 16751955]",5105210,"[5105200, 5105230, 5105224, 10854954, 16007589]"
51,5533673,19120853,"[5533683, 5533689, 19999606, 17172220, 5378683, 16751955]",5533670,"[5533687, 5533693, 5533680, 20910750, 4973493, 16003874]"
52,5598176,183502,"[5598199, 1970501, 8008617, 16751955]",5598182,"[5598203, 5598175, 5598196, 5598189]"
53,5639884,16751955,"[5639553, 5639893, 16195633]",5639890,"[5639883, 5639897, 5639904]"
54,5654428,16751955,"[5654443, 5654451, 3793681, 17232749, 17232754, 17232759, 17232764, 17234299, 5644800, 19271710]",5654434,"[5654447, 5654455, 5654441, 21058958, 21058959, 21058960, 21058961, 21060207, 5654427, 20501757]"
55,5799974,16751955,"[17231376, 16195633, 3598000, 18457088]",14491172,"[21057505, 7065157, 11544917, 5799973]"
56,5803213,5794678,"[5803222, 5803236, 5803243, 5803250, 5803264, 16751955, 3775947, 18506908]",5803167,"[5803226, 5803240, 5803247, 5803254, 5803268, 5803261, 5803219, 5803233]"
57,5879269,9287906,"[3620633, 5879271, 11409587, 17892177, 16751955]",5879289,"[5879268, 5879275, 5879282, 22164064, 16006707]"
58,5923597,18458288,"[5923599, 5923606, 16751955, 8649209]",5923596,"[5923603, 5923610, 5923624, 5923617]"
59,6023309,16751955,"[3793760, 17937123, 8741619, 17231093, 17231098, 17231103, 17233499, 3945246]",6023316,"[6023307, 8752672, 8752638, 21057388, 21057389, 21057390, 21059539, 19610289]"
60,6025450,16751955,"[3793760, 6025460, 6025467, 12569732, 13405613, 13863331, 7616956, 11528017, 16195633, 17234253]",6025456,"[6025444, 6025464, 6025471, 6025495, 6025511, 15631083, 6025479, 17903544, 20207175, 21060192]"
61,6062731,16751955,"[6061068, 6062746, 8741619]",6062737,"[6062726, 6062750, 6062744]"
62,6133584,867393,"[6061068, 6133593, 16450562, 8752697, 16751955]",6133590,"[6133583, 6133597, 18216175, 17874938, 16007479]"
63,6136184,17248111,"[3762317, 6136193, 6136200, 16751955, 3725839]",6136190,"[6136183, 6136197, 6136204, 19996307, 6440476]"
64,6396403,1370785,"[6369544, 6396412, 6396433, 551126, 16751955, 19084024, 19084029]",6396409,"[6370479, 6396416, 6396437, 6396423, 6396430, 23907828, 23907832]"
65,6575650,12920745,"[6575662, 6575684, 6575707, 18929381, 18929381, 5613144, 16751955]",6271100,"[6575666, 6575688, 6575711, 6575659, 6575674, 6575703, 6575695]"
66,6575828,12920745,"[6575830, 6575837, 6575855, 6575864, 6575878, 18766519, 16751955]",6243555,"[6575834, 6575841, 6575859, 6575868, 6575882, 6575875, 6575848]"
67,6576146,12920745,"[6576148, 6576155, 6576162, 6576170, 6576177, 16751955]",6270942,"[6576152, 6576159, 6576166, 6576174, 6576181, 21058899]"
68,6771341,16751955,"[3149791, 6737250, 17231631, 17231636]",19996401,"[6771347, 6771340, 21057704, 21057705]"
69,6774255,16751955,"[6774257, 6737250]",6774268,"[6774261, 6774254]"
70,7065127,16751955,"[5956787, 16195633, 2260755, 2260755, 16774287]",7065133,"[7065140, 7065125, 15225793, 21057491, 21606129]"
71,7095123,16751955,"[3729504, 7095132, 7095139, 11278919]",7095129,"[7095122, 7095136, 7095143, 21057466]"
72,7115833,16751955,"[3795175, 7115842, 7115848, 17231506, 17231516, 20443457]",7115839,"[7115832, 7115846, 7115852, 21057602, 21057604, 21057603]"
73,7115931,16751955,"[3795175, 366296, 3436420]",7115937,"[7115930, 7115950, 7115944]"
74,7117570,16751955,"[3762060, 11306294, 17177115]",7117576,"[7117569, 7117583, 24070249]"
75,7117589,16751955,"[3762060, 11306294, 20443457]",7117595,"[7117588, 7117602, 21088037]"
76,7313190,16751955,"[7313199, 7313206, 5688091, 20443457]",7313196,"[7313203, 7313210, 7313189, 21087515]"
77,7313216,5688091,"[7313225, 16751955, 3729504]",7313215,"[7313229, 16004554, 7313222]"
78,7323311,16751955,[5614978],7323317,[7323309]
79,7330485,183502,"[6369544, 16751955, 16774287]",2423291,"[7330482, 7330492, 24999707]"
80,7378971,4641120,"[7378974, 7378980, 7378988, 16751955, 5613144]",4648438,"[7378978, 7378984, 7378992, 7378999, 7378970]"
81,7994256,16751955,"[3795628, 3598000, 17231559, 17231564, 17231574, 5601924, 366296]",7994262,"[7994255, 7994269, 21057672, 21057673, 21057675, 5615086, 21057674]"
82,7994304,16751955,"[3795628, 17231548, 17231553, 3762317, 20443457]",7115937,"[7994298, 21057670, 21057671, 6136260, 7994310]"
83,7994358,16751955,"[3795628, 20443457]",19996316,"[7994356, 7994364]"
84,8692923,1927577,"[8156833, 8692927, 16751955]",14251104,"[8692920, 8692931, 21057612]"
85,8693058,1927577,"[8156833, 8693062, 16751955, 8349454]",14251271,"[8693056, 8693066, 8693073, 23799075]"
86,8752898,16751955,"[8741619, 8752914, 8752922, 13405613, 12951528]",8752904,"[8752894, 8752918, 8752926, 8752933, 8752911]"
87,8752997,16751955,"[8741619, 8753007, 8753015, 12624026, 11605567, 11605567, 5869204]",8753003,"[8752995, 8753012, 8753019, 12624029, 12624024, 12624019, 7069694]"
88,10106485,18695745,"[10106493, 3149791, 16751955, 6812313]",10106490,"[10106496, 10106480, 19996233, 24982600]"
89,10287790,16751955,"[13038489, 5976168, 7616956]",10287796,"[10287811, 10287788, 10287803]"
90,10291925,9287906,"[5976168, 10291964, 16751955, 3890028, 5973097, 5973097, 17784367, 17784367]",10291938,"[10291860, 10291967, 10292001, 12081962, 10291952, 10291981, 10291974, 10292007]"
91,10613712,16751955,"[17937123, 10613714]",16007238,"[10613709, 10613717]"
92,10853744,16751955,"[10853746, 10853752, 6369544]",10853761,"[10853749, 10853755, 10853739]"
93,11231362,11528017,"[5971400, 3793760, 4411688, 16751955]",11225727,"[11231341, 6010856, 11231367, 11231391]"
94,11255206,13751194,"[16751955, 11306294, 5956787]",15201713,"[11255212, 11255072, 7529041]"
95,11256139,16751955,"[11256170, 16405545, 3598000, 11306294, 3793681]",12938712,"[11256173, 11256144, 11256125, 11256151, 11256161]"
96,11256724,16751955,"[11256735, 3598000]",7117576,"[11256738, 11256490]"
97,11569274,183502,"[16751955, 18995233, 18995238, 19120853]",2421164,"[11569279, 23783996, 23783997, 11569271]"
98,11620699,11684891,"[3149791, 11620713, 11620725, 16195633, 16751955]",11620704,"[11620676, 11620716, 11620728, 11620710, 11620722]"
99,11822506,16751955,"[11822515, 11822521, 11822528, 11822558, 11822564, 4099900, 11356523, 2935198, 4099900, 9842000, 12704360]",11822512,"[11822518, 11822524, 11822531, 11822561, 11822567, 11822487, 11822551, 13047981, 11822538, 11822545, 24359253]"
100,12126265,16751955,"[3276003, 17937123, 12126273, 12126286, 12126292, 8741619, 12951528, 11234536, 11234536, 3765728]",13132504,"[3288370, 10235311, 12126276, 12126289, 12126295, 8752862, 12126301, 12126282, 12126270, 12257205]"
101,12139351,16774287,"[3276003, 3620633, 12139366, 12139375, 7807684, 3707204, 16751955]",15051456,"[3287818, 5879258, 12139369, 12139378, 12139362, 12139356, 12139388]"
102,12140336,16751955,"[3276003, 12140338, 12140348, 4103336, 17231168, 4103336]",16006064,"[12140333, 12140341, 12140351, 12140359, 21057414, 21057415]"
103,12372682,5637498,"[12372684, 12372697, 12372703, 12372709, 12372761, 8008617, 5644800, 16751955]",12372681,"[12372687, 12372700, 12372706, 12372712, 12372764, 12372722, 12372694, 19996839]"
104,12535431,16751955,"[12535433, 12535442, 12535448, 7616956, 17233541, 17233556, 17980698, 11234536, 11234536, 17980792]",13132504,"[12535436, 12535445, 12535451, 12535426, 21059589, 21059593, 21059590, 21059588, 21059591, 20968331]"
105,12566105,16751955,"[7616956, 12566125, 12566146, 17231088]",16007285,"[12566103, 12566128, 12566149, 21057387]"
106,12574212,16751955,"[8741619, 12574215, 5973097]",14030145,"[8752633, 12574218, 12574175]"
107,12623862,16751955,"[11605567, 12623870, 12623876, 12623888, 13038489]",16007207,"[12623854, 12623873, 12623879, 12623891, 12623867]"
108,12687121,16751955,"[7616956, 11605567]",16006190,"[12687126, 12687118]"
109,13021591,16751955,"[7616956, 13021593, 13429045]",16006175,"[13021602, 13021596, 13021588]"
110,13101840,5074700,"[16751955, 13101842, 13101854, 13101860, 18439667]",13101839,"[13101851, 13101845, 13101857, 13101863, 23049060]"
111,13101908,5074700,"[16751955, 13101910, 13101916, 13101928, 10771603]",13101907,"[13101925, 13101913, 13101919, 13101931, 24636751]"
112,13495205,6737250,"[5614517, 13948718, 16751955]",6771840,"[13495204, 13495217, 13495211]"
113,13495507,16751955,"[5614517, 13495515, 11278919, 17231392, 16405545, 5975584]",13495524,"[13495506, 13495518, 13495512, 21057513, 21057509, 21057510]"
114,13985007,5539467,"[16751955, 17419898]",5644799,"[19996797, 13985012]"
115,14074595,16751955,"[8566140, 14074597, 14074577, 14074589, 16195633, 10343101, 17231286, 10119916, 13953184, 18133444]",16003753,"[14074568, 14074600, 14074580, 14074592, 14074586, 14074609, 21057460, 21057459, 21057458, 24188136]"
116,14280348,14795310,"[16751955, 14280356, 5074700]",2923824,"[14280353, 14280359, 14280346]"
117,14748134,16751955,"[13038489, 3158085, 13405613]",14748139,"[14748129, 7030134, 13306901]"
118,14748145,16751955,"[13038489, 16434842, 17231220, 15225589, 11528017]",14748157,"[14748119, 14748150, 21057442, 3125857, 23960126]"
119,14839421,1927577,"[16751955, 6369544]",1160272,"[14839426, 7331081]"
120,14937522,1716788,"[14937524, 14937531, 14937537, 14937557, 14937584, 14937590, 14937597, 16751955]",14937519,"[14937527, 14937534, 14937540, 14937560, 14937587, 14937593, 14937600, 14937553]"
121,14999129,14795310,"[14999131, 14999143, 16751955]",1136118,"[14999134, 14999146, 14999140]"
122,15186522,16751955,"[13751194, 15186530, 17232769, 3729504]",15186539,"[15186513, 15186533, 21058962, 15186527]"
123,15628926,15445198,"[15538182, 15538187, 15538192, 15538197, 15538202, 15538235, 15538276, 16751955]",15619073,"[15628933, 15628934, 15628935, 15628937, 15628940, 15628951, 15628996, 15628932]"
124,15812074,16751955,"[13751194, 3801211, 3729504, 3598000, 17231426]",15812075,"[15186503, 5470322, 7090760, 21057528, 21057530]"
125,15823060,16751955,"[7594047, 4099900, 15586744, 11409587]",16006169,"[15823059, 11822615, 15823066, 22459925]"
126,15824429,16751955,"[7594047, 15586920, 8717042]",16004648,"[15824428, 15824430, 15824431]"
127,15973358,16751955,"[15629532, 3729556, 3762317, 3729496, 9234420, 20443457, 17231501]",19996259,"[15973359, 7095723, 6137367, 6514258, 15973360, 15973357, 21057599]"
128,15973364,16751955,"[15629546, 15629551, 15629561, 20443457, 8008617]",19996261,"[15973365, 15973366, 15973368, 15973363, 15973367]"
129,15973372,16751955,"[15629572, 16195633, 20443457]",19996264,"[15973374, 15973373, 15973371]"
130,16005355,16751955,"[10768709, 16195633, 16434842, 3642467, 3027876]",16005349,"[10793247, 3642508, 16005357, 16005361, 21057446]"
131,16005521,16751955,"[16195633, 16405545, 16195633, 9842000]",16005515,"[16005523, 16005524, 20209168, 13272996]"
132,16006022,16751955,"[15639189, 15639194, 7616956, 4103336, 17231178]",16006019,"[16006029, 16006030, 16006028, 16006024, 21057416]"
133,16006130,16751955,"[7616956, 15639226, 15639231, 15639236, 7616956]",16006129,"[16006133, 16006145, 16006148, 16006151, 19082341]"
134,17227917,16751955,"[6011278, 15568333]",16005440,"[20052412, 17227914]"
135,18078039,8813113,"[7616956, 5869204, 11234536, 16751955]",18078038,"[18078041, 7068338, 18078046, 16006958]"
136,18160428,17473163,"[3661586, 16309117, 16751955]",18160429,"[18160427, 18160430, 21058607]"
137,18261134,15445198,"[16751955, 16349268, 16349278, 16349283, 16349288]",15619056,"[18261136, 18261135, 18261137, 18261138, 18261139]"
138,18284177,14839541,"[8067524, 16365367, 6051849, 16751955]",18189423,"[18284174, 18284180, 18284179, 21057980]"
139,19084893,16751955,"[7616956, 16680190, 16680200, 17562037]",16007182,"[12535419, 19084894, 19084901, 19084897]"
140,19486590,16751955,"[3595837, 16751891, 16751896, 17231413]",16004319,"[19486586, 19486591, 19486592, 21057524]"
141,19486945,16751955,"[3595837, 3762060, 14948394]",19486948,"[19486944, 19486946, 19486947]"
142,20207199,16751955,"[3793760, 16195633, 16434842]",16005614,"[6025413, 20207197, 18806157]"
143,20209489,16751955,"[16195633, 16195633, 3276003]",16005652,"[20209488, 20207164, 12125427]"
144,20678818,7335439,"[4874953, 16751955]",20678819,"[4999764, 19996646]"
145,21057393,16751955,"[17231109, 17231114, 5890323, 17233564, 13950464]",16007179,"[21057394, 21057395, 21057396, 21059594, 24975599]"
146,21057399,16751955,"[4099900, 8813113, 17231132, 17231137, 11234536]",16006966,"[11822585, 18078064, 21057401, 21057402, 21057400]"
147,21057403,16751955,"[17231143, 17231148, 7616956, 17231154]",16006190,"[21057404, 21057405, 12687126, 21057406]"
148,21057412,16751955,"[4099900, 17231161, 11409587, 8741619]",16006128,"[11822619, 21057413, 19090719, 8753039]"
149,21057422,16751955,"[13038489, 17231184, 17231189, 17231194, 16195633, 867393, 16195633]",16005658,"[21057426, 21057423, 21057424, 21057425, 20207164, 17423754, 20207163]"
150,21057439,16774287,"[16751955, 17231207, 4411688]",15898987,"[16005894, 21057440, 21057441]"
151,21057447,7422595,"[16751955, 17231232, 17231237]",16003412,"[16005185, 21057448, 21057449]"
152,21057451,16751955,"[17231245, 17231250, 17231255, 7594047, 17231261, 17231266, 20443457]",16003758,"[21057452, 21057453, 21057454, 15824439, 21057455, 21057456, 21057457]"
153,21057461,16751955,"[17231307, 11278919, 16195633, 6317793]",16003767,"[21057465, 21057463, 21057462, 21057464]"
154,21057474,6369544,"[16751955, 17231330, 17784367]",10853767,"[16003870, 21057475, 8149379]"
155,21057476,16751955,"[17231339, 17231349, 5533689, 5533689]",16003878,"[21057477, 21057479, 21057478, 21057480]"
156,21057520,16751955,"[17231408, 3793681]",16004260,"[21057522, 21057521]"
157,21057539,16751955,"[17231433, 3595837, 19519219, 17233408]",19996196,"[21057540, 5572204, 21057541, 21059434]"
158,21057558,16751955,"[17231446, 17231451, 17231456, 16195633, 20443457]",19996193,"[21057559, 21057560, 21057561, 14581146, 21057562]"
159,21057568,16751955,"[16195633, 17231475, 17231480, 3729542, 17231486, 20443457, 366296]",19996173,"[14581204, 21057570, 21057571, 6566156, 21057572, 21087329, 21057569]"
160,21057588,7627878,"[16751955, 18695745]",18181938,"[19996229, 21057589]"
161,21057650,19120853,"[16751955, 5103177]",5532048,"[19996287, 5104813]"
162,21057665,,"[16751955, 17231535, 20443457]",,"[21057666, 21057668, 21057667]"
163,21057676,16751955,"[17231581, 3795628, 17231587, 17231592]",19996348,"[21057677, 7994080, 21057678, 21057679]"
164,21057691,16751955,"[17231598, 17231603, 17231608, 3801211]",21057689,"[21057692, 21057693, 21057694, 5468149]"
165,21057700,5074700,"[16751955, 17231616, 17231621]",21057703,"[19996395, 21057701, 21057702]"
166,21057706,7627878,"[16751955, 17231642, 17231647]",18181756,"[19996410, 21057707, 21057708]"
167,21057736,7627878,"[16751955, 17231660, 16689313]",18181457,"[19996704, 21057737, 12310329]"
168,21057738,7627878,"[16751955, 17231668, 17231673]",18181447,"[19996714, 21057739, 21057740]"
169,21057743,5637498,"[16751955, 17231681, 8008617]",12373073,"[21057742, 21057744, 11910105]"
170,21057772,18694014,"[16751955, 17231689, 17231694, 17231699, 17231704]",13101993,"[21057771, 21057773, 21057774, 21057775, 21057776]"
171,21057777,18694014,"[16751955, 17231711, 17231716, 17231721, 18439667]",19401934,"[19996810, 21057778, 21057779, 21057780, 23049306]"
172,21057787,14948394,"[16751955, 19816278, 8342582]",12309560,"[21057786, 21057788, 22996061]"
173,21057828,3796744,"[16751955, 17231743]",4720580,"[19996995, 21057829]"
174,21057929,3796744,"[16751955, 17231754, 17231776, 17231781, 17231786, 17231791]",21057934,"[21057921, 21057925, 21057930, 21057931, 21057932, 21057933]"
175,21057935,17231837,"[16751955, 17231802, 17231807, 17231812, 17231817, 17231822, 17231827, 17231832]",21057944,"[21057936, 21057937, 21057938, 21057939, 21057940, 21057941, 21057942, 21057943]"
176,21057945,4840763,"[16751955, 17231848, 17231853, 17231858, 18694051]",21057951,"[21057946, 21057948, 21057949, 21057950, 21057947]"
177,21057967,17231880,"[16751955, 17231870, 17231875, 18833414]",21057970,"[21057961, 21057968, 21057969, 23409819]"
178,21057971,4840763,"[6794664, 16751955, 17231886, 17231896]",21057975,"[21057973, 21057952, 21057972, 21057974]"
179,21057976,6051849,"[16751955, 17231907]",21057979,"[21057977, 21057978]"
180,21057983,1716788,"[16751955, 17231919, 2123455]",14937705,"[21055883, 21057984, 2133348]"
181,21057986,6660660,"[16751955, 17231928, 17231933, 4840763]",1757887,"[21055919, 21057987, 21057988, 21000941]"
182,21057992,2513992,"[16751955, 1165084]",21057995,"[21057991, 21057993]"
183,21057999,17231978,"[16751955, 17231953, 17231958, 17231963, 17231968, 17231973]",21058005,"[21057996, 21058000, 21058001, 21058002, 21058003, 21058004]"
184,21058006,183502,"[16751955, 557559, 17419898]",2423481,"[21058007, 558984, 21058008]"
185,21058009,1370785,"[16751955, 17231997, 17232007, 17232012, 10771603, 17419898]",21058016,"[21058010, 21058012, 21058014, 21058015, 21058013, 21058011]"
186,21058019,183502,"[16751955, 17232023, 17232028, 17242097]",21058023,"[21058018, 21058020, 21058021, 21082473]"
187,21058024,183502,"[16751955, 17232050, 17232055, 17232060, 17232065, 17232070, 17419898]",2423396,"[19997282, 21058026, 21058027, 21058028, 21058029, 21058030, 21058025]"
188,21058031,9517873,"[557559, 16751955, 17232077, 17232087, 17232097, 6044059, 557559]",21058037,"[22265266, 19997272, 21058032, 21058034, 21058036, 21058035, 21058033]"
189,21058040,183502,"[16751955, 17232108, 10771603]",21058043,"[21058039, 21058041, 21058042]"
190,21058073,18694014,"[16751955, 17232125, 17232130, 17232141, 17232146, 11890293]",19401865,"[19996867, 21058074, 21058075, 21058077, 21058078, 21058076]"
191,21058112,12920745,"[16751955, 5222745, 17232156]",7378921,"[21058111, 17835275, 21058113]"
192,21058175,17232185,"[16751955, 17232165, 17232170, 17232180, 16751955]",21058181,"[21058176, 21058177, 21058178, 21058180, 21058179]"
193,21058207,3796744,"[16751955, 17232195, 17232200, 17232210]",21058211,"[21058208, 21058209, 21058210, 21058212]"
194,21058220,3756353,"[16751955, 6446394]",19462073,"[21058221, 18922509]"
195,21058222,3747109,"[16751955, 17232220, 19816278]",21058225,"[21058129, 21058223, 21058226]"
196,21058227,3747109,"[16751955, 17232241, 17232246, 2834321, 17232252]",21058232,"[21058228, 21058229, 21058230, 2889259, 21058231]"
197,21058252,3756353,"[16751955, 17232264, 17232269, 17232274]",21058256,"[21058251, 21058253, 21058254, 21058255]"
198,21058277,12920745,"[16751955, 17232288]",6271123,"[21058089, 21058278]"
199,21058279,18694014,"[16751955, 17232295, 17232300, 17232305, 5074700]",19401861,"[21058280, 21058281, 21058282, 21058283, 22765791]"
200,21058580,17232427,"[18440541, 16751955]",21058582,"[21058581, 21058578]"
201,21058583,18907271,"[16751955, 17232433, 17232438]",21058586,"[21058579, 21058584, 21058585]"
202,21058605,1927577,"[16751955, 17232455]",14904249,"[21001048, 21058606]"
203,21058683,627858,"[20176562, 16751955, 17232467, 14839446]",21058686,"[25433823, 21001038, 21058684, 21058685]"
204,21058701,3775947,"[16751955, 6264270]",21058703,"[21058693, 336049]"
205,21058742,2370290,"[16751955, 17232496, 19816278]",21058745,"[21058730, 21058743, 21058744]"
206,21058753,1101444,"[16751955, 17232515, 5074700]",1834985,"[21058754, 21058756, 21058755]"
207,21058776,183502,"[16774287, 16751955, 9888829, 10771603]",2423611,"[21058778, 21000999, 21058779, 21058777]"
208,21058782,183502,"[16751955, 17232540, 17232545, 17232550, 17232555, 17232560]",21058789,"[21058783, 21058784, 21058785, 21058786, 21058787, 21058788]"
209,21058791,2370290,"[16751955, 17232574, 17232579, 17232584]",21058795,"[21058639, 21058792, 21058793, 21058794]"
210,21058796,1370785,"[16751955, 17232595, 17232600]",21058799,"[21058635, 21058797, 21058798]"
211,21058851,17232629,"[16751955, 17232619, 17232624]",21058854,"[21050591, 21058852, 21058853]"
212,21058892,18325017,"[16751955, 2513992, 6981126, 2847082]",21058895,"[21058890, 21058954, 21058894, 21058893]"
