,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,5647088,6299908,"[5647103, 18388482]",15779493,"[5647107, 5647093]"
19,5740723,6299908,"[5206247, 5740733, 5740740, 5740747, 5740754, 5673742]",5206824,"[5740718, 5740737, 5740744, 5740751, 5740758, 5740729]"
20,5803181,6299908,"[5794678, 5803197, 5803204, 19339417]",5803187,"[5803180, 5803201, 5803208, 5803194]"
21,5829578,6299908,"[3713512, 5206247, 5829595, 5829606, 15809900]",5829584,"[5829567, 5253689, 5829599, 5829610, 5829591]"
22,5829626,6299908,"[3713512, 5829635, 5253661]",5829632,"[5829622, 5829639, 5829647]"
23,5998145,5997121,"[5998147, 5998161, 6299908, 5997132]",5998141,"[5998151, 5998165, 5998172, 5998158]"
24,6001445,6299908,"[5064747, 6001454]",6001451,"[5068995, 6001458]"
25,6021390,8257688,"[6021399, 6021406, 6021413, 6021420, 11918275, 6299908, 17112185]",13848472,"[6021403, 6021410, 6021417, 6021424, 6021385, 14952058, 20819821]"
26,6134860,5132886,"[6134862, 6134869, 6134876, 6134891, 20251926, 4538613, 4096366, 6299908]",5171843,"[6134866, 6134873, 6134880, 6134895, 7218185, 10093276, 6134887, 6134903]"
27,6183737,6299908,"[6181558, 6183747, 6183754, 6183768, 12876886, 3686734]",6183743,"[6183734, 6183751, 6183758, 6183772, 6183765, 5244251]"
28,6271593,6275686,"[3282869, 6299908, 6274400, 8257688]",6271599,"[6271591, 6271613, 15256210, 13849196]"
29,6283279,9771412,"[6299908, 4571304, 255168, 7599503, 4571304, 8614658]",6283286,"[6283295, 6283303, 7629919, 4391662, 10819224, 14157878]"
30,6283333,4995321,"[4628271, 3091943, 7599503, 6299908, 4096366]",4999318,"[4628522, 4697768, 6275297, 9747467, 12618475]"
31,6289215,3282869,"[6299908, 3091943, 4049878]",6289199,"[6289232, 3481558, 6490472]"
32,6289849,16312937,"[3282869, 6299908]",6289856,"[6289845, 6289863]"
33,6292255,6271705,"[3282869, 6292279, 6292286, 4372691, 6299908, 12244514]",6292262,"[6292169, 6292283, 6292290, 6292276, 6292269, 22024606]"
34,6299948,7630097,"[6299908, 6299960, 6299968, 6299975]",6299954,"[6299941, 6299964, 6299972, 6299981]"
35,6300043,13060299,"[6299908, 6300055, 8257688]",6300050,"[6300014, 6300059, 13849041]"
36,6300356,6299908,"[9307550, 6300366, 6300374, 6300381, 6300389, 14046472]",6300355,"[6300362, 6300370, 6300378, 6300385, 6300393, 7587290]"
37,6300514,8257688,"[10017073, 6299908, 6300525, 6300540, 13848644, 16973116]",13702725,"[6300537, 6300511, 6300529, 6300544, 13848647, 20483043]"
38,6300650,4102120,"[6299908, 6300668, 6300677, 4628271]",6300656,"[6300642, 6300672, 6300686, 6300664]"
39,6300711,14493979,"[6299908, 14046245]",6300726,"[6300708, 19476980]"
40,6300955,14493979,"[6299908, 9747432, 4387828, 14046245, 14046245]",6300964,"[6300940, 6300971, 13450992, 15197849, 15197843]"
41,6301010,4101812,"[6299908, 6301038, 6301077, 12244514]",6301018,"[6301002, 6301042, 6301082, 22024737]"
42,6301298,7628068,"[6299908, 3180525, 6301308]",6301304,"[6301273, 4481087, 6301312]"
43,6301354,17570646,"[6299908, 12036009]",6301361,"[6301350, 6301370]"
44,6301722,7790597,"[5997132, 6299908, 7599503, 6299908]",6301728,"[6301739, 6301714, 6301754, 6301746]"
45,6334694,6299908,"[9307550, 3074106, 6334703]",6334700,"[6334714, 6334668, 6334707]"
46,6684357,6299908,"[17869260, 20705916, 6684361, 6684370, 6684377, 6684393, 17253233]",21420346,"[22138976, 62118202, 6684365, 6684374, 6684381, 6684397, 6684390]"
47,7103997,16313976,"[2637812, 7104013, 6299908]",7104003,"[2761750, 7104017, 7104010]"
48,7212132,6299908,"[3180525, 7212141, 7212148]",7212138,"[7212130, 7212145, 7212152]"
49,7353108,8234536,"[3509322, 7353124, 7353131, 6299908]",7353114,"[7353105, 7353128, 7353135, 7353121]"
50,7568597,7746883,"[9772513, 8614658, 7599503, 4571304, 6299908]",7568348,"[7568605, 7568616, 4396842, 10819305, 7568638]"
51,7615941,16313976,"[7615943, 7615957, 7616002, 7616017, 6299908]",7612064,"[7615947, 7615961, 7616007, 7616021, 7615954]"
52,7616232,16313976,"[6299908, 7616234, 7616248, 7616255]",7611997,"[7616245, 7616238, 7616252, 7616259]"
53,7751077,9771412,"[4096366, 7823087, 4054001, 7747969, 6299908]",7630909,"[7751099, 5403510, 7751091, 7898694, 7751084]"
54,8122588,6299908,"[20705922, 5673742, 8122606, 6724973, 18506908]",8122594,"[62118203, 8122585, 8122610, 8122603, 8122624]"
55,8124125,6299908,"[5112268, 20705800, 5673742, 8124135, 8124143]",21420308,"[62117868, 62117863, 8124123, 8124139, 8124147]"
56,8124396,6299908,"[20705795, 5673742, 8124405, 6724973, 6724973]",8124402,"[62117855, 8124395, 8124409, 8124416, 18394340]"
57,8922545,6299908,"[8922560, 8922568, 5251672, 6724973]",8922557,"[8922565, 8922572, 8922579, 8922522]"
58,9743715,7746883,"[9743717, 7599503, 4096366, 9747432, 6299908, 9772513]",9743710,"[9743720, 9743746, 9743752, 9743726, 9743739, 9743733]"
59,9747456,7746883,"[7630097, 9772513, 6299908, 3091943, 4096366]",7568371,"[9747461, 9747473, 9747467, 4971117, 12618475]"
60,9772800,9771412,"[9772803, 9772823, 9772830, 7747969, 20153309, 6299908, 10054666, 7599503]",7751104,"[9772806, 9772826, 9772833, 7980284, 7218248, 9772839, 9772813, 9772820]"
61,9778330,12393624,"[7801255, 6299908, 4468632]",9778335,"[9778329, 6301573, 6253652]"
62,9886519,4321712,"[9886521, 6299908]",9886514,"[9886524, 9886530]"
63,10075100,8257688,"[10075108, 10075120, 10075126, 10075132, 6299908, 11982072, 4321712]",13849129,"[10075111, 10075123, 10075129, 10075135, 10075117, 21105889, 10075095]"
64,10082182,4321712,"[7599503, 7683401, 6299908]",10082175,"[10082200, 10082194, 10082187]"
65,10082328,4321712,"[10082338, 10082360, 7683401, 6299908, 7599503]",10082323,"[10082341, 10082363, 10082347, 10082357, 10082333]"
66,10102984,16312937,"[6299908, 10102993, 9772803]",10102990,"[6301230, 10102996, 10103002]"
67,10739553,9313199,"[10557507, 6299908]",9313203,"[10739544, 10739558]"
68,11578368,16313976,"[11578370, 11578376, 3546334, 6299908]",7616299,"[11578373, 11578379, 4603895, 11578386]"
69,12605512,4995321,"[7683401, 7599503, 6299908]",12605517,"[12605494, 12605532, 12605524]"
70,13451124,14493979,"[10227539, 4387828, 6299908, 13451127, 16778501, 13773101, 14046245]",13451136,"[13622375, 13450999, 6300893, 13451130, 19554196, 14571639, 19476987]"
71,13627180,8234536,"[6299908, 13627182, 13627188, 13627200, 13627206, 16698043]",13627179,"[13627197, 13627185, 13627191, 13627203, 13627209, 61530959]"
72,13848353,8257688,"[13848355, 13848361, 13848367, 6299908, 14949489, 11995]",13702841,"[13848358, 13848364, 13848370, 15523840, 17845296, 13848392]"
73,13848447,8257688,"[6299908, 12244514]",13848436,"[13848452, 21972351]"
74,13849786,8257688,"[13849794, 13849800, 6274400, 3282869, 13849823, 6299908, 13849833, 4628271]",13849143,"[13849797, 13849803, 13849791, 6275676, 13849826, 14952297, 13849836, 18987108]"
75,13849845,8257688,"[13849847, 6299908]",13849136,"[13849850, 13849856]"
76,13849859,8257688,"[13849861, 6299908]",13849134,"[13849864, 13849870]"
77,13849875,8257688,"[13849884, 6299908, 16698043]",13849132,"[13849887, 13849881, 20819742]"
78,13850144,8257688,"[13850146, 13850152, 16213495, 9747432, 6299908, 9772513, 11982072]",13702677,"[13850149, 13850155, 17903036, 15523155, 6300111, 17903034, 21106882]"
79,14287484,6299908,"[16791793, 3775947, 12876886]",14287489,"[14287495, 5075199, 14287478]"
80,14490544,14493979,"[14490546, 14490552, 14490558, 14490564, 14490634, 6299908, 16778577]",14490543,"[14490549, 14490555, 14490561, 14490567, 14490637, 19457643, 19554233]"
81,14591963,8419064,"[14591965, 8371225, 14591977, 14591989, 14591995, 6299908]",14591957,"[14591968, 14591974, 14591980, 14591992, 14591998, 14591986]"
82,14952138,4995321,"[6299908, 14952146, 6299908, 7599503, 7683401]",14952155,"[14952135, 14952149, 12605524, 14952143, 12605493]"
83,14952445,6293633,"[6274400, 14952447, 14952453, 14952459, 6299908, 14952466]",6293637,"[62267910, 14952450, 14952456, 14952462, 14952441, 14952469]"
84,15012401,6439661,"[10273349, 6299908]",15012406,"[15012399, 14942056]"
85,15176074,7753261,"[15176078, 15176093, 6299908]",14642251,"[15176081, 15176096, 15176088]"
86,15176469,7753261,"[15176471, 10247731, 15176484, 15176490, 15176582, 12244514, 6299908]",15176468,"[15176474, 14873852, 15176487, 15176493, 15176585, 22033885, 15780051]"
87,15255747,4629614,"[6274400, 15255749, 15255755, 5223265, 3074106, 6299908, 4305390]",15255770,"[15255746, 15255752, 15255758, 10549964, 3485248, 14952382, 21240264]"
88,15412027,4321712,"[4096366, 15412032, 7416462, 6299908]",15096460,"[13423315, 15412035, 15306979, 15412045]"
89,15778742,5253131,"[6299908, 15568219, 13773101, 14267519, 16971943]",15778753,"[15778739, 15778745, 15778744, 15778752, 24345591]"
90,15779994,5251672,"[6299908, 15568377, 15568392, 15568397, 15568402, 6577710, 18434390]",15780004,"[15779993, 15779997, 15780001, 15780002, 15780003, 15780000, 15779998]"
91,15780363,15568473,"[6299908, 15568457, 15568463, 15568468, 6445704, 8903161]",15780373,"[15780355, 15780365, 15780368, 15780370, 15780364, 6096555]"
92,15780520,6299908,"[15568536, 15568541, 6691544]",15780519,"[15780521, 15780522, 5204688]"
93,15780596,6299908,"[15568548, 15568553, 15568558, 15568563]",15780595,"[15780597, 15780598, 15780599, 15780600]"
94,15780611,6299908,"[15883562, 15568571, 15568576, 15568581]",15780610,"[61254859, 15780612, 15780613, 15780614]"
95,15780947,6299908,"[4825649, 3796744, 15568779, 15568784]",15780946,"[4825653, 4825660, 15780948, 15780949]"
96,15781394,15569141,"[6299908, 15569125, 15569132]",15781401,"[15781393, 15781398, 15781400]"
97,15781423,15569176,"[6274400, 6299908, 4758095, 15569171, 16014849]",15781427,"[21240439, 15781421, 4760350, 15781426, 15781424]"
98,17330268,6299908,"[5251672, 16031138, 16031143, 7313896, 8135412]",21420179,"[17272602, 17330271, 17330272, 17330269, 20223298]"
99,17332206,6299908,"[20705901, 20705896, 20705891, 20705886, 5251672, 16033880]",17332209,"[62118194, 62118193, 62118192, 62118191, 17332205, 17332207]"
100,17332360,5251672,"[16034233, 16034238, 6299908]",17272394,"[17332361, 17332362, 17332363]"
101,17332364,6299908,"[16034251, 16034256]",17332363,"[17332365, 17332366]"
102,17332427,5251672,"[6299908, 16034339]",17272282,"[15780791, 17332428]"
103,17332429,5251672,"[16034345, 6299908]",17272280,"[17332430, 15780794]"
104,17332447,5251672,"[6299908, 16034368]",17272271,"[15780831, 17332448]"
105,18394320,6299908,"[20705790, 6724973, 16418525, 16418530]",21420192,"[62117845, 18394319, 18394322, 18394323]"
106,18437948,5078958,"[6299908, 6724973, 16436176, 16436181]",18437949,"[21420345, 18437946, 18437950, 18437951]"
107,18488110,20372111,"[20721651, 6299908, 16971943, 10929871, 16454601]",18488113,"[62140886, 18488112, 24345102, 18488109, 18488111]"
108,19579456,14523353,"[16791809, 6299908]",15686027,"[19579412, 15779253]"
109,20484569,17346787,"[10017073, 6299908, 16974124, 16974129]",18182853,"[20484568, 6300129, 20484570, 20484571]"
110,20819773,8257688,"[6299908, 13848611, 12244514]",13702722,"[13848609, 13848614, 18229882]"
111,21240465,17313407,"[15555303, 6299908, 6274400, 17313412, 7416462]",21240467,"[62230282, 15781492, 21240466, 21240468, 15308254]"
112,21503743,6299908,"[17434671, 17434676, 18109587]",62117532,"[21503744, 21503745, 21503746]"
113,21907268,8257688,"[3995976, 6299908]",21907270,"[19817309, 6300076]"
114,21972217,4101812,"[6299908, 12244514]",18179643,"[6300009, 21972218]"
115,21974369,7732444,"[6299908, 7236899]",7597702,"[14951720, 21974370]"
116,22024614,6271705,"[6299908, 7944660, 12244514, 17772518, 17772523, 4372691]",22024615,"[14952359, 11388886, 22024612, 22024617, 22024618, 22024616]"
117,22554271,6299908,"[18109587, 17435678]",62117526,"[22554272, 22554277]"
118,22950473,18695579,"[18388290, 6299908, 18388302]",22950472,"[22950474, 15779737, 22950476]"
119,24888352,19794980,"[15199884, 6299908]",24888353,"[24888351, 14942671]"
120,24984150,6299908,"[19875891, 7313896]",24984151,"[24984152, 6743375]"
121,25361484,17346787,"[20126186, 20126191, 20126196, 6299908]",18206635,"[25361485, 25361486, 25361487, 14942587]"
122,25361488,17346787,"[13773101, 2108484, 6299908, 20126206]",18206633,"[15366527, 25361483, 14942589, 25361489]"
123,25361498,6439661,"[6299908, 2108484, 20126220]",18183518,"[15778406, 25361499, 25361500]"
124,61254870,6299908,"[20190148, 20190153, 20190163, 15883562, 20190158, 20190168]",15780620,"[61254871, 61254872, 61254874, 61254858, 61254873, 61254875]"
125,61485357,6275686,"[4372691, 20309164, 6299908]",61485350,"[61485358, 61485359, 15781276]"
126,61489431,16313976,[6299908],61489429,[14951796]
127,61848520,7783303,"[16009772, 6299908, 15176078]",18206037,"[18490410, 15176088, 15176081]"
128,62117425,6299908,"[20705630, 5076724]",62117426,"[62117428, 5078683]"
129,62117538,6299908,"[20705647, 18109587, 20705641]",62117537,"[62117543, 22554406, 62117539]"
130,62117668,6299908,"[20465518, 20705730]",62117653,"[21287675, 62117670]"
131,62117775,6299908,"[20705768, 20705763]",62117773,"[62117778, 62117776]"
132,62117791,6299908,"[20705784, 20705779, 20705774]",21420227,"[62117796, 62117794, 62117792]"
133,62118179,6299908,"[20705879, 6527935, 20705873]",62118180,"[62118182, 5342184, 62118181]"
134,62118199,3759781,"[6299908, 20705909, 18444849]",19379525,"[62118201, 62118200, 23244022]"
135,62118204,6299908,"[3746481, 3746520]",15780969,"[3746510, 3746524]"
136,62119018,6299908,"[20706384, 20706378, 20706363]",62117768,"[62119028, 62119024, 62119020]"
137,62119042,6299908,"[20706417, 20706411, 20706406]",62119041,"[62119051, 62119044, 62119043]"
138,62119060,6299908,"[20706440, 20706434, 20706429, 20706424]",62119059,"[62119066, 62119063, 62119062, 62119061]"
139,62119163,6299908,"[20706526, 20706521, 20706516, 20706511, 20706505, 20706500, 18701712, 20706494]",62119160,"[62119179, 62119178, 62119177, 62119171, 62119170, 62119169, 5647498, 62119164]"
140,62119215,6299908,"[18701712, 20706534]",62119214,"[5647457, 62119216]"
141,62119748,6299908,"[20706964, 20706959, 20706954, 20706933, 20706928, 20706923]",62119746,"[62119771, 62119764, 62119760, 62119755, 62119754, 62119750]"
142,62140957,20372111,"[20721673, 6299908, 20721667, 20721662]",18506519,"[62140973, 15780148, 62140961, 62140958]"
143,62248227,7754674,"[6299908, 12244514]",15253326,"[15780046, 22033856]"
144,62253887,16312956,"[20829505, 20829500, 6299908, 20829494, 12244514]",18210094,"[62253890, 62253889, 4049782, 62253888, 62253886]"
145,62267820,6299908,"[20847533, 6274400]",14952402,"[62267821, 15758246]"
146,62315278,6299908,"[20920225, 20920219, 3736002, 20920213]",62315279,"[62315283, 62315282, 62315281, 62315280]"
