,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
127,6543090,734837,"[6660660, 6543094, 6543101, 6543108]",2046303,"[6543079, 6543098, 6543105, 6543112]"
128,6543349,6543351,"[6660660, 5731368, 6543360, 6543374, 2755129]",6543355,"[6543338, 6485108, 6543364, 6543378, 6543371]"
129,6568500,5303480,"[6568510, 6568518, 6660660]",6568507,"[6568514, 6568522, 1741267]"
130,6603348,1042538,"[6660660, 6603351]",6603347,"[2172446, 6603355]"
131,6914121,15440923,"[6535161, 6660660, 6914134]",6914127,"[6914113, 1741374, 6914138]"
132,7022117,7076835,"[4833168, 7022148, 627858, 6660660, 12946335]",7022123,"[4836064, 7022152, 14613788, 3790214, 7022145]"
133,7103045,6155105,"[6660660, 5949375, 4139768, 4321712]",7103039,"[5571044, 5949379, 7103052, 9920405]"
134,7951690,6660660,"[7951700, 5881999, 11772237]",1740037,"[7951704, 7951696, 7951662]"
135,8727658,13049937,"[7769237, 6660660]",8727664,"[8727657, 1754709]"
136,9777607,7022047,"[3074106, 9777615, 6660660]",9777612,"[6329468, 9777618, 1788967]"
137,13334584,1237125,"[10474991, 2634471, 6660660]",1237661,"[13334423, 2921541, 1754541]"
138,13918392,13918394,"[6660660, 17693220]",13918397,"[3790229, 3345824]"
139,14638454,14749859,"[14750063, 4096366, 6660660]",14749862,"[14638411, 14749883, 3790209]"
140,14806988,7964684,"[14806990, 14807013, 14807020, 14807026, 14807033, 14807039, 6660660, 2558717]",14806974,"[14806993, 14807016, 14807023, 14807029, 14807036, 14807042, 14807001, 14807007]"
141,14807058,7964684,"[6660660, 12542019, 14807072]",14807057,"[14807063, 14807069, 14807075]"
142,14807103,14807117,"[7964684, 6660660, 14807109]",14807120,"[14807080, 14807063, 14807112]"
143,14807242,,"[7964684, 15696473, 14807250, 6660660]",,"[14807226, 14807247, 14807253, 14807259]"
144,14944169,7022047,"[1716788, 14944177, 14944195, 6337532, 6660660]",22442532,"[14944168, 14944180, 14944198, 14944186, 1789206]"
145,14984697,13049937,"[14984706, 14984715, 5114804, 6660660]",14984703,"[14984709, 14984718, 14984667, 1754631]"
146,15826158,13049937,"[14866379, 15587282, 6660660, 15587277, 15587287]",15569425,"[15826153, 15826162, 1755629, 15826161, 15826163]"
147,15842169,10110672,"[6660660, 14866379, 12946335]",3292814,"[3790231, 7231055, 2829069]"
148,17079245,15672957,"[15915493, 6660660]",16185531,"[17079246, 1790715]"
149,21057986,6660660,"[16751955, 17231928, 17231933, 4840763]",1757887,"[21055919, 21057987, 21057988, 21000941]"
150,21271331,16310630,"[17322150, 6660660]",21271314,"[21271332, 1789892]"
151,22235173,17934437,"[6337532, 17934442, 17934447, 6660660]",22235174,"[22235170, 22235176, 22235178, 1746898]"
152,22236053,17935280,"[6337532, 17935236, 6660660, 17935242]",22236054,"[6344355, 22236055, 1789285, 22236056]"
153,23000381,18202032,"[18423302, 6660660, 18684928, 18423309]",22759566,"[23000382, 1756012, 23000383, 23000384]"
154,23271461,2558717,"[6660660, 14839446]",23271454,"[1758064, 23271463]"
155,23280113,2558717,"[18573655, 6660660, 14839446]",1844121,"[23280115, 1757857, 23280114]"
156,23723902,6660660,"[14839541, 18947846, 18947852, 2558717, 18947858]",1758154,"[23723903, 23723904, 23723905, 1846507, 23723906]"
157,23784074,18995337,"[183502, 6660660, 2634117]",23784075,"[23784073, 1742370, 161738]"
158,23784076,1279306,"[183502, 6660660, 6105640]",1279614,"[23784073, 1742375, 7036965]"
159,23991383,6660660,[4595609],5570182,[2166394]
160,24999706,10104463,"[6004703, 12953345, 6660660]",3574617,"[6004707, 18617082, 1754718]"
161,25210164,9254491,"[375628, 6660660, 1398327, 20119745]",1302014,"[25210155, 1755384, 1833679, 878566]"
162,25283090,9254491,"[7964684, 20039981, 20032465, 6660660, 1384970]",3114939,"[25283091, 25193270, 25192968, 1743998, 22924944]"
163,25358138,9254491,"[9227669, 1362085, 6660660, 839679, 1404695, 16307831]",3114894,"[25358139, 3188796, 1742655, 25228577, 1612841, 25358140]"
164,25376900,,"[1362085, 6660660, 1716788]",,"[25373472, 1746801, 25376901]"
165,25433765,1074154,"[627858, 20176403, 20176410, 6660660]",1074725,"[1509201, 25433766, 25433767, 1742602]"
166,62228195,20812355,"[20812362, 4216155, 6660660, 15555303]",62228196,"[62228197, 22122059, 1755074, 17572900]"
