,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
63,9935544,16018123,"[4400767, 10563755, 15639294]",9935541,"[9935528, 13690281, 9935550]"
64,9936011,16018123,"[4400767, 11642879]",9936022,"[9936010, 9936016]"
65,10174856,16018123,"[15639294, 7571966, 15242799]",10174876,"[10174870, 10174864, 10174756]"
66,10174959,16018123,"[10418394, 15242799]",10174970,"[10174964, 10174958]"
67,10835398,8005609,"[10835406, 16018123, 1398253]",10835397,"[10835409, 10835403, 10835421]"
68,10835668,8005609,"[10835670, 9499115, 5614978, 16018123]",10835666,"[10835673, 9499621, 7325957, 21601570]"
69,10836944,11874130,"[10836951, 10836958, 16018123, 17868706]",10836943,"[10836954, 10836961, 10836949, 22138429]"
70,10837024,11874130,"[3594705, 16018123]",10837023,"[8002845, 10837029]"
71,10838921,10852875,"[10838923, 16018123]",10838920,"[10838926, 10838932]"
72,10844822,8005609,"[10844824, 10844836, 16018123]",10844821,"[10844827, 10844839, 10844833]"
73,10844865,8005609,"[10844880, 16018123, 10844886, 10844896, 16042164, 11890709, 11890709]",10844864,"[10844883, 10844876, 10844889, 10844899, 10844870, 425236, 514462]"
74,10844912,8005609,"[10844914, 10844926, 3189407, 11890709, 16018123]",10844911,"[10844917, 10844929, 10844923, 425212, 25020663]"
75,10845061,8005609,"[3189407, 16018123]",10845060,"[7387874, 10845067]"
76,10848796,10852875,"[7331555, 15304814, 3189407, 11321644, 16018123]",10848795,"[7332721, 15304817, 7387704, 10848801, 7387548]"
77,10848816,10852875,"[11687553, 16018123, 1101444]",10848815,"[10848828, 7387556, 10848822]"
78,10850430,9503203,"[10850432, 10850439, 10850447, 7381987, 16018123]",10850403,"[10850435, 10850442, 10850450, 7383060, 7387417]"
79,10852445,3443129,"[8154054, 16018123, 10852875]",10852457,"[8676777, 10852451, 10852443]"
80,10852482,10852875,"[10852484, 10852496, 3443129, 15304854, 16018123]",10852481,"[10852487, 10852499, 10852505, 15304857, 10852493]"
81,10866939,4363883,"[10866947, 10866953, 16018123, 3443129]",10866936,"[10866950, 10866956, 10866944, 12789300]"
82,10867128,4363883,"[10867136, 10867148, 16018123, 11642879, 11874130]",10867127,"[10867139, 10867151, 10867133, 10867145, 12677565]"
83,10868038,8005609,"[10868041, 16018123]",10868036,"[10868044, 10868051]"
84,10868074,8005609,"[10868097, 16018123, 16018123, 3189407, 10852875, 9935752]",10868073,"[10868100, 10868082, 10868094, 10868087, 10839149, 18056760]"
85,10869674,10868477,"[3420915, 16018123]",10869668,"[10383853, 10869680]"
86,10869705,10868477,"[10869720, 16018123, 18231499, 16018440]",10869702,"[10869724, 10869712, 10167324, 24934676]"
87,10869874,10868477,"[10869884, 15242799, 16018123]",10869873,"[10869887, 10869880, 10869895]"
88,11243989,11244099,"[11243991, 16018123, 5375337, 11291344]",11243988,"[11243994, 25020633, 25020635, 11286023]"
89,11244191,7340629,"[11244193, 16018123, 9835169]",11244188,"[11244196, 11244209, 11244202]"
90,11244222,7340629,"[16018123, 3443129, 3189407]",11244221,"[11244233, 11244227, 21603334]"
91,11244267,7340629,"[3189407, 11244302, 11244308, 11890709, 16018123, 3443129, 18487586]",11244266,"[11244272, 11244305, 11244311, 11244284, 11244317, 11244278, 23111651]"
92,11245034,7340629,"[16988779, 16018123]",11245033,"[11245039, 11245045]"
93,11245124,7340629,"[11245134, 16988779, 16018123, 5614978, 8699844]",11245121,"[11245137, 11245142, 21602606, 7324071, 11534213]"
94,11285529,11291344,"[6802553, 16774287, 13985838, 16018123, 3189407, 9935752, 19201822]",11285528,"[14296453, 11285541, 7386968, 11285547, 11285553, 18054804, 11285535]"
95,11286006,11291344,"[7342373, 3189407, 16018123, 17185828, 17185833, 16018123]",11286005,"[7342377, 11286013, 7342370, 20934222, 20934223, 20934231]"
96,11332255,7340664,"[19040382, 16018123]",11332253,"[11332260, 7387339]"
97,11367525,16500055,"[3420915, 11367548, 15639294, 16018123, 15639294]",11367524,"[10384948, 11367551, 11367531, 11367545, 17248612]"
98,11367890,16500055,"[11367894, 16018123]",11367889,"[11367897, 11367903]"
99,11368814,16500055,"[11368816, 16018123]",11368813,"[11368819, 11368825]"
100,11368855,16500055,"[16018123, 15639294, 17351780]",11368854,"[11368867, 11368861, 3832138]"
101,11369248,16500055,"[11369250, 11369263, 11369269, 16018123, 9935752]",11369247,"[11369253, 11369266, 11369272, 11369288, 11369259]"
102,11880275,5349961,"[3594705, 3436420, 16018123]",11880281,"[8002897, 3442269, 18693306]"
103,11889462,8005609,"[6795358, 18231499, 3443129, 15242799, 15639294, 16018123]",11889480,"[8005807, 11889467, 11889474, 13498592, 13498599, 10837029]"
104,12313963,11291344,"[12313966, 16018123, 9935752, 19039905]",11285787,"[12313969, 12313961, 18056969, 11614054]"
105,12314308,7340664,"[12314311, 12314320, 12314327, 16018123, 7340629]",11299000,"[12314314, 12314323, 12314330, 12314306, 7341758]"
106,12670481,15242799,"[12670483, 16018123]",12670480,"[12670486, 12670492]"
107,12671118,15242799,"[12671126, 16018440, 11874130, 16018123]",12671116,"[12671129, 12671123, 12677084, 23087001]"
108,12827077,16018123,"[10418394, 10563755]",12827088,"[12827076, 12827082]"
109,12827128,16018123,"[10418394, 16018890, 11368816]",12827133,"[12827127, 17315330, 11368819]"
110,12828686,7571966,"[10418394, 12828694, 16018123]",12828703,"[12828685, 12828697, 12828691]"
111,12828862,16018123,"[10418394, 12828864, 12828870]",12828879,"[12828860, 12828867, 12828873]"
112,13498057,11890709,"[13498059, 11874130, 16018123]",13498056,"[13498062, 12678240, 21602498]"
113,13498079,11890709,"[9835169, 16018123, 16988779]",13498078,"[13498084, 13498096, 13498090]"
114,13498134,11890709,"[13498136, 8005609, 3189407, 16018123, 3443129]",13498133,"[13498139, 10836672, 13498145, 21602474, 21604989]"
115,13498635,8005609,"[10867136, 13498644, 9805588, 15242799, 16018123]",13498634,"[10867139, 13498647, 13498653, 20866019, 21601609]"
116,13690160,16018123,"[10563755, 4364826, 13691331, 3926669, 3926669]",13690165,"[13690158, 10635669, 13691334, 23887495, 23887508]"
117,13691277,16018123,"[10563755, 7136254, 19910900, 1392771, 15242799]",13691290,"[13691276, 13691284, 25020602, 16738269, 18224461]"
118,13817032,9793489,[16018123],13817020,[13817037]
119,13821582,9835169,"[13821584, 13821591, 7340629, 16018123]",13821580,"[13821587, 13821594, 11244841, 13821617]"
120,13821626,9835169,"[13821659, 13821675, 16018123, 3189407, 16988779, 3189407]",13821623,"[13821663, 13821678, 13821631, 13821637, 13821644, 21603426]"
121,13821721,9835169,"[3443129, 16988779, 16018123]",13821720,"[13821732, 13821726, 21602476]"
122,13822196,9835169,"[13822204, 16018123, 11890709]",13822195,"[13822207, 13822201, 13822215]"
123,13822277,9835169,"[13822279, 13822294, 16018123]",13822276,"[13822282, 13822297, 13822289]"
124,14009572,19039905,"[3707947, 16018123, 3443129]",14009571,"[3708364, 14009578, 14009584]"
125,15294085,16018123,"[10262043, 15253921]",17312762,"[15294090, 15242565]"
126,15304565,1367171,"[10262043, 15304568, 10563755, 15304589, 16018123]",1370095,"[15304585, 15304571, 13690317, 15304592, 15304579]"
127,17172346,16018123,"[16500055, 15639294, 7571966, 3443129, 19910939]",17172351,"[11367938, 17172347, 17172345, 17172354, 25020610]"
128,17247037,16018123,"[10563755, 16007968, 15639294]",17247044,"[13690291, 17247042, 17247031]"
129,17248602,16018123,"[16008540, 15639294]",17248604,"[17248603, 17248601]"
130,17248655,16018123,"[16008554, 3594705, 15639294]",17248658,"[17248656, 8004024, 17248654]"
131,17314710,16018123,"[15639294, 16018768, 1392771, 16500055, 19910890, 19910895]",17314692,"[17246276, 17314725, 16738139, 17246279, 25020600, 25020601]"
132,17315207,16018123,"[10262043, 16018850, 17176866, 16500055]",17315204,"[16975460, 17315209, 21042730, 11368714]"
133,17315226,16018123,"[10262043, 15639294, 16018862]",17315225,"[17315228, 17249427, 17315232]"
134,17403882,16018123,"[9793489, 16056100, 15639294, 16500055, 4400767]",17403887,"[17403879, 17403884, 17253043, 17403885, 9936033]"
135,17510809,16018123,"[10563755, 16087768]",17510811,"[13690463, 17510810]"
136,18050994,16263531,"[10262043, 9935752, 16018123]",18050996,"[18050995, 18050986, 25020643]"
137,18055337,13985838,"[9935752, 19201822, 16018123]",7386934,"[18055336, 18055338, 12314303]"
138,18056553,9503203,"[16266015, 9935752, 16018123]",7327046,"[18056554, 18056550, 12314034]"
139,18056876,15804555,"[9935752, 16266051, 16266056, 16266061, 16018123]",18056883,"[18056871, 18056880, 18056881, 18056882, 21602767]"
140,18234203,16988779,"[15924717, 16333795, 16333800, 16018123]",18234207,"[12227810, 18234204, 18234206, 21601652]"
141,18456857,11635711,"[16445006, 16445011, 16445016, 16018123, 3725839]",18456856,"[18456858, 18456859, 18456860, 18692972, 13310054]"
142,18692774,11642879,[16018123],17336270,[18692770]
143,18692802,16525947,"[16018123, 16525942, 18342688, 9460680, 8213784]",18692805,"[18692800, 18692804, 18692803, 24489266, 8627110]"
144,18692888,16525960,"[16018123, 19912140]",18692889,"[18692886, 9888460]"
145,18693201,16018123,"[10262043, 5373087]",18693200,"[16975294, 5373091]"
146,18693211,16018123,"[10262043, 3498479]",18693210,"[16975285, 3501048]"
147,18693250,16018123,"[15639294, 16525994, 19910960]",18693246,"[17253175, 18693251, 25020614]"
148,18693258,16018123,"[15639294, 16526002, 19460984]",18693255,"[17253124, 18693260, 24470116]"
149,18693278,16018123,"[15639294, 16526017]",18693273,"[17253074, 18693279]"
150,18693681,16018123,"[5349961, 16526164, 7571966, 16526170]",17314833,"[5373796, 18693682, 17168981, 18693683]"
151,18693707,16018123,"[16526178, 7571966]",18693706,"[18693708, 17169015]"
152,18781085,16018123,"[16543961, 3443129, 15639294, 9935752]",18781084,"[18781087, 21604637, 17248473, 18054562]"
153,18781198,7556564,"[9935752, 16543979, 16018123]",11324138,"[18054337, 18781199, 18781197]"
154,18781233,4509474,"[16018123, 11734960]",11647773,"[18781231, 11929677]"
155,19543789,3443129,"[16018123, 7476468]",19543787,"[19543790, 7517083]"
156,19592157,5607156,"[16796105, 16796110, 16796115, 13751298, 18535119, 16018123]",19592156,"[19592158, 19592159, 19592160, 5135885, 19227886, 18781530]"
157,20848192,15770032,"[16018123, 15924717]",1357117,"[18693687, 17135756]"
158,21004648,5349961,"[16018123, 17213894]",5350690,"[18781157, 21004649]"
159,21502539,3443129,"[7136254, 16018123]",21502538,"[7154368, 21502540]"
160,21502823,16018123,"[17434539, 17434544, 3443129, 19911025, 16500055, 1392771]",21502822,"[21502824, 21502825, 21604804, 25020644, 11369158, 21577790]"
161,21577760,16018123,[1392771],17315187,[16738298]
162,21602385,11890709,"[17505635, 16018123, 16042164]",424992,"[21602386, 21602382, 24996741]"
163,23047060,16018123,[9793489],17314915,[23047059]
164,23111681,9835169,"[18487630, 3594705, 16018123]",13498570,"[23111682, 8002848, 21601601]"
165,23859574,17419898,"[16018123, 19049036, 19049041, 16525960]",23859568,"[18692885, 23859576, 23859577, 23859575]"
166,24418271,8005609,"[16018123, 3189407, 19039905]",10845080,"[24418267, 7387895, 14009626]"
167,24418282,9835169,"[16018123, 4271519, 3189407, 3443129]",13822386,"[21602365, 14923362, 7387790, 21604884]"
168,24585453,16018123,[7476468],21602285,[7517068]
169,25016385,8236413,"[19907320, 19907325, 16018123]",24012990,"[25016386, 25016387, 19545166]"
170,25020607,16018123,"[16500055, 15639294, 16988779]",18781151,"[11367627, 11367633, 25003203]"
171,25020618,16018123,"[19910968, 19910973, 19910978, 19910983, 3436027]",17314923,"[25020619, 25020620, 25020621, 25020622, 3436031]"
172,25020632,5382876,"[16018123, 19911004]",7385472,"[25020633, 25020634]"
173,25020637,5375337,"[16018123, 3189407]",25020638,"[25020639, 21602791]"
174,25020640,9835169,"[16018123, 19911018, 3189407]",13821686,"[25020641, 25020642, 21603431]"
175,25020678,11874130,"[16018123, 19911137, 19911142]",12677562,"[25020679, 25020680, 25020681]"
