,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,8080553,14829351,"[18468751, 8080562, 12874044, 14946442, 7987962]",8080559,"[62193189, 8080566, 8080572, 8080579, 8080552]"
19,8229150,8198957,"[8229168, 13160873, 20094758, 12874044, 8026224, 20247846, 16158363]",8229149,"[8229172, 8229180, 8229165, 8229157, 13176462, 17757719, 17757740]"
20,8230275,8198957,"[8026224, 12040460, 14086309, 12874044]",8230272,"[8230294, 8230310, 8230303, 8230287]"
21,8230429,8198957,"[8026224, 12874044, 13160755, 14086309, 4981055, 16158320]",8229839,"[8230435, 8230442, 13159686, 13159692, 6306463, 17757703]"
22,8231290,8198957,"[20906234, 12874044, 8231442, 16156965, 8231111, 16133063, 13158645]",8231165,"[8231300, 8231309, 8231318, 17755213, 8231115, 17755182, 17644960]"
23,8231434,8198957,"[15693936, 8231442, 8231449, 12874044, 15158712, 15158712, 15158744, 15158756, 15158768, 16851577, 12874044]",8231426,"[17679164, 8231446, 8231454, 8231465, 15158765, 15158715, 15158747, 15158759, 15158771, 15158753, 19340871]"
24,8233201,8198957,"[12070159, 12874044, 16159312, 4557070, 20490492]",8233194,"[8233164, 8233148, 8233156, 16735648, 61740865]"
25,8244379,14829351,"[10140831, 8244388, 8244398, 12874044, 15571023, 16505537]",8244372,"[17473538, 8244393, 8244402, 8244385, 18627919, 18627992]"
26,8264271,14829351,"[12874044, 8264274, 8264281, 12820178]",7815284,"[18628064, 8264278, 8264285, 8264292]"
27,8728343,8215466,"[8728352, 8728358, 8728365, 11072929, 12874044]",8728342,"[8728356, 8728362, 8728369, 8728376, 8728349]"
28,9951474,14829351,"[12874044, 9951477, 9951485, 16130928]",7893320,"[23115442, 9951480, 9951488, 17659837]"
29,9951539,14829351,"[20758435, 16226496, 20758429, 9951573, 18490339, 12874044, 11072929]",9951530,"[62193275, 23222581, 62193274, 9951576, 9951546, 9951563, 12820418]"
30,10173857,14829351,"[10173861, 18418512, 15571023, 12874044, 18418512]",7815280,"[10173864, 10173871, 19712244, 19712245, 10173855]"
31,10279040,14046279,"[10279933, 14930754, 8095967, 12874044, 10279171, 12820537]",10267090,"[10279045, 17272983, 19373678, 10279168, 10279174, 17696311]"
32,10279907,14046279,"[10279909, 14930754, 12874044, 11353332, 12820537]",10267079,"[10279912, 10279898, 19373674, 61683700, 17696326]"
33,10280062,14046279,"[10279909, 12874044, 11928389, 11353332]",10266977,"[10280067, 10280073, 13806108, 10280126]"
34,11492212,5327269,"[11492214, 11492226, 14386544, 12874044]",11492211,"[11492217, 11492229, 11492370, 11492223]"
35,11492492,5327269,"[11492500, 11492512, 12826287, 12874044]",11492491,"[11492503, 11492515, 11492497, 11492509]"
36,11492534,5327269,"[11492542, 11492548, 11492554, 12874044]",11492533,"[11492545, 11492551, 11492557, 11492539]"
37,11492567,5327269,"[11492569, 11492581, 12826287, 12874044]",11492566,"[11492572, 11492584, 11492578, 11492590]"
38,11492607,5327269,"[10380647, 11492628, 12826287, 12874044, 12874044]",11492603,"[61917205, 11492631, 11492625, 11492618, 11492612]"
39,11492712,5327269,"[11492714, 11492720, 11492732, 12874044]",11492711,"[11492717, 11492723, 11492735, 11492729]"
40,12027279,8374407,"[12027300, 20255651, 16166662, 4037028, 12874044]",12027284,"[12027303, 12027332, 12027291, 5451405, 12027297]"
41,12088226,9938023,"[12088243, 6888315, 17970304, 12874044]",11946141,"[12088246, 12088253, 12088240, 19512915]"
42,12126750,12874044,"[11186471, 6535161, 12126759, 12126765, 11982072]",12126755,"[11959624, 6536389, 12126762, 12126768, 12126774]"
43,12136324,12874044,"[13525684, 4542822]",12136320,"[12136329, 12136339]"
44,12136663,10299625,"[12136665, 13122056, 12874044]",10183147,"[12136668, 12136674, 12136628]"
45,12412089,12824871,"[10299625, 12874044, 12412115, 12412121, 12809206, 4213417, 11072929, 20395646]",12412088,"[18654754, 12412100, 12412118, 12412124, 12412094, 12412106, 12412130, 12412112]"
46,12415200,12874044,"[7019050, 8095561]",12415205,"[12415211, 12415143]"
47,12487732,12874044,"[8196192, 12487740, 19806174]",12487737,"[12304833, 12487743, 12487749]"
48,12821828,11072929,"[12821842, 12821848, 12821861, 12821879, 12822448, 12874044, 10858401, 18769231, 10058316, 19806232]",12821827,"[12821845, 12821851, 12821864, 12821882, 12821870, 12821833, 12189161, 12821876, 12821857, 12821839]"
49,12865970,12874044,"[12865974, 16713121]",12136231,"[12865977, 12865963]"
50,12874042,12824871,"[12874044, 12808992]",12874041,"[12874047, 13061790]"
51,12874098,12824871,"[12874106, 12874118, 12874124, 18418512, 9976875, 10858401, 19801000, 19801000, 12874044]",12874088,"[12874109, 12874121, 12874127, 12874103, 12874115, 12069648, 12874133, 12874344, 12874337]"
52,12874727,12824871,"[12874729, 12874044, 12820328, 19806232, 18769231]",12874726,"[12874732, 12874738, 1898204, 12874744, 18648372]"
53,13221072,15290636,"[12874044, 12910765, 13221082, 13221090]",13221078,"[17610446, 13221071, 13221085, 13221093]"
54,13529337,5327269,"[13528724, 13529348, 12874044, 13529360]",11492760,"[13529336, 13529351, 13529344, 13529363]"
55,13668054,11928389,"[13668062, 13668069, 15344242, 8198957, 12874044]",12467715,"[13668065, 13668072, 13656542, 13656527, 13668059]"
56,13776123,6195521,"[13775274, 15895346, 13804274, 13804280, 13804286, 16015673, 16779449, 16779454, 16779459, 13804330, 13804336, 13804348, 16015673, 16015673, 12874044, 19809531]",13776128,"[13776112, 13776134, 13804277, 13804283, 13804289, 13804295, 19555147, 19555148, 19555149, 13804333, 13804339, 13804351, 19555146, 13804345, 17610113, 13776140]"
57,14573170,14573136,"[12874044, 14573178, 14573184, 14573191, 14573197, 11465769, 16009772]",14573169,"[14573175, 14573181, 14573187, 14573194, 14573200, 15267604, 2798507]"
58,14783380,6195521,"[15199830, 12874044]",6195612,"[14783385, 12136083]"
59,15233000,12874044,"[15199830, 13057994, 4542822]",12136117,"[15232999, 18104874, 23527219]"
60,15339720,11928389,"[16748861, 15339722, 15344242, 12874044]",13668188,"[13481013, 15339725, 15339731, 17632025]"
61,15496813,12874044,"[5452198, 9320569]",15496818,"[15496812, 15496824]"
62,15652543,11928389,"[11988252, 15544900, 15544905, 16490582, 12874044, 16015673]",15351326,"[15652542, 15652544, 15652545, 18585197, 17610028, 15652546]"
63,15732363,12874044,"[11186471, 15555631]",15732364,"[12109999, 15732365]"
64,16509993,12874044,"[15721814, 10015769]",16509994,"[16509997, 16509990]"
65,16549759,14201007,"[15727962, 15727967, 12874044, 16776223, 15969967]",16549756,"[16549760, 16549767, 19548393, 19548400, 17152106]"
66,16617685,12874044,"[10015769, 4102728, 15741129]",16617686,"[16617684, 7280069, 16617687]"
67,17593777,11928389,"[16112367, 16112372, 12874044, 18520660, 13670206]",13670221,"[17593779, 17593780, 17593781, 17593778, 13670209]"
68,17694110,12874044,"[16138265, 16138270, 19806174]",17610119,"[17694111, 17694112, 17693475]"
69,17694133,12874044,"[16138279, 19806174]",17610138,"[17694134, 17694120]"
70,17695165,12874044,"[11060026, 19806174]",17610140,"[17695166, 17694121]"
71,17705368,12874044,"[7019050, 8095561, 16015673]",17705363,"[15414557, 14707452, 17705369]"
72,17705416,14573136,"[11982072, 16143723, 12874044]",14573055,"[13629214, 17705417, 17705418]"
73,17705434,12874044,"[16143739, 15556857]",17705433,"[17705435, 17705436]"
74,17705456,12874044,"[15344965, 16143760]",17705448,"[17705458, 17705457]"
75,17705459,12874044,"[11982072, 17258368]",17705448,"[17705460, 21106257]"
76,17705463,12874044,"[16143782, 16143787, 16971943]",17705462,"[17705465, 17705466, 17705464]"
77,17706671,12874044,"[8421329, 16145363]",17610459,"[10830632, 17706672]"
78,17755025,8198957,"[8232173, 16727733, 16156817, 4936603, 12874044]",8231945,"[17755027, 17755028, 17755067, 17755068, 17755026]"
79,17788094,12874044,[7876385],17632061,[7922072]
80,18581546,12874044,"[15556857, 9320569]",17705438,"[18565457, 18568691]"
81,18581558,12874044,"[16490407, 9320569]",17705419,"[18581559, 18568699]"
82,18634970,12874044,"[16507821, 14938436]",17610203,"[18634971, 18582852]"
83,18930885,12874044,"[12683525, 19228382, 19228387]",17610482,"[17994201, 24140670, 24140671]"
84,19548264,13158645,"[20906234, 12874044, 12874044, 16776189]",17644966,"[61712153, 19548265, 19548261, 19548269]"
85,19548360,13158645,"[8232173, 16776207, 12874044, 16776213]",17645009,"[19548361, 19548362, 19548357, 19548363]"
86,19555334,6195521,"[13804429, 16015673, 16779634, 12874044]",13804401,"[13804432, 13804438, 19555339, 17610108]"
87,21504317,12820328,"[17435063, 12874044, 19807143, 17435009]",1898245,"[21504318, 21504320, 21504319, 7762447]"
88,21504321,12820328,"[17435080, 17435085, 17435095, 12874044, 12874205, 17435009]",1898243,"[21504322, 21504323, 21504325, 21504324, 21504326, 21504327]"
89,21801806,14655206,"[16015673, 17618403, 17618408, 12874044]",17593796,"[21801805, 21801807, 21801808, 17610029]"
90,23063355,7924423,"[18466359, 18466365, 12874044]",23063356,"[23063357, 23063358, 17610303]"
91,23144511,12824871,"[14386226, 18504471, 12874044]",17481211,"[23144512, 23144513, 23115493]"
92,23144522,12824871,"[12874044, 7280270, 10058316]",12874361,"[12874337, 18396316, 23115765]"
93,23156918,12876711,"[18511645, 12874044, 18511652, 12824059, 18585674]",23156919,"[23156921, 23115316, 23156922, 23156920, 17478666]"
94,23156923,12874044,[],23156924,[]
95,23173908,12824059,"[18523005, 12874044]",23156920,"[23173909, 23115316]"
96,24841986,12874044,"[6897042, 19766028]",17610365,"[24841988, 24841987]"
97,24996151,8371225,"[19889062, 4541202, 12874044]",24996150,"[24996152, 12997650, 12136087]"
98,61311988,14829351,"[12874044, 18418512, 15571023]",10173835,"[25053853, 10167939, 18628139]"
99,61380983,8039617,"[8196192, 20253817, 12874044]",11005953,"[12305798, 61380984, 19548162]"
100,61413325,12874044,"[10015769, 20269655]",17610313,"[16618091, 61413326]"
101,62102871,12874044,"[15290636, 13221082]",17610446,"[13221078, 13221085]"
102,62193247,14829351,"[20758455, 20758450, 20758445, 12874044, 5358138, 12809976, 18418512]",5327329,"[62193282, 62193281, 62193280, 12137670, 5327322, 24154760, 10168180]"
103,62194062,5327269,"[12704772, 12874044, 20762351, 20762346]",11492746,"[62194061, 25054491, 62194064, 62194063]"
104,62255894,11207386,"[12874044, 11060026]",13071778,"[17610124, 18196119]"
