,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
47,12460904,10499313,"[7762793, 12460912, 12460922, 19806174, 18427863, 8257688, 17435371]",10772000,"[12460942, 12460915, 12460925, 7763078, 17693920, 22095449, 12460933]"
48,12460952,10499313,"[12460963, 8257688]",10771996,"[12460966, 12460959]"
49,12791027,15504376,"[10004243, 8257688, 8257688, 10398171]",10017822,"[10254722, 10254718, 12834554, 10133430]"
50,12834778,15504376,"[12834795, 14046279, 7745569, 10053671, 19997700, 8257688, 10004243, 10398171]",10016994,"[12834798, 12834784, 12834791, 10261276, 10053668, 12852590, 19814648, 10133436]"
51,12867258,15290305,"[12867272, 12867278, 16713121, 8257688, 10227539, 7855488, 9558848, 4123487, 10227539]",12867263,"[12867275, 12867281, 12867255, 20820033, 12854536, 12867269, 13003398, 24837966, 12854502]"
52,13296601,10415683,"[13296609, 13296614, 13296620, 13296627, 17435371, 8257688, 7280270]",10421044,"[13296612, 13296617, 13296623, 13296630, 13296606, 13296638, 13296572]"
53,13297230,10415683,"[5298032, 13297245, 13297251, 13297257, 8257688, 7855488, 7855488, 10499313]",10421084,"[5282682, 13297248, 13297254, 13297260, 13297235, 13297266, 13297145, 25385100]"
54,13297317,10415683,"[13297319, 13297325, 5351821, 8257688]",10421084,"[13297322, 13297328, 13297334, 13297400]"
55,13297453,10415683,"[13297455, 17435371, 8257688]",10421088,"[13297458, 13297464, 13297470]"
56,13401328,14046464,"[13401330, 13401335, 11106522, 16951558, 10004243, 8257688, 18427863, 10053734, 10053734, 12949240, 4123487]",13401327,"[13401333, 13401338, 13401351, 20376752, 5628357, 12716427, 5628342, 13401312, 13401345, 13401317, 24837952]"
57,13520884,13124815,"[13520886, 13520892, 13520898, 12716617, 10515199, 12716611, 16782555, 16782560, 13520912, 8257688, 15349779, 16782581, 19997529, 10017073, 8257688]",12716626,"[13520889, 13520895, 13520901, 12716620, 12716605, 12716614, 19559037, 19559038, 13520915, 19559039, 18012279, 19559040, 13520859, 20483837, 20697907]"
58,13522434,17435009,"[13522436, 13522441, 13522448, 8257688, 12944478]",7761961,"[13522439, 13522444, 13522451, 22095570, 17912419]"
59,13522566,17435009,"[13522575, 13522580, 13522678, 8257688]",7761936,"[13522578, 13522583, 8782288, 13522572]"
60,13545163,15930348,"[13545171, 8257688, 13545171]",13545148,"[13545174, 20819634, 13545168]"
61,13725724,10515937,"[17693220, 14046245, 13725739, 13725746, 10133525, 8257688]",13125065,"[2851647, 13725736, 13725742, 13725749, 13725730, 13004396]"
62,13800161,13799239,"[13800177, 15112775, 8257688, 8899200]",13800149,"[13800180, 13800166, 13800174, 15864081]"
63,13848303,8257688,"[13848305, 13848311, 13848317, 13848323]",13702847,"[13848308, 13848314, 13848320, 13848326]"
64,13848353,8257688,"[13848355, 13848361, 13848367, 6299908, 14949489, 11995]",13702841,"[13848358, 13848364, 13848370, 15523840, 17845296, 13848392]"
65,13848447,8257688,"[6299908, 12244514]",13848436,"[13848452, 21972351]"
66,13848522,8257688,"[13848524, 13848505, 13848511, 13848487]",13848475,"[13848527, 13848508, 13848514, 13848490]"
67,13848553,8257688,"[13848555, 13848561, 13848567, 13848534, 13848546, 13848540]",13848470,"[13848558, 13848564, 13848570, 13848537, 13848549, 13848543]"
68,13848650,8257688,"[13848652, 13848664, 13848670, 17112169, 375628]",13702731,"[13848655, 13848667, 13848673, 20819781, 14942957]"
69,13848727,16312956,"[8257688, 13848729, 13848735, 13848741, 13848747]",13848756,"[13848716, 13848732, 13848738, 13848744, 13848750]"
70,13849008,8257688,"[13849010, 13849021, 7769034, 17112111, 7630097]",13702656,"[13849013, 13849024, 13849031, 20819759, 13848987]"
71,13849441,13849449,"[8257688, 13849443]",13849452,"[13849230, 13849446]"
72,13849461,8257688,"[13849469, 13849474, 17112075]",13849174,"[13849472, 13849477, 20819708]"
73,13849639,6275686,"[8257688, 13849641, 13849647, 2108484, 4305390]",13849662,"[13849511, 13849644, 13849650, 13849656, 21240395]"
74,13849772,8257688,"[13849780, 16310630, 6274400, 4372691]",13849153,"[13849783, 13849777, 15255616, 20819709]"
75,13849786,8257688,"[13849794, 13849800, 6274400, 3282869, 13849823, 6299908, 13849833, 4628271]",13849143,"[13849797, 13849803, 13849791, 6275676, 13849826, 14952297, 13849836, 18987108]"
76,13849845,8257688,"[13849847, 6299908]",13849136,"[13849850, 13849856]"
77,13849859,8257688,"[13849861, 6299908]",13849134,"[13849864, 13849870]"
78,13849875,8257688,"[13849884, 6299908, 16698043]",13849132,"[13849887, 13849881, 20819742]"
79,13849996,8257688,"[13849998, 13850004, 4101812, 13849957, 13849969]",13849067,"[13850001, 13850007, 18179663, 13849960, 13849972]"
80,13850036,8257688,"[13850038, 13850044, 13850056, 10227539, 7630097]",13849062,"[13850041, 13850047, 13850059, 13850053, 14934630]"
81,13850062,8257688,"[13850064, 13850070, 9772513]",13849039,"[13850067, 13850073, 24436460]"
82,13850102,8257688,"[13850110, 9747432, 11982072, 9747432, 13850089, 13850084, 17112152, 17112157]",13702667,"[13850113, 15523122, 12900724, 15523131, 13850092, 13850087, 20819776, 20819777]"
83,13850144,8257688,"[13850146, 13850152, 16213495, 9747432, 6299908, 9772513, 11982072]",13702677,"[13850149, 13850155, 17903036, 15523155, 6300111, 17903034, 21106882]"
84,13850173,8257688,"[13850175, 13850181, 13850189, 13850194, 13850200, 17112142, 15199884, 11982072]",13702680,"[13850178, 13850184, 13850192, 13850197, 13850203, 20819775, 20819774, 12900714]"
85,14430067,10415683,"[13874039, 13263592, 8257688]",14430074,"[14430022, 7814618, 20820187]"
86,14814352,20119745,"[15518548, 14814369, 8257688]",14814348,"[3676170, 14814372, 14814378]"
87,15810029,7855607,"[5392778, 15581584, 8257688, 13545404]",7679935,"[15810028, 15810031, 20819636, 15810030]"
88,15810047,7855607,"[15581648, 15581653, 5392778, 15581659, 15581664, 15581669, 8257688]",7679877,"[15810048, 15810049, 9547677, 15810050, 15810051, 15810052, 20819644]"
89,16089229,10008357,"[10299625, 8257688, 17435371, 20143958, 9976875]",16089230,"[25385316, 16089228, 16089197, 25385315, 22095281]"
90,16312747,9517873,"[15689784, 15689789, 15689794, 16224709, 8257688]",16312726,"[16312753, 16312754, 16312757, 16312758, 22095403]"
91,16325751,9517873,"[4542433, 15692208, 15692213, 10015769, 8257688, 16080562]",16312651,"[16325750, 16325752, 16325753, 12892657, 20820254, 24285073]"
92,17576922,16312904,"[12990250, 16107594, 8257688]",17576927,"[17576920, 17576924, 17576925]"
93,17695417,10299625,"[8257688, 16139742, 19806174]",10182835,"[20820201, 17695419, 10859626]"
94,17695423,10299625,"[20753187, 20753182, 20753177, 4113595, 8257688, 19806174]",10182831,"[62185836, 62185835, 62185834, 17695424, 20820197, 17695404]"
95,17695426,10299625,"[8257688, 19806174]",10183064,"[17695427, 17695405]"
96,17697475,10299625,"[20752078, 20752073, 5392778, 8257688, 12820537]",10182844,"[62184037, 62184036, 62184035, 17697476, 17697165]"
97,17705810,10515937,"[14913093, 16741931, 10398171, 16741937, 16741942, 8039617, 14046245, 16143944, 8257688]",13125073,"[13003340, 19445917, 19445907, 19445918, 19445919, 17705807, 10097290, 17705812, 13004392]"
98,18395946,15930348,"[7280270, 19242698, 19242703, 8257688, 17435009]",17940827,"[18395943, 24159285, 24159286, 20819658, 7762195]"
99,19645949,4123487,"[4113612, 16815580, 10227539, 8257688]",6824466,"[19645934, 19645953, 12854519, 20820031]"
100,20710891,13545270,"[17077342, 17077347, 17077354, 17077359, 17435009, 8257688, 17077342, 17077342]",13545395,"[20710895, 20710897, 20710902, 20710903, 20710893, 8408113, 20710889, 20710901]"
101,20795875,10299625,"[17101798, 17101803, 8257688, 12040460, 9976875]",17652797,"[20795876, 20795877, 20795857, 21729168, 22095276]"
102,20819630,10299625,"[8257688, 19919758]",10182675,"[20819621, 20819631]"
103,20819667,16925643,"[8257688, 17112047, 17112052, 16224318, 19883571]",11725822,"[20819665, 20819668, 20819669, 20827833, 18649840]"
104,20819671,15930348,"[8257688, 17112059]",17940825,"[20819660, 20819672]"
105,20819770,8257688,"[17112123, 4096366]",13702847,"[20819771, 14782751]"
106,20819772,16313976,"[13848381, 13848375, 8257688]",7616332,"[13848384, 13848378, 13702841]"
107,20819773,8257688,"[6299908, 13848611, 12244514]",13702722,"[13848609, 13848614, 18229882]"
108,20820058,13545270,"[8257688, 16069012, 12809152, 13545171]",17932328,"[8408201, 20820060, 10147755, 20820059]"
109,20820131,10299625,"[8257688, 17112385, 17112390, 17112395, 17112400, 17112405]",17631872,"[20820126, 20820132, 20820133, 20820134, 20820135, 20820136]"
110,20820230,10299625,"[8257688, 17112430, 17112435, 17112440, 10008357]",17652781,"[20820174, 20820231, 20820232, 20820233, 17637150]"
111,20820257,10299625,"[8257688, 17112457, 12040460, 12040460]",17631877,"[20820130, 20820259, 20820260, 20820258]"
112,20820265,15930348,"[8257688, 17112470, 7924478]",17940845,"[20819654, 20820266, 20820267]"
113,20820268,15930348,"[8257688, 17112482]",17940844,"[20819656, 20820269]"
114,21106883,4628271,"[17259033, 11982072, 17259039, 8257688]",8791195,"[21106884, 21106881, 21106885, 13702787]"
115,21504382,10499313,"[17435166, 17435176, 8257688, 17435009]",10771972,"[21504383, 21504385, 21504384, 21504381]"
116,21907268,8257688,"[3995976, 6299908]",21907270,"[19817309, 6300076]"
117,22041426,8257688,"[16312937, 6330796]",13850241,"[18222226, 22041424]"
118,22095475,10499313,"[8257688, 18427863, 20144602, 13522678]",10771975,"[22095474, 5618402, 25386241, 8781568]"
119,24296563,9544992,"[4382895, 4101976, 19326428, 8257688, 19326434]",19724384,"[24287360, 24291202, 24296564, 22095561, 24296565]"
120,25385318,10008357,"[8257688, 17112495, 20143984, 19919758]",17637193,"[20820107, 20820273, 25385319, 25385320]"
121,61530921,8257688,"[17313347, 16698043, 20339803]",13849484,"[21240391, 61530915, 61530922]"
122,62252064,8257688,"[12244514, 4372691]",13849146,"[21992546, 22019961]"
