,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
34,2358713,2435352,"[16310625, 2435494, 2435508, 16278312, 20287574, 4163234, 16916273]",2358548,"[2358726, 2435498, 2435512, 2435526, 2435519, 2435505, 2358719]"
35,2358757,2435352,"[10054666, 2358782, 17435666, 4163234, 16278312, 5343532, 16916273]",2358756,"[21993739, 2358786, 2358793, 2358772, 2358810, 6933490, 2358779]"
36,2360925,2435352,"[2360940, 16916273, 6144284]",2360821,"[2360944, 2360935, 2360953]"
37,2361165,2435352,"[2361223, 6144284, 16916273, 6144284, 6201712, 2986525]",2360981,"[2361227, 2361220, 2361194, 2361186, 2361172, 2432367]"
38,2366922,16916273,"[10828132, 2226852, 2366939, 2366946, 2366953, 2366960, 16055760]",2366928,"[2366936, 2323400, 2366943, 2366950, 2366957, 2366964, 17402822]"
39,2412043,7657327,"[16916273, 2412082, 2412100, 3034133, 2413247, 4387136]",2412053,"[2412112, 2412086, 2412104, 2412119, 2412036, 2943678]"
40,2425777,2743404,"[2982502, 10763004, 16916273]",2425783,"[2425768, 2425790, 2425798]"
41,2436299,7210938,"[2442279, 2436308, 2436315, 2436322, 16916273, 8614658]",2436305,"[2436333, 2436312, 2436319, 2436326, 2436340, 2385760]"
42,2442238,7763691,"[2442264, 2442279, 8614658, 2986525, 488634, 16916273]",2442259,"[2442268, 2442283, 2385905, 2442300, 2442290, 2442276]"
43,2444127,7790597,"[2429370, 2975521, 474609, 471705, 7599503, 7606070, 2743423, 2743423, 16916273]",2444139,"[2444070, 2444248, 2444194, 481853, 2444156, 7671434, 7817603, 2444165, 9768813]"
44,2465805,2975298,"[2429370, 4163234, 10179501, 16916273]",2465811,"[2465794, 2465827, 2465836, 2465820]"
45,2631334,7210938,"[2631357, 2631364, 9867541, 16916273, 8614658, 4163234, 16310625]",2631340,"[2631361, 2631368, 2631354, 2631347, 2381968, 6779244, 2631381]"
46,2920420,474609,"[2920459, 16916273, 5881999, 10937355]",2920429,"[2920463, 2920453, 2920408, 2920441]"
47,2944204,7657327,"[4321712, 2944234, 16916273]",2944191,"[2944245, 2944238, 2944212]"
48,2946545,7599503,"[477729, 2946548, 2946569, 2986525, 8614658, 16916273]",12297549,"[2946560, 2946552, 2946573, 2946542, 12330900, 14854997]"
49,2958282,2975298,"[2958284, 2958291, 2958298, 16916273]",2958258,"[2958288, 2958295, 2958302, 2958309]"
50,2960069,17657295,"[10763004, 2960071, 2989090, 20443110, 16916273]",11426349,"[2960082, 2960075, 2960068, 2960089, 14855694]"
51,2970233,17634634,"[2970236, 2970244, 11455472, 16916273, 11425498, 16278312, 474609, 471705]",11425477,"[2970240, 2970248, 2970225, 11425483, 11425501, 11425495, 11425507, 7593233]"
52,2975203,2975298,"[2975205, 2975219, 2975226, 16916273]",2950600,"[2975209, 2975223, 2975230, 2975216]"
53,2975881,2986525,"[10763004, 2975883, 7606100, 4913256, 16278312, 15681965, 16916273]",2926872,"[2975894, 2975887, 2975901, 2975922, 2975908, 15606455, 2975915]"
54,2988207,4913256,"[11455472, 16916273, 17634634]",2988227,"[2970375, 2988220, 2988213]"
55,2989074,20306340,"[2975521, 16916273]",2989080,"[2959787, 14854585]"
56,3957848,16066501,"[3957604, 3957859, 3957867, 3957875, 5343532, 5728141, 16916273]",3957854,"[3957747, 3957863, 3957871, 3957879, 3957893, 3957886, 20195436]"
57,4061559,1657277,"[8257672, 16916273, 9354613]",4061565,"[4061580, 4061573, 4061557]"
58,4183455,17294442,"[3241605, 16916273, 20155517, 4163234, 4183474, 7823087, 4183505, 6144284]",12434017,"[5100819, 14990145, 25413759, 4183454, 4183478, 4183485, 4183471, 25413758]"
59,4204978,7977969,"[4163234, 4204989, 7765937, 16916273, 7764785]",4204984,"[4204977, 4204993, 4205010, 4205003, 7782322]"
60,4205173,7796832,"[10179501, 4163234, 6290369, 16916273, 7807080, 9766769, 12001789, 7599503, 6207232]",4205179,"[4205211, 4205066, 4205187, 4205201, 4205194, 9766772, 9766778, 9766766, 9853756]"
61,4315424,19310779,"[4302562, 2743404, 16916273, 14950365, 7766016, 15900809, 4380751]",4315430,"[4315423, 4315437, 14992312, 14868043, 15698598, 17059499, 17059498]"
62,4317659,7801255,"[4302562, 4380751, 4317691, 6290369, 16916273, 3041612, 9778281, 471720]",4317665,"[4317654, 4317679, 4317695, 4317702, 4317688, 3507791, 9778284, 4317672]"
63,4381927,6246099,"[16916273, 4380751, 4381943, 16278312, 4381957, 4381964, 4381971, 4381982, 5568063]",4381933,"[4381940, 4381926, 4381947, 4381954, 4381961, 4381968, 4381975, 4381986, 20983828]"
64,4386569,2435352,"[4380751, 16916273, 2743404]",2355735,"[4386565, 4386575, 6750202]"
65,5102827,8045800,"[3241605, 5102837, 16916273, 7195651, 8614658]",5102833,"[5102820, 5102841, 5102856, 5102848, 8614938]"
66,5107314,5107317,"[17435666, 3241605, 5107333, 5107342, 5107352, 16916273, 4468632]",5107321,"[5107329, 5107311, 5107338, 5107346, 5107356, 5107364, 5107373]"
67,5107768,6246099,"[8207740, 5107777, 5107784, 5107812, 16916273, 316638, 15145176, 16609090]",5107774,"[61264561, 5107781, 5107788, 5107816, 5107795, 5107802, 5107809, 5107767]"
68,5107842,14127536,"[5107858, 16916273, 316638, 16609090]",5107848,"[5107862, 5107869, 5107855, 5107839]"
69,5539254,6246099,"[1086907, 5539264, 5539281, 5539288, 5539297, 5539307, 5539338, 16916273, 8005291, 18404100, 19310779]",5539260,"[1251333, 5539268, 5539285, 5539292, 5539301, 5539311, 5539342, 5539320, 5539252, 5539278, 5539330]"
70,5728286,5728288,"[5728141, 5728295, 5728309, 7585631, 16916273, 4188296, 11995]",5728292,"[5728242, 5728299, 5728313, 5728328, 5728321, 5728306, 15612104]"
71,5736535,5736537,"[4321712, 5728141, 5736544, 16916273, 2664230]",5736541,"[5736565, 5736533, 5736548, 14990576, 5736556]"
72,5792565,3966407,"[5792575, 5792584, 5792592, 7699877, 4789016, 16916273]",5792571,"[5792579, 5792588, 5792596, 5792556, 5792604, 17372459]"
73,6075960,11415730,"[6064935, 6075969, 4942150, 6076001, 6076008, 6076023, 14535, 19310779, 16916273]",6075966,"[6075943, 6075973, 1940214, 6076005, 6076013, 6076027, 6075983, 6076034, 20194740]"
74,6211713,7796832,"[5343532, 6207232, 6211785, 3034133, 7599503, 3040481, 8614658, 6207232, 10179501, 16916273, 20153309]",4945785,"[4205393, 6211726, 6211789, 6211696, 6211719, 6222183, 8615697, 9766784, 3477362, 9766790, 6211796]"
75,6211968,7801255,"[5602717, 10804041, 3034133, 471720, 5602717, 16916273, 20153309, 7599503, 6211620, 9781885, 1224945]",6211974,"[6212011, 6212004, 6211966, 6211981, 6211997, 9765533, 9765540, 12298480, 6211990, 18098118, 6211526]"
76,6213825,12001789,"[8614658, 3034133, 7826815, 3056163, 6207232, 16278312, 16916273]",6213832,"[6213839, 6213821, 6213855, 6213847, 9853929, 18086743, 18349437]"
77,6220071,7827759,"[16916273, 6220081, 6220088, 6246099, 7478138, 20253950]",6220077,"[6220099, 6220085, 6220092, 6220107, 6220120, 6214739]"
78,6220206,6246099,"[16916273, 6220223, 6220230, 6220247, 6220255, 6220262, 20253950, 18404100]",6220212,"[6220220, 6220227, 6220234, 6220251, 6220259, 6220266, 6220181, 6220241]"
79,6237717,2975298,"[4163234, 16916273, 10179501, 7599503]",6237723,"[4202245, 6237732, 6237712, 12298460]"
80,6254858,6246099,"[6254870, 6254885, 6254893, 4380751, 16278312, 8057753, 16916273]",6254848,"[6254874, 6254890, 6254897, 4382117, 6254906, 6254882, 6254866]"
81,6257423,7763691,"[6246099, 8577316, 16916273, 8614658, 6263055]",6257430,"[6257416, 7782755, 7782748, 6257437, 7782762]"
82,6257567,7796832,"[6246099, 6257579, 6238171, 4928976, 5997132, 16916273, 7808500, 7808507, 7808521, 6260963, 6207232, 7699877, 17147854, 5997132, 10179501]",6257575,"[6257547, 6257583, 6257606, 6257599, 6257591, 7808490, 7808504, 7808511, 7808525, 7808534, 7808497, 7808483, 9854389, 7808518, 15710648]"
83,6260255,7827759,"[14950365, 16916273, 6246099, 6260264, 11995]",6260261,"[6260275, 6260295, 6260249, 6260268, 6260282]"
84,6265022,7763691,"[6246099, 4928976, 477729, 7599503, 7823087, 6263055, 471720, 2975298, 8577316, 20306340, 16916273]",6265028,"[6265002, 6265050, 6265043, 6265057, 6265036, 6265094, 7581883, 7822079, 6265065, 7843829, 6265073]"
85,6319138,16066501,"[6319147, 6319154, 5980603, 16916273, 4995321]",6319144,"[6319151, 6319158, 5982508, 6319166, 6319115]"
86,6754485,2743404,"[6754501, 16916273, 8551220, 474609]",2758263,"[6754505, 6754519, 6754491, 6754512]"
87,6927791,18404100,"[6927800, 6927807, 6927814, 5343532, 16916273]",6927797,"[6927804, 6927811, 6927818, 6927789, 20195508]"
88,6929201,11024782,"[5343532, 6929211, 6929218, 16916273, 6929233]",6929207,"[6927757, 6929215, 6929222, 6929230, 6929237]"
89,7121774,5980603,"[4536017, 7121777, 6118625, 5772346, 16916273]",5980883,"[6179529, 7121781, 6118693, 7121789, 20195503]"
90,7134740,1657277,"[9354613, 11455472, 16916273, 8257672, 6144284]",7134746,"[7134739, 7134753, 7134760, 7134767, 12565584]"
91,7202761,8577316,"[2975298, 7195651, 16916273, 477729, 17295051]",7202767,"[7202789, 7202756, 7202782, 7202775, 21172487]"
92,7548855,8257672,"[471705, 7548864, 7548871, 7548878, 7548885, 16916273]",7548861,"[7548838, 7548868, 7548875, 7548882, 7548889, 20193757]"
93,7593170,2647140,"[471705, 7593203, 474609, 16278312, 2661957, 16916273, 7606100]",21767260,"[7593168, 7593207, 7593191, 7593216, 7593183, 7593223, 7593200]"
94,7595316,7764785,"[16916273, 471720, 7595325]",7595322,"[7595337, 7595303, 7595329]"
95,7595402,7210938,"[7595478, 471720, 4928976, 4305390, 16916273, 7823087, 7478138]",7595408,"[7595438, 7595396, 7595416, 7595446, 7595423, 7595430, 7595454]"
96,7597454,7210938,"[16916273, 471720, 16310625, 9867541]",7597460,"[7597481, 7597451, 7597467, 9883286]"
97,7604440,1047461,"[16916273, 9867541, 471720, 7604449, 7604472]",7604446,"[7604461, 7604468, 7604437, 7604453, 7604476]"
98,7606276,7657327,"[16278312, 16916273]",7606275,"[7606282, 7606289]"
99,7614001,7763691,"[7195651, 7478138, 8045800, 16916273, 7606126, 7195651, 538171]",7614007,"[7614029, 7614022, 7614036, 7614014, 7613996, 7202981, 7782656]"
100,7646923,11024782,"[2975521, 6144284, 16916273]",7646929,"[7646922, 7646937, 2975915]"
101,7760230,7763691,"[16916273, 538171, 8614658]",7759766,"[7760250, 7760243, 7760236]"
102,7764017,7763691,"[488634, 2442279, 2442264, 7823087, 16916273, 2042488]",7759672,"[7764023, 7764053, 7764031, 7764038, 7764060, 7844250]"
103,7764151,7763691,"[2042488, 7764218, 7823087, 8614658, 2986525, 16916273]",7759679,"[2125088, 7764222, 7764200, 2386054, 7764161, 7764302]"
104,7766014,7764785,"[7766016, 16916273, 7595325, 16221632, 11995, 17634634]",7766013,"[7766020, 7766048, 7766055, 7766027, 21136011, 7766041]"
105,7766058,7764785,"[7766081, 16916273, 15535782, 9781885, 16221632, 6207232, 14531828]",7766010,"[7766085, 7766078, 7766092, 7766071, 7766624, 8644213, 10920845]"
106,7766312,7764785,"[16916273, 7766368, 11024782, 15535782, 17634634, 7595325, 5527368, 3134700, 16221632]",7766287,"[7766332, 7766372, 7766379, 7766339, 7766318, 7766386, 7766425, 15699349, 7766348]"
107,7782364,7764785,"[14531828, 5881999, 16916273, 7776194, 16221632]",7766864,"[7782370, 7782377, 7782384, 7782391, 8662867]"
108,7782416,7764785,"[11024782, 16916273, 7776194, 9745276, 14531828, 16221632]",7766944,"[7782422, 9745223, 7853242, 9745279, 9745216, 7782429]"
109,7782607,7763691,"[4928976, 7478138, 7823087, 8614658, 7699877, 16916273]",7759745,"[7782628, 7782642, 7782621, 7782614, 5789025, 7782635]"
110,7782683,7763691,"[10804041, 20306340, 16916273, 7599503, 8045800, 10804041]",7759838,"[7782696, 7782710, 7843737, 13395938, 7782689, 7782703]"
111,7782873,7763691,"[2743423, 10804041, 7782897, 16916273, 7613430]",7759935,"[7782879, 7782894, 7782901, 7202782, 7782886]"
112,7784610,7790597,"[16916273, 7599503, 2743423, 2664230]",7784602,"[7784630, 13418233, 7784623, 7784616]"
113,7816087,7790597,"[7816110, 16916273, 5997132, 20153309]",7794753,"[7816114, 7816093, 7816100, 7816107]"
114,7932024,7977969,"[17294442, 16916273, 2986525]",7932006,"[7932013, 7932020, 7932030]"
115,8020587,7764785,"[7581474, 7595325, 16916273]",8020257,"[8020600, 8020593, 8020612]"
116,8610566,16916273,"[8057753, 2318806, 11455472, 16916639, 6144284, 20389937]",8577788,"[8577743, 8610574, 8610561, 20194047, 20194046, 15491913]"
117,8617350,12001789,"[8616397, 8617360, 16916273]",8617356,"[8617287, 8617364, 8617371]"
118,8648526,18404100,"[8644484, 8648542, 16916273, 17512268]",8648532,"[8648514, 8648546, 8648539, 21615013]"
119,8663082,11024782,"[16916273, 11995, 14531828]",8663061,"[8663089, 8663096, 10941066]"
120,8667176,7184245,"[7728206, 16916273, 6144284]",8667182,"[8667175, 17372849, 8667190]"
121,8684446,6246099,"[8684449, 8684464, 8684478, 8684493, 8684507, 6433849, 16916273, 2847082]",8684445,"[8684453, 8684468, 8684482, 8684497, 8684511, 8684489, 8684504, 8684475]"
122,8684870,6246099,"[8684879, 8684889, 16916273]",8684803,"[8684885, 8684898, 8684876]"
123,9765322,7801255,"[10804041, 5602717, 16916273]",6211479,"[9765339, 9765327, 9765333]"
124,9880762,7210938,"[4928976, 7764564, 9867541, 16916273, 7823087]",9880767,"[9880785, 9880773, 9880755, 9880779, 18349335]"
125,10044968,16589933,"[6144284, 10044976, 10044982, 16916273, 10045000, 10045006, 7169795]",10044963,"[10044991, 10044979, 10044985, 10044997, 10045003, 10045009, 10044973]"
126,10815019,16916273,"[10804041, 1452290, 4913256, 2664230, 4380751]",10815024,"[10815018, 1454852, 10815036, 10815030, 23779185]"
127,10950340,7827759,"[11995, 14950365, 10949030, 10950366, 16916273, 7553465]",15524024,"[10950357, 10950363, 10950339, 10950369, 10950345, 10950351]"
128,11188713,8257672,"[16916273, 11188715, 11188721]",11188712,"[11188730, 11188718, 11188724]"
129,11188755,8257672,"[11188757, 11188763, 16916273]",11188754,"[11188760, 11188766, 11188772]"
130,11188814,8257672,"[11188816, 11188822, 8048307, 2975298, 16916273, 17294442, 20474335, 20474343, 20474349, 20474329]",11188813,"[11188819, 11188825, 11048853, 11188831, 20193569, 21188753, 61716758, 61716768, 61716774, 61716757]"
131,11188851,8257672,"[11188853, 11188859, 11188871, 11188877, 11188883, 11188889, 16916273, 11188904, 9740415, 20441035, 6433849]",11188847,"[11188856, 11188862, 11188874, 11188880, 11188886, 11188892, 11188868, 11188907, 11188901, 61661668, 21793826]"
132,11196829,8048307,"[11195922, 16916273, 14535]",11196843,"[11196821, 11196849, 11196855]"
133,11275649,4824878,"[477729, 11275663, 2975298, 16916273]",11275654,"[11275646, 11275666, 20885971, 11275660]"
134,11356109,16066501,"[3134700, 9745437, 16916273, 20569924]",11356114,"[11356120, 11356132, 11356126, 11356105]"
135,12102960,12001789,"[12102962, 12102968, 12102985, 12103004, 12103013, 12103019, 7699877, 16916273, 17294442]",8617356,"[12102965, 12102971, 12102988, 12103007, 12103016, 12103022, 12103031, 20193318, 12102977]"
136,12298396,7599503,"[8031834, 16916273, 7593979, 471705]",12298392,"[7775180, 12298401, 12298408, 21118892]"
137,12330282,20253950,"[12330298, 16278312, 16916273]",12330263,"[12330301, 12330294, 12330287]"
138,12566909,1657277,"[11455472, 12566919, 12566932, 16916273]",12566908,"[12566929, 12566922, 12566935, 12566915]"
139,12607122,1657277,"[12607124, 12607143, 8257672, 16916273]",12607118,"[12607127, 12607146, 12607139, 12607133]"
140,12608046,1657277,"[12608049, 2331584, 16916273]",12608045,"[12608052, 12608058, 20195673]"
141,14100084,2435352,"[16916273, 7782409, 4380751]",2355208,"[14100089, 14100071, 14100095]"
142,14127533,14127536,"[14127549, 316638, 16916273]",14127539,"[14127552, 14127546, 14127514]"
143,14127565,14127567,"[14127573, 14127579, 16916273]",14127570,"[14127576, 14127582, 14127563]"
144,14159982,4913256,"[14159991, 16916273, 17634634]",12397416,"[14159994, 7766078, 14159988]"
145,14250961,160708,"[5602717, 159280, 6263055, 8614658, 16916273]",14250966,"[14250948, 161837, 14250973, 20950905, 14961123]"
146,14848871,474609,"[14848874, 7766016, 16916273, 5881999]",14848858,"[14848877, 14848884, 14848891, 2919081]"
147,14852478,474609,"[14852480, 16916273]",14852477,"[14852483, 2358256]"
148,14854330,14854350,"[14854332, 14854338, 6214126, 16916273]",14854353,"[14854335, 14854341, 14854347, 14854329]"
149,14854502,16916273,"[2412399, 3650635, 2664230]",14854487,"[14854514, 14854507, 14854520]"
150,14855211,14855226,"[11995, 16646393, 16646398, 14855213, 14855219, 16916273]",14855229,"[18996840, 18996860, 18996863, 14855216, 14855222, 14855210]"
151,14855565,7827759,"[14855567, 14855573, 16916273, 19310779]",14855582,"[14855570, 14855576, 14855564, 15614081]"
152,14990866,18404100,"[14990868, 14990874, 16916273]",14990883,"[14990871, 14990877, 14990864]"
153,14991968,14991982,"[10763004, 14991976, 16916273]",14991985,"[14991973, 14991979, 14991967]"
154,14992534,2412399,"[17435666, 14992536, 16916273]",14992551,"[14992545, 14992539, 14992532]"
155,14993481,16916273,"[5010484, 5011871, 14993487]",14993469,"[5011845, 5011875, 14993490]"
156,14993852,19310779,"[14993856, 2975298, 16916273]",14993873,"[14993859, 14993865, 14993846]"
157,14993984,15145176,"[8207740, 14993996, 16916273]",14994007,"[14993993, 14993999, 14993975]"
158,15243469,2982502,"[15243477, 14531828, 16916273, 5881999]",15243445,"[15243480, 15711870, 14854201, 2917315]"
159,15327990,16916273,"[15327998, 20301623, 1113488, 16048370, 16048380, 15869024]",15328007,"[15328001, 15327989, 15327995, 17372997, 17372999, 17372998]"
160,15491077,7184245,"[10763004, 20286945, 16916273]",15491094,"[15491076, 15491088, 15491082]"
161,15645044,7827759,"[316638, 16916273, 16916273, 15542275, 15542285, 15542290, 6433849]",15645043,"[61397783, 15645046, 15645049, 15645045, 15645047, 15645048, 21796729]"
162,16261083,2664230,"[11995, 16916273]",15147851,"[16261084, 14990694]"
163,17059468,19310779,"[16916273, 19310779]",15629626,"[14992112, 15614942]"
164,17059474,7827759,"[15900741, 16916273, 18404100, 19310779]",15643799,"[17059476, 14855590, 17059475, 15629485]"
165,17059500,19310779,"[7827759, 14950365, 2743404, 4380751, 16916273]",15614251,"[15641572, 14868045, 6750015, 17059502, 14992430]"
166,17059737,19310779,"[15901098, 15901103, 16916273, 8257672]",15615851,"[17059740, 17059741, 17059738, 17059739]"
167,17059923,19310779,"[2664230, 15901839, 16916273]",15614917,"[15147927, 17059924, 14990613]"
168,17060275,2435352,"[15902274, 9781885, 16282329, 16916273, 19310779]",2357468,"[17060276, 18098208, 18098222, 14990716, 15632859]"
169,17060417,19310779,"[4468632, 16916273]",15614288,"[4196948, 14853650]"
170,17372544,16048313,"[16916273, 16048318, 6207232]",17372545,"[17372543, 17372546, 9860532]"
171,17372935,16916273,"[20389937, 2226852, 1113488]",17372934,"[15492700, 2259068, 17372936]"
172,17372987,16916273,"[16048362, 15869024, 1113488]",17372985,"[17372989, 17372988, 15492815]"
173,17402218,16916273,"[16055623, 7169795]",17402217,"[17402219, 7591461]"
174,17402310,16916273,"[17863721, 16055631, 16055641]",17402307,"[17402313, 17402311, 17402314]"
175,17402339,16916273,"[16055648, 16055653, 16055658, 16055664]",17402335,"[17402343, 17402345, 17402349, 17402351]"
176,17402424,16916273,"[16055673, 16055678]",17402410,"[17402425, 17402429]"
177,17402456,16916273,"[6604203, 8577316, 16055691]",17402451,"[17402457, 19018610, 17402458]"
178,17402473,16916273,"[16055697, 16055702]",17402472,"[17402474, 17402477]"
179,17402689,16916273,"[16055721, 16055726, 16055731, 16055736, 16055741, 17280936]",17402688,"[17402692, 17402693, 17402696, 17402697, 17402699, 17402691]"
180,17402850,16916273,"[16055777, 16055782, 16055787]",17402848,"[17402851, 17402852, 17402853]"
181,17402931,10828132,"[16055814, 16055819, 16055824, 16916273]",17402932,"[17402933, 17402934, 17402936, 17402929]"
182,17402952,16916273,"[16055831, 16055836, 17280936]",17402951,"[17402953, 17402955, 17402956]"
183,17403036,16916273,"[16055853, 16055858, 17280936, 19332332]",17403035,"[17403040, 17403041, 17403043, 17403038]"
184,17403291,16916273,"[16055890, 16055900, 16055905, 8641784]",17403289,"[17403293, 17403302, 17403303, 17403298]"
185,18213450,2435352,"[7599503, 16324113, 16916273]",2355129,"[18213437, 18213455, 14855412]"
186,18992572,16916273,"[8577316, 16644808, 1085193, 11995]",14990660,"[15806746, 18992573, 1273264, 18992571]"
187,20193265,16916283,"[16916273, 16916288, 16916293, 16916299]",20193266,"[20193257, 20193269, 20193270, 20193271]"
188,20193380,16916312,"[16916273, 16916317, 16916322, 16916328]",20193381,"[20193374, 20193382, 20193383, 20193384]"
189,20193452,16916354,"[16916273, 16916364, 2986525]",20193453,"[20193451, 20193455, 20193454]"
190,20193482,16916373,"[16916273, 16916378, 16916383, 16916388, 16916394, 16916399, 16916404]",20193483,"[20193481, 20193484, 20193485, 20193486, 20193487, 20193488, 20193489]"
191,20193572,2412399,"[16916273, 16916426, 16916431, 20538006, 20538011]",20193573,"[20193569, 20193574, 20193576, 61830871, 61830873]"
192,20193590,16916439,"[16916273, 16916444]",20193591,"[20193587, 20193592]"
193,20193834,16916273,"[16609090, 16916542, 16916547, 2226852]",20193833,"[61248802, 20193835, 20193836, 20193837]"
194,20193852,16916273,"[5010484, 16916567, 20301623]",20193849,"[20193854, 20193853, 15330710]"
195,20194281,15561722,"[16916273, 16916714, 10763004, 6144284]",20194283,"[20194271, 20194285, 15491118, 20194286]"
196,20194344,7766016,"[10763004, 16916273, 16916739, 8257672]",20194345,"[15491044, 20194342, 20194348, 20194346]"
197,20194550,6246099,"[16916273, 11196470]",8684434,"[20194549, 11196473]"
198,20194595,6246099,"[16916273, 6433849]",8684520,"[20194593, 20194596]"
199,20194758,2975298,"[16916273, 16916848, 16916859, 551126, 4942150, 20113187, 20113198, 20113203]",20194759,"[20194746, 20194760, 20194762, 20194761, 1939876, 25337874, 25337876, 25337877]"
200,20194784,17286081,"[16916273, 4942150, 17634634]",20194785,"[20194779, 1939751, 20194788]"
201,20194975,16916897,"[16916273, 16916902, 16916907]",20194976,"[20194973, 20194977, 20194978]"
202,20194999,4176105,"[16916273, 16916919, 16916924, 2986525]",20195000,"[20194998, 20195001, 20195003, 25342238]"
203,20195188,2975298,"[16916273, 16916975, 16916980]",20195189,"[20195184, 20195190, 20195191]"
204,20195203,2412399,"[17435666, 16916273]",20195204,"[20195206, 20195197]"
205,20195250,11415730,"[16916273, 16917005, 16917015, 20374084, 6433849]",20195251,"[20195249, 20195252, 20195254, 20195253, 21794056]"
