,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,4316486,7801255,"[4302562, 4316509, 12001789, 7977969]",4316492,"[4316484, 4316513, 4316506, 4316499]"
24,6212464,7977969,"[3034133, 10158985, 7599503]",6212471,"[6212461, 6212486, 6212478]"
25,6213745,7977969,"[10804041, 3034133, 12393624, 8614658, 18351237]",6213751,"[6213759, 6213738, 6213767, 6213782, 6213775]"
26,6251935,7801255,"[6246099, 6251974, 471720, 7977969]",6251941,"[6251921, 6251979, 6251948, 6251955]"
27,6748593,2743404,"[6748595, 6748602, 6748609, 7977969]",6748585,"[6748599, 6748606, 6748613, 6748688]"
28,6748652,6753438,"[2743404, 6748661, 2743423, 7977969]",6748658,"[6748650, 6748665, 6748679, 6748672]"
29,7294485,16678791,"[4092957, 4591945, 7977969]",19082509,"[7294498, 7294478, 12296013]"
30,7608091,5997132,"[9781885, 7657327, 7766081, 7977969]",7608098,"[7608112, 7608022, 15699286, 10753170]"
31,7656767,7977969,"[16678791, 7606070, 7656793, 12296016, 12296028, 16678791, 16278312]",7656781,"[7656789, 7656724, 7656797, 12296019, 12296031, 19081073, 22083863]"
32,7656879,7606070,"[7656897, 7977969, 4380751]",7656878,"[7656902, 7656885, 7656893]"
33,7808565,7796832,"[3040481, 5997132, 7977969, 10804041]",7793905,"[7808571, 7808578, 9767397, 10810572]"
34,7815616,7790597,"[7815625, 7599503, 12233573, 10158985, 7977969, 4928976]",7784491,"[7815629, 7815643, 7815622, 9768338, 10753206, 7815636]"
35,7826915,7801255,"[689215, 7826918, 4933586, 7977969, 5602717]",7802458,"[704453, 7826922, 4945715, 7826931, 7593946]"
36,7930937,7977969,"[7930951, 7930959]",7930834,"[7930956, 7930963]"
37,7931168,7977969,"[7931178, 7931185, 7931192, 7931201, 7931208, 2975298]",7931143,"[7931182, 7931189, 7931196, 7931205, 7931212, 7931175]"
38,7931372,,"[7931374, 7931388, 7931398, 7977969, 2975298]",,"[7931378, 7931392, 7931402, 7931368, 7931385]"
39,7932024,7977969,"[17294442, 16916273, 2986525]",7932006,"[7932013, 7932020, 7932030]"
40,7960539,7977969,"[7960541, 7960548, 7960555]",7931126,"[7960545, 7960552, 7960559]"
41,7960603,7960615,"[17608754, 7977969]",7960619,"[7960610, 7931259]"
42,8617242,7977969,"[8617245, 8616397]",7931111,"[8617249, 8617231]"
43,9746684,7977969,"[7764785, 471755]",9746690,"[7768098, 9746697]"
44,9765436,7801255,"[9765438, 9765446, 7977969, 4933586]",7804400,"[9765441, 9765449, 9765457, 12808665]"
45,9771148,5997132,"[8031834, 7977969]",9771153,"[7776440, 9771159]"
46,9779298,7801255,"[9779300, 9779306, 4163234, 7977969, 5789402]",9779259,"[9779303, 9779309, 4203048, 10295512, 9779315]"
47,9856350,7977969,"[6207232, 9856358, 9856364, 9856370, 16310625]",9856355,"[9856345, 9856361, 9856367, 9856373, 15765319]"
48,10295751,7977969,"[8031834, 7599503]",10295729,"[7776480, 10295756]"
49,10295786,7977969,"[10295789, 6207232, 7764785]",10295765,"[10295792, 8644194, 7766192]"
50,12096182,2725723,"[12001789, 12096197, 12096203, 7977969]",2725727,"[12096174, 12096200, 12096206, 12096194]"
51,12242729,7977969,"[7699877, 12393624]",12242734,"[12242742, 12242725]"
52,12295832,12295834,"[12295847, 12295853, 7977969, 7683401]",12295837,"[12295850, 12295856, 12295821, 17737607]"
53,12295864,7977969,"[12295866, 12295872, 12295878, 12295890, 3134700, 7683401]",12295861,"[12295869, 12295875, 12295881, 12295893, 12295887, 17737596]"
54,12295903,7977969,"[12295911, 12295917, 7599503, 7683401]",12295902,"[12295914, 12295920, 12295927, 12295908]"
55,12295938,7977969,"[16678791, 12295940, 12295946, 12295952, 254827]",12295937,"[12295962, 12295943, 12295949, 12295955, 259111]"
56,12295981,7977969,"[12295983, 12295989, 12295995]",12295980,"[12295986, 12295992, 12295998]"
57,12296040,12395097,"[12296048, 12296054, 7977969]",12296045,"[12296051, 12296057, 12296038]"
58,12296173,1977006,"[12296175, 12296181, 12296187, 7977969]",2675376,"[12296178, 12296184, 12296190, 12296170]"
59,12296383,7977969,"[12296386, 12296392]",12296375,"[12296389, 12296395]"
60,12427912,12395097,"[2661957, 7801255, 7977969]",12427910,"[12427919, 9778624, 10753580]"
61,14100792,776884,"[7782409, 14100795, 14100801, 7977969]",777636,"[14100791, 14100798, 14100804, 12296009]"
62,15756480,7977969,"[2661957, 15562421]",15756482,"[15756479, 15756481]"
63,15765253,7977969,"[16678791, 6753438]",15765251,"[19088494, 15765254]"
64,15903814,7977969,"[15609959, 6753438]",15765181,"[15903815, 15903640]"
65,15904001,7977969,"[15610008, 6753438]",15765237,"[15904006, 15903988]"
66,18194288,7599503,"[16317758, 7977969, 16317764]",18194284,"[18194289, 15765525, 18194290]"
67,21011950,7977969,[17216229],21011947,[21011951]
68,21012109,7977969,"[17216301, 17216306, 17216311]",21012108,"[21012110, 21012111, 21012112]"
69,23780256,2435352,"[7977969, 4380751, 18991475]",2353889,"[15771354, 23780255, 23780257]"
70,24842754,7977969,"[16278312, 4305390, 19766759]",12296505,"[24842753, 16009978, 24842755]"
71,62279561,20863683,"[7977969, 20863688, 20861554]",62279562,"[7940856, 62279563, 62279560]"
