,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
113,3757137,722935,"[2370290, 3757139, 3757146, 205984, 3056163, 2194374, 1763208, 5690362, 6105640, 7033857]",3757136,"[3757157, 3757143, 3757150, 384528, 4079932, 4079874, 1389409, 4393397, 7033854, 7033861]"
114,3757668,954272,"[2575650, 1398931, 2370290, 8067524, 14857385, 6833558, 16371432, 183502, 19125541]",954310,"[3260797, 1829476, 1417150, 940254, 3255411, 18294564, 2440025, 184190, 2440023]"
115,3790576,2370290,"[627858, 3790586, 17693220]",3790575,"[887573, 3790590, 3790582]"
116,3790703,3827179,"[3790705, 3790712, 2370290, 19120853]",18159775,"[3790709, 3790716, 3790702, 2670661]"
117,3790777,18161134,"[3790779, 3790786, 2370290]",22587353,"[3790783, 3790790, 3790776]"
118,3790828,20177446,"[2558717, 2370290]",25434541,"[1847214, 3790827]"
119,3918263,,"[14891654, 738095, 3918265, 3918273, 2370290]",,"[756250, 755549, 3918269, 3918277, 2158398]"
120,3940947,3220573,"[3940949, 186109, 2558717, 2370290]",3071889,"[3940953, 3940941, 1846062, 1419274]"
121,4071282,2683068,"[4071284, 2744013, 4071294, 4071302, 3076158, 5731368, 2370290]",2832043,"[4071288, 3060738, 4071298, 4071306, 703166, 4071256, 4071313]"
122,4227899,2370290,"[4223188, 4227915, 4227929, 3711039, 3711039, 4249897, 1430527, 19105929]",4227905,"[4227895, 4227919, 4227933, 4227926, 6563538, 4227912, 21006566, 23945183]"
123,4228339,3742519,"[4223188, 16307065, 2370290, 1763208]",1517976,"[4228325, 1696599, 1497367, 1570216]"
124,4394239,7792781,"[719881, 5690362, 2370290]",3649265,"[722518, 4394238, 1449080]"
125,4428721,986460,"[3056163, 3281615, 2370290, 3546835, 5690362, 12468812, 10273106, 18981220]",3777076,"[4428743, 4428727, 4428734, 3549789, 4394054, 1097481, 14846249, 9791885]"
126,4463356,16307065,"[2370290, 4428753, 6062423]",1693756,"[1497185, 4463352, 4463362]"
127,4485230,18181776,"[4483801, 4485240, 2370290, 2693651, 18204343]",4485236,"[4485228, 4485244, 2124340, 4485253, 22653829]"
128,4520528,3662949,"[4740178, 2370290, 4520532, 4223188]",3663595,"[4520543, 25434604, 4520536, 4520517]"
129,5718967,7124056,"[2370290, 5718983, 5718992, 5719002]",5718955,"[1498697, 5718988, 5718996, 5719007]"
130,5719037,7124056,"[5719043, 2595334, 5719079, 9622493, 2370290]",5719017,"[5719047, 2595338, 5719083, 3676983, 1498693]"
131,6015083,3793165,"[2370290, 5064747, 6015089, 4717261]",3664899,"[3790511, 6015062, 6015093, 6015101]"
132,6015112,13049937,"[2370290, 5064747, 6015121]",6015118,"[3790497, 6015111, 6015125]"
133,6057044,1716788,"[6057057, 2370290, 4826452]",6057051,"[6057061, 3790986, 6057024]"
134,6249892,4514711,"[3041612, 734837, 6249904, 2370290, 6062423]",1636314,"[6249886, 858757, 6249908, 1498744, 6249898]"
135,6365598,15232796,"[14728550, 7124056, 2370290, 6365609, 6365638, 2693651, 14795007, 1927577]",6365604,"[2129815, 6365620, 1497961, 6365613, 6365642, 6365572, 2175839, 1189711]"
136,6563518,2370290,"[6563527, 3711039, 15886123]",6563524,"[6563531, 6563516, 23945186]"
137,6741853,2370290,"[5315302, 6741863]",6741860,"[6741852, 6741867]"
138,6741884,2370290,"[5315302, 6741893, 6741900]",6741890,"[6741882, 6741897, 6741904]"
139,6742095,627858,"[5315302, 6742108, 6742115, 6742126, 6742134, 2370290, 18666368, 18666373, 18666402, 18666396, 18666386]",6742102,"[6742094, 6742112, 6742119, 6742130, 6742140, 23413809, 23413807, 23413808, 23413815, 23413814, 23413812]"
140,6742366,2370290,"[5315302, 6742375, 4996409]",6742372,"[6742361, 6742379, 6742386]"
141,6906260,3742519,"[4223188, 2370290, 14765604, 6105640, 6906272]",6906266,"[6906255, 1497722, 2121169, 2042337, 6906276]"
142,6907744,7792781,"[5690362, 6907747, 14795007, 2370290]",3649209,"[6907734, 6907751, 2175411, 1449074]"
143,6921747,12140587,"[6535161, 6921757, 6921764, 6921771, 2370290]",6921753,"[6921744, 6921761, 6921768, 6921775, 3791080]"
144,7012727,12468812,"[4219827, 14809946, 7934159, 2370290, 14880251]",7012733,"[7012740, 13678512, 7012726, 1500265, 14902434]"
145,7076833,7076835,"[7076629, 17693220, 2370290, 14866379]",7076839,"[7076825, 7076846, 3791100, 15825704]"
146,8292321,2370290,"[8292331, 8292338, 8292345, 18444844]",8292328,"[8292335, 8292342, 8292349, 8292319]"
147,8292379,2370290,"[8292389, 18444844]",8292386,"[8292393, 8292369]"
148,8292547,2370290,"[8292559, 8292567, 8292574, 18444844]",8292556,"[8292564, 8292571, 8292578, 8292543]"
149,9227974,203148,"[9227976, 587083, 2370290]",9170802,"[9227980, 1811671, 1492806]"
150,10210996,10110270,"[3546835, 14795310, 2370290, 12468812, 14795007]",10210958,"[3551019, 8132399, 10211002, 1097486, 10211193]"
151,11379892,7772437,"[10109601, 11379900, 11379906, 2370290, 16780497]",7772914,"[11379897, 11379903, 11379909, 12745207, 19555927]"
152,12745159,7792781,"[10109601, 2370290]",3649288,"[12745164, 12745158]"
153,13101713,2370290,"[13101721, 13101727, 13101733, 18444844]",13101718,"[13101724, 13101730, 13101736, 13101692]"
154,13917397,17693220,"[13917400, 6535161, 627858, 2370290, 1370785, 1370785, 2558717]",2416982,"[13917403, 6921664, 1527989, 3791039, 13917410, 13917416, 2903735]"
155,13918731,17693220,"[2370290, 13918734]",13918730,"[3790468, 13918737]"
156,13921244,12468812,"[13921246, 2370290]",1097424,"[13921249, 12745127]"
157,14520167,3793165,"[2370290, 12946335, 1376947, 5064747]",3663988,"[3790508, 3835639, 3352874, 6015069]"
158,14721677,14721684,"[2370290, 17693220, 7076629]",14721687,"[3791112, 14721633, 7076852]"
159,14728898,2970864,"[14728550, 14899172, 2370290, 14728922, 14728928, 14728934, 8067524]",3047509,"[1482292, 1446876, 3790602, 14728925, 14728931, 14728937, 177992]"
160,14742890,3786734,"[2370290, 14728550, 1370785]",2634829,"[3791032, 1482650, 14742895]"
161,14760052,15232796,"[2370290, 6105640, 734837]",12683130,"[1496200, 2040544, 537503]"
162,14897053,2370290,"[20177341, 14897055, 16500104, 17096642, 14897654]",14897052,"[25434472, 14897058, 14057799, 14897065, 14897658]"
163,14909828,7799610,"[3056163, 3281615, 2370290]",3861300,"[14815327, 14909820, 14909959]"
164,14987129,4717261,"[2370290, 2558717]",2869472,"[3790442, 2870122]"
165,14993887,16307065,"[2370290, 14795310, 14795007, 19102814]",1695136,"[14993894, 14993879, 2174830, 6222383]"
166,15011758,7076629,"[2370290, 1401061, 5114804]",7077418,"[3790469, 15011723, 15011765]"
167,15040345,15040347,"[2370290, 15040353, 15040359, 15040365]",15040350,"[3791144, 15040356, 15040362, 15040368]"
168,15242524,15518548,"[2370290, 1376947, 7076629, 5114804]",18184333,"[3790545, 3360070, 7077840, 15242533]"
169,16282492,2370290,"[20177346, 20177351, 20177509, 1369495, 15681246, 15684538, 15684543, 366296]",21068271,"[25434473, 25434474, 25434563, 25434564, 16282491, 16282493, 16282494, 358848]"
170,17613420,2693767,"[4090345, 2370290, 1370785, 16117096]",1584572,"[6346084, 1425850, 1750167, 17613421]"
171,18170216,2370290,"[3661586, 16311445, 16311450]",18170217,"[743037, 18170218, 18170219]"
172,20434746,2370290,"[8008617, 16960890]",20434748,"[20434744, 20434747]"
173,20434789,2370290,"[8008617, 16960902]",20434791,"[20434786, 20434790]"
174,20434804,2370290,"[8008617, 16960913]",20434806,"[20434803, 20434805]"
175,20707719,2370290,"[17075696, 17096642]",2124188,"[20707721, 20707706]"
176,20908144,18303100,"[2370290, 17169732, 17169737, 4595609]",20908147,"[2123755, 20908145, 20908146, 2149574]"
177,21058742,2370290,"[16751955, 17232496, 19816278]",21058745,"[21058730, 21058743, 21058744]"
178,21058791,2370290,"[16751955, 17232574, 17232579, 17232584]",21058795,"[21058639, 21058792, 21058793, 21058794]"
179,21082587,627858,"[17242273, 366296, 17242279, 17242284, 17242289, 18997526, 16988779, 2370290]",13981701,"[21082588, 358832, 21082589, 21082590, 21082591, 23786979, 20518397, 23786980]"
180,21082625,2370290,"[627858, 17242319, 17242324, 15906558, 16988779]",2124212,"[1521973, 21082626, 21082627, 18606870, 20518483]"
181,21097845,2370290,"[17096642, 17250567, 17250572, 17250577]",21097849,"[21097841, 21097846, 21097847, 21097848]"
182,21097854,627858,"[17096642, 17250588, 17250593, 2370290, 3093284]",21097858,"[21097855, 21097856, 21097857, 14897075, 5918401]"
183,21144319,17285715,"[2370290, 17280936, 17285698, 17285704, 17285709, 18468776]",21144323,"[21099398, 21144318, 21144320, 21144321, 21144322, 812299]"
184,21870115,2370290,"[9517873, 17659667]",2124219,"[21870114, 21870116]"
185,22653830,18181776,"[1927577, 18204350, 2370290]",22653831,"[14894587, 22653832, 2124358]"
186,22792099,3742519,"[18294862, 1763208, 2370290, 18981220]",22792098,"[22792100, 1571590, 1498918, 2106410]"
187,22850977,2907195,"[18325394, 2370290, 734837]",22850976,"[22850978, 3863616, 1472414]"
188,23425064,7124056,"[627858, 18674827, 2370290, 19772521]",14780236,"[1514376, 23425082, 1497217, 23425098]"
189,23681428,2370290,"[18898485, 18898480, 18898489, 18898495]",23681427,"[23681430, 23681429, 23681431, 23681432]"
190,23681436,2370290,"[18898505, 18898509, 19350555]",23681435,"[23681438, 23681439, 23681437]"
191,23709526,18325028,"[627858, 18684928, 3661586, 2370290, 18981220]",23709527,"[23519793, 23709528, 728904, 2123701, 2107973]"
192,23766244,18981220,"[18978509, 18978514, 2370290]",2102720,"[23766245, 23766246, 1498881]"
193,23782654,3220573,"[18993581, 2370290, 2558717, 18993568]",3065501,"[23782662, 23782655, 23782651, 23782657]"
194,23786310,110633,"[183502, 2370290, 1961056]",202483,"[23786308, 1425884, 2006814]"
195,23786360,3220573,"[183502, 2370290]",3069575,"[1384477, 1420220]"
196,23786425,1702280,"[183502, 2370290]",3455985,"[1383880, 1418531]"
197,23786459,17693220,"[2370290, 183502, 627858]",13918703,"[3790452, 14621174, 1504064]"
198,23826952,1115781,"[18981220, 19031548, 2370290]",2093781,"[23826938, 23826953, 1424923]"
199,23829696,1115781,"[18981220, 2370290]",2093782,"[2153011, 1424917]"
200,23843714,2370290,"[4249897, 1086907, 19040396]",1497282,"[23843715, 1250754, 23843717]"
201,23881989,2370290,[4249897],23881990,[2674327]
202,23889072,18981220,[2370290],2102750,[1498896]
203,23889262,2370290,"[19067914, 627858, 19067904]",1448712,"[23889265, 23889264, 23889263]"
204,23889397,2683068,"[2370290, 20019764]",2413303,"[23889401, 23889400]"
205,23889464,970844,[2370290],1361255,[1420474]
206,23889466,754076,[2370290],2158116,[23889467]
207,23910705,19121249,"[738095, 2370290, 1370785]",2173593,"[755269, 1420500, 3211854]"
208,23939165,16307065,"[2370290, 19102821]",1695158,"[1496363, 23939166]"
209,23939236,738095,"[2370290, 3437872, 19102831]",756164,"[3276001, 756312, 23939237]"
210,23939311,20112717,"[19102903, 2370290, 20112717]",23939309,"[23939315, 23889452, 23939313]"
211,23939337,1559941,"[2370290, 19102913, 19102918, 19102923]",23939338,"[23889419, 23939339, 23939340, 23939346]"
212,23939355,2906568,"[2370290, 2683068]",25088491,"[23889401, 2413303]"
213,23942030,986460,"[2370290, 12468812]",3661344,"[14909932, 1097481]"
214,23942091,1345790,"[2370290, 19104787, 18595097]",1572886,"[2433515, 23942092, 3413904]"
215,23942109,,"[2370290, 19104810, 19104815, 10272993]",,"[1498521, 23942110, 23942111, 14870143]"
216,23942117,14783214,"[19104823, 2370290, 15354736]",14783164,"[23942119, 1498507, 15612745]"
217,23942167,7792781,"[2370290, 7769237, 19104845]",18667913,"[12745239, 22417087, 23942168]"
218,23942239,17633871,"[2370290, 19104935, 7124056]",23942236,"[1497776, 23942241, 14813100]"
219,23942603,2693767,"[2370290, 19105251, 969187]",1600686,"[1857192, 23942604, 114174]"
220,23945193,2370290,"[4249897, 19105937, 19105944, 3711039]",6563524,"[2674362, 23945194, 23945218, 6563512]"
221,23957566,2370290,"[6527935, 19112787]",23957565,"[19687486, 23957567]"
222,23957654,2370290,"[20177575, 19112814, 19112804, 19112809]",2124260,"[25434581, 23957657, 23957655, 23957656]"
223,23957683,2370290,"[19112821, 19112826, 19112831]",2124000,"[23957684, 23957685, 23957686]"
224,23958185,2370290,"[20177264, 18994418, 18994423]",21099427,"[25434446, 23783474, 23783475]"
225,23958195,2370290,"[20177294, 20177289, 19112936]",21099427,"[25434452, 25434451, 23958197]"
226,23958206,2370290,"[20177279, 20177269, 20177274, 20177284, 19112943, 19112948, 19112953]",21099426,"[25434449, 25434447, 25434448, 25434450, 23958207, 23958210, 23958213]"
227,23958557,2370290,"[19113014, 19113019]",23958556,"[23958558, 23958559]"
228,24934544,2370290,"[16018440, 1016662]",21068251,"[14219096, 1043307]"
229,24980550,9446880,"[2370290, 918889, 19872334]",3739764,"[2124335, 22739425, 24980551]"
230,25190076,2906568,"[20019759, 20019764, 3939656, 2370290, 20112717]",25088498,"[25190077, 25190078, 25190079, 23889389, 1713794]"
231,25276463,2996613,"[2370290, 20069132, 20069142, 20069147, 20069157, 20069162, 20069167, 20069177, 18363687, 16307831]",1359369,"[25276468, 25276464, 25276466, 25276467, 25276469, 25276470, 25276471, 25276473, 25276461, 25364824]"
232,25380814,,"[20119745, 2370290, 3847099, 20138169, 20138174, 20138179]",,"[25380813, 2136859, 22938835, 25380815, 25380816, 25380817]"
233,25433289,20175664,"[627858, 2370290]",25433288,"[1513957, 1496330]"
234,25434175,12702645,"[12468812, 2370290]",10210474,"[1092722, 25434171]"
235,25434266,1300727,"[20177053, 2370290, 20177059, 20177064, 3939656]",2694803,"[25434267, 25434263, 25434268, 25434269, 21521231]"
