,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
89,17564763,16110071,"[15647266, 20818594, 12990250, 16106409, 14544854]",17564770,"[17681465, 62239099, 19508069, 19371306, 17563530]"
90,17567256,5739936,"[12990250, 11466247, 16105946, 4213417, 14046294]",5740504,"[17578034, 17567250, 17567258, 20821789, 17948731]"
91,17576613,5228062,"[12990250, 18967626]",14346070,"[13017520, 8735015]"
92,17576825,5228062,"[12990250, 9307550, 16107549, 16107554, 16954942]",14345915,"[13017402, 9314322, 17576827, 17576829, 12652817]"
93,17576922,16312904,"[12990250, 16107594, 8257688]",17576927,"[17576920, 17576924, 17576925]"
94,17577238,11578922,"[8095561, 12990250]",14461991,"[17577239, 17577237]"
95,17577384,14544854,"[12990250, 15536019]",17562831,"[17563389, 17570985]"
96,17577395,8152399,"[12990250, 16107951]",8153270,"[17563382, 17577397]"
97,17577535,4060628,"[12990250, 19797637]",7237061,"[17577537, 17577539]"
98,17577645,8234536,"[16771775, 16771780, 14913093, 12990250, 14046279]",13626688,"[19537093, 19537096, 19536465, 13017682, 10095149]"
99,17578143,13773101,"[12990250, 16108432, 16108437, 16108442]",13773376,"[17578011, 17578144, 17578145, 17578146]"
100,17579063,5739936,"[10380647, 20844345, 12990250, 16108912, 16108917, 4213417]",5740429,"[10383964, 62266068, 17577950, 17579066, 17579067, 17579065]"
101,17579124,16311589,"[12990250, 16108977, 16108982, 16108987, 16108992, 4071032]",17579129,"[17579044, 17579125, 17579126, 17579127, 17579128, 17892184]"
102,17579132,7773423,[12990250],17579133,[17579131]
103,17580212,12990250,"[8095561, 14653527, 14653534]",13015617,"[14653513, 14653530, 14653537]"
104,17580819,12990250,"[6568902, 15647266]",13015648,"[288325, 17575982]"
105,17581159,18430335,"[6897042, 7237192, 12990250]",12987226,"[17581160, 17581162, 17581087]"
106,17581190,8234536,"[12990250, 8198957]",14478984,"[17581183, 17581191]"
107,17581373,12990250,"[16109997, 16110002]",17563871,"[17581374, 17581378]"
108,19444696,6280151,"[11186471, 12990250, 16232840]",7538936,"[14730669, 13016585, 19557758]"
109,19507772,12990250,"[12999291, 10655104]",12999288,"[12999294, 12999300]"
110,19507926,11064947,"[10817268, 10817236, 8421329, 16760341, 13225764, 13225770, 16760348, 12990250]",10817233,"[10817271, 10817239, 10817213, 19507927, 13225767, 13225773, 19507928, 17579150]"
111,19508080,16110071,"[12990250, 16760414]",17688460,"[19508066, 19508081]"
112,19508082,15287264,[12990250],15287306,[19508040]
113,19508107,5739936,"[12990250, 16760428, 4213417]",5740521,"[19508105, 19508108, 20821721]"
114,19508145,16110071,"[14544854, 12990250, 16760435]",17688574,"[17563612, 17582086, 19508146]"
115,19543198,15551560,"[15551233, 15551238, 15551243, 15552150, 15552145, 16014849, 12990250]",15346579,"[15714535, 15714536, 15714537, 15715247, 15715246, 15715245, 14788283]"
116,19556794,12140587,"[11186471, 12990250, 15551560]",13016738,"[13016744, 13016650, 19543400]"
117,20411440,5228062,"[12990250, 16954942]",14345878,"[13017433, 20411438]"
