,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,1689415,2777891,"[627858, 4717261, 17693220, 4049878, 14728550]",1689414,"[1504576, 1380259, 1689422, 6491051, 1482730]"
21,1767825,3282869,"[1767828, 4717261, 994703]",1767823,"[1767832, 1382626, 1767788]"
22,1842427,2558717,"[1767828, 5693926, 4717261, 18574232]",1842421,"[1842440, 1842433, 1387459, 23281181]"
23,2416198,10110672,"[4717261, 7964684, 4102844, 17693220]",3016710,"[2416204, 2811766, 2902683, 2416196]"
24,2417355,5268581,"[5811234, 2417374, 3546334, 4717261, 2637812, 888730, 17693220]",2417394,"[2511048, 2417378, 2417386, 2417369, 2417361, 3423091, 2417353]"
25,2419702,360676,"[2419706, 4717261, 183502]",1433200,"[2419710, 7044370, 2419565]"
26,2499404,888730,"[2511238, 4536017, 4778439, 9354613, 4717261]",2499410,"[2499401, 2499425, 2499439, 2499446, 2499432]"
27,2499482,5114804,"[2511238, 4717261, 4555763, 4973124, 5881999, 7299204, 15243562, 4778439, 2637812, 17231978]",2499488,"[2499464, 2499502, 2499495, 4973128, 4973111, 4973136, 15243565, 4973829, 3292404, 2499509]"
28,2499567,888730,"[2511238, 6577306, 2499597, 4717261, 3074106, 6577306, 8232970, 4394777, 3241605, 5310670, 3957604, 5881999]",2499573,"[2499563, 2499580, 2499601, 2499615, 2499622, 2499629, 3423065, 2499594, 2499608, 5108234, 5110346, 8233123]"
29,2502141,2502143,"[2511238, 5114804, 4842029, 5130198, 4717261]",2502147,"[2502131, 2502154, 2502178, 2502161, 2502168]"
30,2629037,3793165,"[2558717, 6660660, 4717261, 14728550, 14899172, 5114804, 12946335]",2629036,"[2629065, 1754624, 2629057, 1482563, 2817864, 2905115, 2629043]"
31,2629103,3793165,"[2637812, 2874015, 2583770, 1401061, 14728550, 7964684, 8067524, 4717261]",2629102,"[2629124, 2629117, 2629109, 2629131, 1482594, 2903272, 177265, 2903741]"
32,2629839,3786734,"[2629862, 5114804, 2629862, 4717261, 17693220]",2629838,"[2629866, 2629859, 2629852, 14773998, 13918891]"
33,2630026,3793165,"[4102844, 14899172, 4717261]",2630025,"[2630039, 2630032, 2630046]"
34,2630053,3793165,"[7964684, 4717261, 6535161]",2630052,"[2630065, 2630073, 2630059]"
35,2643526,2629819,"[2643536, 2643544, 4717261, 4049878, 16268906]",2643421,"[2643540, 2643548, 2817715, 2643532, 14622291]"
36,2777806,3786734,[4717261],2777805,[2777812]
37,2817502,3074106,"[1016662, 4829813, 4717261, 2816457, 18684928]",2817508,"[2817515, 2817542, 2817522, 2817499, 2817529]"
38,2817547,4748413,"[4766066, 4901446, 2816457, 4717261]",2817553,"[2817577, 2817560, 2817500, 2817567]"
39,2828670,12946335,"[2828672, 4717261, 4394777, 4102844, 1716788]",2828094,"[2828676, 1379946, 4942096, 14666694, 2828713]"
40,2848359,16312925,"[6535161, 4717261, 4102844]",1243717,"[2848358, 2813108, 2848368]"
41,2849930,15518548,"[6535161, 2849938, 4717261, 7076629, 3091943, 6341649, 12946335]",3676172,"[6921633, 2849942, 2849949, 7076810, 6341628, 6341653, 2828088]"
42,2850155,12946335,"[1716788, 4717261, 14530482]",2828099,"[2850161, 2902661, 14530485]"
43,2852260,10110672,"[2558717, 1927577, 2874015, 2370290, 2637812, 2583770, 4717261]",3574753,"[2817472, 1673418, 2810708, 2852266, 2822512, 2817597, 14774306]"
44,2858181,10110672,"[4717261, 17693220]",2858187,"[2813107, 2629981]"
45,2860146,3074106,"[2816457, 2511238, 4829813, 5113679, 4717261]",2860156,"[2835032, 2502139, 2860169, 2860178, 1387843]"
46,2869194,3786734,"[5114804, 4049878, 17693220, 2583770, 13917447, 4717261]",2634773,"[2817756, 2869210, 2869202, 2817605, 13917437, 14774465]"
47,2869455,4717261,"[1401061, 5114804, 19125541]",2629057,"[2851237, 2869469, 2869461]"
48,2869480,4717261,"[2629025, 5114804]",2869477,"[3492112, 2869493]"
49,3229001,3074106,"[4758095, 4717261, 4839570, 3957604, 4022794, 4758095, 6439425, 4555763]",3228993,"[3229007, 3229021, 3229028, 3229014, 4032687, 4840293, 4840278, 6455706]"
50,3229739,3074106,"[2891695, 4976527, 18684928, 4394777, 4717261]",3229730,"[3229775, 3229768, 3229746, 3229761, 3229753]"
51,3229818,3074106,"[1016662, 4976541, 4394777, 4829813, 4717261]",3229814,"[3229838, 3229824, 3229831, 3229845, 4840774]"
52,3231684,5268581,"[3074106, 3231704, 3231711, 3231719, 4717261, 4869514]",3231690,"[3231660, 3231708, 3231715, 3231723, 1387959, 3231697]"
53,3232507,888730,"[4022794, 3074106, 3232520, 5468208, 4871599, 3863488, 4536017, 6056906, 5310670, 4826452, 4717261, 4717261]",3423202,"[3232513, 3232302, 3232524, 3232533, 3423241, 3423255, 3423276, 3423262, 3423269, 6057130, 1380173, 3423248]"
54,3252249,3074106,"[5073847, 1767828, 4717261]",3232051,"[3252264, 3252257, 3252271]"
55,3289303,5114804,"[4717261, 9354613, 8232970, 17429419]",3289278,"[1380405, 3289317, 8232995, 3289310]"
56,3289821,5114804,"[542433, 4839570, 4758095, 4717261, 17231978, 4829813, 5882271]",3289813,"[3289827, 3289858, 3289834, 3289841, 3289849, 4838189, 5882275]"
57,3289893,5114804,"[3289909, 3289916, 3289931, 4022794, 4717261, 4223188, 542433, 5882249, 17231978, 19125541]",3289819,"[3289913, 3289920, 3289935, 3289927, 1382284, 4522387, 4726245, 5882253, 3289906, 3289899]"
58,3290078,5114804,"[2891695, 4394777, 5198939, 4717261, 18684928]",3290073,"[3290098, 3290091, 4994478, 3290105, 3290084]"
59,3290263,5114804,"[3290265, 4022794, 4717261]",2604295,"[3290269, 3290276, 1389895]"
60,3290346,5268581,"[3290355, 4717261, 5129686, 5114804]",3290352,"[3290359, 1389883, 3290366, 3290341]"
61,3292875,10110672,"[4102844, 4717261, 627858, 3074106, 3546334, 14899172]",3292874,"[2812733, 3292883, 1531049, 6323825, 10270875, 2817339]"
62,3488954,,"[4717261, 6318378, 18696599, 18696599]",,"[3488937, 3488961, 3488968, 3488975]"
63,3490834,3074106,"[4717261, 5127156, 1339400]",3231568,"[3490840, 3490847, 3084178]"
64,3492145,7076629,"[2629025, 3492174, 15291916, 5114804, 5064747, 4049878, 4717261]",3492151,"[3492121, 3492178, 3492161, 3345267, 3492192, 3492185, 3492170]"
65,3577312,5268581,"[6535161, 4060628, 4829813, 4717261, 4102844]",3577311,"[3577332, 3577325, 4836334, 5074198, 14663730]"
66,3600375,3786734,"[4102844, 10272672, 4717261, 7964684, 8067524]",3600358,"[3600381, 3600395, 3600388, 3600402, 178179]"
67,3603425,10272647,"[3603435, 4717261, 7964684]",3603387,"[3603439, 3603432, 14811196]"
68,3604509,3567420,"[4717261, 6535161, 3074106, 14795310]",3604505,"[3604517, 3613158, 6332804, 1141165]"
69,3604547,3567420,"[4717261, 3074106, 7964684, 4102844]",1483829,"[6062791, 6062799, 6062807, 3604555]"
70,3605824,3567420,"[3605827, 4717261, 1716788]",3605823,"[3605831, 7042996, 14944249]"
71,3605871,3567420,"[3605873, 3605880, 3603517, 3603510, 3605896, 4717261]",3605870,"[3605877, 3605884, 3603521, 3603514, 3605900, 7043083]"
72,3611364,10273502,"[4102844, 4049878, 3282869, 14728550, 4717261]",3611351,"[3611377, 9775455, 10102557, 1484655, 10273390]"
73,3611993,3786734,"[4102844, 6337532, 4049878, 4717261, 3074106]",3599775,"[3612009, 3612016, 3612000, 7043212, 6332981]"
74,3612355,3786734,"[4717261, 7964684, 6535161, 4102844, 14998961, 14899172, 4102844]",3599671,"[3612368, 3612382, 3612389, 10272717, 10272729, 10272723, 3612375]"
75,3613138,3567420,"[4717261, 7964684, 14899172]",3604486,"[3613151, 3613144, 14641407]"
76,3613500,3793165,"[4717261, 4102844, 6535161, 4717261, 7964684]",2630013,"[2777812, 2902682, 2883748, 2630002, 2630009]"
77,3617361,10273502,"[4717261, 17693220]",3617263,"[3617367, 3617384]"
78,3618043,2629826,"[4717261, 17693220, 5114804]",3618042,"[3618067, 2416115, 14758471]"
79,3629707,3846657,"[4102844, 3074106, 4717261, 2637812, 7964684]",3629700,"[3629713, 3629722, 6062791, 7104938, 14633843]"
80,3629771,3846657,"[4049878, 4717261]",3629694,"[3629777, 3629784]"
81,3747703,18694051,"[3720037, 3747719, 3747725, 4717261, 18302833]",3747709,"[3747700, 3747723, 3747729, 3747716, 22760720]"
82,3792262,1404695,"[3792271, 4795693, 4717261, 13245417]",3792268,"[3792275, 3792282, 1381245, 3792258]"
83,3850163,12946335,"[3850165, 3850173, 4901446, 4717261]",3850161,"[3850169, 3850177, 4902753, 7046571]"
84,4163135,5268581,"[4060628, 4163165, 4262162, 4748413, 4717261, 5114804]",3576394,"[4163125, 4163169, 4163189, 4163149, 4163142, 4163162]"
85,4227813,4717261,"[4223188, 4832339]",4227820,"[4227809, 4227828]"
86,4273614,3074106,"[6121546, 4262162, 5114804, 4717261]",3229932,"[4273621, 4273612, 4273628, 4273635]"
87,4274094,4717261,"[4394777, 4555763, 3957604, 5310670, 4262162, 19125541]",4274100,"[4274107, 4274132, 4274116, 4274125, 4275550, 4274139]"
88,4513351,6114695,"[4223188, 4513361, 4513375, 18684928, 4717261]",4513357,"[4513350, 4513365, 4513379, 4513372, 7046935]"
89,4625814,1042538,"[13245417, 4625816, 4625831, 4717261, 5108525]",1525015,"[4625828, 4625820, 4625835, 1380767, 4625809]"
90,4760684,3796744,"[4717261, 4760701, 13024848]",4760682,"[4760697, 4760705, 4760690]"
91,4830836,4717261,"[4829813, 4830846, 4830864, 7101812]",4830843,"[4830832, 4830851, 4830868, 4830859]"
92,4832184,5114804,"[888730, 4717261, 5001606, 5336476, 7299204]",4832192,"[3423083, 4832231, 4832209, 4832158, 4832202]"
93,4833757,4717261,"[4829813, 7101812, 10454740]",4833763,"[4833754, 4833770, 4833777]"
94,4840919,4717261,"[4840924, 4840931, 4840945, 4840763, 5310670]",1382394,"[4840928, 4840935, 4840949, 4840907, 4840942]"
95,4903002,4717261,"[4901446, 4903018, 4903025, 19772202, 7123048]",4903008,"[4902995, 4903022, 4903029, 4903015, 4903036]"
96,5108600,7076629,"[5108609, 3091943, 4717261, 4049878]",5108606,"[5108613, 3482605, 1380297, 6341536]"
97,5110207,5110209,"[1016662, 5110230, 5336476, 4871599, 4717261, 12946335]",5110213,"[1060345, 5110234, 5110250, 5110243, 5110205, 5110221]"
98,5110262,6114695,"[5110285, 5110292, 5336476, 12946335, 4717261, 5064747, 5068407]",5110268,"[5110289, 5110296, 5110275, 5110282, 5110258, 5068355, 5068411]"
99,5719404,4717261,"[3874289, 5807777]",5719420,"[5719402, 5719410]"
100,5742330,4717261,"[3874289, 7124156, 5199756, 4832339]",5742336,"[5742328, 5742343, 5742357, 5742350]"
101,5834719,4717261,"[7047117, 7124156, 3874289, 10003695]",5834726,"[7047121, 7047128, 5834716, 5834734]"
102,5846917,5182902,"[4717261, 5846926, 5846933, 3713512]",5846923,"[1386545, 5846930, 5846937, 5826406]"
103,6015083,3793165,"[2370290, 5064747, 6015089, 4717261]",3664899,"[3790511, 6015062, 6015093, 6015101]"
104,6061963,17234367,"[4717261, 1370785, 183502, 1370785]",6061969,"[6061962, 6061976, 2419512, 6061984]"
105,6062016,18181776,"[4717261, 6062018, 18202032, 1716788, 5693926, 14811559, 19125541, 14811568, 18684928, 7964684]",14811548,"[6062015, 6062022, 6062037, 6062029, 14811554, 14811562, 5176227, 14811571, 1421841, 14811529]"
106,6062072,18181776,"[4717261, 6062097, 7964684, 18402616]",6062078,"[6062071, 6062101, 6062086, 6062094]"
107,6062198,18181776,"[4717261, 6062207, 6062230, 7964684, 1716788]",6062204,"[6062063, 6062211, 6062234, 6062227, 14811652]"
108,6062299,18303100,"[4717261, 6062310, 7076629, 6337532]",1645305,"[1387395, 6062314, 6062321, 6062306]"
109,6062345,4717261,"[18696599, 6337532, 1716788]",1387164,"[6062358, 6062351, 14933849]"
110,6062471,5182902,"[4717261, 6062480]",6062477,"[6062463, 6062484]"
111,6062660,5303480,"[4717261, 6062669]",6062666,"[1379412, 6062673]"
112,6062777,16312925,"[4717261, 4096366, 3074106, 6337532, 4102844]",1530772,"[6062770, 6062784, 6322424, 14665634, 14665616]"
113,6062824,4049878,"[6535161, 4717261]",6062830,"[6062837, 1379577]"
114,6062950,10110672,"[4717261, 14899172, 17693220]",3574753,"[1380287, 2817895, 2416094]"
115,6063131,13245417,"[1042538, 4717261]",3792341,"[1524794, 6063141]"
116,6106639,18684928,"[6106657, 4717261, 18189977, 18694051]",6106638,"[6106661, 6106671, 6106652, 6106645]"
117,6122438,18684928,"[4717261, 6122468, 16010227, 18189977, 18319593, 16010227, 14613361, 18695579]",6122437,"[7051104, 6122472, 6122445, 6122481, 22839226, 22839223, 22839225, 6122454]"
118,6122732,18684928,"[4717261, 6294113]",6122722,"[6122746, 6122739]"
119,6124467,4717261,"[1767828, 4968312, 1716788, 6535161]",6124473,"[6577637, 6124464, 6124480, 6124487]"
120,6125450,4717261,"[6125377, 375628, 1716788]",6125456,"[6125449, 6125470, 6125463]"
121,6125485,4717261,"[1716788, 6125377, 3091943, 375628]",6125491,"[6125498, 6125484, 6400687, 6125505]"
122,6179914,3074106,"[2511238, 4717261]",3231671,"[2502118, 6179922]"
123,6319011,3567420,"[1716788, 6319020, 3074106, 4717261, 14728550]",3605345,"[6319017, 6319024, 6319009, 1386692, 2135700]"
124,6322428,367872,"[6535161, 4096366, 3074106, 4717261, 4102844, 6337532]",1245409,"[6322446, 6322437, 3488761, 1379509, 6322458, 6322469]"
125,6332197,18303100,"[3074106, 6332200, 4717261, 5114804, 6337532, 1716788]",1645109,"[6332189, 6332204, 1386851, 5882199, 22235437, 14933413]"
126,6333008,3846657,"[3074106, 4717261, 4049878]",3629687,"[6320780, 6333022, 6333015]"
127,6338815,16811568,"[14728550, 6337532, 4717261, 2558717, 4102844]",6338823,"[6338846, 6338811, 1386465, 1841782, 6338832]"
128,6397711,7076629,"[3091943, 4717261, 4049878]",6397717,"[3482839, 1379529, 6397727]"
129,6570177,4717261,"[1716788, 6570200, 6412532]",1382236,"[6570186, 6570204, 6570166]"
130,6577776,4717261,"[6576736, 6577785, 4832339]",6577782,"[6147052, 6577789, 22820680]"
131,6799843,20739905,"[4717261, 5198939]",6799849,"[6799856, 6799835]"
132,6799859,6799861,"[4717261, 5198939, 6799868, 19772202]",6799865,"[7047917, 6799830, 6799872, 6799879]"
133,6801103,4717261,"[5198939, 6801115, 6172317]",6801109,"[6800909, 6801119, 6801129]"
134,6816205,4717261,"[7124156, 5198939, 6816214, 4231263, 4837796]",6816211,"[7048138, 6799821, 6816219, 6816240, 6816228]"
135,6912304,10110672,"[4717261, 6535161, 4102844, 1716788, 7964684, 14795310]",6912310,"[6912332, 6912300, 6912325, 10272488, 6912318, 1141111]"
136,6922722,719881,"[4717261, 6535161, 2777891, 16312925]",3789407,"[1380229, 6922698, 6922748, 1243517]"
137,6937907,4717261,"[4901446, 6937916, 13024848]",6937913,"[4902953, 6937920, 6937927]"
138,7014022,4717261,"[4829813, 7014031, 7101812]",7014028,"[4830806, 7014035, 6303721]"
139,7043008,3846657,"[4717261, 7043017, 183502, 7043031, 1716788]",7043014,"[7043006, 7043021, 7043028, 7043035, 7043043]"
140,7043165,16320119,"[4717261, 7043174, 4102844, 6337532]",7043171,"[7043163, 7043178, 7043185, 7043192]"
141,7043240,7076629,"[3074106, 4717261, 7043249]",7043246,"[6320824, 7043238, 7043253]"
142,7043412,3567420,"[4717261, 7043422, 627858, 2637812]",3604534,"[7043404, 7043426, 14613763, 7043418]"
143,7043439,3786734,"[4717261, 4102844, 17871126]",3647207,"[7043437, 7043446, 7043453]"
144,7044034,16306343,"[4717261, 7044046, 19125541]",7044040,"[7044031, 7044050, 4874755]"
145,7044099,18303100,"[4717261, 7044113, 7044120, 18684928]",7044105,"[7044089, 7044117, 7044124, 22841215]"
146,7044220,18181776,"[4717261, 5268581, 7044230, 14899172, 18204173, 10511176, 18204179, 5955281]",7044226,"[7044149, 6294008, 7044234, 15072511, 22653674, 6368062, 22653675, 5721334]"
147,7044250,14899172,"[4717261, 14840859, 1370785]",7044256,"[7044247, 7044263, 7044270]"
148,7044304,7044306,"[4717261, 2558717, 14795310, 7964684]",7044311,"[7044299, 1855072, 1138907, 14811499]"
149,7044449,18202032,"[4717261, 7044459, 7044466, 7044473, 3661586, 17254010]",7044455,"[7044423, 7044463, 7044470, 7044477, 737635, 22114916]"
150,7044534,16306343,"[4717261, 7044543, 183502, 7044551]",7044540,"[7044532, 7044547, 2420121, 7044555]"
151,7044580,18181776,"[4717261, 7044591, 7964684, 7964684, 16310217]",7044586,"[7044577, 7044595, 7044602, 14811917, 18161576]"
152,7044605,18303100,"[4717261, 1716788, 7044622, 19125541]",7044611,"[7044571, 7044618, 7044626, 5176251]"
153,7045132,4717261,"[5251426, 7045134, 7045148, 7045162, 3748544]",7045122,"[7045145, 7045138, 7045152, 7045166, 7045159]"
154,7045190,4717261,"[5251426, 7045192, 7045199, 7045206, 7045213]",7045179,"[62175180, 7045196, 7045203, 7045210, 7045217]"
155,7045277,4717261,"[7045280, 7045287, 7045294]",7045276,"[7045284, 7045291, 7045298]"
156,7045468,4717261,"[7045470, 7045477, 7045485, 7045492]",7045467,"[7045474, 7045481, 7045489, 7045496]"
157,7045508,4717261,"[7045510, 7045517, 7045524, 15233041]",7045507,"[7045514, 7045521, 7045528, 7045535]"
158,7045879,4717261,"[13024848, 7045888, 7045896]",7045878,"[7045885, 7045892, 7045900]"
159,7046196,4717261,"[7046205, 7046212, 20551110]",7046195,"[7046209, 7046216, 7046202]"
160,7046632,10945795,"[4717261, 7046641, 7046648]",7046638,"[7046610, 7046645, 7046652]"
161,7046676,5231557,"[7046678, 7046686, 7046695, 4717261]",5267760,"[7046682, 7046690, 7046699, 7046671]"
162,7048278,4717261,"[7048280, 18319557, 12997206]",7047087,"[7048284, 7048291, 22810684]"
163,7048295,4717261,"[7048313, 4832339, 18319557]",7047091,"[7048317, 7048302, 7048309]"
164,7048344,4717261,"[7048346, 7048353, 7048363, 3874289]",7047096,"[7048350, 7048357, 7048367, 22821302]"
165,7048690,4717261,"[7048692, 4832339, 6897042, 6897042, 6897042]",7048617,"[7048696, 7048703, 7048718, 7048726, 7048711]"
166,7048811,12946335,"[4717261, 7048819, 4717261, 7048832, 7101812, 14533565, 12997206]",7048808,"[7048793, 7048823, 7047830, 7048836, 6303754, 14533568, 22810633]"
167,7049368,4717261,"[7049370, 7049377, 7049386, 18694051, 7049402, 7049409]",7049338,"[7049374, 7049381, 7049390, 7049398, 7049406, 7049413]"
168,7049508,4717261,"[7049525, 7049540, 7124156, 7049517, 18189977, 18684928]",7049506,"[7049529, 7049544, 7049554, 7049521, 7049514, 7049537]"
169,7049875,4717261,"[7049877, 7049884, 7049893, 7049901, 7049914, 8342582]",7049873,"[7049881, 7049888, 7049897, 7049905, 7049918, 22995669]"
170,7049923,4717261,"[7049925, 5792709, 7049936, 7049943, 7101812, 5792709, 7049957]",7049845,"[7049930, 5857042, 7049940, 7049947, 5659556, 5857031, 7049961]"
171,7050085,4717261,"[7050089, 7050103, 6743599]",7049810,"[7050093, 7050107, 7050100]"
172,7050156,4717261,"[7050158, 7101812, 6122063, 6294113]",7050153,"[7050162, 5659470, 22840510, 7050171]"
173,7050368,4717261,"[5198939, 14613361, 3906163]",7050353,"[6800922, 7050382, 7050375]"
174,7050436,4717261,"[7050438, 14472972]",7050346,"[7050442, 7050449]"
175,7050821,3756353,"[4717261, 7050831]",7050827,"[7050812, 7050835]"
176,7051310,4717261,"[7051312, 7051319]",7051302,"[7051316, 7051323]"
177,7051335,4717261,"[7051337, 7051344, 7051375, 7051382]",7051334,"[7051341, 7051348, 7051379, 7051386]"
178,7051490,4717261,"[7051493, 7051500]",7051473,"[7051497, 7051504]"
179,7052053,4717261,"[18358287, 9517873]",7052013,"[7052065, 7052077]"
180,7052139,4717261,"[7052141, 7052148, 7052158]",7052135,"[7052145, 7052152, 7052162]"
181,7052254,4717261,"[16010227, 7052263, 7052271, 16418094, 1931981, 7052296, 7052303, 16605707, 8291976]",7052201,"[7052260, 7052267, 7052277, 7052284, 7052293, 7052300, 7052307, 7052317, 22764639]"
182,7052459,4717261,"[5792709, 7052466, 17682652]",7052446,"[5857132, 7052470, 7052482]"
183,7052515,4717261,"[7052517, 7052534, 9517873]",7052511,"[7052522, 7052539, 7052530]"
184,7052719,4717261,"[7052722, 7052729, 7052736]",7052442,"[7052726, 7052733, 7052740]"
185,7052833,18694051,"[4717261, 8342582, 18312739]",7052839,"[7052830, 7052846, 7052855]"
186,9777680,3074106,"[4717261, 6264270, 19772202]",3229873,"[9777686, 7265598, 9777692]"
187,9796052,3564941,"[9796054, 9796061, 4717261]",609367,"[9796057, 9796065, 7043091]"
188,9796383,10273502,"[4717261, 4717261, 4102844, 4049878]",3611356,"[9796401, 7043207, 9796389, 14872614]"
189,10271344,10110672,"[2637812, 4717261]",10271269,"[7043418, 10271355]"
190,13629929,4717261,"[11927029, 13629944, 7124156, 4837796]",7047877,"[13629928, 13629947, 13629934, 13629940]"
191,14987129,4717261,"[2370290, 2558717]",2869472,"[3790442, 2870122]"
192,15615011,2629819,"[4717261, 17693220]",2643387,"[14774190, 2416116]"
193,17260452,4717261,"[16010222, 16010227, 16418094]",7051900,"[17260453, 17260454, 17260448]"
194,18188503,3786734,"[4102844, 8067524, 4717261, 10272672]",3600362,"[14676598, 178177, 14759376, 14748060]"
195,22115199,18303100,"[183502, 17234367, 17254010, 4717261, 366296, 1370785]",1645869,"[2420691, 22090938, 22115196, 7044382, 361332, 23907970]"
196,22653718,18181776,"[7964684, 4717261, 18204200, 18204240]",22653719,"[14811640, 6062057, 22653720, 22653729]"
197,62193317,4717261,"[4394777, 20758536, 6439425]",5108564,"[4869353, 62193318, 4840142]"
