,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
66,5900076,7992966,"[19255046, 14238853, 14238853, 19199308, 19186753, 19186753, 19186753, 10223572, 18900366, 4070588, 4070588]",5900082,"[18874744, 18874746, 18874747, 18874743, 22587798, 22587797, 18874748, 18874749, 18874745, 5900075, 5900069]"
67,5900085,4070588,"[5900087, 5900101, 14203725]",5866711,"[5900091, 5900105, 5900098]"
68,5900124,4070588,"[14206438, 5900134, 14199565]",5866816,"[5900131, 5900138, 18916061]"
69,5900289,4847887,"[12944478, 5900298, 5900305, 5900312, 5900319, 4070588]",5900295,"[17913127, 5900302, 5900309, 5900316, 5900323, 5900288]"
70,5900353,15163044,"[5900369, 10348451, 4070588, 12040460]",5900359,"[5900373, 5900366, 5900352, 21726100]"
71,5902820,4070588,"[19150271, 5902829, 5902836, 5902843, 6467918]",5866973,"[24028280, 5902833, 5902840, 5902847, 5902826]"
72,5902907,10223572,"[19139253, 5902916, 14468957, 4070588, 14468971, 14047554, 10522090, 4070588]",5902913,"[14468980, 5902920, 14468960, 5902905, 14468974, 10522081, 10522093, 5902906]"
73,5902937,10578372,"[5902946, 5902953, 4070588]",5902943,"[5902950, 5902957, 5902934]"
74,5902980,10578372,"[5899328, 5902989, 5902996, 2798040, 4070588]",5902986,"[17444349, 5902993, 5903000, 5903007, 5902979]"
75,5903020,10578372,"[5903029, 5903043, 4070588, 7992966]",5903026,"[5903033, 5903047, 5902971, 5903040]"
76,5904540,4070588,"[5904556, 14203725, 7992928, 7992966]",5866588,"[5904560, 5904546, 5904553, 22587751]"
77,6419180,4123145,"[19999978, 4123487, 6419182, 6419190, 4070588, 4121534]",6419178,"[6419210, 24837995, 6419186, 6419194, 6419203, 12929343]"
78,6466681,4070415,"[6466683, 6466697, 16889065, 6467481, 4070588]",6466680,"[6466687, 6466701, 6466694, 18823139, 5897279]"
79,6466729,4070415,"[4070588, 6466745, 6467614, 16534755]",6466728,"[5897144, 6466749, 6466735, 6466742]"
80,6467036,4070588,"[5899328, 19139253, 12705004, 16326693, 7992966]",6467026,"[6467063, 6467049, 6467070, 6467042, 6467106]"
81,6467084,7992966,"[14199565, 14238853, 4070588, 14087107, 10578372]",6467090,"[19615604, 4810474, 6467083, 6467097, 13867949]"
82,6467109,4070588,"[16326723, 16326733]",6467017,"[6467115, 6467122]"
83,6467281,2798040,"[19874616, 4070588, 16326430, 16326556]",6467214,"[24983078, 6467134, 6467298, 6467291]"
84,6469291,16326658,"[14206438, 4070588, 6469308, 6469322, 5899328, 14203725, 5899328]",6469290,"[6469298, 24027970, 6469312, 6469326, 6469305, 6469319, 5904439]"
85,6857183,8840084,"[5355175, 6857186, 4070588]",6857178,"[6857198, 6857190, 5867474]"
86,7788714,7228791,"[4070588, 17071666, 7788716]",7788713,"[24146424, 7788727, 7788720]"
87,7987467,7924478,"[4070588, 14829351, 5057361, 7987478, 7987492, 13331383, 13331383, 17116459, 17116464]",5392596,"[7987509, 7987502, 7987466, 7987482, 7987496, 15222474, 7987474, 20827870, 20827871]"
88,8241990,14829351,"[4070588, 8241995, 8242011, 5355175]",8241988,"[5893893, 8241999, 8242015, 8242007]"
89,8341563,8341565,"[4070588, 4543281, 8341580, 8341587]",8341569,"[8341576, 8341556, 8341584, 8341591]"
90,8341601,8341565,"[4070588, 4543281]",8341607,"[8341614, 8341600]"
91,8776253,5297998,"[4070588, 16264802, 4791651, 8776255, 8776262, 8776269, 8776275, 15619701, 4981665]",7835724,"[13347380, 23525978, 14359425, 8776259, 8776266, 8776273, 8776279, 8776294, 8776286]"
92,9148318,6934238,"[4070588, 9148320, 9148334, 15536019]",9148316,"[24145076, 9148324, 9148338, 9148332]"
93,9328419,7924478,"[4070588, 12809152, 17435371, 18468751, 12037943]",8678798,"[9328433, 9328425, 5392586, 9328417, 21450612]"
94,10132654,8341565,"[4070588, 15565587, 10132656, 13061748, 13061761]",8341569,"[10132665, 10132608, 10132659, 13061751, 13061745]"
95,10226391,10515199,"[4070588, 16119910]",10226376,"[5894214, 21725962]"
96,10313670,12820085,"[4070588, 15536019, 14046472, 10313643]",10313653,"[10313681, 10313690, 10313675, 10313646]"
97,10463169,5355175,"[4070588, 10463171, 10463177, 10499711]",10463186,"[24028623, 10463174, 10463180, 10463166]"
98,10558367,5355175,"[4070588, 10558375, 4542433]",10558366,"[5893890, 10558378, 10558372]"
99,12022580,11958584,"[12944478, 12022612, 13526756, 12022618, 12022635, 12037943, 4382895, 4070588]",11965646,"[12022599, 12022615, 6821561, 12022621, 12022638, 12022585, 4388833, 12022632]"
100,12704970,4070588,"[4028114, 12704973, 12704979]",5867769,"[4469322, 12704976, 12704982]"
101,12810884,4070588,"[16326430, 16326441, 5899328]",6467133,"[18220266, 12810895, 12810889]"
102,13259443,1809951,"[13259445, 13259451, 13259457, 4070588]",5633031,"[13259448, 13259454, 13259460, 5899640]"
103,13259488,1809951,"[5057361, 4070588, 13259496, 13259502]",5633070,"[13259493, 5894328, 13259499, 13259505]"
104,13259508,1809951,"[13259517, 13259523, 4070588]",5633076,"[13259520, 13259526, 5894349]"
105,13259594,1809951,"[13259596, 13259603, 4070588]",5632973,"[13259599, 13259606, 5899477]"
106,13259614,15880910,"[4070588, 1809951, 13259616, 13259622]",13259631,"[5899481, 12855857, 13259619, 13259625]"
107,13281913,8371225,"[4070588, 12189212, 9545310, 10228751, 17246020, 17246026, 17246031, 17246036]",13119515,"[13347371, 13281918, 13281924, 20875769, 21086909, 21086910, 21086911, 21086912]"
108,13346763,13059666,"[17077342, 13346768, 13346777, 4070588]",13346790,"[13346758, 13346771, 13346780, 5894044]"
109,13450360,4387828,"[13877719, 4070588, 12944478, 13450368, 13450378, 13450348, 13450354]",6858804,"[13450390, 13347503, 19716595, 13450371, 13450381, 13450351, 13450357]"
110,13486287,10508212,"[4070588, 13486289, 13486301]",6820131,"[13486298, 13486292, 13486304]"
111,13486440,10508212,"[4070588, 13486443, 13486449, 13486455, 16264802]",6820234,"[13347557, 13486446, 13486452, 13486458, 13945240]"
112,13486480,10508212,"[4070588, 13486482, 13486488]",6820236,"[13347546, 13486485, 13486491]"
113,13486497,10508212,"[4070588, 13486506, 13486512]",4387467,"[13347544, 13486509, 13486515]"
114,13642128,16253107,"[4070588, 13642130, 13642136, 10348451, 10508212]",13642122,"[24145112, 13642133, 13642139, 12920538, 12920475]"
115,13868204,10578372,"[4070588, 13868206, 13868212, 13868218, 16433395]",13868203,"[6467126, 13868209, 13868215, 13868221, 18690566]"
116,14347057,16257962,"[4070588, 13874875, 14347059]",14347068,"[15927105, 14347056, 14347062]"
117,14423813,16257962,"[4070588, 13873694, 14423821, 14423827, 14423833]",14423842,"[14423818, 14423812, 14423824, 14423830, 14423836]"
118,14826795,4113612,"[20055340, 16224318, 16224318, 18430335, 18430335, 10004243, 10004243, 9320569, 4070588]",6439700,"[22440771, 14826813, 14826792, 14826807, 14826819, 14826801, 5900054, 5900047, 5900031]"
119,15354078,4070588,"[8237648, 15354080, 15354086]",15354095,"[15112316, 15354083, 15354089]"
120,15881902,15603164,"[4070588, 15290335, 4991402, 15603169, 15603174, 15603179, 15603189]",15881903,"[5893905, 15881908, 15881897, 15881904, 15881905, 15881907, 15881909]"
121,15913741,8341565,"[4070588, 15613593, 4981665]",12775535,"[15913743, 15913742, 15913740]"
122,15914075,15871780,"[11509166, 13877719, 4034528, 4981665, 15614115, 4070588]",15914076,"[15914077, 15914078, 15914080, 15914074, 15914079, 5895087]"
123,15935346,16257962,"[13877402, 4070588, 15619566, 15619571, 15619581]",15926964,"[15935349, 15935351, 15935347, 15935348, 15935350]"
124,15935510,16257962,"[13884511, 4070588, 19209213, 15614569, 10515199, 15619720, 15619725, 15619730, 15619734]",15927135,"[15935516, 15935511, 24118970, 17753397, 10225984, 15935512, 15935513, 15935514, 15935515]"
125,16161519,4387977,"[4070588, 13880943, 15668142, 15668147]",16161522,"[17753245, 16161481, 16161520, 16161521]"
126,16243416,10508212,"[4070588, 11507238, 10348451]",12920471,"[24145115, 16243385, 12920535]"
127,16386904,7924478,"[4070588, 17435371, 15708536, 4848300]",8679087,"[13347247, 5390814, 16386906, 13279973]"
128,16386969,8840084,"[4070588, 4848300, 17208361, 5355175, 17245929]",6857174,"[16386970, 6832403, 20988886, 10470943, 21086886]"
129,16391234,7924478,"[15709707, 15709712, 8263821, 4070588]",10260272,"[16391235, 16391236, 15369801, 5894043]"
130,16391237,7924478,"[15709722, 4070588]",8679011,"[16391238, 5893985]"
131,16391239,7924478,"[4070588, 4543281]",8679120,"[16391240, 8184151]"
132,16391241,7924478,"[4070588, 15709737, 15709742, 11139776, 17116281]",6821141,"[16391244, 16391242, 16391243, 16391245, 20827587]"
133,16391246,7924478,"[4070588, 15709763, 15709768, 11139776]",13737894,"[16391247, 16391248, 16391249, 13256599]"
134,16391281,7924478,"[19806174, 4070588, 4034528, 8039617, 15709893, 15709897, 4101976, 4101976]",6821029,"[16391282, 20828908, 12922515, 16391283, 16391284, 16391285, 4888005, 4887968]"
135,16675307,4387977,"[4070588, 15752341, 15752346, 15752352, 15752357, 15752362]",16675287,"[24146117, 16675300, 16675301, 16675302, 16675303, 16675304]"
136,17153580,15756014,"[4070588, 15972264, 11507238, 15972270]",15682950,"[24145104, 17153581, 17153456, 17153584]"
137,17153585,15679362,"[4725907, 4070588, 11507238, 15972276, 15972287, 12787696, 17116247]",17153589,"[17153587, 24145116, 16243818, 17153586, 17153588, 20827471, 20827487]"
138,17421674,16257962,"[4070588, 13874875, 16059689, 16059694]",15926941,"[24146218, 17421673, 17421675, 17421676]"
139,17484243,15892037,"[4070588, 16074642, 14802391, 16074615, 5298032, 15536019, 6460608]",17470103,"[24145087, 17484245, 17484250, 17484248, 17484246, 17484247, 17484244]"
140,17657141,6460608,"[4070588, 16129476, 16129486]",12777984,"[17657143, 17657142, 17657144]"
141,17657146,6460608,"[4070588, 16129492, 16129502, 16129507, 16886332]",17657145,"[24028550, 17657147, 17657149, 17657150, 17657148]"
142,17918805,4070588,"[20372115, 20149864]",17918806,"[17918802, 25399090]"
143,18055805,10461747,"[5057361, 4070588, 19878572, 18751435, 16265741, 10515199]",6360565,"[24987301, 23813883, 24987302, 18055804, 18055806, 13077808]"
144,18056218,4387977,"[4070588, 16264802]",18056219,"[24146180, 18054596]"
145,18393106,4070588,"[5899328, 7992966]",5866756,"[5904394, 17770518]"
146,18648122,4070588,"[19984042, 18161511, 18161561, 14203725, 16512260, 16512265, 4717729, 7992966]",5867767,"[18842540, 18842418, 18843179, 18357435, 18648124, 18648125, 18648123, 18842228]"
147,18690595,4070415,"[4070588, 16433395, 16525172, 6467918]",6466410,"[24028185, 18690593, 18690597, 18690596]"
148,18913023,6934238,"[15264419, 4070588, 16600551]",9148498,"[18913024, 24145140, 18913026]"
149,18913027,6934238,"[15264419, 4070588, 10508212, 8263821]",9148487,"[18913029, 18913028, 12920456, 16453579]"
150,18929878,12683525,"[4070588, 19228566, 16609893, 19228559, 16609850, 16609855, 7923405, 16609861, 16609866, 16609871, 16609875, 16609880, 15351228]",17635732,"[18929896, 24140737, 18929895, 24140736, 18929879, 18929880, 15219364, 18929881, 18929882, 18929883, 18929884, 18929885, 17590856]"
151,19193730,7985913,"[4070588, 16704028, 16704038, 4978454]",13634197,"[19193734, 19193732, 19193737, 19193726]"
152,19448133,10223572,"[4070588, 16742690, 14199565, 14470610, 16065533, 16065528]",10222257,"[10222313, 19448135, 19448136, 14470613, 17444329, 17444328]"
153,19970238,4070588,"[19149229, 19149159, 19139253, 16888589, 16888604]",5896831,"[24028159, 24028047, 16849241, 19970239, 19970242]"
154,19970349,4070588,"[19149257, 19139253, 12826486, 16888691, 6467392]",5896742,"[24028164, 16849281, 6527453, 19970350, 18804795]"
155,20101409,12820277,"[4070588, 19150911, 7228791, 4101976, 14048876, 16080562, 14858626]",18957589,"[24028499, 24028498, 20101413, 20101411, 20101410, 20101412, 14945911]"
156,20827889,7924478,"[4070588, 17116507, 17116512, 10099001]",10260412,"[20827892, 20827890, 20827891, 16848513]"
157,20827895,7924478,"[5057361, 4070588, 18473062, 17116528, 17116538]",10260409,"[20827898, 20827896, 20827900, 20827897, 20827899]"
158,21935467,4787491,"[4070588, 17077094, 17714047, 17714052]",21935466,"[13275904, 18064140, 21935468, 21935469]"
159,22587363,4070588,"[7992966, 18161185]",5902960,"[17818948, 22587364]"
160,22587395,10578372,"[7992966, 4070588]",10466379,"[17818915, 6467018]"
161,22587549,4070588,"[7992966, 18161380]",5902961,"[22587368, 22587550]"
162,22587757,4070588,"[19149032, 19149027, 7992966, 14203725, 18161601]",5866598,"[24027981, 24027980, 22587756, 18357189, 22587758]"
163,22587810,4070588,"[7992966, 18161684]",5867069,"[5904014, 22587811]"
164,22587872,4070588,"[19133808, 19133804, 19149055, 5899328, 7992966, 18161736, 18161741]",5866815,"[18822789, 18753205, 24027988, 23996337, 16540919, 22587873, 22587874]"
165,22587907,4070588,"[14206438, 7992966, 5899328]",5866693,"[5866700, 22587906, 5866707]"
166,24012421,4070588,"[19142665, 19142660, 16433395]",5896714,"[24012423, 24012422, 18690588]"
167,24027974,4070588,"[19149022, 19149017, 19149012, 19149007, 19149002, 7992966]",5866660,"[24027979, 24027978, 24027977, 24027976, 24027975, 22587902]"
168,24028160,4070588,"[6467918, 19149251, 19149246, 19149241]",5896739,"[18803940, 24028163, 24028162, 24028161]"
169,24028172,4070588,"[19149287, 19149282, 19149278, 19149272, 19149268, 19149263]",5896726,"[24028178, 24028177, 24028176, 24028175, 24028174, 24028173]"
170,24028237,10089193,"[5899328, 4538738, 4070588, 19149599]",13011535,"[24028238, 12968215, 24028234, 24028239]"
171,24028381,4070588,"[19150412, 19150407, 19150402, 16794066, 19150396, 16326451]",5902932,"[24028385, 24028384, 24028383, 18916777, 24028382, 18220394]"
172,24028452,11958584,"[19150844, 4070588]",11965653,"[24028453, 17619408]"
173,24028463,13526756,"[19150889, 19150884, 19150879, 4070588, 19150873, 19150868, 19150863]",4389164,"[24028469, 24028468, 24028467, 24028462, 24028466, 24028465, 24028464]"
174,24028474,13526756,"[4070588, 19150900, 19150895]",6821595,"[24028473, 24028476, 24028475]"
175,24145100,16253107,"[4070588, 19233088, 19233083]",13642095,"[24145099, 24145102, 24145101]"
176,24145123,10508212,"[5057361, 19233107, 4070588]",12920466,"[6827607, 24145125, 24145121]"
177,24146080,19234028,"[19234037, 19234033, 4070588]",24146081,"[24146083, 24146082, 24146079]"
178,24146226,10474936,"[12057623, 12057629, 4070588]",12057560,"[12057626, 12057632, 24146225]"
179,24146240,19234236,"[19234244, 19234240, 4070588]",24146241,"[24146243, 24146242, 23813905]"
180,24146305,14046486,"[19234359, 4070588, 19234353]",13124638,"[24146310, 23813872, 24146307]"
181,24181103,7992966,"[8688631, 4070588, 14087339]",3527014,"[24181104, 5900162, 19625061]"
182,24995784,4070588,"[14203725, 19162449, 7992966]",5866713,"[18357431, 18823850, 3546028]"
183,25398684,7985913,"[20149692, 4070588]",13634191,"[25398685, 24028543]"
184,25398691,4070588,"[6467392, 19244821]",5896735,"[18804730, 18804729]"
185,25398692,4070588,"[19149309, 19149294]",5896719,"[24028189, 24028186]"
186,25399119,4847405,"[4070588, 20149911]",5630697,"[25399118, 25399120]"
