,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
54,6973762,10855206,"[12944478, 16257962, 4543281, 4543281, 12944478, 12944478, 6970942, 4220548, 13122056, 14047945]",6973768,"[24370526, 6973811, 6973804, 6973790, 15809599, 6973783, 6973760, 6973797, 7388981, 18396207]"
55,6989521,4104476,"[20264275, 20264275, 20264275, 10855206, 12944478]",6989520,"[6989541, 6989534, 6989527, 13811364, 17912306]"
56,7226237,7228304,"[17071666, 13258642, 12944478, 7226254]",7226243,"[7226235, 7226251, 19723586, 7226258]"
57,7226290,8265467,"[17071666, 12944478, 7226299, 7226314, 7226321]",7226296,"[7226288, 7226311, 7226303, 7226318, 7226325]"
58,7228302,7228304,"[17071666, 12944478, 7228311, 7228318, 8257688]",7228308,"[7228295, 19723798, 7228315, 7228322, 20820152]"
59,7370556,4935723,"[8026224, 8026224, 12944478, 16278807, 16828064]",7369789,"[17912525, 19761320, 7370563, 7370595, 19716891]"
60,7761972,17435009,"[19806174, 12944478, 17435185]",7761964,"[7761978, 17912422, 21504387]"
61,7766231,5297622,"[12944478, 7766235, 7766242]",7766218,"[7766253, 7766239, 7766246]"
62,7814972,11517136,"[12944478, 2621217, 16314348, 13122056, 2613540]",7814978,"[7814991, 7814999, 7814985, 7814967, 2621264]"
63,7823858,7228304,"[12944478, 7823860, 7823867, 7823874, 7823888, 4113595]",7823857,"[7823884, 7823864, 7823871, 7823878, 7823892, 7234834]"
64,7924954,12816926,"[9976875, 12873722, 17077342, 17077342, 12944478, 7924963, 7924969, 7924977, 17076626]",7924960,"[20795469, 19350122, 7924953, 7924987, 20795477, 7924967, 7924973, 7924981, 20709862]"
65,7951410,2622502,"[13122056, 12944478, 7951421, 17133038]",7951406,"[7951433, 7951416, 7951425, 20853023]"
66,7957876,20582903,"[16515841, 12944478]",7957875,"[7957882, 17914940]"
67,7957914,20582903,"[12944478, 7957917, 7957923, 2013516]",7957913,"[17914949, 7957921, 7957927, 7957946]"
68,7998626,5392778,"[17435371, 12944478, 4978454, 7998636, 8257688]",7998632,"[16089255, 7998647, 7998614, 7998640, 20820158]"
69,8198136,13545270,"[19242617, 14046486, 12944478, 17077342, 8234099]",8198143,"[8198135, 8198183, 8198159, 12944037, 8198174]"
70,8234849,11509166,"[20441394, 12944478, 8234099, 12258180, 12258186, 12258192, 12258213, 12258228, 14913093]",8234855,"[12258222, 12258174, 12258201, 12258183, 12258189, 12258195, 12258216, 12258231, 8234848]"
71,8245365,5392778,"[12944478, 14829351, 15112775]",8245372,"[15809807, 7815487, 15113267]"
72,8342048,20218589,"[20218550, 20218536, 16264802, 16264802, 10499313, 12944478, 4543281, 8342070, 8342077, 8342084, 15581166, 15581162]",8342054,"[19519503, 19519504, 8342068, 8342061, 10772237, 15809642, 8342039, 8342074, 8342081, 8342088, 15809649, 15809648]"
73,8342124,20218589,"[20218536, 4981665, 12944478, 4543281]",8342130,"[8342137, 21705236, 15809691, 8342123]"
74,8342549,12040460,"[12944478, 4543281, 15738059, 17574888, 13944346, 17574925, 17574931, 17574941]",8342555,"[8342562, 8342548, 8342569, 21729080, 13944349, 21729150, 21729151, 21729155]"
75,8342580,8342582,"[4034528, 12944478, 4543281]",8342586,"[8342593, 8342600, 8342579]"
76,8366742,15111751,"[12944478, 8366758, 8366765, 14242929, 14203725, 17173711]",8366748,"[8366755, 8366762, 8366769, 6546528, 18648068, 20914810]"
77,8775497,10474936,"[13877719, 12944478, 5297998, 8775513, 16764841, 16764846, 10051927]",8775503,"[14006226, 8775510, 8775496, 8775517, 19519559, 19519560, 14388105]"
78,8797320,10553248,"[4113595, 18704247, 18704242, 16218324, 17071666, 12944478]",8797328,"[8797336, 23469415, 23469409, 17913900, 8797318, 17913874]"
79,8799485,5637498,"[12944478, 8799487]",8799484,"[8799498, 8799491]"
80,8799651,5637498,"[12944478, 16224318, 8799654, 8799674, 4978454]",8799646,"[8799668, 3623130, 8799658, 8799678, 13623801]"
81,8802543,10553248,"[20566467, 19708316, 16515841, 17435371, 12944478, 8802552]",8802542,"[13592847, 6824829, 8802549, 17649884, 17914893, 8802556]"
82,8804556,11517136,"[12944478, 8804558, 8804565, 8804571, 8804585, 2622502]",8804555,"[8804583, 8804562, 8804569, 8804575, 8804589, 7951396]"
83,9005204,8688631,"[12944478, 9005207, 9005223, 8026224, 4028114]",9005162,"[12898139, 9005212, 9005227, 9005219, 12739848]"
84,9023016,12944478,"[9023038, 13058240, 4488976, 14047554, 16613126, 8026224]",9023022,"[9023042, 9023029, 9023036, 9023015, 18932850, 9026679]"
85,9023263,4729046,"[8026224, 4728951, 14088451, 12944478, 13058240, 4488976, 14047554]",6545365,"[23946162, 23946158, 18430233, 17915131, 9023269, 9023262, 9023284]"
86,9023389,12944478,"[4372233, 14047130, 14047130, 8026224, 14047554, 4488976, 10584172, 10584178, 14047760]",9023395,"[9023402, 9023416, 23903323, 9023409, 9023388, 4596379, 10584175, 10584181, 16506772]"
87,9023592,12944478,"[14088149, 8026224, 14047554, 14047760]",9023598,"[23955275, 9023605, 9023591, 16506781]"
88,9023762,10219170,"[12944478, 9023771, 14047554]",9023768,"[16062585, 9023775, 9023432]"
89,9027859,12944478,"[19106124, 19105896, 8026224, 9027869, 9027876, 14088149, 4727546]",5029217,"[23946081, 23944686, 9027841, 9027873, 9027880, 9027866, 18340534]"
90,9142819,6415260,"[12944478, 9142821, 9142835, 10515199]",9142816,"[9142832, 9142825, 9142839, 9142846]"
91,9327855,10855206,"[12944478, 12778086, 12944478, 18468751]",9327861,"[17299095, 9327875, 9327868, 9327850]"
92,9523495,12944478,"[4372233, 14088149, 16926333]",5031511,"[9523508, 17913788, 9523501]"
93,9546083,6464506,"[20255679, 17435371, 12944478, 7855488, 9546092, 9546099, 9546112, 10139026]",9546082,"[9546110, 9546089, 10139016, 10139023, 9546096, 9546103, 9546116, 10139029]"
94,9547862,5392778,"[19919758, 19242617, 12944478, 13094742, 9547878, 9547884, 5298032]",9547859,"[4818895, 9547875, 17905838, 9547868, 9547882, 9547888, 20118491]"
95,9547898,5392778,"[12944478, 9547900, 9547907, 9547914]",9547897,"[17915947, 9547904, 9547911, 9547918]"
96,9552495,14826752,"[20003619, 19830886, 19830886, 12944478, 12189212]",9552488,"[9552529, 9552522, 9552516, 9552509, 9552502]"
97,9552557,12023066,"[2106008, 12944478, 12944478, 9552581, 9552595, 4981665, 8477127, 14826752]",9552570,"[12021926, 9552578, 13077058, 9552585, 9552599, 9552592, 13119447, 9552555]"
98,9924534,7123048,"[12944478, 12944478, 9924542, 9924547, 4978454, 16218903, 16218921]",9924533,"[17914872, 10139774, 9924545, 9924550, 10139808, 9924539, 17915057]"
99,9940886,8265414,"[12944478, 4936149, 9940894, 9940900]",9940891,"[10139209, 9940884, 9940897, 9940903]"
100,9999436,4113612,"[14858626, 16232840, 12944478, 4102728, 4123145]",6410464,"[19645474, 9999441, 19645470, 9999447, 6423109]"
101,10103955,9544992,"[12944478, 10103958, 10133525, 16080562]",6822572,"[10138822, 10103961, 10103945, 10103967]"
102,10115651,8341565,"[12944478, 15565587, 10115653, 10115659, 10115665]",17916577,"[10115674, 10115650, 10115656, 10115662, 10115668]"
103,10138974,11958584,"[12944478, 17562434, 4101976]",4385375,"[10138973, 10138979, 19520669]"
104,10139331,12944478,"[4929679, 10416006]",10139305,"[10139336, 10139342]"
105,10139345,12944478,"[14087339, 14088451, 10416006, 16214291, 13058240]",10139301,"[10139356, 10139362, 10139350, 17905484, 13059025]"
106,10139453,4117790,[12944478],4123612,[10139452]
107,10139587,4847887,"[12944478, 10139589, 5298032]",6832061,"[10139586, 10139592, 10139598]"
108,10139609,8026600,"[12944478, 12944478, 10139611, 10139623, 10139629, 10461747]",10139638,"[10139608, 17913105, 10139614, 10139626, 10139632, 21726111]"
109,10139697,18506615,"[12944478, 10139699, 10139711, 9938023, 16139890]",10139708,"[10139695, 10139702, 10139714, 11988346, 21305925]"
110,10226469,8026600,"[12944478, 10226472, 10226478, 10226484, 10226490, 10515199]",10226499,"[10139648, 10226475, 10226481, 10226487, 10226493, 10226468]"
111,10251896,17435009,"[17435371, 12944478]",7762687,"[10090847, 10251873]"
112,10579333,12944478,"[13058240, 10649843, 14088451, 14088149]",10579347,"[10579341, 10579309, 17914757, 17914756]"
113,10579458,12944478,"[8026224, 12140925, 10579474, 10649843, 13058240, 14242929, 10579268]",5028698,"[10579465, 19716913, 10579477, 10579256, 13077631, 6538818, 10579271]"
114,10583184,12944478,"[14048287, 4488976, 14047554, 15646134, 6892117, 16830500, 16830505, 14047760, 4488976]",10583202,"[23905030, 4569141, 10583189, 10583195, 18730584, 19723712, 19723713, 19837311, 3972646]"
115,10584010,12944478,"[19106028, 4488976, 10584012, 10584019]",10584028,"[23945927, 10584004, 10584015, 10584022]"
116,10584283,12944478,"[14047130, 10584285, 4488976, 14047554, 8026224]",5028209,"[19716450, 10584288, 10584301, 9023590, 9026990]"
117,10642604,12944478,"[14238008, 14238008, 8026224, 10649843]",10642627,"[19716458, 10642615, 18655364, 10579180]"
118,10859507,10415683,"[19806174, 12820537, 17435371, 12944478, 10859518, 10859512, 10859530, 13122056]",8871694,"[10859499, 17697092, 16089359, 10859527, 10859521, 10859515, 10859533, 6817538]"
119,11323601,12643185,"[12944478, 8026224, 8237648, 11323610, 4028114, 16873015, 16873020, 8026224]",11323607,"[17743759, 11323620, 11323598, 11323613, 12739709, 19885246, 19885247, 19760834]"
120,11509194,11509166,"[12944478, 8234099, 11509214, 11509220, 10053304, 10053304]",11509199,"[11509211, 11509193, 11509217, 11509223, 11509205, 16061856]"
121,11509354,11509166,"[12944478, 8234099, 11509370, 11509393, 11509407, 15880910]",11509359,"[11509365, 11509353, 11509373, 11509396, 11509410, 11509379]"
122,11558228,2613532,"[12944478, 2613540, 16314348]",1954554,"[2621272, 2621265, 11870844]"
123,11953386,12944478,"[5028666, 11953392, 13058240, 14086309, 11953404, 11953410, 13058240]",5028655,"[5028670, 11953395, 11953401, 11953371, 11953407, 11953413, 18919871]"
124,11974266,4727546,"[12944478, 11974275]",11974264,"[11974272, 11974278]"
125,12018157,8027769,"[12023066, 12944478, 12018165, 12018183, 12018189, 4981665]",12018154,"[12018180, 12018162, 12018168, 12018186, 12018192, 12018174]"
126,12018225,8027769,"[12944478, 12018227, 12018240, 12018252, 10498094]",12018222,"[12018249, 12018230, 12018243, 12018255, 12018236]"
127,12018354,8027769,"[12944478, 12018356, 12018362, 12018368]",12018352,"[12018377, 12018359, 12018365, 12018371]"
128,12022005,2106008,"[12944478, 12022007, 12022019]",12022004,"[12022016, 12022010, 12022022]"
129,12022031,2106008,"[12944478, 12944478, 12022033, 12022045]",12022030,"[12022042, 13077077, 12022036, 12022048]"
130,12022162,2106008,"[12944478, 12022170, 12022176]",12022122,"[12022167, 12022173, 12022179]"
131,12022580,11958584,"[12944478, 12022612, 13526756, 12022618, 12022635, 12037943, 4382895, 4070588]",11965646,"[12022599, 12022615, 6821561, 12022621, 12022638, 12022585, 4388833, 12022632]"
132,12055444,10474936,"[12944478, 12055446, 12055452]",12054914,"[12055461, 12055449, 12055455]"
133,12056708,10855206,"[13884511, 12944478, 4978454]",12056713,"[12056734, 12056728, 12056719]"
134,12057274,10474936,"[13874875, 12944478, 12057290, 12057404]",12057273,"[12057286, 15809717, 12057293, 12057407]"
135,12057331,10474936,"[13877402, 12944478, 12057333, 12057366, 12057372, 12057385, 13878729, 16764720]",12057273,"[17752622, 12057381, 12057336, 12057369, 12057375, 12057388, 12057355, 19519167]"
136,12057478,10474936,"[4382895, 12944478, 12057497, 12057503, 12058048, 10515199]",12057476,"[12057484, 12057494, 12057500, 12057506, 12058051, 10226249]"
137,12057808,10474936,"[16039981, 13877719, 12944478, 12057810, 12057863, 10051927, 12057878, 10461747, 16764684, 13877719, 16764694, 16764699]",12057805,"[12057672, 12057838, 12057846, 12057813, 12057866, 12057820, 12057881, 12057904, 19519161, 19519162, 19519163, 19519164]"
138,12129055,15871780,"[12944478, 12129057, 12129069, 12129075]",8340410,"[12129084, 12129060, 12129072, 12129078]"
139,12245001,15930348,"[7280270, 19242617, 17077347, 12944478, 12944478, 12039793]",12244995,"[12245050, 12245056, 12245032, 12245041, 12245026, 12040246]"
140,12245274,15930348,"[19806174, 17435371, 12944478, 17077347, 12944831, 12245311, 12245317, 12245323]",12245273,"[12245335, 12245295, 12245289, 12245283, 12245301, 12245314, 12245320, 12245326]"
141,12245358,15930348,"[12809976, 17435371, 12944478, 12920745, 12245372, 12245384]",12245348,"[12245363, 12245369, 12245393, 12245381, 12245375, 12245387]"
142,12253285,11509166,"[12944478, 12253287, 12253293, 12253300, 10053304]",12253267,"[10139682, 12253290, 12253296, 12253303, 16061792]"
143,12296542,5392778,"[12944478, 8196192, 12296550, 10053304, 15738059]",12296547,"[19722403, 12296541, 12296553, 12296585, 12296559]"
144,12538321,5392778,"[12944478, 15581468, 15581483, 13944540, 8196192]",12538326,"[15809909, 15809908, 15809911, 15809912, 12538320]"
145,12598348,13683976,"[12944478, 12598356, 12598370, 8263821]",12598347,"[12598367, 12598359, 12598373, 12598353]"
146,12771787,20218589,"[12944478, 12771789, 12771795, 12771801, 12771807, 13877013]",12771786,"[17631338, 12771792, 12771798, 12771804, 12771810, 12771816]"
147,12898028,5452198,"[10312570, 12944478, 12898036, 12898042, 16136125, 16136130, 13024942]",12898033,"[17669422, 12898027, 12898039, 12898045, 17669423, 17669424, 17385071]"
148,12898054,12944478,"[12898056, 12898062, 12898068]",12898053,"[12898059, 12898065, 12898071]"
149,12898088,12944478,"[6570401, 8026224, 12898097, 12898103, 16217479]",12898086,"[12898093, 17912489, 12898100, 12898106, 17912492]"
150,12944427,13545270,"[14046486, 12944478, 18488143, 12920745, 9976875, 17077347, 17077347, 4113595, 12944478, 12944484, 5057361, 12944560]",12944315,"[12944462, 17915270, 12944432, 19723309, 12944438, 12944501, 12944444, 12944507, 12944481, 12944487, 12944518, 12944563]"
151,12944700,13545270,"[7280270, 17077347, 12944478, 12944478, 15930348, 12944429, 12920745, 12944731, 4034528]",12944635,"[12944740, 12944719, 12944727, 19723913, 12944746, 12895485, 12944711, 12944734, 12944705]"
152,12944817,13545270,"[17435371, 12944478, 12944843, 12944825, 12944831, 12944843, 5057361]",12944391,"[12944840, 12944852, 12944870, 12944828, 12944834, 12944846, 12944858]"
153,12951898,11988252,"[12944478, 12951901, 12951908, 15544878, 15544883, 15544888, 15544893]",12951889,"[10139692, 12951904, 12951911, 15652538, 15652539, 15652540, 15652541]"
154,12952134,2063482,"[12944478, 11988252, 12952142, 12952150]",12952139,"[10139680, 12952130, 12952145, 12952153]"
155,12971083,8026600,"[12944478, 12971085, 12971091, 12971097, 12971103, 12971109, 12971115, 12039793, 14194703, 16792045, 16792032]",12971056,"[17909879, 12971088, 12971094, 12971100, 12971106, 12971112, 12971118, 17666297, 19579742, 19579755, 19579753]"
156,12971497,8026600,"[12040460, 12944478, 12971499, 12971521]",12971496,"[12971508, 12971517, 12971502, 12971524]"
157,13026982,15759600,"[12944478, 13026984, 13026990, 13026998, 13027012]",13026978,"[13027009, 13026987, 13026993, 13027001, 13027015]"
158,13042836,8265467,"[10058316, 12944478, 13042850, 13042856, 4113595]",8235825,"[13042847, 19723813, 13042853, 13042859, 13042841]"
159,13058498,12944478,"[14086309, 14088149, 13058240, 13058507, 14088451, 16217587, 16217592]",6534650,"[4727577, 23946168, 13058458, 13058510, 13058504, 17912702, 17912703]"
160,13058935,12944478,"[8026224, 14047130, 13058240, 14242929, 16827822, 16827827, 16827832, 16214095]",5028404,"[13058941, 17905162, 13058934, 6538979, 19716454, 19716455, 19716456, 17905163]"
161,13076691,12023066,"[12944478, 13076699, 8477127]",13076708,"[13076685, 13076702, 13076696]"
162,13076718,12294143,"[12944478, 13076720, 13076726, 13076732, 13076738]",13076747,"[13076717, 13076723, 13076729, 13076735, 13076741]"
163,13076767,2106008,"[12944478, 13076770, 12022099]",12022028,"[13076766, 13076773, 12022102]"
164,13076785,8027769,"[12944478, 13076787, 13076793]",12018214,"[13076784, 13076790, 13076796]"
165,13076803,12294143,"[12944478, 13076805, 13076811, 13076817]",13076826,"[13076802, 13076808, 13076814, 13076820]"
166,13076885,17435009,"[17435371, 12944478, 13076888]",7762687,"[5390896, 10138811, 13076891]"
167,13076945,19708316,"[20228831, 12944478, 13076948, 4881629, 4382895]",6824809,"[16252876, 13076944, 13076951, 12925909, 4383511]"
168,13077042,12023066,"[12944478, 12018252]",13077048,"[12018249, 12018255]"
169,13077101,2106008,"[12944478, 13077104, 13077110]",12022082,"[13077099, 13077107, 13077113]"
170,13077138,12023066,"[12944478, 13077140, 13077146]",13077155,"[13077137, 13077143, 13077149]"
171,13252280,12944478,"[19278965, 10053304, 13058240, 10649843, 16828070]",5028732,"[18655317, 10257534, 13058620, 13252291, 19716892]"
172,13252427,15094230,"[12944478, 10053304, 13252429, 13058240, 8026224]",13252438,"[17704636, 10257641, 13252432, 19809200, 19760868]"
173,13252441,12944478,"[4478328, 14047130, 10053304, 14088149, 14047554, 14088149]",9023598,"[11972031, 13252446, 10257654, 18430734, 19722774, 18430760]"
174,13297337,10415683,"[13522678, 12944478, 13297339, 16830441, 8218068]",10421086,"[8218078, 13297348, 13297342, 19723678, 8218072]"
175,13338315,12944478,"[4543281, 13338317, 13122056]",6578349,"[13338327, 13338320, 7389033]"
176,13450360,4387828,"[13877719, 4070588, 12944478, 13450368, 13450378, 13450348, 13450354]",6858804,"[13450390, 13347503, 19716595, 13450371, 13450381, 13450351, 13450357]"
177,13475913,18507088,"[12944478, 13475920]",12920222,"[13475918, 13475923]"
178,13480529,12040460,"[8235049, 12944478, 15565587, 13873694]",13480546,"[13480540, 19724134, 13480527, 14426869]"
179,13480736,11208232,"[12944478, 15565587, 13480739]",11272006,"[17913085, 13480727, 13480742]"
180,13522434,17435009,"[12944478, 13522436, 13522441, 13522448, 8257688]",7761961,"[17912419, 13522439, 13522444, 13522451, 22095570]"
181,13522454,17435009,"[12944478, 13522456, 13522467]",7761957,"[17912414, 13522459, 13522470]"
182,13522482,17435009,"[12944478, 13522484]",7762121,"[13076969, 13522487]"
183,13590186,12039793,"[12944478, 16755645, 13590196, 15738059, 13590270]",12040350,"[13590192, 19496607, 13590199, 16427625, 13590273]"
184,13595549,5392778,"[12039793, 12944478, 13595552, 13811343]",13595544,"[12040284, 13595561, 13595555, 13595567]"
185,13595575,5392778,"[12944478, 13595590, 13811343]",13595573,"[13595586, 13595593, 13595580]"
186,13648620,13060794,"[12944478, 13877013]",13648614,"[13648626, 13648634]"
187,13811404,10855206,"[20264275, 1942566, 12944478, 4122610]",13811367,"[24370491, 24370492, 13811409, 6573501]"
188,13811509,4386719,"[4543281, 5085455, 16257962, 12944478, 13811511, 10855206, 13811518, 13811524, 13811530]",5477270,"[13811539, 18954592, 16373840, 17915760, 13811514, 13811508, 13811521, 13811527, 13811533]"
189,13811598,10855206,"[4101976, 4101976, 4101976, 16264802, 12944478]",6821925,"[13811603, 13811609, 13811615, 24370395, 15809689]"
190,13865042,4715415,"[7993093, 12944478, 12944478]",3465459,"[21100846, 5028880, 13865040]"
191,13865717,12944478,"[13865725, 4488976, 14047554, 16217827]",13865703,"[13865728, 4597131, 9023050, 17913545]"
192,13865764,12944478,"[13865766, 13865772, 16828048]",13865697,"[13865769, 13865775, 19716847]"
193,13865811,12944478,"[14088451, 13865819, 13865832, 10053304, 8026224]",13865805,"[18430120, 13865822, 13865835, 13865828, 18730736]"
194,13865862,12944478,"[8026224, 13865864, 13058240, 13058240]",13865861,"[13865873, 13865867, 19809187, 19809205]"
195,13865888,12944478,"[13865897, 8026224, 16827748]",13865887,"[13865900, 13865893, 19716436]"
196,13868609,12944478,"[15663237, 13868617, 16432793, 16393332]",13868578,"[13868626, 13868620, 13868614, 18656033]"
197,13872720,12944478,"[10649843, 13058240, 16601365]",9023395,"[3951484, 13872601, 18915339]"
198,13872728,12944478,"[13872730, 13872736, 13058240]",13872745,"[13872733, 13872739, 13872726]"
