,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,8181659,4538681,"[15625573, 8181668, 8181674]",8181658,"[8181665, 8181672, 8181678]"
24,8181717,4538681,"[8181720, 8181727, 8181734]",8181715,"[8181724, 8181731, 8181738]"
25,8181937,15769390,"[17435371, 4538681, 8181950, 8372485]",8181943,"[19489674, 8181933, 8181954, 8372489]"
26,8182107,2636071,"[16251752, 18581862, 4538681, 8182116, 8182141, 13032283]",8182113,"[8182156, 8182138, 8182101, 8182120, 8182148, 8182132]"
27,8182407,4538681,"[8182430, 14047945, 4535767, 8103070, 14047760, 11919335]",6866248,"[8182434, 8182428, 8182414, 13251831, 19838499, 11921187]"
28,8182476,4538681,"[8182478, 8182484, 8182496]",8182452,"[8182482, 8182492, 8182500]"
29,8182713,4538681,"[19365396, 8182715, 8182722]",8182712,"[8182733, 8182719, 8182726]"
30,8182789,4538681,"[8182791, 8182798, 8182805, 8182811, 8182817]",8182784,"[8182795, 8182802, 8182809, 8182815, 8182821]"
31,8182858,18459261,"[4538681, 8182867, 8182873, 8182880]",8182864,"[8182856, 8182871, 8182877, 8182884]"
32,8182928,4538681,"[8182930, 8182937, 8182944]",8182927,"[8182934, 8182942, 8182948]"
33,8182988,4538681,"[8182993, 8183003, 8183010]",8182987,"[8182997, 8183007, 8183014]"
34,8183040,4538681,"[8183042, 8183048]",8183039,"[8183046, 8183052]"
35,8183060,4538681,"[8183062, 8183068, 8183076]",8183059,"[8183066, 8183072, 8183080]"
36,8183083,4538681,"[8183085, 8183091, 8183099, 8183105]",8183059,"[8183089, 8183095, 8183103, 8183109]"
37,8183130,4538681,"[8183132, 8183139, 8183146]",8183128,"[8183136, 8183143, 8183150]"
38,8344383,4538738,"[4538681, 14047760, 11986687]",6865905,"[8344382, 8344389, 11986690]"
39,8344403,8344225,"[20246929, 4538681]",8344409,"[8344416, 8344402]"
40,8344517,4789016,"[14899488, 16014977, 4538681, 11064709]",8344523,"[8344537, 8344544, 8344515, 8344530]"
41,8344706,17578511,"[4538681, 8344716, 17578234, 17578239, 17578244, 17578249, 17578254, 17578259, 17578264, 17578270, 17578275, 17578280]",8344713,"[8344688, 8344721, 21735591, 21735593, 21735594, 21735595, 21735600, 21735604, 21735606, 21735608, 21735613, 21735614]"
42,8344776,4538681,[8344781],8344772,[8344786]
43,8368105,8368107,"[4538681, 8477592]",8368111,"[8183207, 8368104]"
44,8370854,4538681,"[8370856, 8370863, 8370870, 8477592]",8183223,"[8370860, 8370867, 8370874, 8374981]"
45,8370881,4538681,"[8370883, 8370890, 8370897]",8370880,"[8370887, 8370894, 8370901]"
46,8371135,15111528,"[4788300, 8371137, 8371144, 8371158, 4538681]",8371127,"[25022799, 8371141, 8371148, 8371162, 17643873]"
47,8371223,8371225,"[4538681, 8371232, 8371239, 8371246, 4538681]",8371229,"[8181323, 8371236, 8371243, 8371250, 8371257]"
48,8371274,4538681,"[8371279, 8477592]",8344653,"[8371283, 8368091]"
49,8371296,8371298,"[4538681, 8371305, 8371312, 8371319]",8371302,"[8371288, 8371309, 8371316, 8371323]"
50,8371328,4538681,"[8371330, 8371337, 8371344]",8183030,"[8371334, 8371341, 8371348]"
51,8371380,15111528,"[8371382, 8371395, 4538681]",8183341,"[8371386, 8371399, 17643856]"
52,8371578,4538681,"[16181494, 14048287, 14048287, 10013402, 8371588, 8371603, 8371611, 14047760, 4488976]",6864836,"[8371599, 23905337, 23905333, 23902711, 8371592, 8371607, 8371616, 8371585, 19794326]"
53,8371622,4538681,"[8371648, 8371656, 8371664, 8026224, 14047760]",6864837,"[8371652, 8371660, 8371669, 8371630, 19763271]"
54,8371759,4538738,"[8371761, 8371768, 4538681, 8371781, 4541716]",6865320,"[8371765, 8371773, 8371737, 8371785, 13966889]"
55,8372469,4538681,"[8372471, 8372478]",8183219,"[8372475, 8372482]"
56,8372499,4538681,"[8372501, 4543281]",8181211,"[8372505, 8184119]"
57,8372656,15111528,"[8372658, 8372665, 4538681]",8183431,"[8372662, 8372669, 17643869]"
58,8372734,15111528,"[4538681, 8372743, 14594844]",8372740,"[8372733, 8372747, 8372754]"
59,8372813,4538681,"[8372815, 8372824, 4787491]",8182535,"[8372819, 8372828, 18062692]"
60,8372887,4538681,"[8372889, 8372896, 8372909, 4488976, 14047945]",6866270,"[8372893, 8372900, 8372913, 8372906, 18396767]"
61,8375285,4538738,"[4541984, 4538681, 8375287, 8375294, 7867016, 14047760, 14047760, 14085813, 4488976]",8375283,"[8375325, 8375333, 8375291, 8375298, 8375311, 8375319, 19838376, 19742567, 19793721]"
62,9556833,8371225,"[19889879, 19889874, 19889869, 19889864, 19889859, 7107084, 4538681, 4220548]",8677457,"[24997196, 24997195, 24997194, 24997193, 24997192, 9556828, 9556841, 19259443]"
63,10539511,15160027,"[10539513, 4538681, 10499711, 13037775, 10499711, 17207086, 17207091]",10539530,"[10539516, 10539523, 10539510, 18384395, 15275239, 20985807, 20985808]"
64,10640862,4538681,"[4488976, 4535767]",6865129,"[10640861, 4539547]"
65,10654114,4538681,"[4220548, 10654117]",8181216,"[10654113, 10654120]"
66,11095425,11095427,"[11095442, 11669990, 4538681]",11095430,"[11095445, 11095424, 11095436]"
67,11921250,11919335,"[11918103, 11921257, 11921263, 4538681, 15344242]",11921249,"[11921272, 11921260, 11921266, 11921567, 15348586]"
68,11921526,11919335,"[11918103, 11921528, 11921534, 11921548, 4538681]",11921525,"[11921545, 11921531, 11921537, 11921551, 8182591]"
69,11940392,4538738,"[4538681, 4488976, 11940394, 11940400]",11940388,"[11940409, 24077318, 11940397, 11940403]"
70,11941907,5392079,"[7876385, 4538681, 11941915, 11941927, 11941933]",11941912,"[7922130, 11941905, 11941918, 11941930, 11941936]"
71,11948498,4538681,"[11948513, 11948525, 4541954, 8103070, 11986645]",8344378,"[11948516, 11948528, 4541958, 4541965, 4542219]"
72,11985233,8477592,"[11985235, 11985241, 4538681]",8368122,"[11985238, 11985244, 11985231]"
73,11988117,12683525,"[14194026, 10013402, 4538681, 11988125, 11988143, 11988149, 10013402]",11988122,"[11988134, 11988140, 6865154, 11988128, 11988146, 11988152, 11988158]"
74,11988765,11988767,"[4538681, 11988773, 11988779, 11988786]",11988770,"[11988764, 11988776, 11988782, 11988789]"
75,13018244,4538681,"[14048287, 4538738, 13018247]",6866314,"[24077112, 13018228, 13018250]"
76,13224118,16136328,"[8100499, 17435371, 11064947, 13224126, 4538681]",13224123,"[13224135, 13224141, 13224117, 13224129, 11068066]"
77,13228218,8374407,"[17435371, 13228129, 13228221, 4538681]",8632271,"[13331102, 13228141, 13228224, 13228217]"
78,13251929,13251931,"[13251943, 13251949, 13032283, 11065487, 4538681]",13251934,"[13251946, 13251952, 13251926, 13251940, 8372865]"
79,13281931,8371225,"[4538681, 13281934, 13281940, 13281946]",13119711,"[8372497, 13281937, 13281943, 13281949]"
80,13390666,4538681,"[12809923, 8496984]",11941809,"[6865479, 13390558]"
81,13390682,4538681,"[10589079, 8496984, 8496984]",11941813,"[13362019, 13390675, 13390689]"
82,14445823,4538681,"[13875211, 14445827]",8181748,"[14445819, 14445830]"
83,15348103,4538681,"[16405076, 15348105, 15348111, 15348117, 15348123, 15344242]",8180854,"[15348131, 15348108, 15348114, 15348120, 15348126, 15348102]"
84,15842186,14866379,"[4538681, 4535767, 15590488]",4541767,"[15842188, 4541760, 15842187]"
85,16451003,4538681,"[8263821, 15717502, 15717507]",8181200,"[16450998, 16451009, 16451013]"
86,16503665,4538681,"[10015769, 15720932, 4535767, 15720938, 12910765]",6865140,"[12891746, 16503666, 4542332, 16503667, 12911705]"
87,17649024,4538681,"[17435371, 16125866]",8181177,"[17649020, 17649025]"
88,17973333,4538681,"[13883598, 16241402]",17973334,"[17973317, 17973332]"
89,17982296,4538681,"[13875538, 16244642, 10461747, 4220548]",8181547,"[17982242, 17982299, 6361660, 17982297]"
90,18018308,4538681,"[13873397, 10461747, 16252511]",8181644,"[18018277, 6366113, 18018309]"
91,18022053,4538681,"[7867016, 13883598, 16253811, 16253816, 16253821]",18022057,"[18099968, 18022017, 18022054, 18022055, 18022056]"
92,18022127,4538681,[13883598],8181253,[18022112]
93,18103306,4538681,"[14048287, 14047760, 16862127, 8477592, 14047760, 13057994]",11941815,"[24061097, 19839028, 19839030, 15220968, 18103310, 13871990]"
94,18808152,16520950,"[16551408, 16551413, 16551419, 16551424, 16551429, 4538681]",18808145,"[18808153, 18808154, 18808155, 18808156, 18808157, 21892328]"
95,18928815,4538681,"[16609074, 16609079, 16609084, 12683525]",8181685,"[18928817, 18928818, 18928819, 17635447]"
96,18930961,12683525,"[16611574, 16611578, 4538681, 16611585, 16611590, 16611595, 16611600, 16611605, 16611610, 4538681]",18930960,"[18930962, 18930963, 8180846, 18930964, 18930965, 18930966, 18930967, 18930968, 18930969, 8344494]"
97,18931000,12683525,"[16611706, 4538681, 16611712]",12732542,"[18931001, 8180790, 18931002]"
98,18931129,12683525,"[4538681, 16612102, 16612107, 16612112, 4037028]",12732527,"[8180731, 18931130, 18931131, 18931132, 21741251]"
99,18949276,4538681,"[14194026, 12683525, 16622672, 14047760]",6865130,"[18949279, 16382485, 18949278, 18949277]"
100,19328379,12809923,"[16119910, 4538681, 4538681]",8098116,"[11069637, 8480081, 13228211]"
101,19710241,4538681,"[14047945, 4535767, 16825341, 14047945]",4541778,"[18397016, 4541771, 19710242, 19710243]"
102,19710342,4538681,"[14047945, 16825446, 16825451, 14047945]",6866310,"[18396747, 19710343, 19710344, 19710353]"
103,19710643,4538681,"[14047945, 4535767, 16825663, 4535767, 4538689]",4538685,"[18397085, 12681083, 19710644, 4538678, 4538693]"
104,19757837,4538681,"[14047554, 4488976, 16838670]",11941794,"[19757834, 19757838, 19757839]"
105,21100534,8371225,"[17251603, 17251608, 4538681]",13282007,"[21100535, 21100536, 8181376]"
106,21892170,17679819,"[4538681, 17679824, 17679829, 17679834]",21892171,"[21892169, 21892172, 21892173, 21892174]"
107,21892178,17679840,"[4538681, 17679845, 17679850, 17679855]",21892179,"[17418626, 21892180, 21892181, 21892182]"
108,21892299,17680006,"[4538681, 17680011, 17680016, 17680021, 17680026]",21892300,"[21892245, 21892301, 21892302, 21892303, 21892304]"
109,21892313,17680066,"[4538681, 17680071, 17680076, 17680081]",21892315,"[21892314, 21892316, 21892317, 21892318]"
110,21892319,4538681,"[17680087, 17680092, 17680097]",21892320,"[21892321, 21892322, 21892323]"
111,21892343,17680105,"[4538681, 17680110, 17680115]",21892344,"[21892342, 21892345, 21892346]"
112,21892362,4538681,[17680134],21892363,[21892364]
113,21892365,4538681,"[17680141, 17680146, 17680151]",21892366,"[21892367, 21892368, 21892369]"
114,21892377,4538681,"[17680157, 17680162]",17418567,"[21892378, 21892379]"
115,21892380,4538681,"[17680168, 17680173]",17418567,"[21892381, 21892382]"
116,21892392,4538681,"[17680194, 17680199, 17680204]",17418384,"[21892393, 21892394, 21892395]"
117,21892401,4538681,"[17680223, 17680228]",17418220,"[21892402, 21892403]"
118,21892406,4538681,"[17680242, 17680247, 17680252]",17418217,"[21892407, 21892408, 21892409]"
119,21892416,4538681,"[3711289, 17680277]",8181696,"[18111059, 21892417]"
120,21892420,4538681,"[17680286, 17680291, 17680296]",8181171,"[21892421, 21892422, 21892423]"
121,21892429,4538681,"[13018247, 17680319]",6866310,"[13018250, 21892430]"
122,21892436,17680325,"[4538681, 17680330, 17680335]",21892437,"[21892435, 21892438, 21892439]"
123,21892443,4538681,"[17680342, 17680347, 17680352]",21892444,"[21892445, 21892446, 21892447]"
124,21892449,4538681,"[17680366, 17680371]",17643859,"[21892450, 21892451]"
125,21892452,4538681,"[4788300, 17680382, 17680388]",17643859,"[21892453, 21892454, 21892456]"
126,61323336,4538681,"[11065586, 8497012]",11941807,"[11065589, 61323288]"
