,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
49,12052514,12142221,"[10858401, 10474936, 12052523, 12052529, 12052535, 12052543, 15094230]",12052519,"[12038336, 12052498, 12052526, 12052532, 12052538, 12052546, 15103239]"
50,12069512,12085365,"[20180258, 6570401, 10858401, 12069541, 12069547, 12140209]",12069517,"[12036963, 12069556, 12038610, 12069544, 12069550, 12140212]"
51,12184053,10858401,"[12184055, 12184061]",12184052,"[12184058, 12184064]"
52,12184067,10858401,"[12184069, 12184081, 16264802, 4542433]",12184051,"[12184072, 12184084, 12184078, 16325549]"
53,12184106,10858401,"[16181494, 18619199, 12184108, 12184114, 12184120, 12184126, 12184132, 12184156, 12184162]",12184105,"[12184141, 12184153, 12184111, 12184117, 12184123, 12184129, 12184135, 12184159, 12184165]"
54,12184194,10858401,"[18418512, 12184196, 12184202, 12184208, 14047945]",12184193,"[12184223, 12184199, 12184205, 12184211, 12184217]"
55,12184258,10858401,"[12184260, 12184266, 12184284, 14047760, 6651110, 16515836]",12184257,"[12184263, 12184269, 12184287, 12184275, 12184281, 12184293]"
56,12184303,10858401,"[6970942, 19168832, 19168827, 10051927, 12184305, 12184330, 14047760]",12184302,"[19039930, 24062303, 24062302, 12184322, 12184308, 12184333, 12184316]"
57,12184369,10858401,"[13877719, 12184377]",12184368,"[12184374, 12184380]"
58,12184438,10858401,"[16181494, 6651110, 12184440, 12184446, 12184452, 12184464, 13057994]",12184239,"[24042077, 18105947, 12184443, 12184449, 12184455, 12184467, 12184461]"
59,12184486,10858401,"[12184489, 12184495, 12055882]",12184173,"[12184492, 12184498, 12184481]"
60,12184507,10858401,"[12184515, 13060299, 14047760]",12184505,"[12184518, 12184524, 19584235]"
61,12184543,10858401,"[12184545, 12184551, 14047760]",12184542,"[12184548, 12184554, 19836787]"
62,12184559,10858401,"[6970942, 6970942, 12184561, 12184579, 4542433]",12184558,"[12184570, 12184588, 12184564, 12184582, 12184576]"
63,12184604,10858401,"[12184606, 12184618, 4542433]",12184596,"[12184609, 12184621, 12184615]"
64,12184624,4542433,"[10858401, 12184632, 14194234, 17335148, 17335153, 17335158, 10013402]",12184629,"[12184602, 12184635, 12184641, 21313150, 21313151, 21313152, 21313153]"
65,12184692,4848979,"[4461322, 10858401, 14047760]",6832770,"[12184697, 12184691, 19584048]"
66,12184735,10858401,"[18619199, 8263821, 16181500, 14047760]",12184734,"[6833345, 12184756, 16303715, 19584027]"
67,12184797,10858401,"[4542433, 12184799, 12184805]",12184796,"[8343638, 12184802, 12184808]"
68,12184855,8263821,"[10858401, 12184863, 12184869, 12184875, 4848300]",12184860,"[12184854, 12184866, 12184872, 12184878, 13280635]"
69,12184900,10858401,"[13057994, 4488976, 4542433]",12184893,"[12184905, 12184911, 12184917]"
70,12184924,10858401,"[12184926, 12184932, 12184938, 12184944]",12184892,"[12184929, 12184935, 12184941, 12184947]"
71,12184959,4848300,"[10858401, 12184967, 14044614]",12184964,"[12184923, 12184970, 19583918]"
72,12185005,10858401,"[14085813, 4488976, 12185007, 12185019, 12185025, 12185031, 14194703]",12185004,"[12185016, 12185046, 12185010, 12185022, 12185028, 12185034, 12185040]"
73,12185056,10858401,"[12185058, 12185064, 12185070, 12185076, 12185084, 12185097, 12185103, 16825494]",12185055,"[12185061, 12185067, 12185073, 12185079, 12185087, 12185100, 12185106, 12185093]"
74,12185161,10858401,"[4488976, 4848300, 12185163, 14194703]",12185109,"[12185172, 13280679, 12185166, 16890596]"
75,12185178,10858401,"[12185186, 4543281, 14194703, 16181500]",12185177,"[12185189, 12185183, 19579707, 12185195]"
76,12185237,10858401,"[18459519, 12185245, 12185251, 12185263, 14047760]",12185236,"[12185242, 12185248, 12185254, 12185266, 19838302]"
77,12185275,16181500,"[10858401, 12185283, 14047760]",12185280,"[12185289, 12185286, 19584025]"
78,12185305,10858401,"[12185307, 12185319, 12185325, 12185349, 14047760, 14047760]",12185271,"[12185310, 12185322, 12185328, 12185352, 12185346, 12185316]"
79,12185387,10858401,"[12185389, 12185407, 12185413, 14194703, 12185431, 12185443, 13057994, 14047760, 8026224, 4542433]",12185386,"[12185392, 12185410, 12185416, 12185398, 12185434, 12185446, 12185422, 19837198, 19762046, 12185440]"
80,12185451,4542433,"[10858401, 12185471, 14047760, 5452198]",12185456,"[12185450, 12185474, 12185468, 12185462]"
81,12185531,10858401,"[6970942, 13877719]",12185530,"[6973097, 12185536]"
82,12185564,10858401,"[13884511, 13884511, 13877719, 12185572, 12185578]",12185562,"[12185569, 12185593, 12185587, 12185575, 12185581]"
83,12185597,12785920,[10858401],12185602,[12185596]
84,12185618,10858401,"[13877719, 12185626, 12185632, 12185638, 12185644, 12185652, 12185658]",12185617,"[12185623, 12185629, 12185635, 12185641, 12185647, 12185655, 12185661]"
85,12185668,10858401,"[12185670, 12185676, 10051927]",12185667,"[12185673, 12185679, 12185685]"
86,12185693,10858401,"[12185701, 10051927]",12185692,"[12185704, 12185698]"
87,12185725,10858401,"[12185743, 15504376, 16264802, 4990880]",12185724,"[12185746, 19814394, 12185736, 12185730]"
88,12185770,16181500,[10858401],12185775,[12185769]
89,12185785,16181500,"[10858401, 12185794, 12185800, 14047554, 14047760]",12185280,"[12185784, 12185797, 12185803, 12185809, 12185791]"
90,12185828,10858401,"[16181494, 6970942, 12185830, 12185842, 12185893, 12185899, 12185905, 10013402, 13057994]",12044707,"[12185839, 19058102, 12185833, 12185845, 12185896, 12185902, 12185908, 12185890, 19809524]"
91,12185850,10858401,"[6970942, 12185852, 12185858, 12185872, 12185878]",12185849,"[12185869, 12185855, 12185861, 12185875, 12185881]"
92,12185926,10858401,"[4382895, 13877719, 12185928, 12185934, 12185940, 12185946, 12185952, 12185958, 12185964]",12185920,"[12185973, 12185979, 12185931, 12185937, 12185943, 12185949, 12185955, 12185961, 12185967]"
93,12185991,10858401,"[6970942, 12185993, 12186005, 13057994]",12044709,"[19058087, 12185996, 12186008, 12186002]"
94,12186066,12186068,[10858401],12186071,[12186065]
95,12188951,5327269,"[10858401, 12188954, 12188960, 12188966]",11492125,"[12188949, 12188957, 12188963, 12188969]"
96,12188985,5327269,"[20142606, 10858401, 12188988]",11492142,"[12188997, 12188984, 12188991]"
97,12189003,8215466,"[17071707, 10858401, 15576215]",8728187,"[15798954, 12189001, 15798955]"
98,12189008,4850409,"[18585674, 10858401, 9976875, 8215466, 12189016, 12189028, 12189034, 12189046]",12189013,"[12189043, 12189007, 20822088, 15798367, 12189019, 12189031, 12189037, 12189049]"
99,12189052,12824871,"[7280270, 19244436, 18609005, 12189212, 17435009, 17435009, 12820328, 10858401, 18490686, 18418512, 12874666, 12874697, 12874709]",12189057,"[12189070, 12874706, 12874688, 12874681, 12189063, 12189076, 1898196, 12069685, 12874675, 17660068, 12874669, 12874700, 12874712]"
100,12189089,12824871,"[12820537, 10858401, 12189097, 12189103, 12189109]",12189094,"[17696499, 12189088, 12189100, 12189106, 12189112]"
101,12189115,11072929,[10858401],12189120,[12189088]
102,12189168,13122056,[10858401],12189173,[12069669]
103,12189180,18609005,"[18503796, 18525562, 10858401]",8731519,"[1968653, 12189186, 12189177]"
104,12189197,18609005,"[8728696, 10858401, 12189200, 12189206, 12189212, 12189218, 13122056]",7799247,"[12189233, 12189196, 12189203, 12189209, 12189215, 12189221, 12189227]"
105,12189247,18609005,"[18503796, 10858401, 12824059, 12189249]",8728727,"[1968671, 12189246, 12189260, 12189252]"
106,12189267,8215466,"[10858401, 15571023]",8728155,"[12069845, 3575814]"
107,12189273,12751203,"[8688631, 10858401, 12189287, 12189295, 12189301, 13873694]",12189278,"[9002178, 12039788, 12189290, 12189298, 12189304, 12189284]"
108,12189312,15878240,"[10858401, 12189320]",12189317,"[12189311, 12189323]"
109,12189336,16119910,"[10858401, 12189344, 12189350, 12189356, 17572859, 8688631, 17572865]",12189341,"[12189331, 12189347, 12189353, 12189359, 21725281, 9002196, 21725282]"
110,12201936,12292579,"[12040460, 19230678, 19230673, 19230668, 19230663, 10858401, 12201950, 12201956, 12201962]",12201941,"[12201947, 24142689, 24142688, 24142687, 24142685, 12201935, 12201953, 12201959, 12201965]"
111,12208957,5236962,"[10858401, 12208971, 13883598, 17589003, 16234214, 17589009, 17589015]",12208962,"[12208956, 12208974, 12208968, 21758913, 17951741, 21758914, 21758922]"
112,12208986,12208988,"[8096097, 4542433, 10858401, 18517654, 12208994, 12209012, 12209018, 12209084, 12209090, 12209096, 12209102, 4542433]",12208991,"[12209003, 16326261, 12208985, 12209009, 12208997, 12209015, 12209021, 12209087, 12209093, 12209099, 12209105, 12209027]"
113,12209042,12208988,"[10858401, 12209050, 12209056]",12209047,"[12209041, 12209053, 12209059]"
114,12209064,12208988,"[10858401, 12209072, 12209078]",12209063,"[12209069, 12209075, 12209081]"
115,12209128,12208988,"[10858401, 12209136, 12209142, 12209148, 12209154]",12209133,"[12209127, 12209139, 12209145, 12209151, 12209157]"
116,12209180,12209182,"[10858401, 12209188, 12209194, 12209200, 12209206]",12209185,"[12209179, 12209191, 12209197, 12209203, 12209209]"
117,12668140,13525684,"[10858401, 12668144, 12668150, 13875538, 16869569, 16869574, 16869579]",10351062,"[13171587, 12668147, 12668153, 12668159, 19865443, 19865444, 19865445]"
118,12757352,12751203,"[10858401, 12757370]",12752302,"[12039780, 12757373]"
119,12765921,16119910,"[10858401, 8096097, 12765934, 12765948, 12042425, 13350357]",12765926,"[12765943, 12765916, 12765937, 12765951, 12042730, 17612729]"
120,12810064,13025144,"[10858401, 12809982, 11072929, 12810078, 12810084, 12810090]",12810069,"[12810075, 12810099, 12810063, 12810081, 12810087, 12810093]"
121,12821772,4850409,"[10858401, 18769231, 11072929, 12821815]",12821777,"[12069728, 12821824, 12821768, 12821818]"
122,12821828,11072929,"[19806232, 10058316, 18769231, 10858401, 12874044, 12822448, 12821842, 12821848, 12821861, 12821879]",12821827,"[12821839, 12821857, 12821876, 12189161, 12821833, 12821870, 12821845, 12821851, 12821864, 12821882]"
123,12822427,12824871,"[10858401, 12822454, 12189097, 11072929, 12822448, 12822454, 12822460]",12822432,"[12189163, 12822444, 12822438, 12822426, 12822451, 12822457, 12822463]"
124,12874098,12824871,"[19801000, 19801000, 10858401, 9976875, 12874044, 18418512, 12874106, 12874118, 12874124]",12874088,"[12874344, 12874133, 12069648, 12874115, 12874337, 12874103, 12874109, 12874121, 12874127]"
125,12990208,13469645,"[10858401, 8688631, 12990224]",12990213,"[12990220, 12990207, 12990227]"
126,13033522,18504421,"[10858401, 13033528, 13033534, 13033551]",13033499,"[24062228, 13033531, 13033537, 13033554]"
127,13167519,10858401,"[13167587, 12778086, 17118641]",13167536,"[13167590, 13167516, 13167530]"
128,13167633,10858401,"[13874039, 13167635, 13167641, 12778086, 13883598]",13167651,"[14429603, 13167638, 13167644, 13167632, 17950588]"
129,13258754,4850409,"[12820328, 10858401, 10474936, 13258763, 13258770]",12916789,"[1898207, 12069724, 13258760, 13258766, 13258773]"
130,13282414,8371225,"[10858401, 13282422, 4542433, 10398171]",8676321,"[13282431, 13282425, 13282437, 13282419]"
131,13300237,18585674,"[10858401, 12873914, 16751856]",13300248,"[13300242, 13300236, 19486507]"
132,13300281,12873914,"[10858401, 13300283, 13300289, 2798040, 16077085]",10155433,"[13300303, 13300286, 13300292, 13300298, 17488122]"
133,13300673,12873914,"[10858401, 13300680, 13300687, 17076514]",13300627,"[12189370, 13300683, 13300690, 20709736]"
134,13367924,17222366,"[10858401, 12820277, 13367926]",13367923,"[13367935, 13367941, 13367929]"
135,13502818,15714654,"[10858401, 13502820, 12019432]",12771093,"[13502828, 13502823, 13502748]"
136,13502921,16119910,"[10858401, 13502936, 13502941, 15879345, 12014775, 12019432]",12766545,"[13502927, 13502939, 13502944, 13502933, 13549480, 13502726]"
137,13502962,18189977,"[10858401, 13502964, 12019432]",13502978,"[13502973, 13502967, 13502722]"
138,13523645,4541202,"[4542433, 10858401, 13523653]",13522829,"[13523662, 13523650, 13523656]"
139,13579154,5354379,"[6570401, 10858401, 18504421, 13469645, 13579177, 13579189, 13579196]",13579160,"[13579220, 24062232, 13033497, 13579152, 13579180, 13579192, 13579199]"
140,13869866,10858401,"[19168904, 19168899, 15157896, 13057994, 14047760, 14047945]",12184772,"[24062359, 24062358, 15160128, 13058041, 19838942, 19709942]"
141,13870841,10858401,"[16181494, 13057994]",12184898,"[13870847, 13870805]"
142,13870969,10858401,"[13057994, 13870972, 13870984, 13060299]",12184594,"[13059882, 13870975, 13870987, 13870981]"
143,13959618,10858401,"[13959620, 13959626, 15504376]",13171572,"[13959623, 13959629, 13168823]"
144,14030650,5087783,"[10858401, 14030654, 14030666, 13883598]",14030646,"[12185988, 14030657, 14030669, 14030663]"
145,14030684,5087783,"[10858401, 14030686, 14030692]",14030683,"[12185922, 14030689, 14030695]"
146,14387788,10858401,"[14387790, 10051927]",13171582,"[14387793, 13960863]"
147,14387906,10858401,"[10376512, 10525898, 14387908, 10051927]",13171539,"[6822023, 10525901, 14387911, 13168373]"
148,14388078,10858401,"[10051927, 5044336, 14388081]",12184297,"[14388076, 6650899, 14388084]"
149,14429579,10858401,"[10376512, 14429581, 16181500, 13874039, 10376512]",13171487,"[8785407, 14429584, 14429590, 14429578, 19492149]"
150,15783164,5452198,"[10858401, 4850409, 15571023]",15495980,"[15783166, 15783165, 3575816]"
151,15783309,8215466,"[10858401, 15570100, 15571023]",8728068,"[12188905, 15783310, 15783311]"
152,15793733,8215466,"[20093022, 10858401]",8728332,"[25306353, 12069779]"
153,15793740,8215466,"[10858401, 15573949, 15573954]",8728131,"[12069785, 15793750, 15793757]"
154,15793936,8215466,"[10858401, 15574022, 15571023, 15574042, 15574047, 15574052, 16119910, 15577500]",8728143,"[12069847, 15793939, 15769672, 15794006, 15794007, 15794008, 21725187, 15802825]"
155,15914385,15878240,"[10858401, 5236962, 15614391, 15614396, 15614401, 15614405, 15920271, 13122056]",12768587,"[12039734, 15914384, 15914386, 15914387, 15914388, 15914389, 17083457, 17083458]"
156,16390109,10858401,"[14085813, 4848300, 15709135, 15709140]",12184985,"[12184993, 13280662, 16390114, 16390115]"
157,16390512,4848300,"[14045854, 10858401, 14047554, 14047760, 14047760, 15709282]",13280797,"[23904448, 12184887, 16390513, 16390516, 16390515, 16390514]"
158,16390684,4848300,"[10858401, 13057994, 15709337, 10015769]",13280771,"[12184763, 13059376, 16390703, 12892855]"
159,16615674,13470302,"[10858401, 18189977]",16615675,"[12189364, 16611133]"
160,16897764,13470302,"[10858401, 15762904, 15826026, 15762894, 18189977]",16897762,"[16697278, 16697279, 16897769, 16697277, 16611156]"
161,17070338,18504421,"[10858401, 15879345, 15906049]",13033568,"[17070340, 17070336, 17070341]"
162,17083334,15878240,"[10858401, 15919944, 15919949]",12768629,"[17083335, 17083336, 17083337]"
163,17083396,15878240,"[10858401, 15920119]",12768550,"[17083398, 17083397]"
164,17083450,15878240,"[10858401, 15920244, 15920249]",12768583,"[12039724, 17083451, 17083452]"
165,17330013,3962630,"[10858401, 16030811]",6858362,"[17330014, 17330015]"
166,17670059,18189977,"[12641332, 10858401, 18517663]",16611220,"[17670060, 17656462, 17670061]"
167,17696562,12820537,"[10858401, 16140444]",12918553,"[12069648, 17696563]"
168,17697691,12824871,"[12189212, 12189206, 12189103, 10858401, 16142121]",12874723,"[17697696, 17697692, 17697695, 17697694, 17697693]"
169,17808748,10858401,"[13877719, 16176273, 13880943]",12184384,"[17808750, 17808751, 16161391]"
170,17873985,4847161,"[10858401, 13874213]",13257742,"[13171599, 14441141]"
171,17884381,10858401,"[18468751, 13874039]",13171482,"[17884382, 17884380]"
172,18022011,10858401,"[13883598, 16253733, 16253738]",13171450,"[17950581, 18022012, 18022013]"
173,18053805,10858401,"[19168872, 19168867, 13874039, 13883598, 19168860, 16264802, 16265173, 16265178]",13171576,"[24062331, 24062330, 14429563, 14429570, 24062329, 18053804, 18053806, 18053807]"
174,18067214,10858401,"[18415961, 18415956, 18415951, 18415946, 18415936, 16181500]",13171514,"[22990729, 22990728, 22990726, 22990725, 22990721, 18067209]"
175,18518137,5354379,"[10858401, 16464867]",18518127,"[18518138, 18518141]"
176,18518158,5354379,"[10858401, 16464879, 16464884]",18518156,"[18518159, 18518160, 18518161]"
177,18909962,10858401,"[16599771, 16181500, 16599777, 16599782, 8263821, 4543281, 16599789, 16599794, 16599804]",12185176,"[18909963, 15684809, 18909964, 18909965, 8675840, 15274697, 18909966, 18909967, 18909969]"
178,18909974,10858401,"[16599816, 16599821, 16599826, 8263821]",12185198,"[18909976, 18909977, 18909979, 8675821]"
179,18919510,4848300,"[10858401, 16603461, 4542822, 16603468]",7745133,"[12184826, 18919512, 7653541, 18919513]"
180,18919579,10858401,"[4542433, 19168779, 19168774, 14045854, 14047760, 4848300]",12184881,"[18919580, 24062206, 24062205, 23904444, 19838079, 13280802]"
181,18959320,10858401,"[19354575, 16515841, 4397287, 16614256, 5356438]",12184596,"[24325423, 24325422, 4849339, 18959321, 18959319]"
182,19519541,15879188,"[10858401, 18418512, 10474936, 15891168]",17017696,"[12038655, 16089558, 12932394, 17044653]"
183,19602241,10858401,"[13874875, 16801429, 13877719]",12185982,"[19602240, 19602242, 14298178]"
184,19750831,16181500,"[10015769, 10858401, 14047554, 16836603, 16836608]",16303722,"[12892851, 12184733, 19745778, 19750832, 19750833]"
185,19795225,4542433,"[10858401, 4488976, 16846028]",16262026,"[12184950, 19795221, 19795226]"
186,20826144,12787696,"[10858401, 17115547, 17115552, 17115557, 17115562, 17115567, 17115572]",12820988,"[12038432, 20826145, 20826146, 20826147, 20826148, 20826149, 20826150]"
187,21725008,18189977,"[10858401, 18416440, 12036009, 15571023]",16611125,"[21725010, 22991360, 13293007, 21725009]"
188,22444560,16091843,"[17053270, 10858401, 17435678]",13430743,"[25306356, 24062283, 22444548]"
189,23157386,12208988,"[10858401, 19168854, 4936603, 18517654, 18512455, 18512450]",16584091,"[24062306, 24062322, 5237708, 23157389, 23157388, 23157387]"
190,23166285,12824871,"[10858401, 12874124]",12874087,"[12069647, 23115650]"
191,23229812,18374563,"[10858401, 18546941, 18546931]",23229813,"[23229815, 23229817, 23229814]"
192,23522745,5199756,"[10858401, 18750742, 11207264]",11528097,"[23522746, 23522747, 21912141]"
193,24062258,5315302,"[12763190, 18418512, 10858401, 19168810, 19168800]",5985519,"[24062260, 10168509, 24062255, 24062261, 24062259]"
194,24062333,12824871,"[12809970, 12873914, 10858401, 12874205, 18418512]",12874070,"[12874202, 13301152, 12874224, 23116348, 16087091]"
195,24062362,10858401,"[11772316, 19168920]",12185986,"[11841784, 24062363]"
196,24482666,12824871,"[10858401, 19473494, 16142121, 12874697]",12874781,"[24482667, 24482668, 23161408, 23116484]"
197,24915302,12820537,"[12189200, 18609005, 10858401]",17696428,"[17697686, 23116463, 12189236]"
198,25306354,4850409,"[10858401, 20093028]",13258847,"[12069729, 25306355]"
199,25306357,16129605,"[10858401, 20093049, 20093044]",16556951,"[25304047, 25306359, 25306358]"
200,25307256,10858401,"[14047760, 20094060, 14045854]",12184847,"[19836946, 25307257, 23904444]"
201,61516691,18963687,"[10858401, 20329246, 20329241, 20329236]",17444543,"[12069607, 61516694, 61516693, 61516692]"
