,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
83,16308245,15688098,"[15688889, 12683525]",16308244,"[16308246, 16308247]"
84,16453010,12683525,"[16716741, 8263821, 15718032, 15718037]",16453009,"[19260492, 16452962, 16453019, 16453020]"
85,16459142,7107084,"[8263821, 11064947, 15719753, 8263821, 15719764, 15719769, 15719774, 15719779, 12683525]",7106070,"[16459145, 16459150, 16459144, 16459141, 16459146, 16459147, 16459148, 16459149, 16459143]"
86,16459312,12683525,"[15720083, 15720088, 8263821, 15614477]",16459313,"[16459314, 16459315, 14446076, 15914529]"
87,16618227,12944679,"[16971943, 12683525, 12809923, 15741684, 10015769, 16767384, 15290636, 4789016]",12922094,"[24140420, 24140419, 16618230, 16618229, 16618226, 12878201, 16618228, 17153535]"
88,17114514,8477592,"[15940417, 15940422, 15940427, 7867016, 12683525]",8373606,"[17114515, 17114516, 17114517, 17114513, 18950350]"
89,17114522,8477592,"[15940450, 7867016, 12683525]",8373668,"[17114523, 16223070, 18950331]"
90,17114534,12683525,"[15940463, 15940468, 7867016, 16622746, 16622751, 16622756]",10589995,"[17114535, 17114536, 16223065, 18949296, 18949297, 18949298]"
91,17149873,15965151,"[17439077, 15965141, 15965146, 12683525, 16009799]",17149878,"[17149875, 17149876, 17149877, 17149874, 16998653]"
92,17483670,15892037,"[5297998, 18439598, 16074347, 12683525, 4161539]",17470363,"[8780500, 23021299, 17483671, 17483672, 17483673]"
93,17582094,13450855,"[16110162, 16110167, 16110172, 16110182, 16110192, 12683525, 17439077]",17582090,"[17582095, 17582104, 17582107, 17582109, 17582111, 17582110, 17582108]"
94,17582130,13450855,"[8116818, 16110204, 16110209, 16110214, 16110224, 12683525]",17582129,"[17582134, 17582131, 17582132, 17582133, 17582135, 18941807]"
95,17669361,16767384,"[5452198, 16135901, 16135906, 12683525]",12878381,"[17669360, 17669362, 17669363, 18950372]"
96,17946652,8780419,"[16231803, 16231808, 16231813, 12683525]",17733005,"[17946653, 17946654, 17946655, 17946649]"
97,17946686,16136328,"[12683525, 13394922, 16622093, 16622098]",17643887,"[17946685, 13394925, 18949012, 18949013]"
98,17946726,16136328,"[16231876, 16231881, 12683525]",12852533,"[17946727, 17946728, 17946725]"
99,17946817,16231931,"[16231906, 16231911, 16231916, 16231921, 16231926, 12683525]",17946823,"[17946818, 17946819, 17946820, 17946821, 17946822, 17946816]"
100,17947054,3509341,"[16405076, 12683525, 16232022]",17947058,"[17947056, 17947051, 17947055]"
101,17947088,16016325,"[4888945, 12683525, 16232038]",17947092,"[17947091, 17947085, 17947089]"
102,17947146,16232061,"[12683525, 16232056]",17947148,"[17947145, 17947147]"
103,17947178,6919024,"[8116666, 12683525, 16232090, 16232100]",17947182,"[17947180, 17947177, 17947179, 17947181]"
104,17947295,16232158,"[12683525, 16232138, 16232143, 16232148, 16232153]",17947304,"[17947293, 17947296, 17947298, 17947300, 17947302]"
105,17947374,16232207,"[12683525, 16232202]",17947377,"[17947348, 17947375]"
106,17948758,16136328,"[12946254, 16232951, 12683525, 4888945, 16622106]",17643882,"[17948757, 17948759, 17946698, 13394944, 18949016]"
107,17961862,12683525,"[13885984, 16238362, 16238367]",17635553,"[14348369, 17961863, 17961865]"
108,18025667,12683525,"[13885984, 16255095, 13809716, 16623582, 16623587, 16623592]",17635545,"[18025410, 18025668, 13809719, 18950327, 18950328, 18950329]"
109,18025746,12683525,"[13885984, 13875211]",17635540,"[18025366, 14446512]"
110,18104520,12683525,"[13057994, 10013402, 3546334, 16284339, 16284344]",18104524,"[23527229, 18104488, 11577457, 18104521, 18104523]"
111,18505913,15290636,"[16459998, 16460003, 16460008, 12683525]",18505910,"[18505914, 18505915, 18505916, 18950383]"
112,18505927,4789016,"[12683525, 19228091, 19228086, 15290636]",15220562,"[24140424, 24140427, 24140426, 18505926]"
113,18776646,14890272,"[16543828, 5811104, 12683525]",8455006,"[18776647, 7085564, 18776648]"
114,18874965,15401445,"[5811104, 16581220, 16581225, 15351228, 12683525]",17836314,"[7085573, 18874967, 18874968, 17660683, 18874966]"
115,18928132,6919024,"[8116666, 16608822, 12683525]",7953564,"[18928134, 18928133, 18928123]"
116,18928649,7107084,"[16609012, 16609017, 16609022, 12683525]",7106529,"[18928651, 18928655, 18928656, 18928579]"
117,18928788,7107084,"[16609039, 12683525, 16609045]",7106586,"[18928789, 17635480, 18928790]"
118,18928815,4538681,"[16609074, 16609079, 16609084, 12683525]",8181685,"[18928817, 18928818, 18928819, 17635447]"
119,18928822,12042425,"[17435371, 16609101, 12683525]",13808682,"[16089755, 18928825, 18928824]"
120,18928953,12683525,"[13809736, 16609144, 16609149, 16609154, 16609159, 8374407, 15625573, 16767384]",17635425,"[13809739, 18928955, 18928956, 18928957, 18928958, 8631769, 18928959, 12877365]"
121,18928971,12683525,"[17435371, 18459261, 16609197, 16609202, 16609207, 16609212, 16609564, 16609569, 16609574, 16119910, 15625865]",17635490,"[16089742, 12709735, 18928972, 18928973, 18928975, 18928977, 18929401, 18929403, 18929404, 18928979, 18928978]"
122,18928984,12683525,"[16609235, 6128487, 15625573]",17635493,"[18928987, 18098891, 18928986]"
123,18928992,12683525,"[6128487, 16609243]",14050295,"[18098893, 18928993]"
124,18929047,12683525,"[16609278, 16609283, 16609288, 16609293, 16609297, 13331383, 16609309, 16609314]",17635502,"[18929048, 18929049, 18929050, 18929051, 18929052, 15222629, 18929055, 18929056]"
125,18929384,12683525,"[16716748, 15625573, 16609516, 16609526]",16452985,"[19260494, 19118413, 18929385, 18929387]"
126,18929427,15688098,"[16609609, 16609614, 12683525, 16609620, 16609625]",16308273,"[18929429, 18929430, 18929426, 18929431, 18929432]"
127,18929444,15688098,"[16609637, 16609642, 16609646, 16609652, 16609657, 12683525]",16308275,"[18929445, 18929447, 18929448, 18929449, 18929450, 18929443]"
128,18929463,15688098,"[16609667, 12683525, 16609673, 16609678, 16609688, 16609693]",16308157,"[18929464, 18929462, 18929466, 18929467, 18929469, 18929470]"
129,18929494,12683525,"[16119910, 16609700, 4981665, 16609706, 16609711, 8263821, 16609717, 8263821, 16609723, 16609728, 16609733, 16609738, 16609743]",16459317,"[16459327, 18929495, 14014576, 18929496, 18929497, 14446074, 18929498, 16451929, 18929500, 18929501, 18929503, 18929506, 18929507]"
130,18929513,12683525,"[8263821, 16609750]",16459313,"[16451924, 18929515]"
131,18929521,12683525,"[19228554, 19228549, 13885984, 13875211, 16609760]",17963596,"[24140735, 24140734, 14348615, 14446049, 18929522]"
132,18929583,12683525,"[14046486, 16609774, 16609779, 16609784, 16609789]",14348677,"[13124701, 18929584, 18929589, 18929590, 18929591]"
133,18929621,12683525,"[16609797, 16609802, 16609808, 16609813]",14446101,"[18929622, 18929623, 18929624, 18929625]"
134,18929876,16609843,"[12683525, 8263821]",18929877,"[17635715, 14446083]"
135,18929878,12683525,"[4070588, 19228566, 16609893, 19228559, 16609850, 16609855, 7923405, 16609861, 16609866, 16609871, 16609875, 16609880, 15351228]",17635732,"[18929896, 24140737, 18929895, 24140736, 18929879, 18929880, 15219364, 18929881, 18929882, 18929883, 18929884, 18929885, 17590856]"
136,18929909,12683525,"[16119910, 19228579, 19228573, 16609947, 7923405, 16609959, 16609964, 16119910]",17635742,"[25317788, 24140740, 24140738, 18929910, 15219355, 18929912, 18929913, 18929911]"
137,18929915,12683525,"[8263821, 16609975, 16609985, 7923405, 16119910]",17635744,"[18929916, 18929917, 18929920, 12026499, 18929918]"
138,18929923,7923405,"[8263821, 16609994, 12683525, 16119910]",12772794,"[18929925, 18929924, 17635745, 21450888]"
139,18929947,12683525,"[16610033, 16610038, 11064709, 16610045, 12886024, 16610051]",18929944,"[18929948, 18929949, 7923311, 18929950, 12886027, 18929951]"
140,18929961,12683525,"[16610071, 16610076, 16610081, 16610086, 16610090]",7923321,"[18929962, 18929963, 18929964, 18929965, 18929966]"
141,18929974,12683525,"[12909252, 16610100, 16610106, 16610111, 16610116, 16610120, 16610125, 16610130, 16610135, 16610140]",18929972,"[12909469, 18929976, 18929977, 18929978, 18929979, 18929980, 18929981, 18929982, 18929983, 18929984]"
142,18930035,12683525,"[16610150, 16610155, 16610160, 16610164, 16610170, 16610174, 16610179, 16610184, 16610189]",18930034,"[18930036, 18930038, 18930039, 18930040, 18930041, 18930042, 18930043, 18930044, 18930046]"
143,18930048,12683525,"[12909252, 16610197, 16610201, 16610207, 16610211, 16610215, 16610219]",18930047,"[12909618, 18930050, 18930051, 18930053, 18930054, 18930055, 18930056]"
144,18930060,12683525,"[16610229, 16610234, 16610239]",18930059,"[18930061, 18930062, 18930063]"
145,18930069,12683525,"[12909252, 12909252]",18930033,"[12909616, 12909468]"
146,18930073,7107084,[12683525],7106071,[18930072]
147,18930077,7107084,"[18430315, 16610257, 16610262, 12683525]",7106082,"[18930078, 18930079, 18930080, 18930076]"
148,18930082,12683525,"[16610269, 16610273, 16610280, 16610284, 16610289, 11069280]",18930066,"[18930083, 18930084, 18930085, 18930086, 18930087, 12886097]"
149,18930091,12683525,"[8374407, 16610298, 16610303, 16610307, 16610313, 16610317, 6442035, 16610325]",18930089,"[8632022, 18930092, 18930093, 18930094, 18930095, 18930096, 18647135, 18930099]"
150,18930116,11069280,"[4101976, 12683525, 15625865]",12886369,"[4888805, 18930114, 18930118]"
151,18930137,4888945,"[16610346, 12683525, 16610352]",6822865,"[18930138, 18930136, 18930139]"
152,18930164,4888945,"[4478328, 16610358, 12683525, 16610369]",13594709,"[18930167, 18930166, 18930163, 18930168]"
153,18930226,4888945,"[16610385, 10348451, 16610391, 12683525]",13594749,"[18930227, 13484318, 18930228, 18930222]"
154,18930252,16013584,"[12683525, 16610399, 16610404]",6390771,"[18930249, 18930254, 18930255]"
155,18930342,12683525,"[8263821, 16610466, 16610471, 16610476, 16610481, 16610485, 16610490]",17635752,"[18930349, 18930343, 18930344, 18930345, 18930346, 18930347, 18930348]"
156,18930350,12683525,"[16610502, 16610507, 16610511]",17635754,"[18930351, 18930352, 18930353]"
157,18930354,12683525,[16610518],17635756,[18930355]
158,18930363,12683525,"[16610524, 16610529, 8374407, 16610535]",17635757,"[18930364, 18930368, 8632082, 18930369]"
159,18930376,12683525,"[12909252, 16610562, 16610567, 16610572]",17635761,"[12909484, 18930377, 18930378, 18930379]"
160,18930423,12683525,"[16610639, 16610643, 16610649, 16610654, 16610659, 15625865]",17635766,"[18930425, 18930426, 18930427, 18930428, 18930429, 18930424]"
161,18930441,12683525,"[16610698, 4161539, 16610704]",17635776,"[18930442, 15572379, 18930443]"
162,18930456,12683525,"[16610712, 4543281, 16610720, 16610725, 16610730, 16610735, 16610740, 16610750, 16610755, 4543281, 16119910]",18930450,"[18930455, 8183930, 18930457, 18930458, 18930459, 18930460, 18930461, 18930463, 18930464, 8183931, 18930462]"
163,18930673,12683525,"[12909252, 16610839, 16610844]",17635771,"[12909494, 18930674, 18930675]"
164,18930703,7107084,"[17077342, 16715902, 7105825, 16715911, 16715916, 7105933, 16715922, 16715927, 4113533, 16715938, 12683525, 16610878, 16610883, 12787696]",7105814,"[19259564, 19259515, 7105829, 19259523, 19259524, 7105937, 19259525, 19259526, 9544734, 19259561, 18930702, 18930705, 18930706, 12901337]"
165,18930729,12683525,"[16610939, 4888945, 16610934, 4888945, 16610922, 16610927]",17635811,"[18930734, 9548802, 18930733, 9548804, 18930730, 18930731]"
166,18930750,12683525,"[16405076, 16610998, 16611003, 16611008, 16611013]",12732604,"[18930751, 18930752, 18930753, 18930754, 18930755]"
167,18930756,12683525,"[18619481, 12036009, 16611020, 16611025, 4888945, 16611031, 16611036, 16611041, 16611046]",12732611,"[13706426, 12777206, 18930757, 18930758, 9548783, 18930759, 18930760, 18930761, 18930762]"
168,18930778,12683525,"[16971943, 4888945, 16611124, 16611128]",17635817,"[18930779, 9548799, 18930780, 18930781]"
169,18930816,12683525,"[16611271, 16611276, 16611281]",12732607,"[18930817, 18930818, 18930819]"
170,18930820,12683525,"[16611287, 16611292, 16611297, 16611302]",12732576,"[18930821, 18930822, 18930823, 18930824]"
171,18930825,12683525,"[16611308, 16611313, 16611318, 16611323, 16611327]",12732574,"[18930826, 18930827, 18930828, 18930829, 18930830]"
172,18930834,4888945,"[12683525, 16611335, 16611340, 16611345, 16611350, 16611355]",9548730,"[18930833, 18930835, 18930836, 18930837, 18930838, 18930839]"
173,18930842,4888945,"[12683525, 16611362, 16611367, 16611372]",9548732,"[18930841, 18930843, 18930844, 18930845]"
174,18930846,7107084,"[16611378, 16611383, 12683525, 16611362]",7104968,"[18930847, 18930848, 18930841, 18930843]"
175,18930851,12683525,"[16611392, 11186471, 16016325]",18930850,"[18930852, 11960305, 9146239]"
176,18930855,12683525,"[11186471, 16611401, 16611406, 16611411, 16016325]",18930854,"[11960303, 18930856, 18930857, 18930858, 9146237]"
177,18930870,12683525,"[11064957, 10891544, 16611422, 16611426, 16611430]",18930866,"[11064960, 13329216, 18930871, 18930872, 18930873]"
178,18930885,12874044,"[19228387, 19228382, 12683525]",17610482,"[24140671, 24140670, 17994201]"
179,18930886,4888945,"[16611446, 16611451, 12683525, 16611457, 16611462]",12893360,"[18930887, 18930888, 17994193, 18930889, 18930890]"
180,18930893,4888945,"[12683525, 16611469, 7107084, 16611475, 16611480, 16611485, 16611490]",18930892,"[17994188, 18930894, 9545582, 18930895, 18930896, 18930897, 18930898]"
181,18930903,12944679,"[16611496, 12683525, 16232415]",12922155,"[18930904, 18930902, 15419255]"
182,18930961,12683525,"[16611574, 16611578, 4538681, 16611585, 16611590, 16611595, 16611600, 16611605, 16611610, 4538681]",18930960,"[18930962, 18930963, 8180846, 18930964, 18930965, 18930966, 18930967, 18930968, 18930969, 8344494]"
183,18930991,12683525,"[10015769, 10015769, 16611669, 16611674, 16611679, 16611684, 16611689, 16611694, 4542433]",18930990,"[18930998, 16510054, 18930992, 18930993, 18930994, 18930995, 18930996, 18930997, 16325569]"
184,18931000,12683525,"[16611706, 4538681, 16611712]",12732542,"[18931001, 8180790, 18931002]"
185,18931007,7923405,[12683525],13329525,[18931006]
186,18931034,12042425,"[12683525, 12683525]",13251337,"[18930957, 18930956]"
187,18931037,11954665,"[12042425, 16611769, 12683525, 8480301, 14047554]",12661515,"[8480298, 18931038, 18930981, 8480305, 8480290]"
188,18931040,12683525,"[16611784, 16611789, 16611794, 16611799, 16611804]",12732533,"[18931041, 18931042, 18931043, 18931044, 18931045]"
189,18931058,12683525,"[16611864, 16611869, 16611874, 16611879, 16611884, 10013402]",12732460,"[18931059, 18931060, 18931061, 18931062, 18931063, 16848903]"
190,18931075,12683525,"[14045854, 16611938, 16611943, 16611952, 14047554]",11988122,"[23904340, 18931076, 18931077, 18931079, 18931078]"
191,18931100,4538613,"[12683525, 16612004, 16612009]",6823546,"[18931094, 18931101, 18931102]"
192,18931129,12683525,"[4538681, 16612102, 16612107, 16612112, 4037028]",12732527,"[8180731, 18931130, 18931131, 18931132, 21741251]"
193,18931155,7767886,"[16612153, 12683525, 16612159, 16612164, 16612168, 16612174, 5308485]",7946842,"[18931156, 18931154, 18931157, 18931158, 18931159, 18931160, 7823462]"
194,18931165,12152231,[12683525],7899744,[12732042]
195,18931166,6919024,"[9772513, 12683525]",12972852,"[18931167, 12732633]"
196,18938328,16616643,"[12683525, 16616648, 16616653]",18938329,"[17947313, 18938330, 18938331]"
197,18939836,16617473,"[19871537, 12683525, 16617483, 12949240]",18939840,"[18939844, 17947278, 18939842, 18939841]"
198,18939975,18350144,"[16617590, 12683525, 16617596, 16617602]",15685352,"[18939978, 18939942, 18939979, 18939981]"
