,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
124,10468544,10219170,"[18432096, 18432090, 10468546, 10468564]",10220374,"[23013062, 23013060, 10468549, 10468567]"
125,10468570,10219170,"[10468572, 10468578]",10220374,"[10468575, 10468581]"
126,10468669,10219170,"[1100936, 10468677, 10468683]",10468668,"[10468674, 10468680, 10468686]"
127,10468689,10219170,"[11323022, 10468697]",10468668,"[10468694, 10468700]"
128,10468726,6082738,"[18519210, 10468728, 10468734, 10219170]",10468743,"[15227115, 10468731, 10468737, 10468725]"
129,10468749,10219170,"[10468751, 10468757]",10220407,"[10468754, 10468760]"
130,10468763,10219170,"[16240665, 10468771]",10220407,"[10468768, 10468774]"
131,10468785,10219170,"[12412306, 12826184, 10468787, 10468799, 10468805]",10468784,"[25007747, 10468796, 10468790, 10468802, 10468808]"
132,10468814,10219170,"[12826184, 10468816, 10468822, 10468835]",10468813,"[10468831, 10468819, 10468825, 10468838]"
133,10468843,10219170,[10468845],10468813,[10468848]
134,10468876,10219170,"[10468878, 10468884]",10468783,"[10468881, 10468887]"
135,10468914,10219170,"[11323022, 10468922]",10468913,"[10468919, 10468925]"
136,10468928,10219170,"[10468930, 10468936]",10468913,"[10468933, 10468939]"
137,10468946,10219170,"[10468948, 10468954, 10468960, 10468966]",10468859,"[10468951, 10468957, 10468963, 10468969]"
138,10540555,10219170,"[10540558, 10540564, 15648081, 17173631, 17173636, 17173641]",10467111,"[10540561, 10540567, 10540575, 20914674, 20914675, 20914676]"
139,10540807,10219170,"[10540809, 10540815]",10220193,"[10540812, 10540818]"
140,10540956,10219170,"[10540958, 10540964]",10219298,"[10540961, 10540967]"
141,10541014,10219170,"[12791107, 10541022, 10220679]",10219220,"[10541019, 10541025, 17444248]"
142,10541100,18963687,"[20329078, 20329073, 20329068, 10219170, 10541103, 10541109]",10541118,"[61516459, 61516458, 61516457, 10220602, 10541106, 10541112]"
143,10541198,10219170,"[10541200, 10541206, 10541213]",10220284,"[10541203, 10541209, 10541216]"
144,10541221,10219170,"[10541231, 10541238, 12968171, 17174358, 17174363, 17174368]",10220284,"[10541234, 10541241, 10541228, 20917206, 20917207, 20917208]"
145,10541251,10219170,"[10541253, 15111751]",10220281,"[10541256, 10541262]"
146,10541265,10219170,"[9998291, 10541273, 17174398, 17174403, 17174408]",10220281,"[10541270, 10541276, 20917216, 20917217, 20917218]"
147,10541281,10219170,[10541283],10220273,[10541286]
148,10541289,10219170,"[10541291, 10541297, 15111751]",10220273,"[10541294, 10541300, 15268367]"
149,10541363,10219170,"[10541368, 10541375, 10541382, 10541389]",10220269,"[10541371, 10541378, 10541385, 10541392]"
150,10541414,10219170,"[10541417, 10541423, 12968171]",10220279,"[10541420, 10541426, 13022359]"
151,10541524,15872223,"[10541532, 10219170]",10541541,"[10541535, 10541522]"
152,10541616,10219170,"[10541619, 10541626]",10541587,"[10541622, 10541629]"
153,10541941,15111751,[10219170],10541948,[10541936]
154,10542162,10219170,"[10542183, 10542190]",10469000,"[10542186, 10542193]"
155,10542304,12247555,"[10542306, 10542312, 10542319, 10542326, 10542333, 10542339, 10219170, 4213417]",10542352,"[10542309, 10542315, 10542323, 10542329, 10542336, 10542342, 10220524, 20842832]"
156,10542778,654210,[10219170],1021182,[10466047]
157,10543184,10219170,[10543186],10464499,[10543189]
158,10543192,10219170,"[10543194, 10543200]",10464499,"[10543197, 10543203]"
159,10543267,10219170,"[10543269, 10543275]",10468721,"[10543272, 10543278]"
160,10543418,10219170,"[10543422, 10543428, 10543435]",10468713,"[10543425, 10543431, 10543438]"
161,10543547,10543555,"[10543549, 10219170]",10543558,"[10543552, 10220173]"
162,10544666,10219170,"[14088149, 10544670, 14087339, 14047554, 8026224]",10466419,"[14088232, 10544673, 10544688, 10544680, 19759115]"
163,10544702,10219170,"[19111930, 10544710]",10466464,"[10544707, 10544713]"
164,10544823,10219170,"[16153847, 12412306, 10544833]",10544819,"[10544830, 25007752, 10544836]"
165,10544872,10219170,"[11323022, 10544874, 10544886]",10468784,"[10544883, 10544877, 10544889]"
166,10544954,10544971,"[10544956, 10544963, 10219170]",10544974,"[10544959, 10544966, 10467691]"
167,10545127,10219170,"[10545129, 10545135]",10467573,"[10545132, 10545138]"
168,10545303,10219170,[10545305],10220462,[10545308]
169,10545431,10219170,"[10545433, 10545440]",10464282,"[10545436, 10545443]"
170,10545490,10219170,"[12876886, 10545492]",10466116,"[25016360, 10545495]"
171,10546307,10219170,"[10546309, 10546315, 10546321]",10467549,"[10546312, 10546318, 10546324]"
172,10546385,10219170,"[10546387, 10546399, 15739473]",10468070,"[10546390, 10546402, 10546396]"
173,10546460,10219170,"[12412306, 15292030, 10546475, 15352983]",10220333,"[10546466, 10546472, 10546478, 10546484]"
174,10546487,11714637,"[12412306, 10219170]",10546492,"[10546466, 10220333]"
175,10546507,10219170,"[10546509, 10546516]",10220218,"[10546512, 10546519]"
176,10546612,10219170,"[10546614, 10546620, 4542433, 17174037, 4542433]",10219275,"[10546617, 10546623, 16325851, 20916229, 21313221]"
177,10548064,10219170,"[19111930, 10548073]",10466567,"[10548069, 10548076]"
178,10548660,10219170,[16605707],10467075,[10548665]
179,11057241,12247555,"[19903629, 11057249, 11057267, 11057273, 11057285, 12467964, 10219170, 4213417]",11057246,"[11057240, 11057252, 11057270, 11057276, 11057288, 11057282, 11057264, 11057258]"
180,12961727,12961729,"[12961735, 12961747, 15993792, 10219170]",12961732,"[12961738, 12961750, 12961726, 12961744]"
181,13503296,10219170,"[18963687, 4791651, 13503298, 17174240, 12019432]",10220591,"[13503293, 14359947, 13503301, 20916928, 13503240]"
182,13503311,10219170,"[13503313, 13503319, 12019432]",10220583,"[13503316, 13503322, 13503232]"
183,13873073,10219170,"[13058240, 13873075, 13873081, 13873087]",13873095,"[13873071, 13873078, 13873084, 13873090]"
184,15960965,14472972,"[18420839, 18420833, 4728865, 10219170]",15960968,"[22998020, 22998014, 15959913, 15960967]"
185,15960971,15624678,"[4728865, 10219170, 1100936]",15960972,"[15960970, 15960974, 15960973]"
186,16044041,10467389,"[15648101, 15648106, 15648111, 15648116, 15648121, 6888315, 16847054, 10219170]",16044040,"[16044042, 16044043, 16044044, 16044045, 16044046, 16044047, 16044039, 10467483]"
187,16062116,10219170,"[15655213, 15655218, 15655223, 10090269]",16062115,"[16062117, 16062118, 16062119, 8164806]"
188,16325817,10219170,"[18517663, 10299625, 15692266, 4542433]",10219296,"[16325818, 10310524, 16325819, 16325808]"
189,16326153,4542433,"[10219170, 15692594, 15692599, 15692604]",16326149,"[10464831, 16326154, 16326155, 16326156]"
190,16887352,10219170,"[14478517, 15817802, 14206438, 5357200, 14203725]",10467028,"[16887344, 16887354, 16887353, 16887355, 18648043]"
191,17024260,10219170,"[16240665, 18819000, 1100936, 15882068, 15882073, 17175253, 17175429]",17024264,"[17024261, 17024259, 23018350, 17024262, 17024263, 20917617, 20917722]"
192,18385678,10219170,"[14194234, 14087107, 14206438, 14199565, 5899328]",10220210,"[19615070, 4805117, 19589203, 18331286, 18385640]"
193,18654740,10219170,"[10299625, 16604758, 16604764]",10464900,"[18654720, 18920840, 18920842]"
194,18920845,10219170,"[13058240, 16604772, 16604782, 4727546, 16604789, 16604794, 16604799, 16604804]",10464861,"[13059357, 18920847, 18920850, 18920848, 18920853, 18920855, 18920856, 18920857]"
195,19751228,10467389,"[19142894, 16136867, 14047554, 16836747, 12999575, 10219170]",12999670,"[24013470, 17786517, 19751224, 19751230, 17786445, 20914251]"
196,20826121,12787696,"[17115445, 10090379, 17115456, 17115461, 10219170]",12820923,"[20826122, 13001570, 20826124, 20826125, 20826123]"
197,20887786,11714637,"[8265414, 17155201, 17155211, 17155270, 17155275, 10219170]",6723672,"[20887788, 20887787, 20887789, 20887824, 20887825, 10468296]"
198,20888055,11057449,[10219170],5176490,[20888054]
199,20913998,10219170,"[10540513, 10540519, 17173479, 17173484, 17173489]",10467119,"[10540516, 10540522, 20914005, 20914007, 20914013]"
200,20915152,10219170,"[12791107, 17173741, 17173746, 17173751]",10219305,"[17476047, 20915154, 20915155, 20915156]"
201,20915185,4719759,"[17173760, 17173765, 10219170, 17173771, 17173797]",9944622,"[20915186, 20915187, 20915172, 20915190, 20915202]"
202,20915241,12791107,"[17173836, 17173797, 10219170]",17476040,"[20915243, 20915202, 20915233]"
203,20915967,10273060,"[10219170, 17173948, 17173953, 17173958]",20915968,"[20915957, 20915969, 20915971, 20915972]"
204,20916025,10219170,"[17173965, 17173970, 17173975, 17173980, 17173985, 17173990, 17173995]",10219329,"[20916027, 20916028, 20916029, 20916031, 20916033, 20916035, 20916037]"
205,20916045,10219170,"[17174001, 17174006, 17174011, 17174016, 17174021]",10219325,"[20916047, 20916049, 20916050, 20916051, 20916053]"
206,20916595,16952788,"[12876886, 10219170, 17174094]",12685529,"[20916601, 10220666, 20916604]"
207,20916701,13557064,"[17174094, 10219170]",20916699,"[20916604, 10220665]"
208,20917020,10090379,"[18425292, 10299625, 10219170, 17174328]",20917021,"[12893996, 18654693, 20917018, 20917022]"
209,20917209,17174376,"[10219170, 17174381, 17174386, 17174391]",20917210,"[10220298, 20917211, 20917212, 20917213]"
210,20917219,10219170,"[17174414, 17174419]",10220280,"[20917220, 20917221]"
211,20917222,10219170,"[17174425, 17174430, 17174435, 17174439, 17174445, 17174469]",10220319,"[20917223, 20917224, 20917225, 20917226, 20917227, 20917232]"
212,20917228,10219170,"[15111751, 17174452, 17174457, 17174462, 15111751, 10541344]",10220319,"[15268366, 20917229, 20917230, 20917231, 15268367, 10541347]"
213,20917238,10219170,"[17174480, 17174485, 17174490, 17174494, 17174499, 6044059]",20917236,"[20917240, 20917241, 20917242, 20917243, 20917244, 20917239]"
214,20917247,10219170,"[17174506, 17174511, 17174516, 17174521, 16181723, 17174528, 17174533, 17174538, 17174543, 17174548, 17174633, 17174638, 17174643, 17174648, 1100936]",20917246,"[20917248, 20917249, 20917250, 20917251, 17824582, 20917252, 20917253, 20917254, 20917255, 20917256, 20917294, 20917295, 20917296, 20917297, 17821166]"
215,20917264,10219170,"[17174554, 17174559, 17174564, 17174569]",20917263,"[20917265, 20917266, 20917267, 20917268]"
216,20917273,15872223,"[10219170, 17174580, 17174585]",20917274,"[20917272, 20917275, 20917276]"
217,20917280,10219170,"[17174591, 17174596, 17174601, 17174606]",20917279,"[20917281, 20917282, 20917283, 20917284]"
218,20917289,10219170,"[17174612, 17174617, 17174622, 17174626, 1100936]",20917288,"[20917290, 20917291, 20917292, 20917293, 17821183]"
219,20917329,10219170,"[17174670, 17174675, 17174680, 17174685]",10220271,"[20917330, 20917331, 20917332, 20917333]"
220,20917337,10219170,"[19883158, 17174693, 17174698, 17174703, 17174708, 17174713, 17174718, 17174802, 17174807, 17174812, 17174943, 17174948]",20917336,"[20917392, 20917338, 20917339, 20917340, 20917341, 20917342, 20917343, 20917389, 20917390, 20917391, 20917438, 20917441]"
221,20917345,10219170,"[17174724, 17174729, 17174734]",20917334,"[20917346, 20917347, 20917348]"
222,20917352,10219170,"[12957767, 17174740, 17174745, 17174750, 17174760, 17174765, 17174770, 17174775, 17174780]",20917351,"[20917356, 20917353, 20917354, 20917355, 20917357, 20917358, 20917359, 20917360, 20917361]"
223,20917366,10219170,"[15111751, 17174786, 17174791, 17175424]",20917365,"[20917369, 20917367, 20917368, 20917717]"
224,20917395,10219170,"[17174823, 17174828, 17174833, 4402892, 17174839, 17174844, 17174849, 17174854, 17174859, 17174864]",20917394,"[20917396, 20917397, 20917398, 6723513, 20917399, 20917400, 20917401, 20917402, 20917403, 20917404]"
225,20917410,10219170,"[12957767, 17174870, 17174875, 17174880, 17174885, 17174890, 17174896, 17174933, 17174938, 17174953]",20917409,"[20917443, 20917411, 20917412, 20917413, 20917414, 20917415, 20917420, 20917436, 20917437, 20917442]"
226,20917428,15111751,"[16499958, 10219170, 17174903, 17174908, 17174913, 17174918, 17174928]",15268947,"[20917434, 20917427, 20917429, 20917431, 20917432, 20917433, 20917435]"
227,20917520,10219170,"[15111751, 12826184, 17174992, 17175013, 17175018, 17175024, 17175029, 17175034]",20917515,"[20917524, 20917525, 20917522, 20917526, 20917529, 20917532, 20917533, 20917534]"
228,20917547,15111751,"[11770460, 11323022, 19883112, 19883132, 19883127, 10219170, 17175041, 17175046, 17175051]",20917543,"[25059515, 25058221, 24991849, 24991851, 24991850, 20917539, 20917548, 20917549, 20917550]"
229,20917554,10219170,"[12826184, 17175063, 17175068, 17175073]",20917553,"[20917558, 20917555, 20917556, 20917557]"
230,20917562,10219170,"[11770460, 7769034, 17175091, 17175096, 17175106, 17175110, 17175116, 17175120, 17175125, 17175131]",20917561,"[20917572, 20917565, 20917563, 20917564, 20917566, 20917567, 20917568, 20917569, 20917570, 20917571]"
231,20917576,10219170,"[19883158, 17175147, 17175157, 17175161, 17175169]",20917575,"[20917578, 20917577, 20917579, 20917580, 20917583]"
232,20917587,15111751,"[19973106, 10219170]",20917586,"[25116920, 20917491]"
233,20917591,10219170,"[12957767, 17175209, 17175214, 17175349, 17175354, 17175359]",20917589,"[20917594, 20917592, 20917593, 20917669, 20917670, 20917671]"
234,20917599,10219170,"[12957767, 17175230, 17175235, 17175240, 17175244]",20917598,"[20917601, 20917602, 20917603, 20917604, 20917605]"
