,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
89,15181513,14493979,"[8371225, 12809152, 15181516, 15181528]",14490646,"[15181525, 10147457, 15181519, 15181531]"
90,15230575,12960079,"[12809152, 7862356, 4936149, 17904627, 14966092, 14386628, 14386634, 14386640, 14197913]",14386498,"[10089081, 10089087, 6964755, 6536644, 14966261, 14386631, 14386637, 14386643, 16223850]"
91,16325833,12809152,"[4730042, 7855607, 15692276, 15692281, 16227503, 16227498, 4542433]",10143553,"[24324586, 16325836, 16325834, 16325835, 17935076, 17935075, 16325832]"
92,16547721,15715980,"[12809152, 18338577, 15727112]",16544833,"[10144140, 16547726, 16547725]"
93,17462653,12152231,"[15290335, 12809152, 16068964]",17462656,"[17462655, 17462651, 17462654]"
94,17462669,13545270,"[7280270, 12809152, 16228193, 16069012, 16069017]",17462673,"[17462672, 10147790, 17939434, 17462670, 17462671]"
95,17462682,14829351,"[12809152, 16069038, 16069043]",7815260,"[17462681, 17462683, 17462684]"
96,17462759,13505360,"[20380552, 12918707, 12809152, 12876859, 16069070, 7892678]",17462762,"[24899685, 17462760, 17462758, 17528080, 17462761, 17535618]"
97,17697700,8265414,"[12820537, 12809152]",7892770,"[17696421, 15109364]"
98,17847783,13505360,"[20380552, 7892678, 12918707, 12809152, 16192400, 16192405, 6896580]",17847778,"[17847795, 17847785, 17847792, 17935164, 17847789, 17847791, 9937700]"
99,17885879,5364995,"[12809152, 16207462, 16207472]",17885876,"[17885881, 17885880, 17885882]"
100,17886208,5364995,"[12809152, 16207542, 16207547, 16207553]",16325921,"[10143821, 17886209, 17886210, 17886212]"
101,17934857,12152231,"[12809152, 16227038]",7901163,"[17934856, 17934858]"
102,17934934,19133921,"[12809152, 16227118, 16227123]",17934937,"[10143828, 17934935, 17934936]"
103,17934956,10492631,"[12809152, 10088915, 10088897, 10088903, 16227182, 17904627]",10222060,"[17934955, 10088918, 10088900, 10088906, 17934957, 10088893]"
104,17934958,12809152,"[16227190, 16227196]",10143812,"[17934959, 17934960]"
105,17934976,19133921,"[12809152, 16227225, 16227230, 16227235, 16013507]",17940616,"[10144030, 17934977, 17934978, 17934979, 17934980]"
106,17934982,4840830,"[10036961, 12809152, 16227256, 16227261, 10145198]",4841323,"[17934983, 17934968, 17934984, 17934985, 20875087]"
107,17934988,19133921,"[10036961, 12809152, 16227273]",17934991,"[17934989, 17934987, 17934990]"
108,17935006,12809152,"[16227328, 16227333, 16227338, 10140573, 16227344, 16227353]",10143516,"[17935007, 17935008, 17935009, 13003081, 17935010, 17935012]"
109,17935016,12809152,"[16227371, 16227376]",10143510,"[17935017, 17935018]"
110,17935028,12809152,"[16227383, 16227388, 16227393]",10143515,"[17935029, 17935030, 17935031]"
111,17935032,12809152,"[16729095, 16227399, 16227404, 16227409]",10143472,"[19349369, 17935033, 17935034, 17935035]"
112,17935036,12809152,"[4730042, 16227415, 16227420, 16227425]",10143509,"[24324567, 17935037, 17935038, 17935039]"
113,17935043,17871126,[12809152],17935044,[10143442]
114,17935067,12809152,"[4730042, 4717729, 7855607, 16227467, 16227472, 16227487, 16227492]",10143561,"[13302394, 17935070, 17935071, 17935068, 17935069, 17935072, 17935073]"
115,17935096,12809152,"[16227542, 17904627, 16013507, 16013507]",10144067,"[17935097, 6535284, 17935098, 17935364]"
116,17935127,10273060,"[12809152, 16227598, 4715415]",17935130,"[17462735, 17935128, 17935129]"
117,17935242,12820537,[12809152],12916988,[10147416]
118,17935266,6896580,"[12918707, 12809152, 16227822]",17935271,"[17935267, 17935145, 17935268]"
119,17935278,13505360,"[12918707, 12809152, 7924478, 16227839]",17847854,"[17935279, 17935136, 3958134, 17935280]"
120,17935302,5351821,"[12809152, 16227867, 16227872, 16227877]",17935306,"[17935297, 17935303, 17935304, 17935305]"
121,17935375,10090379,"[5351821, 12809152, 16227939]",13001774,"[17935376, 17935366, 17935377]"
122,17935460,16925643,"[12809152, 16227983, 16227989, 16227994]",11725958,"[17935400, 17935462, 17935466, 17935467]"
123,17935589,12936137,"[10216620, 12809152, 16228034, 16228039, 16228044, 16228049, 16228054, 16228059]",17639543,"[23777125, 17935579, 17935590, 17935591, 17935592, 17935593, 17935594, 17935595]"
124,17935600,12809152,"[16228079, 16228089, 16228094, 10312570]",17935553,"[17935601, 17935603, 17935604, 17935602]"
125,17935642,16228193,"[12809152, 16228188]",17935644,"[17935641, 17935643]"
126,17935653,6809338,"[12809152, 16228235, 10090269, 16228242, 16608388, 13058240, 16608395, 16608400]",12993003,"[10144048, 17935654, 8165153, 17935655, 18927071, 18927064, 18927072, 18927074]"
127,18932976,12809152,"[13058240, 16613217]",10146235,"[18932974, 18932977]"
128,19349445,12936137,"[12809152, 15692368, 4542433, 15692374]",17639536,"[10144165, 16325941, 16325938, 16325942]"
129,19349446,18444999,"[12809152, 16228206, 16228201]",17935650,"[17935587, 17935648, 17935647]"
130,20410949,14046472,"[12809152, 16954469, 16954474, 10223572, 16954551, 16954556, 10492631, 10223572, 17872154]",10197492,"[20411067, 20410950, 20410954, 20410960, 20411055, 20411056, 12639815, 10152076, 18698003]"
131,20710913,15930348,"[7280270, 18144322, 12809152, 13545103]",13545093,"[13545100, 10091092, 10147790, 13545106]"
132,20820058,13545270,"[13545171, 12809152, 16069012, 8257688]",17932328,"[20820059, 10147755, 20820060, 8408201]"
133,20827859,13094742,"[12809152, 7924478, 13256542, 17116451]",13119179,"[17462818, 13256551, 13256545, 20827861]"
134,20931267,4719759,"[12809152, 17182249, 10145883, 17182256, 17182262]",9945355,"[10145116, 20931268, 10145886, 20931270, 20931274]"
135,21826894,16925643,"[12809152, 19919758, 19919758, 19242617, 17634557, 17634572]",11726010,"[21826897, 21826906, 21826893, 21826896, 21826895, 21826898]"
136,22422406,12809152,"[10152437, 18032831, 18032836]",10143515,"[22422405, 22422407, 22422408]"
137,22957491,18585674,"[20395646, 15109405, 13300211, 13300211, 12809206, 12809152, 12873788, 12873782, 12873782, 12873722, 12873716, 18393385]",22957490,"[22957510, 22957499, 22957501, 22957494, 13300226, 22957492, 22957493, 22957506, 22957509, 22957496, 22957495, 22957497]"
138,23156875,18585674,"[10008357, 12809152, 12808992, 13061824, 7280270, 12873788]",17478624,"[25385288, 15109397, 13061815, 13061827, 18396301, 11072911]"
139,23161215,8265414,"[12189206, 12809152, 12189109]",7892768,"[23161211, 15109358, 23109147]"
140,24296310,12809152,"[19326324, 19326319, 4326520, 19326313]",10146379,"[24296313, 24296312, 24296301, 24296311]"
141,25384487,10492059,"[12664886, 12809152, 10089570, 20142923]",12664112,"[12664889, 13184352, 13011001, 25384488]"
142,25384534,10492059,"[20142916, 12809152, 20143029, 20143023, 19915935, 20143012, 20143007]",12664114,"[25384486, 12664842, 25384539, 25384538, 10089727, 25384536, 25384535]"
143,25385180,10008357,"[19919758, 20143787, 12809152, 5351821, 6478636, 16227772, 12809152]",12918144,"[17935515, 25385181, 10150229, 8871242, 17935217, 17935216, 17935218]"
144,25385182,10008357,"[20139081, 12809152, 9976875]",12918144,"[13122348, 10150279, 20528292]"
145,25386408,10090269,"[12809152, 4732074, 19112515]",8164514,"[23769904, 21334218, 23956088]"
