,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,8865898,13100541,"[5351821, 8865907, 8865914]",8865904,"[8865897, 8865911, 8865918]"
44,8865981,5351821,"[8865983, 8865990]",8865980,"[8865987, 8865994]"
45,8865999,18615084,"[5351821, 8866008, 8866015]",8866005,"[8865998, 8866012, 8866019]"
46,8866041,5351821,"[8866043, 8866050]",8866036,"[8866047, 8866054]"
47,8866375,5364995,"[5351821, 8866384, 8866391, 12767923, 13122176]",8866381,"[8866363, 8866388, 8866395, 3686145, 13123681]"
48,8866481,5351821,"[13884216, 4791651, 8866490]",8866480,"[8866487, 8866501, 8866494]"
49,8866514,5351821,"[20139091, 14090463, 13880322, 8866516, 8866523, 8866537]",8866513,"[25381582, 14090466, 8866534, 8866520, 8866527, 8866541]"
50,8866547,5351821,"[13884216, 16013507, 8866549, 8866563, 8866570]",8866546,"[18397683, 8866560, 8866553, 8866567, 8866574]"
51,8866605,5351821,"[10089252, 8866607, 8866614, 8866628]",8866604,"[8866625, 8866611, 8866618, 8866632]"
52,8866678,5351821,"[8866680, 8866687, 8866694]",8866677,"[8866684, 8866691, 8866698]"
53,8866706,5351821,[8866708],8866705,[8866712]
54,8866719,5351821,"[8866721, 8866728, 4715415]",8866718,"[8866725, 8866732, 3467210]"
55,8866737,5351821,"[8866745, 8866753, 4719759]",8866736,"[8866749, 8866757, 8866743]"
56,8866767,5351821,"[8866769, 8866776, 10152437]",8866765,"[8866773, 8866780, 8866787]"
57,8866807,5351821,"[8866809, 8866816, 8866829, 16272642]",8866790,"[8866813, 8866820, 8866833, 8866827]"
58,8866843,5351821,"[20139420, 20139415, 20139410, 8866859, 4717729, 16272642]",8866842,"[25381681, 25381680, 25381679, 8866863, 8866856, 8866849]"
59,8866874,5351821,"[20139504, 20139499, 10089252, 11207264, 10223572, 8866890, 8866897, 8866903]",8866873,"[25381767, 25381766, 8866880, 21911765, 8866887, 8866894, 8866901, 8866907]"
60,8866919,5351821,"[10089252, 4717729, 8866921, 8866928, 8866935, 8866949, 8866955, 11207264]",8866918,"[10325500, 24284209, 8866925, 8866932, 8866939, 8866953, 8866959, 8866946]"
61,8866964,5351821,"[11207264, 12809152, 12809152, 8866966, 8866973, 17871126, 16227850, 16227861, 16227889, 11207264]",8866963,"[16167452, 17935299, 16171675, 8866970, 8866977, 8866983, 17935293, 17935295, 17935314, 17935294]"
62,8867067,5351821,"[16842827, 8867083, 10603587]",8867066,"[8867073, 8867087, 8867079]"
63,8867091,5351821,"[8867093, 16885197]",8867090,"[8867097, 8867104]"
64,8867124,5351821,"[8867126, 8867133, 8867140]",8867113,"[8867130, 8867137, 8867144]"
65,8867147,5351821,"[16885197, 10036961, 8867149, 8867163]",8867111,"[8867174, 8867160, 8867153, 8867167]"
66,8867183,5351821,"[16885197, 8867185, 8867192, 8867198]",8867177,"[8867210, 8867189, 8867196, 8867202]"
67,8867233,10397789,"[5351821, 8867242]",8867239,"[8867232, 8867246]"
68,8867284,10397789,"[5351821, 8867293, 8867300]",8867290,"[8867283, 8867297, 8867304]"
69,8867307,19057223,[5351821],8867313,[8867283]
70,8867326,19147087,"[5351821, 8867335]",8867332,"[8867325, 8867339]"
71,8867352,18624140,[5351821],8867351,[8867348]
72,8867407,5351821,"[8867409, 8867416, 8867423]",8867406,"[8867413, 8867420, 8867427]"
73,8867431,5351821,"[8867433, 8867440, 8867447]",8867430,"[8867437, 8867444, 8867451]"
74,8867469,5351821,"[4210173, 8867478]",8867468,"[8867475, 8867482]"
75,8867504,5351821,"[20139158, 20139153, 20139148, 20139143, 20139138, 8867506, 8867513]",8867503,"[25381601, 25381600, 25381599, 25381598, 25381597, 8867510, 8867517]"
76,8867525,5351821,"[20139293, 8867527, 8867534]",8867524,"[25381644, 8867531, 8867538]"
77,8867551,5351821,"[8867553, 8867560, 6953958]",8867550,"[8867557, 8867564, 8867571]"
78,8867580,5351821,"[8867582, 8867589, 8867596]",8867579,"[8867586, 8867593, 8867600]"
79,8867603,5351821,"[16310605, 20139288, 20139283, 20139278, 8867605, 8867612, 8867626, 8867632, 8867639]",8867579,"[8867622, 25381642, 25381641, 25381640, 8867609, 8867616, 8867630, 8867636, 8867643]"
80,8867652,5351821,"[20139271, 20139266, 8867654, 8867661, 8867668]",8867651,"[25381639, 25381638, 8867658, 8867665, 8867672]"
81,8867680,5351821,"[20139261, 8867682, 8867689, 8872229]",8867679,"[25381637, 8867686, 8867693, 8872233]"
82,8867718,10474991,"[5351821, 8867727]",8867724,"[8867713, 8867731]"
83,8867844,18615084,"[5351821, 8867853]",8867850,"[8867843, 8867857]"
84,8867879,18615084,"[19919758, 18434390, 5351821, 8867895]",8867885,"[25026133, 8867892, 8867878, 8867899]"
85,8867908,5351821,[8867910],8867907,[8867914]
86,8868575,14046245,"[5351821, 8868584, 8868591, 16744525, 16744530]",10097991,"[8868574, 8868588, 8868595, 19475867, 19475872]"
87,8868615,4995321,"[5351821, 8868624, 7599503, 7683401]",8868621,"[8868614, 8868628, 8868635, 16683321]"
88,8869910,16696767,"[5351821, 8869919, 5881999]",8869916,"[8869906, 8869923, 8869930]"
89,8869999,4041576,"[5351821, 8870009, 7599503]",8869997,"[8869992, 8870013, 8870006]"
90,8870284,4321712,[5351821],4370199,[8870258]
91,8870543,13100541,"[5351821, 8870556]",8870552,"[8870541, 8870560]"
92,8870589,5351821,"[10145851, 8870598, 10145088]",8866644,"[8870595, 8870602, 8870608]"
93,8870632,5351821,"[10220679, 8870634, 8870649, 8870655, 8870662, 10145901]",8866644,"[25381678, 8870638, 8870653, 8870659, 8870666, 8870646]"
94,8870844,5351821,"[19919758, 8870848, 8870862, 8870869]",8870842,"[12917897, 8870853, 8870866, 8870873]"
95,8870993,5351821,"[8870995, 8871003, 8871012]",8870989,"[8870999, 8871007, 8871016]"
96,8871064,19919758,"[12820537, 5351821, 8871074]",8871071,"[8871085, 8871062, 8871078]"
97,8871090,19919758,"[5351821, 8871101]",8871097,"[8871062, 8871105]"
98,8871219,10008357,"[12820537, 9976875, 5351821, 6478636, 17113612]",8871226,"[12917435, 12917478, 8871204, 8871234, 20822115]"
99,8871578,7946265,"[13522678, 5351821, 8871588]",8871584,"[8871601, 8871577, 8871593]"
100,8871686,10415683,"[17435371, 5351821, 8871700]",8871694,"[8871713, 8871679, 8871705]"
101,8871880,10008357,"[18418512, 5351821, 16751738, 16073847]",8871888,"[17482982, 8871874, 19486289, 17482981]"
102,8871923,19919758,"[19919782, 5351821, 8871934, 8871942]",8871929,"[25029757, 8871921, 8871939, 8871947]"
103,8871977,19919758,"[12873914, 18418512, 5351821, 8871989, 8871998]",8871984,"[10154920, 17659661, 8871972, 8871993, 8872002]"
104,8872032,19919758,"[19919797, 19919792, 19919787, 5351821, 8872036]",8871097,"[25029760, 25029759, 25029758, 8872030, 8872040]"
105,8872052,10008357,"[20144031, 9976875, 18418512, 5351821, 8872068]",8872058,"[25385351, 20528339, 10165528, 8872049, 8872072]"
106,8873411,5351821,"[8873413, 8873420, 8873427]",8873410,"[8873417, 8873424, 8873431]"
107,8873455,5351821,"[8873457, 8873470, 8873478, 8873485, 4719759]",8873454,"[8873461, 8873474, 8873482, 8873489, 8873468]"
108,8873606,5351821,"[8873609, 8873625, 10414725]",8873494,"[8873613, 8873629, 8873620]"
109,8873793,5351821,"[8873795, 8873804]",8873792,"[8873801, 8873808]"
110,8873862,5351821,"[8873864, 8873871, 16817598]",8873815,"[8873868, 8873875, 19650156]"
111,8873899,10415118,"[5351821, 8873908, 13295738]",8873905,"[8873898, 8873912, 8873919]"
112,8873930,8873932,"[5351821, 8873939]",8873936,"[8873929, 8873943]"
113,8873948,5351821,"[8873950, 8873957, 4719759]",8873947,"[8873954, 8873961, 8874140]"
114,8874001,13295738,"[5351821, 8874010]",8874007,"[8874000, 8874014]"
115,8874021,10415118,"[5351821, 8874030, 8874037]",8874027,"[8874019, 8874034, 8874041]"
116,8874081,8874083,"[5351821, 8874090, 8874096, 8874104]",8874087,"[8874078, 8874094, 8874100, 8874108]"
117,8874196,5351821,"[20139365, 20139360, 20139355, 8874198, 8874205, 8874212, 10414725]",8872465,"[25381663, 25381662, 25381661, 8874202, 8874209, 8874217, 10529308]"
118,8874220,5351821,"[20139119, 20139114, 8874222, 8874229, 8874236]",8872477,"[25381593, 25381592, 8874226, 8874233, 8874240]"
119,8874313,10415118,"[5351821, 8874322]",8874319,"[8873983, 8874326]"
120,8874363,5351821,"[8874365, 8874372, 8874385, 8874392, 10589761]",8872470,"[8874369, 8874376, 8874389, 8874396, 8874383]"
121,8874465,5351821,"[20139374, 20139344, 8874467, 8874475, 8874482, 16681025]",8872436,"[25381672, 25381659, 8874471, 8874479, 8874486, 4677703]"
122,8874555,10415118,"[5351821, 8874564]",8874561,"[8874551, 8874568]"
123,8874601,13295738,"[18483336, 5351821]",8874607,"[8874614, 8874594]"
124,9145618,5351821,"[9145620, 9145627, 9145634, 10152437]",8866701,"[9145624, 9145631, 9145638, 9145616]"
125,10145074,12809152,"[10145076, 10145088, 10145088, 13002831, 10145901, 5351821]",10144077,"[10145079, 10145091, 10145085, 13002834, 10145904, 8870680]"
126,10145139,5351821,"[19317266, 19317261, 19317256, 4717729, 10145150, 10145156]",8866638,"[24284041, 24284040, 24284039, 10145145, 10145153, 10145160]"
127,10150241,19919758,"[20139081, 19919972, 12809152, 18418512, 13122246, 5351821, 16066985]",12918297,"[13122338, 25030083, 10150239, 10150247, 10150253, 10150260, 10178924]"
128,10216025,19919758,"[12809152, 9976875, 18418512, 5351821, 17070216]",12918305,"[10150207, 20528437, 10216024, 12630949, 17935225]"
129,10464177,19919758,"[5351821, 19919777, 10219170]",10464189,"[10464183, 25029756, 10464167]"
130,10557122,5351821,[4719759],8873818,[10557119]
131,10824649,4321712,"[10824652, 10824658, 10824667, 5351821, 10824681]",10824624,"[10824655, 10824661, 10824670, 8868570, 10824684]"
132,10989175,10174377,"[10949382, 10989183, 10989189, 10989195, 10989201, 5351821]",10989180,"[10989174, 10989186, 10989192, 10989198, 10989204, 8871398]"
133,11370822,10397789,"[12809976, 13880322, 7944141, 11370833, 11370839, 5351821, 11370849]",10406689,"[24154710, 11370858, 11370811, 11370836, 11370842, 8867220, 11370852]"
134,12597609,19057223,"[20273892, 19147087, 12597621, 5351821]",12597618,"[61419728, 12597602, 12597624, 8867322]"
135,12820504,4850409,"[5351821, 12820506, 12820512, 11072929]",12189013,"[12820521, 12820509, 12820515, 12820503]"
136,12917499,19919758,"[10492059, 17113612, 5351821, 10008357, 12820537, 9976875, 12917481, 12917487]",12917508,"[12918426, 20822115, 8871200, 12917496, 12917432, 12917478, 12917484, 12917490]"
137,12917523,10008357,"[5351821, 19919758, 12820537, 12809152, 9976875, 12917525, 17113654, 17113659, 16975756]",12917540,"[12917534, 12918308, 12917515, 10150207, 20528320, 12917528, 20822145, 20822146, 20486781]"
138,13258369,4850409,"[5351821, 10058316, 12820277, 13258383]",13258336,"[13258333, 13258374, 13258380, 13258386]"
139,13286269,5364995,"[13122176, 13286271, 13286276, 5351821]",13286287,"[13123684, 13286274, 13286279, 8866360]"
140,13297317,10415683,"[5351821, 13297319, 13297325, 8257688]",10421084,"[13297334, 13297322, 13297328, 13297400]"
141,13298685,10397789,"[5351821, 13298688]",7769895,"[8867227, 13298691]"
142,13298860,10397789,"[13298862, 5351821]",10406687,"[13298865, 8867221]"
143,13298930,5351821,"[10036961, 10397789, 13298938]",8867182,"[13298929, 13298935, 13298941]"
144,13298963,13122056,"[10036961, 13298965, 5351821, 4826452]",13298976,"[13298958, 13298968, 8867114, 5232565]"
145,13299306,10397789,"[5351821, 13299308, 13299314, 13299320]",10406632,"[25381722, 13299311, 13299317, 13299323]"
146,13299757,10397789,"[10499313, 5351821, 13299760, 13299766, 15571023]",13299747,"[25385138, 8867274, 13299763, 13299769, 15783358]"
147,13336006,10474991,"[13336008, 5351821]",13335995,"[13336011, 8867715]"
148,13337803,13337819,"[13122056, 13337805, 5351821]",13337822,"[6817756, 13337808, 13337814]"
149,13337834,13122056,"[13337836, 5351821, 13337843]",6817550,"[13337839, 7764390, 13337846]"
150,13400535,10415118,"[13400537, 5351821, 14046457]",13400553,"[13400540, 8873927, 13400534]"
151,14362899,5351821,"[14362901, 14362908, 15505284]",8867648,"[14362904, 14362911, 14362774]"
152,14465119,5351821,"[10414725, 14465121, 4719759]",8867487,"[7016741, 14465124, 14465130]"
153,14465134,5351821,"[14465136, 10414725]",8867520,"[14465139, 14465145]"
154,14465893,5351821,"[14465895, 10414725, 7017749]",8872477,"[14465898, 14465890, 14465905]"
155,15258450,7683401,"[5114804, 15258452, 15258458, 5114804, 16207128, 16207133, 5351821]",15343426,"[15258095, 15258455, 15258461, 15258099, 17884872, 17884873, 8866128]"
156,15730062,4628271,"[5351821, 15554668]",15730061,"[15730064, 15730063]"
157,15798377,4850409,"[5351821, 8215466]",12916855,"[15798378, 15798345]"
158,15987034,5351821,"[15633733, 10603587, 15633739]",8867178,"[15987035, 15987023, 15987036]"
159,16954565,13302529,"[5351821, 15858655, 15858661, 15858666, 7017749]",10337021,"[16954570, 16954573, 16954575, 16954576, 16954566]"
160,17694965,10397789,"[5351821, 19806174, 16138996, 16139006]",10406658,"[17694967, 17694951, 17694966, 17694968]"
161,17696607,19057223,"[12820537, 16140501, 16140506, 16140511, 5351821]",17696612,"[17696605, 17696608, 17696609, 17696610, 8867321]"
162,17756681,3304748,"[5351821, 16157754, 16157759, 16157764]",7770705,"[25381573, 17756684, 17756687, 17756689]"
163,17885384,5364995,"[5351821, 16207388, 16207393, 4536017]",17885373,"[8866405, 17885385, 17885386, 4550612]"
164,17905874,5351821,"[12944478, 16214487]",17905876,"[10139433, 17905875]"
165,17935302,5351821,"[12809152, 16227867, 16227872, 16227877]",17935306,"[17935297, 17935303, 17935304, 17935305]"
166,17935375,10090379,"[5351821, 12809152, 16227939]",13001774,"[17935376, 17935366, 17935377]"
167,17991062,5351821,"[17071666, 12778086, 16014875, 16248186, 16248191]",7788651,"[17991065, 17991012, 17293667, 17991063, 17991064]"
168,19246518,10299625,"[5351821, 19882964, 19882959, 7855488, 4113595, 16713614]",10182725,"[19246519, 24991800, 24991799, 24991798, 13798052, 19246520]"
169,21111899,5351821,"[17262957, 17262962, 6961943]",8874530,"[21111900, 21111901, 7898489]"
170,21112038,5351821,"[18465185, 17263138, 6961943, 17263144, 17263149, 17263154]",8872475,"[21112043, 21112039, 21112037, 21112040, 21112041, 21112042]"
171,21832845,19919758,"[5351821, 17639964, 17639969, 17639974]",12917686,"[8870987, 21832846, 21832847, 21832848]"
172,21832851,19919758,"[17639980, 5351821]",21832850,"[21832852, 21832853]"
173,22422349,5351821,"[16310605, 20139431, 20139426, 10152437, 18032775]",8866793,"[10222099, 25381683, 25381682, 22422348, 22422350]"
174,22422351,5351821,"[10152437, 18032782]",8866761,"[9145647, 22422352]"
175,23258900,13100541,"[5351821, 18563139, 18563134, 18563129, 18563124]",23258896,"[25381705, 23258904, 23258903, 23258902, 23258901]"
176,24284201,5351821,"[10089252, 4717729, 17871126, 19317331, 15692281]",8866992,"[24284203, 24284200, 22141761, 24284202, 20875235]"
177,24296304,5351821,"[19326307, 19326302, 19326297, 4326520, 19326291, 19326286]",8866997,"[24296309, 24296308, 24296307, 24296303, 24296306, 24296305]"
178,24590235,18513098,"[5351821, 19563592]",7763873,"[8867930, 24590236]"
179,24917292,5351821,"[19812885, 19812880, 4210173]",8867459,"[24917294, 24917293, 24917291]"
180,25030097,19919758,"[5351821, 19920021]",12918325,"[8871207, 25030098]"
181,25381587,5351821,"[20139109, 20139104, 20139099]",8873409,"[25381590, 25381589, 25381588]"
182,25381594,5351821,"[14836693, 20139132, 20139127]",8867495,"[14836696, 25381596, 25381595]"
183,25381606,5351821,"[16310605, 13122056]",8867063,"[25381607, 13801672]"
184,25381645,10415118,"[5351821, 20139300]",25381646,"[8873817, 25381647]"
185,25381649,5351821,"[20139312, 13263592, 13884216]",8865876,"[25381650, 7814564, 18397583]"
186,25381653,5351821,"[20139339, 20139334, 20139329, 20139324, 20139319]",25381651,"[25381658, 25381657, 25381656, 25381655, 25381654]"
187,25381665,10415118,[5351821],13653148,[8874064]
188,25381674,5351821,"[20139391, 20139386]",8867919,"[25381676, 25381675]"
189,25381684,5351821,"[20139458, 20139453, 20139448, 20139443, 13122056, 20139437]",17905876,"[25381689, 25381688, 25381687, 25381686, 7928663, 25381685]"
190,25381784,5351821,"[11727923, 18513098, 11743180]",8865976,"[8868396, 7763882, 7855477]"
191,25385149,10008357,"[20143737, 20143732, 20143727, 19919758, 8870937, 8870930, 5351821, 20143718, 20143713]",8870927,"[25385154, 25385153, 25385152, 8870947, 8870941, 8870934, 8870917, 25385151, 25385150]"
192,25385180,10008357,"[19919758, 20143787, 12809152, 5351821, 6478636, 16227772, 12809152]",12918144,"[17935515, 25385181, 10150229, 8871242, 17935217, 17935216, 17935218]"
193,25385308,10008357,"[12820537, 8871186, 5351821]",8871182,"[12917512, 8871190, 8871166]"
